Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GREENPLY,EQ,45313,30069,66.36
20,554,GREENPOWER,EQ,366063,281764,76.97
20,555,GRINDWELL,EQ,32924,30818,93.60
20,556,GROBTEA,EQ,68,50,73.53
20,557,GRPLTD,EQ,41,9,21.95
20,558,GRSE,EQ,143754,70927,49.34
20,559,GRUH,EQ,861408,607253,70.50
20,560,GSCLCEMENT,EQ,10944,7852,71.75
20,561,GSFC,EQ,352953,168729,47.80
20,562,GSKCONS,EQ,10406,4420,42.48
20,563,GSPL,EQ,756527,576557,76.21
20,564,GSS,EQ,65236,37478,57.45
20,565,GTL,EQ,30798,29798,96.75
20,566,GTLINFRA,EQ,500536,499473,99.79
20,567,GTNIND,EQ,4179,992,23.74
20,568,GTNTEX,EQ,394,394,100.00
20,569,GTPL,EQ,31099,11998,38.58
20,570,GUFICBIO,EQ,59112,25905,43.82
20,571,GUJALKALI,EQ,26230,8913,33.98
20,572,GUJAPOLLO,EQ,297,189,63.64
20,573,GUJGASLTD,EQ,804284,384989,47.87
20,574,GULFOILLUB,EQ,1396,425,30.44
20,575,GULFPETRO,EQ,31412,21686,69.04
20,576,GULPOLY,EQ,3241,2722,83.99
20,577,GVKPIL,EQ,1003202,492492,49.09
20,578,HAL,EQ,4631,2702,58.35
20,579,HARITASEAT,EQ,3546,1700,47.94
20,580,HARRMALAYA,EQ,19898,8357,42.00
20,581,HATHWAY,EQ,243571,78009,32.03
20,582,HATSUN,EQ,5120,3978,77.70
20,583,HAVELLS,EQ,1476032,855077,57.93
20,584,HBLPOWER,EQ,105517,43458,41.19
20,585,HCC,EQ,1611098,688777,42.75
20,586,HCG,EQ,117697,112151,95.29
20,587,HCL-INSYS,EQ,965124,206356,21.38
20,588,HCLTECH,EQ,1587416,712476,44.88
20,589,HDFC,EQ,5044712,3211582,63.66
20,590,HDFCAMC,EQ,288121,96573,33.52
20,591,HDFCBANK,EQ,6222735,4156077,66.79
20,592,HDFCLIFE,EQ,5029677,2817917,56.03
20,593,HDFCMFGETF,EQ,1935,1201,62.07
20,594,HDFCNIFETF,EQ,826,619,74.94
20,595,HDFCSENETF,EQ,57,47,82.46
20,596,HDIL,EQ,2027374,597393,29.47
20,597,HEG,EQ,437950,75350,17.21
20,598,HEIDELBERG,EQ,158312,83811,52.94
20,599,HEOF1126RD,MF,19000,19000,100.00
20,600,HERCULES,EQ,4305,2640,61.32
20,601,HERITGFOOD,EQ,10969,4903,44.70
20,602,HEROMOTOCO,EQ,1169931,267485,22.86
20,603,HESTERBIO,EQ,2668,1956,73.31
20,604,HEXAWARE,EQ,522063,120049,23.00
20,605,HFCL,EQ,730075,357012,48.90
20,606,HGINFRA,EQ,5039,2170,43.06
20,607,HGS,EQ,7236,4050,55.97
20,608,HHOF1140RG,MF,7000,7000,100.00
20,609,HIGHGROUND,EQ,229254,216825,94.58
20,610,HIKAL,EQ,86806,39449,45.45
20,611,HIL,EQ,11288,7859,69.62
20,612,HILTON,EQ,2980,2955,99.16
20,613,HIMATSEIDE,EQ,45125,27593,61.15
20,614,HINDALCO,EQ,10421582,3139251,30.12
20,615,HINDCOMPOS,EQ,266,130,48.87
20,616,HINDCOPPER,EQ,415861,129506,31.14
20,617,HINDMOTORS,EQ,131379,106370,80.96
20,618,HINDOILEXP,EQ,654261,408519,62.44
20,619,HINDPETRO,EQ,2894975,1064358,36.77
20,620,HINDUJAVEN,EQ,899,749,83.31
20,621,HINDUNILVR,EQ,1409075,861549,61.14
20,622,HINDZINC,EQ,968334,222791,23.01
20,623,HIRECT,EQ,3432,2864,83.45
20,624,HISARMETAL,EQ,523,500,95.60
20,625,HITECH,EQ,69591,47986,68.95
20,626,HITECHCORP,EQ,4419,4319,97.74
20,627,HITECHGEAR,EQ,2123,1744,82.15
20,628,HMVL,EQ,28664,19991,69.74
20,629,HNGSNGBEES,EQ,25,25,100.00
20,630,HONAUT,EQ,407,180,44.23
20,631,HONDAPOWER,EQ,6785,5150,75.90
20,632,HOTELEELA,EQ,67617,39835,58.91
20,633,HOVS,EQ,9073,5623,61.98
20,634,HPL,EQ,24398,14858,60.90
20,635,HSCL,EQ,877813,249692,28.44
20,636,HSIL,EQ,186935,134262,71.82
20,637,HTMEDIA,EQ,32930,24850,75.46
20,638,HUBTOWN,EQ,162407,134435,82.78
20,639,HUDCO,EQ,838221,261772,31.23
20,640,HUDCO,N2,350,248,70.86
20,641,HUDCO,N3,2925,2925,100.00
20,642,HUDCO,N5,1050,550,52.38
20,643,HUDCO,N9,4,2,50.00
20,644,HUDCO,ND,122,121,99.18
20,645,HUDCO,NE,625,609,97.44
20,646,IBMFNIFTY,EQ,390,210,53.85
20,647,IBREALEST,EQ,5939171,1489169,25.07
20,648,IBUCCREDIT,N4,272,272,100.00
20,649,IBUCCREDIT,N9,100,100,100.00
20,650,IBUCCREDIT,NB,20,20,100.00
20,651,IBULHSGFIN,EQ,21114507,1712818,8.11
20,652,IBULHSGFIN,N3,20,20,100.00
20,653,IBULHSGFIN,N4,215,186,86.51
20,654,IBULHSGFIN,N6,75,73,97.33
20,655,IBULHSGFIN,N8,25,25,100.00
20,656,IBULHSGFIN,NA,32,32,100.00
20,657,IBULISL,EQ,299863,115218,38.42
20,658,IBVENTURES,E3,581623,523991,90.09
20,659,IBVENTURES,EQ,2373008,767937,32.36
20,660,ICFL,N1,45,40,88.89
20,661,ICFL,N2,173,142,82.08
20,662,ICFL,N4,26,26,100.00
20,663,ICFL,N6,51,51,100.00
20,664,ICICI500,EQ,36490,36472,99.95
20,665,ICICIB22,EQ,393814,95567,24.27
20,666,ICICIBANK,EQ,30665326,17482959,57.01
20,667,ICICIBANKN,EQ,1811,1810,99.94
20,668,ICICIGI,EQ,449574,369327,82.15
20,669,ICICIGOLD,EQ,37433,34303,91.64
20,670,ICICILIQ,EQ,13805,12683,91.87
20,671,ICICILOVOL,EQ,208,108,51.92
20,672,ICICIMCAP,EQ,6275,6266,99.86
20,673,ICICINF100,EQ,3163,1999,63.20
20,674,ICICINIFTY,EQ,105431,75696,71.80
20,675,ICICINV20,EQ,13852,13742,99.21
20,676,ICICINXT50,EQ,27030,26903,99.53
20,677,ICICIPRULI,EQ,1973754,821876,41.64
20,678,ICICISENSX,EQ,341,291,85.34
20,679,ICIL,EQ,67091,41142,61.32
20,680,ICRA,EQ,123,105,85.37
20,681,IDBI,EQ,7625839,641198,8.41
20,682,IDBIGOLD,EQ,93,76,81.72
20,683,IDEA,EQ,141607241,58265717,41.15
20,684,IDFC,EQ,1067908,541495,50.71
20,685,IDFCFIRSTB,EQ,10386246,2469440,23.78
20,686,IDFCFIRSTB,N1,51,51,100.00
20,687,IDFCFIRSTB,N2,2,2,100.00
20,688,IDFCFIRSTB,N4,4,4,100.00
20,689,IDFCFIRSTB,N5,4,4,100.00
20,690,IDFCFIRSTB,N6,24,20,83.33
20,691,IDFCFIRSTB,N9,4,4,100.00
20,692,IDFCFIRSTB,NA,21,18,85.71
20,693,IDFCFIRSTB,NB,1,1,100.00
20,694,IDFCFIRSTB,NC,44,41,93.18
20,695,IDFNIFTYET,EQ,101,101,100.00
20,696,IEX,EQ,78128,73323,93.85
20,697,IFBAGRO,EQ,3024,1560,51.59
20,698,IFBIND,EQ,7996,3632,45.42
20,699,IFCI,EQ,2292451,987835,43.09
20,700,IFCI,NC,160,160,100.00
20,701,IFCI,NE,24,12,50.00
20,702,IFCI,NF,5,5,100.00
20,703,IFCI,NH,585,585,100.00
20,704,IFCI,NL,200,200,100.00
20,705,IFGLEXPOR,EQ,3544,2897,81.74
20,706,IGARASHI,EQ,10805,6601,61.09
20,707,IGL,EQ,1781529,750114,42.11
20,708,IGPL,EQ,8488,4345,51.19
20,709,IIFCL,N1,502,502,100.00
20,710,IIFCL,N2,40,40,100.00
20,711,IIFCL,N4,1100,1000,90.91
20,712,IIFL,EQ,52583,33865,64.40
20,713,IIFLFIN,ND,43,43,100.00
20,714,IIFLFIN,NF,1013,1013,100.00
20,715,IIFLFIN,NG,6,6,100.00
20,716,IIFLFIN,NH,20,20,100.00
20,717,IIHFL,N2,531,520,97.93
20,718,IIHFL,N3,101,100,99.01
20,719,IITL,EQ,180,180,100.00
20,720,IMFA,EQ,6353,3790,59.66
20,721,IMPAL,EQ,356,330,92.70
20,722,INDBANK,EQ,12466,9669,77.56
20,723,INDHOTEL,EQ,2785582,2363790,84.86
20,724,INDIACEM,EQ,1122686,248013,22.09
20,725,INDIAGLYCO,EQ,32344,13330,41.21
20,726,INDIAMART,EQ,23403,14568,62.25
20,727,INDIANB,EQ,3679831,686088,18.64
20,728,INDIANCARD,EQ,84,73,86.90
20,729,INDIANHUME,EQ,9553,5174,54.16
20,730,INDIGO,EQ,3432460,381622,11.12
20,731,INDIGRID,IV,91854,91854,100.00
20,732,INDLMETER,EQ,7106,5978,84.13
20,733,INDNIPPON,EQ,1995,1399,70.13
20,734,INDOCO,EQ,14355,10244,71.36
20,735,INDORAMA,EQ,7170,6503,90.70
20,736,INDOSTAR,EQ,7071,2991,42.30
20,737,INDOTECH,EQ,657,315,47.95
20,738,INDOTHAI,EQ,2584,504,19.50
20,739,INDOWIND,EQ,12316,7476,60.70
20,740,INDRAMEDCO,EQ,11039,8809,79.80
20,741,INDSWFTLAB,EQ,28443,10802,37.98
20,742,INDSWFTLTD,EQ,1308,1308,100.00
20,743,INDTERRAIN,EQ,13202,7753,58.73
20,744,INDUSINDBK,EQ,3140739,730988,23.27
20,745,INEOSSTYRO,EQ,1648,1218,73.91
20,746,INFIBEAM,EQ,3168292,540669,17.06
20,747,INFOBEAN,EQ,1657,883,53.29
20,748,INFRABEES,EQ,237,112,47.26
20,749,INFRATEL,EQ,2094531,931720,44.48
20,750,INFY,EQ,9331718,6512914,69.79
20,751,INGERRAND,EQ,8879,4994,56.25
20,752,INNOVATIVE,SM,6000,0,0.00
20,753,INOXLEISUR,EQ,157408,112319,71.36
20,754,INOXWIND,EQ,135659,29174,21.51
20,755,INSECTICID,EQ,21872,14907,68.16
20,756,INSPIRISYS,EQ,10966,10319,94.10
20,757,INTELLECT,EQ,182209,50889,27.93
20,758,INTENTECH,EQ,3385,1608,47.50
20,759,INVENTURE,EQ,827,413,49.94
20,760,IOB,EQ,506226,302634,59.78
20,761,IOC,EQ,12555118,7206231,57.40
20,762,IOLCP,EQ,434626,173470,39.91
20,763,IPAPPM,EQ,23520,19195,81.61
20,764,IPCALAB,EQ,160828,121284,75.41
20,765,IRB,EQ,1525485,787472,51.62
20,766,IRBINVIT,IV,25000,20000,80.00
20,767,IRCON,EQ,27459,19723,71.83
20,768,IREDA,N4,200,200,100.00
20,769,IREDA,N5,2,1,50.00
20,770,IRFC,N1,31,21,67.74
20,771,IRFC,N2,250,250,100.00
20,772,IRFC,N5,50,25,50.00
20,773,IRFC,N6,500,500,100.00
20,774,IRFC,NA,283,283,100.00
20,775,IRFC,NI,200,200,100.00
20,776,IRFC,NJ,78,78,100.00
20,777,IRFC,NK,2349,2348,99.96
20,778,IRFC,NO,770,766,99.48
20,779,ISEC,EQ,573688,547354,95.41
20,780,ISFT,EQ,4255,3100,72.86
20,781,ISMTLTD,EQ,16802,15539,92.48
20,782,ITC,EQ,9408544,6138806,65.25
20,783,ITDC,EQ,10115,4039,39.93
20,784,ITDCEM,EQ,60737,44065,72.55
20,785,ITI,EQ,414665,90598,21.85
20,786,IVC,EQ,63616,39565,62.19
20,787,IVP,EQ,298,263,88.26
20,788,IVZINGOLD,EQ,19,6,31.58
20,789,IZMO,EQ,15783,8897,56.37
20,790,JAGRAN,EQ,214895,102819,47.85
20,791,JAGSNPHARM,EQ,9033,8705,96.37
20,792,JAIBALAJI,EQ,3402,2171,63.82
20,793,JAICORPLTD,EQ,599009,139162,23.23
20,794,JAKHARIA,SM,20800,20800,100.00
20,795,JALAN,SM,3000,3000,100.00
20,796,JAMNAAUTO,EQ,3289198,2195052,66.74
20,797,JASH,SM,3600,3600,100.00
20,798,JAYAGROGN,EQ,25170,13833,54.96
20,799,JAYBARMARU,EQ,20123,8742,43.44
20,800,JAYSREETEA,EQ,36126,18988,52.56
20,801,JBCHEPHARM,EQ,24407,17983,73.68
20,802,JBFIND,EQ,13430,10994,81.86
20,803,JBMA,EQ,9096,6378,70.12
20,804,JCHAC,EQ,1732,823,47.52
20,805,JHS,EQ,57423,36690,63.89
20,806,JINDALPOLY,EQ,11000,5764,52.40
20,807,JINDALSAW,EQ,328299,162106,49.38
20,808,JINDALSTEL,EQ,16799318,1619064,9.64
20,809,JINDCOT,EQ,2903,2103,72.44
20,810,JINDRILL,EQ,5580,3498,62.69
20,811,JINDWORLD,EQ,77459,34769,44.89
20,812,JISLDVREQS,EQ,7730,6157,79.65
20,813,JISLJALEQS,EQ,1597897,614924,38.48
20,814,J&KBANK,EQ,985197,519622,52.74
20,815,JKCEMENT,EQ,54411,38930,71.55
20,816,JKIL,EQ,101160,44814,44.30
20,817,JKLAKSHMI,EQ,140556,119407,84.95
20,818,JKPAPER,EQ,475100,186674,39.29
20,819,JKTYRE,EQ,852545,246896,28.96
20,820,JMA,EQ,4460,3228,72.38
20,821,JMCPROJECT,EQ,24444,18517,75.75
20,822,JMFINANCIL,EQ,239613,88705,37.02
20,823,JOCIL,EQ,187,151,80.75
20,824,JPASSOCIAT,EQ,8722318,5138922,58.92
20,825,JPINFRATEC,EQ,1359660,631330,46.43
20,826,JPOLYINVST,EQ,1723,1321,76.67
20,827,JPPOWER,EQ,629221,400448,63.64
20,828,JSL,EQ,280582,138450,49.34
20,829,JSLHISAR,EQ,285872,94625,33.10
20,830,JSWENERGY,EQ,1303365,501456,38.47
20,831,JSWHL,EQ,1118,848,75.85
20,832,JSWSTEEL,EQ,6703116,1160386,17.31
20,833,JSWSTEEL,P2,10032,8000,79.74
20,834,JTEKTINDIA,EQ,139954,92214,65.89
20,835,JUBILANT,EQ,195408,58993,30.19
20,836,JUBLFOOD,EQ,736965,163036,22.12
20,837,JUBLINDS,EQ,21919,13137,59.93
20,838,JUNIORBEES,EQ,38406,28314,73.72
20,839,JUSTDIAL,EQ,1691306,80955,4.79
20,840,JYOTHYLAB,EQ,54664,22019,40.28
20,841,KABRAEXTRU,EQ,51019,30924,60.61
20,842,KAJARIACER,EQ,452348,117497,25.97
20,843,KAKATCEM,EQ,6763,4305,63.66
20,844,KALPATPOWR,EQ,29893,17494,58.52
20,845,KAMATHOTEL,EQ,15466,8259,53.40
20,846,KAMDHENU,EQ,25261,10009,39.62
20,847,KANANIIND,EQ,411,411,100.00
20,848,KANORICHEM,EQ,9063,3870,42.70
20,849,KANSAINER,EQ,304036,121048,39.81
20,850,KARDA,EQ,51557,2185,4.24
20,851,KARMAENG,EQ,2141,2141,100.00
20,852,KARURVYSYA,EQ,569673,296959,52.13
20,853,KAVVERITEL,EQ,4786,4100,85.67
20,854,KAYA,EQ,126734,70853,55.91
20,855,KCP,EQ,31929,15975,50.03
20,856,KCPSUGIND,EQ,98962,61341,61.98
20,857,KDDL,EQ,335,183,54.63
20,858,KEC,EQ,199552,140552,70.43
20,859,KECL,EQ,27545,17539,63.67
20,860,KEI,EQ,412677,160005,38.77
20,861,KELLTONTEC,EQ,100326,87060,86.78
20,862,KESORAMIND,EQ,490915,309541,63.05
20,863,KEYFINSERV,EQ,82,82,100.00
20,864,KHADIM,EQ,10390,6461,62.18
20,865,KHAITANLTD,EQ,301,256,85.05
20,866,KICL,EQ,120,63,52.50
20,867,KILITCH,EQ,49923,17497,35.05
20,868,KINGFA,EQ,2327,1511,64.93
20,869,KIOCL,EQ,27523,9927,36.07
20,870,KIRIINDUS,EQ,77421,33831,43.70
20,871,KIRLOSBROS,EQ,30056,18091,60.19
20,872,KIRLOSENG,EQ,37731,20890,55.37
20,873,KIRLOSIND,EQ,745,440,59.06
20,874,KITEX,EQ,16880,11374,67.38
20,875,KKCL,EQ,414,288,69.57
20,876,KMSUGAR,EQ,182747,107602,58.88
20,877,KNRCON,EQ,145729,119278,81.85
20,878,KOHINOOR,EQ,30962,14182,45.80
20,879,KOKUYOCMLN,EQ,23716,15277,64.42
20,880,KOLTEPATIL,EQ,949704,89914,9.47
20,881,KOPRAN,EQ,80966,48155,59.48
20,882,KOTAKBANK,EQ,2830608,1062204,37.53
20,883,KOTAKBKETF,EQ,23908,6761,28.28
20,884,KOTAKGOLD,EQ,12910,9353,72.45
20,885,KOTAKNIFTY,EQ,52532,28105,53.50
20,886,KOTAKNV20,EQ,14732,13011,88.32
20,887,KOTAKPSUBK,EQ,5839,3996,68.44
20,888,KOTARISUG,EQ,16242,9779,60.21
20,889,KOTHARIPET,EQ,8866,8223,92.75
20,890,KOTHARIPRO,EQ,4754,3695,77.72
20,891,KPITTECH,EQ,111098,61578,55.43
20,892,KPRMILL,EQ,3280,1649,50.27
20,893,KRBL,EQ,223482,92395,41.34
20,894,KREBSBIO,EQ,4338,1734,39.97
20,895,KRITIKA,SM,8000,8000,100.00
20,896,KSB,EQ,6042,4106,67.96
20,897,KSCL,EQ,158769,43503,27.40
20,898,KSHITIJPOL,SM,4000,4000,100.00
20,899,KSK,EQ,208459,150058,71.98
20,900,KSL,EQ,24214,17173,70.92
20,901,KTIL,EQ,8133,6727,82.71
20,902,KTKBANK,EQ,1037000,483468,46.62
20,903,KWALITY,EQ,248314,185418,74.67
20,904,LAGNAM,SM,6000,6000,100.00
20,905,LAKSHVILAS,EQ,3825257,2158046,56.42
20,906,LALPATHLAB,EQ,33011,19254,58.33
20,907,LAMBODHARA,EQ,9393,4516,48.08
20,908,LAOPALA,EQ,18000,11782,65.46
20,909,LASA,EQ,28855,21892,75.87
20,910,LAURUSLABS,EQ,57610,49847,86.52
20,911,LAXMIMACH,EQ,2504,1609,64.26
20,912,LEMONTREE,EQ,198659,104806,52.76
20,913,LEXUS,SM,2000,2000,100.00
20,914,LFIC,EQ,187,151,80.75
20,915,LGBBROSLTD,EQ,16321,13022,79.79
20,916,LIBAS,EQ,355,210,59.15
20,917,LIBERTSHOE,EQ,94250,23963,25.42
20,918,LICHSGFIN,EQ,4216334,1704911,40.44
20,919,LICNETFGSC,EQ,54081,28833,53.31
20,920,LICNETFN50,EQ,915,915,100.00
20,921,LICNETFSEN,EQ,2,2,100.00
20,922,LICNFNHGP,EQ,1663,1643,98.80
20,923,LINCOLN,EQ,26643,17387,65.26
20,924,LINCPEN,EQ,3071,2767,90.10
20,925,LINDEINDIA,EQ,19112,9482,49.61
20,926,LIQUIDBEES,EQ,832207,485776,58.37
20,927,LIQUIDETF,EQ,3911,3752,95.93
20,928,LOKESHMACH,EQ,2427,1884,77.63
20,929,LOTUSEYE,EQ,1649,1332,80.78
20,930,LOVABLE,EQ,4388,3231,73.63
20,931,LPDC,EQ,770,670,87.01
20,932,LSIL,EQ,802841,708524,88.25
20,933,LT,EQ,4152548,1631217,39.28
20,934,L&TFH,EQ,9825988,1958053,19.93
20,935,L&TFINANCE,N4,5089,4839,95.09
20,936,L&TFINANCE,N8,200,200,100.00
20,937,L&TFINANCE,NC,50,50,100.00
20,938,L&TFINANCE,NG,15,15,100.00
20,939,L&TFINANCE,NO,313,313,100.00
20,940,L&TFINANCE,NQ,80,80,100.00
20,941,L&TFINANCE,NU,94,94,100.00
20,942,LTI,EQ,109913,59124,53.79
20,943,L&TINFRA,N1,80,80,100.00
20,944,L&TINFRA,N2,40,40,100.00
20,945,L&TINFRA,N3,4582,4582,100.00
20,946,L&TINFRA,N4,34,34,100.00
20,947,L&TINFRA,N5,958,958,100.00
20,948,L&TINFRA,N6,554,554,100.00
20,949,LTTS,EQ,88005,43532,49.47
20,950,LUMAXIND,EQ,5572,2992,53.70
20,951,LUMAXTECH,EQ,28967,23107,79.77
20,952,LUPIN,EQ,1258835,263904,20.96
20,953,LUXIND,EQ,78484,3404,4.34
20,954,LYKALABS,EQ,8244,7260,88.06
20,955,LYPSAGEMS,EQ,5134,4633,90.24
20,956,M100,EQ,59470,55527,93.37
20,957,M15RD,MF,500,500,100.00
20,958,M50,EQ,3176,2795,88.00
20,959,MAANALU,EQ,2456,1049,42.71
20,960,MADHAV,EQ,322,202,62.73
20,961,MADHUCON,EQ,9864,7653,77.59
20,962,MADRASFERT,EQ,142328,62783,44.11
20,963,MAGADSUGAR,EQ,27875,12372,44.38
20,964,MAGMA,EQ,264939,234738,88.60
20,965,MAHABANK,EQ,421299,270933,64.31
20,966,MAHESHWARI,EQ,7277,7056,96.96
20,967,MAHINDCIE,EQ,119312,65734,55.09
20,968,MAHLIFE,EQ,13263,8553,64.49
20,969,MAHLOG,EQ,24202,17581,72.64
20,970,MAHSCOOTER,EQ,4337,2310,53.26
20,971,MAHSEAMLES,EQ,2255,1715,76.05
20,972,MAITHANALL,EQ,9594,5995,62.49
20,973,MAJESCO,EQ,11671,6310,54.07
20,974,MALUPAPER,EQ,3719,841,22.61
20,975,MAN50ETF,EQ,1392,1362,97.84
20,976,MANAKALUCO,EQ,75412,72812,96.55
20,977,MANAKCOAT,EQ,2495,2460,98.60
20,978,MANAKSIA,EQ,201823,200190,99.19
20,979,MANAKSTEEL,EQ,3220,1800,55.90
20,980,MANALIPETC,EQ,264501,136374,51.56
20,981,MANAPPURAM,EQ,8121530,2028357,24.98
20,982,MANGALAM,EQ,10114,7941,78.51
20,983,MANGCHEFER,EQ,10727,8285,77.24
20,984,MANGLMCEM,EQ,365721,149353,40.84
20,985,MANINDS,EQ,38005,17261,45.42
20,986,MANINFRA,EQ,68884,48129,69.87
20,987,MANPASAND,EQ,554811,350564,63.19
20,988,MANUGRAPH,EQ,2343,2128,90.82
20,989,MARALOVER,EQ,967,767,79.32
20,990,MARATHON,EQ,5566,2727,48.99
20,991,MARICO,EQ,2145343,988079,46.06
20,992,MARINE,SM,12000,6000,50.00
20,993,MARKSANS,EQ,384802,188458,48.98
20,994,MARUTI,EQ,1125521,386940,34.38
20,995,MASFIN,EQ,6126,3486,56.90
20,996,MASTEK,EQ,25722,10509,40.86
20,997,MATRIMONY,EQ,432,356,82.41
20,998,MAWANASUG,EQ,290459,110561,38.06
20,999,MAXINDIA,EQ,66943,27493,41.07
20,1000,MAXVIL,EQ,138109,94377,68.34
20,1001,MAYURUNIQ,EQ,10057,5364,53.34
20,1002,MAZDA,EQ,956,465,48.64
20,1003,MBLINFRA,EQ,53702,41892,78.01
20,1004,MCDHOLDING,EQ,4268,2537,59.44
20,1005,MCDOWELL-N,EQ,1982100,851275,42.95
20,1006,MCL,SM,7800,6600,84.62
20,1007,MCLEODRUSS,EQ,492822,405941,82.37
20,1008,MCX,EQ,607417,178773,29.43
20,1009,MEGH,EQ,513317,145613,28.37
20,1010,MENONBE,EQ,5270,2930,55.60
20,1011,MEP,EQ,361707,152211,42.08
20,1012,METROPOLIS,EQ,12393,7838,63.25
20,1013,MFSL,EQ,2504814,777934,31.06
20,1014,MGL,EQ,315885,63642,20.15
20,1015,MHHL,SM,12000,12000,100.00
20,1016,MHRIL,EQ,21298,13946,65.48
20,1017,MIDHANI,EQ,23209,17180,74.02
20,1018,MILTON,SM,4000,4000,100.00
20,1019,MINDACORP,EQ,50549,28526,56.43
20,1020,MINDAIND,EQ,607206,416266,68.55
20,1021,MINDTECK,EQ,1599,1338,83.68
20,1022,MINDTREE,EQ,462628,75779,16.38
20,1023,MIRCELECTR,EQ,71466,43971,61.53
20,1024,MIRZAINT,EQ,199960,119550,59.79
20,1025,MITCON,SM,2000,2000,100.00
20,1026,MKPL,SM,2000,2000,100.00
20,1027,M&M,EQ,2811436,1709485,60.80
20,1028,M&MFIN,EQ,2195743,857335,39.05
20,1029,M&MFIN,N1,785,785,100.00
20,1030,M&MFIN,N2,370,365,98.65
20,1031,M&MFIN,N3,10,10,100.00
20,1032,MMFL,EQ,2391,1252,52.36
20,1033,MMTC,EQ,349140,149322,42.77
20,1034,MOHITIND,EQ,3763,808,21.47
20,1035,MOHOTAIND,EQ,6380,5558,87.12
20,1036,MOIL,EQ,69690,35908,51.53
20,1037,MOLDTECH,EQ,5731,4599,80.25
20,1038,MOLDTKPAC,EQ,44579,29045,65.15
20,1039,MONSANTO,EQ,3243,1659,51.16
20,1040,MONTECARLO,EQ,20339,10553,51.89
20,1041,MORARJEE,EQ,13905,8107,58.30
20,1042,MOREPENLAB,EQ,836954,451333,53.93
20,1043,MOTHERSUMI,EQ,5833590,2598485,44.54
20,1044,MOTILALOFS,EQ,32037,16583,51.76
20,1045,MPHASIS,EQ,220286,137736,62.53
20,1046,MPSLTD,EQ,3765,1822,48.39
20,1047,MRF,EQ,2796,624,22.32
20,1048,MRPL,EQ,354447,135386,38.20
20,1049,MSPL,EQ,3035,2600,85.67
20,1050,MSTCLTD,EQ,14255,5996,42.06
20,1051,MTEDUCARE,EQ,35785,29566,82.62
20,1052,MTNL,EQ,932903,396777,42.53
20,1053,MUKANDENGG,EQ,10596,8438,79.63
20,1054,MUKANDLTD,EQ,50424,22059,43.75
20,1055,MUKTAARTS,EQ,11135,7800,70.05
20,1056,MUNJALAU,EQ,42409,19609,46.24
20,1057,MUNJALSHOW,EQ,12581,11097,88.20
20,1058,MURUDCERA,EQ,16507,14946,90.54
20,1059,MUTHOOTCAP,EQ,5046,4404,87.28
20,1060,MUTHOOTFIN,EQ,839726,229111,27.28
20,1061,MVL,EQ,204312,31139,15.24
20,1062,N100,EQ,21087,12535,59.44
20,1063,NABARD,N2,377,376,99.73
20,1064,NACLIND,EQ,8499,5283,62.16
20,1065,NAGAFERT,EQ,107131,84214,78.61
20,1066,NAGAROIL,EQ,407832,402319,98.65
20,1067,NAGREEKCAP,EQ,266,236,88.72
20,1068,NAGREEKEXP,EQ,2102,1277,60.75
20,1069,NAHARCAP,EQ,457,268,58.64
20,1070,NAHARINDUS,EQ,5404,2133,39.47
20,1071,NAHARPOLY,EQ,938,466,49.68
20,1072,NAHARSPING,EQ,4690,3519,75.03
20,1073,NATCOPHARM,EQ,213790,106357,49.75
20,1074,NATHBIOGEN,EQ,14682,5635,38.38
20,1075,NATIONALUM,EQ,6257591,2081379,33.26
20,1076,NAUKRI,EQ,51960,24545,47.24
20,1077,NAVINFLUOR,EQ,9468,5542,58.53
20,1078,NAVKARCORP,EQ,228083,174939,76.70
20,1079,NAVNETEDUL,EQ,10387,7323,70.50
20,1080,NBCC,EQ,28810152,9508954,33.01
20,1081,NBIFIN,EQ,12,12,100.00
20,1082,NBVENTURES,EQ,88188,51258,58.12
20,1083,NCC,EQ,10441194,1992774,19.09
20,1084,NCLIND,EQ,21119,15209,72.02
20,1085,NDGL,EQ,25,25,100.00
20,1086,NDL,EQ,55056,38004,69.03
20,1087,NDTV,EQ,54283,29212,53.81
20,1088,NECCLTD,EQ,23665,17962,75.90
20,1089,NECLIFE,EQ,76223,31635,41.50
20,1090,NELCAST,EQ,27964,17382,62.16
20,1091,NELCO,EQ,29412,12684,43.13
20,1092,NEOGEN,EQ,19352,13119,67.79
20,1093,NESCO,EQ,13150,8513,64.74
20,1094,NESTLEIND,EQ,85992,49339,57.38
20,1095,NETF,EQ,41,41,100.00
20,1096,NETWORK18,EQ,171891,83144,48.37
20,1097,NEULANDLAB,EQ,11637,4920,42.28
20,1098,NEWGEN,EQ,10418,6788,65.16
20,1099,NEXTMEDIA,EQ,1248,725,58.09
20,1100,NFL,EQ,1006222,445269,44.25
20,1101,NH,EQ,229731,223452,97.27
20,1102,NHAI,N1,11475,9896,86.24
20,1103,NHAI,N2,1926,1677,87.07
20,1104,NHAI,N6,174,130,74.71
20,1105,NHAI,N8,2,1,50.00
20,1106,NHAI,NA,3936,3336,84.76
20,1107,NHAI,ND,1500,1500,100.00
20,1108,NHAI,NE,4054,2555,63.02
