Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GTLINFRA,EQ,13866911,8895333,64.15
20,554,GTNIND,EQ,4011,2905,72.43
20,555,GTPL,EQ,4039,2998,74.23
20,556,GUFICBIO,EQ,20510,7415,36.15
20,557,GUJALKALI,EQ,41337,30716,74.31
20,558,GUJAPOLLO,EQ,441,330,74.83
20,559,GUJFLUORO,EQ,22713,14059,61.90
20,560,GUJGASLTD,EQ,130085,65703,50.51
20,561,GULFOILLUB,EQ,23891,13277,55.57
20,562,GULFPETRO,EQ,7209,4402,61.06
20,563,GULPOLY,EQ,15172,14441,95.18
20,564,GVKPIL,EQ,1136004,502850,44.26
20,565,H1190M36RG,MF,25090,25090,100.00
20,566,H1190M36RQ,MF,39965,39965,100.00
20,567,HAL,EQ,14688,10109,68.82
20,568,HARITASEAT,EQ,2501,1980,79.17
20,569,HARRMALAYA,EQ,14596,9547,65.41
20,570,HATHWAY,EQ,1100726,1084151,98.49
20,571,HATSUN,EQ,10604,7334,69.16
20,572,HAVELLS,EQ,1299538,796950,61.33
20,573,HBLPOWER,EQ,240878,93392,38.77
20,574,HBSL,EQ,276,276,100.00
20,575,HCC,EQ,13014569,4682105,35.98
20,576,HCG,EQ,14178,13509,95.28
20,577,HCL-INSYS,EQ,516841,187292,36.24
20,578,HCLTECH,EQ,2342528,1408985,60.15
20,579,HDFC,EQ,1942136,1169031,60.19
20,580,HDFCAMC,EQ,187763,159530,84.96
20,581,HDFCBANK,EQ,1301994,665655,51.13
20,582,HDFCLIFE,EQ,435544,304081,69.82
20,583,HDFCMFGETF,EQ,953,825,86.57
20,584,HDFCNIFETF,EQ,735,730,99.32
20,585,HDFCSENETF,EQ,16,14,87.50
20,586,HDIL,EQ,2986017,968547,32.44
20,587,HEG,EQ,156801,41261,26.31
20,588,HEIDELBERG,EQ,29844,19473,65.25
20,589,HEOF1126RG,MF,17500,17500,100.00
20,590,HERCULES,EQ,183708,24852,13.53
20,591,HERITGFOOD,EQ,20694,12429,60.06
20,592,HEROMOTOCO,EQ,389524,161282,41.40
20,593,HESTERBIO,EQ,895,668,74.64
20,594,HEXAWARE,EQ,689455,183150,26.56
20,595,HFCL,EQ,2104263,1046404,49.73
20,596,HGINFRA,EQ,20656,5326,25.78
20,597,HGS,EQ,1415,692,48.90
20,598,HHOF1140RG,MF,2714,2714,100.00
20,599,HIGHGROUND,EQ,114285,113035,98.91
20,600,HIKAL,EQ,73674,42497,57.68
20,601,HIL,EQ,8046,5442,67.64
20,602,HILTON,EQ,3872,3860,99.69
20,603,HIMATSEIDE,EQ,19612,11158,56.89
20,604,HINDALCO,EQ,6258424,3068823,49.04
20,605,HINDCOMPOS,EQ,1175,526,44.77
20,606,HINDCON,SM,4000,4000,100.00
20,607,HINDCOPPER,EQ,320340,150386,46.95
20,608,HINDMOTORS,EQ,175286,104296,59.50
20,609,HINDNATGLS,EQ,2124,794,37.38
20,610,HINDOILEXP,EQ,768250,340648,44.34
20,611,HINDPETRO,EQ,2690204,755161,28.07
20,612,HINDUJAVEN,EQ,2549,1763,69.16
20,613,HINDUNILVR,EQ,3234056,1229772,38.03
20,614,HINDZINC,EQ,389477,63050,16.19
20,615,HIRECT,EQ,10240,6448,62.97
20,616,HISARMETAL,EQ,2560,1656,64.69
20,617,HITECH,EQ,6954,5972,85.88
20,618,HITECHCORP,EQ,1041,1038,99.71
20,619,HITECHGEAR,EQ,1518,1362,89.72
20,620,HMVL,EQ,10066,8735,86.78
20,621,HNGSNGBEES,EQ,15,14,93.33
20,622,HONAUT,EQ,863,443,51.33
20,623,HONDAPOWER,EQ,3418,2753,80.54
20,624,HOTELEELA,EQ,205384,126010,61.35
20,625,HOVS,EQ,13156,7337,55.77
20,626,HPL,EQ,13067,8757,67.02
20,627,HSCL,EQ,156323,104915,67.11
20,628,HSIL,EQ,118683,49859,42.01
20,629,HTMEDIA,EQ,218911,128248,58.58
20,630,HUBTOWN,EQ,11276,8188,72.61
20,631,HUDCO,EQ,614167,226070,36.81
20,632,HUDCO,N5,65,65,100.00
20,633,HUDCO,N6,200,200,100.00
20,634,HUDCO,N9,260,260,100.00
20,635,HUDCO,NE,1047,894,85.39
20,636,IBREALEST,EQ,754986,296618,39.29
20,637,IBULHSGFIN,EQ,3202545,871480,27.21
20,638,IBULHSGFIN,N4,50,50,100.00
20,639,IBULHSGFIN,NA,1,1,100.00
20,640,IBULHSGFIN,NE,83,83,100.00
20,641,IBULISL,EQ,569894,224609,39.41
20,642,IBVENTURES,E2,112390,105135,93.54
20,643,IBVENTURES,EQ,214283,100365,46.84
20,644,ICICI500,EQ,169,121,71.60
20,645,ICICIB22,EQ,180465,169001,93.65
20,646,ICICIBANK,EQ,12212121,5194085,42.53
20,647,ICICIGI,EQ,279353,229415,82.12
20,648,ICICIGOLD,EQ,10715,9596,89.56
20,649,ICICILIQ,EQ,691,460,66.57
20,650,ICICILOVOL,EQ,12147,12147,100.00
20,651,ICICIMCAP,EQ,16014,14356,89.65
20,652,ICICINF100,EQ,170,142,83.53
20,653,ICICINIFTY,EQ,45593,30127,66.08
20,654,ICICINV20,EQ,94600,94550,99.95
20,655,ICICINXT50,EQ,4018,3993,99.38
20,656,ICICIPRULI,EQ,486715,92646,19.03
20,657,ICICISENSX,EQ,55,30,54.55
20,658,ICIL,EQ,96479,65466,67.86
20,659,ICRA,EQ,552,452,81.88
20,660,IDBI,EQ,3015286,649789,21.55
20,661,IDBIGOLD,EQ,135,109,80.74
20,662,IDEA,EQ,28861742,9486808,32.87
20,663,IDFC,EQ,2503090,624689,24.96
20,664,IDFCFIRSTB,EQ,10430179,4077721,39.10
20,665,IDFCFIRSTB,N1,4,3,75.00
20,666,IDFCFIRSTB,N2,10,8,80.00
20,667,IDFCFIRSTB,N3,10,10,100.00
20,668,IDFCFIRSTB,N4,8,4,50.00
20,669,IDFCFIRSTB,N6,8,4,50.00
20,670,IDFCFIRSTB,N8,17,8,47.06
20,671,IDFCFIRSTB,N9,12,8,66.67
20,672,IDFCFIRSTB,NC,16,8,50.00
20,673,IDFCFIRSTB,NE,8,4,50.00
20,674,IDFNIFTYET,EQ,37,37,100.00
20,675,IEX,EQ,17024,11898,69.89
20,676,IFBAGRO,EQ,3061,1545,50.47
20,677,IFBIND,EQ,3112,1669,53.63
20,678,IFCI,EQ,3117999,476737,15.29
20,679,IFCI,ND,100,100,100.00
20,680,IFCI,NE,20,20,100.00
20,681,IFCI,NH,250,250,100.00
20,682,IFGLEXPOR,EQ,324,228,70.37
20,683,IGARASHI,EQ,7997,3496,43.72
20,684,IGL,EQ,3398533,1415430,41.65
20,685,IGPL,EQ,6466,3870,59.85
20,686,IIFCL,N2,250,150,60.00
20,687,IIFCL,N4,10,0,0.00
20,688,IIFL,EQ,55759,26156,46.91
20,689,IIHFL,N2,2575,2559,99.38
20,690,IIHFL,N3,36,36,100.00
20,691,IITL,EQ,10,10,100.00
20,692,IL&FSTRANS,EQ,543498,438793,80.73
20,693,IMFA,EQ,7381,3826,51.84
20,694,IMPAL,EQ,544,326,59.93
20,695,INDBANK,EQ,84329,24632,29.21
20,696,INDHOTEL,EQ,561297,354773,63.21
20,697,INDIACEM,EQ,3845570,939481,24.43
20,698,INDIAGLYCO,EQ,101223,45207,44.66
20,699,INDIANB,EQ,1914816,359157,18.76
20,700,INDIANCARD,EQ,662,80,12.08
20,701,INDIANHUME,EQ,13639,8047,59.00
20,702,INDIGO,EQ,910406,139498,15.32
20,703,INDIGRID,IV,147987,137781,93.10
20,704,INDLMETER,EQ,1328,1297,97.67
20,705,INDNIPPON,EQ,399,359,89.97
20,706,INDOCO,EQ,39751,20538,51.67
20,707,INDOSTAR,EQ,9970,7111,71.32
20,708,INDOTECH,EQ,6114,3553,58.11
20,709,INDOTHAI,EQ,4551,3743,82.25
20,710,INDOWIND,EQ,24040,18957,78.86
20,711,INDRAMEDCO,EQ,10089,7487,74.21
20,712,INDSWFTLAB,EQ,15451,11863,76.78
20,713,INDSWFTLTD,EQ,8559,8406,98.21
20,714,INDTERRAIN,EQ,2268,1920,84.66
20,715,INDUSINDBK,EQ,1589082,976514,61.45
20,716,INEOSSTYRO,EQ,1306,1211,92.73
20,717,INFIBEAM,EQ,5973632,1094358,18.32
20,718,INFOBEAN,SM,42000,22000,52.38
20,719,INFRABEES,EQ,246,200,81.30
20,720,INFRATEL,EQ,3096388,1989287,64.25
20,721,INFY,EQ,5902151,3555997,60.25
20,722,INGERRAND,EQ,9410,7090,75.35
20,723,INNOVANA,SM,800,800,100.00
20,724,INOXLEISUR,EQ,103259,53417,51.73
20,725,INOXWIND,EQ,43681,24813,56.81
20,726,INSECTICID,EQ,8084,5061,62.61
20,727,INSPIRISYS,EQ,409,361,88.26
20,728,INTELLECT,EQ,127846,71123,55.63
20,729,INTENTECH,EQ,19987,14883,74.46
20,730,INVENTURE,EQ,583,531,91.08
20,731,IOB,EQ,238182,156336,65.64
20,732,IOC,EQ,7023754,3602387,51.29
20,733,IOLCP,EQ,926497,200358,21.63
20,734,IPAPPM,EQ,17267,9029,52.29
20,735,IPCALAB,EQ,45673,22524,49.32
20,736,IRB,EQ,1511779,411199,27.20
20,737,IRBINVIT,IV,10000,10000,100.00
20,738,IRCON,EQ,68957,38273,55.50
20,739,IREDA,N4,15,15,100.00
20,740,IREDA,N5,1420,1100,77.46
20,741,IREDA,N6,10,10,100.00
20,742,IREDA,N7,200,200,100.00
20,743,IRFC,N1,1911,1911,100.00
20,744,IRFC,N2,165,165,100.00
20,745,IRFC,N3,90,90,100.00
20,746,IRFC,N4,220,220,100.00
20,747,IRFC,N7,50,50,100.00
20,748,IRFC,NA,2,2,100.00
20,749,IRFC,NC,326,326,100.00
20,750,IRFC,NJ,244,244,100.00
20,751,IRFC,NK,52,52,100.00
20,752,IRFC,NO,225,225,100.00
20,753,ISEC,EQ,428893,253901,59.20
20,754,ISFT,EQ,845,697,82.49
20,755,ITC,EQ,10994807,7360439,66.94
20,756,ITDC,EQ,46624,16817,36.07
20,757,ITDCEM,EQ,622247,141306,22.71
20,758,ITI,EQ,3018641,472746,15.66
20,759,IVC,EQ,288977,139099,48.13
20,760,IVP,EQ,2840,2770,97.54
20,761,IVRCLINFRA,EQ,146724,137802,93.92
20,762,IVZINGOLD,EQ,2,2,100.00
20,763,IZMO,EQ,11181,6907,61.77
20,764,J&KBANK,EQ,1753022,1035656,59.08
20,765,JAGRAN,EQ,61670,42854,69.49
20,766,JAGSNPHARM,EQ,4019,2428,60.41
20,767,JAIBALAJI,EQ,20963,17857,85.18
20,768,JAICORPLTD,EQ,959357,157186,16.38
20,769,JAMNAAUTO,EQ,450251,251710,55.90
20,770,JAYAGROGN,EQ,16164,10581,65.46
20,771,JAYBARMARU,EQ,8423,4150,49.27
20,772,JAYSREETEA,EQ,31485,21745,69.06
20,773,JBCHEPHARM,EQ,43763,31399,71.75
20,774,JBFIND,EQ,26507,22134,83.50
20,775,JBMA,EQ,4742,2455,51.77
20,776,JCHAC,EQ,719,391,54.38
20,777,JETAIRWAYS,EQ,37902370,1072953,2.83
20,778,JETFREIGHT,SM,4000,4000,100.00
20,779,JETKNIT,SM,6000,4500,75.00
20,780,JHS,EQ,28421,23981,84.38
20,781,JINDALPHOT,EQ,976,712,72.95
20,782,JINDALPOLY,EQ,16237,9864,60.75
20,783,JINDALSAW,EQ,155350,91308,58.78
20,784,JINDALSTEL,EQ,7490296,698630,9.33
20,785,JINDRILL,EQ,10036,7884,78.56
20,786,JINDWORLD,EQ,207319,39858,19.23
20,787,JISLDVREQS,EQ,177868,84412,47.46
20,788,JISLJALEQS,EQ,3117499,1076138,34.52
20,789,JKCEMENT,EQ,26439,15173,57.39
20,790,JKIL,EQ,514747,330520,64.21
20,791,JKLAKSHMI,EQ,22352,8381,37.50
20,792,JKPAPER,EQ,429951,240369,55.91
20,793,JKTYRE,EQ,243040,64216,26.42
20,794,JMA,EQ,445,215,48.31
20,795,JMCPROJECT,EQ,29735,18226,61.29
20,796,JMFINANCIL,EQ,187908,76659,40.80
20,797,JMTAUTOLTD,EQ,53757,47317,88.02
20,798,JOCIL,EQ,1080,932,86.30
20,799,JPASSOCIAT,EQ,6506724,2171698,33.38
20,800,JPINFRATEC,EQ,772566,477479,61.80
20,801,JPOLYINVST,EQ,921,843,91.53
20,802,JPPOWER,EQ,2524377,1321826,52.36
20,803,JSL,EQ,471784,314150,66.59
20,804,JSLHISAR,EQ,94002,43710,46.50
20,805,JSWENERGY,EQ,747820,348688,46.63
20,806,JSWHL,EQ,1775,407,22.93
20,807,JSWSTEEL,EQ,4210472,956473,22.72
20,808,JSWSTEEL,P2,4133,2440,59.04
20,809,JTEKTINDIA,EQ,45234,34715,76.75
20,810,JUBILANT,EQ,218678,81933,37.47
20,811,JUBLFOOD,EQ,1253983,406497,32.42
20,812,JUBLINDS,EQ,18121,9735,53.72
20,813,JUNIORBEES,EQ,26495,19036,71.85
20,814,JUSTDIAL,EQ,1447351,285953,19.76
20,815,JYOTHYLAB,EQ,47583,27312,57.40
20,816,KABRAEXTRU,EQ,3181,2016,63.38
20,817,KAJARIACER,EQ,1490165,103716,6.96
20,818,KAKATCEM,EQ,4142,2479,59.85
20,819,KALPATPOWR,EQ,14906,7286,48.88
20,820,KAMATHOTEL,EQ,147734,42332,28.65
20,821,KAMDHENU,EQ,22978,13566,59.04
20,822,KANANIIND,EQ,60,60,100.00
20,823,KANORICHEM,EQ,26259,15202,57.89
20,824,KANSAINER,EQ,33482,19223,57.41
20,825,KARDA,EQ,24955,19722,79.03
20,826,KARMAENG,EQ,817,511,62.55
20,827,KARURVYSYA,EQ,861228,718140,83.39
20,828,KAUSHALYA,EQ,159,159,100.00
20,829,KAVVERITEL,EQ,9890,7172,72.52
20,830,KAYA,EQ,3156,2435,77.15
20,831,KCP,EQ,7103,4838,68.11
20,832,KCPSUGIND,EQ,100741,69707,69.19
20,833,KDDL,EQ,4303,3902,90.68
20,834,KEC,EQ,89929,40557,45.10
20,835,KECL,EQ,53778,32652,60.72
20,836,KEERTI,SM,6000,4000,66.67
20,837,KEI,EQ,16483,7991,48.48
20,838,KESORAMIND,EQ,129805,84255,64.91
20,839,KHADIM,EQ,3647,2541,69.67
20,840,KICL,EQ,1007,600,59.58
20,841,KILITCH,EQ,165165,43614,26.41
20,842,KINGFA,EQ,4283,3557,83.05
20,843,KIOCL,EQ,12767,6662,52.18
20,844,KIRIINDUS,EQ,32299,17834,55.22
20,845,KIRLOSBROS,EQ,29511,18469,62.58
20,846,KIRLOSENG,EQ,6919,4109,59.39
20,847,KIRLOSIND,EQ,265,208,78.49
20,848,KITEX,EQ,21644,15858,73.27
20,849,KKCL,EQ,218,176,80.73
20,850,KMSUGAR,EQ,117735,80740,68.58
20,851,KNRCON,EQ,53470,31294,58.53
20,852,KOHINOOR,EQ,187068,45755,24.46
20,853,KOKUYOCMLN,EQ,4237,3509,82.82
20,854,KOLTEPATIL,EQ,92949,35923,38.65
20,855,KOPRAN,EQ,134498,62098,46.17
20,856,KOTAKBANK,EQ,2598572,1305338,50.23
20,857,KOTAKBKETF,EQ,633181,594555,93.90
20,858,KOTAKGOLD,EQ,11329,7486,66.08
20,859,KOTAKNIFTY,EQ,19731,10906,55.27
20,860,KOTAKNV20,EQ,5780,5528,95.64
20,861,KOTAKPSUBK,EQ,2224,1250,56.21
20,862,KOTARISUG,EQ,9286,9286,100.00
20,863,KOTHARIPET,EQ,9591,8805,91.80
20,864,KOTHARIPRO,EQ,2344,674,28.75
20,865,KPIT,EQ,2101682,581759,27.68
20,866,KPRMILL,EQ,20565,15399,74.88
20,867,KRBL,EQ,1763053,238757,13.54
20,868,KREBSBIO,EQ,3610,2868,79.45
20,869,KRIDHANINF,EQ,28243,20526,72.68
20,870,KRISHANA,SM,4000,4000,100.00
20,871,KSB,EQ,697,370,53.08
20,872,KSCL,EQ,147155,19808,13.46
20,873,KSERASERA,EQ,407655,322765,79.18
20,874,KSHITIJPOL,SM,4000,4000,100.00
20,875,KSK,EQ,199696,199696,100.00
20,876,KSL,EQ,130188,40636,31.21
20,877,KTIL,EQ,591,458,77.50
20,878,KTKBANK,EQ,5294119,2199129,41.54
20,879,KWALITY,EQ,1697004,878393,51.76
20,880,L&TFH,EQ,5024148,1707322,33.98
20,881,L&TFINANCE,N4,15,15,100.00
20,882,L&TINFRA,N1,7,7,100.00
20,883,L&TINFRA,N3,48,48,100.00
20,884,L&TINFRA,N4,252,252,100.00
20,885,L&TINFRA,N5,43,43,100.00
20,886,L&TINFRA,N6,268,243,90.67
20,887,LAGNAM,SM,6000,6000,100.00
20,888,LAKSHVILAS,EQ,272351,170029,62.43
20,889,LALPATHLAB,EQ,57333,20532,35.81
20,890,LAMBODHARA,EQ,766,635,82.90
20,891,LAOPALA,EQ,27810,14819,53.29
20,892,LAURUSLABS,EQ,42933,31747,73.95
20,893,LAXMIMACH,EQ,3831,2195,57.30
20,894,LEEL,EQ,310240,76148,24.54
20,895,LEMONTREE,EQ,133127,77020,57.85
20,896,LEXUS,SM,3000,3000,100.00
20,897,LGBBROSLTD,EQ,2189,1570,71.72
20,898,LIBAS,SM,6000,6000,100.00
20,899,LIBERTSHOE,EQ,48418,23329,48.18
20,900,LICHSGFIN,EQ,1353649,315433,23.30
20,901,LICNETFGSC,EQ,5,5,100.00
20,902,LICNETFN50,EQ,668,668,100.00
20,903,LICNETFSEN,EQ,1,1,100.00
20,904,LINCOLN,EQ,32324,25857,79.99
20,905,LINCPEN,EQ,1115,372,33.36
20,906,LINDEINDIA,EQ,1988178,505735,25.44
20,907,LIQUIDBEES,EQ,585069,328007,56.06
20,908,LIQUIDETF,EQ,93296,92720,99.38
20,909,LOKESHMACH,EQ,9536,6958,72.97
20,910,LOTUSEYE,EQ,2700,2399,88.85
20,911,LOVABLE,EQ,18034,10045,55.70
20,912,LPDC,EQ,18106,15524,85.74
20,913,LSIL,EQ,342298,231730,67.70
20,914,LT,EQ,2135781,1215122,56.89
20,915,LTI,EQ,333207,115326,34.61
20,916,LTTS,EQ,448657,193049,43.03
20,917,LUMAXIND,EQ,727,539,74.14
20,918,LUMAXTECH,EQ,8476,4113,48.53
20,919,LUPIN,EQ,1824696,527900,28.93
20,920,LUXIND,EQ,49827,6375,12.79
20,921,LYKALABS,EQ,31640,23150,73.17
20,922,LYPSAGEMS,EQ,21194,8819,41.61
20,923,M&M,EQ,1601885,765016,47.76
20,924,M&MFIN,EQ,956676,465354,48.64
20,925,M&MFIN,N2,2,2,100.00
20,926,M100,EQ,17011,17010,99.99
20,927,M17RG,MF,5,5,100.00
20,928,M50,EQ,1341,1325,98.81
20,929,MAANALU,EQ,5475,3090,56.44
20,930,MACPOWER,SM,4500,4500,100.00
20,931,MADHAV,EQ,3027,1462,48.30
20,932,MADHUCON,EQ,8407,5910,70.30
20,933,MADRASFERT,EQ,238130,112734,47.34
20,934,MAGADSUGAR,EQ,438,390,89.04
20,935,MAGMA,EQ,70184,44004,62.70
20,936,MAGNUM,EQ,5004,4676,93.45
20,937,MAHABANK,EQ,308860,155116,50.22
20,938,MAHASTEEL,EQ,188563,29541,15.67
20,939,MAHESHWARI,SM,11000,11000,100.00
20,940,MAHINDCIE,EQ,68267,57734,84.57
20,941,MAHLIFE,EQ,13601,8581,63.09
20,942,MAHLOG,EQ,4222,2580,61.11
20,943,MAHSCOOTER,EQ,10602,7269,68.56
20,944,MAHSEAMLES,EQ,5914,4810,81.33
20,945,MAITHANALL,EQ,18179,11155,61.36
20,946,MAJESCO,EQ,16410,13829,84.27
20,947,MALUPAPER,EQ,8580,7155,83.39
20,948,MAN50ETF,EQ,10,5,50.00
20,949,MANAKALUCO,EQ,6042,5341,88.40
20,950,MANAKCOAT,EQ,5259,3770,71.69
20,951,MANAKSIA,EQ,4257,3930,92.32
20,952,MANAKSTEEL,EQ,3059,1880,61.46
20,953,MANALIPETC,EQ,137292,87559,63.78
20,954,MANAPPURAM,EQ,2513100,979392,38.97
20,955,MANDHANA,EQ,17670,16354,92.55
20,956,MANGALAM,EQ,40250,12833,31.88
20,957,MANGCHEFER,EQ,13456,11339,84.27
20,958,MANGLMCEM,EQ,6165,3617,58.67
20,959,MANGTIMBER,EQ,30238,12122,40.09
20,960,MANINDS,EQ,42221,26197,62.05
20,961,MANINFRA,EQ,38371,23390,60.96
20,962,MANPASAND,EQ,151499,84592,55.84
20,963,MANUGRAPH,EQ,329,257,78.12
20,964,MARALOVER,EQ,2053,1497,72.92
20,965,MARATHON,EQ,737,475,64.45
20,966,MARICO,EQ,1112430,678002,60.95
20,967,MARINE,SM,12000,8000,66.67
20,968,MARKSANS,EQ,619880,272872,44.02
20,969,MARSHALL,SM,12000,6000,50.00
20,970,MARUTI,EQ,334555,113631,33.96
20,971,MASFIN,EQ,6099,4645,76.16
20,972,MASTEK,EQ,77930,22315,28.63
20,973,MATRIMONY,EQ,3689,2577,69.86
20,974,MAWANASUG,EQ,12760,10178,79.76
20,975,MAXINDIA,EQ,140267,66182,47.18
20,976,MAXVIL,EQ,19734,15292,77.49
20,977,MAYURUNIQ,EQ,7610,4861,63.88
20,978,MAZDA,EQ,11049,6520,59.01
20,979,MBLINFRA,EQ,31936,24371,76.31
20,980,MCDHOLDING,EQ,5255,4026,76.61
20,981,MCDOWELL-N,EQ,844196,295602,35.02
20,982,MCL,SM,1200,1200,100.00
20,983,MCLEODRUSS,EQ,86631,51526,59.48
20,984,MCX,EQ,207639,52917,25.49
20,985,MEGH,EQ,513389,203296,39.60
20,986,MENONBE,EQ,9257,5679,61.35
20,987,MEP,EQ,190454,100252,52.64
20,988,MERCATOR,EQ,256835,98890,38.50
20,989,MERCK,EQ,10937,5584,51.06
20,990,METALFORGE,EQ,66354,59985,90.40
20,991,MFSL,EQ,201683,56559,28.04
20,992,MGL,EQ,392528,103741,26.43
20,993,MHHL,SM,3000,3000,100.00
20,994,MHRIL,EQ,32915,14383,43.70
20,995,MIC,EQ,6779470,2668715,39.36
20,996,MIDHANI,EQ,155080,33940,21.89
20,997,MINDACORP,EQ,72688,42906,59.03
20,998,MINDAIND,EQ,105734,51622,48.82
20,999,MINDTECK,EQ,924,900,97.40
20,1000,MINDTREE,EQ,4875592,523711,10.74
20,1001,MIRCELECTR,EQ,54905,31663,57.67
20,1002,MIRZAINT,EQ,23287,10824,46.48
20,1003,MITTAL,SM,12000,12000,100.00
20,1004,MMFL,EQ,2839,1478,52.06
20,1005,MMP,SM,1800,1200,66.67
20,1006,MMTC,EQ,385138,158647,41.19
20,1007,MOHITIND,EQ,1835,1721,93.79
20,1008,MOHOTAIND,EQ,115333,63687,55.22
20,1009,MOIL,EQ,57529,40514,70.42
20,1010,MOLDTECH,EQ,7562,5580,73.79
20,1011,MOLDTKPAC,EQ,7962,4565,57.33
20,1012,MONSANTO,EQ,1169,976,83.49
20,1013,MONTECARLO,EQ,40381,29785,73.76
20,1014,MORARJEE,EQ,2737,2511,91.74
20,1015,MOREPENLAB,EQ,279893,204831,73.18
20,1016,MOTHERSUMI,EQ,4071763,1594488,39.16
20,1017,MOTILALOFS,EQ,92772,21911,23.62
20,1018,MOTOGENFIN,EQ,6,6,100.00
20,1019,MPHASIS,EQ,322628,146454,45.39
20,1020,MPSLTD,EQ,3500,2302,65.77
20,1021,MRF,EQ,1613,476,29.51
20,1022,MRO-TEK,EQ,10653,9225,86.60
20,1023,MRPL,EQ,737450,316611,42.93
20,1024,MSPL,EQ,154,146,94.81
20,1025,MTEDUCARE,EQ,627521,94628,15.08
20,1026,MTNL,EQ,968878,327524,33.80
20,1027,MUKANDENGG,EQ,1864,1301,69.80
20,1028,MUKANDLTD,EQ,8018,5293,66.01
20,1029,MUKANDLTD,P1,235,128,54.47
20,1030,MUKTAARTS,EQ,13750,6310,45.89
20,1031,MUNJALAU,EQ,31483,20890,66.35
20,1032,MUNJALSHOW,EQ,19823,11800,59.53
20,1033,MURUDCERA,EQ,289307,113306,39.16
20,1034,MUTHOOTCAP,EQ,67993,9364,13.77
20,1035,MUTHOOTFIN,EQ,635070,256099,40.33
20,1036,MVL,EQ,75003,75002,100.00
20,1037,N100,EQ,21578,20383,94.46
20,1038,NABARD,N2,15906,15275,96.03
20,1039,NACLIND,EQ,15394,13957,90.67
20,1040,NAGAFERT,EQ,121547,73698,60.63
20,1041,NAGAROIL,EQ,512986,375927,73.28
20,1042,NAGREEKCAP,EQ,1830,1489,81.37
20,1043,NAGREEKEXP,EQ,31014,25357,81.76
20,1044,NAHARCAP,EQ,142,132,92.96
20,1045,NAHARINDUS,EQ,28229,20203,71.57
20,1046,NAHARPOLY,EQ,1205,785,65.15
20,1047,NAHARSPING,EQ,3598,2781,77.29
20,1048,NARMADA,SM,4000,4000,100.00
20,1049,NATCOPHARM,EQ,41694,21159,50.75
20,1050,NATHBIOGEN,EQ,6371,3642,57.17
20,1051,NATIONALUM,EQ,1471753,372150,25.29
20,1052,NATNLSTEEL,EQ,21986,14140,64.31
20,1053,NAUKRI,EQ,212390,56244,26.48
20,1054,NAVINFLUOR,EQ,15080,7347,48.72
20,1055,NAVKARCORP,EQ,176102,120270,68.30
20,1056,NAVNETEDUL,EQ,12455,10687,85.80
20,1057,NBCC,EQ,5472823,1738255,31.76
20,1058,NBIFIN,EQ,3,2,66.67
20,1059,NBVENTURES,EQ,69343,51763,74.65
20,1060,NCC,EQ,6623450,2245459,33.90
20,1061,NCLIND,EQ,8971,3703,41.28
20,1062,NDGL,EQ,299,201,67.22
20,1063,NDL,EQ,15633,9261,59.24
20,1064,NDTV,EQ,14238,10077,70.78
20,1065,NECCLTD,EQ,5969,4760,79.75
20,1066,NECLIFE,EQ,60810,51330,84.41
20,1067,NELCAST,EQ,124508,48575,39.01
20,1068,NELCO,EQ,37984,25723,67.72
20,1069,NESCO,EQ,9034,5972,66.11
20,1070,NESTLEIND,EQ,76762,51978,67.71
20,1071,NETF,EQ,229,229,100.00
20,1072,NETWORK18,EQ,183022,100684,55.01
20,1073,NEULANDLAB,EQ,9095,6740,74.11
20,1074,NEWGEN,EQ,10405,6142,59.03
20,1075,NFL,EQ,262624,131474,50.06
20,1076,NH,EQ,9857,4175,42.36
20,1077,NHAI,N1,1219,1129,92.62
20,1078,NHAI,N2,1252,1252,100.00
20,1079,NHAI,N6,470,470,100.00
20,1080,NHAI,NA,7676,4774,62.19
20,1081,NHAI,NE,1454,1152,79.23
20,1082,NHBTF2014,N6,23,23,100.00
20,1083,NHPC,EQ,1081187,632779,58.53
20,1084,NHPC,N3,1250,1250,100.00
20,1085,NHPC,N6,80,80,100.00
20,1086,NIACL,EQ,43392,28142,64.86
20,1087,NIBL,EQ,431,217,50.35
20,1088,NIFTYBEES,EQ,33665,23641,70.22
20,1089,NIFTYEES,EQ,2,2,100.00
20,1090,NIITLTD,EQ,1541191,647846,42.04
20,1091,NIITTECH,EQ,1480479,176141,11.90
20,1092,NILAINFRA,EQ,489588,232647,47.52
20,1093,NILASPACES,EQ,2885194,1521611,52.74
20,1094,NILKAMAL,EQ,10372,4762,45.91
20,1095,NIPPOBATRY,EQ,544,356,65.44
20,1096,NITCO,EQ,119792,43532,36.34
20,1097,NITESHEST,EQ,84709,47147,55.66
20,1098,NITINFIRE,EQ,161346,106379,65.93
20,1099,NITINSPIN,EQ,730408,107499,14.72
20,1100,NKIND,EQ,672,262,38.99
20,1101,NLCINDIA,EQ,157058,92509,58.90
20,1102,NMDC,EQ,3938111,1648226,41.85
20,1103,NOCIL,EQ,205124,89054,43.41
20,1104,NOIDATOLL,EQ,11119,9519,85.61
20,1105,NRAIL,EQ,8609,6769,78.63
20,1106,NRBBEARING,EQ,57300,31258,54.55
20,1107,NSIL,EQ,2203,1569,71.22
