Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GTPL,EQ,16498,12431,75.35
20,553,GUFICBIO,EQ,41091,26543,64.60
20,554,GUJALKALI,EQ,55768,30512,54.71
20,555,GUJAPOLLO,EQ,1575,884,56.13
20,556,GUJFLUORO,EQ,116843,72470,62.02
20,557,GUJGASLTD,EQ,2071597,1539243,74.30
20,558,GULFOILLUB,EQ,12387,5955,48.07
20,559,GULFPETRO,EQ,6577,5068,77.06
20,560,GULPOLY,EQ,25489,19230,75.44
20,561,GVKPIL,EQ,1421400,841816,59.22
20,562,H1190M36RG,MF,18000,18000,100.00
20,563,HAL,EQ,24661,12240,49.63
20,564,HARITASEAT,EQ,3242,2520,77.73
20,565,HARRMALAYA,EQ,18156,9762,53.77
20,566,HATHWAY,EQ,222853,111263,49.93
20,567,HATSUN,E1,3,3,100.00
20,568,HATSUN,EQ,7255,6579,90.68
20,569,HAVELLS,EQ,1446734,470892,32.55
20,570,HBLPOWER,EQ,241102,140108,58.11
20,571,HBSL,EQ,2898,2798,96.55
20,572,HCC,EQ,2878324,1302471,45.25
20,573,HCG,EQ,210030,173085,82.41
20,574,HCL-INSYS,EQ,355926,238334,66.96
20,575,HCLTECH,EQ,2827220,1535638,54.32
20,576,HDFC,EQ,4320179,3200934,74.09
20,577,HDFCAMC,EQ,120000,55779,46.48
20,578,HDFCBANK,EQ,2986742,1706050,57.12
20,579,HDFCLIFE,EQ,4830957,3175036,65.72
20,580,HDFCMFGETF,EQ,977,739,75.64
20,581,HDFCNIFETF,EQ,161,135,83.85
20,582,HDFCSENETF,EQ,32,9,28.12
20,583,HDIL,EQ,4311649,1424128,33.03
20,584,HECPROJECT,SM,1200,1200,100.00
20,585,HEG,EQ,376047,106262,28.26
20,586,HEIDELBERG,EQ,435173,265335,60.97
20,587,HERCULES,EQ,22306,9917,44.46
20,588,HERITGFOOD,EQ,62891,48932,77.80
20,589,HEROMOTOCO,EQ,1164408,508096,43.64
20,590,HESTERBIO,EQ,1759,1293,73.51
20,591,HEXAWARE,EQ,793720,291460,36.72
20,592,HFCL,EQ,2253233,1250966,55.52
20,593,HGINFRA,EQ,25280,20278,80.21
20,594,HGS,EQ,6424,2972,46.26
20,595,HHOF1140RG,MF,4017,4017,100.00
20,596,HIGHGROUND,EQ,17606,13050,74.12
20,597,HIKAL,EQ,166075,90906,54.74
20,598,HIL,EQ,12421,9839,79.21
20,599,HIMATSEIDE,EQ,132711,40729,30.69
20,600,HINDALCO,EQ,12838741,5957529,46.40
20,601,HINDCOMPOS,EQ,2056,1654,80.45
20,602,HINDCON,SM,8000,8000,100.00
20,603,HINDCOPPER,EQ,729042,362883,49.78
20,604,HINDMOTORS,EQ,396824,351234,88.51
20,605,HINDNATGLS,EQ,671,658,98.06
20,606,HINDOILEXP,EQ,431684,151479,35.09
20,607,HINDPETRO,EQ,8952342,3475050,38.82
20,608,HINDUJAVEN,EQ,7548,5796,76.79
20,609,HINDUNILVR,EQ,2348874,1640895,69.86
20,610,HINDZINC,EQ,427935,74817,17.48
20,611,HIRECT,EQ,4180,3648,87.27
20,612,HISARMETAL,EQ,1124,772,68.68
20,613,HITECH,EQ,126410,66290,52.44
20,614,HITECHCORP,EQ,285,270,94.74
20,615,HITECHGEAR,EQ,2985,1633,54.71
20,616,HMVL,EQ,51927,42859,82.54
20,617,HNGSNGBEES,EQ,21,18,85.71
20,618,HONAUT,EQ,1173,814,69.39
20,619,HONDAPOWER,EQ,1654,1375,83.13
20,620,HOTELEELA,EQ,917305,746117,81.34
20,621,HOVS,EQ,9439,6035,63.94
20,622,HPL,EQ,125160,73611,58.81
20,623,HSCL,EQ,179428,98931,55.14
20,624,HSIL,EQ,164701,112828,68.50
20,625,HTMEDIA,EQ,127773,87377,68.38
20,626,HUBTOWN,EQ,120016,103320,86.09
20,627,HUDCO,EQ,1035379,483501,46.70
20,628,HUDCO,N2,15,15,100.00
20,629,HUDCO,N3,400,300,75.00
20,630,HUDCO,N4,226,200,88.50
20,631,HUDCO,N5,2292,2292,100.00
20,632,HUDCO,NE,2110,2110,100.00
20,633,IBREALEST,EQ,4110250,1246917,30.34
20,634,IBULHSGFIN,EQ,18735270,2373820,12.67
20,635,IBULHSGFIN,N4,46,26,56.52
20,636,IBULHSGFIN,N8,5,5,100.00
20,637,IBULHSGFIN,NA,3,2,66.67
20,638,IBULISL,EQ,11927,11927,100.00
20,639,IBVENTURES,EQ,4910510,2111113,42.99
20,640,ICEMAKE,SM,6000,4000,66.67
20,641,ICFL,N1,440,410,93.18
20,642,ICFL,N2,55,55,100.00
20,643,ICFL,N3,130,130,100.00
20,644,ICFL,N4,125,85,68.00
20,645,ICFL,N7,21,21,100.00
20,646,ICFL,N8,30,30,100.00
20,647,ICICI500,EQ,125,117,93.60
20,648,ICICIB22,EQ,1899275,1563694,82.33
20,649,ICICIBANK,EQ,18813782,9871710,52.47
20,650,ICICIGI,EQ,703616,461568,65.60
20,651,ICICIGOLD,EQ,56839,32115,56.50
20,652,ICICILIQ,EQ,32743,12314,37.61
20,653,ICICILOVOL,EQ,710,710,100.00
20,654,ICICIMCAP,EQ,12608,12604,99.97
20,655,ICICINF100,EQ,1742,1642,94.26
20,656,ICICINIFTY,EQ,40620,27277,67.15
20,657,ICICINV20,EQ,1331,1323,99.40
20,658,ICICINXT50,EQ,4319,4121,95.42
20,659,ICICIPRULI,EQ,2484789,893562,35.96
20,660,ICICISENSX,EQ,262,116,44.27
20,661,ICIL,EQ,167895,104649,62.33
20,662,ICRA,EQ,3130,2735,87.38
20,663,IDBI,EQ,22521333,7162502,31.80
20,664,IDBIGOLD,EQ,73,71,97.26
20,665,IDEA,EQ,213974377,50898124,23.79
20,666,IDFC,EQ,7553360,2966744,39.28
20,667,IDFCFIRSTB,EQ,18980341,6963841,36.69
20,668,IDFCFIRSTB,N1,1,1,100.00
20,669,IDFCFIRSTB,N2,37,33,89.19
20,670,IDFCFIRSTB,N4,8,4,50.00
20,671,IDFCFIRSTB,N5,9,5,55.56
20,672,IDFCFIRSTB,N6,12,8,66.67
20,673,IDFCFIRSTB,N9,18,18,100.00
20,674,IDFCFIRSTB,NA,13,12,92.31
20,675,IDFCFIRSTB,NB,16,12,75.00
20,676,IDFCFIRSTB,NC,46,42,91.30
20,677,IDFCFIRSTB,NE,4,4,100.00
20,678,IDFNIFTYET,EQ,29,28,96.55
20,679,IEX,EQ,146128,102271,69.99
20,680,IFBAGRO,EQ,3704,1969,53.16
20,681,IFBIND,EQ,15164,6610,43.59
20,682,IFCI,EQ,5908057,1440962,24.39
20,683,IFCI,NJ,2,2,100.00
20,684,IFCI,NK,200,200,100.00
20,685,IFCI,NM,10,10,100.00
20,686,IFGLEXPOR,EQ,8055,5230,64.93
20,687,IGARASHI,EQ,14172,9926,70.04
20,688,IGL,EQ,1156369,397089,34.34
20,689,IGPL,EQ,16879,13060,77.37
20,690,IIFCL,N2,45,45,100.00
20,691,IIFCL,N4,325,325,100.00
20,692,IIFL,EQ,169046,113849,67.35
20,693,IIFLFIN,ND,18,18,100.00
20,694,IIFLFIN,NF,1120,1120,100.00
20,695,IIFLFIN,NG,360,360,100.00
20,696,IIFLFIN,NH,400,300,75.00
20,697,IIFLFIN,NI,93,93,100.00
20,698,IIHFL,N2,270,270,100.00
20,699,IIHFL,N3,186,186,100.00
20,700,IITL,EQ,30,19,63.33
20,701,IL&FSTRANS,EQ,466152,317127,68.03
20,702,IMFA,EQ,25329,15180,59.93
20,703,IMPAL,EQ,203,153,75.37
20,704,INDBANK,EQ,21792,16818,77.18
20,705,INDHOTEL,EQ,2458138,1538640,62.59
20,706,INDIACEM,EQ,13605311,2596431,19.08
20,707,INDIAGLYCO,EQ,80132,41263,51.49
20,708,INDIANB,EQ,3433322,538131,15.67
20,709,INDIANCARD,EQ,1380,878,63.62
20,710,INDIANHUME,EQ,9210,4326,46.97
20,711,INDIGO,EQ,1253103,366730,29.27
20,712,INDIGRID,IV,214326,204120,95.24
20,713,INDLMETER,EQ,1883,1117,59.32
20,714,INDNIPPON,EQ,3135,1768,56.40
20,715,INDOCO,EQ,63560,41068,64.61
20,716,INDOSTAR,EQ,480459,101485,21.12
20,717,INDOTECH,EQ,2670,1071,40.11
20,718,INDOTHAI,EQ,4830,3069,63.54
20,719,INDOWIND,EQ,46340,27051,58.38
20,720,INDRAMEDCO,EQ,28590,26641,93.18
20,721,INDSWFTLAB,EQ,33510,30114,89.87
20,722,INDTERRAIN,EQ,7945,6963,87.64
20,723,INDUSINDBK,EQ,2660606,1178921,44.31
20,724,INEOSSTYRO,EQ,2612,2068,79.17
20,725,INFIBEAM,EQ,6015479,1226491,20.39
20,726,INFOBEAN,SM,4000,4000,100.00
20,727,INFRABEES,EQ,370,305,82.43
20,728,INFRATEL,EQ,1743099,545051,31.27
20,729,INFY,EQ,6924061,4592403,66.33
20,730,INGERRAND,EQ,22679,13961,61.56
20,731,INNOVATIVE,SM,144000,141000,97.92
20,732,INOXLEISUR,EQ,242853,103051,42.43
20,733,INOXWIND,EQ,143203,54264,37.89
20,734,INSECTICID,EQ,12153,5628,46.31
20,735,INSPIRISYS,EQ,2369,1758,74.21
20,736,INTELLECT,EQ,200348,131580,65.68
20,737,INTENTECH,EQ,19248,11280,58.60
20,738,INVENTURE,EQ,603,599,99.34
20,739,IOB,EQ,1387805,604862,43.58
20,740,IOC,EQ,24363007,12157635,49.90
20,741,IOLCP,EQ,495498,179167,36.16
20,742,IPAPPM,EQ,39089,25360,64.88
20,743,IPCALAB,EQ,716174,330850,46.20
20,744,IRB,EQ,2583659,739513,28.62
20,745,IRBINVIT,IV,45000,45000,100.00
20,746,IRCON,EQ,63702,44517,69.88
20,747,IREDA,N5,24,0,0.00
20,748,IREDA,N7,6,6,100.00
20,749,IRFC,N1,11101,11101,100.00
20,750,IRFC,N9,7,7,100.00
20,751,IRFC,NA,1235,1235,100.00
20,752,IRFC,NJ,408,407,99.75
20,753,IRFC,NO,145,145,100.00
20,754,IRISDOREME,SM,1600,1600,100.00
20,755,ISEC,EQ,228876,162188,70.86
20,756,ITC,EQ,11913335,7220906,60.61
20,757,ITDC,EQ,21905,11632,53.10
20,758,ITDCEM,EQ,93044,52223,56.13
20,759,ITI,EQ,984554,278261,28.26
20,760,IVC,EQ,247734,195166,78.78
20,761,IVP,EQ,590,400,67.80
20,762,IVRCLINFRA,EQ,1266460,1125597,88.88
20,763,IVZINGOLD,EQ,14,10,71.43
20,764,IVZINNIFTY,EQ,8,5,62.50
20,765,IZMO,EQ,19074,11539,60.50
20,766,J&KBANK,EQ,1433538,707321,49.34
20,767,JAGRAN,EQ,639049,515470,80.66
20,768,JAGSNPHARM,EQ,17246,12954,75.11
20,769,JAICORPLTD,EQ,1500925,424167,28.26
20,770,JALAN,SM,3000,3000,100.00
20,771,JAMNAAUTO,EQ,1149264,603428,52.51
20,772,JASH,SM,18000,12000,66.67
20,773,JAYAGROGN,EQ,29305,21122,72.08
20,774,JAYBARMARU,EQ,151539,47859,31.58
20,775,JAYSREETEA,EQ,123376,88050,71.37
20,776,JBCHEPHARM,EQ,36073,27227,75.48
20,777,JBMA,EQ,41407,14666,35.42
20,778,JCHAC,EQ,11400,6554,57.49
20,779,JETAIRWAYS,EQ,6964170,701782,10.08
20,780,JETKNIT,SM,1500,1500,100.00
20,781,JHS,EQ,72622,58756,80.91
20,782,JINDALPHOT,EQ,7354,4785,65.07
20,783,JINDALPOLY,EQ,56499,21263,37.63
20,784,JINDALSAW,EQ,1297625,579229,44.64
20,785,JINDALSTEL,EQ,29320782,3524567,12.02
20,786,JINDRILL,EQ,49698,33973,68.36
20,787,JINDWORLD,EQ,175718,39756,22.62
20,788,JISLDVREQS,EQ,44376,27954,62.99
20,789,JISLJALEQS,EQ,5826071,3032015,52.04
20,790,JKCEMENT,EQ,94946,69353,73.04
20,791,JKIL,EQ,68216,50801,74.47
20,792,JKLAKSHMI,EQ,61876,51777,83.68
20,793,JKPAPER,EQ,706061,375933,53.24
20,794,JKTYRE,EQ,1238150,550608,44.47
20,795,JMA,EQ,575,452,78.61
20,796,JMCPROJECT,EQ,150090,116686,77.74
20,797,JMFINANCIL,EQ,904127,400123,44.26
20,798,JMTAUTOLTD,EQ,176613,120745,68.37
20,799,JOCIL,EQ,1772,1539,86.85
20,800,JPASSOCIAT,EQ,15467688,9054713,58.54
20,801,JPINFRATEC,EQ,6223758,4572630,73.47
20,802,JPPOWER,EQ,1727960,991539,57.38
20,803,JSL,EQ,1017314,435747,42.83
20,804,JSLHISAR,EQ,624801,240487,38.49
20,805,JSWENERGY,EQ,4268535,2320393,54.36
20,806,JSWHL,EQ,3240,2064,63.70
20,807,JSWSTEEL,EQ,8338652,1077618,12.92
20,808,JSWSTEEL,P2,176587,176479,99.94
20,809,JTEKTINDIA,EQ,25182,17331,68.82
20,810,JUBILANT,EQ,925436,340220,36.76
20,811,JUBLFOOD,EQ,1202267,253228,21.06
20,812,JUBLINDS,EQ,8862,5129,57.88
20,813,JUNIORBEES,EQ,43913,27333,62.24
20,814,JUSTDIAL,EQ,2891522,293747,10.16
20,815,JYOTHYLAB,EQ,244204,220452,90.27
20,816,KABRAEXTRU,EQ,9462,7096,74.99
20,817,KAJARIACER,EQ,566668,166511,29.38
20,818,KAKATCEM,EQ,23332,9766,41.86
20,819,KALPATPOWR,EQ,47272,23501,49.71
20,820,KAMATHOTEL,EQ,48939,35490,72.52
20,821,KAMDHENU,EQ,16395,2668,16.27
20,822,KANANIIND,EQ,425,255,60.00
20,823,KANORICHEM,EQ,15082,10040,66.57
20,824,KANSAINER,EQ,149943,100291,66.89
20,825,KARDA,EQ,18225,12323,67.62
20,826,KARMAENG,EQ,1156,1037,89.71
20,827,KARURVYSYA,EQ,1653727,1210928,73.22
20,828,KAUSHALYA,EQ,19807,19807,100.00
20,829,KAVVERITEL,EQ,775,664,85.68
20,830,KAYA,EQ,10536,6299,59.79
20,831,KCP,EQ,59756,45226,75.68
20,832,KCPSUGIND,EQ,103842,66065,63.62
20,833,KDDL,EQ,6415,6030,94.00
20,834,KEC,EQ,610013,469979,77.04
20,835,KECL,EQ,59504,31488,52.92
20,836,KEERTI,SM,2000,2000,100.00
20,837,KEI,EQ,95631,45358,47.43
20,838,KESARENT,EQ,2456,2316,94.30
20,839,KESORAMIND,EQ,472259,164086,34.74
20,840,KHADIM,EQ,70987,26239,36.96
20,841,KHAITANLTD,EQ,4968,3486,70.17
20,842,KHANDSE,EQ,30,30,100.00
20,843,KICL,EQ,1875,1446,77.12
20,844,KILITCH,EQ,88471,33981,38.41
20,845,KINGFA,EQ,11889,8379,70.48
20,846,KIOCL,EQ,15474,9637,62.28
20,847,KIRIINDUS,EQ,220596,93100,42.20
20,848,KIRLOSBROS,EQ,67709,44609,65.88
20,849,KIRLOSENG,EQ,15512,11713,75.51
20,850,KIRLOSIND,EQ,509,378,74.26
20,851,KITEX,EQ,77883,50396,64.71
20,852,KKCL,EQ,825,462,56.00
20,853,KMSUGAR,EQ,173518,84667,48.79
20,854,KNRCON,EQ,84110,44788,53.25
20,855,KOHINOOR,EQ,30728,18720,60.92
20,856,KOKUYOCMLN,EQ,8153,6360,78.01
20,857,KOLTEPATIL,EQ,54949,25334,46.10
20,858,KOPRAN,EQ,138693,69906,50.40
20,859,KOTAKBANK,EQ,2257766,1157221,51.26
20,860,KOTAKBKETF,EQ,1569163,1297297,82.67
20,861,KOTAKGOLD,EQ,7422,3789,51.05
20,862,KOTAKNIFTY,EQ,71055,46325,65.20
20,863,KOTAKNV20,EQ,4868,3533,72.58
20,864,KOTAKPSUBK,EQ,15129,11068,73.16
20,865,KOTARISUG,EQ,15967,10208,63.93
20,866,KOTHARIPET,EQ,12805,8410,65.68
20,867,KOTHARIPRO,EQ,4485,2624,58.51
20,868,KPRMILL,EQ,7790,3982,51.12
20,869,KRBL,EQ,87005,47109,54.15
20,870,KREBSBIO,EQ,6313,3486,55.22
20,871,KRIDHANINF,EQ,111150,57855,52.05
20,872,KRISHANA,SM,32000,32000,100.00
20,873,KSB,EQ,5657,2804,49.57
20,874,KSCL,EQ,396516,133315,33.62
20,875,KSHITIJPOL,SM,4000,4000,100.00
20,876,KSK,EQ,1034696,892300,86.24
20,877,KSL,EQ,65055,25556,39.28
20,878,KTIL,EQ,1442,1245,86.34
20,879,KTKBANK,EQ,2322507,671320,28.90
20,880,KWALITY,EQ,1102682,703242,63.78
20,881,L&TFH,EQ,6314334,1517184,24.03
20,882,L&TFINANCE,N4,722,501,69.39
20,883,L&TFINANCE,N8,120,75,62.50
20,884,L&TFINANCE,NC,200,100,50.00
20,885,L&TFINANCE,NG,301,301,100.00
20,886,L&TFINANCE,NI,275,275,100.00
20,887,L&TINFRA,N1,5,5,100.00
20,888,L&TINFRA,N2,52,52,100.00
20,889,L&TINFRA,N3,21,21,100.00
20,890,L&TINFRA,N4,111,106,95.50
20,891,L&TINFRA,N5,101,100,99.01
20,892,L&TINFRA,N6,200,200,100.00
20,893,LAGNAM,SM,24000,24000,100.00
20,894,LAKSHVILAS,EQ,4756344,2283455,48.01
20,895,LALPATHLAB,EQ,47052,18994,40.37
20,896,LAMBODHARA,EQ,11721,6636,56.62
20,897,LAOPALA,EQ,52157,33721,64.65
20,898,LAURUSLABS,EQ,135541,86763,64.01
20,899,LAXMIMACH,EQ,3520,2153,61.16
20,900,LEEL,EQ,299020,218453,73.06
20,901,LEMONTREE,EQ,153020,112674,73.63
20,902,LGBBROSLTD,EQ,6569,4589,69.86
20,903,LIBAS,SM,150000,117000,78.00
20,904,LIBERTSHOE,EQ,77796,38699,49.74
20,905,LICHSGFIN,EQ,2161330,928665,42.97
20,906,LICNETFGSC,EQ,2040,2040,100.00
20,907,LICNETFN50,EQ,25,22,88.00
20,908,LICNFNHGP,EQ,2119,1969,92.92
20,909,LINCOLN,EQ,62696,34725,55.39
20,910,LINCPEN,EQ,15020,13499,89.87
20,911,LINDEINDIA,EQ,25120,15046,59.90
20,912,LIQUIDBEES,EQ,2753542,986569,35.83
20,913,LIQUIDETF,EQ,9824,6139,62.49
20,914,LOKESHMACH,EQ,24107,17480,72.51
20,915,LOTUSEYE,EQ,7225,4865,67.34
20,916,LOVABLE,EQ,21019,11737,55.84
20,917,LPDC,EQ,31937,21223,66.45
20,918,LSIL,EQ,3319069,2381950,71.77
20,919,LT,EQ,2917356,1983388,67.99
20,920,LTI,EQ,257213,144743,56.27
20,921,LTTS,EQ,315896,238123,75.38
20,922,LUMAXIND,EQ,3319,1426,42.96
20,923,LUMAXTECH,EQ,25770,18219,70.70
20,924,LUPIN,EQ,2556737,1120633,43.83
20,925,LUXIND,EQ,76011,18274,24.04
20,926,LYKALABS,EQ,57452,44663,77.74
20,927,LYPSAGEMS,EQ,22902,15614,68.18
20,928,M&M,EQ,3955604,2040132,51.58
20,929,M&MFIN,EQ,2743906,1858112,67.72
20,930,M100,EQ,26042,20016,76.86
20,931,M15RG,MF,1000,1000,100.00
20,932,M17RG,MF,5,5,100.00
20,933,M50,EQ,848,418,49.29
20,934,MAANALU,EQ,29168,14499,49.71
20,935,MACPOWER,SM,500,500,100.00
20,936,MADHAV,EQ,2006,1762,87.84
20,937,MADRASFERT,EQ,57638,43165,74.89
20,938,MAGADSUGAR,EQ,6693,5607,83.77
20,939,MAGMA,EQ,189059,100673,53.25
20,940,MAGNUM,EQ,40986,24387,59.50
20,941,MAHABANK,EQ,735885,427470,58.09
20,942,MAHASTEEL,EQ,29693,23418,78.87
20,943,MAHESHWARI,SM,30000,30000,100.00
20,944,MAHICKRA,SM,24000,18000,75.00
20,945,MAHINDCIE,EQ,97614,72892,74.67
20,946,MAHLIFE,EQ,147406,138132,93.71
20,947,MAHLOG,EQ,13582,9258,68.16
20,948,MAHSCOOTER,EQ,4555,3716,81.58
20,949,MAHSEAMLES,EQ,30257,24494,80.95
20,950,MAITHANALL,EQ,25309,14089,55.67
20,951,MAJESCO,EQ,20509,9877,48.16
20,952,MALUPAPER,EQ,7266,4491,61.81
20,953,MANAKALUCO,EQ,14673,8801,59.98
20,954,MANAKCOAT,EQ,155502,153214,98.53
20,955,MANAKSIA,EQ,28725,17760,61.83
20,956,MANAKSTEEL,EQ,8733,3304,37.83
20,957,MANALIPETC,EQ,187046,123307,65.92
20,958,MANAPPURAM,EQ,2938575,1031594,35.11
20,959,MANAV,SM,4000,4000,100.00
20,960,MANGCHEFER,EQ,117865,98130,83.26
20,961,MANGLMCEM,BL,1100000,1100000,100.00
20,962,MANGLMCEM,EQ,19313,5967,30.90
20,963,MANGTIMBER,EQ,30083,27505,91.43
20,964,MANINDS,EQ,95444,77313,81.00
20,965,MANINFRA,EQ,1250904,559898,44.76
20,966,MANPASAND,EQ,367921,184452,50.13
20,967,MANUGRAPH,EQ,5508,5298,96.19
20,968,MARALOVER,EQ,7839,5512,70.32
20,969,MARATHON,EQ,18963,5623,29.65
20,970,MARICO,EQ,2024598,1074830,53.09
20,971,MARKSANS,EQ,678044,344476,50.80
20,972,MARSHALL,SM,3000,3000,100.00
20,973,MARUTI,EQ,1458092,574358,39.39
20,974,MASFIN,EQ,12468,7169,57.50
20,975,MASTEK,EQ,89966,45915,51.04
20,976,MATRIMONY,EQ,16574,10563,63.73
20,977,MAWANASUG,EQ,74001,35378,47.81
20,978,MAXINDIA,EQ,1485153,1400623,94.31
20,979,MAXVIL,EQ,49521,39560,79.89
20,980,MAYURUNIQ,EQ,10788,6097,56.52
20,981,MAZDA,EQ,9105,5327,58.51
20,982,MBLINFRA,EQ,52189,37657,72.16
20,983,MCDHOLDING,EQ,10651,6908,64.86
20,984,MCDOWELL-N,EQ,3353752,1592059,47.47
20,985,MCL,SM,4800,3600,75.00
20,986,MCLEODRUSS,EQ,156987,95404,60.77
20,987,MCX,EQ,326091,97667,29.95
20,988,MDL,SM,4000,4000,100.00
20,989,MEGH,EQ,630954,331271,52.50
20,990,MENONBE,EQ,18789,12770,67.97
20,991,MEP,EQ,269788,120092,44.51
20,992,MERCATOR,EQ,453157,375898,82.95
20,993,MERCK,EQ,58629,18092,30.86
20,994,MFSL,EQ,685088,524093,76.50
20,995,MGL,EQ,494493,253412,51.25
20,996,MHHL,SM,96000,90000,93.75
20,997,MHRIL,EQ,58947,45790,77.68
20,998,MIDHANI,EQ,395486,202054,51.09
20,999,MINDACORP,EQ,73362,41069,55.98
20,1000,MINDAIND,EQ,135996,88575,65.13
20,1001,MINDTECK,EQ,1582,993,62.77
20,1002,MINDTREE,EQ,1120083,526245,46.98
20,1003,MIRCELECTR,EQ,107562,88369,82.16
20,1004,MIRZAINT,EQ,310606,245719,79.11
20,1005,MMFL,EQ,3137,1901,60.60
20,1006,MMTC,EQ,1199345,472174,39.37
20,1007,MOHITIND,EQ,5046,4090,81.05
20,1008,MOHOTAIND,EQ,14282,9432,66.04
20,1009,MOIL,EQ,258537,144548,55.91
20,1010,MOKSH,SM,6000,6000,100.00
20,1011,MOLDTECH,EQ,22026,17554,79.70
20,1012,MOLDTKPAC,EQ,49776,24377,48.97
20,1013,MONSANTO,EQ,8004,7325,91.52
20,1014,MONTECARLO,EQ,8537,6418,75.18
20,1015,MORARJEE,EQ,5166,3397,65.76
20,1016,MOREPENLAB,EQ,597634,365017,61.08
20,1017,MOTHERSUMI,EQ,8853514,2951845,33.34
20,1018,MOTILALOFS,EQ,112075,78795,70.31
20,1019,MOTOGENFIN,EQ,242,190,78.51
20,1020,MPHASIS,EQ,375406,244648,65.17
20,1021,MPSLTD,EQ,1998,1278,63.96
20,1022,MPTODAY,SM,4000,4000,100.00
20,1023,MRF,EQ,10554,3732,35.36
20,1024,MRO-TEK,EQ,3474,3352,96.49
20,1025,MRPL,EQ,891326,418662,46.97
20,1026,MSPL,EQ,22444,19777,88.12
20,1027,MTEDUCARE,EQ,848688,246959,29.10
20,1028,MTNL,EQ,4649393,2183484,46.96
20,1029,MUKANDENGG,EQ,4578,4396,96.02
20,1030,MUKANDLTD,EQ,29270,17670,60.37
20,1031,MUKANDLTD,P1,129,129,100.00
20,1032,MUKTAARTS,EQ,25257,16839,66.67
20,1033,MUNJALAU,EQ,100315,33828,33.72
20,1034,MUNJALSHOW,EQ,67078,23745,35.40
20,1035,MURUDCERA,EQ,49711,30952,62.26
20,1036,MUTHOOTCAP,EQ,5596,3164,56.54
20,1037,MUTHOOTFIN,EQ,1639109,498108,30.39
20,1038,MVL,EQ,296611,44990,15.17
20,1039,N100,EQ,10899,10538,96.69
20,1040,NABARD,N2,3200,2500,78.12
20,1041,NACLIND,EQ,35441,30818,86.96
20,1042,NAGAFERT,EQ,858657,619590,72.16
20,1043,NAGAROIL,EQ,1127514,335891,29.79
20,1044,NAGREEKCAP,EQ,3644,2161,59.30
20,1045,NAGREEKEXP,EQ,11629,4940,42.48
20,1046,NAHARCAP,EQ,813,550,67.65
20,1047,NAHARINDUS,EQ,35747,18209,50.94
20,1048,NAHARPOLY,EQ,2337,2084,89.17
20,1049,NAHARSPING,EQ,61883,23188,37.47
20,1050,NARMADA,SM,68000,64000,94.12
20,1051,NATCOPHARM,EQ,273614,168794,61.69
20,1052,NATHBIOGEN,EQ,123915,68032,54.90
20,1053,NATIONALUM,EQ,17387769,6472939,37.23
20,1054,NAUKRI,EQ,83952,40183,47.86
20,1055,NAVINFLUOR,EQ,21892,12691,57.97
20,1056,NAVKARCORP,EQ,833097,547244,65.69
20,1057,NAVNETEDUL,EQ,19777,11663,58.97
20,1058,NBCC,EQ,14264183,4161662,29.18
20,1059,NBIFIN,EQ,368,312,84.78
20,1060,NBVENTURES,EQ,306346,201641,65.82
20,1061,NCC,EQ,4635297,956215,20.63
20,1062,NCLIND,EQ,46255,33400,72.21
20,1063,NDGL,EQ,79,54,68.35
20,1064,NDL,EQ,18354,14061,76.61
20,1065,NDTV,EQ,12243,9585,78.29
20,1066,NECCLTD,EQ,165073,23032,13.95
20,1067,NECLIFE,EQ,198284,133100,67.13
20,1068,NELCAST,EQ,80095,32776,40.92
20,1069,NELCO,EQ,60620,36061,59.49
20,1070,NESCO,EQ,38875,24929,64.13
20,1071,NESTLEIND,EQ,149501,102803,68.76
20,1072,NETWORK18,EQ,295296,189997,64.34
20,1073,NEULANDLAB,EQ,102460,26153,25.53
20,1074,NEWGEN,EQ,147107,44181,30.03
20,1075,NFL,EQ,244274,163575,66.96
20,1076,NH,EQ,13885,8909,64.16
20,1077,NHAI,N1,2741,1957,71.40
20,1078,NHAI,N2,11913,10963,92.03
20,1079,NHAI,N4,1532,1270,82.90
20,1080,NHAI,N6,1249,1174,94.00
20,1081,NHAI,N8,95,95,100.00
20,1082,NHAI,N9,301,301,100.00
20,1083,NHAI,NA,1267,1147,90.53
20,1084,NHAI,NC,9,9,100.00
20,1085,NHAI,NE,791,521,65.87
20,1086,NHBTF2014,N6,712,712,100.00
20,1087,NHBTF2023,N6,192,192,100.00
20,1088,NHPC,EQ,7301685,3092560,42.35
20,1089,NHPC,N5,272,272,100.00
20,1090,NIACL,EQ,178132,94514,53.06
20,1091,NIBL,EQ,23471,8414,35.85
20,1092,NIFTYBEES,EQ,46923,34642,73.83
20,1093,NIFTYEES,EQ,27,11,40.74
20,1094,NIITLTD,EQ,660976,384679,58.20
20,1095,NIITTECH,EQ,800606,252356,31.52
20,1096,NILAINFRA,EQ,338651,240724,71.08
20,1097,NILASPACES,EQ,190180,139040,73.11
20,1098,NILKAMAL,EQ,10860,5603,51.59
20,1099,NIPPOBATRY,EQ,826,447,54.12
20,1100,NITCO,EQ,135504,68103,50.26
20,1101,NITESHEST,EQ,117696,82877,70.42
20,1102,NITINFIRE,EQ,58393,54393,93.15
20,1103,NITINSPIN,EQ,88647,60931,68.73
