Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GREENPLY,EQ,39674,24259,61.15
20,554,GREENPOWER,EQ,58538,51037,87.19
20,555,GRETEX,SM,6000,6000,100.00
20,556,GRINDWELL,EQ,7190,5301,73.73
20,557,GROBTEA,EQ,18,14,77.78
20,558,GRPLTD,EQ,19,19,100.00
20,559,GRSE,EQ,8930,3280,36.73
20,560,GRUH,EQ,1036864,571646,55.13
20,561,GSCLCEMENT,EQ,56968,50544,88.72
20,562,GSFC,EQ,416149,122803,29.51
20,563,GSKCONS,EQ,86652,64205,74.10
20,564,GSPL,EQ,249543,124068,49.72
20,565,GSS,EQ,171466,73123,42.65
20,566,GTLINFRA,EQ,13477987,8774827,65.10
20,567,GTNIND,EQ,268,264,98.51
20,568,GTPL,EQ,2634,1816,68.94
20,569,GUFICBIO,EQ,20851,3275,15.71
20,570,GUJALKALI,EQ,18011,11276,62.61
20,571,GUJAPOLLO,EQ,154,149,96.75
20,572,GUJFLUORO,EQ,25385,15506,61.08
20,573,GUJGASLTD,EQ,313444,131488,41.95
20,574,GULFOILLUB,EQ,212686,192712,90.61
20,575,GULFPETRO,EQ,19935,14468,72.58
20,576,GULPOLY,EQ,13439,10106,75.20
20,577,GVKPIL,EQ,629948,312642,49.63
20,578,HAL,EQ,8805,6643,75.45
20,579,HARITASEAT,EQ,605,411,67.93
20,580,HARRMALAYA,EQ,23011,9579,41.63
20,581,HATHWAY,EQ,246526,193606,78.53
20,582,HATSUN,EQ,2518,2063,81.93
20,583,HAVELLS,EQ,969498,545950,56.31
20,584,HBLPOWER,EQ,65615,45495,69.34
20,585,HBSL,EQ,461,261,56.62
20,586,HCC,EQ,3057907,1706827,55.82
20,587,HCG,EQ,2197,1658,75.47
20,588,HCL-INSYS,EQ,561135,165593,29.51
20,589,HCLTECH,EQ,1845117,1041087,56.42
20,590,HDFC,EQ,2773741,1790337,64.55
20,591,HDFCAMC,EQ,37697,19908,52.81
20,592,HDFCBANK,EQ,2060057,1170828,56.83
20,593,HDFCLIFE,EQ,962821,678975,70.52
20,594,HDFCMFGETF,EQ,2893,2645,91.43
20,595,HDFCNIFETF,EQ,499,459,91.98
20,596,HDFCSENETF,EQ,5,5,100.00
20,597,HDIL,EQ,4212746,1064289,25.26
20,598,HECPROJECT,SM,1200,1200,100.00
20,599,HEG,EQ,245816,70125,28.53
20,600,HEIDELBERG,EQ,38710,25205,65.11
20,601,HERCULES,EQ,38028,16700,43.92
20,602,HERITGFOOD,EQ,17371,13525,77.86
20,603,HEROMOTOCO,EQ,515341,181442,35.21
20,604,HESTERBIO,EQ,1065,828,77.75
20,605,HEXAWARE,EQ,1500383,515842,34.38
20,606,HFCL,EQ,2370154,982563,41.46
20,607,HGINFRA,EQ,29312,11537,39.36
20,608,HGS,EQ,1172,780,66.55
20,609,HHOF1140RG,MF,3000,3000,100.00
20,610,HIGHGROUND,EQ,317738,303440,95.50
20,611,HIKAL,EQ,149136,79456,53.28
20,612,HIL,EQ,6965,3083,44.26
20,613,HILTON,EQ,6272,6270,99.97
20,614,HIMATSEIDE,EQ,25373,14570,57.42
20,615,HINDALCO,EQ,6537377,3053554,46.71
20,616,HINDCOMPOS,EQ,2002,1285,64.19
20,617,HINDCOPPER,EQ,257293,108406,42.13
20,618,HINDMOTORS,EQ,313418,142697,45.53
20,619,HINDNATGLS,EQ,2262,997,44.08
20,620,HINDOILEXP,EQ,955797,323659,33.86
20,621,HINDPETRO,EQ,4239731,1459349,34.42
20,622,HINDUJAVEN,EQ,448,223,49.78
20,623,HINDUNILVR,EQ,1941204,895796,46.15
20,624,HINDZINC,EQ,571873,84575,14.79
20,625,HIRECT,EQ,10120,8520,84.19
20,626,HISARMETAL,EQ,4338,3445,79.41
20,627,HITECH,EQ,29071,26432,90.92
20,628,HITECHCORP,EQ,87,87,100.00
20,629,HITECHGEAR,EQ,288,252,87.50
20,630,HMVL,EQ,16858,14246,84.51
20,631,HNGSNGBEES,EQ,7,7,100.00
20,632,HONAUT,EQ,2644,2118,80.11
20,633,HONDAPOWER,EQ,2487,2286,91.92
20,634,HOTELEELA,EQ,552070,290596,52.64
20,635,HOVS,EQ,22528,9237,41.00
20,636,HPL,EQ,18298,12419,67.87
20,637,HSCL,EQ,176332,88258,50.05
20,638,HSIL,EQ,516336,392030,75.93
20,639,HTMEDIA,EQ,367379,225666,61.43
20,640,HUBTOWN,EQ,22597,9871,43.68
20,641,HUDCO,EQ,578835,217861,37.64
20,642,HUDCO,N2,183,181,98.91
20,643,HUDCO,N5,50,50,100.00
20,644,HUDCO,N9,350,249,71.14
20,645,HUDCO,ND,410,410,100.00
20,646,HUDCO,NE,80,61,76.25
20,647,IBREALEST,EQ,1712086,749837,43.80
20,648,IBUCCREDIT,NB,50,50,100.00
20,649,IBULHSGFIN,EQ,6405691,1577463,24.63
20,650,IBULHSGFIN,N3,100,100,100.00
20,651,IBULHSGFIN,NA,1,1,100.00
20,652,IBULHSGFIN,NE,301,301,100.00
20,653,IBULISL,EQ,16232,16232,100.00
20,654,IBVENTURES,E2,110642,79304,71.68
20,655,IBVENTURES,EQ,348693,143531,41.16
20,656,ICEMAKE,SM,2000,2000,100.00
20,657,ICICI500,EQ,65,27,41.54
20,658,ICICIB22,EQ,188266,168678,89.60
20,659,ICICIBANK,EQ,13171721,6760282,51.32
20,660,ICICIGI,EQ,239981,185876,77.45
20,661,ICICIGOLD,EQ,48797,47805,97.97
20,662,ICICILIQ,EQ,10,10,100.00
20,663,ICICILOVOL,EQ,112,112,100.00
20,664,ICICIMCAP,EQ,2132,1477,69.28
20,665,ICICINF100,EQ,153,94,61.44
20,666,ICICINIFTY,EQ,34009,26068,76.65
20,667,ICICINV20,EQ,1686,1230,72.95
20,668,ICICINXT50,EQ,6254,5187,82.94
20,669,ICICIPRULI,EQ,1149959,761776,66.24
20,670,ICICISENSX,EQ,223,73,32.74
20,671,ICIL,EQ,83911,55407,66.03
20,672,ICRA,EQ,531,431,81.17
20,673,IDBI,EQ,2825033,1058792,37.48
20,674,IDBIGOLD,EQ,1485,1010,68.01
20,675,IDEA,EQ,14915441,4338826,29.09
20,676,IDFC,EQ,2515030,582398,23.16
20,677,IDFCFIRSTB,EQ,20202858,9737067,48.20
20,678,IDFCFIRSTB,N1,1,1,100.00
20,679,IDFCFIRSTB,N3,8,4,50.00
20,680,IDFCFIRSTB,N4,34,23,67.65
20,681,IDFCFIRSTB,N8,8,4,50.00
20,682,IDFCFIRSTB,NA,12,8,66.67
20,683,IDFCFIRSTB,NB,15,10,66.67
20,684,IDFCFIRSTB,NC,12,12,100.00
20,685,IDFNIFTYET,EQ,117,117,100.00
20,686,IEX,EQ,20622,13818,67.01
20,687,IFBAGRO,EQ,4653,1864,40.06
20,688,IFBIND,EQ,8740,3166,36.22
20,689,IFCI,EQ,4202533,759808,18.08
20,690,IFCI,NC,40,40,100.00
20,691,IFCI,NE,100,100,100.00
20,692,IFCI,NH,578,508,87.89
20,693,IFCI,NJ,20,20,100.00
20,694,IFCI,NL,10,10,100.00
20,695,IFGLEXPOR,EQ,3095,2019,65.23
20,696,IGARASHI,EQ,17556,7465,42.52
20,697,IGL,EQ,2873245,1963324,68.33
20,698,IGPL,EQ,13837,9455,68.33
20,699,IIFCL,N2,50,50,100.00
20,700,IIFCL,N4,50,44,88.00
20,701,IIFL,EQ,47579,29707,62.44
20,702,IIHFL,N2,2415,2290,94.82
20,703,IL&FSTRANS,EQ,710279,583069,82.09
20,704,IMFA,EQ,6420,3044,47.41
20,705,IMPAL,EQ,632,609,96.36
20,706,INDBANK,EQ,13489,10544,78.17
20,707,INDHOTEL,EQ,1458260,1157229,79.36
20,708,INDIACEM,EQ,3950203,933761,23.64
20,709,INDIAGLYCO,EQ,98200,36336,37.00
20,710,INDIANB,EQ,1252757,284863,22.74
20,711,INDIANCARD,EQ,581,230,39.59
20,712,INDIANHUME,EQ,27054,10837,40.06
20,713,INDIGO,EQ,1059208,84285,7.96
20,714,INDIGRID,IV,122472,117369,95.83
20,715,INDLMETER,EQ,82,81,98.78
20,716,INDNIPPON,EQ,1192,829,69.55
20,717,INDOCO,EQ,35557,32268,90.75
20,718,INDOSTAR,EQ,7860,5164,65.70
20,719,INDOTECH,EQ,22218,7567,34.06
20,720,INDOTHAI,EQ,4885,2676,54.78
20,721,INDOWIND,EQ,27260,21061,77.26
20,722,INDRAMEDCO,EQ,22869,19722,86.24
20,723,INDSWFTLAB,EQ,5776,4056,70.22
20,724,INDSWFTLTD,EQ,523,522,99.81
20,725,INDTERRAIN,EQ,3072,2085,67.87
20,726,INDUSINDBK,EQ,1467807,701674,47.80
20,727,INEOSSTYRO,EQ,8342,7889,94.57
20,728,INFIBEAM,EQ,8464905,1106106,13.07
20,729,INFOBEAN,SM,4000,4000,100.00
20,730,INFRABEES,EQ,948,889,93.78
20,731,INFRATEL,EQ,3729858,1259643,33.77
20,732,INFY,EQ,6903771,3662842,53.06
20,733,INGERRAND,EQ,8666,6544,75.51
20,734,INNOVANA,SM,1200,1200,100.00
20,735,INOXLEISUR,EQ,153101,108160,70.65
20,736,INOXWIND,EQ,60395,23368,38.69
20,737,INSECTICID,EQ,26195,8797,33.58
20,738,INSPIRISYS,EQ,303,301,99.34
20,739,INTELLECT,EQ,346718,106209,30.63
20,740,INTENTECH,EQ,3251,1905,58.60
20,741,INVENTURE,EQ,1251,868,69.38
20,742,IOB,EQ,245919,140456,57.11
20,743,IOC,EQ,11644105,5646426,48.49
20,744,IOLCP,EQ,438979,143311,32.65
20,745,IPAPPM,EQ,14904,7283,48.87
20,746,IPCALAB,EQ,174576,133700,76.59
20,747,IRB,EQ,805492,122055,15.15
20,748,IRBINVIT,IV,265000,245000,92.45
20,749,IRCON,EQ,154889,69832,45.09
20,750,IRFC,N1,5177,4477,86.48
20,751,IRFC,N3,120,60,50.00
20,752,IRFC,N9,225,200,88.89
20,753,IRFC,NA,795,395,49.69
20,754,IRFC,NC,175,175,100.00
20,755,IRFC,NE,150,150,100.00
20,756,IRFC,NJ,328,328,100.00
20,757,IRFC,NK,150,150,100.00
20,758,IRFC,NO,59,59,100.00
20,759,ISEC,EQ,130802,82364,62.97
20,760,ISFT,EQ,1530,1212,79.22
20,761,ITC,EQ,10601100,6900471,65.09
20,762,ITDC,EQ,5312,3023,56.91
20,763,ITDCEM,EQ,96018,47493,49.46
20,764,ITI,EQ,12480011,1532315,12.28
20,765,IVC,EQ,249102,192440,77.25
20,766,IVP,EQ,264,255,96.59
20,767,IVRCLINFRA,EQ,215490,200129,92.87
20,768,IVZINGOLD,EQ,3,3,100.00
20,769,IVZINNIFTY,EQ,23,12,52.17
20,770,IZMO,EQ,10148,6089,60.00
20,771,J&KBANK,EQ,3051189,1698087,55.65
20,772,JAGRAN,EQ,96602,69002,71.43
20,773,JAGSNPHARM,EQ,1718,1714,99.77
20,774,JAIBALAJI,EQ,11363,9212,81.07
20,775,JAICORPLTD,EQ,799485,184416,23.07
20,776,JAKHARIA,SM,11200,11200,100.00
20,777,JALAN,SM,3000,3000,100.00
20,778,JAMNAAUTO,EQ,510204,258495,50.67
20,779,JAYAGROGN,EQ,52537,37891,72.12
20,780,JAYBARMARU,EQ,11423,4881,42.73
20,781,JAYSREETEA,EQ,35413,17503,49.43
20,782,JBCHEPHARM,EQ,9141,4842,52.97
20,783,JBFIND,EQ,37508,19762,52.69
20,784,JBMA,EQ,8386,3882,46.29
20,785,JCHAC,EQ,1206,506,41.96
20,786,JETAIRWAYS,EQ,60386854,1516638,2.51
20,787,JHS,EQ,48493,34717,71.59
20,788,JINDALPHOT,EQ,324,226,69.75
20,789,JINDALPOLY,EQ,16742,7896,47.16
20,790,JINDALSAW,EQ,318304,195811,61.52
20,791,JINDALSTEL,EQ,7752732,677978,8.75
20,792,JINDRILL,EQ,5771,4154,71.98
20,793,JINDWORLD,EQ,231610,22207,9.59
20,794,JISLDVREQS,EQ,47269,37281,78.87
20,795,JISLJALEQS,EQ,2717221,1145511,42.16
20,796,JKCEMENT,EQ,17440,7752,44.45
20,797,JKIL,EQ,111197,69306,62.33
20,798,JKLAKSHMI,EQ,28391,16759,59.03
20,799,JKPAPER,EQ,589824,207342,35.15
20,800,JKTYRE,EQ,197958,49307,24.91
20,801,JMA,EQ,324,222,68.52
20,802,JMCPROJECT,EQ,90182,41338,45.84
20,803,JMFINANCIL,EQ,174631,104417,59.79
20,804,JMTAUTOLTD,EQ,51785,40947,79.07
20,805,JOCIL,EQ,965,760,78.76
20,806,JPASSOCIAT,EQ,7043976,2082857,29.57
20,807,JPINFRATEC,EQ,864224,498852,57.72
20,808,JPOLYINVST,EQ,1499,1424,95.00
20,809,JPPOWER,EQ,981197,644352,65.67
20,810,JSL,EQ,345578,239773,69.38
20,811,JSLHISAR,EQ,338016,142829,42.26
20,812,JSWENERGY,EQ,424716,208007,48.98
20,813,JSWHL,EQ,1334,532,39.88
20,814,JSWSTEEL,EQ,4817690,1216550,25.25
20,815,JSWSTEEL,P2,7154,7154,100.00
20,816,JTEKTINDIA,EQ,27100,14512,53.55
20,817,JUBILANT,EQ,145736,71167,48.83
20,818,JUBLFOOD,EQ,1845442,382164,20.71
20,819,JUBLINDS,EQ,25742,10063,39.09
20,820,JUNIORBEES,EQ,17899,13289,74.24
20,821,JUSTDIAL,EQ,2164778,295110,13.63
20,822,JYOTHYLAB,EQ,72203,62388,86.41
20,823,KABRAEXTRU,EQ,6086,3692,60.66
20,824,KAJARIACER,EQ,479278,165429,34.52
20,825,KAKATCEM,EQ,4641,2983,64.27
20,826,KALPATPOWR,EQ,46297,29975,64.75
20,827,KAMATHOTEL,EQ,37238,20398,54.78
20,828,KAMDHENU,EQ,11755,2669,22.71
20,829,KANANIIND,EQ,1686,1285,76.22
20,830,KANORICHEM,EQ,24955,18176,72.84
20,831,KANSAINER,EQ,59001,39445,66.85
20,832,KARDA,EQ,75674,29451,38.92
20,833,KARMAENG,EQ,250,120,48.00
20,834,KARURVYSYA,EQ,539900,434053,80.40
20,835,KAUSHALYA,EQ,5950,5950,100.00
20,836,KAVVERITEL,EQ,64305,36992,57.53
20,837,KAYA,EQ,1712,599,34.99
20,838,KCP,EQ,27745,17753,63.99
20,839,KCPSUGIND,EQ,57055,33004,57.85
20,840,KDDL,EQ,713,527,73.91
20,841,KEC,EQ,80793,37168,46.00
20,842,KECL,EQ,59043,32068,54.31
20,843,KEI,EQ,73518,60437,82.21
20,844,KESARENT,EQ,319,265,83.07
20,845,KESORAMIND,EQ,138156,65132,47.14
20,846,KEYCORPSER,EQ,1,1,100.00
20,847,KHADIM,EQ,2353,1738,73.86
20,848,KICL,EQ,839,582,69.37
20,849,KILITCH,EQ,86806,31616,36.42
20,850,KINGFA,EQ,2196,1561,71.08
20,851,KIOCL,EQ,11151,6897,61.85
20,852,KIRIINDUS,EQ,103246,37591,36.41
20,853,KIRLOSBROS,EQ,55823,31823,57.01
20,854,KIRLOSENG,EQ,12099,9244,76.40
20,855,KIRLOSIND,EQ,136,125,91.91
20,856,KITEX,EQ,25805,16924,65.58
20,857,KKCL,EQ,146,129,88.36
20,858,KMSUGAR,EQ,63621,45747,71.91
20,859,KNRCON,EQ,41103,25534,62.12
20,860,KOHINOOR,EQ,183421,46261,25.22
20,861,KOKUYOCMLN,EQ,5065,2660,52.52
20,862,KOLTEPATIL,EQ,442916,59034,13.33
20,863,KOPRAN,EQ,162814,78920,48.47
20,864,KOTAKBANK,EQ,3934500,2128547,54.10
20,865,KOTAKBKETF,EQ,7519,3903,51.91
20,866,KOTAKGOLD,EQ,9754,4754,48.74
20,867,KOTAKNIFTY,EQ,41512,30540,73.57
20,868,KOTAKNV20,EQ,9945,7739,77.82
20,869,KOTAKPSUBK,EQ,1097,454,41.39
20,870,KOTARISUG,EQ,1221,1221,100.00
20,871,KOTHARIPET,EQ,9140,8040,87.96
20,872,KOTHARIPRO,EQ,5336,1265,23.71
20,873,KPIT,EQ,4655177,918557,19.73
20,874,KPRMILL,EQ,7783,5240,67.33
20,875,KRBL,EQ,537043,159579,29.71
20,876,KREBSBIO,EQ,2043,1450,70.97
20,877,KRIDHANINF,EQ,36227,29045,80.18
20,878,KRISHANA,SM,8000,8000,100.00
20,879,KSB,EQ,2861,1918,67.04
20,880,KSCL,EQ,142379,25686,18.04
20,881,KSERASERA,EQ,510892,502801,98.42
20,882,KSHITIJPOL,SM,4000,4000,100.00
20,883,KSK,EQ,254820,254360,99.82
20,884,KSL,EQ,21503,13286,61.79
20,885,KTIL,EQ,456,454,99.56
20,886,KTKBANK,EQ,2020824,605453,29.96
20,887,KWALITY,EQ,1172018,572543,48.85
20,888,L&TFH,EQ,7492429,3368705,44.96
20,889,L&TFINANCE,N4,316,316,100.00
20,890,L&TINFRA,N1,10,10,100.00
20,891,L&TINFRA,N2,35,30,85.71
20,892,L&TINFRA,N3,30,30,100.00
20,893,L&TINFRA,N4,80,80,100.00
20,894,L&TINFRA,N5,100,100,100.00
20,895,L&TINFRA,N6,127,127,100.00
20,896,LAKSHVILAS,EQ,333923,220679,66.09
20,897,LALPATHLAB,EQ,242741,58866,24.25
20,898,LAMBODHARA,EQ,828,640,77.29
20,899,LAOPALA,EQ,16861,12341,73.19
20,900,LAURUSLABS,EQ,121274,117324,96.74
20,901,LAXMICOT,SM,6000,6000,100.00
20,902,LAXMIMACH,EQ,1092,880,80.59
20,903,LEEL,EQ,751331,259048,34.48
20,904,LEMONTREE,EQ,425624,228337,53.65
20,905,LEXUS,SM,6000,2000,33.33
20,906,LGBBROSLTD,EQ,3491,2081,59.61
20,907,LIBAS,SM,30000,30000,100.00
20,908,LIBERTSHOE,EQ,262978,81359,30.94
20,909,LICHSGFIN,EQ,2038083,547812,26.88
20,910,LICNETFGSC,EQ,403,403,100.00
20,911,LICNETFN50,EQ,164,160,97.56
20,912,LICNETFSEN,EQ,180,150,83.33
20,913,LICNFNHGP,EQ,298,268,89.93
20,914,LINCOLN,EQ,12635,8541,67.60
20,915,LINCPEN,EQ,597,546,91.46
20,916,LINDEINDIA,EQ,375039,114533,30.54
20,917,LIQUIDBEES,EQ,759644,444045,58.45
20,918,LIQUIDETF,EQ,9829,8638,87.88
20,919,LOKESHMACH,EQ,3293,2339,71.03
20,920,LOTUSEYE,EQ,3732,2914,78.08
20,921,LOVABLE,EQ,37775,14124,37.39
20,922,LPDC,EQ,4121,2811,68.21
20,923,LSIL,EQ,476909,475801,99.77
20,924,LT,EQ,1610419,828390,51.44
20,925,LTI,EQ,127885,53499,41.83
20,926,LTTS,EQ,126255,50620,40.09
20,927,LUMAXIND,EQ,850,621,73.06
20,928,LUMAXTECH,EQ,53972,21228,39.33
20,929,LUPIN,EQ,1995674,529841,26.55
20,930,LUXIND,EQ,153596,17372,11.31
20,931,LYKALABS,EQ,37923,29101,76.74
20,932,LYPSAGEMS,EQ,19751,7536,38.16
20,933,M&M,EQ,3318440,1406539,42.39
20,934,M&MFIN,EQ,1680253,544677,32.42
20,935,M&MFIN,N2,15,15,100.00
20,936,M100,EQ,6824,4584,67.17
20,937,M50,EQ,452,405,89.60
20,938,MAANALU,EQ,4776,3175,66.48
20,939,MACPOWER,SM,4500,1000,22.22
20,940,MADHAV,EQ,4540,3075,67.73
20,941,MADHUCON,EQ,6195,5878,94.88
20,942,MADRASFERT,EQ,195152,89544,45.88
20,943,MAGADSUGAR,EQ,5381,4422,82.18
20,944,MAGMA,EQ,44352,26167,59.00
20,945,MAGNUM,EQ,9978,9978,100.00
20,946,MAHABANK,EQ,437815,223312,51.01
20,947,MAHASTEEL,EQ,50231,12518,24.92
20,948,MAHESHWARI,SM,5000,5000,100.00
20,949,MAHINDCIE,EQ,46718,26863,57.50
20,950,MAHLIFE,EQ,21169,13557,64.04
20,951,MAHLOG,EQ,18337,12924,70.48
20,952,MAHSCOOTER,EQ,3500,2358,67.37
20,953,MAHSEAMLES,EQ,6028,4215,69.92
20,954,MAITHANALL,EQ,36107,26662,73.84
20,955,MAJESCO,EQ,25147,10057,39.99
20,956,MALUPAPER,EQ,18031,14858,82.40
20,957,MAN50ETF,EQ,34,18,52.94
20,958,MANAKALUCO,EQ,9548,7757,81.24
20,959,MANAKCOAT,EQ,6232,4862,78.02
20,960,MANAKSIA,EQ,881,536,60.84
20,961,MANAKSTEEL,EQ,4236,2394,56.52
20,962,MANALIPETC,EQ,351629,122865,34.94
20,963,MANAPPURAM,EQ,3296108,1368966,41.53
20,964,MANDHANA,EQ,16298,14981,91.92
20,965,MANGALAM,EQ,42867,15363,35.84
20,966,MANGCHEFER,EQ,10230,6301,61.59
20,967,MANGLMCEM,EQ,2000,1029,51.45
20,968,MANGTIMBER,EQ,15090,10796,71.54
20,969,MANINDS,EQ,64542,52492,81.33
20,970,MANINFRA,EQ,37989,26874,70.74
20,971,MANPASAND,EQ,149951,64617,43.09
20,972,MANUGRAPH,EQ,1239,826,66.67
20,973,MARALOVER,EQ,6939,6336,91.31
20,974,MARATHON,EQ,11353,8453,74.46
20,975,MARICO,EQ,986391,598766,60.70
20,976,MARINE,SM,12000,12000,100.00
20,977,MARKSANS,EQ,1135445,323900,28.53
20,978,MARSHALL,SM,3000,3000,100.00
20,979,MARUTI,EQ,462725,143639,31.04
20,980,MASFIN,EQ,42866,38564,89.96
20,981,MASTEK,EQ,344989,49137,14.24
20,982,MATRIMONY,EQ,3892,2516,64.65
20,983,MAWANASUG,EQ,9819,8079,82.28
20,984,MAXINDIA,EQ,430753,241104,55.97
20,985,MAXVIL,EQ,38359,35642,92.92
20,986,MAYURUNIQ,EQ,2983,1921,64.40
20,987,MAZDA,EQ,978,945,96.63
20,988,MBAPL,SM,6000,6000,100.00
20,989,MBLINFRA,EQ,34517,28019,81.17
20,990,MCDHOLDING,EQ,6155,5079,82.52
20,991,MCDOWELL-N,EQ,666895,182398,27.35
20,992,MCLEODRUSS,EQ,106673,68323,64.05
20,993,MCX,EQ,393951,135369,34.36
20,994,MEGH,EQ,738804,263834,35.71
20,995,MENONBE,EQ,7008,5276,75.29
20,996,MEP,EQ,288410,261042,90.51
20,997,MERCATOR,EQ,257975,89149,34.56
20,998,MERCK,EQ,5556,2726,49.06
20,999,METALFORGE,EQ,23107,18947,82.00
20,1000,MFSL,EQ,376767,84265,22.37
20,1001,MGL,EQ,80380,34239,42.60
20,1002,MHHL,SM,18000,15000,83.33
20,1003,MHRIL,EQ,293377,67676,23.07
20,1004,MIC,EQ,2037358,913674,44.85
20,1005,MIDHANI,EQ,245448,40712,16.59
20,1006,MINDACORP,EQ,148928,92212,61.92
20,1007,MINDAIND,EQ,132851,63530,47.82
20,1008,MINDTECK,EQ,7346,2298,31.28
20,1009,MINDTREE,EQ,10222282,779243,7.62
20,1010,MIRCELECTR,EQ,60659,35826,59.06
20,1011,MIRZAINT,EQ,113998,48431,42.48
20,1012,MITTAL,SM,36000,0,0.00
20,1013,MKPL,SM,4000,2000,50.00
20,1014,MMFL,EQ,794,460,57.93
20,1015,MMTC,EQ,462998,206838,44.67
20,1016,MOHITIND,EQ,907,803,88.53
20,1017,MOHOTAIND,EQ,121757,78162,64.20
20,1018,MOIL,EQ,65667,43254,65.87
20,1019,MOLDTECH,EQ,24438,21492,87.95
20,1020,MOLDTKPAC,EQ,10744,8976,83.54
20,1021,MONSANTO,EQ,2423,1370,56.54
20,1022,MONTECARLO,EQ,6847,4321,63.11
20,1023,MORARJEE,EQ,2006,1130,56.33
20,1024,MOREPENLAB,EQ,386128,227167,58.83
20,1025,MOTHERSUMI,EQ,3141731,1452772,46.24
20,1026,MOTILALOFS,EQ,452495,75161,16.61
20,1027,MOTOGENFIN,EQ,540,441,81.67
20,1028,MPHASIS,EQ,537130,248778,46.32
20,1029,MPSLTD,EQ,8061,6731,83.50
20,1030,MRF,EQ,3530,1242,35.18
20,1031,MRO-TEK,EQ,3162,2055,64.99
20,1032,MRPL,EQ,678311,241043,35.54
20,1033,MSPL,EQ,2021,1946,96.29
20,1034,MTEDUCARE,EQ,11517,6358,55.21
20,1035,MTNL,EQ,1263659,623933,49.38
20,1036,MUKANDENGG,EQ,6598,5306,80.42
20,1037,MUKANDLTD,EQ,10115,7584,74.98
20,1038,MUKANDLTD,P1,587,587,100.00
20,1039,MUKTAARTS,EQ,12125,3125,25.77
20,1040,MUNJALAU,EQ,30865,18433,59.72
20,1041,MUNJALSHOW,EQ,8419,6985,82.97
20,1042,MURUDCERA,EQ,27277,24656,90.39
20,1043,MUTHOOTCAP,EQ,7415,4312,58.15
20,1044,MUTHOOTFIN,EQ,688271,253807,36.88
20,1045,MVL,EQ,279425,211032,75.52
20,1046,N100,EQ,5473,5043,92.14
20,1047,NABARD,N2,7764,7764,100.00
20,1048,NACLIND,EQ,17994,13070,72.64
20,1049,NAGAFERT,EQ,128083,65581,51.20
20,1050,NAGAROIL,EQ,2089624,1307617,62.58
20,1051,NAGREEKCAP,EQ,4911,2534,51.60
20,1052,NAGREEKEXP,EQ,6672,2772,41.55
20,1053,NAHARCAP,EQ,58,28,48.28
20,1054,NAHARINDUS,EQ,51852,14547,28.05
20,1055,NAHARPOLY,EQ,2431,1940,79.80
20,1056,NAHARSPING,EQ,4230,3851,91.04
20,1057,NANDANI,SM,28000,8000,28.57
20,1058,NARMADA,SM,4000,4000,100.00
20,1059,NATCOPHARM,EQ,85930,38888,45.26
20,1060,NATHBIOGEN,EQ,13606,7102,52.20
20,1061,NATIONALUM,EQ,1640045,643403,39.23
20,1062,NATNLSTEEL,EQ,4492,3978,88.56
20,1063,NAUKRI,EQ,170950,52264,30.57
20,1064,NAVINFLUOR,EQ,26358,20312,77.06
20,1065,NAVKARCORP,EQ,76303,48970,64.18
20,1066,NAVNETEDUL,EQ,18941,16473,86.97
20,1067,NBCC,EQ,5038644,1214098,24.10
20,1068,NBIFIN,EQ,1358,1330,97.94
20,1069,NBVENTURES,EQ,82869,64032,77.27
20,1070,NCC,EQ,7752038,1907134,24.60
20,1071,NCLIND,EQ,7998,3459,43.25
20,1072,NDGL,EQ,169,56,33.14
20,1073,NDL,EQ,16349,11682,71.45
20,1074,NDTV,EQ,5471,4576,83.64
20,1075,NECCLTD,EQ,11850,8369,70.62
20,1076,NECLIFE,EQ,116390,82544,70.92
20,1077,NELCAST,EQ,131405,50816,38.67
20,1078,NELCO,EQ,52083,35444,68.05
20,1079,NESCO,EQ,20368,17663,86.72
20,1080,NESTLEIND,EQ,72737,51502,70.81
20,1081,NETWORK18,EQ,227030,132115,58.19
20,1082,NEULANDLAB,EQ,1046,969,92.64
20,1083,NEWGEN,EQ,16554,10335,62.43
20,1084,NFL,EQ,250098,111963,44.77
20,1085,NH,EQ,18792,5335,28.39
20,1086,NHAI,N1,3053,2753,90.17
20,1087,NHAI,N2,693,400,57.72
20,1088,NHAI,N4,124,122,98.39
20,1089,NHAI,N6,630,580,92.06
20,1090,NHAI,N8,140,125,89.29
20,1091,NHAI,NA,12838,11722,91.31
20,1092,NHAI,NE,320,220,68.75
20,1093,NHBTF2014,N6,5,5,100.00
20,1094,NHPC,EQ,1356978,459210,33.84
20,1095,NHPC,N4,370,370,100.00
20,1096,NHPC,N5,35,15,42.86
20,1097,NIACL,EQ,11749,5310,45.20
20,1098,NIBL,EQ,635,635,100.00
20,1099,NIFTYBEES,EQ,50120,30269,60.39
20,1100,NIITLTD,EQ,3514287,1203918,34.26
20,1101,NIITTECH,EQ,963321,120932,12.55
20,1102,NILAINFRA,EQ,675670,241347,35.72
20,1103,NILASPACES,EQ,4798310,1547471,32.25
20,1104,NILKAMAL,EQ,16410,8872,54.06
20,1105,NIPPOBATRY,EQ,64,17,26.56
20,1106,NITCO,EQ,92136,50260,54.55
