Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,97,ARCHIDPLY,EQ,15656,8593,54.89
20,98,ARCHIES,EQ,25132,18879,75.12
20,99,ARCOTECH,EQ,56216,56216,100.00
20,100,ARIES,EQ,32211,22918,71.15
20,101,ARIHANT,EQ,32081,12879,40.15
20,102,ARIHANTSUP,EQ,29734,16836,56.62
20,103,ARMANFIN,EQ,2550,2261,88.67
20,104,AROGRANITE,EQ,9223,6216,67.40
20,105,ARROWGREEN,EQ,12949,11505,88.85
20,106,ARROWTEX,EQ,1098,1025,93.35
20,107,ARSHIYA,EQ,22663,14770,65.17
20,108,ARSSINFRA,EQ,16045,6601,41.14
20,109,ARVIND,EQ,2886552,946058,32.77
20,110,ARVSMART,EQ,7740,5655,73.06
20,111,ASAHIINDIA,EQ,16652,13229,79.44
20,112,ASAHISONG,EQ,4084,3488,85.41
20,113,ASAL,EQ,5650,4545,80.44
20,114,ASHAPURMIN,EQ,258099,88521,34.30
20,115,ASHIANA,EQ,26502,20295,76.58
20,116,ASHIMASYN,EQ,15908,11186,70.32
20,117,ASHOKA,EQ,135504,109845,81.06
20,118,ASHOKLEY,EQ,30908911,11704154,37.87
20,119,ASIANHOTNR,EQ,837,533,63.68
20,120,ASIANPAINT,EQ,867729,273096,31.47
20,121,ASIANTILES,EQ,35338,17970,50.85
20,122,ASPINWALL,EQ,60,57,95.00
20,123,ASSAMCO,EQ,162730,162712,99.99
20,124,ASTEC,EQ,5025,2997,59.64
20,125,ASTERDM,EQ,32032,19057,59.49
20,126,ASTRAL,EQ,76742,28335,36.92
20,127,ASTRAMICRO,EQ,75026,56440,75.23
20,128,ASTRAZEN,EQ,6879,3712,53.96
20,129,ASTRON,EQ,92087,53748,58.37
20,130,ATFL,EQ,5782,3431,59.34
20,131,ATLANTA,EQ,44313,38038,85.84
20,132,ATUL,EQ,26245,17852,68.02
20,133,ATULAUTO,EQ,4554,2226,48.88
20,134,AUBANK,EQ,407832,189344,46.43
20,135,AURIONPRO,EQ,5693,3812,66.96
20,136,AUROPHARMA,EQ,1213467,380876,31.39
20,137,AUSOMENT,EQ,2275,1041,45.76
20,138,AUTOAXLES,EQ,11469,6119,53.35
20,139,AUTOIND,EQ,8390,3273,39.01
20,140,AUTOLITIND,EQ,3808,1911,50.18
20,141,AVADHSUGAR,EQ,26319,11677,44.37
20,142,AVANTIFEED,EQ,285344,114037,39.96
20,143,AVG,SM,9600,8400,87.50
20,144,AVTNPL,EQ,15841,12173,76.84
20,145,AXISBANK,EQ,6658508,2902630,43.59
20,146,AXISCADES,EQ,49803,26544,53.30
20,147,AXISGOLD,EQ,200,107,53.50
20,148,AXISNIFTY,EQ,3,3,100.00
20,149,AYMSYNTEX,EQ,1099,820,74.61
20,150,BAFNAPHARM,EQ,2776,1246,44.88
20,151,BAGFILMS,EQ,79082,49450,62.53
20,152,BAJAJ-AUTO,EQ,146989,68705,46.74
20,153,BAJAJCORP,EQ,270409,239149,88.44
20,154,BAJAJELEC,EQ,213447,73026,34.21
20,155,BAJAJFINSV,EQ,122296,31766,25.97
20,156,BAJAJHIND,EQ,2964379,1257512,42.42
20,157,BAJAJHLDNG,EQ,10365,6873,66.31
20,158,BAJFINANCE,EQ,1237702,260667,21.06
20,159,BALAJITELE,EQ,28500,19727,69.22
20,160,BALAMINES,EQ,17711,7096,40.07
20,161,BALKRISHNA,EQ,9900,2259,22.82
20,162,BALKRISIND,EQ,883159,417003,47.22
20,163,BALLARPUR,EQ,6091465,2762749,45.35
20,164,BALMLAWRIE,EQ,32574,18146,55.71
20,165,BALPHARMA,EQ,15720,10542,67.06
20,166,BALRAMCHIN,EQ,2475269,596328,24.09
20,167,BANARBEADS,EQ,370,370,100.00
20,168,BANARISUG,EQ,836,782,93.54
20,169,BANCOINDIA,EQ,23341,17615,75.47
20,170,BANDHANBNK,EQ,316673,127911,40.39
20,171,BANG,EQ,14576,5278,36.21
20,172,BANKBARODA,EQ,28258376,7450099,26.36
20,173,BANKBEES,EQ,134794,109941,81.56
20,174,BANKINDIA,EQ,13867586,526174,3.79
20,175,BANSAL,SM,1000,1000,100.00
20,176,BANSWRAS,EQ,103941,46318,44.56
20,177,BARTRONICS,EQ,30494,27974,91.74
20,178,BASF,EQ,4742,2504,52.80
20,179,BATAINDIA,EQ,380682,67448,17.72
20,180,BAYERCROP,EQ,8361,7282,87.09
20,181,BBL,EQ,18481,13149,71.15
20,182,BBTC,EQ,55410,24728,44.63
20,183,BBTCL,SM,12000,12000,100.00
20,184,BCG,EQ,4515047,2730670,60.48
20,185,BDL,EQ,7147,4232,59.21
20,186,BEARDSELL,EQ,152,75,49.34
20,187,BEL,EQ,7064888,2512330,35.56
20,188,BEML,EQ,4103602,254833,6.21
20,189,BEPL,EQ,230625,139295,60.40
20,190,BERGEPAINT,EQ,499115,96686,19.37
20,191,BETA,SM,36000,32800,91.11
20,192,BFINVEST,EQ,66141,22876,34.59
20,193,BFUTILITIE,EQ,153417,36402,23.73
20,194,BGRENERGY,EQ,250138,74277,29.69
20,195,BHAGERIA,EQ,9052,6926,76.51
20,196,BHAGYANGR,EQ,6756,4056,60.04
20,197,BHAGYAPROP,EQ,6205,3593,57.90
20,198,BHANDARI,EQ,128742,104398,81.09
20,199,BHARATFIN,EQ,1023702,364715,35.63
20,200,BHARATFORG,EQ,1216501,312410,25.68
20,201,BHARATGEAR,EQ,65155,12023,18.45
20,202,BHARATRAS,EQ,470,341,72.55
20,203,BHARATWIRE,EQ,13804,9367,67.86
20,204,BHARTIARTL,EQ,10734672,4479293,41.73
20,205,BHEL,EQ,11370903,7309321,64.28
20,206,BHUSANSTL,EQ,364748,225111,61.72
20,207,BIGBLOC,EQ,9271,2518,27.16
20,208,BIL,EQ,2385,840,35.22
20,209,BILENERGY,EQ,86807,73287,84.43
20,210,BINANIIND,EQ,213476,85292,39.95
20,211,BINDALAGRO,EQ,28503,15892,55.76
20,212,BIOCON,EQ,1958119,341284,17.43
20,213,BIRLACABLE,EQ,545574,239276,43.86
20,214,BIRLACORPN,EQ,14994,7016,46.79
20,215,BIRLAMONEY,EQ,25058,13389,53.43
20,216,BKMINDST,EQ,37895,36411,96.08
20,217,BLBLIMITED,EQ,7135,5337,74.80
20,218,BLISSGVS,EQ,104991,34089,32.47
20,219,BLKASHYAP,EQ,66566,54078,81.24
20,220,BLS,EQ,51598,27816,53.91
20,221,BLUEBLENDS,EQ,14454,10040,69.46
20,222,BLUEDART,EQ,1145,597,52.14
20,223,BLUEDART,N3,13701,13701,100.00
20,224,BLUESTARCO,EQ,37766,12704,33.64
20,225,BODALCHEM,EQ,179575,107786,60.02
20,226,BOHRA,SM,86000,52000,60.47
20,227,BOMDYEING,EQ,1149304,586853,51.06
20,228,BOROSIL,EQ,70593,20660,29.27
20,229,BOSCHLTD,EQ,29951,16040,53.55
20,230,BPCL,EQ,4442573,1315858,29.62
20,231,BPL,EQ,487911,136891,28.06
20,232,BRFL,EQ,312157,258448,82.79
20,233,BRIGADE,EQ,18209,16049,88.14
20,234,BRIGHT,SM,9000,3000,33.33
20,235,BRITANNIA,EQ,108251,51777,47.83
20,236,BRNL,EQ,34505,32739,94.88
20,237,BROOKS,EQ,23654,11867,50.17
20,238,BSE,EQ,44823,25382,56.63
20,239,BSELINFRA,EQ,50729,36161,71.28
20,240,BSHSL,SM,2000,1000,50.00
20,241,BSL,EQ,1640,1292,78.78
20,242,BSLGOLDETF,EQ,6,4,66.67
20,243,BSLNIFTY,EQ,410,406,99.02
20,244,BURNPUR,EQ,104148,63152,60.64
20,245,BUTTERFLY,EQ,23314,12761,54.74
20,246,BYKE,EQ,42052,32054,76.22
20,247,CADILAHC,EQ,764219,191936,25.12
20,248,CALSOFT,EQ,5568,4009,72.00
20,249,CAMLINFINE,EQ,413373,139150,33.66
20,250,CANBK,EQ,7643669,288280,3.77
20,251,CANDC,EQ,4505,4205,93.34
20,252,CANFINHOME,EQ,1032154,109067,10.57
20,253,CANTABIL,EQ,26991,7903,29.28
20,254,CAPACITE,EQ,62755,41148,65.57
20,255,CAPF,EQ,431980,135650,31.40
20,256,CAPLIPOINT,EQ,18295,13579,74.22
20,257,CAPTRUST,EQ,11700,6519,55.72
20,258,CARBORUNIV,EQ,18856,11518,61.08
20,259,CAREERP,EQ,12291,8589,69.88
20,260,CARERATING,EQ,22713,19342,85.16
20,261,CASTEXTECH,EQ,103115,51750,50.19
20,262,CASTROLIND,EQ,1215660,555040,45.66
20,263,CCCL,EQ,363306,204165,56.20
20,264,CCHHL,EQ,15164,9245,60.97
20,265,CCL,EQ,87715,73721,84.05
20,266,CDSL,EQ,95985,54655,56.94
20,267,CEATLTD,EQ,427195,47018,11.01
20,268,CEBBCO,EQ,18716,13910,74.32
20,269,CELEBRITY,EQ,15950,13908,87.20
20,270,CELESTIAL,EQ,78421,51186,65.27
20,271,CENTENKA,EQ,28373,13350,47.05
20,272,CENTEXT,EQ,162228,121539,74.92
20,273,CENTRALBK,EQ,320853,171189,53.35
20,274,CENTRUM,EQ,76039,46280,60.86
20,275,CENTUM,EQ,1410,777,55.11
20,276,CENTURYPLY,EQ,96763,46500,48.06
20,277,CENTURYTEX,EQ,656186,56742,8.65
20,278,CERA,EQ,2033,1485,73.04
20,279,CEREBRAINT,EQ,46506,37095,79.76
20,280,CES1RPG,MF,27265,27265,100.00
20,281,CESC,EQ,261928,78175,29.85
20,282,CGCL,EQ,136951,74263,54.23
20,283,CGPOWER,EQ,6495181,1522805,23.45
20,284,CHAMBLFERT,EQ,181508,104867,57.78
20,285,CHEMFAB,EQ,94692,34802,36.75
20,286,CHENNPETRO,EQ,548572,195202,35.58
20,287,CHOLAFIN,EQ,418865,85916,20.51
20,288,CHROMATIC,EQ,59797,48550,81.19
20,289,CIGNITITEC,EQ,27649,20504,74.16
20,290,CIMMCO,EQ,36753,26087,70.98
20,291,CINELINE,EQ,23054,18020,78.16
20,292,CINEVISTA,EQ,2689,2689,100.00
20,293,CIPLA,EQ,1707971,713805,41.79
20,294,CLEDUCATE,EQ,73489,25083,34.13
20,295,CLNINDIA,EQ,5596,2778,49.64
20,296,CMICABLES,EQ,32958,12981,39.39
20,297,CNOVAPETRO,EQ,1391,1125,80.88
20,298,COALINDIA,EQ,4253683,3059250,71.92
20,299,COCHINSHIP,EQ,88804,46278,52.11
20,300,COFFEEDAY,EQ,94321,74073,78.53
20,301,COLPAL,EQ,597121,291106,48.75
20,302,COMPINFO,EQ,36217,33343,92.06
20,303,COMPUSOFT,EQ,11339,10528,92.85
20,304,CONCOR,EQ,520569,238307,45.78
20,305,CONSOFINVT,EQ,163,59,36.20
20,306,CONTROLPR,EQ,25740,17007,66.07
20,307,CORALFINAC,EQ,10163,7211,70.95
20,308,CORDSCABLE,EQ,5978,3988,66.71
20,309,COROMANDEL,EQ,100401,67930,67.66
20,310,CORPBANK,EQ,594275,217760,36.64
20,311,COSMOFILMS,EQ,6509,2829,43.46
20,312,COUNCODOS,EQ,104266,85346,81.85
20,313,COX&KINGS,EQ,9898,5477,55.33
20,314,CPSEETF,EQ,544852,375733,68.96
20,315,CREATIVEYE,EQ,4301,3600,83.70
20,316,CREDITACC,EQ,52775,27417,51.95
20,317,CREST,EQ,4867,3631,74.60
20,318,CRISIL,EQ,7766,6609,85.10
20,319,CRMFGETF,EQ,11,11,100.00
20,320,CROMPTON,EQ,598727,435675,72.77
20,321,CROWN,SM,2000,2000,100.00
20,322,CTE,EQ,705,605,85.82
20,323,CUB,EQ,436181,313880,71.96
20,324,CUBEXTUB,EQ,12806,10336,80.71
20,325,CUMMINSIND,EQ,1158802,927042,80.00
20,326,CUPID,EQ,20754,11616,55.97
20,327,CYBERMEDIA,EQ,150,150,100.00
20,328,CYBERTECH,EQ,42632,27102,63.57
20,329,CYIENT,EQ,319917,190339,59.50
20,330,DAAWAT,EQ,338099,75892,22.45
20,331,DABUR,EQ,1734543,621265,35.82
20,332,DALMIABHA,EQ,69800,31184,44.68
20,333,DALMIASUG,EQ,365009,139332,38.17
20,334,DAMODARIND,EQ,2666,2474,92.80
20,335,DANGEE,SM,4800,3200,66.67
20,336,DATAMATICS,EQ,20563,12734,61.93
20,337,DBCORP,EQ,52654,15550,29.53
20,338,DBL,EQ,312205,78539,25.16
20,339,DBREALTY,EQ,238899,118848,49.75
20,340,DBSTOCKBRO,EQ,21,21,100.00
20,341,DCAL,EQ,282611,226327,80.08
20,342,DCBBANK,EQ,983543,90222,9.17
20,343,DCM,EQ,4298,3675,85.50
20,344,DCMFINSERV,EQ,1166,1166,100.00
20,345,DCMSHRIRAM,EQ,103410,44449,42.98
20,346,DCW,EQ,216679,79610,36.74
20,347,DECCANCE,EQ,764,570,74.61
20,348,DEEPAKFERT,EQ,413373,276543,66.90
20,349,DEEPAKNTR,EQ,369147,170418,46.17
20,350,DEEPIND,EQ,88213,43699,49.54
20,351,DELTACORP,EQ,778697,241813,31.05
20,352,DEN,EQ,441146,130681,29.62
20,353,DENABANK,EQ,1280809,532933,41.61
20,354,DENORA,EQ,377,243,64.46
20,355,DEVIT,SM,13500,13500,100.00
20,356,DFMFOODS,EQ,1604,1264,78.80
20,357,DHAMPURSUG,EQ,609896,236112,38.71
20,358,DHANUKA,EQ,22759,12633,55.51
20,359,DHARSUGAR,EQ,26843,19551,72.83
20,360,DHFL,EQ,22120570,2115391,9.56
20,361,DHFL,N6,174,170,97.70
20,362,DHFL,N8,60,60,100.00
20,363,DHFL,NA,118,118,100.00
20,364,DHFL,NC,168,168,100.00
20,365,DHFL,NL,55,55,100.00
20,366,DHFL,NN,25,25,100.00
20,367,DHFL,NP,939,939,100.00
20,368,DHFL,NQ,235,235,100.00
20,369,DHFL,NS,75,75,100.00
20,370,DHFL,NX,950,950,100.00
20,371,DHUNINV,EQ,1028,353,34.34
20,372,DIAMONDYD,EQ,697,527,75.61
20,373,DICIND,EQ,162,115,70.99
20,374,DIGJAMLTD,EQ,135572,105483,77.81
20,375,DISHTV,EQ,4847608,983070,20.28
20,376,DIVISLAB,EQ,508270,188438,37.07
20,377,DIXON,EQ,8641,5078,58.77
20,378,DLF,EQ,6984983,1562487,22.37
20,379,DLINKINDIA,EQ,53239,28587,53.70
20,380,DMART,EQ,577012,121604,21.07
20,381,DNAMEDIA,EQ,17021,13835,81.28
20,382,DOLLAR,EQ,55213,51440,93.17
20,383,DOLPHINOFF,EQ,93537,20959,22.41
20,384,DONEAR,EQ,15264,10582,69.33
20,385,DPABHUSHAN,SM,8000,8000,100.00
20,386,DPL,EQ,9605,6043,62.92
20,387,DPSCLTD,EQ,5419,1698,31.33
20,388,DQE,EQ,19256,14039,72.91
20,389,DREDGECORP,EQ,1020916,105990,10.38
20,390,DRREDDY,EQ,541117,141906,26.22
20,391,DSSL,EQ,4261,3624,85.05
20,392,DTIL,EQ,1066,843,79.08
20,393,DUCON,EQ,64432,55419,86.01
20,394,DYNAMATECH,EQ,615,456,74.15
20,395,DYNPRO,EQ,1554,1029,66.22
20,396,E2E,SM,40000,20000,50.00
20,397,EASTSILK,EQ,13018,7931,60.92
20,398,EBANK,EQ,2,1,50.00
20,399,ECEIND,EQ,278,202,72.66
20,400,ECLERX,EQ,6169,5555,90.05
20,401,ECLFINANCE,N3,205,155,75.61
20,402,ECLFINANCE,N4,72,72,100.00
20,403,ECLFINANCE,N5,53,53,100.00
20,404,ECLFINANCE,NB,50,50,100.00
20,405,ECLFINANCE,NC,4,4,100.00
20,406,ECLFINANCE,NE,25,25,100.00
20,407,ECLFINANCE,NF,50,50,100.00
20,408,ECLFINANCE,NG,50,50,100.00
20,409,ECLFINANCE,NJ,43,43,100.00
20,410,ECLFINANCE,NK,10,10,100.00
20,411,EDELWEISS,EQ,2469637,1084373,43.91
20,412,EDL,EQ,68846,66626,96.78
20,413,EHFLNCD,N3,10,10,100.00
20,414,EHFLNCD,N5,304,304,100.00
20,415,EHFLNCD,N6,323,323,100.00
20,416,EHFLNCD,N7,50,50,100.00
20,417,EICHERMOT,EQ,103074,36647,35.55
20,418,EIDPARRY,EQ,73826,30635,41.50
20,419,EIFFL,SM,10400,10400,100.00
20,420,EIHAHOTELS,EQ,3513,2656,75.60
20,421,EIHOTEL,EQ,107376,74932,69.78
20,422,EIMCOELECO,EQ,992,771,77.72
20,423,EKC,EQ,254543,166425,65.38
20,424,ELECON,EQ,51267,20754,40.48
20,425,ELECTCAST,EQ,162577,81919,50.39
20,426,ELECTHERM,EQ,6523,5910,90.60
20,427,ELGIEQUIP,EQ,7254,4701,64.81
20,428,ELGIRUBCO,EQ,333,230,69.07
20,429,EMAMILTD,EQ,119029,68652,57.68
20,430,EMAMIREAL,EQ,5039,3824,75.89
20,431,EMCO,EQ,6950,5567,80.10
20,432,EMKAY,EQ,7907,5259,66.51
20,433,EMMBI,EQ,2187,1319,60.31
20,434,EMOFSR1RGG,MF,19000,19000,100.00
20,435,ENDURANCE,EQ,32051,16282,50.80
20,436,ENGINERSIN,EQ,1272939,275938,21.68
20,437,ENIL,EQ,1126,885,78.60
20,438,EON,EQ,9061,5682,62.71
20,439,EQ30,EQ,1634,15,0.92
20,440,EQUITAS,EQ,1778166,494159,27.79
20,441,ERFLNCDI,N6,10,10,100.00
20,442,ERIS,EQ,16706,13759,82.36
20,443,EROSMEDIA,EQ,289279,136773,47.28
20,444,ESABINDIA,EQ,4946,2308,46.66
20,445,ESCORTS,EQ,1211705,217292,17.93
20,446,ESSARSHPNG,EQ,11323,9593,84.72
20,447,ESSDEE,EQ,20443,10649,52.09
20,448,ESSELPACK,EQ,119227,95112,79.77
20,449,ESTER,EQ,175099,130182,74.35
20,450,EVEREADY,EQ,503490,152408,30.27
20,451,EVERESTIND,EQ,35593,25814,72.53
20,452,EXCEL,EQ,69267,62319,89.97
20,453,EXCELCROP,EQ,2958,2579,87.19
20,454,EXCELINDUS,EQ,8886,4901,55.15
20,455,EXIDEIND,EQ,4234658,2771172,65.44
20,456,FACT,EQ,19028,16054,84.37
20,457,FAIRCHEM,EQ,2923,2605,89.12
20,458,FCL,EQ,216102,73379,33.96
20,459,FCONSUMER,EQ,1865524,1173879,62.92
20,460,FCSSOFT,EQ,198532,114430,57.64
20,461,FDC,EQ,18649,14852,79.64
20,462,FEDERALBNK,EQ,9927482,3181618,32.05
20,463,FEL,EQ,410115,164977,40.23
20,464,FELDVR,EQ,5007,3582,71.54
20,465,FIEMIND,EQ,8540,2064,24.17
20,466,FILATEX,EQ,272699,138783,50.89
20,467,FINCABLES,EQ,23410,15541,66.39
20,468,FINEORG,EQ,120860,117531,97.25
20,469,FINPIPE,EQ,8569,6161,71.90
20,470,FIVECORE,SM,63000,63000,100.00
20,471,FLFL,EQ,53294,51273,96.21
20,472,FMGOETZE,EQ,714,506,70.87
20,473,FMNL,EQ,25588,11378,44.47
20,474,FOCUS,SM,2000,2000,100.00
20,475,FORTIS,EQ,11161587,10477294,93.87
20,476,FOSECOIND,EQ,477,313,65.62
20,477,FOURTHDIM,SM,1000,1000,100.00
20,478,FRETAIL,EQ,381189,228868,60.04
20,479,FSC,EQ,1045,499,47.75
20,480,FSL,EQ,1807081,877583,48.56
20,481,GABRIEL,EQ,63856,39987,62.62
20,482,GAEL,EQ,43372,25596,59.02
20,483,GAIL,EQ,6211451,1747744,28.14
20,484,GAL,EQ,5511,5500,99.80
20,485,GALAXYSURF,EQ,949,635,66.91
20,486,GALLANTT,EQ,56157,28510,50.77
20,487,GALLISPAT,EQ,18089,15024,83.06
20,488,GAMMNINFRA,EQ,3568197,2007990,56.27
20,489,GANDHITUBE,EQ,459,295,64.27
20,490,GANECOS,EQ,209379,57111,27.28
20,491,GANESHHOUC,EQ,49781,34845,70.00
20,492,GANGAFORGE,SM,18000,18000,100.00
20,493,GARDENSILK,EQ,8981,4551,50.67
20,494,GARFIBRES,EQ,7458,6340,85.01
20,495,GATI,EQ,271849,110654,40.70
20,496,GAYAHWS,EQ,127641,127601,99.97
20,497,GAYAPROJ,EQ,40615,8741,21.52
20,498,GDL,EQ,243973,223593,91.65
20,499,GEECEE,EQ,1756,1561,88.90
20,500,GENESYS,EQ,26382,17996,68.21
20,501,GENUSPAPER,EQ,68189,47333,69.41
20,502,GENUSPOWER,EQ,93299,54356,58.26
20,503,GEOJITFSL,EQ,529007,474980,89.79
20,504,GEPIL,EQ,5463,2988,54.70
20,505,GESHIP,EQ,18860,14812,78.54
20,506,GET&D,EQ,38054,23552,61.89
20,507,GHCL,EQ,22650,9709,42.87
20,508,GICHSGFIN,EQ,74489,45858,61.56
20,509,GICRE,EQ,185030,167922,90.75
20,510,GILLANDERS,EQ,201,200,99.50
20,511,GILLETTE,EQ,1060,812,76.60
20,512,GINNIFILA,EQ,68065,57656,84.71
20,513,GIPCL,EQ,37626,27948,74.28
20,514,GIRIRAJ,SM,2400,0,0.00
20,515,GKWLIMITED,EQ,14,14,100.00
20,516,GLAXO,EQ,7217,4163,57.68
20,517,GLENMARK,EQ,1053489,390724,37.09
20,518,GLOBAL,SM,3000,2000,66.67
20,519,GLOBALVECT,EQ,2005,867,43.24
20,520,GLOBOFFS,EQ,42701,23917,56.01
20,521,GLOBUSSPR,EQ,50155,35125,70.03
20,522,GMBREW,EQ,18902,10263,54.30
20,523,GMDCLTD,EQ,103302,68299,66.12
20,524,GMMPFAUDLR,EQ,4421,3463,78.33
20,525,GMRINFRA,EQ,24709162,8764282,35.47
20,526,GNA,EQ,8415,5139,61.07
20,527,GNFC,EQ,328884,144885,44.05
20,528,GOACARBON,EQ,63531,16010,25.20
20,529,GOCLCORP,EQ,5201,2989,57.47
20,530,GODFRYPHLP,EQ,268913,25854,9.61
20,531,GODHA,SM,4000,4000,100.00
20,532,GODREJAGRO,EQ,39252,21095,53.74
20,533,GODREJCP,EQ,478063,241058,50.42
20,534,GODREJIND,EQ,1029639,366979,35.64
20,535,GODREJPROP,EQ,193360,91273,47.20
20,536,GOKEX,EQ,35456,27802,78.41
20,537,GOKUL,EQ,560,460,82.14
20,538,GOKULAGRO,EQ,5815,2497,42.94
20,539,GOLDBEES,EQ,3489,1893,54.26
20,540,GOLDIAM,EQ,8215,6212,75.62
20,541,GOLDSHARE,EQ,494,289,58.50
20,542,GOLDTECH,EQ,19331,14516,75.09
20,543,GOODLUCK,EQ,10044,4347,43.28
20,544,GPIL,EQ,30809,21149,68.65
20,545,GPPL,EQ,63831,46060,72.16
20,546,GPTINFRA,EQ,1146,861,75.13
20,547,GRANULES,EQ,2023055,641849,31.73
20,548,GRAPHITE,EQ,456296,227399,49.84
20,549,GRASIM,EQ,1645503,584373,35.51
20,550,GRAVITA,EQ,48950,40508,82.75
20,551,GREAVESCOT,EQ,285100,160580,56.32
20,552,GREENLAM,EQ,453,277,61.15
