Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GPTINFRA,EQ,5981,5579,93.28
20,555,GRANULES,EQ,664726,287747,43.29
20,556,GRAPHITE,EQ,4200669,607218,14.46
20,557,GRASIM,EQ,1587847,374534,23.59
20,558,GRAVITA,EQ,37873,29136,76.93
20,559,GREAVESCOT,EQ,145240,72141,49.67
20,560,GREENLAM,EQ,2329,1774,76.17
20,561,GREENPLY,EQ,41965,28718,68.43
20,562,GREENPOWER,EQ,285391,189078,66.25
20,563,GRINDWELL,EQ,8482,6549,77.21
20,564,GROBTEA,EQ,24,12,50.00
20,565,GRPLTD,EQ,371,151,40.70
20,566,GRSE,EQ,25863,4206,16.26
20,567,GRUH,EQ,2602366,1848866,71.05
20,568,GSCLCEMENT,EQ,18192,14615,80.34
20,569,GSFC,EQ,652247,191983,29.43
20,570,GSKCONS,EQ,7824,3741,47.81
20,571,GSPL,EQ,64070,35962,56.13
20,572,GSS,EQ,254857,121288,47.59
20,573,GTLINFRA,EQ,4153647,2172885,52.31
20,574,GTNIND,EQ,612,422,68.95
20,575,GTPL,EQ,14582,12387,84.95
20,576,GUFICBIO,EQ,62924,10087,16.03
20,577,GUJALKALI,EQ,35996,17770,49.37
20,578,GUJAPOLLO,EQ,729,550,75.45
20,579,GUJFLUORO,EQ,33249,23391,70.35
20,580,GUJGASLTD,EQ,480867,461056,95.88
20,581,GULFOILLUB,EQ,52983,43221,81.58
20,582,GULFPETRO,EQ,29314,22192,75.70
20,583,GULPOLY,EQ,10493,6556,62.48
20,584,GVKPIL,EQ,1922747,1102333,57.33
20,585,H1190M36RG,MF,100,100,100.00
20,586,HAL,EQ,13741,8810,64.11
20,587,HARITASEAT,EQ,23892,12215,51.13
20,588,HARRMALAYA,EQ,32987,24682,74.82
20,589,HATHWAY,EQ,405258,365868,90.28
20,590,HATSUN,E1,28,28,100.00
20,591,HATSUN,EQ,6526,4953,75.90
20,592,HAVELLS,EQ,1638747,531133,32.41
20,593,HBLPOWER,EQ,212694,158128,74.35
20,594,HBSL,EQ,50,50,100.00
20,595,HCC,EQ,2340614,1104453,47.19
20,596,HCG,EQ,2406,1846,76.72
20,597,HCL-INSYS,EQ,851335,360708,42.37
20,598,HCLTECH,EQ,1165500,546494,46.89
20,599,HDFC,EQ,2036890,1487989,73.05
20,600,HDFCAMC,EQ,128784,95020,73.78
20,601,HDFCBANK,EQ,2718921,1880675,69.17
20,602,HDFCLIFE,EQ,489165,347160,70.97
20,603,HDFCMFGETF,EQ,1661,1419,85.43
20,604,HDFCNIFETF,EQ,2485,2297,92.43
20,605,HDFCSENETF,EQ,13,11,84.62
20,606,HDIL,EQ,4636465,1721992,37.14
20,607,HEG,EQ,636849,137288,21.56
20,608,HEIDELBERG,EQ,123865,82822,66.86
20,609,HEOF1100RG,MF,5000,5000,100.00
20,610,HERCULES,EQ,30295,22071,72.85
20,611,HERITGFOOD,EQ,12700,8942,70.41
20,612,HEROMOTOCO,EQ,445829,89687,20.12
20,613,HESTERBIO,EQ,5207,4087,78.49
20,614,HEXAWARE,EQ,990831,237861,24.01
20,615,HFCL,EQ,1931995,1209325,62.59
20,616,HGINFRA,EQ,59326,17259,29.09
20,617,HGS,EQ,3537,2622,74.13
20,618,HHOF1140RG,MF,7700,4500,58.44
20,619,HIGHGROUND,EQ,123872,121166,97.82
20,620,HIKAL,EQ,84787,53194,62.74
20,621,HIL,EQ,20027,12531,62.57
20,622,HILTON,EQ,3295,2639,80.09
20,623,HIMATSEIDE,EQ,57963,43526,75.09
20,624,HINDALCO,EQ,5888996,1548297,26.29
20,625,HINDCOMPOS,EQ,704,441,62.64
20,626,HINDCOPPER,EQ,468415,192129,41.02
20,627,HINDMOTORS,EQ,139489,100419,71.99
20,628,HINDNATGLS,EQ,3749,1076,28.70
20,629,HINDOILEXP,EQ,178651,85590,47.91
20,630,HINDPETRO,EQ,9862953,5076959,51.48
20,631,HINDUJAVEN,EQ,1825,1469,80.49
20,632,HINDUNILVR,EQ,859789,508938,59.19
20,633,HINDZINC,EQ,605504,144525,23.87
20,634,HIRECT,EQ,9817,5776,58.84
20,635,HISARMETAL,EQ,767,647,84.35
20,636,HITECH,EQ,8493,2389,28.13
20,637,HITECHCORP,EQ,59464,25053,42.13
20,638,HITECHGEAR,EQ,5250,4564,86.93
20,639,HMVL,EQ,27322,18849,68.99
20,640,HNGSNGBEES,EQ,12,12,100.00
20,641,HONAUT,EQ,6524,6224,95.40
20,642,HONDAPOWER,EQ,8874,5983,67.42
20,643,HOTELEELA,EQ,91710,70914,77.32
20,644,HOVS,EQ,11932,7506,62.91
20,645,HPL,EQ,85788,58954,68.72
20,646,HSCL,EQ,364693,203462,55.79
20,647,HSIL,EQ,133162,61486,46.17
20,648,HTMEDIA,EQ,60206,37462,62.22
20,649,HUBTOWN,EQ,46710,35366,75.71
20,650,HUDCO,EQ,728820,326135,44.75
20,651,HUDCO,N2,322,321,99.69
20,652,HUDCO,N3,564,564,100.00
20,653,HUDCO,N8,1400,1000,71.43
20,654,HUDCO,N9,1121,989,88.22
20,655,HUDCO,NE,80,70,87.50
20,656,IBREALEST,EQ,3511869,1454920,41.43
20,657,IBUCCREDIT,N6,30,30,100.00
20,658,IBULHSGFIN,EQ,5598360,625583,11.17
20,659,IBULHSGFIN,N3,40,40,100.00
20,660,IBULHSGFIN,N6,20,20,100.00
20,661,IBULHSGFIN,NA,102,102,100.00
20,662,IBULHSGFIN,NB,79,64,81.01
20,663,IBULISL,EQ,184320,102120,55.40
20,664,IBVENTURES,EQ,427399,156160,36.54
20,665,ICEMAKE,SM,30000,20000,66.67
20,666,ICICI500,EQ,26,17,65.38
20,667,ICICIB22,EQ,245789,229064,93.20
20,668,ICICIBANK,EQ,15396216,6804827,44.20
20,669,ICICIGI,EQ,384830,300413,78.06
20,670,ICICIGOLD,EQ,8862,7118,80.32
20,671,ICICILIQ,EQ,4635,301,6.49
20,672,ICICILOVOL,EQ,238062,237131,99.61
20,673,ICICIMCAP,EQ,152434,151361,99.30
20,674,ICICINF100,EQ,1053,1004,95.35
20,675,ICICINIFTY,EQ,1723921,1514924,87.88
20,676,ICICINV20,EQ,21722,18706,86.12
20,677,ICICINXT50,EQ,10151,9896,97.49
20,678,ICICIPRULI,EQ,850787,504262,59.27
20,679,ICICISENSX,EQ,64,50,78.12
20,680,ICIL,EQ,114847,69524,60.54
20,681,ICRA,EQ,492,332,67.48
20,682,IDBI,EQ,11643022,3063286,26.31
20,683,IDBIGOLD,EQ,72,33,45.83
20,684,IDEA,EQ,26312052,5594765,21.26
20,685,IDFC,EQ,3856286,1030124,26.71
20,686,IDFCFIRSTB,EQ,30889439,11893840,38.50
20,687,IDFCFIRSTB,N1,2,1,50.00
20,688,IDFCFIRSTB,N2,112,108,96.43
20,689,IDFCFIRSTB,N5,8,4,50.00
20,690,IDFCFIRSTB,N6,16,16,100.00
20,691,IDFCFIRSTB,NA,10,10,100.00
20,692,IDFCFIRSTB,NB,8,5,62.50
20,693,IDFCFIRSTB,NC,31,24,77.42
20,694,IDFNIFTYET,EQ,2,2,100.00
20,695,IEX,EQ,154672,151225,97.77
20,696,IFBAGRO,EQ,4892,3686,75.35
20,697,IFBIND,EQ,10318,6753,65.45
20,698,IFCI,EQ,4736973,1744257,36.82
20,699,IFCI,NH,43,43,100.00
20,700,IFCI,NI,100,100,100.00
20,701,IFCI,NL,5221,3313,63.46
20,702,IFGLEXPOR,EQ,2832,2135,75.39
20,703,IGARASHI,EQ,7139,3701,51.84
20,704,IGL,EQ,3868551,1626595,42.05
20,705,IGPL,EQ,17074,8245,48.29
20,706,IIFCL,N2,1533,1200,78.28
20,707,IIFCL,N4,25,25,100.00
20,708,IIFL,EQ,124197,54174,43.62
20,709,IIHFL,N2,956,686,71.76
20,710,IIHFL,N3,499,453,90.78
20,711,IITL,EQ,468,458,97.86
20,712,IL&FSTRANS,EQ,80253,80253,100.00
20,713,IMFA,EQ,12891,6986,54.19
20,714,IMPAL,EQ,308,252,81.82
20,715,INDBANK,EQ,17911,14645,81.77
20,716,INDHOTEL,EQ,1647464,1430111,86.81
20,717,INDIACEM,EQ,4599990,1115268,24.25
20,718,INDIAGLYCO,EQ,180254,63097,35.00
20,719,INDIANB,EQ,1757922,159802,9.09
20,720,INDIANCARD,EQ,1669,1055,63.21
20,721,INDIANHUME,EQ,34082,23052,67.64
20,722,INDIGO,EQ,919960,133885,14.55
20,723,INDIGRID,IV,86751,81648,94.12
20,724,INDLMETER,EQ,5431,5019,92.41
20,725,INDNIPPON,EQ,5423,5002,92.24
20,726,INDOCO,EQ,42424,37579,88.58
20,727,INDOSTAR,EQ,30312,16537,54.56
20,728,INDOTECH,EQ,4819,2241,46.50
20,729,INDOTHAI,EQ,6937,6317,91.06
20,730,INDOWIND,EQ,62184,40403,64.97
20,731,INDRAMEDCO,EQ,21007,14161,67.41
20,732,INDSWFTLAB,EQ,16372,11321,69.15
20,733,INDSWFTLTD,EQ,1723,1680,97.50
20,734,INDTERRAIN,EQ,3040,1950,64.14
20,735,INDUSINDBK,EQ,1541770,636198,41.26
20,736,INEOSSTYRO,EQ,3813,3219,84.42
20,737,INFIBEAM,EQ,15641376,2491220,15.93
20,738,INFRABEES,EQ,980,887,90.51
20,739,INFRATEL,EQ,2707550,1131803,41.80
20,740,INFY,EQ,5880482,3188901,54.23
20,741,INGERRAND,EQ,4787,2887,60.31
20,742,INNOVANA,SM,5200,4800,92.31
20,743,INOXLEISUR,EQ,286842,154766,53.96
20,744,INOXWIND,EQ,182504,85581,46.89
20,745,INSECTICID,EQ,23844,11183,46.90
20,746,INSPIRISYS,EQ,19056,15401,80.82
20,747,INTELLECT,EQ,807239,278864,34.55
20,748,INTENTECH,EQ,13223,8153,61.66
20,749,INVENTURE,EQ,5133,5029,97.97
20,750,IOB,EQ,419119,221479,52.84
20,751,IOC,EQ,4483438,2381599,53.12
20,752,IOLCP,EQ,455876,123154,27.01
20,753,IPAPPM,EQ,35251,18486,52.44
20,754,IPCALAB,EQ,918904,860366,93.63
20,755,IRB,EQ,5209923,577001,11.08
20,756,IRBINVIT,IV,60000,50000,83.33
20,757,IRCON,EQ,35516,18357,51.69
20,758,IREDA,N6,100,100,100.00
20,759,IREDA,N7,502,502,100.00
20,760,IRFC,N1,800,800,100.00
20,761,IRFC,N2,1494,1493,99.93
20,762,IRFC,N9,20,20,100.00
20,763,IRFC,NA,238,238,100.00
20,764,IRFC,NI,50,50,100.00
20,765,IRFC,NN,6,6,100.00
20,766,IRFC,NO,1050,1010,96.19
20,767,ISEC,EQ,51725,32763,63.34
20,768,ISFT,EQ,6768,5058,74.73
20,769,ITC,EQ,8097580,5260374,64.96
20,770,ITDC,EQ,6861,3552,51.77
20,771,ITDCEM,EQ,50350,27445,54.51
20,772,ITI,EQ,906735,209886,23.15
20,773,IVC,EQ,149279,140049,93.82
20,774,IVP,EQ,2792,2027,72.60
20,775,IVRCLINFRA,EQ,311496,294946,94.69
20,776,IZMO,EQ,11702,7918,67.66
20,777,J&KBANK,EQ,589674,306852,52.04
20,778,JAGRAN,EQ,302871,289372,95.54
20,779,JAGSNPHARM,EQ,15290,9764,63.86
20,780,JAIBALAJI,EQ,20882,16507,79.05
20,781,JAICORPLTD,EQ,927442,276140,29.77
20,782,JALAN,SM,3000,3000,100.00
20,783,JAMNAAUTO,EQ,419287,222749,53.13
20,784,JASH,SM,3600,3600,100.00
20,785,JAYAGROGN,EQ,14911,11511,77.20
20,786,JAYBARMARU,EQ,98779,53417,54.08
20,787,JAYSREETEA,EQ,47853,28839,60.27
20,788,JBCHEPHARM,EQ,22614,16519,73.05
20,789,JBFIND,EQ,43644,33011,75.64
20,790,JBMA,EQ,15304,6931,45.29
20,791,JCHAC,EQ,1854,1539,83.01
20,792,JETAIRWAYS,EQ,5478155,276858,5.05
20,793,JETKNIT,SM,1500,1500,100.00
20,794,JHS,EQ,45136,32830,72.74
20,795,JINDALPHOT,EQ,1882,1482,78.75
20,796,JINDALPOLY,EQ,12550,5675,45.22
20,797,JINDALSAW,EQ,387520,228327,58.92
20,798,JINDALSTEL,EQ,13016806,1456242,11.19
20,799,JINDRILL,EQ,9045,7560,83.58
20,800,JINDWORLD,EQ,173376,19467,11.23
20,801,JISLDVREQS,EQ,64404,27236,42.29
20,802,JISLJALEQS,EQ,9099694,2285345,25.11
20,803,JKCEMENT,EQ,28250,22241,78.73
20,804,JKIL,EQ,424004,401569,94.71
20,805,JKLAKSHMI,EQ,24460,16984,69.44
20,806,JKPAPER,EQ,688106,341891,49.69
20,807,JKTYRE,EQ,315855,103605,32.80
20,808,JMA,EQ,732,514,70.22
20,809,JMCPROJECT,EQ,72170,56935,78.89
20,810,JMFINANCIL,EQ,358856,158400,44.14
20,811,JMTAUTOLTD,EQ,81813,63191,77.24
20,812,JOCIL,EQ,1162,1011,87.01
20,813,JPASSOCIAT,EQ,38699360,10798313,27.90
20,814,JPINFRATEC,EQ,1478685,887481,60.02
20,815,JPOLYINVST,EQ,9183,3703,40.32
20,816,JPPOWER,EQ,698058,694557,99.50
20,817,JSL,EQ,425940,240030,56.35
20,818,JSLHISAR,EQ,566921,135475,23.90
20,819,JSWENERGY,EQ,474495,298652,62.94
20,820,JSWHL,EQ,2141,1620,75.67
20,821,JSWSTEEL,EQ,5746435,679843,11.83
20,822,JSWSTEEL,P2,787,787,100.00
20,823,JTEKTINDIA,EQ,123852,83849,67.70
20,824,JUBILANT,EQ,271768,101244,37.25
20,825,JUBLFOOD,EQ,9219435,1583716,17.18
20,826,JUBLINDS,EQ,83297,17395,20.88
20,827,JUNIORBEES,EQ,29098,22829,78.46
20,828,JUSTDIAL,EQ,1193812,120502,10.09
20,829,JYOTHYLAB,EQ,418802,343071,81.92
20,830,KABRAEXTRU,EQ,10473,6967,66.52
20,831,KAJARIACER,EQ,440726,122680,27.84
20,832,KAKATCEM,EQ,10676,7847,73.50
20,833,KALPATPOWR,EQ,10904,5779,53.00
20,834,KAMATHOTEL,EQ,180041,89637,49.79
20,835,KAMDHENU,EQ,17309,4994,28.85
20,836,KANANIIND,EQ,1312,1312,100.00
20,837,KANORICHEM,EQ,22017,18526,84.14
20,838,KANSAINER,EQ,73503,44582,60.65
20,839,KARDA,EQ,7475,2566,34.33
20,840,KARMAENG,EQ,1361,619,45.48
20,841,KARURVYSYA,EQ,1394015,1237929,88.80
20,842,KAUSHALYA,EQ,634,634,100.00
20,843,KAVVERITEL,EQ,21102,11916,56.47
20,844,KAYA,EQ,7727,4174,54.02
20,845,KCP,EQ,60304,37970,62.96
20,846,KCPSUGIND,EQ,278677,117387,42.12
20,847,KDDL,EQ,854,307,35.95
20,848,KEC,EQ,138908,58148,41.86
20,849,KECL,EQ,47381,37107,78.32
20,850,KEERTI,SM,16000,16000,100.00
20,851,KEI,EQ,87200,44103,50.58
20,852,KESARENT,EQ,2295,2000,87.15
20,853,KESORAMIND,EQ,142721,51919,36.38
20,854,KHADIM,EQ,6155,4843,78.68
20,855,KICL,EQ,603,451,74.79
20,856,KILITCH,EQ,70878,26290,37.09
20,857,KINGFA,EQ,5071,3180,62.71
20,858,KIOCL,EQ,15293,9682,63.31
20,859,KIRIINDUS,EQ,46984,27588,58.72
20,860,KIRLOSBROS,EQ,51733,45778,88.49
20,861,KIRLOSENG,EQ,21149,12192,57.65
20,862,KIRLOSIND,EQ,1022,661,64.68
20,863,KITEX,EQ,35713,24165,67.66
20,864,KKCL,EQ,169,104,61.54
20,865,KMSUGAR,EQ,268115,186909,69.71
20,866,KNRCON,EQ,31793,18583,58.45
20,867,KOHINOOR,EQ,79075,57354,72.53
20,868,KOKUYOCMLN,EQ,21847,16461,75.35
20,869,KOLTEPATIL,EQ,59659,21375,35.83
20,870,KOPRAN,EQ,89241,60604,67.91
20,871,KOTAKBANK,EQ,1158741,488007,42.12
20,872,KOTAKBKETF,EQ,687291,677344,98.55
20,873,KOTAKGOLD,EQ,7781,5117,65.76
20,874,KOTAKNIFTY,EQ,31672,27638,87.26
20,875,KOTAKNV20,EQ,4810,4434,92.18
20,876,KOTAKPSUBK,EQ,4373,3682,84.20
20,877,KOTARISUG,EQ,41052,30428,74.12
20,878,KOTHARIPET,EQ,11033,9620,87.19
20,879,KOTHARIPRO,EQ,1676,602,35.92
20,880,KPIT,EQ,1689383,578140,34.22
20,881,KPRMILL,EQ,11256,6108,54.26
20,882,KRBL,EQ,122326,49549,40.51
20,883,KREBSBIO,EQ,2520,1969,78.13
20,884,KRIDHANINF,EQ,125483,74985,59.76
20,885,KRISHANA,SM,16000,16000,100.00
20,886,KSB,EQ,4750,3902,82.15
20,887,KSCL,EQ,301753,63102,20.91
20,888,KSERASERA,EQ,1228183,791520,64.45
20,889,KSHITIJPOL,SM,8000,8000,100.00
20,890,KSK,EQ,170110,170110,100.00
20,891,KSL,EQ,29578,15963,53.97
20,892,KTIL,EQ,4818,3465,71.92
20,893,KTKBANK,EQ,1097134,199766,18.21
20,894,KWALITY,EQ,706645,371217,52.53
20,895,L&TFH,EQ,3515758,1061497,30.19
20,896,L&TFINANCE,N4,217,217,100.00
20,897,L&TINFRA,N2,60,60,100.00
20,898,L&TINFRA,N3,30,30,100.00
20,899,L&TINFRA,N4,89,89,100.00
20,900,L&TINFRA,N5,87,77,88.51
20,901,L&TINFRA,N6,153,148,96.73
20,902,LAGNAM,SM,3000,3000,100.00
20,903,LAKSHVILAS,EQ,1602938,716572,44.70
20,904,LALPATHLAB,EQ,93219,33881,36.35
20,905,LAMBODHARA,EQ,2988,1935,64.76
20,906,LAOPALA,EQ,11167,5220,46.74
20,907,LAURUSLABS,EQ,8748,6226,71.17
20,908,LAXMIMACH,EQ,5734,4665,81.36
20,909,LEEL,EQ,365975,157170,42.95
20,910,LEMONTREE,EQ,697305,595798,85.44
20,911,LEXUS,SM,20000,20000,100.00
20,912,LGBBROSLTD,EQ,3803,2442,64.21
20,913,LIBERTSHOE,EQ,34794,17785,51.12
20,914,LICHSGFIN,EQ,1420605,555359,39.09
20,915,LICNETFGSC,EQ,965,515,53.37
20,916,LICNETFN50,EQ,272,272,100.00
20,917,LICNETFSEN,EQ,3,1,33.33
20,918,LINCOLN,EQ,37669,20033,53.18
20,919,LINCPEN,EQ,796,515,64.70
20,920,LINDEINDIA,EQ,282916,82001,28.98
20,921,LIQUIDBEES,EQ,583792,470735,80.63
20,922,LIQUIDETF,EQ,11414,9255,81.08
20,923,LOKESHMACH,EQ,27823,11658,41.90
20,924,LOTUSEYE,EQ,8520,4067,47.73
20,925,LOVABLE,EQ,42075,28552,67.86
20,926,LPDC,EQ,2261,1900,84.03
20,927,LSIL,EQ,2802575,1582579,56.47
20,928,LT,EQ,2034886,1025884,50.41
20,929,LTI,EQ,168603,109014,64.66
20,930,LTTS,EQ,61681,35099,56.90
20,931,LUMAXIND,EQ,2080,1542,74.13
20,932,LUMAXTECH,EQ,17687,12049,68.12
20,933,LUPIN,EQ,6429178,848261,13.19
20,934,LUXIND,EQ,42604,5408,12.69
20,935,LYKALABS,EQ,23213,14062,60.58
20,936,LYPSAGEMS,EQ,57402,35382,61.64
20,937,M&M,EQ,2221744,1332950,60.00
20,938,M&MFIN,EQ,865902,278091,32.12
20,939,M&MFIN,N2,100,60,60.00
20,940,M100,EQ,37935,23301,61.42
20,941,M50,EQ,7368,6347,86.14
20,942,MAANALU,EQ,3223,1760,54.61
20,943,MACPOWER,SM,1500,1000,66.67
20,944,MADHAV,EQ,662,490,74.02
20,945,MADHUCON,EQ,35523,25803,72.64
20,946,MADRASFERT,EQ,115428,65823,57.03
20,947,MAGADSUGAR,EQ,2737,2617,95.62
20,948,MAGMA,EQ,43288,20662,47.73
20,949,MAGNUM,EQ,8347,6982,83.65
20,950,MAHABANK,EQ,450383,233108,51.76
20,951,MAHASTEEL,EQ,248397,200627,80.77
20,952,MAHESHWARI,SM,1000,1000,100.00
20,953,MAHINDCIE,EQ,61117,33677,55.10
20,954,MAHLIFE,EQ,12208,5768,47.25
20,955,MAHLOG,EQ,48893,34133,69.81
20,956,MAHSCOOTER,EQ,2360,1425,60.38
20,957,MAHSEAMLES,EQ,53421,40870,76.51
20,958,MAITHANALL,EQ,45565,20145,44.21
20,959,MAJESCO,EQ,23810,8847,37.16
20,960,MALUPAPER,EQ,2715,2131,78.49
20,961,MANAKALUCO,EQ,1338,617,46.11
20,962,MANAKCOAT,EQ,27231,17270,63.42
20,963,MANAKSIA,EQ,4569,3002,65.70
20,964,MANAKSTEEL,EQ,20562,10820,52.62
20,965,MANALIPETC,EQ,181388,109480,60.36
20,966,MANAPPURAM,EQ,5383742,1511271,28.07
20,967,MANAV,SM,12000,4000,33.33
20,968,MANDHANA,EQ,13651,13650,99.99
20,969,MANGALAM,EQ,37412,22038,58.91
20,970,MANGCHEFER,EQ,210746,109198,51.81
20,971,MANGLMCEM,EQ,6675,3810,57.08
20,972,MANGTIMBER,EQ,9091,3124,34.36
20,973,MANINDS,EQ,121663,86799,71.34
20,974,MANINFRA,EQ,112797,65836,58.37
20,975,MANPASAND,EQ,1025003,442602,43.18
20,976,MANUGRAPH,EQ,4116,3783,91.91
20,977,MARALOVER,EQ,6045,3752,62.07
20,978,MARATHON,EQ,3823,3223,84.31
20,979,MARICO,EQ,1975403,1116942,56.54
20,980,MARINE,SM,2000,2000,100.00
20,981,MARKSANS,EQ,1342365,626262,46.65
20,982,MARSHALL,SM,3000,3000,100.00
20,983,MARUTI,EQ,567827,151919,26.75
20,984,MASFIN,EQ,8673,7258,83.68
20,985,MASTEK,EQ,67891,30697,45.22
20,986,MATRIMONY,EQ,2580,2220,86.05
20,987,MAWANASUG,EQ,46866,33944,72.43
20,988,MAXINDIA,EQ,131605,98479,74.83
20,989,MAXVIL,EQ,60335,38732,64.19
20,990,MAYURUNIQ,EQ,7859,4800,61.08
20,991,MAZDA,EQ,29986,16238,54.15
20,992,MBAPL,SM,3000,3000,100.00
20,993,MBLINFRA,EQ,42761,36949,86.41
20,994,MCDHOLDING,EQ,9010,7462,82.82
20,995,MCDOWELL-N,EQ,1010896,482357,47.72
20,996,MCL,SM,9600,9600,100.00
20,997,MCLEODRUSS,EQ,40476,22635,55.92
20,998,MCX,EQ,419171,78544,18.74
20,999,MEGH,EQ,2279792,899189,39.44
20,1000,MENONBE,EQ,16638,9355,56.23
20,1001,MEP,EQ,231409,122554,52.96
20,1002,MERCATOR,EQ,298543,255796,85.68
20,1003,MERCK,EQ,5254,3142,59.80
20,1004,METALFORGE,EQ,26220,20958,79.93
20,1005,MFSL,EQ,1233258,825212,66.91
20,1006,MGL,EQ,409532,176275,43.04
20,1007,MHHL,SM,9000,6000,66.67
20,1008,MHRIL,EQ,34886,23297,66.78
20,1009,MIC,EQ,694723,644715,92.80
20,1010,MIDHANI,EQ,129461,39588,30.58
20,1011,MINDACORP,EQ,38756,22169,57.20
20,1012,MINDAIND,EQ,205896,70051,34.02
20,1013,MINDTECK,EQ,1010,709,70.20
20,1014,MINDTREE,EQ,1574950,283203,17.98
20,1015,MIRCELECTR,EQ,91338,51488,56.37
20,1016,MIRZAINT,EQ,52173,31318,60.03
20,1017,MITCON,SM,2000,2000,100.00
20,1018,MITTAL,SM,36000,6000,16.67
20,1019,MKPL,SM,6000,6000,100.00
20,1020,MMFL,EQ,3951,2364,59.83
20,1021,MMP,SM,1200,1200,100.00
20,1022,MMTC,EQ,621902,216414,34.80
20,1023,MOHITIND,EQ,2608,2213,84.85
20,1024,MOHOTAIND,EQ,123521,59175,47.91
20,1025,MOIL,EQ,61323,36520,59.55
20,1026,MOKSH,SM,6000,6000,100.00
20,1027,MOLDTECH,EQ,7812,6200,79.37
20,1028,MOLDTKPAC,EQ,43033,18999,44.15
20,1029,MONSANTO,EQ,2314,1738,75.11
20,1030,MONTECARLO,EQ,7229,5439,75.24
20,1031,MORARJEE,EQ,5094,3308,64.94
20,1032,MOREPENLAB,EQ,801681,497764,62.09
20,1033,MOTHERSUMI,EQ,2657093,1170893,44.07
20,1034,MOTILALOFS,EQ,53884,41687,77.36
20,1035,MOTOGENFIN,EQ,20,10,50.00
20,1036,MPHASIS,EQ,232767,95251,40.92
20,1037,MPSLTD,EQ,2140,1595,74.53
20,1038,MPTODAY,SM,2000,2000,100.00
20,1039,MRF,EQ,5305,2255,42.51
20,1040,MRO-TEK,EQ,787,495,62.90
20,1041,MRPL,EQ,1355457,203488,15.01
20,1042,MSPL,EQ,4882,4637,94.98
20,1043,MTEDUCARE,EQ,49746,36210,72.79
20,1044,MTNL,EQ,1254645,608409,48.49
20,1045,MUKANDENGG,EQ,4313,3214,74.52
20,1046,MUKANDLTD,EQ,39600,6606,16.68
20,1047,MUKANDLTD,P1,15,15,100.00
20,1048,MUKTAARTS,EQ,15988,8705,54.45
20,1049,MUNJALAU,EQ,200120,89154,44.55
20,1050,MUNJALSHOW,EQ,14603,10443,71.51
20,1051,MURUDCERA,EQ,26531,18140,68.37
20,1052,MUTHOOTCAP,EQ,29613,17356,58.61
20,1053,MUTHOOTFIN,EQ,2498632,516695,20.68
20,1054,MVL,EQ,139788,137287,98.21
20,1055,N100,EQ,23775,23022,96.83
20,1056,NABARD,N2,9273,9273,100.00
20,1057,NACLIND,EQ,126806,102178,80.58
20,1058,NAGAFERT,EQ,531519,330312,62.14
20,1059,NAGAROIL,EQ,211751,200849,94.85
20,1060,NAGREEKCAP,EQ,3130,2930,93.61
20,1061,NAGREEKEXP,EQ,3181,2920,91.80
20,1062,NAHARCAP,EQ,935,933,99.79
20,1063,NAHARINDUS,EQ,15003,11746,78.29
20,1064,NAHARPOLY,EQ,1899,1185,62.40
20,1065,NAHARSPING,EQ,6371,5889,92.43
20,1066,NATCOPHARM,EQ,62058,40597,65.42
20,1067,NATHBIOGEN,EQ,23901,18395,76.96
20,1068,NATIONALUM,EQ,3150497,1490266,47.30
20,1069,NATNLSTEEL,EQ,9314,9314,100.00
20,1070,NAUKRI,EQ,83000,32869,39.60
20,1071,NAVINFLUOR,EQ,24673,13828,56.05
20,1072,NAVKARCORP,EQ,91467,68485,74.87
20,1073,NAVNETEDUL,EQ,27982,19260,68.83
20,1074,NBCC,EQ,6277964,1140869,18.17
20,1075,NBIFIN,EQ,583,583,100.00
20,1076,NBVENTURES,EQ,108857,76240,70.04
20,1077,NCC,EQ,6015118,1177752,19.58
20,1078,NCLIND,EQ,15003,6627,44.17
20,1079,NDGL,EQ,47,2,4.26
20,1080,NDL,EQ,25342,18227,71.92
20,1081,NDTV,EQ,11738,8563,72.95
20,1082,NECCLTD,EQ,26709,14518,54.36
20,1083,NECLIFE,EQ,192733,118088,61.27
20,1084,NELCAST,EQ,50200,41497,82.66
20,1085,NELCO,EQ,52860,21134,39.98
20,1086,NESCO,EQ,20381,19215,94.28
20,1087,NESTLEIND,EQ,27885,13978,50.13
20,1088,NETF,EQ,707,697,98.59
20,1089,NETWORK18,EQ,275316,168831,61.32
20,1090,NEULANDLAB,EQ,6654,4706,70.72
20,1091,NEWGEN,EQ,19915,14600,73.31
20,1092,NFL,EQ,500707,340559,68.02
20,1093,NH,EQ,18399,14974,81.38
20,1094,NHAI,N1,3910,3202,81.89
20,1095,NHAI,N2,13709,12171,88.78
20,1096,NHAI,N6,220,155,70.45
20,1097,NHAI,N8,500,500,100.00
20,1098,NHAI,N9,50000,50000,100.00
20,1099,NHAI,NA,8048,6450,80.14
20,1100,NHAI,NC,13,13,100.00
20,1101,NHAI,NE,1476,1360,92.14
20,1102,NHBTF2014,N6,176,176,100.00
20,1103,NHBTF2023,N6,187,98,52.41
20,1104,NHPC,EQ,3884160,1801452,46.38
20,1105,NHPC,N6,7,7,100.00
20,1106,NIACL,EQ,22019,14359,65.21
