Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,556,GULFOILLUB,EQ,4545,3463,76.19
20,557,GULFPETRO,EQ,11020,8465,76.81
20,558,GULPOLY,EQ,36271,29893,82.42
20,559,GVKPIL,EQ,1314882,669202,50.89
20,560,H1309S37RQ,MF,48000,48000,100.00
20,561,HAL,EQ,7870,4684,59.52
20,562,HARITASEAT,EQ,3821,1793,46.92
20,563,HARRMALAYA,EQ,3028,2106,69.55
20,564,HATHWAY,EQ,99717,36969,37.07
20,565,HATSUN,EQ,3582,3009,84.00
20,566,HAVELLS,EQ,770379,275128,35.71
20,567,HBLPOWER,EQ,97993,72359,73.84
20,568,HBSL,EQ,1292,972,75.23
20,569,HCC,EQ,624776,371007,59.38
20,570,HCG,EQ,5632,3032,53.84
20,571,HCL-INSYS,EQ,242537,122025,50.31
20,572,HCLTECH,EQ,675052,371567,55.04
20,573,HDFC,EQ,2038683,1183634,58.06
20,574,HDFCAMC,EQ,275168,107523,39.08
20,575,HDFCBANK,EQ,1728750,1149223,66.48
20,576,HDFCLIFE,EQ,479020,296588,61.92
20,577,HDFCMFGETF,EQ,2462,1586,64.42
20,578,HDFCNIFETF,EQ,1052,829,78.80
20,579,HDFCSENETF,EQ,76,70,92.11
20,580,HDIL,EQ,5830417,1289054,22.11
20,581,HEG,EQ,219467,41380,18.85
20,582,HEIDELBERG,EQ,147373,110701,75.12
20,583,HEOF1126RG,MF,10000,10000,100.00
20,584,HERCULES,EQ,4666,3261,69.89
20,585,HERITGFOOD,EQ,11605,7645,65.88
20,586,HEROMOTOCO,EQ,725058,199159,27.47
20,587,HESTERBIO,EQ,4358,2580,59.20
20,588,HEXAWARE,EQ,2370427,271925,11.47
20,589,HFCL,EQ,1128978,862647,76.41
20,590,HGINFRA,EQ,9719,4495,46.25
20,591,HGS,EQ,8375,2348,28.04
20,592,HHOF1140RD,MF,5000,5000,100.00
20,593,HHOF1140RG,MF,9,9,100.00
20,594,HIGHGROUND,EQ,84139,76505,90.93
20,595,HIKAL,EQ,97188,53657,55.21
20,596,HIL,EQ,2794,1987,71.12
20,597,HIMATSEIDE,EQ,95478,55213,57.83
20,598,HINDALCO,EQ,10464941,3716821,35.52
20,599,HINDCOMPOS,EQ,1184,512,43.24
20,600,HINDCOPPER,EQ,353523,196320,55.53
20,601,HINDNATGLS,EQ,10804,6684,61.87
20,602,HINDOILEXP,EQ,162829,61749,37.92
20,603,HINDPETRO,EQ,3593539,886841,24.68
20,604,HINDSYNTEX,EQ,160,160,100.00
20,605,HINDUJAVEN,EQ,850,544,64.00
20,606,HINDUNILVR,EQ,762144,495771,65.05
20,607,HINDZINC,EQ,441784,145781,33.00
20,608,HIRECT,EQ,1738,1427,82.11
20,609,HISARMETAL,EQ,886,783,88.37
20,610,HITECH,EQ,2235,1242,55.57
20,611,HITECHCORP,EQ,266,229,86.09
20,612,HITECHGEAR,EQ,2618,2104,80.37
20,613,HMVL,EQ,2818,2587,91.80
20,614,HNGSNGBEES,EQ,15,15,100.00
20,615,HONAUT,EQ,2360,1604,67.97
20,616,HONDAPOWER,EQ,2624,2493,95.01
20,617,HOTELEELA,EQ,1807735,820271,45.38
20,618,HOVS,EQ,8500,5138,60.45
20,619,HPL,EQ,10893,5475,50.26
20,620,HSCL,EQ,254254,159585,62.77
20,621,HSIL,EQ,154240,108686,70.47
20,622,HTMEDIA,EQ,194488,111160,57.16
20,623,HUBTOWN,EQ,136908,76810,56.10
20,624,HUDCO,EQ,503870,321973,63.90
20,625,HUDCO,N2,140,119,85.00
20,626,HUDCO,N3,233,223,95.71
20,627,HUDCO,N4,760,658,86.58
20,628,HUDCO,N5,25,25,100.00
20,629,HUDCO,N8,45,45,100.00
20,630,HUDCO,N9,4,0,0.00
20,631,HUDCO,ND,1000,1000,100.00
20,632,HUDCO,NE,6,6,100.00
20,633,IBMFNIFTY,EQ,305,304,99.67
20,634,IBREALEST,EQ,4863142,2132173,43.84
20,635,IBUCCREDIT,N9,170,150,88.24
20,636,IBUCCREDIT,ND,10,10,100.00
20,637,IBULHSGFIN,EQ,18651952,1120679,6.01
20,638,IBULHSGFIN,N1,100,0,0.00
20,639,IBULHSGFIN,N3,95,55,57.89
20,640,IBULHSGFIN,N6,127,127,100.00
20,641,IBULHSGFIN,N8,150,150,100.00
20,642,IBULHSGFIN,NA,1,1,100.00
20,643,IBULISL,EQ,134357,67008,49.87
20,644,IBVENTURES,E3,8982,7228,80.47
20,645,IBVENTURES,EQ,1307326,663006,50.71
20,646,ICFL,N1,20,20,100.00
20,647,ICFL,N2,200,200,100.00
20,648,ICFL,N3,22,22,100.00
20,649,ICFL,N4,126,101,80.16
20,650,ICFL,N6,10,10,100.00
20,651,ICFL,N8,16,16,100.00
20,652,ICICI500,EQ,2751,2693,97.89
20,653,ICICIB22,EQ,283294,240778,84.99
20,654,ICICIBANK,EQ,8545999,4603634,53.87
20,655,ICICIGI,EQ,169951,86423,50.85
20,656,ICICIGOLD,EQ,156727,140570,89.69
20,657,ICICILIQ,EQ,9099,7510,82.54
20,658,ICICILOVOL,EQ,3262,2009,61.59
20,659,ICICIMCAP,EQ,3911,3797,97.09
20,660,ICICINF100,EQ,800,544,68.00
20,661,ICICINIFTY,EQ,59855,39422,65.86
20,662,ICICINV20,EQ,4365,4189,95.97
20,663,ICICINXT50,EQ,11212,11122,99.20
20,664,ICICIPRULI,EQ,778337,249100,32.00
20,665,ICICISENSX,EQ,58,54,93.10
20,666,ICIL,EQ,157390,134304,85.33
20,667,ICRA,EQ,1353,982,72.58
20,668,IDBI,EQ,3523077,638357,18.12
20,669,IDBIGOLD,EQ,96,62,64.58
20,670,IDEA,EQ,36858260,7815124,21.20
20,671,IDFC,EQ,4902809,2380909,48.56
20,672,IDFCFIRSTB,EQ,4799647,2018563,42.06
20,673,IDFCFIRSTB,N1,20,20,100.00
20,674,IDFCFIRSTB,N2,2,2,100.00
20,675,IDFCFIRSTB,N4,2,2,100.00
20,676,IDFCFIRSTB,N5,4,4,100.00
20,677,IDFCFIRSTB,N7,8,4,50.00
20,678,IDFCFIRSTB,N8,4,4,100.00
20,679,IDFCFIRSTB,NA,3,2,66.67
20,680,IDFCFIRSTB,NC,78,55,70.51
20,681,IEX,EQ,9339,5964,63.86
20,682,IFBAGRO,EQ,2287,1239,54.18
20,683,IFBIND,EQ,2944,1547,52.55
20,684,IFCI,EQ,4780899,1827546,38.23
20,685,IFCI,NE,1,1,100.00
20,686,IFCI,NH,175,125,71.43
20,687,IFCI,NI,100,100,100.00
20,688,IFCI,NL,197,197,100.00
20,689,IFCI,NM,30,30,100.00
20,690,IFGLEXPOR,EQ,579,282,48.70
20,691,IGARASHI,EQ,449968,147444,32.77
20,692,IGL,EQ,3482940,1048539,30.10
20,693,IGPL,EQ,15460,9305,60.19
20,694,IIFCL,N2,5,5,100.00
20,695,IIFCL,N4,50,50,100.00
20,696,IIFL,EQ,25962,15944,61.41
20,697,IIFLFIN,NF,479,479,100.00
20,698,IIFLFIN,NG,175,175,100.00
20,699,IIFLFIN,NH,45,45,100.00
20,700,IIHFL,N2,957,904,94.46
20,701,IIHFL,N3,5,5,100.00
20,702,IITL,EQ,127,102,80.31
20,703,IMFA,EQ,6247,3712,59.42
20,704,IMPAL,EQ,2115,1891,89.41
20,705,INDBANK,EQ,25471,13959,54.80
20,706,INDHOTEL,EQ,1513981,1161724,76.73
20,707,INDIACEM,EQ,6193925,1556213,25.12
20,708,INDIAGLYCO,EQ,23975,15771,65.78
20,709,INDIANB,EQ,1268623,154742,12.20
20,710,INDIANHUME,EQ,4957,3652,73.67
20,711,INDIGO,EQ,856218,76758,8.96
20,712,INDIGRID,IV,188811,188811,100.00
20,713,INDLMETER,EQ,1002,980,97.80
20,714,INDNIPPON,EQ,3405,1910,56.09
20,715,INDOCO,EQ,10774,4998,46.39
20,716,INDORAMA,EQ,10949,7935,72.47
20,717,INDOSTAR,EQ,18981,11557,60.89
20,718,INDOTECH,EQ,2708,2165,79.95
20,719,INDOTHAI,EQ,1828,1086,59.41
20,720,INDOWIND,EQ,16175,9823,60.73
20,721,INDRAMEDCO,EQ,14134,11039,78.10
20,722,INDSWFTLAB,EQ,2037,1592,78.15
20,723,INDTERRAIN,EQ,894,536,59.96
20,724,INDUSINDBK,EQ,4102227,734980,17.92
20,725,INEOSSTYRO,EQ,1456,758,52.06
20,726,INFIBEAM,EQ,3473306,692631,19.94
20,727,INFRABEES,EQ,617,361,58.51
20,728,INFRATEL,EQ,581858,94137,16.18
20,729,INFY,EQ,4758178,2725979,57.29
20,730,INGERRAND,EQ,6809,3635,53.39
20,731,INNOVATIVE,SM,9000,6000,66.67
20,732,INOXLEISUR,EQ,177010,77932,44.03
20,733,INOXWIND,EQ,190370,124182,65.23
20,734,INSECTICID,EQ,17286,10617,61.42
20,735,INSPIRISYS,EQ,1027,861,83.84
20,736,INTELLECT,EQ,344496,261843,76.01
20,737,INTENTECH,EQ,15210,13824,90.89
20,738,INVENTURE,EQ,369,90,24.39
20,739,IOB,EQ,415665,235659,56.69
20,740,IOC,EQ,5588771,2160738,38.66
20,741,IOLCP,EQ,136873,70057,51.18
20,742,IPAPPM,EQ,27458,23116,84.19
20,743,IPCALAB,EQ,148619,117582,79.12
20,744,IRB,EQ,6363751,1217339,19.13
20,745,IRBINVIT,IV,225000,185000,82.22
20,746,IRCON,EQ,11918,8630,72.41
20,747,IREDA,N5,99,99,100.00
20,748,IREDA,N7,53,53,100.00
20,749,IRFC,N1,745,725,97.32
20,750,IRFC,N2,50,50,100.00
20,751,IRFC,N3,11,9,81.82
20,752,IRFC,N4,108,100,92.59
20,753,IRFC,N5,100,100,100.00
20,754,IRFC,N6,2,1,50.00
20,755,IRFC,NA,1170,700,59.83
20,756,IRFC,NE,100,100,100.00
20,757,IRFC,NI,50,50,100.00
20,758,IRFC,NJ,1,1,100.00
20,759,IRFC,NN,228,227,99.56
20,760,IRFC,NO,425,425,100.00
20,761,ISEC,EQ,50582,24304,48.05
20,762,ISMTLTD,EQ,17964,10330,57.50
20,763,ITC,EQ,8935066,5924056,66.30
20,764,ITDC,EQ,5931,3123,52.66
20,765,ITDCEM,EQ,50140,29366,58.57
20,766,ITI,EQ,248219,71614,28.85
20,767,IVC,EQ,218533,90957,41.62
20,768,IZMO,EQ,13142,9398,71.51
20,769,JAGRAN,EQ,23600,15679,66.44
20,770,JAGSNPHARM,EQ,10738,8402,78.25
20,771,JAICORPLTD,EQ,478471,155464,32.49
20,772,JAKHARIA,SM,21600,21600,100.00
20,773,JALAN,SM,9000,9000,100.00
20,774,JAMNAAUTO,EQ,229061,131995,57.62
20,775,JASH,SM,1200,1200,100.00
20,776,JAYAGROGN,EQ,21994,16690,75.88
20,777,JAYBARMARU,EQ,8444,3697,43.78
20,778,JAYSREETEA,EQ,25953,15450,59.53
20,779,JBCHEPHARM,EQ,27281,18694,68.52
20,780,JBFIND,EQ,12293,11293,91.87
20,781,JBMA,EQ,5875,3204,54.54
20,782,JCHAC,EQ,4895,2693,55.02
20,783,JETAIRWAYS,EQ,51929033,2370065,4.56
20,784,JETFREIGHT,SM,4000,4000,100.00
20,785,JHS,EQ,54337,32800,60.36
20,786,JINDALPHOT,EQ,147712,41168,27.87
20,787,JINDALPOLY,EQ,8375,5592,66.77
20,788,JINDALSAW,EQ,328751,130833,39.80
20,789,JINDALSTEL,EQ,14346939,1555434,10.84
20,790,JINDRILL,EQ,61953,22020,35.54
20,791,JINDWORLD,EQ,82120,21908,26.68
20,792,JISLDVREQS,EQ,167512,131495,78.50
20,793,JISLJALEQS,EQ,74710855,8567354,11.47
20,794,J&KBANK,EQ,2005402,934067,46.58
20,795,JKCEMENT,EQ,105017,88185,83.97
20,796,JKIL,EQ,39617,32329,81.60
20,797,JKLAKSHMI,EQ,14796,10573,71.46
20,798,JKPAPER,EQ,228715,90354,39.51
20,799,JKTYRE,EQ,202796,90744,44.75
20,800,JMA,EQ,2568,1656,64.49
20,801,JMCPROJECT,EQ,185236,101297,54.69
20,802,JMFINANCIL,EQ,1621735,1524281,93.99
20,803,JMTAUTOLTD,EQ,90960,56882,62.54
20,804,JOCIL,EQ,2119,2001,94.43
20,805,JPASSOCIAT,EQ,6874362,4222550,61.42
20,806,JPINFRATEC,EQ,412169,412169,100.00
20,807,JPPOWER,EQ,1023965,739528,72.22
20,808,JSL,EQ,208259,121203,58.20
20,809,JSLHISAR,EQ,70383,36047,51.22
20,810,JSWENERGY,EQ,352548,231294,65.61
20,811,JSWHL,EQ,1605,900,56.07
20,812,JSWSTEEL,EQ,5807872,1055491,18.17
20,813,JSWSTEEL,P2,2936,2936,100.00
20,814,JTEKTINDIA,EQ,13373,10424,77.95
20,815,JUBILANT,EQ,231508,99005,42.77
20,816,JUBLFOOD,EQ,662178,155647,23.51
20,817,JUBLINDS,EQ,6915,3102,44.86
20,818,JUNIORBEES,EQ,30277,21259,70.22
20,819,JUSTDIAL,EQ,1470976,88375,6.01
20,820,JYOTHYLAB,EQ,65799,40064,60.89
20,821,KABRAEXTRU,EQ,2628,1241,47.22
20,822,KAJARIACER,EQ,495492,148453,29.96
20,823,KAKATCEM,EQ,8124,4964,61.10
20,824,KALPATPOWR,EQ,47823,21548,45.06
20,825,KAMATHOTEL,EQ,6012,4442,73.89
20,826,KAMDHENU,EQ,14132,2927,20.71
20,827,KANANIIND,EQ,525,511,97.33
20,828,KANORICHEM,EQ,8212,5219,63.55
20,829,KANSAINER,EQ,77930,45721,58.67
20,830,KARDA,EQ,24215,19490,80.49
20,831,KARMAENG,EQ,1317,1071,81.32
20,832,KARURVYSYA,EQ,261608,149719,57.23
20,833,KAUSHALYA,EQ,2000,2000,100.00
20,834,KAVVERITEL,EQ,7152,7151,99.99
20,835,KAYA,EQ,6454,3670,56.86
20,836,KCP,EQ,36839,25132,68.22
20,837,KCPSUGIND,EQ,146860,54581,37.17
20,838,KDDL,EQ,426,246,57.75
20,839,KEC,EQ,242948,165368,68.07
20,840,KECL,EQ,30830,23611,76.58
20,841,KEI,EQ,97316,35047,36.01
20,842,KELLTONTEC,EQ,646269,359647,55.65
20,843,KESARENT,EQ,52490,21967,41.85
20,844,KESORAMIND,EQ,67766,29100,42.94
20,845,KEYFINSERV,EQ,20,10,50.00
20,846,KHADIM,EQ,4850,2463,50.78
20,847,KHAITANLTD,EQ,75,73,97.33
20,848,KICL,EQ,136,34,25.00
20,849,KILITCH,EQ,22347,11937,53.42
20,850,KINGFA,EQ,2382,1517,63.69
20,851,KIOCL,EQ,6025,3181,52.80
20,852,KIRIINDUS,EQ,72245,35680,49.39
20,853,KIRLOSBROS,EQ,10083,7574,75.12
20,854,KIRLOSENG,EQ,14015,7756,55.34
20,855,KIRLOSIND,EQ,757,565,74.64
20,856,KITEX,EQ,28290,22606,79.91
20,857,KKCL,EQ,260,137,52.69
20,858,KMSUGAR,EQ,101041,83936,83.07
20,859,KNRCON,EQ,26875,15701,58.42
20,860,KOHINOOR,EQ,64090,43830,68.39
20,861,KOKUYOCMLN,EQ,9571,6392,66.79
20,862,KOLTEPATIL,EQ,23167,13569,58.57
20,863,KOPRAN,EQ,22535,16567,73.52
20,864,KOTAKBANK,EQ,2026531,1354322,66.83
20,865,KOTAKBKETF,EQ,18913,8203,43.37
20,866,KOTAKGOLD,EQ,17668,11015,62.34
20,867,KOTAKNIFTY,EQ,21829,14150,64.82
20,868,KOTAKNV20,EQ,53986,50640,93.80
20,869,KOTAKPSUBK,EQ,6477,4225,65.23
20,870,KOTARISUG,EQ,24000,8547,35.61
20,871,KOTHARIPET,EQ,11269,8560,75.96
20,872,KOTHARIPRO,EQ,2002,863,43.11
20,873,KPITTECH,EQ,297292,238203,80.12
20,874,KPRMILL,EQ,15013,13237,88.17
20,875,KRBL,EQ,58129,38271,65.84
20,876,KREBSBIO,EQ,200,100,50.00
20,877,KRIDHANINF,EQ,21992,21992,100.00
20,878,KSB,EQ,3270,2028,62.02
20,879,KSCL,EQ,352750,49135,13.93
20,880,KSERASERA,EQ,448946,187233,41.71
20,881,KSK,EQ,1032963,340258,32.94
20,882,KSL,EQ,18455,10173,55.12
20,883,KTIL,EQ,20528,12656,61.65
20,884,KTKBANK,EQ,1925264,604767,31.41
20,885,KWALITY,EQ,348687,337151,96.69
20,886,LAKSHVILAS,EQ,3807213,1726643,45.35
20,887,LALPATHLAB,EQ,92514,51725,55.91
20,888,LAMBODHARA,EQ,4529,3323,73.37
20,889,LAOPALA,EQ,17746,14835,83.60
20,890,LASA,EQ,19489,11491,58.96
20,891,LAURUSLABS,EQ,13426,10168,75.73
20,892,LAXMIMACH,EQ,1082,705,65.16
20,893,LEMONTREE,EQ,1354760,1047622,77.33
20,894,LEXUS,SM,1000,1000,100.00
20,895,LFIC,EQ,321,307,95.64
20,896,LGBBROSLTD,EQ,5443,2977,54.69
20,897,LIBAS,SM,12000,12000,100.00
20,898,LIBERTSHOE,EQ,28260,8354,29.56
20,899,LICHSGFIN,EQ,918341,188754,20.55
20,900,LICNETFGSC,EQ,1467,1250,85.21
20,901,LICNETFN50,EQ,233,233,100.00
20,902,LICNFNHGP,EQ,50,50,100.00
20,903,LINCOLN,EQ,2838,1674,58.99
20,904,LINDEINDIA,EQ,10417,3525,33.84
20,905,LIQUIDBEES,EQ,1070041,685261,64.04
20,906,LIQUIDETF,EQ,15373,6880,44.75
20,907,LOKESHMACH,EQ,192455,86701,45.05
20,908,LOTUSEYE,EQ,1080,1009,93.43
20,909,LOVABLE,EQ,18668,9475,50.76
20,910,LPDC,EQ,4180,4165,99.64
20,911,LSIL,EQ,645274,634318,98.30
20,912,LT,EQ,1941777,1057819,54.48
20,913,L&TFH,EQ,6192416,1956172,31.59
20,914,L&TFINANCE,N4,105,105,100.00
20,915,L&TFINANCE,N8,110,110,100.00
20,916,L&TFINANCE,NC,80,80,100.00
20,917,L&TFINANCE,NK,100,100,100.00
20,918,LTI,EQ,127475,100875,79.13
20,919,L&TINFRA,N2,20,20,100.00
20,920,L&TINFRA,N3,40,40,100.00
20,921,L&TINFRA,N4,100,100,100.00
20,922,L&TINFRA,N5,45,45,100.00
20,923,L&TINFRA,N6,285,245,85.96
20,924,LTTS,EQ,70833,31209,44.06
20,925,LUMAXIND,EQ,978,561,57.36
20,926,LUMAXTECH,EQ,8455,3285,38.85
20,927,LUPIN,EQ,2572927,531343,20.65
20,928,LUXIND,EQ,62529,5174,8.27
20,929,LYPSAGEMS,EQ,17272,11973,69.32
20,930,M100,EQ,8588,6684,77.83
20,931,M50,EQ,946,670,70.82
20,932,MAANALU,EQ,1471,720,48.95
20,933,MACPOWER,SM,2000,2000,100.00
20,934,MADHAV,EQ,2423,1983,81.84
20,935,MADHUCON,EQ,31449,22824,72.57
20,936,MADRASFERT,EQ,93165,55739,59.83
20,937,MAGADSUGAR,EQ,38715,25600,66.12
20,938,MAGMA,EQ,866309,48659,5.62
20,939,MAGNUM,EQ,33520,25225,75.25
20,940,MAHABANK,EQ,432713,198905,45.97
20,941,MAHASTEEL,EQ,10863,8260,76.04
20,942,MAHESHWARI,EQ,15793,15735,99.63
20,943,MAHINDCIE,EQ,71743,31873,44.43
20,944,MAHLIFE,EQ,7143,5401,75.61
20,945,MAHLOG,EQ,71305,65449,91.79
20,946,MAHSCOOTER,EQ,3741,2188,58.49
20,947,MAHSEAMLES,EQ,16672,5844,35.05
20,948,MAITHANALL,EQ,10379,4393,42.33
20,949,MAJESCO,EQ,46822,32079,68.51
20,950,MALUPAPER,EQ,2314,2284,98.70
20,951,MAN50ETF,EQ,210,210,100.00
20,952,MANAKALUCO,EQ,482,226,46.89
20,953,MANAKCOAT,EQ,574,574,100.00
20,954,MANAKSIA,EQ,30175,25580,84.77
20,955,MANAKSTEEL,EQ,4517,1966,43.52
20,956,MANALIPETC,EQ,101083,63711,63.03
20,957,MANAPPURAM,EQ,3275783,771764,23.56
20,958,MANGCHEFER,EQ,12936,8472,65.49
20,959,MANGLMCEM,EQ,36580,16807,45.95
20,960,MANINDS,EQ,97234,67069,68.98
20,961,MANINFRA,EQ,33267,27043,81.29
20,962,MANPASAND,EQ,77917,77917,100.00
20,963,MANUGRAPH,EQ,1436,680,47.35
20,964,MARALOVER,EQ,1966,1538,78.23
20,965,MARATHON,EQ,1920,1501,78.18
20,966,MARICO,EQ,2449869,2181074,89.03
20,967,MARINE,SM,10000,4000,40.00
20,968,MARKSANS,EQ,481718,202593,42.06
20,969,MARUTI,EQ,911826,219825,24.11
20,970,MASFIN,EQ,61715,58781,95.25
20,971,MASTEK,EQ,20566,9273,45.09
20,972,MATRIMONY,EQ,2425,2204,90.89
20,973,MAWANASUG,EQ,124546,69929,56.15
20,974,MAXINDIA,EQ,840579,683528,81.32
20,975,MAXVIL,EQ,56289,40827,72.53
20,976,MAYURUNIQ,EQ,14334,10012,69.85
20,977,MAZDA,EQ,943,548,58.11
20,978,MBLINFRA,EQ,73344,59646,81.32
20,979,MCDHOLDING,EQ,4540,3978,87.62
20,980,MCDOWELL-N,EQ,706786,253923,35.93
20,981,MCL,SM,21600,16800,77.78
20,982,MCLEODRUSS,EQ,397385,352143,88.62
20,983,MCX,EQ,265776,157918,59.42
20,984,MEGASOFT,EQ,19946,15567,78.05
20,985,MEGH,EQ,170220,86789,50.99
20,986,MENONBE,EQ,10409,6224,59.79
20,987,MEP,EQ,295515,90350,30.57
20,988,MERCATOR,EQ,2229307,1186937,53.24
20,989,METALFORGE,EQ,14087,13127,93.19
20,990,METROPOLIS,EQ,11213,2911,25.96
20,991,MFSL,EQ,213331,81800,38.34
20,992,MGL,EQ,849371,222842,26.24
20,993,MHHL,SM,9000,9000,100.00
20,994,MHRIL,EQ,10190,5768,56.60
20,995,MIDHANI,EQ,24346,15061,61.86
20,996,MIL,EQ,965,965,100.00
20,997,MINDACORP,EQ,48419,39775,82.15
20,998,MINDAIND,EQ,91880,74002,80.54
20,999,MINDTECK,EQ,5281,3961,75.00
20,1000,MINDTREE,EQ,1108671,614964,55.47
20,1001,MIRCELECTR,EQ,48554,29678,61.12
20,1002,MIRZAINT,EQ,243563,118369,48.60
20,1003,MITTAL,SM,2500,2500,100.00
20,1004,M&M,EQ,2166403,1249576,57.68
20,1005,M&MFIN,EQ,1431784,747061,52.18
20,1006,M&MFIN,N2,45,35,77.78
20,1007,MMFL,EQ,2528,1020,40.35
20,1008,MMTC,EQ,197063,97355,49.40
20,1009,MOHITIND,EQ,1860,975,52.42
20,1010,MOHOTAIND,EQ,3821,2495,65.30
20,1011,MOIL,EQ,48603,26697,54.93
20,1012,MOKSH,SM,12000,9000,75.00
20,1013,MOLDTECH,EQ,10215,8568,83.88
20,1014,MOLDTKPAC,EQ,11436,8694,76.02
20,1015,MONSANTO,EQ,2711,1528,56.36
20,1016,MONTECARLO,EQ,10118,5209,51.48
20,1017,MORARJEE,EQ,1228,1174,95.60
20,1018,MOREPENLAB,EQ,253398,147214,58.10
20,1019,MOTHERSUMI,EQ,11494503,5513200,47.96
20,1020,MOTILALOFS,EQ,51761,46630,90.09
20,1021,MOTOGENFIN,EQ,2795,1523,54.49
20,1022,MPHASIS,EQ,66038,31608,47.86
20,1023,MPSLTD,EQ,3236,1811,55.96
20,1024,MRF,EQ,5044,3211,63.66
20,1025,MRO-TEK,EQ,6978,4568,65.46
20,1026,MRPL,EQ,556201,136374,24.52
20,1027,MSPL,EQ,45795,44772,97.77
20,1028,MSTCLTD,EQ,17754,5384,30.33
20,1029,MTEDUCARE,EQ,250483,19899,7.94
20,1030,MTNL,EQ,1128112,598613,53.06
20,1031,MUKANDENGG,EQ,4777,3564,74.61
20,1032,MUKANDLTD,EQ,58787,45895,78.07
20,1033,MUKANDLTD,P1,7,7,100.00
20,1034,MUKTAARTS,EQ,2380,1418,59.58
20,1035,MUNJALAU,EQ,39280,24928,63.46
20,1036,MUNJALSHOW,EQ,9784,6086,62.20
20,1037,MURUDCERA,EQ,7431,5722,77.00
20,1038,MUTHOOTCAP,EQ,3390,2166,63.89
20,1039,MUTHOOTFIN,EQ,321889,77831,24.18
20,1040,MVL,EQ,891152,330547,37.09
20,1041,N100,EQ,8619,5872,68.13
20,1042,NABARD,N2,1587,1000,63.01
20,1043,NACLIND,EQ,6279,3674,58.51
20,1044,NAGAFERT,EQ,158246,118708,75.01
20,1045,NAGAROIL,EQ,416997,383747,92.03
20,1046,NAGREEKCAP,EQ,4486,4144,92.38
20,1047,NAGREEKEXP,EQ,1298,1006,77.50
20,1048,NAHARCAP,EQ,481,341,70.89
20,1049,NAHARINDUS,EQ,4522,1109,24.52
20,1050,NAHARPOLY,EQ,12626,11133,88.18
20,1051,NAHARSPING,EQ,2709,2273,83.91
20,1052,NANDANI,SM,25000,20000,80.00
20,1053,NATCOPHARM,EQ,553271,503334,90.97
20,1054,NATHBIOGEN,EQ,6659,4467,67.08
20,1055,NATIONALUM,EQ,5625673,1500436,26.67
20,1056,NATNLSTEEL,EQ,20318,15275,75.18
20,1057,NAUKRI,EQ,75991,17079,22.48
20,1058,NAVINFLUOR,EQ,19747,9470,47.96
20,1059,NAVKARCORP,EQ,71055,37030,52.11
20,1060,NAVNETEDUL,EQ,26371,17145,65.01
20,1061,NBCC,EQ,14487442,3799319,26.22
20,1062,NBIFIN,EQ,490,331,67.55
20,1063,NBVENTURES,EQ,69978,54049,77.24
20,1064,NCC,EQ,6699888,1929392,28.80
20,1065,NCLIND,EQ,10201,4113,40.32
20,1066,NDGL,EQ,63,26,41.27
20,1067,NDL,EQ,15287,10384,67.93
20,1068,NDTV,EQ,13822,10571,76.48
20,1069,NECCLTD,EQ,25480,18258,71.66
20,1070,NECLIFE,EQ,48619,33796,69.51
20,1071,NELCAST,EQ,10595,5435,51.30
20,1072,NELCO,EQ,36658,12774,34.85
20,1073,NEOGEN,EQ,110594,31724,28.69
20,1074,NESCO,EQ,7188,5027,69.94
20,1075,NESTLEIND,EQ,24222,12763,52.69
20,1076,NETWORK18,EQ,136079,61025,44.85
20,1077,NEULANDLAB,EQ,18888,5788,30.64
20,1078,NEWGEN,EQ,13018,6550,50.31
20,1079,NEXTMEDIA,EQ,4590,2300,50.11
20,1080,NFL,EQ,252353,123412,48.90
20,1081,NH,EQ,20122,14278,70.96
20,1082,NHAI,N1,10985,10130,92.22
20,1083,NHAI,N2,14428,14089,97.65
20,1084,NHAI,N5,558,550,98.57
20,1085,NHAI,N6,1361,850,62.45
20,1086,NHAI,NA,2392,2057,85.99
20,1087,NHAI,NE,910,672,73.85
20,1088,NHBTF2014,N6,73,73,100.00
20,1089,NHPC,EQ,1948350,1211734,62.19
20,1090,NIACL,EQ,22467,13338,59.37
20,1091,NIBL,EQ,9228,8177,88.61
20,1092,NIFTYBEES,EQ,43834,32124,73.29
20,1093,NIFTYEES,EQ,1,1,100.00
20,1094,NIITLTD,EQ,267692,136784,51.10
20,1095,NIITTECH,EQ,311406,196463,63.09
20,1096,NILAINFRA,EQ,373271,109925,29.45
20,1097,NILASPACES,EQ,572005,561503,98.16
20,1098,NILKAMAL,EQ,4944,2818,57.00
20,1099,NIPPOBATRY,EQ,830,639,76.99
20,1100,NITCO,EQ,41376,22755,55.00
20,1101,NITESHEST,EQ,888945,543715,61.16
20,1102,NITINFIRE,EQ,84912,42205,49.70
20,1103,NITINSPIN,EQ,16393,10565,64.45
20,1104,NITIRAJ,SM,10800,8400,77.78
20,1105,NKIND,EQ,2748,2595,94.43
20,1106,NLCINDIA,EQ,1633856,1508114,92.30
20,1107,NMDC,EQ,2251595,747363,33.19
20,1108,NOCIL,EQ,147658,74440,50.41
20,1109,NOIDATOLL,EQ,22346,19781,88.52
20,1110,NRAIL,EQ,8785,3392,38.61
