Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GRAPHITE,EQ,1084006,307648,28.38
20,555,GRASIM,EQ,1358479,350854,25.83
20,556,GRAVITA,EQ,33674,24290,72.13
20,557,GREAVESCOT,EQ,135496,86229,63.64
20,558,GREENLAM,EQ,4381,1139,26.00
20,559,GREENPLY,EQ,51673,45442,87.94
20,560,GREENPOWER,EQ,338272,216748,64.08
20,561,GRINDWELL,EQ,5557,4382,78.86
20,562,GROBTEA,EQ,255,205,80.39
20,563,GRPLTD,EQ,502,500,99.60
20,564,GRSE,EQ,30251,7296,24.12
20,565,GRUH,EQ,507374,240916,47.48
20,566,GSCLCEMENT,EQ,10909,8130,74.53
20,567,GSFC,EQ,704395,167689,23.81
20,568,GSKCONS,EQ,17371,7006,40.33
20,569,GSPL,EQ,357666,256932,71.84
20,570,GSS,EQ,174812,31308,17.91
20,571,GTLINFRA,EQ,2763507,1411518,51.08
20,572,GTNIND,EQ,2085,1205,57.79
20,573,GTPL,EQ,29009,24920,85.90
20,574,GUFICBIO,EQ,43976,15827,35.99
20,575,GUJALKALI,EQ,46166,26538,57.48
20,576,GUJAPOLLO,EQ,3016,1522,50.46
20,577,GUJFLUORO,EQ,44193,23652,53.52
20,578,GUJGASLTD,EQ,163091,121604,74.56
20,579,GULFOILLUB,EQ,8915,5598,62.79
20,580,GULFPETRO,EQ,50077,31570,63.04
20,581,GULPOLY,EQ,52678,33089,62.81
20,582,GVKPIL,EQ,1555407,815576,52.43
20,583,H1190M36RG,MF,1000,1000,100.00
20,584,H1190M36RQ,MF,40000,40000,100.00
20,585,HAL,EQ,28468,13822,48.55
20,586,HARITASEAT,EQ,24428,14503,59.37
20,587,HARRMALAYA,EQ,12924,5700,44.10
20,588,HATHWAY,EQ,77800,41513,53.36
20,589,HATSUN,EQ,1846,1278,69.23
20,590,HAVELLS,EQ,1123000,477717,42.54
20,591,HBLPOWER,EQ,205488,129927,63.23
20,592,HBSL,EQ,815,615,75.46
20,593,HCC,EQ,2316346,1189483,51.35
20,594,HCG,EQ,6692,5702,85.21
20,595,HCL-INSYS,EQ,519153,222879,42.93
20,596,HCLTECH,EQ,1246060,736928,59.14
20,597,HDFC,EQ,2647706,1824317,68.90
20,598,HDFCAMC,EQ,45440,24178,53.21
20,599,HDFCBANK,EQ,2104131,1316023,62.54
20,600,HDFCLIFE,EQ,645076,507262,78.64
20,601,HDFCMFGETF,EQ,1023,716,69.99
20,602,HDFCNIFETF,EQ,632,324,51.27
20,603,HDFCSENETF,EQ,45,41,91.11
20,604,HDIL,EQ,2335269,739669,31.67
20,605,HEG,EQ,283006,57696,20.39
20,606,HEIDELBERG,EQ,58022,47109,81.19
20,607,HEOF1126RG,MF,2000,1000,50.00
20,608,HERCULES,EQ,7787,5489,70.49
20,609,HERITGFOOD,EQ,12842,8618,67.11
20,610,HEROMOTOCO,EQ,700634,274068,39.12
20,611,HESTERBIO,EQ,3965,3356,84.64
20,612,HEXAWARE,EQ,598328,61260,10.24
20,613,HFCL,EQ,1845960,1005620,54.48
20,614,HGINFRA,EQ,19415,5418,27.91
20,615,HGS,EQ,2834,2060,72.69
20,616,HHOF1140DG,MF,1400,1400,100.00
20,617,HHOF1140RG,MF,1284,1284,100.00
20,618,HIGHGROUND,EQ,438048,418060,95.44
20,619,HIKAL,EQ,354240,304988,86.10
20,620,HIL,EQ,8110,5146,63.45
20,621,HILTON,EQ,4802,3547,73.87
20,622,HIMATSEIDE,EQ,271120,242311,89.37
20,623,HINDALCO,EQ,12678835,2844922,22.44
20,624,HINDCOMPOS,EQ,3700,2501,67.59
20,625,HINDCOPPER,EQ,442892,212442,47.97
20,626,HINDMOTORS,EQ,114383,90535,79.15
20,627,HINDNATGLS,EQ,2977,2561,86.03
20,628,HINDOILEXP,EQ,208390,104806,50.29
20,629,HINDPETRO,EQ,3895202,1626861,41.77
20,630,HINDUJAVEN,EQ,5828,4436,76.12
20,631,HINDUNILVR,EQ,1177218,629801,53.50
20,632,HINDZINC,EQ,515635,184236,35.73
20,633,HIRECT,EQ,6347,5303,83.55
20,634,HISARMETAL,EQ,4735,3707,78.29
20,635,HITECH,EQ,3825,2364,61.80
20,636,HITECHCORP,EQ,11989,9611,80.17
20,637,HITECHGEAR,EQ,2139,1826,85.37
20,638,HMVL,EQ,3760,1908,50.74
20,639,HNGSNGBEES,EQ,33,30,90.91
20,640,HONAUT,EQ,570,400,70.18
20,641,HONDAPOWER,EQ,1408,986,70.03
20,642,HOTELEELA,EQ,760634,459979,60.47
20,643,HOVS,EQ,3773,2550,67.59
20,644,HPL,EQ,38058,32095,84.33
20,645,HSCL,EQ,329715,185368,56.22
20,646,HSIL,EQ,197023,134509,68.27
20,647,HTMEDIA,EQ,48563,28094,57.85
20,648,HUBTOWN,EQ,26397,13460,50.99
20,649,HUDCO,EQ,411009,151440,36.85
20,650,HUDCO,N2,262,261,99.62
20,651,HUDCO,N3,924,662,71.65
20,652,HUDCO,N5,100,100,100.00
20,653,HUDCO,N8,254,254,100.00
20,654,HUDCO,N9,321,321,100.00
20,655,HUDCO,ND,295,295,100.00
20,656,HUDCO,NE,225,71,31.56
20,657,IBREALEST,EQ,4850149,2074657,42.78
20,658,IBUCCREDIT,N4,202,202,100.00
20,659,IBUCCREDIT,N6,117,100,85.47
20,660,IBUCCREDIT,N9,100,100,100.00
20,661,IBUCCREDIT,NB,125,60,48.00
20,662,IBULHSGFIN,EQ,7131168,2763302,38.75
20,663,IBULHSGFIN,N6,70,70,100.00
20,664,IBULHSGFIN,NA,1,1,100.00
20,665,IBULHSGFIN,NB,5,5,100.00
20,666,IBULISL,EQ,70395,36406,51.72
20,667,IBVENTURES,EQ,442654,133725,30.21
20,668,ICEMAKE,SM,4000,4000,100.00
20,669,ICICI500,EQ,974,918,94.25
20,670,ICICIB22,EQ,810548,713583,88.04
20,671,ICICIBANK,EQ,20316848,10891522,53.61
20,672,ICICIGI,EQ,154876,100559,64.93
20,673,ICICIGOLD,EQ,9497,8525,89.77
20,674,ICICILIQ,EQ,18579,13854,74.57
20,675,ICICILOVOL,EQ,524,359,68.51
20,676,ICICIMCAP,EQ,5482,5252,95.80
20,677,ICICINF100,EQ,551,551,100.00
20,678,ICICINIFTY,EQ,43124,28009,64.95
20,679,ICICINV20,EQ,1587,1514,95.40
20,680,ICICINXT50,EQ,29218,29136,99.72
20,681,ICICIPRULI,EQ,1511537,562830,37.24
20,682,ICICISENSX,EQ,101,99,98.02
20,683,ICIL,EQ,451009,291063,64.54
20,684,ICRA,EQ,195,83,42.56
20,685,IDBI,EQ,6379751,417687,6.55
20,686,IDBIGOLD,EQ,1332,1003,75.30
20,687,IDEA,EQ,24591355,5136351,20.89
20,688,IDFC,EQ,5101985,1838765,36.04
20,689,IDFCFIRSTB,EQ,11344842,5177668,45.64
20,690,IDFCFIRSTB,N1,17,13,76.47
20,691,IDFCFIRSTB,N3,4,4,100.00
20,692,IDFCFIRSTB,N6,9,7,77.78
20,693,IDFCFIRSTB,N8,6,4,66.67
20,694,IDFCFIRSTB,NA,26,20,76.92
20,695,IDFCFIRSTB,NB,10,6,60.00
20,696,IDFCFIRSTB,NC,36,24,66.67
20,697,IDFNIFTYET,EQ,1,1,100.00
20,698,IEX,EQ,49014,37659,76.83
20,699,IFBAGRO,EQ,3207,1639,51.11
20,700,IFBIND,EQ,14371,6635,46.17
20,701,IFCI,EQ,2010140,629631,31.32
20,702,IFCI,NE,37,37,100.00
20,703,IFCI,NH,1250,1250,100.00
20,704,IFCI,NI,20,20,100.00
20,705,IFCI,NJ,50,50,100.00
20,706,IFCI,NK,40,40,100.00
20,707,IFCI,NL,357,307,85.99
20,708,IFGLEXPOR,EQ,797,336,42.16
20,709,IGARASHI,EQ,15353,12162,79.22
20,710,IGL,EQ,1938520,880530,45.42
20,711,IGPL,EQ,36723,23043,62.75
20,712,IIFCL,N4,561,545,97.15
20,713,IIFL,EQ,309568,74877,24.19
20,714,IIFLFIN,NF,1367,1267,92.68
20,715,IIFLFIN,NG,32,32,100.00
20,716,IIFLFIN,NH,280,280,100.00
20,717,IIHFL,N2,1346,1346,100.00
20,718,IIHFL,N3,305,305,100.00
20,719,IITL,EQ,240,0,0.00
20,720,IL&FSTRANS,EQ,385697,292539,75.85
20,721,IMFA,EQ,10591,6606,62.37
20,722,IMPAL,EQ,354,205,57.91
20,723,INDBANK,EQ,30818,14852,48.19
20,724,INDHOTEL,EQ,261439,153097,58.56
20,725,INDIACEM,EQ,6323397,873098,13.81
20,726,INDIAGLYCO,EQ,82991,39388,47.46
20,727,INDIANB,EQ,2381306,386956,16.25
20,728,INDIANCARD,EQ,143,114,79.72
20,729,INDIANHUME,EQ,15453,9940,64.32
20,730,INDIGO,EQ,902077,345595,38.31
20,731,INDIGRID,IV,15309,15309,100.00
20,732,INDLMETER,EQ,3608,2172,60.20
20,733,INDNIPPON,EQ,3576,2303,64.40
20,734,INDOCO,EQ,21050,19435,92.33
20,735,INDOSTAR,EQ,18548,10199,54.99
20,736,INDOTECH,EQ,6216,5194,83.56
20,737,INDOTHAI,EQ,3497,3307,94.57
20,738,INDOWIND,EQ,38941,31147,79.99
20,739,INDRAMEDCO,EQ,66402,58744,88.47
20,740,INDSWFTLAB,EQ,15373,11079,72.07
20,741,INDSWFTLTD,EQ,767,761,99.22
20,742,INDTERRAIN,EQ,8042,7754,96.42
20,743,INDUSINDBK,EQ,1169312,604953,51.74
20,744,INEOSSTYRO,EQ,6107,5841,95.64
20,745,INFIBEAM,EQ,37051337,4474393,12.08
20,746,INFRABEES,EQ,3017,1082,35.86
20,747,INFRATEL,EQ,4992264,1197325,23.98
20,748,INFY,EQ,5586389,2900003,51.91
20,749,INGERRAND,EQ,5411,2819,52.10
20,750,INNOVANA,SM,800,800,100.00
20,751,INOXLEISUR,EQ,72196,28589,39.60
20,752,INOXWIND,EQ,24600,12287,49.95
20,753,INSECTICID,EQ,7823,5530,70.69
20,754,INSPIRISYS,EQ,11538,6144,53.25
20,755,INTELLECT,EQ,301997,147300,48.78
20,756,INTENTECH,EQ,19138,14238,74.40
20,757,INVENTURE,EQ,2113,2054,97.21
20,758,IOB,EQ,187324,102525,54.73
20,759,IOC,EQ,16601313,8234871,49.60
20,760,IOLCP,EQ,691388,227676,32.93
20,761,IPAPPM,EQ,55873,28558,51.11
20,762,IPCALAB,EQ,74544,27445,36.82
20,763,IRB,EQ,1608377,330353,20.54
20,764,IRBINVIT,IV,180000,180000,100.00
20,765,IRCON,EQ,36001,17050,47.36
20,766,IREDA,N5,2,1,50.00
20,767,IREDA,N6,170,170,100.00
20,768,IREDA,N7,40,20,50.00
20,769,IRFC,N1,500,500,100.00
20,770,IRFC,N2,1,1,100.00
20,771,IRFC,N4,14,11,78.57
20,772,IRFC,N5,4,4,100.00
20,773,IRFC,NA,15,15,100.00
20,774,IRFC,NI,100,100,100.00
20,775,IRFC,NJ,800,800,100.00
20,776,IRFC,NN,90,90,100.00
20,777,IRFC,NO,3830,3830,100.00
20,778,IRISDOREME,SM,1600,1600,100.00
20,779,ISEC,EQ,1102957,1034742,93.82
20,780,ISFT,EQ,4953,4797,96.85
20,781,ITC,EQ,37552143,29592593,78.80
20,782,ITDC,EQ,6481,2440,37.65
20,783,ITDCEM,EQ,53479,31887,59.63
20,784,ITI,EQ,656268,199680,30.43
20,785,IVC,EQ,487092,289449,59.42
20,786,IVP,EQ,1576,1074,68.15
20,787,IVRCLINFRA,EQ,282802,282737,99.98
20,788,IVZINGOLD,EQ,36,32,88.89
20,789,IZMO,EQ,6841,5163,75.47
20,790,J&KBANK,EQ,407379,331366,81.34
20,791,JAGRAN,EQ,50255,31365,62.41
20,792,JAGSNPHARM,EQ,23103,16529,71.54
20,793,JAIBALAJI,EQ,21075,20333,96.48
20,794,JAICORPLTD,EQ,656154,133591,20.36
20,795,JAKHARIA,SM,28000,28000,100.00
20,796,JALAN,SM,3000,3000,100.00
20,797,JAMNAAUTO,EQ,315541,169189,53.62
20,798,JASH,SM,2400,2400,100.00
20,799,JAYAGROGN,EQ,10658,6879,64.54
20,800,JAYBARMARU,EQ,17839,11656,65.34
20,801,JAYSREETEA,EQ,28207,16601,58.85
20,802,JBCHEPHARM,EQ,65022,41105,63.22
20,803,JBFIND,EQ,100506,66384,66.05
20,804,JBMA,EQ,8298,4594,55.36
20,805,JCHAC,EQ,1549,903,58.30
20,806,JETAIRWAYS,EQ,23895234,679440,2.84
20,807,JETFREIGHT,SM,8000,8000,100.00
20,808,JETKNIT,SM,1500,1500,100.00
20,809,JHS,EQ,77488,47601,61.43
20,810,JINDALPHOT,EQ,10607,8891,83.82
20,811,JINDALPOLY,EQ,15416,9055,58.74
20,812,JINDALSAW,EQ,263338,128199,48.68
20,813,JINDALSTEL,EQ,7619516,743359,9.76
20,814,JINDRILL,EQ,8087,5723,70.77
20,815,JINDWORLD,EQ,168232,10038,5.97
20,816,JISLDVREQS,EQ,44129,21579,48.90
20,817,JISLJALEQS,EQ,15923456,2974439,18.68
20,818,JKCEMENT,EQ,52056,16871,32.41
20,819,JKIL,EQ,369556,228135,61.73
20,820,JKLAKSHMI,EQ,136934,106659,77.89
20,821,JKPAPER,EQ,1092256,651859,59.68
20,822,JKTYRE,EQ,2125638,502342,23.63
20,823,JMA,EQ,4120,1848,44.85
20,824,JMCPROJECT,EQ,45853,40218,87.71
20,825,JMFINANCIL,EQ,184165,59994,32.58
20,826,JMTAUTOLTD,EQ,30732,24630,80.14
20,827,JOCIL,EQ,2080,1787,85.91
20,828,JPASSOCIAT,EQ,11980005,4123140,34.42
20,829,JPINFRATEC,EQ,1718706,1162359,67.63
20,830,JPOLYINVST,EQ,321,194,60.44
20,831,JPPOWER,EQ,914762,598179,65.39
20,832,JSL,EQ,556921,244093,43.83
20,833,JSLHISAR,EQ,1015087,228329,22.49
20,834,JSWENERGY,EQ,339145,146528,43.21
20,835,JSWHL,EQ,3685,3026,82.12
20,836,JSWSTEEL,EQ,10241930,2567966,25.07
20,837,JSWSTEEL,P2,3314,3304,99.70
20,838,JTEKTINDIA,EQ,27884,22744,81.57
20,839,JUBILANT,EQ,137921,43885,31.82
20,840,JUBLFOOD,EQ,1250051,109700,8.78
20,841,JUBLINDS,EQ,6117,4010,65.56
20,842,JUNIORBEES,EQ,107374,92380,86.04
20,843,JUSTDIAL,EQ,1406313,240820,17.12
20,844,JYOTHYLAB,EQ,43255,28395,65.65
20,845,KABRAEXTRU,EQ,5909,3408,57.67
20,846,KAJARIACER,EQ,354971,107387,30.25
20,847,KAKATCEM,EQ,8764,4603,52.52
20,848,KALPATPOWR,EQ,22826,14026,61.45
20,849,KAMATHOTEL,EQ,45194,35458,78.46
20,850,KAMDHENU,EQ,19079,7282,38.17
20,851,KANANIIND,EQ,611,450,73.65
20,852,KANORICHEM,EQ,11147,7774,69.74
20,853,KANSAINER,EQ,38684,20890,54.00
20,854,KAPSTON,SM,4800,4800,100.00
20,855,KARDA,EQ,118570,51528,43.46
20,856,KARMAENG,EQ,2042,1415,69.29
20,857,KARURVYSYA,EQ,4352121,1756507,40.36
20,858,KAVVERITEL,EQ,28675,20752,72.37
20,859,KAYA,EQ,7110,4718,66.36
20,860,KCP,EQ,55643,31111,55.91
20,861,KCPSUGIND,EQ,225692,102069,45.22
20,862,KDDL,EQ,360,153,42.50
20,863,KEC,EQ,143834,83092,57.77
20,864,KECL,EQ,22936,14160,61.74
20,865,KEI,EQ,73994,34092,46.07
20,866,KESARENT,EQ,1036,423,40.83
20,867,KESORAMIND,EQ,135900,47496,34.95
20,868,KHADIM,EQ,5364,3799,70.82
20,869,KICL,EQ,728,641,88.05
20,870,KILITCH,EQ,43587,18101,41.53
20,871,KINGFA,EQ,14234,11117,78.10
20,872,KIOCL,EQ,20075,13327,66.39
20,873,KIRIINDUS,EQ,75009,33397,44.52
20,874,KIRLOSBROS,EQ,11543,6582,57.02
20,875,KIRLOSENG,EQ,6944,4148,59.74
20,876,KIRLOSIND,EQ,276,136,49.28
20,877,KITEX,EQ,60862,34578,56.81
20,878,KKCL,EQ,715,497,69.51
20,879,KMSUGAR,EQ,77868,47004,60.36
20,880,KNRCON,EQ,165823,133305,80.39
20,881,KOHINOOR,EQ,73438,34315,46.73
20,882,KOKUYOCMLN,EQ,10582,7076,66.87
20,883,KOLTEPATIL,EQ,27220,13564,49.83
20,884,KOPRAN,EQ,21915,11374,51.90
20,885,KOTAKBANK,EQ,2006955,1239882,61.78
20,886,KOTAKBKETF,EQ,31773,25982,81.77
20,887,KOTAKGOLD,EQ,11352,7282,64.15
20,888,KOTAKNIFTY,EQ,74138,60538,81.66
20,889,KOTAKNV20,EQ,2059,1444,70.13
20,890,KOTAKPSUBK,EQ,7046,3412,48.42
20,891,KOTARISUG,EQ,2093,1873,89.49
20,892,KOTHARIPET,EQ,14056,10529,74.91
20,893,KOTHARIPRO,EQ,4477,2672,59.68
20,894,KPIT,EQ,1736917,370395,21.32
20,895,KPRMILL,EQ,13022,7335,56.33
20,896,KRBL,EQ,155256,61437,39.57
20,897,KREBSBIO,EQ,307,181,58.96
20,898,KRIDHANINF,EQ,272305,163299,59.97
20,899,KRISHANA,SM,24000,24000,100.00
20,900,KRITIKA,SM,4000,4000,100.00
20,901,KSB,EQ,1847,1629,88.20
20,902,KSCL,EQ,1123704,226164,20.13
20,903,KSK,EQ,2081354,1328871,63.85
20,904,KSL,EQ,13359,7887,59.04
20,905,KTIL,EQ,2248,1848,82.21
20,906,KTKBANK,EQ,1356681,319232,23.53
20,907,KWALITY,EQ,368113,368113,100.00
20,908,L&TFH,EQ,6888568,2730089,39.63
20,909,L&TFINANCE,N4,108,98,90.74
20,910,L&TINFRA,N1,54,50,92.59
20,911,L&TINFRA,N3,20,20,100.00
20,912,L&TINFRA,N4,10,10,100.00
20,913,L&TINFRA,N5,80,80,100.00
20,914,L&TINFRA,N6,2576,2576,100.00
20,915,LAKSHVILAS,EQ,329227,134785,40.94
20,916,LALPATHLAB,EQ,87664,76205,86.93
20,917,LAMBODHARA,EQ,7200,4112,57.11
20,918,LAOPALA,EQ,22362,13179,58.93
20,919,LAURUSLABS,EQ,28698,23939,83.42
20,920,LAXMIMACH,EQ,1739,1391,79.99
20,921,LEEL,EQ,612577,268845,43.89
20,922,LEMONTREE,EQ,1263529,1064011,84.21
20,923,LGBBROSLTD,EQ,4251,3318,78.05
20,924,LIBAS,SM,51000,39000,76.47
20,925,LIBERTSHOE,EQ,96581,21148,21.90
20,926,LICHSGFIN,EQ,3004756,1290180,42.94
20,927,LICNETFGSC,EQ,1010,1010,100.00
20,928,LICNETFN50,EQ,13,13,100.00
20,929,LICNETFSEN,EQ,2,1,50.00
20,930,LINCOLN,EQ,16316,9383,57.51
20,931,LINCPEN,EQ,3022,2319,76.74
20,932,LINDEINDIA,EQ,47400,27476,57.97
20,933,LIQUIDBEES,EQ,1030515,587256,56.99
20,934,LIQUIDETF,EQ,17642,12837,72.76
20,935,LOKESHMACH,EQ,11931,11451,95.98
20,936,LOTUSEYE,EQ,4054,4016,99.06
20,937,LOVABLE,EQ,8859,6340,71.57
20,938,LPDC,EQ,3558,3030,85.16
20,939,LSIL,EQ,2223725,576724,25.94
20,940,LT,EQ,3620228,1753669,48.44
20,941,LTI,EQ,100275,61313,61.14
20,942,LTTS,EQ,118952,71137,59.80
20,943,LUMAXIND,EQ,1696,1024,60.38
20,944,LUMAXTECH,EQ,18173,8359,46.00
20,945,LUPIN,EQ,2939666,1142811,38.88
20,946,LUXIND,EQ,40939,5359,13.09
20,947,LYKALABS,EQ,39018,36352,93.17
20,948,LYPSAGEMS,EQ,59969,36557,60.96
20,949,M&M,EQ,5765467,3223476,55.91
20,950,M&MFIN,EQ,1939706,404646,20.86
20,951,M&MFIN,N2,195,185,94.87
20,952,M&MFIN,N3,174,174,100.00
20,953,M100,EQ,26368,15789,59.88
20,954,M50,EQ,2044,1966,96.18
20,955,MAANALU,EQ,1184,677,57.18
20,956,MACPOWER,SM,12000,7500,62.50
20,957,MADHAV,EQ,1564,1355,86.64
20,958,MADHUCON,EQ,46291,39563,85.47
20,959,MADRASFERT,EQ,122395,76066,62.15
20,960,MAGADSUGAR,EQ,2518,1812,71.96
20,961,MAGMA,EQ,160114,128153,80.04
20,962,MAGNUM,EQ,3378,3201,94.76
20,963,MAHABANK,EQ,308506,178035,57.71
20,964,MAHASTEEL,EQ,90141,52095,57.79
20,965,MAHESHWARI,SM,13000,13000,100.00
20,966,MAHINDCIE,EQ,99806,47716,47.81
20,967,MAHLIFE,EQ,6245,3963,63.46
20,968,MAHLOG,EQ,3959,2793,70.55
20,969,MAHSCOOTER,EQ,3331,2386,71.63
20,970,MAHSEAMLES,EQ,26174,17033,65.08
20,971,MAITHANALL,EQ,10065,3543,35.20
20,972,MAJESCO,EQ,6950,3859,55.53
20,973,MALUPAPER,EQ,13401,10280,76.71
20,974,MAN50ETF,EQ,48,44,91.67
20,975,MANAKALUCO,EQ,13583,10993,80.93
20,976,MANAKCOAT,EQ,83588,50849,60.83
20,977,MANAKSIA,EQ,48935,34646,70.80
20,978,MANAKSTEEL,EQ,8313,5538,66.62
20,979,MANALIPETC,EQ,77106,50115,64.99
20,980,MANAPPURAM,EQ,2231565,389100,17.44
20,981,MANGALAM,EQ,24265,11438,47.14
20,982,MANGCHEFER,EQ,336908,303858,90.19
20,983,MANGLMCEM,EQ,4973,2613,52.54
20,984,MANGTIMBER,EQ,12383,10280,83.02
20,985,MANINDS,EQ,57207,41407,72.38
20,986,MANINFRA,EQ,89457,67147,75.06
20,987,MANPASAND,EQ,160510,80713,50.29
20,988,MANUGRAPH,EQ,428,320,74.77
20,989,MARALOVER,EQ,1302,1281,98.39
20,990,MARATHON,EQ,735,535,72.79
20,991,MARICO,EQ,1386168,720849,52.00
20,992,MARINE,SM,32000,30000,93.75
20,993,MARKSANS,EQ,509594,236889,46.49
20,994,MARSHALL,SM,6000,6000,100.00
20,995,MARUTI,EQ,768798,270670,35.21
20,996,MASFIN,EQ,2591,1438,55.50
20,997,MASTEK,EQ,114708,96619,84.23
20,998,MATRIMONY,EQ,1286,749,58.24
20,999,MAWANASUG,EQ,56818,29812,52.47
20,1000,MAXINDIA,EQ,103051,57284,55.59
20,1001,MAXVIL,EQ,33338,25875,77.61
20,1002,MAYURUNIQ,EQ,14276,11240,78.73
20,1003,MAZDA,EQ,1504,913,60.70
20,1004,MBLINFRA,EQ,112289,76781,68.38
20,1005,MCDHOLDING,EQ,4293,4173,97.20
20,1006,MCDOWELL-N,EQ,1469667,604333,41.12
20,1007,MCL,SM,1200,1200,100.00
20,1008,MCLEODRUSS,EQ,208304,122048,58.59
20,1009,MCX,EQ,129834,24869,19.15
20,1010,MEGH,EQ,379269,161890,42.68
20,1011,MENONBE,EQ,19771,15059,76.17
20,1012,MEP,EQ,134951,28623,21.21
20,1013,MERCATOR,EQ,292873,171352,58.51
20,1014,MERCK,EQ,9420,6147,65.25
20,1015,METALFORGE,EQ,6310,6306,99.94
20,1016,MFSL,EQ,358215,88946,24.83
20,1017,MGL,EQ,217270,67663,31.14
20,1018,MHHL,SM,6000,6000,100.00
20,1019,MHRIL,EQ,23833,16730,70.20
20,1020,MIC,EQ,293924,191566,65.18
20,1021,MIDHANI,EQ,174681,72955,41.76
20,1022,MILTON,SM,4000,4000,100.00
20,1023,MINDACORP,EQ,44650,28708,64.30
20,1024,MINDAIND,EQ,153241,106022,69.19
20,1025,MINDTECK,EQ,966,772,79.92
20,1026,MINDTREE,EQ,786612,262479,33.37
20,1027,MIRCELECTR,EQ,92084,50461,54.80
20,1028,MIRZAINT,EQ,225780,107210,47.48
20,1029,MKPL,SM,2000,2000,100.00
20,1030,MMFL,EQ,5086,1868,36.73
20,1031,MMP,SM,3600,3000,83.33
20,1032,MMTC,EQ,1574572,486063,30.87
20,1033,MOHITIND,EQ,1563,1046,66.92
20,1034,MOHOTAIND,EQ,22147,15754,71.13
20,1035,MOIL,EQ,74695,45970,61.54
20,1036,MOKSH,SM,3000,3000,100.00
20,1037,MOLDTECH,EQ,7339,3189,43.45
20,1038,MOLDTKPAC,EQ,61281,51068,83.33
20,1039,MONSANTO,EQ,1181,993,84.08
20,1040,MONTECARLO,EQ,87340,68183,78.07
20,1041,MORARJEE,EQ,1960,1256,64.08
20,1042,MOREPENLAB,EQ,338457,189967,56.13
20,1043,MOTHERSUMI,EQ,6511461,2375212,36.48
20,1044,MOTILALOFS,EQ,298764,235761,78.91
20,1045,MPHASIS,EQ,332370,192218,57.83
20,1046,MPSLTD,EQ,2382,1428,59.95
20,1047,MPTODAY,SM,2000,2000,100.00
20,1048,MRF,EQ,12188,7816,64.13
20,1049,MRO-TEK,EQ,945,835,88.36
20,1050,MRPL,EQ,537324,170906,31.81
20,1051,MSPL,EQ,82604,30137,36.48
20,1052,MTEDUCARE,EQ,31783,28522,89.74
20,1053,MTNL,EQ,318498,181735,57.06
20,1054,MUKANDENGG,EQ,1188,1172,98.65
20,1055,MUKANDLTD,EQ,54740,27955,51.07
20,1056,MUKANDLTD,P1,96,96,100.00
20,1057,MUKTAARTS,EQ,11485,5558,48.39
20,1058,MUNJALAU,EQ,31747,19457,61.29
20,1059,MUNJALSHOW,EQ,6260,3861,61.68
20,1060,MURUDCERA,EQ,15786,11531,73.05
20,1061,MUTHOOTCAP,EQ,10458,5720,54.69
20,1062,MUTHOOTFIN,EQ,918950,232780,25.33
20,1063,MVL,EQ,46050,36084,78.36
20,1064,N100,EQ,19775,19103,96.60
20,1065,NABARD,N1,50,50,100.00
20,1066,NABARD,N2,916,670,73.14
20,1067,NACLIND,EQ,4749,3665,77.17
20,1068,NAGAFERT,EQ,207975,136519,65.64
20,1069,NAGAROIL,EQ,173273,109000,62.91
20,1070,NAGREEKCAP,EQ,233,231,99.14
20,1071,NAGREEKEXP,EQ,7681,3112,40.52
20,1072,NAHARCAP,EQ,393,266,67.68
20,1073,NAHARINDUS,EQ,83428,63873,76.56
20,1074,NAHARPOLY,EQ,1571,1530,97.39
20,1075,NAHARSPING,EQ,15877,11393,71.76
20,1076,NARMADA,SM,20000,20000,100.00
20,1077,NATCOPHARM,EQ,268550,144127,53.67
20,1078,NATHBIOGEN,EQ,52569,18502,35.20
20,1079,NATIONALUM,EQ,22511049,9498228,42.19
20,1080,NATNLSTEEL,EQ,14223,12178,85.62
20,1081,NAUKRI,EQ,93680,13334,14.23
20,1082,NAVINFLUOR,EQ,29015,21860,75.34
20,1083,NAVKARCORP,EQ,106836,74956,70.16
20,1084,NAVNETEDUL,EQ,10774,5890,54.67
20,1085,NBCC,EQ,15161940,3715674,24.51
20,1086,NBIFIN,EQ,2,1,50.00
20,1087,NBVENTURES,EQ,80155,56222,70.14
20,1088,NCC,EQ,8243816,1779250,21.58
20,1089,NCLIND,EQ,21583,10372,48.06
20,1090,NDGL,EQ,268,172,64.18
20,1091,NDL,EQ,25901,15165,58.55
20,1092,NDTV,EQ,7697,4662,60.57
20,1093,NECCLTD,EQ,14650,13219,90.23
20,1094,NECLIFE,EQ,55203,34759,62.97
20,1095,NELCAST,EQ,41251,27368,66.35
20,1096,NELCO,EQ,19702,11722,59.50
20,1097,NESCO,EQ,12426,9444,76.00
20,1098,NESTLEIND,EQ,414813,233000,56.17
20,1099,NETF,EQ,7,7,100.00
20,1100,NETWORK18,EQ,156895,82328,52.47
20,1101,NEULANDLAB,EQ,72156,13490,18.70
20,1102,NEWGEN,EQ,21398,13162,61.51
20,1103,NFL,EQ,470304,315173,67.01
20,1104,NH,EQ,42241,35380,83.76
20,1105,NHAI,N1,5721,4573,79.93
20,1106,NHAI,N2,3433,2830,82.44
20,1107,NHAI,N6,1129,919,81.40
