Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,82,ANDHRSUGAR,EQ,16489,14209,86.17
20,83,ANIKINDS,EQ,3886,3094,79.62
20,84,ANSALAPI,EQ,70138,46255,65.95
20,85,ANSALHSG,EQ,71675,45547,63.55
20,86,ANUP,EQ,8967,7285,81.24
20,87,APARINDS,EQ,958,606,63.26
20,88,APCL,EQ,2439,1814,74.37
20,89,APCOTEXIND,EQ,21505,14131,65.71
20,90,APEX,EQ,124320,40563,32.63
20,91,APLAPOLLO,EQ,30504,26864,88.07
20,92,APLLTD,EQ,11085,6201,55.94
20,93,APOLLO,EQ,163983,56101,34.21
20,94,APOLLOHOSP,EQ,1098301,390641,35.57
20,95,APOLLOTYRE,EQ,2010523,227468,11.31
20,96,APOLSINHOT,EQ,94,87,92.55
20,97,APTECHT,EQ,79095,29679,37.52
20,98,ARCHIDPLY,EQ,10019,6553,65.41
20,99,ARCHIES,EQ,37549,22951,61.12
20,100,ARCOTECH,EQ,19159,15952,83.26
20,101,ARIES,EQ,98569,35709,36.23
20,102,ARIHANT,EQ,448,401,89.51
20,103,ARIHANTSUP,EQ,1558,1512,97.05
20,104,ARMANFIN,EQ,3054,2227,72.92
20,105,AROGRANITE,EQ,3241,1935,59.70
20,106,ARROWTEX,EQ,7698,6639,86.24
20,107,ARSHIYA,EQ,11446,10582,92.45
20,108,ARSSINFRA,EQ,17235,10919,63.35
20,109,ARVIND,EQ,3997457,610972,15.28
20,110,ARVINDFASN,EQ,5844,3251,55.63
20,111,ARVSMART,EQ,3611,2657,73.58
20,112,ASAHIINDIA,EQ,3761,2056,54.67
20,113,ASAHISONG,EQ,2949,2320,78.67
20,114,ASAL,EQ,1221,844,69.12
20,115,ASHIANA,EQ,22119,14196,64.18
20,116,ASHIMASYN,EQ,6906,5624,81.44
20,117,ASHOKA,EQ,512978,356626,69.52
20,118,ASHOKLEY,EQ,32439839,6649144,20.50
20,119,ASIANHOTNR,EQ,600,600,100.00
20,120,ASIANPAINT,EQ,801338,267960,33.44
20,121,ASIANTILES,EQ,85503,14448,16.90
20,122,ASPINWALL,EQ,3363,1964,58.40
20,123,ASTEC,EQ,5530,3516,63.58
20,124,ASTERDM,EQ,40787,23945,58.71
20,125,ASTRAL,EQ,21331,15653,73.38
20,126,ASTRAMICRO,EQ,204055,82793,40.57
20,127,ASTRAZEN,EQ,82197,73876,89.88
20,128,ASTRON,EQ,465287,207562,44.61
20,129,ATFL,EQ,42713,26573,62.21
20,130,ATLANTA,EQ,6371,6063,95.17
20,131,ATUL,EQ,44470,39993,89.93
20,132,ATULAUTO,EQ,14368,7527,52.39
20,133,AUBANK,EQ,260791,217374,83.35
20,134,AURDIS,SM,4000,2000,50.00
20,135,AURIONPRO,EQ,4752,3728,78.45
20,136,AUROPHARMA,EQ,2360423,445249,18.86
20,137,AUSOMENT,EQ,302,270,89.40
20,138,AUTOAXLES,EQ,6509,3561,54.71
20,139,AUTOIND,EQ,3144,2794,88.87
20,140,AUTOLITIND,EQ,3497,2350,67.20
20,141,AVADHSUGAR,EQ,24642,14518,58.92
20,142,AVANTIFEED,EQ,553136,158580,28.67
20,143,AVSL,SM,9000,9000,100.00
20,144,AVTNPL,EQ,45200,27930,61.79
20,145,AXISBANK,EQ,11101456,4090935,36.85
20,146,AXISCADES,EQ,496880,238695,48.04
20,147,AXISGOLD,EQ,1672,1224,73.21
20,148,AXISNIFTY,EQ,360,329,91.39
20,149,AYMSYNTEX,EQ,6544,3647,55.73
20,150,BAGFILMS,EQ,958354,709713,74.06
20,151,BAJAJ-AUTO,EQ,1005180,404412,40.23
20,152,BAJAJCON,EQ,87208,69510,79.71
20,153,BAJAJELEC,EQ,32076,9931,30.96
20,154,BAJAJFINSV,EQ,302126,49745,16.46
20,155,BAJAJHIND,EQ,4601790,1714149,37.25
20,156,BAJAJHLDNG,EQ,16285,12299,75.52
20,157,BAJFINANCE,EQ,1700894,270539,15.91
20,158,BALAJITELE,EQ,34335,22340,65.06
20,159,BALAMINES,EQ,17457,14738,84.42
20,160,BALKRISHNA,EQ,49283,25904,52.56
20,161,BALKRISIND,EQ,268610,116787,43.48
20,162,BALLARPUR,EQ,2824714,2761060,97.75
20,163,BALMLAWRIE,EQ,201475,129258,64.16
20,164,BALPHARMA,EQ,7604,5512,72.49
20,165,BALRAMCHIN,EQ,759076,275770,36.33
20,166,BANARBEADS,EQ,792,785,99.12
20,167,BANARISUG,EQ,534,523,97.94
20,168,BANCOINDIA,EQ,16295,12185,74.78
20,169,BANDHANBNK,EQ,201372,93479,46.42
20,170,BANG,EQ,23821,5732,24.06
20,171,BANKA,SM,1200,1200,100.00
20,172,BANKBARODA,EQ,19983569,1647904,8.25
20,173,BANKBEES,EQ,2274,1490,65.52
20,174,BANKINDIA,EQ,6979117,439977,6.30
20,175,BANSWRAS,EQ,2273,1804,79.37
20,176,BARTRONICS,EQ,6692,5788,86.49
20,177,BASF,EQ,3687,2951,80.04
20,178,BASML,EQ,297,208,70.03
20,179,BATAINDIA,EQ,356817,62573,17.54
20,180,BAYERCROP,EQ,5479,3022,55.16
20,181,BBL,EQ,2353,975,41.44
20,182,BBTC,EQ,481824,75088,15.58
20,183,BBTCL,SM,3000,3000,100.00
20,184,BCG,EQ,280812,188177,67.01
20,185,BCP,EQ,1846636,1741607,94.31
20,186,BDL,EQ,59649,19872,33.31
20,187,BEARDSELL,EQ,7881,7557,95.89
20,188,BEDMUTHA,EQ,44747,35928,80.29
20,189,BEL,EQ,9829787,3919600,39.87
20,190,BEML,EQ,600397,48953,8.15
20,191,BEPL,EQ,296262,157566,53.18
20,192,BERGEPAINT,EQ,691781,262491,37.94
20,193,BETA,SM,12000,7200,60.00
20,194,BFINVEST,EQ,20343,7022,34.52
20,195,BFUTILITIE,EQ,165556,51184,30.92
20,196,BGRENERGY,EQ,66260,33220,50.14
20,197,BHAGERIA,EQ,15677,11482,73.24
20,198,BHAGYANGR,EQ,3155,2084,66.05
20,199,BHAGYAPROP,EQ,75,75,100.00
20,200,BHANDARI,EQ,130944,105276,80.40
20,201,BHARATFORG,EQ,797520,225411,28.26
20,202,BHARATGEAR,EQ,14158,10831,76.50
20,203,BHARATRAS,EQ,385,287,74.55
20,204,BHARATWIRE,EQ,1585,1020,64.35
20,205,BHARTIARTL,EQ,6274987,2012994,32.08
20,206,BHEL,EQ,7866773,708300,9.00
20,207,BIGBLOC,EQ,1108,487,43.95
20,208,BILENERGY,EQ,25746,25746,100.00
20,209,BINDALAGRO,EQ,24820,19104,76.97
20,210,BIOCON,EQ,3702650,1343568,36.29
20,211,BIRLACABLE,EQ,76816,47343,61.63
20,212,BIRLACORPN,EQ,20202,12208,60.43
20,213,BIRLAMONEY,EQ,33162,23670,71.38
20,214,BKMINDST,EQ,287,287,100.00
20,215,BLISSGVS,EQ,51999,48227,92.75
20,216,BLKASHYAP,EQ,293388,239652,81.68
20,217,BLS,EQ,11259,8913,79.16
20,218,BLUEDART,EQ,693,475,68.54
20,219,BLUEDART,N3,5000,5000,100.00
20,220,BLUESTARCO,EQ,26620,15164,56.96
20,221,BODALCHEM,EQ,62810,35606,56.69
20,222,BOMDYEING,EQ,2814111,690712,24.54
20,223,BOROSIL,EQ,394439,118514,30.05
20,224,BOSCHLTD,EQ,10111,2657,26.28
20,225,BPCL,EQ,7421767,2640652,35.58
20,226,BPL,EQ,35658,19891,55.78
20,227,BRFL,EQ,15838,11613,73.32
20,228,BRIGADE,EQ,189315,120724,63.77
20,229,BRIGHT,SM,6000,6000,100.00
20,230,BRITANNIA,EQ,478053,126535,26.47
20,231,BRNL,EQ,2522,1334,52.89
20,232,BROOKS,EQ,33430,16998,50.85
20,233,BSE,EQ,42999,22106,51.41
20,234,BSELINFRA,EQ,102114,50011,48.98
20,235,BSHSL,SM,1000,1000,100.00
20,236,BSL,EQ,13910,12313,88.52
20,237,BSLGOLDETF,EQ,182,144,79.12
20,238,BSLNIFTY,EQ,107,57,53.27
20,239,BSOFT,EQ,981694,235184,23.96
20,240,BUTTERFLY,EQ,15836,8870,56.01
20,241,BYKE,EQ,43426,30898,71.15
20,242,C9GP,MF,375000,375000,100.00
20,243,CADILAHC,EQ,1675968,610011,36.40
20,244,CALSOFT,EQ,80018,57384,71.71
20,245,CAMLINFINE,EQ,130840,91742,70.12
20,246,CANBK,EQ,8063242,979138,12.14
20,247,CANFINHOME,EQ,182865,78647,43.01
20,248,CANTABIL,EQ,9461,1558,16.47
20,249,CAPACITE,EQ,390851,116868,29.90
20,250,CAPLIPOINT,EQ,39312,12581,32.00
20,251,CARBORUNIV,EQ,20036,15504,77.38
20,252,CAREERP,EQ,2621,1989,75.89
20,253,CARERATING,EQ,28078,21400,76.22
20,254,CASTEXTECH,EQ,109718,102717,93.62
20,255,CASTROLIND,EQ,648238,322809,49.80
20,256,CCHHL,EQ,10805,9782,90.53
20,257,CCL,EQ,8821,6460,73.23
20,258,CDSL,EQ,110814,71307,64.35
20,259,CEATLTD,EQ,144612,50151,34.68
20,260,CEBBCO,EQ,20669,17962,86.90
20,261,CELEBRITY,EQ,14140,7056,49.90
20,262,CELESTIAL,EQ,5167,4642,89.84
20,263,CENTENKA,EQ,73239,44764,61.12
20,264,CENTEXT,EQ,19277,18949,98.30
20,265,CENTRALBK,EQ,220367,106992,48.55
20,266,CENTRUM,EQ,580104,569458,98.16
20,267,CENTUM,EQ,528,293,55.49
20,268,CENTURYPLY,EQ,80586,58190,72.21
20,269,CENTURYTEX,EQ,255641,17576,6.88
20,270,CERA,EQ,805,525,65.22
20,271,CEREBRAINT,EQ,78798,57160,72.54
20,272,CES1RPG,MF,1000,1000,100.00
20,273,CESC,EQ,253691,53902,21.25
20,274,CESCVENT,EQ,18322,14638,79.89
20,275,CGCL,EQ,356605,34804,9.76
20,276,CGPOWER,EQ,105987,105987,100.00
20,277,CHALET,EQ,8466,4034,47.65
20,278,CHAMBLFERT,EQ,260212,147135,56.54
20,279,CHEMFAB,EQ,8729,7532,86.29
20,280,CHENNPETRO,EQ,120977,44006,36.38
20,281,CHOLAFIN,EQ,2750665,2313848,84.12
20,282,CHOLAHLDNG,EQ,60307,43588,72.28
20,283,CHROMATIC,EQ,25875,24674,95.36
20,284,CIGNITITEC,EQ,8761,7455,85.09
20,285,CIMMCO,EQ,57059,36799,64.49
20,286,CINELINE,EQ,4388,2852,65.00
20,287,CIPLA,EQ,1668897,811831,48.64
20,288,CKFSL,EQ,29380,29380,100.00
20,289,CKPLEISURE,SM,104000,92000,88.46
20,290,CLEDUCATE,EQ,3793,2911,76.75
20,291,CLNINDIA,EQ,9885,8996,91.01
20,292,CMICABLES,EQ,11043,7694,69.67
20,293,CMMIPL,SM,6000,3000,50.00
20,294,CNOVAPETRO,EQ,72,72,100.00
20,295,COALINDIA,EQ,16095238,5601960,34.81
20,296,COCHINSHIP,EQ,28913,13872,47.98
20,297,COFFEEDAY,EQ,280672,280410,99.91
20,298,COLPAL,EQ,235891,125001,52.99
20,299,COMPINFO,EQ,80857,38254,47.31
20,300,COMPUSOFT,EQ,55708,37071,66.55
20,301,CONCOR,EQ,995080,392317,39.43
20,302,CONFIPET,EQ,187845,133072,70.84
20,303,CONSOFINVT,EQ,114,81,71.05
20,304,CONTROLPR,EQ,3233,2300,71.14
20,305,CORALFINAC,EQ,15455,15327,99.17
20,306,CORDSCABLE,EQ,9839,9209,93.60
20,307,COROMANDEL,EQ,58615,45690,77.95
20,308,CORPBANK,EQ,289159,209554,72.47
20,309,COSMOFILMS,EQ,5594,3205,57.29
20,310,COX&KINGS,EQ,480589,480589,100.00
20,311,CPSEETF,EQ,11803626,8436884,71.48
20,312,CREATIVE,EQ,5512,2800,50.80
20,313,CREDITACC,EQ,123508,57798,46.80
20,314,CREST,EQ,8420,6195,73.57
20,315,CRISIL,EQ,9628,8047,83.58
20,316,CRMFCXGP,MF,200000,200000,100.00
20,317,CRMFGETF,EQ,23,5,21.74
20,318,CROMPTON,EQ,366826,267951,73.05
20,319,CTE,EQ,1745,970,55.59
20,320,CUB,EQ,2549404,2399815,94.13
20,321,CUBEXTUB,EQ,1299,1298,99.92
20,322,CUMMINSIND,EQ,296872,89480,30.14
20,323,CUPID,EQ,27605,18123,65.65
20,324,CYBERMEDIA,EQ,1299,1299,100.00
20,325,CYBERTECH,EQ,27142,18333,67.54
20,326,CYIENT,EQ,23030,12273,53.29
20,327,D1GP,MF,310000,310000,100.00
20,328,DAAWAT,EQ,268612,126915,47.25
20,329,DABUR,EQ,500428,202024,40.37
20,330,DALBHARAT,EQ,37629,27217,72.33
20,331,DALMIASUG,EQ,52982,31087,58.67
20,332,DAMODARIND,EQ,174,142,81.61
20,333,DATAMATICS,EQ,241839,53558,22.15
20,334,DBCORP,EQ,21055,12952,61.52
20,335,DBL,EQ,451121,84228,18.67
20,336,DBREALTY,EQ,267567,210749,78.76
20,337,DCAL,EQ,106683,29957,28.08
20,338,DCBBANK,EQ,278095,105474,37.93
20,339,DCM,EQ,3387,3038,89.70
20,340,DCMNVL,EQ,4544,3533,77.75
20,341,DCMSHRIRAM,EQ,118951,75291,63.30
20,342,DCW,EQ,191394,138708,72.47
20,343,DECCANCE,EQ,1151,828,71.94
20,344,DEEPAKFERT,EQ,139792,45254,32.37
20,345,DEEPAKNTR,EQ,112318,81742,72.78
20,346,DEEPIND,EQ,18595,8671,46.63
20,347,DELTACORP,EQ,519804,161754,31.12
20,348,DELTAMAGNT,EQ,30,30,100.00
20,349,DEN,EQ,192917,57437,29.77
20,350,DENORA,EQ,1253,1091,87.07
20,351,DEVIT,SM,1500,1500,100.00
20,352,DFMFOODS,EQ,15441,12257,79.38
20,353,DGCONTENT,EQ,935547,935465,99.99
20,354,DHAMPURSUG,EQ,175809,79666,45.31
20,355,DHANBANK,EQ,54923,36519,66.49
20,356,DHANUKA,EQ,5424,3796,69.99
20,357,DHARSUGAR,EQ,138397,83576,60.39
20,358,DHFL,EQ,9225491,1173675,12.72
20,359,DHFL,N6,109,109,100.00
20,360,DHFL,NF,4,4,100.00
20,361,DHFL,NN,10,10,100.00
20,362,DHFL,NP,2,0,0.00
20,363,DHFL,NQ,5,4,80.00
20,364,DHFL,NS,80,80,100.00
20,365,DHFL,NX,2,0,0.00
20,366,DHUNINV,EQ,341,207,60.70
20,367,DIAMONDYD,EQ,2180,1405,64.45
20,368,DICIND,EQ,1547,1210,78.22
20,369,DISHTV,EQ,35553240,2317280,6.52
20,370,DIVISLAB,EQ,426978,182844,42.82
20,371,DIXON,EQ,7393,4423,59.83
20,372,DLF,EQ,33559078,7878908,23.48
20,373,DLINKINDIA,EQ,45714,24135,52.80
20,374,DMART,EQ,208829,68586,32.84
20,375,DOLAT,EQ,80771,40337,49.94
20,376,DOLLAR,EQ,3015,1578,52.34
20,377,DONEAR,EQ,7383,6486,87.85
20,378,DPSCLTD,EQ,1316,1306,99.24
20,379,DQE,EQ,15995,13243,82.79
20,380,DREDGECORP,EQ,212644,43069,20.25
20,381,DRREDDY,EQ,791834,277191,35.01
20,382,DRSDILIP,SM,6400,6400,100.00
20,383,DSML,SM,36000,36000,100.00
20,384,DSSL,EQ,1574,1341,85.20
20,385,DTIL,EQ,2888,2141,74.13
20,386,DUCON,EQ,55743,49806,89.35
20,387,DVL,EQ,4416,3636,82.34
20,388,DWARKESH,EQ,162621,109310,67.22
20,389,DYNAMATECH,EQ,1176,581,49.40
20,390,DYNPRO,EQ,6827,4251,62.27
20,391,E2E,SM,2000,2000,100.00
20,392,EASUNREYRL,EQ,2000,2000,100.00
20,393,ECLERX,EQ,29596,24812,83.84
20,394,ECLFINANCE,N5,298,298,100.00
20,395,ECLFINANCE,NB,175,175,100.00
20,396,ECLFINANCE,NE,30,30,100.00
20,397,ECLFINANCE,NF,22,22,100.00
20,398,ECLFINANCE,NH,200,200,100.00
20,399,ECLFINANCE,NK,60,60,100.00
20,400,ECLFINANCE,NM,39,39,100.00
20,401,ECLFINANCE,NO,65,65,100.00
20,402,ECLFINANCE,NP,165,165,100.00
20,403,ECLFINANCE,NQ,30,30,100.00
20,404,ECLFINANCE,NR,8935,8661,96.93
20,405,ECLFINANCE,NS,285,285,100.00
20,406,EDELWEISS,EQ,2830875,1585988,56.02
20,407,EHFLNCD,N5,5,5,100.00
20,408,EHFLNCD,N6,11,11,100.00
20,409,EICHERMOT,EQ,247513,71762,28.99
20,410,EIDPARRY,EQ,64247,49286,76.71
20,411,EIFFL,SM,6400,6400,100.00
20,412,EIHAHOTELS,EQ,940,787,83.72
20,413,EIHOTEL,EQ,45099,23542,52.20
20,414,EIMCOELECO,EQ,135,110,81.48
20,415,EKC,EQ,84001,55935,66.59
20,416,ELAND,EQ,280,280,100.00
20,417,ELECON,EQ,257200,110308,42.89
20,418,ELECTCAST,EQ,40443,26382,65.23
20,419,ELECTHERM,EQ,5418,3558,65.67
20,420,ELGIEQUIP,EQ,421599,418040,99.16
20,421,ELGIRUBCO,EQ,684,495,72.37
20,422,EMAMILTD,EQ,235017,181940,77.42
20,423,EMAMIPAP,EQ,1015,609,60.00
20,424,EMAMIREAL,EQ,10144,9279,91.47
20,425,EMBASSY,RR,788800,737200,93.46
20,426,EMKAY,EQ,11441,5831,50.97
20,427,EMMBI,EQ,8411,6014,71.50
20,428,EMOFSR1RDP,MF,2200,1300,59.09
20,429,EMOFSR1RGG,MF,7500,7500,100.00
20,430,ENDURANCE,EQ,22066,10315,46.75
20,431,ENERGYDEV,EQ,9205,6464,70.22
20,432,ENGINERSIN,EQ,2388484,596637,24.98
20,433,ENIL,EQ,10225,6664,65.17
20,434,EON,EQ,18596,14698,79.04
20,435,EQUITAS,EQ,5350044,1072232,20.04
20,436,ERFLNCDI,N3,2,0,0.00
20,437,ERFLNCDI,N4,65,65,100.00
20,438,ERFLNCDI,N5,194,194,100.00
20,439,ERIS,EQ,21924,14420,65.77
20,440,EROSMEDIA,EQ,127912,127910,100.00
20,441,ESABINDIA,EQ,1847,995,53.87
20,442,ESCORTS,EQ,4462663,452037,10.13
20,443,ESSARSHPNG,EQ,31300,27019,86.32
20,444,ESSELPACK,EQ,102277,85788,83.88
20,445,ESTER,EQ,47909,35660,74.43
20,446,EUROTEXIND,EQ,1122,1103,98.31
20,447,EVEREADY,EQ,115619,81994,70.92
20,448,EVERESTIND,EQ,28858,13848,47.99
20,449,EXCELINDUS,EQ,7427,2388,32.15
20,450,EXIDEIND,EQ,595688,129325,21.71
20,451,EXPLEOSOL,EQ,8155,3470,42.55
20,452,FACT,EQ,35816,17814,49.74
20,453,FAIRCHEM,EQ,2680,1645,61.38
20,454,FCL,EQ,107892,50219,46.55
20,455,FCONSUMER,EQ,755381,458325,60.67
20,456,FDC,EQ,17752,11176,62.96
20,457,FEDERALBNK,EQ,7914489,2711305,34.26
20,458,FEL,EQ,1132244,1053077,93.01
20,459,FELDVR,EQ,1566,1365,87.16
20,460,FIEMIND,EQ,17833,17246,96.71
20,461,FILATEX,EQ,339463,160690,47.34
20,462,FINCABLES,EQ,169401,157550,93.00
20,463,FINEORG,EQ,4323,3083,71.32
20,464,FINPIPE,EQ,27309,16186,59.27
20,465,FLEXITUFF,EQ,6153,5948,96.67
20,466,FLFL,EQ,16535,8213,49.67
20,467,FMGOETZE,EQ,2887,1520,52.65
20,468,FMNL,EQ,8242,6609,80.19
20,469,FOCUS,SM,3000,3000,100.00
20,470,FORCEMOT,EQ,55574,18827,33.88
20,471,FORTIS,EQ,303389,162506,53.56
20,472,FOSECOIND,EQ,1015,779,76.75
20,473,FRETAIL,EQ,503737,407902,80.98
20,474,FSC,EQ,17041,8638,50.69
20,475,FSL,EQ,612895,247697,40.41
20,476,GABRIEL,EQ,25493,17602,69.05
20,477,GAEL,EQ,45286,33791,74.62
20,478,GAIL,EQ,6405463,2498408,39.00
20,479,GAL,EQ,1629,1376,84.47
20,480,GALAXYSURF,EQ,4044,2416,59.74
20,481,GALLANTT,EQ,3715,2593,69.80
20,482,GALLISPAT,EQ,36496,20981,57.49
20,483,GAMMNINFRA,EQ,382427,350600,91.68
20,484,GANDHITUBE,EQ,579,237,40.93
20,485,GANECOS,EQ,5286,4559,86.25
20,486,GANESHHOUC,EQ,18380,11380,61.92
20,487,GANGESSECU,EQ,66,66,100.00
20,488,GARDENSILK,EQ,44952,15913,35.40
20,489,GARFIBRES,EQ,70714,68429,96.77
20,490,GATI,EQ,448872,235429,52.45
20,491,GAYAHWS,EQ,324218,228100,70.35
20,492,GAYAPROJ,EQ,40884,34610,84.65
20,493,GDL,EQ,165181,107283,64.95
20,494,GEECEE,EQ,563,428,76.02
20,495,GENESYS,EQ,10932,8774,80.26
20,496,GENUSPAPER,EQ,126124,91405,72.47
20,497,GENUSPOWER,EQ,63283,50140,79.23
20,498,GEOJITFSL,EQ,250818,202950,80.92
20,499,GEPIL,EQ,6887,3603,52.32
20,500,GESHIP,EQ,23149,14633,63.21
20,501,GET&D,EQ,8969,5868,65.43
20,502,GFLLIMITED,EQ,744,744,100.00
20,503,GHCL,EQ,35338,24105,68.21
20,504,GICHSGFIN,EQ,34599,16299,47.11
20,505,GICRE,EQ,64196,32249,50.24
20,506,GILLANDERS,EQ,1237,892,72.11
20,507,GILLETTE,EQ,6145,3784,61.58
20,508,GINNIFILA,EQ,49277,38657,78.45
20,509,GIPCL,EQ,84439,79592,94.26
20,510,GKWLIMITED,EQ,41,33,80.49
20,511,GLAXO,EQ,40944,29493,72.03
20,512,GLENMARK,EQ,675693,139168,20.60
20,513,GLOBAL,SM,1000,1000,100.00
20,514,GLOBALVECT,EQ,11886,6811,57.30
20,515,GLOBE,SM,2000,2000,100.00
20,516,GLOBOFFS,EQ,865,613,70.87
20,517,GLOBUSSPR,EQ,82820,40524,48.93
20,518,GMBREW,EQ,12629,7521,59.55
20,519,GMDCLTD,EQ,109493,38830,35.46
20,520,GMMPFAUDLR,EQ,2795,1589,56.85
20,521,GMRINFRA,EQ,10090076,2994021,29.67
20,522,GNA,EQ,79302,25414,32.05
20,523,GNFC,EQ,289332,107394,37.12
20,524,GOACARBON,EQ,35102,9936,28.31
20,525,GOCLCORP,EQ,39601,22286,56.28
20,526,GODFRYPHLP,EQ,56063,16759,29.89
20,527,GODHA,SM,4000,4000,100.00
20,528,GODREJAGRO,EQ,25983,15008,57.76
20,529,GODREJCP,EQ,702374,304406,43.34
20,530,GODREJIND,EQ,85612,34986,40.87
20,531,GODREJPROP,EQ,65134,30099,46.21
20,532,GOKEX,EQ,71672,57186,79.79
20,533,GOLDBEES,EQ,41071,18785,45.74
20,534,GOLDENTOBC,EQ,1889,1298,68.71
20,535,GOLDIAM,EQ,23947,16050,67.02
20,536,GOLDSHARE,EQ,1398,878,62.80
20,537,GOLDTECH,EQ,8090,6924,85.59
20,538,GOODLUCK,EQ,476,336,70.59
20,539,GPIL,EQ,95709,47979,50.13
20,540,GPPL,EQ,84970,64912,76.39
20,541,GPTINFRA,EQ,3516,873,24.83
20,542,GRANULES,EQ,306769,118841,38.74
20,543,GRAPHITE,EQ,667081,214726,32.19
20,544,GRASIM,EQ,1248530,158659,12.71
20,545,GRAVITA,EQ,55038,34914,63.44
20,546,GREAVESCOT,EQ,399228,213070,53.37
20,547,GREENLAM,EQ,62,36,58.06
20,548,GREENPLY,EQ,54509,31207,57.25
20,549,GREENPOWER,EQ,37188,34348,92.36
20,550,GRINDWELL,EQ,3102,2250,72.53
20,551,GROBTEA,EQ,24,17,70.83
20,552,GRPLTD,EQ,47,40,85.11
20,553,GRSE,EQ,179744,123248,68.57
