Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GSCLCEMENT,EQ,6857,5583,81.42
20,554,GSFC,EQ,402190,119469,29.70
20,555,GSKCONS,EQ,9868,5325,53.96
20,556,GSPL,EQ,343714,193829,56.39
20,557,GSS,EQ,116025,34589,29.81
20,558,GTL,EQ,39736,28161,70.87
20,559,GTLINFRA,EQ,917776,904761,98.58
20,560,GTNIND,EQ,193,191,98.96
20,561,GTPL,EQ,4519,2786,61.65
20,562,GUFICBIO,EQ,44781,7241,16.17
20,563,GUJALKALI,EQ,75695,28514,37.67
20,564,GUJAPOLLO,EQ,3364,2135,63.47
20,565,GUJFLUORO,EQ,49795,19592,39.35
20,566,GUJGASLTD,EQ,399180,266736,66.82
20,567,GULFOILLUB,EQ,16876,15213,90.15
20,568,GULFPETRO,EQ,5844,3582,61.29
20,569,GULPOLY,EQ,11345,5949,52.44
20,570,GVKPIL,EQ,1731884,614899,35.50
20,571,H1190M36RG,MF,5000,5000,100.00
20,572,HAL,EQ,11007,6090,55.33
20,573,HARITASEAT,EQ,4489,3833,85.39
20,574,HARRMALAYA,EQ,12807,10629,82.99
20,575,HATHWAY,EQ,232220,142568,61.39
20,576,HATSUN,E1,10,10,100.00
20,577,HATSUN,EQ,4317,3478,80.57
20,578,HAVELLS,EQ,769103,270650,35.19
20,579,HBLPOWER,EQ,69549,47506,68.31
20,580,HBSL,EQ,1702,848,49.82
20,581,HCC,EQ,3522999,1934569,54.91
20,582,HCG,EQ,1126,787,69.89
20,583,HCL-INSYS,EQ,378058,148367,39.24
20,584,HCLTECH,EQ,2481345,1390259,56.03
20,585,HDFC,EQ,1932792,1132999,58.62
20,586,HDFCAMC,EQ,75661,38296,50.62
20,587,HDFCBANK,EQ,2256931,1470611,65.16
20,588,HDFCLIFE,EQ,3527797,2542017,72.06
20,589,HDFCMFGETF,EQ,1780,970,54.49
20,590,HDFCNIFETF,EQ,739,612,82.81
20,591,HDFCSENETF,EQ,160,121,75.62
20,592,HDIL,EQ,1011510,335114,33.13
20,593,HEG,EQ,283081,93004,32.85
20,594,HEIDELBERG,EQ,99897,67103,67.17
20,595,HEOF1126RG,MF,14412,14412,100.00
20,596,HERCULES,EQ,19919,11148,55.97
20,597,HERITGFOOD,EQ,24990,17146,68.61
20,598,HEROMOTOCO,EQ,585480,203100,34.69
20,599,HESTERBIO,EQ,5262,3248,61.73
20,600,HEXAWARE,EQ,2063565,409296,19.83
20,601,HFCL,EQ,1481183,936460,63.22
20,602,HGINFRA,EQ,8599,3909,45.46
20,603,HGS,EQ,6058,4594,75.83
20,604,HHOF1140RG,MF,17094,10500,61.43
20,605,HIGHGROUND,EQ,11939,9543,79.93
20,606,HIKAL,EQ,121070,52293,43.19
20,607,HIL,EQ,7273,4775,65.65
20,608,HIMATSEIDE,EQ,57553,20058,34.85
20,609,HINDALCO,EQ,10482577,2891153,27.58
20,610,HINDCOMPOS,EQ,2418,2251,93.09
20,611,HINDCOPPER,EQ,442093,214670,48.56
20,612,HINDNATGLS,EQ,2562,2357,92.00
20,613,HINDOILEXP,EQ,143139,49061,34.28
20,614,HINDPETRO,EQ,3920166,1430654,36.49
20,615,HINDSYNTEX,EQ,220,220,100.00
20,616,HINDUJAVEN,EQ,15088,7452,49.39
20,617,HINDUNILVR,EQ,1204995,821111,68.14
20,618,HINDZINC,EQ,392409,87273,22.24
20,619,HIRECT,EQ,2603,1672,64.23
20,620,HISARMETAL,EQ,8336,4845,58.12
20,621,HITECH,EQ,57218,54346,94.98
20,622,HITECHCORP,EQ,742,571,76.95
20,623,HITECHGEAR,EQ,2850,2010,70.53
20,624,HMVL,EQ,63793,47712,74.79
20,625,HNGSNGBEES,EQ,252,221,87.70
20,626,HONAUT,EQ,903,621,68.77
20,627,HONDAPOWER,EQ,974,704,72.28
20,628,HOTELEELA,EQ,266193,194242,72.97
20,629,HOVS,EQ,11041,4839,43.83
20,630,HPL,EQ,17190,12313,71.63
20,631,HSCL,EQ,286151,151763,53.04
20,632,HSIL,EQ,173383,103581,59.74
20,633,HTMEDIA,EQ,86019,30983,36.02
20,634,HUBTOWN,EQ,8911,5332,59.84
20,635,HUDCO,EQ,528607,319777,60.49
20,636,HUDCO,N2,3323,2417,72.74
20,637,HUDCO,N3,125,125,100.00
20,638,HUDCO,N5,50,50,100.00
20,639,HUDCO,N9,10,5,50.00
20,640,HUDCO,ND,305,305,100.00
20,641,IBMFNIFTY,EQ,6311,3402,53.91
20,642,IBREALEST,EQ,8313979,2185372,26.29
20,643,IBUCCREDIT,N4,108,108,100.00
20,644,IBUCCREDIT,N6,50,50,100.00
20,645,IBULHSGFIN,EQ,5426226,869358,16.02
20,646,IBULHSGFIN,N3,50,50,100.00
20,647,IBULHSGFIN,N6,20,20,100.00
20,648,IBULHSGFIN,N7,20,10,50.00
20,649,IBULHSGFIN,NA,241,241,100.00
20,650,IBULISL,EQ,175882,27873,15.85
20,651,IBVENTURES,E3,5906,4849,82.10
20,652,IBVENTURES,EQ,924039,212621,23.01
20,653,ICEMAKE,SM,10000,8000,80.00
20,654,ICFL,N1,140,100,71.43
20,655,ICFL,N2,466,376,80.69
20,656,ICFL,N3,162,162,100.00
20,657,ICFL,N4,25,25,100.00
20,658,ICFL,N5,20,20,100.00
20,659,ICFL,N6,110,110,100.00
20,660,ICFL,N7,30,30,100.00
20,661,ICFL,N8,149,149,100.00
20,662,ICICI500,EQ,1161,1097,94.49
20,663,ICICIB22,EQ,204802,175038,85.47
20,664,ICICIBANK,EQ,19739885,7510168,38.05
20,665,ICICIGI,EQ,615068,481927,78.35
20,666,ICICIGOLD,EQ,45357,42916,94.62
20,667,ICICILIQ,EQ,183693,25840,14.07
20,668,ICICILOVOL,EQ,1262,1261,99.92
20,669,ICICIMCAP,EQ,29120,16556,56.85
20,670,ICICINF100,EQ,7055,5798,82.18
20,671,ICICINIFTY,EQ,52912,37417,70.72
20,672,ICICINV20,EQ,5123,4911,95.86
20,673,ICICINXT50,EQ,66897,38079,56.92
20,674,ICICIPRULI,EQ,1250922,425494,34.01
20,675,ICICISENSX,EQ,87,83,95.40
20,676,ICIL,EQ,93064,53556,57.55
20,677,ICRA,EQ,3245,747,23.02
20,678,IDBI,EQ,4172940,817079,19.58
20,679,IDBIGOLD,EQ,1576,1033,65.55
20,680,IDEA,EQ,157917034,62068136,39.30
20,681,IDFC,EQ,7376399,3335703,45.22
20,682,IDFCFIRSTB,EQ,15120212,5850698,38.69
20,683,IDFCFIRSTB,N1,7,5,71.43
20,684,IDFCFIRSTB,N2,4,4,100.00
20,685,IDFCFIRSTB,N4,8,4,50.00
20,686,IDFCFIRSTB,N5,7,7,100.00
20,687,IDFCFIRSTB,N6,29,18,62.07
20,688,IDFCFIRSTB,N7,3,3,100.00
20,689,IDFCFIRSTB,N9,5,5,100.00
20,690,IDFCFIRSTB,NA,7,6,85.71
20,691,IDFCFIRSTB,NB,6,6,100.00
20,692,IDFCFIRSTB,NC,15,15,100.00
20,693,IDFCFIRSTB,ND,4,4,100.00
20,694,IEX,EQ,50223,37031,73.73
20,695,IFBAGRO,EQ,651,448,68.82
20,696,IFBIND,EQ,3143,1593,50.68
20,697,IFCI,EQ,5071134,899466,17.74
20,698,IFCI,NE,6,6,100.00
20,699,IFCI,NH,75,75,100.00
20,700,IFCI,NK,30,30,100.00
20,701,IFGLEXPOR,EQ,2804,1765,62.95
20,702,IGARASHI,EQ,10737,5399,50.28
20,703,IGL,EQ,1584395,623102,39.33
20,704,IGPL,EQ,32703,27772,84.92
20,705,IIFCL,N2,300,100,33.33
20,706,IIFCL,N4,188,169,89.89
20,707,IIFL,EQ,36877,13608,36.90
20,708,IIFLFIN,NE,400,400,100.00
20,709,IIFLFIN,NF,2294,2269,98.91
20,710,IIFLFIN,NH,190,190,100.00
20,711,IIHFL,N2,1366,970,71.01
20,712,IITL,EQ,500,500,100.00
20,713,IMFA,EQ,5760,3744,65.00
20,714,IMPAL,EQ,121,110,90.91
20,715,INDBANK,EQ,17477,10660,60.99
20,716,INDHOTEL,EQ,463510,297424,64.17
20,717,INDIACEM,EQ,6036857,717807,11.89
20,718,INDIAGLYCO,EQ,68080,25945,38.11
20,719,INDIANB,EQ,1041308,167523,16.09
20,720,INDIANHUME,EQ,6588,4027,61.13
20,721,INDIGO,EQ,1340161,261758,19.53
20,722,INDIGRID,IV,244944,234738,95.83
20,723,INDLMETER,EQ,825,568,68.85
20,724,INDNIPPON,EQ,9712,6983,71.90
20,725,INDOCO,EQ,9168,4004,43.67
20,726,INDORAMA,EQ,60727,57618,94.88
20,727,INDOSOLAR,EQ,196336,140755,71.69
20,728,INDOSTAR,EQ,12912,5680,43.99
20,729,INDOTECH,EQ,305,205,67.21
20,730,INDOTHAI,EQ,2743,966,35.22
20,731,INDOWIND,EQ,78301,52562,67.13
20,732,INDRAMEDCO,EQ,36009,19884,55.22
20,733,INDSWFTLAB,EQ,45781,29009,63.36
20,734,INDTERRAIN,EQ,3040,2652,87.24
20,735,INDUSINDBK,EQ,3040828,1755870,57.74
20,736,INEOSSTYRO,EQ,756,511,67.59
20,737,INFIBEAM,EQ,6091744,1782685,29.26
20,738,INFRABEES,EQ,229,123,53.71
20,739,INFRATEL,EQ,3520232,2051103,58.27
20,740,INFY,EQ,7396525,4808832,65.01
20,741,INGERRAND,EQ,3147,2108,66.98
20,742,INNOVANA,SM,400,400,100.00
20,743,INOXLEISUR,EQ,253616,95523,37.66
20,744,INOXWIND,EQ,31782,19547,61.50
20,745,INSECTICID,EQ,3909,1596,40.83
20,746,INSPIRISYS,EQ,6861,6248,91.07
20,747,INTELLECT,EQ,169927,89543,52.69
20,748,INTENTECH,EQ,1982,1771,89.35
20,749,INVENTURE,EQ,66,64,96.97
20,750,IOB,EQ,1381143,814319,58.96
20,751,IOC,EQ,4834865,1408373,29.13
20,752,IOLCP,EQ,279315,104449,37.39
20,753,IPAPPM,EQ,85979,44677,51.96
20,754,IPCALAB,EQ,67628,37328,55.20
20,755,IRB,EQ,1924974,268601,13.95
20,756,IRBINVIT,IV,465000,325000,69.89
20,757,IRCON,EQ,42142,27694,65.72
20,758,IREDA,N5,1502,1000,66.58
20,759,IRFC,N1,566,564,99.65
20,760,IRFC,N9,100,100,100.00
20,761,IRFC,NA,1,1,100.00
20,762,IRFC,NE,2,2,100.00
20,763,IRFC,NN,5,5,100.00
20,764,IRFC,NO,1278,1278,100.00
20,765,ISEC,EQ,48300,28257,58.50
20,766,ISMTLTD,EQ,16023,13017,81.24
20,767,ITC,EQ,10223616,5965688,58.35
20,768,ITDC,EQ,9466,5317,56.17
20,769,ITDCEM,EQ,97803,52912,54.10
20,770,ITI,EQ,193401,61845,31.98
20,771,IVC,EQ,238526,131830,55.27
20,772,IVRCLINFRA,EQ,2274273,2063553,90.73
20,773,IVZINGOLD,EQ,6,6,100.00
20,774,IVZINNIFTY,EQ,20,19,95.00
20,775,IZMO,EQ,9554,8819,92.31
20,776,J&KBANK,EQ,1284084,661440,51.51
20,777,JAGRAN,EQ,31382,20175,64.29
20,778,JAGSNPHARM,EQ,31710,17101,53.93
20,779,JAICORPLTD,EQ,628528,168655,26.83
20,780,JALAN,SM,3000,3000,100.00
20,781,JAMNAAUTO,EQ,273427,142648,52.17
20,782,JASH,SM,2400,1200,50.00
20,783,JAYAGROGN,EQ,7631,4788,62.74
20,784,JAYBARMARU,EQ,15155,4929,32.52
20,785,JAYSREETEA,EQ,23861,14391,60.31
20,786,JBCHEPHARM,EQ,23747,17810,75.00
20,787,JBFIND,EQ,61990,31951,51.54
20,788,JBMA,EQ,20536,9332,45.44
20,789,JCHAC,EQ,1569,942,60.04
20,790,JETAIRWAYS,EQ,34122898,1497595,4.39
20,791,JHS,EQ,26953,16028,59.47
20,792,JINDALPHOT,EQ,6006,3024,50.35
20,793,JINDALPOLY,EQ,13090,8953,68.40
20,794,JINDALSAW,EQ,395804,173751,43.90
20,795,JINDALSTEL,EQ,14432086,1401008,9.71
20,796,JINDCOT,EQ,7440,7282,97.88
20,797,JINDRILL,EQ,7241,4814,66.48
20,798,JINDWORLD,EQ,129617,38555,29.75
20,799,JISLDVREQS,EQ,19295,12856,66.63
20,800,JISLJALEQS,EQ,4113958,1244494,30.25
20,801,JKCEMENT,EQ,12563,8750,69.65
20,802,JKIL,EQ,186297,111848,60.04
20,803,JKLAKSHMI,EQ,34791,16980,48.81
20,804,JKPAPER,EQ,1312989,473003,36.02
20,805,JKTYRE,EQ,374980,163450,43.59
20,806,JMA,EQ,364,338,92.86
20,807,JMCPROJECT,EQ,334416,220104,65.82
20,808,JMFINANCIL,EQ,638845,474962,74.35
20,809,JMTAUTOLTD,EQ,55838,43642,78.16
20,810,JOCIL,EQ,1400,692,49.43
20,811,JPASSOCIAT,EQ,6108958,2879290,47.13
20,812,JPINFRATEC,EQ,4243605,2241970,52.83
20,813,JPPOWER,EQ,3581280,2585893,72.21
20,814,JSL,EQ,454717,163021,35.85
20,815,JSLHISAR,EQ,208151,118124,56.75
20,816,JSWENERGY,EQ,501194,262566,52.39
20,817,JSWHL,EQ,851,535,62.87
20,818,JSWSTEEL,EQ,7620385,1731216,22.72
20,819,JSWSTEEL,P2,4559,4559,100.00
20,820,JTEKTINDIA,EQ,37121,22806,61.44
20,821,JUBILANT,EQ,307181,69994,22.79
20,822,JUBLFOOD,EQ,646016,64429,9.97
20,823,JUBLINDS,EQ,7176,4189,58.38
20,824,JUNIORBEES,EQ,42958,32656,76.02
20,825,JUSTDIAL,EQ,2359701,185323,7.85
20,826,JYOTHYLAB,EQ,765368,599496,78.33
20,827,KABRAEXTRU,EQ,4650,3422,73.59
20,828,KAJARIACER,EQ,352724,88127,24.98
20,829,KAKATCEM,EQ,6893,2708,39.29
20,830,KALPATPOWR,EQ,62666,35968,57.40
20,831,KAMATHOTEL,EQ,8059,4740,58.82
20,832,KAMDHENU,EQ,57669,14861,25.77
20,833,KANANIIND,EQ,3471,2238,64.48
20,834,KANORICHEM,EQ,3727,3250,87.20
20,835,KANSAINER,EQ,209967,140087,66.72
20,836,KARDA,EQ,44073,27615,62.66
20,837,KARMAENG,EQ,280,144,51.43
20,838,KARURVYSYA,EQ,962561,666920,69.29
20,839,KAUSHALYA,EQ,2537,2537,100.00
20,840,KAVVERITEL,EQ,5425,4447,81.97
20,841,KAYA,EQ,3153,2465,78.18
20,842,KCP,EQ,30013,21316,71.02
20,843,KCPSUGIND,EQ,111332,45403,40.78
20,844,KDDL,EQ,1344,738,54.91
20,845,KEC,EQ,969803,674207,69.52
20,846,KECL,EQ,28069,19920,70.97
20,847,KEI,EQ,105898,59319,56.02
20,848,KELLTONTEC,EQ,1876310,726963,38.74
20,849,KESARENT,EQ,414,213,51.45
20,850,KESORAMIND,EQ,158241,79879,50.48
20,851,KHADIM,EQ,2782,1446,51.98
20,852,KHAITANLTD,EQ,2628,1094,41.63
20,853,KHANDSE,EQ,192,192,100.00
20,854,KHFM,SM,6000,3000,50.00
20,855,KICL,EQ,1168,618,52.91
20,856,KILITCH,EQ,30656,13992,45.64
20,857,KINGFA,EQ,2416,1656,68.54
20,858,KIOCL,EQ,14157,8659,61.16
20,859,KIRIINDUS,EQ,80802,19620,24.28
20,860,KIRLOSBROS,EQ,7579,6076,80.17
20,861,KIRLOSENG,EQ,4609,3317,71.97
20,862,KIRLOSIND,EQ,311,179,57.56
20,863,KITEX,EQ,26835,15252,56.84
20,864,KKCL,EQ,268,150,55.97
20,865,KMSUGAR,EQ,209451,83220,39.73
20,866,KNRCON,EQ,25340,15237,60.13
20,867,KOHINOOR,EQ,23701,12622,53.26
20,868,KOKUYOCMLN,EQ,27059,20735,76.63
20,869,KOLTEPATIL,EQ,15564,8787,56.46
20,870,KOPRAN,EQ,94645,47426,50.11
20,871,KOTAKBANK,EQ,4704782,3381445,71.87
20,872,KOTAKBKETF,EQ,38573,21839,56.62
20,873,KOTAKGOLD,EQ,5338,2341,43.86
20,874,KOTAKNIFTY,EQ,102318,29008,28.35
20,875,KOTAKNV20,EQ,40572,32255,79.50
20,876,KOTAKPSUBK,EQ,12214,10622,86.97
20,877,KOTARISUG,EQ,8219,4562,55.51
20,878,KOTHARIPET,EQ,10654,10171,95.47
20,879,KOTHARIPRO,EQ,1088,769,70.68
20,880,KPITTECH,EQ,711118,653102,91.84
20,881,KPRMILL,EQ,21255,16032,75.43
20,882,KRBL,EQ,34100,18946,55.56
20,883,KREBSBIO,EQ,5566,5566,100.00
20,884,KRIDHANINF,EQ,25764,17232,66.88
20,885,KRITIKA,SM,8000,8000,100.00
20,886,KSB,EQ,12693,10037,79.08
20,887,KSCL,EQ,117925,26818,22.74
20,888,KSERASERA,EQ,569123,543992,95.58
20,889,KSHITIJPOL,SM,16000,16000,100.00
20,890,KSK,EQ,802040,557294,69.48
20,891,KSL,EQ,18379,8586,46.72
20,892,KTIL,EQ,4024,2136,53.08
20,893,KTKBANK,EQ,2150144,636267,29.59
20,894,KWALITY,EQ,781934,400687,51.24
20,895,L&TFH,EQ,5409973,1151724,21.29
20,896,L&TFINANCE,N4,2410,2410,100.00
20,897,L&TFINANCE,N8,2,1,50.00
20,898,L&TFINANCE,NC,240,240,100.00
20,899,L&TFINANCE,NI,522,522,100.00
20,900,L&TFINANCE,NK,297,297,100.00
20,901,L&TFINANCE,NO,31,31,100.00
20,902,L&TFINANCE,NS,37,37,100.00
20,903,L&TFINANCE,NU,1633,1625,99.51
20,904,L&TFINANCE,NW,183,183,100.00
20,905,L&TINFRA,N1,20,20,100.00
20,906,L&TINFRA,N2,20,20,100.00
20,907,L&TINFRA,N3,60,60,100.00
20,908,L&TINFRA,N4,67,67,100.00
20,909,L&TINFRA,N5,395,295,74.68
20,910,L&TINFRA,N6,311,265,85.21
20,911,LAKSHVILAS,EQ,806192,397230,49.27
20,912,LALPATHLAB,EQ,60539,37303,61.62
20,913,LAMBODHARA,EQ,4835,3883,80.31
20,914,LAOPALA,EQ,34504,21220,61.50
20,915,LASA,EQ,35788,23401,65.39
20,916,LATTEYS,SM,2000,2000,100.00
20,917,LAURUSLABS,EQ,18912,10277,54.34
20,918,LAXMIMACH,EQ,1461,1086,74.33
20,919,LEEL,EQ,69876,40398,57.81
20,920,LEMONTREE,EQ,219913,119405,54.30
20,921,LEXUS,SM,1000,1000,100.00
20,922,LGBBROSLTD,EQ,11441,7427,64.92
20,923,LIBERTSHOE,EQ,40718,19783,48.59
20,924,LICHSGFIN,EQ,1335801,390219,29.21
20,925,LICNETFGSC,EQ,3812,2416,63.38
20,926,LICNETFN50,EQ,14,7,50.00
20,927,LICNETFSEN,EQ,4,2,50.00
20,928,LINCOLN,EQ,11157,5515,49.43
20,929,LINDEINDIA,EQ,93265,54934,58.90
20,930,LIQUIDBEES,EQ,752572,446891,59.38
20,931,LIQUIDETF,EQ,28520,28261,99.09
20,932,LOKESHMACH,EQ,14990,10636,70.95
20,933,LOTUSEYE,EQ,2210,2210,100.00
20,934,LOVABLE,EQ,13192,9444,71.59
20,935,LPDC,EQ,21652,20752,95.84
20,936,LSIL,EQ,3606770,2890416,80.14
20,937,LT,EQ,2464425,1560086,63.30
20,938,LTI,EQ,181871,153210,84.24
20,939,LTTS,EQ,62306,29116,46.73
20,940,LUMAXIND,EQ,1378,965,70.03
20,941,LUMAXTECH,EQ,81763,27949,34.18
20,942,LUPIN,EQ,1349553,352388,26.11
20,943,LUXIND,EQ,38814,2707,6.97
20,944,LYPSAGEMS,EQ,25994,12947,49.81
20,945,M&M,EQ,1366143,538598,39.42
20,946,M&MFIN,EQ,1869734,1096178,58.63
20,947,M100,EQ,53717,45729,85.13
20,948,M50,EQ,1272,1112,87.42
20,949,MAANALU,EQ,816,592,72.55
20,950,MACPOWER,SM,8500,8500,100.00
20,951,MADHAV,EQ,2817,1797,63.79
20,952,MADHUCON,EQ,22949,14749,64.27
20,953,MADRASFERT,EQ,27727,16460,59.36
20,954,MAGADSUGAR,EQ,31478,17922,56.94
20,955,MAGMA,EQ,60733,29484,48.55
20,956,MAGNUM,EQ,6069,4421,72.85
20,957,MAHABANK,EQ,2249861,631186,28.05
20,958,MAHASTEEL,EQ,14705,13136,89.33
20,959,MAHESHWARI,EQ,50015,27526,55.04
20,960,MAHINDCIE,EQ,77703,47124,60.65
20,961,MAHLIFE,EQ,12561,9394,74.79
20,962,MAHLOG,EQ,25400,13305,52.38
20,963,MAHSCOOTER,EQ,3388,2033,60.01
20,964,MAHSEAMLES,EQ,10098,7564,74.91
20,965,MAITHANALL,EQ,16070,9485,59.02
20,966,MAJESCO,EQ,92026,80799,87.80
20,967,MALUPAPER,EQ,813,663,81.55
20,968,MAN50ETF,EQ,284,282,99.30
20,969,MANAKALUCO,EQ,2286,1322,57.83
20,970,MANAKCOAT,EQ,9538,6295,66.00
20,971,MANAKSIA,EQ,4841,4515,93.27
20,972,MANAKSTEEL,EQ,1800,1500,83.33
20,973,MANALIPETC,EQ,126451,70542,55.79
20,974,MANAPPURAM,EQ,1602368,590906,36.88
20,975,MANGCHEFER,EQ,33562,23448,69.86
20,976,MANGLMCEM,EQ,10127,5532,54.63
20,977,MANGTIMBER,EQ,25251,18186,72.02
20,978,MANINDS,EQ,23741,14512,61.13
20,979,MANINFRA,EQ,51826,36666,70.75
20,980,MANPASAND,EQ,242799,120887,49.79
20,981,MANUGRAPH,EQ,5175,1151,22.24
20,982,MARALOVER,EQ,3328,2829,85.01
20,983,MARATHON,EQ,3106,2076,66.84
20,984,MARICO,EQ,1523568,536216,35.19
20,985,MARINE,SM,8000,2000,25.00
20,986,MARKSANS,EQ,328554,174044,52.97
20,987,MARSHALL,SM,12000,9000,75.00
20,988,MARUTI,EQ,570000,257451,45.17
20,989,MASFIN,EQ,54265,33794,62.28
20,990,MASTEK,EQ,20089,9530,47.44
20,991,MATRIMONY,EQ,1633,1358,83.16
20,992,MAWANASUG,EQ,192203,80583,41.93
20,993,MAXINDIA,EQ,1200805,1155308,96.21
20,994,MAXVIL,EQ,13632,8904,65.32
20,995,MAYURUNIQ,EQ,8335,5686,68.22
20,996,MAZDA,EQ,2331,1996,85.63
20,997,MBLINFRA,EQ,19633,11820,60.20
20,998,MCDHOLDING,EQ,14409,9438,65.50
20,999,MCDOWELL-N,EQ,834823,286729,34.35
20,1000,MCL,SM,28800,14400,50.00
20,1001,MCLEODRUSS,EQ,437258,220932,50.53
20,1002,MCX,EQ,268782,69260,25.77
20,1003,MEGASOFT,EQ,16606,16606,100.00
20,1004,MEGH,EQ,398811,149976,37.61
20,1005,MENONBE,EQ,5743,2778,48.37
20,1006,MEP,EQ,341637,117968,34.53
20,1007,MERCATOR,EQ,106170,106170,100.00
20,1008,MERCK,EQ,18522,10408,56.19
20,1009,METALFORGE,EQ,17583,11559,65.74
20,1010,METROPOLIS,EQ,39210,14672,37.42
20,1011,MFSL,EQ,650341,403252,62.01
20,1012,MGL,EQ,153750,32565,21.18
20,1013,MHRIL,EQ,37545,29575,78.77
20,1014,MIDHANI,EQ,47914,20441,42.66
20,1015,MILTON,SM,4000,4000,100.00
20,1016,MINDACORP,EQ,59315,40925,69.00
20,1017,MINDAIND,EQ,67267,48953,72.77
20,1018,MINDTECK,EQ,2248,1710,76.07
20,1019,MINDTREE,EQ,3787159,3479880,91.89
20,1020,MIRCELECTR,EQ,62253,43416,69.74
20,1021,MIRZAINT,EQ,164795,54632,33.15
20,1022,MMFL,EQ,7113,6303,88.61
20,1023,MMP,SM,600,600,100.00
20,1024,MMTC,EQ,328350,170405,51.90
20,1025,MOHITIND,EQ,2019,1224,60.62
20,1026,MOHOTAIND,EQ,7532,5858,77.77
20,1027,MOIL,EQ,69239,42378,61.21
20,1028,MOKSH,SM,12000,12000,100.00
20,1029,MOLDTECH,EQ,50904,25125,49.36
20,1030,MOLDTKPAC,EQ,7398,6022,81.40
20,1031,MONSANTO,EQ,5279,3851,72.95
20,1032,MONTECARLO,EQ,18980,14031,73.93
20,1033,MORARJEE,EQ,2753,935,33.96
20,1034,MOREPENLAB,EQ,1241142,464680,37.44
20,1035,MOTHERSUMI,EQ,6396274,3003297,46.95
20,1036,MOTILALOFS,EQ,34595,16893,48.83
20,1037,MOTOGENFIN,EQ,989,795,80.38
20,1038,MPHASIS,EQ,440498,346223,78.60
20,1039,MPSLTD,EQ,2785,1673,60.07
20,1040,MRF,EQ,7410,1820,24.56
20,1041,MRO-TEK,EQ,6170,4698,76.14
20,1042,MRPL,EQ,4115417,305723,7.43
20,1043,MSPL,EQ,9428,7804,82.77
20,1044,MSTCLTD,EQ,16550,12502,75.54
20,1045,MTEDUCARE,EQ,332780,91823,27.59
20,1046,MTNL,EQ,1033783,597360,57.78
20,1047,MUKANDENGG,EQ,1486,1385,93.20
20,1048,MUKANDLTD,EQ,28218,7083,25.10
20,1049,MUKTAARTS,EQ,32664,25546,78.21
20,1050,MUNJALAU,EQ,21275,9968,46.85
20,1051,MUNJALSHOW,EQ,4840,3022,62.44
20,1052,MURUDCERA,EQ,25976,13684,52.68
20,1053,MUTHOOTCAP,EQ,6624,4043,61.04
20,1054,MUTHOOTFIN,EQ,590369,178710,30.27
20,1055,MVL,EQ,47801,20348,42.57
20,1056,N100,EQ,36865,25903,70.26
20,1057,NABARD,N2,1816,1416,77.97
20,1058,NACLIND,EQ,31073,24450,78.69
20,1059,NAGAFERT,EQ,150870,108229,71.74
20,1060,NAGAROIL,EQ,319314,157252,49.25
20,1061,NAGREEKCAP,EQ,384,288,75.00
20,1062,NAGREEKEXP,EQ,4,4,100.00
20,1063,NAHARCAP,EQ,1061,944,88.97
20,1064,NAHARINDUS,EQ,18194,12650,69.53
20,1065,NAHARPOLY,EQ,7130,6965,97.69
20,1066,NAHARSPING,EQ,6809,5813,85.37
20,1067,NANDANI,SM,5000,5000,100.00
20,1068,NARMADA,SM,24000,24000,100.00
20,1069,NATCOPHARM,EQ,157331,85375,54.26
20,1070,NATHBIOGEN,EQ,9360,4350,46.47
20,1071,NATIONALUM,EQ,4105278,1186036,28.89
20,1072,NATNLSTEEL,EQ,19270,13597,70.56
20,1073,NAUKRI,EQ,281334,221082,78.58
20,1074,NAVINFLUOR,EQ,41873,35513,84.81
20,1075,NAVKARCORP,EQ,351922,186511,53.00
20,1076,NAVNETEDUL,EQ,13204,9604,72.74
20,1077,NBCC,EQ,4892497,1191534,24.35
20,1078,NBIFIN,EQ,12,11,91.67
20,1079,NBVENTURES,EQ,182827,112973,61.79
20,1080,NCC,EQ,3484602,557569,16.00
20,1081,NCLIND,EQ,9423,5315,56.40
20,1082,NDGL,EQ,87,41,47.13
20,1083,NDL,EQ,17482,6392,36.56
20,1084,NDTV,EQ,24214,12566,51.90
20,1085,NECCLTD,EQ,20324,6250,30.75
20,1086,NECLIFE,EQ,62029,34521,55.65
20,1087,NELCAST,EQ,30807,18873,61.26
20,1088,NELCO,EQ,67756,20212,29.83
20,1089,NESCO,EQ,5751,2658,46.22
20,1090,NESTLEIND,EQ,46552,24679,53.01
20,1091,NETF,EQ,30,16,53.33
20,1092,NETWORK18,EQ,333706,221604,66.41
20,1093,NEULANDLAB,EQ,10035,3693,36.80
20,1094,NEWGEN,EQ,13766,6430,46.71
20,1095,NEXTMEDIA,EQ,240,240,100.00
20,1096,NFL,EQ,616687,361559,58.63
20,1097,NH,EQ,22405,15151,67.62
20,1098,NHAI,N1,4127,2500,60.58
20,1099,NHAI,N2,2974,2974,100.00
20,1100,NHAI,N5,100,100,100.00
20,1101,NHAI,N6,227,226,99.56
20,1102,NHAI,N8,853,833,97.66
20,1103,NHAI,NA,1738,1738,100.00
20,1104,NHBTF2014,N2,74,74,100.00
20,1105,NHBTF2014,N6,149,149,100.00
20,1106,NHBTF2023,N6,15,15,100.00
