Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,138,AVTNPL,EQ,40648,33627,82.73
20,139,AXISBANK,EQ,9056584,5424511,59.90
20,140,AXISCADES,EQ,135615,22425,16.54
20,141,AXISGOLD,EQ,42,27,64.29
20,142,AXISNIFTY,EQ,31,26,83.87
20,143,AYMSYNTEX,EQ,56537,44702,79.07
20,144,BAGFILMS,EQ,39394,31769,80.64
20,145,BAJAJ-AUTO,EQ,224615,80299,35.75
20,146,BAJAJCON,EQ,28463,22925,80.54
20,147,BAJAJELEC,EQ,62097,23557,37.94
20,148,BAJAJFINSV,EQ,115153,32557,28.27
20,149,BAJAJHIND,EQ,780214,434530,55.69
20,150,BAJAJHLDNG,EQ,16157,6378,39.48
20,151,BAJFINANCE,EQ,880318,221300,25.14
20,152,BALAJITELE,EQ,59405,44501,74.91
20,153,BALAMINES,EQ,11704,7303,62.40
20,154,BALKRISHNA,EQ,5257,4369,83.11
20,155,BALKRISIND,EQ,468654,122689,26.18
20,156,BALLARPUR,EQ,3386741,2313883,68.32
20,157,BALMLAWRIE,EQ,51185,23262,45.45
20,158,BALPHARMA,EQ,7110,5071,71.32
20,159,BALRAMCHIN,EQ,634456,343195,54.09
20,160,BANARBEADS,EQ,2493,1816,72.84
20,161,BANARISUG,EQ,805,776,96.40
20,162,BANCOINDIA,EQ,11634,8791,75.56
20,163,BANDHANBNK,EQ,422970,223235,52.78
20,164,BANG,EQ,17087,8355,48.90
20,165,BANKA,SM,3600,3600,100.00
20,166,BANKBARODA,EQ,21427393,1921423,8.97
20,167,BANKBEES,EQ,9548,7979,83.57
20,168,BANKINDIA,EQ,8001310,953408,11.92
20,169,BANSAL,SM,1000,1000,100.00
20,170,BANSWRAS,EQ,4432,3382,76.31
20,171,BARTRONICS,EQ,16642,11057,66.44
20,172,BASF,EQ,5816,3008,51.72
20,173,BASML,EQ,706,527,74.65
20,174,BATAINDIA,EQ,583556,114469,19.62
20,175,BAYERCROP,EQ,4423,3547,80.19
20,176,BBL,EQ,2303,1263,54.84
20,177,BBTC,EQ,57437,24407,42.49
20,178,BDL,EQ,55760,21994,39.44
20,179,BEARDSELL,EQ,2300,1749,76.04
20,180,BEDMUTHA,EQ,15506,11613,74.89
20,181,BEL,EQ,6176455,1270413,20.57
20,182,BEML,EQ,1540789,174141,11.30
20,183,BEPL,EQ,312493,107741,34.48
20,184,BERGEPAINT,EQ,1248595,196572,15.74
20,185,BETA,SM,4800,4800,100.00
20,186,BFINVEST,EQ,87888,33495,38.11
20,187,BFUTILITIE,EQ,197907,37317,18.86
20,188,BGRENERGY,EQ,87044,62711,72.05
20,189,BHAGERIA,EQ,11411,1786,15.65
20,190,BHAGYANGR,EQ,2137,1583,74.08
20,191,BHAGYAPROP,EQ,552,551,99.82
20,192,BHANDARI,EQ,157466,147690,93.79
20,193,BHARATFIN,EQ,1910765,536417,28.07
20,194,BHARATFORG,EQ,615365,203917,33.14
20,195,BHARATGEAR,EQ,7208,3720,51.61
20,196,BHARATRAS,EQ,385,218,56.62
20,197,BHARATWIRE,EQ,49949,38352,76.78
20,198,BHARTIARTL,EQ,3768622,1396647,37.06
20,199,BHEL,EQ,9467662,2534162,26.77
20,200,BIGBLOC,EQ,1276,750,58.78
20,201,BIL,EQ,3266,1535,47.00
20,202,BINDALAGRO,EQ,22892,15670,68.45
20,203,BIOCON,EQ,4247264,1467631,34.55
20,204,BIRLACABLE,EQ,39571,19018,48.06
20,205,BIRLACORPN,EQ,38775,16790,43.30
20,206,BIRLAMONEY,EQ,55052,27636,50.20
20,207,BLISSGVS,EQ,1588513,486478,30.62
20,208,BLKASHYAP,EQ,95479,77516,81.19
20,209,BLS,EQ,31718,19881,62.68
20,210,BLUECOAST,EQ,1580,1580,100.00
20,211,BLUEDART,EQ,1474,1002,67.98
20,212,BLUEDART,N3,700,700,100.00
20,213,BLUESTARCO,EQ,25048,15334,61.22
20,214,BODALCHEM,EQ,184535,124526,67.48
20,215,BOHRA,SM,4000,4000,100.00
20,216,BOMDYEING,EQ,1023997,339414,33.15
20,217,BOROSIL,EQ,25768,10341,40.13
20,218,BOSCHLTD,EQ,9519,4264,44.79
20,219,BPCL,EQ,6913721,2333611,33.75
20,220,BPL,EQ,61016,30140,49.40
20,221,BRIGADE,EQ,19328,13725,71.01
20,222,BRIGHT,SM,45000,45000,100.00
20,223,BRITANNIA,EQ,213532,73215,34.29
20,224,BRNL,EQ,12714,2431,19.12
20,225,BROOKS,EQ,31770,22722,71.52
20,226,BSE,EQ,45270,36232,80.04
20,227,BSELINFRA,EQ,64025,51023,79.69
20,228,BSHSL,SM,2000,0,0.00
20,229,BSL,EQ,4413,2710,61.41
20,230,BSLGOLDETF,EQ,5,5,100.00
20,231,BSLNIFTY,EQ,54,48,88.89
20,232,BSOFT,EQ,613276,223441,36.43
20,233,BUTTERFLY,EQ,19344,11726,60.62
20,234,BYKE,EQ,28380,18452,65.02
20,235,CADILAHC,EQ,1509325,719575,47.68
20,236,CALSOFT,EQ,22858,12303,53.82
20,237,CAMLINFINE,EQ,262412,224638,85.61
20,238,CANBK,EQ,7503011,687133,9.16
20,239,CANFINHOME,EQ,798856,110572,13.84
20,240,CANTABIL,EQ,124136,115998,93.44
20,241,CAPACITE,EQ,62388,43244,69.31
20,242,CAPLIPOINT,EQ,88529,26423,29.85
20,243,CAPTRUST,EQ,20571,20320,98.78
20,244,CARBORUNIV,EQ,27930,19115,68.44
20,245,CAREERP,EQ,2316,1663,71.80
20,246,CARERATING,EQ,46549,44009,94.54
20,247,CASTROLIND,EQ,520108,167449,32.20
20,248,CCL,EQ,142043,132129,93.02
20,249,CDSL,EQ,156115,121198,77.63
20,250,CEATLTD,EQ,1052999,184517,17.52
20,251,CEBBCO,EQ,1776,900,50.68
20,252,CELEBRITY,EQ,7493,5526,73.75
20,253,CELESTIAL,EQ,11248,9852,87.59
20,254,CENTENKA,EQ,7493,5885,78.54
20,255,CENTEXT,EQ,45346,30598,67.48
20,256,CENTRALBK,EQ,756307,319736,42.28
20,257,CENTRUM,EQ,120319,79780,66.31
20,258,CENTUM,EQ,2579,2044,79.26
20,259,CENTURYPLY,EQ,83388,40606,48.70
20,260,CENTURYTEX,EQ,521263,41326,7.93
20,261,CERA,EQ,2393,1634,68.28
20,262,CEREBRAINT,EQ,326219,162339,49.76
20,263,CES1RPG,MF,8780,8780,100.00
20,264,CESC,EQ,167877,65035,38.74
20,265,CESCVENT,EQ,31438,27842,88.56
20,266,CGCL,EQ,548750,110661,20.17
20,267,CGPOWER,EQ,6625989,1118638,16.88
20,268,CHALET,EQ,1896,820,43.25
20,269,CHAMBLFERT,EQ,177531,91605,51.60
20,270,CHEMFAB,EQ,1634,1548,94.74
20,271,CHENNPETRO,EQ,453457,82895,18.28
20,272,CHOLAFIN,EQ,370098,79125,21.38
20,273,CHOLAHLDNG,EQ,60017,55317,92.17
20,274,CHROMATIC,EQ,9987,9986,99.99
20,275,CIGNITITEC,EQ,28155,24234,86.07
20,276,CIMMCO,EQ,17240,12556,72.83
20,277,CINELINE,EQ,8558,6187,72.29
20,278,CIPLA,EQ,1594956,674536,42.29
20,279,CKFSL,EQ,117101,117101,100.00
20,280,CLEDUCATE,EQ,3913,2896,74.01
20,281,CLNINDIA,EQ,20243,15144,74.81
20,282,CMICABLES,EQ,30939,17941,57.99
20,283,CNOVAPETRO,EQ,29,29,100.00
20,284,COALINDIA,EQ,3433631,1696565,49.41
20,285,COCHINSHIP,EQ,98910,75351,76.18
20,286,COFFEEDAY,EQ,114812,89588,78.03
20,287,COLPAL,EQ,253445,125960,49.70
20,288,COMPINFO,EQ,21511,17960,83.49
20,289,COMPUSOFT,EQ,11818,8604,72.80
20,290,CONCOR,EQ,382238,188015,49.19
20,291,CONFIPET,EQ,101635,50709,49.89
20,292,CONSOFINVT,EQ,2746,1785,65.00
20,293,CONTROLPR,EQ,1891,1284,67.90
20,294,CORALFINAC,EQ,3294,2760,83.79
20,295,CORDSCABLE,EQ,5411,4732,87.45
20,296,COROMANDEL,EQ,120513,87786,72.84
20,297,CORPBANK,EQ,125144,74241,59.32
20,298,COSMOFILMS,EQ,38270,17924,46.84
20,299,COX&KINGS,EQ,200572,99363,49.54
20,300,CPSEETF,EQ,517529,429399,82.97
20,301,CREATIVEYE,EQ,200,200,100.00
20,302,CREDITACC,EQ,88795,54554,61.44
20,303,CREST,EQ,25133,23472,93.39
20,304,CRISIL,EQ,8579,6421,74.85
20,305,CROMPTON,EQ,252117,125670,49.85
20,306,CTE,EQ,8557,3710,43.36
20,307,CUB,EQ,1049169,919132,87.61
20,308,CUBEXTUB,EQ,2728,2010,73.68
20,309,CUMMINSIND,EQ,381810,207762,54.42
20,310,CUPID,EQ,18522,9871,53.29
20,311,CYBERTECH,EQ,11386,6783,59.57
20,312,CYIENT,EQ,20374,13010,63.86
20,313,DAAWAT,EQ,890864,452840,50.83
20,314,DABUR,EQ,1347458,730004,54.18
20,315,DALBHARAT,EQ,52960,45965,86.79
20,316,DALMIASUG,EQ,107852,43436,40.27
20,317,DAMODARIND,EQ,2537,2391,94.25
20,318,DANGEE,SM,800,800,100.00
20,319,DATAMATICS,EQ,33784,17409,51.53
20,320,DBCORP,EQ,26712,19200,71.88
20,321,DBL,EQ,411370,127397,30.97
20,322,DBREALTY,EQ,252571,193616,76.66
20,323,DBSTOCKBRO,EQ,14650,11453,78.18
20,324,DCAL,EQ,66531,44644,67.10
20,325,DCBBANK,EQ,1499979,549474,36.63
20,326,DCMSHRIRAM,EQ,88046,46529,52.85
20,327,DCW,EQ,50278,27660,55.01
20,328,DECCANCE,EQ,2879,1773,61.58
20,329,DEEPAKFERT,EQ,78883,37517,47.56
20,330,DEEPAKNTR,EQ,386031,209493,54.27
20,331,DEEPIND,EQ,19556,12431,63.57
20,332,DELTACORP,EQ,857493,278918,32.53
20,333,DELTAMAGNT,EQ,10512,7792,74.12
20,334,DEN,EQ,39598,6154,15.54
20,335,DENORA,EQ,1707,1225,71.76
20,336,DFMFOODS,EQ,3995,1533,38.37
20,337,DHAMPURSUG,EQ,269860,131770,48.83
20,338,DHANBANK,EQ,197166,129945,65.91
20,339,DHANUKA,EQ,5258,2697,51.29
20,340,DHARSUGAR,EQ,17750,14190,79.94
20,341,DHFL,EQ,38398075,4684784,12.20
20,342,DHFL,N2,124,124,100.00
20,343,DHFL,N4,11,11,100.00
20,344,DHFL,N6,161,161,100.00
20,345,DHFL,N7,70,70,100.00
20,346,DHFL,N8,273,273,100.00
20,347,DHFL,NA,223,117,52.47
20,348,DHFL,NC,444,430,96.85
20,349,DHFL,NE,30,30,100.00
20,350,DHFL,NF,130,130,100.00
20,351,DHFL,NH,15,10,66.67
20,352,DHFL,NK,22,11,50.00
20,353,DHFL,NL,698,668,95.70
20,354,DHFL,NN,13,13,100.00
20,355,DHFL,NP,1110,833,75.05
20,356,DHFL,NQ,218,210,96.33
20,357,DHFL,NS,460,316,68.70
20,358,DHFL,NX,502,490,97.61
20,359,DHFL,NY,267,254,95.13
20,360,DHFL,Y1,62,62,100.00
20,361,DHUNINV,EQ,642,225,35.05
20,362,DIAMONDYD,EQ,842,426,50.59
20,363,DICIND,EQ,473,394,83.30
20,364,DISHTV,EQ,16576001,1634090,9.86
20,365,DIVISLAB,EQ,597842,315923,52.84
20,366,DIXON,EQ,2959,1371,46.33
20,367,DLF,EQ,8810333,2062243,23.41
20,368,DLINKINDIA,EQ,32938,16069,48.79
20,369,DMART,EQ,275410,122582,44.51
20,370,DNAMEDIA,EQ,26999,24499,90.74
20,371,DOLLAR,EQ,7910,6431,81.30
20,372,DOLPHINOFF,EQ,11701,5266,45.00
20,373,DONEAR,EQ,32249,13584,42.12
20,374,DPABHUSHAN,SM,8000,8000,100.00
20,375,DPSCLTD,EQ,6252,5659,90.52
20,376,DQE,EQ,80993,75349,93.03
20,377,DREDGECORP,EQ,60346,21654,35.88
20,378,DRREDDY,EQ,368693,139156,37.74
20,379,DRSDILIP,SM,12800,12800,100.00
20,380,DSSL,EQ,8093,6320,78.09
20,381,DTIL,EQ,1212,1071,88.37
20,382,DUCON,EQ,1091308,410347,37.60
20,383,DVL,EQ,19402,8356,43.07
20,384,DWARKESH,EQ,235986,123889,52.50
20,385,DYNAMATECH,EQ,386,300,77.72
20,386,DYNPRO,EQ,10298,5099,49.51
20,387,E2E,SM,2000,2000,100.00
20,388,EASUNREYRL,EQ,15057,12317,81.80
20,389,EBANK,EQ,1,1,100.00
20,390,ECLERX,EQ,5519,4017,72.78
20,391,ECLFINANCE,N5,632,599,94.78
20,392,ECLFINANCE,ND,15,15,100.00
20,393,ECLFINANCE,NF,35,35,100.00
20,394,ECLFINANCE,NH,40,40,100.00
20,395,ECLFINANCE,NI,60,60,100.00
20,396,ECLFINANCE,NJ,65,50,76.92
20,397,ECLFINANCE,NK,1100,870,79.09
20,398,ECLFINANCE,NM,160,160,100.00
20,399,ECLFINANCE,NN,150,150,100.00
20,400,ECLFINANCE,NO,120,120,100.00
20,401,ECLFINANCE,NR,2595,2595,100.00
20,402,EDELWEISS,EQ,938131,553315,58.98
20,403,EHFLNCD,N1,48,37,77.08
20,404,EHFLNCD,N5,2,2,100.00
20,405,EHFLNCD,N6,75,75,100.00
20,406,EICHERMOT,EQ,59765,24435,40.89
20,407,EIDPARRY,EQ,81405,54680,67.17
20,408,EIFFL,SM,7200,7200,100.00
20,409,EIHAHOTELS,EQ,789,737,93.41
20,410,EIHOTEL,EQ,175094,87023,49.70
20,411,EIMCOELECO,EQ,1522,970,63.73
20,412,EKC,EQ,96473,55750,57.79
20,413,ELECON,EQ,23752,14445,60.82
20,414,ELECTCAST,EQ,70435,46386,65.86
20,415,ELECTHERM,EQ,15734,6238,39.65
20,416,ELGIEQUIP,EQ,3485,2161,62.01
20,417,ELGIRUBCO,EQ,13569,10037,73.97
20,418,EMAMILTD,EQ,179596,119685,66.64
20,419,EMAMIPAP,EQ,670,570,85.07
20,420,EMAMIREAL,EQ,15785,10125,64.14
20,421,EMBASSY,RR,24000,21200,88.33
20,422,EMKAY,EQ,4758,2265,47.60
20,423,EMMBI,EQ,3050,2467,80.89
20,424,EMOFSR1RGG,MF,15000,10500,70.00
20,425,ENDURANCE,EQ,28060,23668,84.35
20,426,ENERGYDEV,EQ,7465,5502,73.70
20,427,ENGINERSIN,EQ,700524,241805,34.52
20,428,ENIL,EQ,18580,17738,95.47
20,429,EON,EQ,25302,6633,26.22
20,430,EQ30,EQ,9,9,100.00
20,431,EQUITAS,EQ,699969,154809,22.12
20,432,ERFLNCDI,N1,1,1,100.00
20,433,ERFLNCDI,N5,20,20,100.00
20,434,ERFLNCDI,N6,250,250,100.00
20,435,ERIS,EQ,36842,29423,79.86
20,436,EROSMEDIA,EQ,34882,34882,100.00
20,437,ESABINDIA,EQ,2645,1507,56.98
20,438,ESCORTS,EQ,1241907,141385,11.38
20,439,ESSELPACK,EQ,114286,95250,83.34
20,440,ESTER,EQ,32106,23362,72.77
20,441,EVEREADY,EQ,100284,54406,54.25
20,442,EVERESTIND,EQ,22383,10753,48.04
20,443,EXCELCROP,EQ,964,606,62.86
20,444,EXCELINDUS,EQ,3510,2417,68.86
20,445,EXIDEIND,EQ,961621,377113,39.22
20,446,EXPLEOSOL,EQ,1886,1357,71.95
20,447,FACT,EQ,52997,31425,59.30
20,448,FAIRCHEM,EQ,6334,3863,60.99
20,449,FCL,EQ,35741,26218,73.36
20,450,FCONSUMER,EQ,788255,485060,61.54
20,451,FCSSOFT,EQ,376154,355444,94.49
20,452,FDC,EQ,32008,16904,52.81
20,453,FEDERALBNK,EQ,8153167,1885034,23.12
20,454,FEL,EQ,180196,74428,41.30
20,455,FELDVR,EQ,4757,3480,73.16
20,456,FIEMIND,EQ,3716,2950,79.39
20,457,FILATEX,EQ,73851,40003,54.17
20,458,FINCABLES,EQ,41301,20320,49.20
20,459,FINEORG,EQ,6001,4045,67.41
20,460,FINPIPE,EQ,25447,12754,50.12
20,461,FLEXITUFF,EQ,257,93,36.19
20,462,FLFL,EQ,12642,6938,54.88
20,463,FMGOETZE,EQ,2977,2360,79.27
20,464,FORTIS,EQ,395201,217470,55.03
20,465,FOSECOIND,EQ,306,241,78.76
20,466,FRETAIL,EQ,206110,117332,56.93
20,467,FSC,EQ,2401,1128,46.98
20,468,FSL,EQ,1072229,460642,42.96
20,469,GABRIEL,EQ,80956,36632,45.25
20,470,GAEL,EQ,14493,9404,64.89
20,471,GAIL,EQ,4076787,2144210,52.60
20,472,GAL,EQ,3739,3518,94.09
20,473,GALAXYSURF,EQ,3032,2167,71.47
20,474,GALLANTT,EQ,6919,3700,53.48
20,475,GALLISPAT,EQ,12573,7421,59.02
20,476,GAMMNINFRA,EQ,259329,252558,97.39
20,477,GANDHITUBE,EQ,1197,867,72.43
20,478,GANECOS,EQ,6504,5445,83.72
20,479,GANESHHOUC,EQ,10073,6758,67.09
20,480,GARDENSILK,EQ,7235,6622,91.53
20,481,GARFIBRES,EQ,4597,3691,80.29
20,482,GATI,EQ,444026,201504,45.38
20,483,GAYAHWS,EQ,152634,145323,95.21
20,484,GAYAPROJ,EQ,43480,38332,88.16
20,485,GDL,EQ,30335,17016,56.09
20,486,GEECEE,EQ,1027,385,37.49
20,487,GENESYS,EQ,12835,7437,57.94
20,488,GENUSPAPER,EQ,74732,56264,75.29
20,489,GENUSPOWER,EQ,443833,397049,89.46
20,490,GEOJITFSL,EQ,62189,40701,65.45
20,491,GEPIL,EQ,10610,7463,70.34
20,492,GESHIP,EQ,20368,16684,81.91
20,493,GET&D,EQ,34645,20087,57.98
20,494,GHCL,EQ,79711,40276,50.53
20,495,GICHSGFIN,EQ,32200,21021,65.28
20,496,GICRE,EQ,36945,26867,72.72
20,497,GILLANDERS,EQ,1846,1805,97.78
20,498,GILLETTE,EQ,1099,609,55.41
20,499,GINNIFILA,EQ,56261,34196,60.78
20,500,GIPCL,EQ,39855,29001,72.77
20,501,GKWLIMITED,EQ,80,60,75.00
20,502,GLAXO,EQ,17923,13811,77.06
20,503,GLENMARK,EQ,486208,185015,38.05
20,504,GLOBOFFS,EQ,5092,3930,77.18
20,505,GLOBUSSPR,EQ,54102,32867,60.75
20,506,GMBREW,EQ,9335,5152,55.19
20,507,GMDCLTD,EQ,76199,51800,67.98
20,508,GMMPFAUDLR,EQ,7691,6711,87.26
20,509,GMRINFRA,EQ,14715045,5043157,34.27
20,510,GNA,EQ,8725,4870,55.82
20,511,GNFC,EQ,249329,120400,48.29
20,512,GOACARBON,EQ,43550,8629,19.81
20,513,GOCLCORP,EQ,4018,1909,47.51
20,514,GODFRYPHLP,EQ,119520,23106,19.33
20,515,GODREJAGRO,EQ,91967,78039,84.86
20,516,GODREJCP,EQ,613271,394544,64.33
20,517,GODREJIND,EQ,198067,83631,42.22
20,518,GODREJPROP,EQ,593416,176568,29.75
20,519,GOKEX,EQ,98067,51556,52.57
20,520,GOKULAGRO,EQ,150533,56049,37.23
20,521,GOLDBEES,EQ,9290,5505,59.26
20,522,GOLDENTOBC,EQ,738158,737446,99.90
20,523,GOLDIAM,EQ,253379,113841,44.93
20,524,GOLDSHARE,EQ,442,300,67.87
20,525,GOLDTECH,EQ,9782,8712,89.06
20,526,GOODLUCK,EQ,5768,4855,84.17
20,527,GPIL,EQ,39519,17173,43.46
20,528,GPPL,EQ,482070,437140,90.68
20,529,GPTINFRA,EQ,8934,6965,77.96
20,530,GRANULES,EQ,557115,350888,62.98
20,531,GRAPHITE,EQ,766690,261238,34.07
20,532,GRASIM,EQ,1516431,555625,36.64
20,533,GRAVITA,EQ,37255,26676,71.60
20,534,GREAVESCOT,EQ,124067,76618,61.76
20,535,GREENLAM,EQ,2631,1929,73.32
20,536,GREENPLY,EQ,27009,15307,56.67
20,537,GRINDWELL,EQ,2353,1589,67.53
20,538,GROBTEA,EQ,45,20,44.44
20,539,GRPLTD,EQ,226,162,71.68
20,540,GRSE,EQ,76503,53130,69.45
20,541,GRUH,EQ,851106,370702,43.56
20,542,GSCLCEMENT,EQ,14122,11092,78.54
20,543,GSFC,EQ,696495,126704,18.19
20,544,GSKCONS,EQ,10460,7116,68.03
20,545,GSPL,EQ,906851,445925,49.17
20,546,GSS,EQ,290405,183264,63.11
20,547,GTL,EQ,24430,19435,79.55
20,548,GTNIND,EQ,548,546,99.64
20,549,GTPL,EQ,1398,1266,90.56
20,550,GUFICBIO,EQ,212778,136503,64.15
20,551,GUJALKALI,EQ,33353,15856,47.54
20,552,GUJAPOLLO,EQ,880,645,73.30
20,553,GUJFLUORO,EQ,44405,27562,62.07
20,554,GUJGASLTD,EQ,116726,83007,71.11
