Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GREENPOWER,EQ,71192,49044,68.89
20,555,GRETEX,SM,24000,24000,100.00
20,556,GRINDWELL,EQ,15434,12843,83.21
20,557,GROBTEA,EQ,251,115,45.82
20,558,GRPLTD,EQ,106,92,86.79
20,559,GRSE,EQ,5789,2340,40.42
20,560,GRUH,EQ,3399516,3056392,89.91
20,561,GSCLCEMENT,EQ,18225,11998,65.83
20,562,GSFC,EQ,932329,466525,50.04
20,563,GSKCONS,EQ,16908,12345,73.01
20,564,GSPL,EQ,676877,576878,85.23
20,565,GSS,EQ,132251,59610,45.07
20,566,GTLINFRA,EQ,11996851,7629906,63.60
20,567,GTNIND,EQ,2102,1111,52.85
20,568,GTPL,EQ,4845,3060,63.16
20,569,GUFICBIO,EQ,23155,11591,50.06
20,570,GUJALKALI,EQ,10436,5349,51.26
20,571,GUJAPOLLO,EQ,249,201,80.72
20,572,GUJFLUORO,EQ,108996,62893,57.70
20,573,GUJGASLTD,EQ,119778,84897,70.88
20,574,GULFOILLUB,EQ,12965,9082,70.05
20,575,GULFPETRO,EQ,17160,12923,75.31
20,576,GULPOLY,EQ,7505,5196,69.23
20,577,GVKPIL,EQ,1870065,1237172,66.16
20,578,H1190M36RG,MF,17500,17500,100.00
20,579,H1190M36RQ,MF,2000,2000,100.00
20,580,HAL,EQ,15373,13736,89.35
20,581,HARITASEAT,EQ,1527,1031,67.52
20,582,HARRMALAYA,EQ,19044,11173,58.67
20,583,HATHWAY,EQ,150013,112803,75.20
20,584,HATSUN,EQ,15379,8308,54.02
20,585,HAVELLS,EQ,813364,399723,49.14
20,586,HBLPOWER,EQ,92153,71522,77.61
20,587,HBSL,EQ,3780,3335,88.23
20,588,HCC,EQ,7082227,2054439,29.01
20,589,HCG,EQ,24960,23191,92.91
20,590,HCL-INSYS,EQ,573763,228189,39.77
20,591,HCLTECH,EQ,1632709,856755,52.47
20,592,HDFC,EQ,2146668,1113020,51.85
20,593,HDFCAMC,EQ,67180,33238,49.48
20,594,HDFCBANK,EQ,4390378,1638668,37.32
20,595,HDFCLIFE,EQ,900424,673564,74.81
20,596,HDFCMFGETF,EQ,534,321,60.11
20,597,HDFCNIFETF,EQ,457,422,92.34
20,598,HDFCSENETF,EQ,12,8,66.67
20,599,HDIL,EQ,2913776,955929,32.81
20,600,HEG,EQ,221284,86675,39.17
20,601,HEIDELBERG,EQ,38219,26315,68.85
20,602,HEOF1126RG,MF,12000,12000,100.00
20,603,HERCULES,EQ,24150,11726,48.55
20,604,HERITGFOOD,EQ,19251,12337,64.08
20,605,HEROMOTOCO,EQ,628463,254752,40.54
20,606,HESTERBIO,EQ,844,557,66.00
20,607,HEXAWARE,EQ,1423898,216316,15.19
20,608,HFCL,EQ,2034236,1106034,54.37
20,609,HGINFRA,EQ,37351,11130,29.80
20,610,HGS,EQ,3925,2462,62.73
20,611,HIGHGROUND,EQ,55965,45026,80.45
20,612,HIKAL,EQ,90178,56013,62.11
20,613,HIL,EQ,4694,4081,86.94
20,614,HILTON,EQ,9665,7043,72.87
20,615,HIMATSEIDE,EQ,26028,18537,71.22
20,616,HINDALCO,EQ,4883723,1510842,30.94
20,617,HINDCOMPOS,EQ,2640,825,31.25
20,618,HINDCOPPER,EQ,461393,139427,30.22
20,619,HINDMOTORS,EQ,48959,29905,61.08
20,620,HINDNATGLS,EQ,21233,12637,59.52
20,621,HINDOILEXP,EQ,639677,224829,35.15
20,622,HINDPETRO,EQ,2184129,419399,19.20
20,623,HINDUJAVEN,EQ,2629,1661,63.18
20,624,HINDUNILVR,EQ,1628067,1057378,64.95
20,625,HINDZINC,EQ,2089372,222656,10.66
20,626,HIRECT,EQ,10934,5608,51.29
20,627,HISARMETAL,EQ,4226,2973,70.35
20,628,HITECH,EQ,9772,4684,47.93
20,629,HITECHCORP,EQ,3643,3277,89.95
20,630,HITECHGEAR,EQ,1429,1349,94.40
20,631,HMVL,EQ,15063,6478,43.01
20,632,HNGSNGBEES,EQ,32,31,96.88
20,633,HONAUT,EQ,396,298,75.25
20,634,HONDAPOWER,EQ,7527,6513,86.53
20,635,HOTELEELA,EQ,106967,72862,68.12
20,636,HOVS,EQ,19918,11939,59.94
20,637,HPL,EQ,15720,10267,65.31
20,638,HSCL,EQ,546798,400196,73.19
20,639,HSIL,EQ,478082,403056,84.31
20,640,HTMEDIA,EQ,168415,109283,64.89
20,641,HUBTOWN,EQ,296453,270960,91.40
20,642,HUDCO,EQ,8428241,1443360,17.13
20,643,HUDCO,N2,2239,2231,99.64
20,644,HUDCO,N3,365,365,100.00
20,645,HUDCO,N4,200,200,100.00
20,646,HUDCO,N6,203,201,99.01
20,647,HUDCO,N8,757,757,100.00
20,648,HUDCO,N9,110,81,73.64
20,649,HUDCO,ND,5,5,100.00
20,650,HUDCO,NE,145,95,65.52
20,651,IBREALEST,EQ,1160197,546627,47.12
20,652,IBULHSGFIN,EQ,2005200,353587,17.63
20,653,IBULHSGFIN,N4,1,1,100.00
20,654,IBULHSGFIN,N6,40,40,100.00
20,655,IBULHSGFIN,NA,1,1,100.00
20,656,IBULISL,EQ,80948,50395,62.26
20,657,IBVENTURES,E2,9578,6043,63.09
20,658,IBVENTURES,EQ,219526,100087,45.59
20,659,ICICI500,EQ,639,521,81.53
20,660,ICICIB22,EQ,209671,184029,87.77
20,661,ICICIBANK,EQ,8908581,4797373,53.85
20,662,ICICIGI,EQ,208776,131045,62.77
20,663,ICICIGOLD,EQ,23334,19543,83.75
20,664,ICICILIQ,EQ,1806,1236,68.44
20,665,ICICILOVOL,EQ,495,293,59.19
20,666,ICICIMCAP,EQ,5415,4598,84.91
20,667,ICICINF100,EQ,1318,669,50.76
20,668,ICICINIFTY,EQ,68786,49635,72.16
20,669,ICICINV20,EQ,3900,1664,42.67
20,670,ICICINXT50,EQ,11025,11013,99.89
20,671,ICICIPRULI,EQ,782817,297864,38.05
20,672,ICICISENSX,EQ,80,79,98.75
20,673,ICIL,EQ,88606,54555,61.57
20,674,ICRA,EQ,2727,2646,97.03
20,675,IDBI,EQ,5299443,1208700,22.81
20,676,IDBIGOLD,EQ,103,51,49.51
20,677,IDEA,EQ,39629370,14683246,37.05
20,678,IDFC,EQ,2412081,677112,28.07
20,679,IDFCFIRSTB,EQ,12756283,5613924,44.01
20,680,IDFCFIRSTB,N1,1,1,100.00
20,681,IDFCFIRSTB,N2,8,5,62.50
20,682,IDFCFIRSTB,N3,12,6,50.00
20,683,IDFCFIRSTB,N4,3,2,66.67
20,684,IDFCFIRSTB,N5,4,4,100.00
20,685,IDFCFIRSTB,N6,17,13,76.47
20,686,IDFCFIRSTB,N7,4,4,100.00
20,687,IDFCFIRSTB,NA,20,12,60.00
20,688,IDFCFIRSTB,NB,12,12,100.00
20,689,IDFCFIRSTB,NC,46,42,91.30
20,690,IDFNIFTYET,EQ,213,213,100.00
20,691,IEX,EQ,17309,15386,88.89
20,692,IFBAGRO,EQ,3772,1820,48.25
20,693,IFBIND,EQ,6573,4428,67.37
20,694,IFCI,EQ,2587326,777530,30.05
20,695,IFCI,ND,257,257,100.00
20,696,IFCI,NE,180,180,100.00
20,697,IFCI,NH,1,1,100.00
20,698,IFCI,NI,185,165,89.19
20,699,IFCI,NK,55,55,100.00
20,700,IFCI,NL,150,150,100.00
20,701,IFGLEXPOR,EQ,2820,1672,59.29
20,702,IGARASHI,EQ,5710,2745,48.07
20,703,IGL,EQ,2464315,971426,39.42
20,704,IGPL,EQ,14565,10246,70.35
20,705,IIFCL,N4,317,316,99.68
20,706,IIFL,EQ,24265,16274,67.07
20,707,IIHFL,N2,1048,963,91.89
20,708,IITL,EQ,584,171,29.28
20,709,IL&FSTRANS,EQ,565759,445608,78.76
20,710,IMFA,EQ,7643,4484,58.67
20,711,IMPAL,EQ,935,761,81.39
20,712,INDBANK,EQ,28555,16954,59.37
20,713,INDHOTEL,EQ,1102881,980230,88.88
20,714,INDIACEM,EQ,2636386,569009,21.58
20,715,INDIAGLYCO,EQ,68148,24032,35.26
20,716,INDIANB,EQ,1532754,167695,10.94
20,717,INDIANCARD,EQ,876,515,58.79
20,718,INDIANHUME,EQ,13086,8934,68.27
20,719,INDIGO,EQ,626146,120748,19.28
20,720,INDIGRID,IV,40824,40824,100.00
20,721,INDLMETER,EQ,55362,48912,88.35
20,722,INDNIPPON,EQ,6404,5073,79.22
20,723,INDOCO,EQ,235320,64582,27.44
20,724,INDOSTAR,EQ,21013,2828,13.46
20,725,INDOTECH,EQ,7385,3638,49.26
20,726,INDOTHAI,EQ,59601,46979,78.82
20,727,INDOWIND,EQ,28248,23937,84.74
20,728,INDRAMEDCO,EQ,11169,7697,68.91
20,729,INDSWFTLAB,EQ,9224,7429,80.54
20,730,INDSWFTLTD,EQ,37600,20983,55.81
20,731,INDTERRAIN,EQ,1081,618,57.17
20,732,INDUSINDBK,EQ,1606142,818485,50.96
20,733,INEOSSTYRO,EQ,1404,1016,72.36
20,734,INFIBEAM,EQ,7446078,948832,12.74
20,735,INFOBEAN,SM,24000,20000,83.33
20,736,INFRABEES,EQ,205,200,97.56
20,737,INFRATEL,EQ,2421296,906807,37.45
20,738,INFY,EQ,8129422,4205100,51.73
20,739,INGERRAND,EQ,11188,7102,63.48
20,740,INNOVATIVE,SM,6000,3000,50.00
20,741,INOXLEISUR,EQ,92870,46815,50.41
20,742,INOXWIND,EQ,51051,24035,47.08
20,743,INSECTICID,EQ,25150,13804,54.89
20,744,INSPIRISYS,EQ,3674,3075,83.70
20,745,INTELLECT,EQ,173000,84598,48.90
20,746,INTENTECH,EQ,9863,5181,52.53
20,747,INVENTURE,EQ,17266,9908,57.38
20,748,IOB,EQ,328312,182054,55.45
20,749,IOC,EQ,5191531,1770121,34.10
20,750,IOLCP,EQ,1620089,473905,29.25
20,751,IPAPPM,EQ,31794,21956,69.06
20,752,IPCALAB,EQ,45881,20655,45.02
20,753,IRB,EQ,749225,128195,17.11
20,754,IRBINVIT,IV,85000,85000,100.00
20,755,IRCON,EQ,33036,20747,62.80
20,756,IRFC,N1,4890,4700,96.11
20,757,IRFC,N2,4462,4200,94.13
20,758,IRFC,N9,10,10,100.00
20,759,IRFC,NA,5,5,100.00
20,760,IRFC,NE,3,3,100.00
20,761,IRFC,NJ,290,203,70.00
20,762,IRFC,NN,175,175,100.00
20,763,IRFC,NO,25,25,100.00
20,764,ISEC,EQ,212226,106627,50.24
20,765,ISFT,EQ,716,638,89.11
20,766,ITC,EQ,8203333,5219479,63.63
20,767,ITDC,EQ,8677,5288,60.94
20,768,ITDCEM,EQ,159348,61567,38.64
20,769,ITI,EQ,7189454,929038,12.92
20,770,IVC,EQ,254308,142135,55.89
20,771,IVP,EQ,772,619,80.18
20,772,IVRCLINFRA,EQ,131865,127763,96.89
20,773,IVZINGOLD,EQ,567,490,86.42
20,774,IVZINNIFTY,EQ,8,8,100.00
20,775,IZMO,EQ,19928,15674,78.65
20,776,J&KBANK,EQ,2328196,1635952,70.27
20,777,JAGRAN,EQ,59414,38564,64.91
20,778,JAGSNPHARM,EQ,13419,9373,69.85
20,779,JAIBALAJI,EQ,84353,60936,72.24
20,780,JAICORPLTD,EQ,620193,130634,21.06
20,781,JAKHARIA,SM,3200,3200,100.00
20,782,JAMNAAUTO,EQ,472676,310343,65.66
20,783,JAYAGROGN,EQ,13654,9202,67.39
20,784,JAYBARMARU,EQ,7280,3740,51.37
20,785,JAYSREETEA,EQ,40286,23733,58.91
20,786,JBCHEPHARM,EQ,14978,11274,75.27
20,787,JBFIND,EQ,53760,47501,88.36
20,788,JBMA,EQ,10780,7694,71.37
20,789,JCHAC,EQ,636,379,59.59
20,790,JETAIRWAYS,EQ,15657206,537118,3.43
20,791,JHS,EQ,23106,9298,40.24
20,792,JINDALPHOT,EQ,411,399,97.08
20,793,JINDALPOLY,EQ,13191,9236,70.02
20,794,JINDALSAW,EQ,194551,108824,55.94
20,795,JINDALSTEL,EQ,7896039,1019261,12.91
20,796,JINDRILL,EQ,8116,6456,79.55
20,797,JINDWORLD,EQ,216525,25024,11.56
20,798,JISLDVREQS,EQ,109993,59711,54.29
20,799,JISLJALEQS,EQ,12953662,4131520,31.89
20,800,JKCEMENT,EQ,133888,38369,28.66
20,801,JKIL,EQ,70804,47131,66.57
20,802,JKLAKSHMI,EQ,15165,8676,57.21
20,803,JKPAPER,EQ,544481,296196,54.40
20,804,JKTYRE,EQ,205534,100980,49.13
20,805,JMA,EQ,349,349,100.00
20,806,JMCPROJECT,EQ,16614,12236,73.65
20,807,JMFINANCIL,EQ,1260609,1081476,85.79
20,808,JMTAUTOLTD,EQ,91779,61877,67.42
20,809,JOCIL,EQ,432,327,75.69
20,810,JPASSOCIAT,EQ,6774193,3069253,45.31
20,811,JPINFRATEC,EQ,781854,445490,56.98
20,812,JPOLYINVST,EQ,1651,1527,92.49
20,813,JPPOWER,EQ,861351,791899,91.94
20,814,JSL,EQ,772402,472399,61.16
20,815,JSLHISAR,EQ,83105,33987,40.90
20,816,JSWENERGY,EQ,261903,98018,37.43
20,817,JSWHL,EQ,1103,655,59.38
20,818,JSWSTEEL,EQ,2854706,646097,22.63
20,819,JSWSTEEL,P2,3831,3831,100.00
20,820,JTEKTINDIA,EQ,47632,34374,72.17
20,821,JUBILANT,EQ,93341,41855,44.84
20,822,JUBLFOOD,EQ,1950472,328873,16.86
20,823,JUBLINDS,EQ,16268,9751,59.94
20,824,JUNIORBEES,EQ,50920,41869,82.23
20,825,JUSTDIAL,EQ,1700876,169076,9.94
20,826,JYOTHYLAB,EQ,26544,14234,53.62
20,827,KABRAEXTRU,EQ,6914,5843,84.51
20,828,KAJARIACER,EQ,567745,226946,39.97
20,829,KAKATCEM,EQ,5154,2067,40.10
20,830,KALPATPOWR,EQ,152672,134085,87.83
20,831,KAMATHOTEL,EQ,56187,26194,46.62
20,832,KAMDHENU,EQ,17754,7813,44.01
20,833,KANANIIND,EQ,2737,1301,47.53
20,834,KANORICHEM,EQ,21430,15723,73.37
20,835,KANSAINER,EQ,36220,21363,58.98
20,836,KAPSTON,SM,1200,1200,100.00
20,837,KARDA,EQ,42507,18868,44.39
20,838,KARMAENG,EQ,493,293,59.43
20,839,KARURVYSYA,EQ,586167,426945,72.84
20,840,KAUSHALYA,EQ,519,519,100.00
20,841,KAVVERITEL,EQ,6331,4412,69.69
20,842,KAYA,EQ,958,738,77.04
20,843,KCP,EQ,26131,19631,75.13
20,844,KCPSUGIND,EQ,88285,41332,46.82
20,845,KDDL,EQ,3543,3182,89.81
20,846,KEC,EQ,117250,69926,59.64
20,847,KECL,EQ,97635,70844,72.56
20,848,KEI,EQ,26474,15031,56.78
20,849,KESARENT,EQ,1500,1440,96.00
20,850,KESORAMIND,EQ,96716,36627,37.87
20,851,KEYCORPSER,EQ,210,210,100.00
20,852,KHADIM,EQ,4009,1919,47.87
20,853,KICL,EQ,1666,1357,81.45
20,854,KILITCH,EQ,85597,25943,30.31
20,855,KINGFA,EQ,2168,1630,75.18
20,856,KIOCL,EQ,8796,4945,56.22
20,857,KIRIINDUS,EQ,42219,22175,52.52
20,858,KIRLOSBROS,EQ,13825,10938,79.12
20,859,KIRLOSENG,EQ,14091,10860,77.07
20,860,KIRLOSIND,EQ,504,347,68.85
20,861,KITEX,EQ,28444,15917,55.96
20,862,KKCL,EQ,92,58,63.04
20,863,KMSUGAR,EQ,136916,94330,68.90
20,864,KNRCON,EQ,45042,22400,49.73
20,865,KOHINOOR,EQ,95155,61470,64.60
20,866,KOKUYOCMLN,EQ,5995,3677,61.33
20,867,KOLTEPATIL,EQ,96448,15747,16.33
20,868,KOPRAN,EQ,100670,68791,68.33
20,869,KOTAKBANK,EQ,9785366,2915305,29.79
20,870,KOTAKBKETF,EQ,186535,180800,96.93
20,871,KOTAKGOLD,EQ,6120,4400,71.90
20,872,KOTAKNIFTY,EQ,192799,121337,62.93
20,873,KOTAKNV20,EQ,18313,13643,74.50
20,874,KOTAKPSUBK,EQ,2896,1580,54.56
20,875,KOTARISUG,EQ,15353,13448,87.59
20,876,KOTHARIPET,EQ,1769,1666,94.18
20,877,KOTHARIPRO,EQ,3085,986,31.96
20,878,KPIT,EQ,2594045,750643,28.94
20,879,KPRMILL,EQ,12236,9594,78.41
20,880,KRBL,EQ,618262,79388,12.84
20,881,KREBSBIO,EQ,3512,1988,56.61
20,882,KRIDHANINF,EQ,44801,35922,80.18
20,883,KRISHANA,SM,4000,4000,100.00
20,884,KSB,EQ,1487,864,58.10
20,885,KSCL,EQ,260694,25092,9.63
20,886,KSERASERA,EQ,492739,328938,66.76
20,887,KSK,EQ,1042987,727155,69.72
20,888,KSL,EQ,18927,9914,52.38
20,889,KTIL,EQ,10855,10732,98.87
20,890,KTKBANK,EQ,2017641,377502,18.71
20,891,KWALITY,EQ,2327845,1091427,46.89
20,892,L&TFH,EQ,9029314,3155845,34.95
20,893,L&TFINANCE,N4,802,748,93.27
20,894,L&TINFRA,N1,20,20,100.00
20,895,L&TINFRA,N2,65,65,100.00
20,896,L&TINFRA,N3,40,40,100.00
20,897,L&TINFRA,N4,110,110,100.00
20,898,L&TINFRA,N5,60,60,100.00
20,899,L&TINFRA,N6,291,281,96.56
20,900,LAGNAM,SM,6000,6000,100.00
20,901,LAKSHVILAS,EQ,570155,365581,64.12
20,902,LALPATHLAB,EQ,68932,17521,25.42
20,903,LAMBODHARA,EQ,2743,1626,59.28
20,904,LAOPALA,EQ,25541,14148,55.39
20,905,LAURUSLABS,EQ,15438,11746,76.08
20,906,LAXMIMACH,EQ,4644,2894,62.32
20,907,LEEL,EQ,195151,104384,53.49
20,908,LEMONTREE,EQ,88106,50580,57.41
20,909,LEXUS,SM,10000,10000,100.00
20,910,LGBBROSLTD,EQ,5126,3193,62.29
20,911,LIBAS,SM,12000,12000,100.00
20,912,LIBERTSHOE,EQ,51657,29064,56.26
20,913,LICHSGFIN,EQ,721691,178990,24.80
20,914,LICNETFGSC,EQ,5,5,100.00
20,915,LICNETFN50,EQ,152,150,98.68
20,916,LICNETFSEN,EQ,5,5,100.00
20,917,LICNFNHGP,EQ,31,31,100.00
20,918,LINCOLN,EQ,31857,24963,78.36
20,919,LINCPEN,EQ,9474,8465,89.35
20,920,LINDEINDIA,EQ,2932940,377685,12.88
20,921,LIQUIDBEES,EQ,522625,300422,57.48
20,922,LIQUIDETF,EQ,17470,13776,78.86
20,923,LOKESHMACH,EQ,12353,9445,76.46
20,924,LOTUSEYE,EQ,1114,843,75.67
20,925,LOVABLE,EQ,18015,9176,50.94
20,926,LPDC,EQ,10336,6337,61.31
20,927,LSIL,EQ,968287,570908,58.96
20,928,LT,EQ,8813681,3998378,45.37
20,929,LTI,EQ,301619,212732,70.53
20,930,LTMFEOF2R,MF,12000,10000,83.33
20,931,LTTS,EQ,107446,50308,46.82
20,932,LUMAXIND,EQ,923,697,75.51
20,933,LUMAXTECH,EQ,32646,16261,49.81
20,934,LUPIN,EQ,1712240,404509,23.62
20,935,LUXIND,EQ,47820,8468,17.71
20,936,LYKALABS,EQ,18810,15147,80.53
20,937,LYPSAGEMS,EQ,26907,9536,35.44
20,938,M&M,EQ,1341152,631119,47.06
20,939,M&MFIN,EQ,601964,301400,50.07
20,940,M&MFIN,N2,700,540,77.14
20,941,M100,EQ,11302,8659,76.61
20,942,M50,EQ,1015,829,81.67
20,943,MAANALU,EQ,2146,1070,49.86
20,944,MACPOWER,SM,2000,0,0.00
20,945,MADHAV,EQ,1546,1379,89.20
20,946,MADHUCON,EQ,26841,20816,77.55
20,947,MADRASFERT,EQ,81145,43265,53.32
20,948,MAGADSUGAR,EQ,252,204,80.95
20,949,MAGMA,EQ,30838,15375,49.86
20,950,MAGNUM,EQ,5287,3020,57.12
20,951,MAHABANK,EQ,530756,253172,47.70
20,952,MAHASTEEL,EQ,62570,11865,18.96
20,953,MAHESHWARI,SM,12000,12000,100.00
20,954,MAHICKRA,SM,6000,6000,100.00
20,955,MAHINDCIE,EQ,157653,137476,87.20
20,956,MAHLIFE,EQ,31196,21961,70.40
20,957,MAHLOG,EQ,118317,22405,18.94
20,958,MAHSCOOTER,EQ,9201,7307,79.42
20,959,MAHSEAMLES,EQ,18391,5950,32.35
20,960,MAITHANALL,EQ,12576,6842,54.41
20,961,MAJESCO,EQ,7543,4238,56.18
20,962,MALUPAPER,EQ,46475,12543,26.99
20,963,MANAKALUCO,EQ,4878,4773,97.85
20,964,MANAKCOAT,EQ,3407,2945,86.44
20,965,MANAKSIA,EQ,4976,3572,71.78
20,966,MANAKSTEEL,EQ,3082,3081,99.97
20,967,MANALIPETC,EQ,183922,130169,70.77
20,968,MANAPPURAM,EQ,2166831,807369,37.26
20,969,MANAV,SM,4000,4000,100.00
20,970,MANDHANA,EQ,48450,30769,63.51
20,971,MANGALAM,EQ,11060,6974,63.06
20,972,MANGCHEFER,EQ,17325,10395,60.00
20,973,MANGLMCEM,EQ,3989,2171,54.42
20,974,MANGTIMBER,EQ,8967,7636,85.16
20,975,MANINDS,EQ,60167,48302,80.28
20,976,MANINFRA,EQ,64539,39895,61.82
20,977,MANPASAND,EQ,176091,80503,45.72
20,978,MANUGRAPH,EQ,564,425,75.35
20,979,MARALOVER,EQ,3382,1337,39.53
20,980,MARATHON,EQ,1614,1214,75.22
20,981,MARICO,EQ,508883,226753,44.56
20,982,MARKSANS,EQ,659011,333975,50.68
20,983,MARUTI,EQ,654537,281325,42.98
20,984,MASFIN,EQ,2475,1927,77.86
20,985,MASTEK,EQ,46225,18935,40.96
20,986,MATRIMONY,EQ,1887,1560,82.67
20,987,MAWANASUG,EQ,32692,30945,94.66
20,988,MAXINDIA,EQ,40212,23650,58.81
20,989,MAXVIL,EQ,5833,3685,63.18
20,990,MAYURUNIQ,EQ,5375,3307,61.53
20,991,MAZDA,EQ,2092,1526,72.94
20,992,MBAPL,SM,3000,3000,100.00
20,993,MBLINFRA,EQ,31842,24474,76.86
20,994,MCDHOLDING,EQ,4551,3736,82.09
20,995,MCDOWELL-N,EQ,845920,174941,20.68
20,996,MCL,SM,9600,8400,87.50
20,997,MCLEODRUSS,EQ,98016,62367,63.63
20,998,MCX,EQ,372328,61139,16.42
20,999,MEGH,EQ,420804,116539,27.69
20,1000,MENONBE,EQ,19689,11467,58.24
20,1001,MEP,EQ,741985,622444,83.89
20,1002,MERCATOR,EQ,217762,124967,57.39
20,1003,MERCK,EQ,30441,15588,51.21
20,1004,METALFORGE,EQ,56717,41982,74.02
20,1005,MFSL,EQ,420224,206153,49.06
20,1006,MGL,EQ,214296,55521,25.91
20,1007,MHRIL,EQ,27616,13341,48.31
20,1008,MIC,EQ,174125,174125,100.00
20,1009,MIDHANI,EQ,58892,25237,42.85
20,1010,MINDACORP,EQ,34158,24242,70.97
20,1011,MINDAIND,EQ,171901,97914,56.96
20,1012,MINDTECK,EQ,2850,2794,98.04
20,1013,MINDTREE,EQ,4642387,272532,5.87
20,1014,MIRCELECTR,EQ,85895,45070,52.47
20,1015,MIRZAINT,EQ,43862,31079,70.86
20,1016,MITTAL,SM,30000,12000,40.00
20,1017,MKPL,SM,32000,32000,100.00
20,1018,MMFL,EQ,15947,10780,67.60
20,1019,MMP,SM,600,600,100.00
20,1020,MMTC,EQ,395753,149081,37.67
20,1021,MOHITIND,EQ,5362,4785,89.24
20,1022,MOHOTAIND,EQ,99208,25093,25.29
20,1023,MOIL,EQ,79585,30368,38.16
20,1024,MOLDTECH,EQ,187242,85920,45.89
20,1025,MOLDTKPAC,EQ,10397,6534,62.85
20,1026,MONSANTO,EQ,475,389,81.89
20,1027,MONTECARLO,EQ,4486,3432,76.50
20,1028,MORARJEE,EQ,7794,7659,98.27
20,1029,MOREPENLAB,EQ,310336,185246,59.69
20,1030,MOTHERSUMI,EQ,7080988,2232329,31.53
20,1031,MOTILALOFS,EQ,60582,27711,45.74
20,1032,MOTOGENFIN,EQ,100,100,100.00
20,1033,MPHASIS,EQ,213991,114881,53.68
20,1034,MPSLTD,EQ,2875,1721,59.86
20,1035,MRF,EQ,8009,6662,83.18
20,1036,MRO-TEK,EQ,3711,3079,82.97
20,1037,MRPL,EQ,579455,230794,39.83
20,1038,MSPL,EQ,1201,601,50.04
20,1039,MTEDUCARE,EQ,85063,55510,65.26
20,1040,MTNL,EQ,1288807,549559,42.64
20,1041,MUKANDENGG,EQ,53635,52966,98.75
20,1042,MUKANDLTD,EQ,26677,19996,74.96
20,1043,MUKANDLTD,P1,12,12,100.00
20,1044,MUKTAARTS,EQ,15104,7259,48.06
20,1045,MUNJALAU,EQ,28563,16774,58.73
20,1046,MUNJALSHOW,EQ,22897,19952,87.14
20,1047,MURUDCERA,EQ,30595,16845,55.06
20,1048,MUTHOOTCAP,EQ,22840,12201,53.42
20,1049,MUTHOOTFIN,EQ,813797,215644,26.50
20,1050,MVL,EQ,517120,343968,66.52
20,1051,N100,EQ,3277,2677,81.69
20,1052,NABARD,N2,3231,2681,82.98
20,1053,NACLIND,EQ,34540,25847,74.83
20,1054,NAGAFERT,EQ,156904,98271,62.63
20,1055,NAGAROIL,EQ,545469,360242,66.04
20,1056,NAGREEKCAP,EQ,9647,2538,26.31
20,1057,NAGREEKEXP,EQ,16610,9479,57.07
20,1058,NAHARCAP,EQ,417,399,95.68
20,1059,NAHARINDUS,EQ,18500,10928,59.07
20,1060,NAHARPOLY,EQ,2867,2585,90.16
20,1061,NAHARSPING,EQ,5498,5065,92.12
20,1062,NATCOPHARM,EQ,83491,35389,42.39
20,1063,NATHBIOGEN,EQ,4505,1776,39.42
20,1064,NATIONALUM,EQ,2155168,953928,44.26
20,1065,NATNLSTEEL,EQ,31602,26231,83.00
20,1066,NAUKRI,EQ,223229,53259,23.86
20,1067,NAVINFLUOR,EQ,18215,9701,53.26
20,1068,NAVKARCORP,EQ,257353,167308,65.01
20,1069,NAVNETEDUL,EQ,51664,37910,73.38
20,1070,NBCC,EQ,4245245,1035576,24.39
20,1071,NBIFIN,EQ,93,85,91.40
20,1072,NBVENTURES,EQ,76051,51008,67.07
20,1073,NCC,EQ,4679051,732005,15.64
20,1074,NCLIND,EQ,7085,4842,68.34
20,1075,NDGL,EQ,246,1,0.41
20,1076,NDL,EQ,37925,21736,57.31
20,1077,NDTV,EQ,12335,10420,84.48
20,1078,NECCLTD,EQ,8603,6403,74.43
20,1079,NECLIFE,EQ,42226,32103,76.03
20,1080,NELCAST,EQ,154809,67460,43.58
20,1081,NELCO,EQ,26604,17009,63.93
20,1082,NESCO,EQ,7240,5170,71.41
20,1083,NESTLEIND,EQ,19108,9440,49.40
20,1084,NETF,EQ,45,45,100.00
20,1085,NETWORK18,EQ,165477,87725,53.01
20,1086,NEULANDLAB,EQ,4898,2406,49.12
20,1087,NEWGEN,EQ,11628,7742,66.58
20,1088,NFL,EQ,193452,111193,57.48
20,1089,NH,EQ,105860,91510,86.44
20,1090,NHAI,N1,8361,7042,84.22
20,1091,NHAI,N2,3800,3240,85.26
20,1092,NHAI,N4,100,100,100.00
20,1093,NHAI,N6,723,550,76.07
20,1094,NHAI,N8,15,15,100.00
20,1095,NHAI,NA,12624,11368,90.05
20,1096,NHAI,NE,95,45,47.37
20,1097,NHBTF2014,N6,621,561,90.34
20,1098,NHPC,EQ,3803578,2215066,58.24
20,1099,NHPC,N5,15,15,100.00
20,1100,NIACL,EQ,25827,16186,62.67
20,1101,NIBL,EQ,2,1,50.00
20,1102,NIFTYBEES,EQ,44661,28113,62.95
20,1103,NIFTYEES,EQ,26,17,65.38
20,1104,NIITLTD,EQ,3419404,1204424,35.22
20,1105,NIITTECH,EQ,2467109,193915,7.86
20,1106,NILAINFRA,EQ,167956,103051,61.36
20,1107,NILASPACES,EQ,1910828,666796,34.90
