Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GREAVESCOT,EQ,286121,153974,53.81
20,554,GREENLAM,EQ,844,522,61.85
20,555,GREENPLY,EQ,99580,68884,69.17
20,556,GREENPOWER,EQ,99923,48087,48.12
20,557,GRETEX,SM,6000,6000,100.00
20,558,GRINDWELL,EQ,9742,5654,58.04
20,559,GROBTEA,EQ,30,15,50.00
20,560,GRPLTD,EQ,244,195,79.92
20,561,GRSE,EQ,59345,51139,86.17
20,562,GRUH,EQ,218227,129717,59.44
20,563,GSCLCEMENT,EQ,11829,8685,73.42
20,564,GSFC,EQ,1381166,392886,28.45
20,565,GSKCONS,EQ,343293,182965,53.30
20,566,GSPL,EQ,323717,250310,77.32
20,567,GSS,EQ,706502,423899,60.00
20,568,GTL,EQ,11920,9629,80.78
20,569,GTLINFRA,EQ,2148890,1016297,47.29
20,570,GTNIND,EQ,8405,5840,69.48
20,571,GTNTEX,EQ,3462,3006,86.83
20,572,GTPL,EQ,5896,4313,73.15
20,573,GUFICBIO,EQ,47339,29449,62.21
20,574,GUJALKALI,EQ,43094,23196,53.83
20,575,GUJAPOLLO,EQ,796,411,51.63
20,576,GUJFLUORO,EQ,150180,54768,36.47
20,577,GUJGASLTD,EQ,12344,8905,72.14
20,578,GULFOILLUB,EQ,17957,12427,69.20
20,579,GULFPETRO,EQ,31534,18329,58.12
20,580,GULPOLY,EQ,41450,24010,57.93
20,581,GVKPIL,EQ,1256300,744329,59.25
20,582,H1190M36RG,MF,200,200,100.00
20,583,HAL,EQ,8303,4461,53.73
20,584,HARITASEAT,EQ,2444,1729,70.74
20,585,HARRMALAYA,EQ,21209,7130,33.62
20,586,HATHWAY,EQ,232990,189633,81.39
20,587,HATSUN,E1,4,2,50.00
20,588,HATSUN,EQ,2127,1608,75.60
20,589,HAVELLS,EQ,802841,245925,30.63
20,590,HBLPOWER,EQ,189536,71066,37.49
20,591,HBSL,EQ,847,847,100.00
20,592,HCC,EQ,5423583,2684498,49.50
20,593,HCG,EQ,5110,3567,69.80
20,594,HCL-INSYS,EQ,1410036,199036,14.12
20,595,HCLTECH,EQ,1454449,909342,62.52
20,596,HDFC,EQ,3249616,2167935,66.71
20,597,HDFCAMC,EQ,213411,113583,53.22
20,598,HDFCBANK,EQ,2699964,1880609,69.65
20,599,HDFCLIFE,EQ,828428,511261,61.71
20,600,HDFCMFGETF,EQ,695,371,53.38
20,601,HDFCNIFETF,EQ,267,217,81.27
20,602,HDFCSENETF,EQ,17,16,94.12
20,603,HDIL,EQ,2796008,1195647,42.76
20,604,HEG,EQ,86984,47385,54.48
20,605,HEIDELBERG,EQ,117615,78248,66.53
20,606,HEOF1126RG,MF,390047,350447,89.85
20,607,HERCULES,EQ,3895,2356,60.49
20,608,HERITGFOOD,EQ,27794,20009,71.99
20,609,HEROMOTOCO,EQ,627118,317229,50.59
20,610,HESTERBIO,EQ,4681,3231,69.02
20,611,HEXAWARE,EQ,1537371,366013,23.81
20,612,HFCL,EQ,2093387,1021089,48.78
20,613,HGINFRA,EQ,26551,10611,39.96
20,614,HGS,EQ,3103,2460,79.28
20,615,HHOF1140RG,MF,1515,1515,100.00
20,616,HIGHGROUND,EQ,23703,14923,62.96
20,617,HIKAL,EQ,88004,47669,54.17
20,618,HIL,EQ,5372,3672,68.35
20,619,HILTON,EQ,8320,6569,78.95
20,620,HIMATSEIDE,EQ,77377,32548,42.06
20,621,HINDALCO,EQ,10802517,3924333,36.33
20,622,HINDCOMPOS,EQ,696,549,78.88
20,623,HINDCON,SM,12000,4000,33.33
20,624,HINDCOPPER,EQ,418316,171470,40.99
20,625,HINDMOTORS,EQ,409041,274297,67.06
20,626,HINDNATGLS,EQ,1847,1114,60.31
20,627,HINDOILEXP,EQ,173465,55302,31.88
20,628,HINDPETRO,EQ,8233734,2883386,35.02
20,629,HINDUJAVEN,EQ,1167,719,61.61
20,630,HINDUNILVR,EQ,4310053,1486187,34.48
20,631,HINDZINC,EQ,696075,243514,34.98
20,632,HIRECT,EQ,1394,917,65.78
20,633,HISARMETAL,EQ,5340,3335,62.45
20,634,HITECH,EQ,187,129,68.98
20,635,HITECHCORP,EQ,170,170,100.00
20,636,HITECHGEAR,EQ,2585,2235,86.46
20,637,HMVL,EQ,2627,2046,77.88
20,638,HNGSNGBEES,EQ,43,40,93.02
20,639,HONAUT,EQ,1222,654,53.52
20,640,HONDAPOWER,EQ,1873,1305,69.67
20,641,HOTELEELA,EQ,3517885,1399070,39.77
20,642,HOVS,EQ,6253,4570,73.08
20,643,HPL,EQ,20939,14127,67.47
20,644,HSCL,EQ,309578,192732,62.26
20,645,HSIL,EQ,156724,83604,53.34
20,646,HTMEDIA,EQ,46543,33473,71.92
20,647,HUBTOWN,EQ,77633,53561,68.99
20,648,HUDCO,EQ,409454,158378,38.68
20,649,HUDCO,N2,4089,2010,49.16
20,650,HUDCO,N3,943,943,100.00
20,651,HUDCO,N5,500,500,100.00
20,652,HUDCO,N8,194,194,100.00
20,653,HUDCO,N9,368,368,100.00
20,654,HUDCO,ND,150,150,100.00
20,655,HUDCO,NE,127,107,84.25
20,656,IBREALEST,EQ,2375147,849959,35.79
20,657,IBUCCREDIT,N7,55,55,100.00
20,658,IBULHSGFIN,EQ,13272896,3731587,28.11
20,659,IBULHSGFIN,N3,115,115,100.00
20,660,IBULHSGFIN,N6,260,260,100.00
20,661,IBULHSGFIN,NA,1,1,100.00
20,662,IBULISL,EQ,109303,44703,40.90
20,663,IBVENTURES,E2,46332,37872,81.74
20,664,IBVENTURES,EQ,975032,556481,57.07
20,665,ICICI500,EQ,907,765,84.34
20,666,ICICIB22,EQ,234230,200216,85.48
20,667,ICICIBANK,EQ,23427270,14132977,60.33
20,668,ICICIGI,EQ,267328,148941,55.71
20,669,ICICIGOLD,EQ,9401,8753,93.11
20,670,ICICILIQ,EQ,205,205,100.00
20,671,ICICILOVOL,EQ,188,169,89.89
20,672,ICICIMCAP,EQ,17094,16684,97.60
20,673,ICICINF100,EQ,393,200,50.89
20,674,ICICINIFTY,EQ,78283,56083,71.64
20,675,ICICINV20,EQ,1256,1228,97.77
20,676,ICICINXT50,EQ,7822,7767,99.30
20,677,ICICIPRULI,EQ,282782,97919,34.63
20,678,ICICISENSX,EQ,15,15,100.00
20,679,ICIL,EQ,219563,98573,44.90
20,680,ICRA,EQ,1723,1624,94.25
20,681,IDBI,EQ,2689921,1211554,45.04
20,682,IDBIGOLD,EQ,673,337,50.07
20,683,IDEA,EQ,29728807,4838541,16.28
20,684,IDFC,EQ,1760204,541629,30.77
20,685,IDFCBANK,EQ,6433641,2037165,31.66
20,686,IDFCBANK,N1,7,5,71.43
20,687,IDFCBANK,N4,10,10,100.00
20,688,IDFCBANK,N6,11,7,63.64
20,689,IDFCBANK,N8,12,8,66.67
20,690,IDFCBANK,N9,5,5,100.00
20,691,IDFCBANK,NA,12,12,100.00
20,692,IDFCBANK,NB,28,17,60.71
20,693,IDFCBANK,NC,13,13,100.00
20,694,IDFNIFTYET,EQ,45,43,95.56
20,695,IEX,EQ,30366,21882,72.06
20,696,IFBAGRO,EQ,910,589,64.73
20,697,IFBIND,EQ,1240,880,70.97
20,698,IFCI,EQ,2098478,614181,29.27
20,699,IFCI,NC,500,500,100.00
20,700,IFCI,ND,1,1,100.00
20,701,IFCI,NE,20,20,100.00
20,702,IFCI,NF,15,15,100.00
20,703,IFCI,NG,40,40,100.00
20,704,IFCI,NH,2385,2025,84.91
20,705,IFCI,NJ,2,2,100.00
20,706,IFCI,NL,3642,3057,83.94
20,707,IFGLEXPOR,EQ,181290,178794,98.62
20,708,IGARASHI,EQ,7478,3814,51.00
20,709,IGL,EQ,3185682,1298324,40.75
20,710,IGPL,EQ,16489,9003,54.60
20,711,IIFCL,N4,62,59,95.16
20,712,IIFL,EQ,73444,46204,62.91
20,713,IIHFL,N1,1082,1072,99.08
20,714,IIHFL,N2,299,299,100.00
20,715,IIHFL,N3,1,1,100.00
20,716,IL&FSTRANS,EQ,265186,204353,77.06
20,717,IMFA,EQ,40734,18973,46.58
20,718,IMPAL,EQ,1665,1057,63.48
20,719,INDBANK,EQ,49900,27240,54.59
20,720,INDHOTEL,EQ,435043,271240,62.35
20,721,INDIACEM,EQ,5104357,1174733,23.01
20,722,INDIAGLYCO,EQ,163567,89212,54.54
20,723,INDIANB,EQ,1234194,196207,15.90
20,724,INDIANCARD,EQ,453,313,69.09
20,725,INDIANHUME,EQ,8374,4514,53.90
20,726,INDIGO,EQ,1710577,403120,23.57
20,727,INDIGRID,IV,122472,117369,95.83
20,728,INDLMETER,EQ,2783,2680,96.30
20,729,INDNIPPON,EQ,22371,12054,53.88
20,730,INDOCO,EQ,71637,31453,43.91
20,731,INDORAMA,EQ,15169,13252,87.36
20,732,INDOSOLAR,EQ,353660,208702,59.01
20,733,INDOSTAR,EQ,25051,7626,30.44
20,734,INDOTECH,EQ,1915,1708,89.19
20,735,INDOTHAI,EQ,4405,3262,74.05
20,736,INDOWIND,EQ,155750,124918,80.20
20,737,INDRAMEDCO,EQ,88906,44646,50.22
20,738,INDSWFTLAB,EQ,4296,3185,74.14
20,739,INDSWFTLTD,EQ,4986,4986,100.00
20,740,INDTERRAIN,EQ,3541,2878,81.28
20,741,INDUSINDBK,EQ,1509308,868455,57.54
20,742,INEOSSTYRO,EQ,3294,2898,87.98
20,743,INFIBEAM,EQ,26696990,4202705,15.74
20,744,INFINITE,EQ,17004,15041,88.46
20,745,INFOBEAN,SM,10000,10000,100.00
20,746,INFRABEES,EQ,2856,2245,78.61
20,747,INFRATEL,EQ,2081914,1090805,52.39
20,748,INFY,EQ,8260890,6137214,74.29
20,749,INGERRAND,EQ,14659,7718,52.65
20,750,INNOVATIVE,SM,3000,3000,100.00
20,751,INOXLEISUR,EQ,64794,21674,33.45
20,752,INOXWIND,EQ,32226,14485,44.95
20,753,INSECTICID,EQ,18807,10073,53.56
20,754,INSPIRISYS,EQ,5248,3523,67.13
20,755,INTELLECT,EQ,808563,246461,30.48
20,756,INTENTECH,EQ,7211,5884,81.60
20,757,INVENTURE,EQ,731,721,98.63
20,758,IOB,EQ,242842,133299,54.89
20,759,IOC,EQ,11101159,5258955,47.37
20,760,IOLCP,EQ,165899,88649,53.44
20,761,IPAPPM,EQ,49171,26750,54.40
20,762,IPCALAB,EQ,441189,360063,81.61
20,763,IRB,EQ,1902059,761219,40.02
20,764,IRBINVIT,IV,360000,345000,95.83
20,765,IRCON,EQ,74881,53890,71.97
20,766,IREDA,N5,265,265,100.00
20,767,IREDA,N6,270,270,100.00
20,768,IREDA,N7,50,50,100.00
20,769,IRFC,N1,677,675,99.70
20,770,IRFC,N2,1145,1145,100.00
20,771,IRFC,N7,2910,2710,93.13
20,772,IRFC,N9,10,5,50.00
20,773,IRFC,NE,115,115,100.00
20,774,IRFC,NI,1,1,100.00
20,775,IRFC,NJ,1978,1978,100.00
20,776,IRFC,NK,700,700,100.00
20,777,IRFC,NO,3811,3225,84.62
20,778,ISEC,EQ,150387,102671,68.27
20,779,ISFT,EQ,69732,40307,57.80
20,780,ISMTLTD,EQ,97316,65966,67.79
20,781,ITC,EQ,8565591,5465860,63.81
20,782,ITDC,EQ,5808,2703,46.54
20,783,ITDCEM,EQ,39249,24205,61.67
20,784,ITI,EQ,430530,144413,33.54
20,785,IVC,EQ,255738,137582,53.80
20,786,IVP,EQ,503,400,79.52
20,787,IVRCLINFRA,EQ,265556,265556,100.00
20,788,IVZINGOLD,EQ,3,3,100.00
20,789,IVZINNIFTY,EQ,1,1,100.00
20,790,IZMO,EQ,18137,9890,54.53
20,791,J&KBANK,EQ,403893,191109,47.32
20,792,JAGRAN,EQ,58615,36393,62.09
20,793,JAGSNPHARM,EQ,4543,3020,66.48
20,794,JAICORPLTD,EQ,596477,139837,23.44
20,795,JAKHARIA,SM,2400,2400,100.00
20,796,JALAN,SM,6000,6000,100.00
20,797,JAMNAAUTO,EQ,873148,521729,59.75
20,798,JASH,SM,1200,1200,100.00
20,799,JAYAGROGN,EQ,18217,10924,59.97
20,800,JAYBARMARU,EQ,27593,10282,37.26
20,801,JAYNECOIND,EQ,21516,10655,49.52
20,802,JAYSREETEA,EQ,319820,93827,29.34
20,803,JBCHEPHARM,EQ,218393,208332,95.39
20,804,JBFIND,EQ,117907,58725,49.81
20,805,JBMA,EQ,12361,5887,47.63
20,806,JCHAC,EQ,1048,603,57.54
20,807,JETAIRWAYS,EQ,6389776,511306,8.00
20,808,JHS,EQ,196917,113335,57.55
20,809,JINDALPHOT,EQ,3691,2514,68.11
20,810,JINDALPOLY,EQ,24883,11913,47.88
20,811,JINDALSAW,EQ,321630,144226,44.84
20,812,JINDALSTEL,EQ,18252600,3927662,21.52
20,813,JINDCOT,EQ,12972,8597,66.27
20,814,JINDRILL,EQ,11042,4416,39.99
20,815,JINDWORLD,EQ,163179,30124,18.46
20,816,JISLDVREQS,EQ,10605,8581,80.91
20,817,JISLJALEQS,EQ,3943107,1471140,37.31
20,818,JKCEMENT,EQ,4919,2404,48.87
20,819,JKIL,EQ,262350,235660,89.83
20,820,JKLAKSHMI,EQ,21434,12091,56.41
20,821,JKPAPER,EQ,700203,340112,48.57
20,822,JKTYRE,EQ,652352,244549,37.49
20,823,JMA,EQ,27212,9968,36.63
20,824,JMCPROJECT,EQ,19018,10600,55.74
20,825,JMFINANCIL,EQ,710789,268277,37.74
20,826,JMTAUTOLTD,EQ,89673,64507,71.94
20,827,JOCIL,EQ,200,185,92.50
20,828,JPASSOCIAT,EQ,38692037,15592312,40.30
20,829,JPINFRATEC,EQ,843001,658246,78.08
20,830,JPOLYINVST,EQ,14068,1442,10.25
20,831,JPPOWER,EQ,6634555,2575342,38.82
20,832,JSL,EQ,745026,459446,61.67
20,833,JSLHISAR,EQ,262193,97088,37.03
20,834,JSWENERGY,EQ,816558,345862,42.36
20,835,JSWHL,EQ,1114,543,48.74
20,836,JSWSTEEL,EQ,6549046,1571391,23.99
20,837,JSWSTEEL,P2,2022387,2022387,100.00
20,838,JTEKTINDIA,EQ,33948,25331,74.62
20,839,JUBILANT,EQ,714189,240742,33.71
20,840,JUBLFOOD,EQ,3876048,754068,19.45
20,841,JUBLINDS,EQ,7596,3838,50.53
20,842,JUNIORBEES,EQ,77508,64232,82.87
20,843,JUSTDIAL,EQ,1419795,193952,13.66
20,844,JYOTHYLAB,EQ,53903,30564,56.70
20,845,KABRAEXTRU,EQ,5834,5152,88.31
20,846,KAJARIACER,EQ,1058303,326260,30.83
20,847,KAKATCEM,EQ,8103,5405,66.70
20,848,KALPATPOWR,EQ,109333,83806,76.65
20,849,KAMATHOTEL,EQ,70340,34795,49.47
20,850,KAMDHENU,EQ,19865,12284,61.84
20,851,KANANIIND,EQ,6,6,100.00
20,852,KANORICHEM,EQ,10709,9920,92.63
20,853,KANSAINER,EQ,143485,99583,69.40
20,854,KARDA,EQ,108594,102972,94.82
20,855,KARMAENG,EQ,239,187,78.24
20,856,KARURVYSYA,EQ,578703,365682,63.19
20,857,KAUSHALYA,EQ,250,250,100.00
20,858,KAVVERITEL,EQ,16916,4354,25.74
20,859,KAYA,EQ,1990,1234,62.01
20,860,KCP,EQ,31666,19832,62.63
20,861,KCPSUGIND,EQ,86935,34280,39.43
20,862,KDDL,EQ,654,499,76.30
20,863,KEC,EQ,408723,333625,81.63
20,864,KECL,EQ,42435,28413,66.96
20,865,KEI,EQ,49781,16355,32.85
20,866,KELLTONTEC,EQ,67812,51979,76.65
20,867,KESORAMIND,EQ,2380274,647674,27.21
20,868,KEYCORPSER,EQ,180,180,100.00
20,869,KHADIM,EQ,1939,1479,76.28
20,870,KHAITANLTD,EQ,952,588,61.76
20,871,KHANDSE,EQ,4200,4000,95.24
20,872,KICL,EQ,89,76,85.39
20,873,KILITCH,EQ,31983,15848,49.55
20,874,KINGFA,EQ,1815,1354,74.60
20,875,KIOCL,EQ,11978,4425,36.94
20,876,KIRIINDUS,EQ,25432,15795,62.11
20,877,KIRLOSBROS,EQ,14892,7015,47.11
20,878,KIRLOSENG,EQ,7275,2928,40.25
20,879,KIRLOSIND,EQ,988,673,68.12
20,880,KITEX,EQ,29202,19073,65.31
20,881,KKCL,EQ,122,64,52.46
20,882,KMSUGAR,EQ,116058,79515,68.51
20,883,KNRCON,EQ,36742,22213,60.46
20,884,KOHINOOR,EQ,138742,54082,38.98
20,885,KOKUYOCMLN,EQ,3599,2580,71.69
20,886,KOLTEPATIL,EQ,21516,6162,28.64
20,887,KOPRAN,EQ,27471,13338,48.55
20,888,KOTAKBANK,EQ,1817913,937101,51.55
20,889,KOTAKBKETF,EQ,20316,9808,48.28
20,890,KOTAKGOLD,EQ,7068,4523,63.99
20,891,KOTAKNIFTY,EQ,261793,158085,60.39
20,892,KOTAKNV20,EQ,3247,2681,82.57
20,893,KOTAKPSUBK,EQ,2562,2440,95.24
20,894,KOTHARIPET,EQ,7501,2324,30.98
20,895,KOTHARIPRO,EQ,2895,1110,38.34
20,896,KPIT,EQ,1763454,555837,31.52
20,897,KPRMILL,EQ,7067,4757,67.31
20,898,KRBL,EQ,100025,39469,39.46
20,899,KREBSBIO,EQ,1883,1433,76.10
20,900,KRIDHANINF,EQ,98217,66778,67.99
20,901,KRISHANA,SM,4000,4000,100.00
20,902,KSB,EQ,3829,1470,38.39
20,903,KSCL,EQ,540768,46408,8.58
20,904,KSHITIJPOL,SM,4000,4000,100.00
20,905,KSL,EQ,39648,18029,45.47
20,906,KTIL,EQ,846,722,85.34
20,907,KTKBANK,EQ,1699272,371912,21.89
20,908,KWALITY,EQ,461684,461684,100.00
20,909,L&TFH,EQ,5181402,1676661,32.36
20,910,L&TFINANCE,N4,21,21,100.00
20,911,L&TINFRA,N1,20,20,100.00
20,912,L&TINFRA,N2,41,40,97.56
20,913,L&TINFRA,N3,10,10,100.00
20,914,L&TINFRA,N4,145,145,100.00
20,915,L&TINFRA,N5,70,70,100.00
20,916,L&TINFRA,N6,98,88,89.80
20,917,LAGNAM,SM,3000,3000,100.00
20,918,LAKSHVILAS,EQ,390902,41972,10.74
20,919,LALPATHLAB,EQ,93542,26341,28.16
20,920,LAMBODHARA,EQ,4325,2843,65.73
20,921,LAOPALA,EQ,14913,9434,63.26
20,922,LASA,EQ,87677,60917,69.48
20,923,LAURUSLABS,EQ,45174,17528,38.80
20,924,LAXMIMACH,EQ,2035,1141,56.07
20,925,LEEL,EQ,109062,61491,56.38
20,926,LEMONTREE,EQ,306421,198945,64.93
20,927,LGBBROSLTD,EQ,10337,6716,64.97
20,928,LIBAS,SM,9000,9000,100.00
20,929,LIBERTSHOE,EQ,33092,12937,39.09
20,930,LICHSGFIN,EQ,2672790,1276980,47.78
20,931,LICNETFGSC,EQ,65,65,100.00
20,932,LICNETFN50,EQ,58,32,55.17
20,933,LICNFNHGP,EQ,3,3,100.00
20,934,LINCOLN,EQ,23835,12874,54.01
20,935,LINCPEN,EQ,3718,2391,64.31
20,936,LINDEINDIA,EQ,60282,34018,56.43
20,937,LIQUIDBEES,EQ,1037757,796974,76.80
20,938,LIQUIDETF,EQ,41479,2500,6.03
20,939,LOKESHMACH,EQ,4624,3377,73.03
20,940,LOTUSEYE,EQ,3592,3189,88.78
20,941,LOVABLE,EQ,10322,7329,71.00
20,942,LPDC,EQ,211,211,100.00
20,943,LSIL,EQ,2709630,1139332,42.05
20,944,LT,EQ,1115862,455428,40.81
20,945,LTI,EQ,164966,119424,72.39
20,946,LTMFEOF2R,MF,29749,29749,100.00
20,947,LTTS,EQ,53350,23408,43.88
20,948,LUMAXIND,EQ,2488,2025,81.39
20,949,LUMAXTECH,EQ,145988,71929,49.27
20,950,LUPIN,EQ,2378359,904220,38.02
20,951,LUXIND,EQ,50174,2833,5.65
20,952,LYKALABS,EQ,12225,9414,77.01
20,953,M&M,EQ,5839713,2985027,51.12
20,954,M&MFIN,EQ,1033627,306460,29.65
20,955,M100,EQ,57646,50533,87.66
20,956,M17RG,MF,241,241,100.00
20,957,M50,EQ,1052,992,94.30
20,958,MAANALU,EQ,6571,4077,62.05
20,959,MACPOWER,SM,500,500,100.00
20,960,MADHAV,EQ,2433,1360,55.90
20,961,MADHUCON,EQ,13362,12652,94.69
20,962,MADRASFERT,EQ,154143,77859,50.51
20,963,MAGMA,EQ,89671,68604,76.51
20,964,MAGNUM,EQ,3685,3685,100.00
20,965,MAHABANK,EQ,383428,191985,50.07
20,966,MAHASTEEL,EQ,405252,147537,36.41
20,967,MAHESHWARI,SM,7000,7000,100.00
20,968,MAHICKRA,SM,3000,3000,100.00
20,969,MAHINDCIE,EQ,66527,45299,68.09
20,970,MAHLIFE,EQ,8358,6661,79.70
20,971,MAHLOG,EQ,9140,5168,56.54
20,972,MAHSCOOTER,EQ,3492,3221,92.24
20,973,MAHSEAMLES,EQ,333578,207043,62.07
20,974,MAITHANALL,EQ,14890,8678,58.28
20,975,MAJESCO,EQ,12941,6549,50.61
20,976,MALUPAPER,EQ,28326,26967,95.20
20,977,MAN50ETF,EQ,40,0,0.00
20,978,MANAKALUCO,EQ,3632,2602,71.64
20,979,MANAKCOAT,EQ,2310,1638,70.91
20,980,MANAKSIA,EQ,1808,1124,62.17
20,981,MANAKSTEEL,EQ,196447,188238,95.82
20,982,MANALIPETC,EQ,151438,95874,63.31
20,983,MANAPPURAM,EQ,1559462,561351,36.00
20,984,MANAV,SM,4000,4000,100.00
20,985,MANGALAM,EQ,14453,7104,49.15
20,986,MANGCHEFER,EQ,14591,10421,71.42
20,987,MANGLMCEM,EQ,6050,3873,64.02
20,988,MANGTIMBER,EQ,15184,13457,88.63
20,989,MANINDS,EQ,29467,18453,62.62
20,990,MANINFRA,EQ,58999,28399,48.13
20,991,MANPASAND,EQ,185274,82589,44.58
20,992,MANUGRAPH,EQ,1722,1282,74.45
20,993,MARALOVER,EQ,1162,1101,94.75
20,994,MARATHON,EQ,3103,1854,59.75
20,995,MARICO,EQ,1852845,892488,48.17
20,996,MARINE,SM,92000,86000,93.48
20,997,MARKSANS,EQ,917988,466603,50.83
20,998,MARUTI,EQ,772869,223486,28.92
20,999,MASFIN,EQ,5185,3428,66.11
20,1000,MASTEK,EQ,25171,11292,44.86
20,1001,MATRIMONY,EQ,2739,1562,57.03
20,1002,MAXINDIA,EQ,1637756,1402267,85.62
20,1003,MAXVIL,EQ,22587,18159,80.40
20,1004,MAYURUNIQ,EQ,15705,11109,70.74
20,1005,MAZDA,EQ,2221,1227,55.25
20,1006,MBLINFRA,EQ,66921,40500,60.52
20,1007,MCDOWELL-N,EQ,1056341,334887,31.70
20,1008,MCLEODRUSS,EQ,97790,52568,53.76
20,1009,MCX,EQ,571522,86656,15.16
20,1010,MEGASOFT,EQ,4367,3558,81.47
20,1011,MEGH,EQ,416028,215403,51.78
20,1012,MENONBE,EQ,10568,6174,58.42
20,1013,MEP,EQ,851387,420986,49.45
20,1014,MERCATOR,EQ,257274,149156,57.98
20,1015,MERCK,EQ,36474,21369,58.59
20,1016,METALFORGE,EQ,6421,4671,72.75
20,1017,MFSL,EQ,292467,54477,18.63
20,1018,MGL,EQ,300989,148213,49.24
20,1019,MHHL,SM,9000,9000,100.00
20,1020,MHRIL,EQ,44057,29868,67.79
20,1021,MIC,EQ,134203,80731,60.16
20,1022,MIDHANI,EQ,166373,110456,66.39
20,1023,MINDACORP,EQ,73036,24641,33.74
20,1024,MINDAIND,EQ,188451,133309,70.74
20,1025,MINDTREE,EQ,1287294,184053,14.30
20,1026,MIRCELECTR,EQ,97814,49634,50.74
20,1027,MIRZAINT,EQ,48165,26521,55.06
20,1028,MITCON,SM,20000,20000,100.00
20,1029,MITTAL,SM,6000,6000,100.00
20,1030,MKPL,SM,6000,6000,100.00
20,1031,MMFL,EQ,3636,2372,65.24
20,1032,MMTC,EQ,1087530,499171,45.90
20,1033,MOHITIND,EQ,4054,3648,89.99
20,1034,MOHOTAIND,EQ,743049,341717,45.99
20,1035,MOIL,EQ,134356,85322,63.50
20,1036,MOKSH,SM,6000,6000,100.00
20,1037,MOLDTECH,EQ,4491,3533,78.67
20,1038,MOLDTKPAC,EQ,24540,13811,56.28
20,1039,MONSANTO,EQ,6186,3551,57.40
20,1040,MONTECARLO,EQ,194828,98855,50.74
20,1041,MORARJEE,EQ,5822,5219,89.64
20,1042,MOREPENLAB,EQ,305103,147610,48.38
20,1043,MOTHERSUMI,EQ,10727887,3488934,32.52
20,1044,MOTILALOFS,EQ,28141,16563,58.86
20,1045,MOTOGENFIN,EQ,1133,835,73.70
20,1046,MPHASIS,EQ,390997,165501,42.33
20,1047,MPSLTD,EQ,2122,1218,57.40
20,1048,MRF,EQ,5041,2074,41.14
20,1049,MRO-TEK,EQ,2545,1655,65.03
20,1050,MRPL,EQ,740519,211321,28.54
20,1051,MSPL,EQ,1154,1119,96.97
20,1052,MTEDUCARE,EQ,13852,9367,67.62
20,1053,MTNL,EQ,313094,160424,51.24
20,1054,MUKANDENGG,EQ,375,375,100.00
20,1055,MUKANDLTD,EQ,29657,20912,70.51
20,1056,MUKANDLTD,P1,145,145,100.00
20,1057,MUKTAARTS,EQ,19007,9076,47.75
20,1058,MUNJALAU,EQ,47962,25482,53.13
20,1059,MUNJALSHOW,EQ,10051,4312,42.90
20,1060,MURUDCERA,EQ,8533,6886,80.70
20,1061,MUTHOOTCAP,EQ,3676,1599,43.50
20,1062,MUTHOOTFIN,EQ,284847,49900,17.52
20,1063,MVL,EQ,194701,170683,87.66
20,1064,N100,EQ,6186,4257,68.82
20,1065,NABARD,N2,1641,1640,99.94
20,1066,NACLIND,EQ,11599,11513,99.26
20,1067,NAGAFERT,EQ,202975,116640,57.47
20,1068,NAGAROIL,EQ,283613,123598,43.58
20,1069,NAGREEKCAP,EQ,3889,3864,99.36
20,1070,NAGREEKEXP,EQ,791,791,100.00
20,1071,NAHARCAP,EQ,3253,2341,71.96
20,1072,NAHARINDUS,EQ,3744,2496,66.67
20,1073,NAHARPOLY,EQ,523,343,65.58
20,1074,NAHARSPING,EQ,9875,6699,67.84
20,1075,NANDANI,SM,4000,4000,100.00
20,1076,NATCOPHARM,EQ,286010,234664,82.05
20,1077,NATHBIOGEN,EQ,14262,7102,49.80
20,1078,NATIONALUM,EQ,7751907,2545126,32.83
20,1079,NATNLSTEEL,EQ,21496,14144,65.80
20,1080,NAUKRI,EQ,310499,168987,54.42
20,1081,NAVINFLUOR,EQ,18025,10272,56.99
20,1082,NAVKARCORP,EQ,46894,22380,47.72
20,1083,NAVNETEDUL,EQ,40329,27518,68.23
20,1084,NBCC,EQ,6220059,1571498,25.27
20,1085,NBIFIN,EQ,717,556,77.55
20,1086,NBVENTURES,EQ,258181,192203,74.45
20,1087,NCC,EQ,5933037,1112587,18.75
20,1088,NCLIND,EQ,17551,14904,84.92
20,1089,NDGL,EQ,95,47,49.47
20,1090,NDL,EQ,66800,56198,84.13
20,1091,NDTV,EQ,29863,17127,57.35
20,1092,NECCLTD,EQ,18007,15311,85.03
20,1093,NECLIFE,EQ,123134,62377,50.66
20,1094,NELCAST,EQ,62777,23820,37.94
20,1095,NELCO,EQ,29835,20998,70.38
20,1096,NESCO,EQ,20945,16852,80.46
20,1097,NESTLEIND,EQ,65561,42887,65.42
20,1098,NETWORK18,EQ,326455,166172,50.90
20,1099,NEULANDLAB,EQ,16300,7938,48.70
20,1100,NEWGEN,EQ,222096,52448,23.62
20,1101,NEXTMEDIA,EQ,18429,11376,61.73
20,1102,NFL,EQ,337919,149916,44.36
20,1103,NH,EQ,12332,9467,76.77
20,1104,NHAI,N1,8829,4607,52.18
20,1105,NHAI,N2,9664,6894,71.34
20,1106,NHAI,N6,7216,4699,65.12
20,1107,NHAI,N8,70,70,100.00
