Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,76,ALOKTEXT,EQ,213275,213275,100.00
20,77,ALPA,EQ,22855,14511,63.49
20,78,ALPHAGEO,EQ,4317,3093,71.65
20,79,AMARAJABAT,EQ,280082,39734,14.19
20,80,AMBER,EQ,12773,9175,71.83
20,81,AMBIKCO,EQ,2958,2197,74.27
20,82,AMBUJACEM,EQ,1636076,549497,33.59
20,83,AMDIND,EQ,27337,14589,53.37
20,84,AMJLAND,EQ,6228,4241,68.10
20,85,AMJUMBO,SM,64000,64000,100.00
20,86,AMRUTANJAN,EQ,47822,26122,54.62
20,87,ANANTRAJ,EQ,492373,320503,65.09
20,88,ANDHRABANK,EQ,621572,333296,53.62
20,89,ANDHRSUGAR,EQ,50788,28249,55.62
20,90,ANIKINDS,EQ,8453,6904,81.68
20,91,ANSALAPI,EQ,70766,52762,74.56
20,92,ANSALHSG,EQ,216119,153715,71.13
20,93,ANUP,EQ,6798,5668,83.38
20,94,APARINDS,EQ,7260,3456,47.60
20,95,APCL,EQ,10810,8901,82.34
20,96,APCOTEXIND,EQ,17152,10782,62.86
20,97,APEX,EQ,256823,94363,36.74
20,98,APLAPOLLO,EQ,8093,5096,62.97
20,99,APLLTD,EQ,251852,208560,82.81
20,100,APOLLO,EQ,58748,36025,61.32
20,101,APOLLOHOSP,EQ,604579,278093,46.00
20,102,APOLLOTYRE,EQ,6895790,1388215,20.13
20,103,APOLSINHOT,EQ,695,681,97.99
20,104,APTECHT,EQ,269053,59005,21.93
20,105,ARCHIDPLY,EQ,22224,18119,81.53
20,106,ARIES,EQ,15471,10248,66.24
20,107,ARIHANT,EQ,1737,1648,94.88
20,108,ARMANFIN,EQ,7520,5896,78.40
20,109,AROGRANITE,EQ,5365,4035,75.21
20,110,ARROWGREEN,EQ,6078,5378,88.48
20,111,ARROWTEX,EQ,4333,2999,69.21
20,112,ARSHIYA,EQ,23478,21844,93.04
20,113,ARSSINFRA,EQ,9711,5852,60.26
20,114,ARVIND,EQ,777911,281029,36.13
20,115,ARVINDFASN,EQ,10804,7663,70.93
20,116,ARVSMART,EQ,6954,3947,56.76
20,117,ASAHIINDIA,EQ,6475,4611,71.21
20,118,ASAHISONG,EQ,3632,2793,76.90
20,119,ASAL,EQ,19145,10901,56.94
20,120,ASHIANA,EQ,81483,66808,81.99
20,121,ASHIMASYN,EQ,30977,25292,81.65
20,122,ASHOKA,EQ,330539,150033,45.39
20,123,ASHOKLEY,EQ,22004305,5220174,23.72
20,124,ASIANHOTNR,EQ,814,553,67.94
20,125,ASIANPAINT,EQ,1136777,521274,45.86
20,126,ASIANTILES,EQ,29965,13612,45.43
20,127,ASPINWALL,EQ,1264,1215,96.12
20,128,ASTEC,EQ,9239,6958,75.31
20,129,ASTERDM,EQ,59210,44902,75.84
20,130,ASTRAL,EQ,131730,77740,59.01
20,131,ASTRAMICRO,EQ,31107,19994,64.27
20,132,ASTRAZEN,EQ,15889,8053,50.68
20,133,ASTRON,EQ,3530175,2276271,64.48
20,134,ATFL,EQ,5802,3540,61.01
20,135,ATUL,EQ,5117,2937,57.40
20,136,ATULAUTO,EQ,9842,6918,70.29
20,137,AUBANK,EQ,117694,70825,60.18
20,138,AURDIS,SM,4000,4000,100.00
20,139,AURIONPRO,EQ,2872,2415,84.09
20,140,AUROPHARMA,EQ,8240447,1781359,21.62
20,141,AUSOMENT,EQ,1135,504,44.41
20,142,AUTOAXLES,EQ,44739,25412,56.80
20,143,AUTOIND,EQ,13234,5785,43.71
20,144,AUTOLITIND,EQ,11102,4321,38.92
20,145,AVADHSUGAR,EQ,378951,128551,33.92
20,146,AVANTIFEED,EQ,1831889,463291,25.29
20,147,AVTNPL,EQ,14073,10234,72.72
20,148,AXISBANK,EQ,7821243,2697901,34.49
20,149,AXISCADES,EQ,117418,59641,50.79
20,150,AXISGOLD,EQ,1129,377,33.39
20,151,AXISNIFTY,EQ,103,55,53.40
20,152,AYMSYNTEX,EQ,6961,5477,78.68
20,153,BAGFILMS,EQ,62755,48765,77.71
20,154,BAJAJ-AUTO,EQ,348652,61873,17.75
20,155,BAJAJCON,EQ,430923,188257,43.69
20,156,BAJAJELEC,EQ,856051,191450,22.36
20,157,BAJAJFINSV,EQ,320303,63525,19.83
20,158,BAJAJHIND,EQ,1456894,760730,52.22
20,159,BAJAJHLDNG,EQ,12845,7692,59.88
20,160,BAJFINANCE,EQ,2076695,605419,29.15
20,161,BALAJITELE,EQ,194919,154989,79.51
20,162,BALAMINES,EQ,33039,18559,56.17
20,163,BALAXI,EQ,158,79,50.00
20,164,BALKRISIND,EQ,401496,115642,28.80
20,165,BALLARPUR,EQ,4055089,3584340,88.39
20,166,BALMLAWRIE,EQ,72310,43590,60.28
20,167,BALPHARMA,EQ,68854,33339,48.42
20,168,BALRAMCHIN,EQ,1569223,548492,34.95
20,169,BANARBEADS,EQ,526,525,99.81
20,170,BANARISUG,EQ,1189,763,64.17
20,171,BANCOINDIA,EQ,46712,32406,69.37
20,172,BANDHANBNK,EQ,1558506,967487,62.08
20,173,BANG,EQ,10473,5669,54.13
20,174,BANKBARODA,EQ,30831213,3473594,11.27
20,175,BANKBEES,EQ,16824,11405,67.79
20,176,BANKINDIA,EQ,12651773,1024594,8.10
20,177,BANSWRAS,EQ,5153,3294,63.92
20,178,BASF,EQ,21565,15970,74.06
20,179,BASML,EQ,4996,4871,97.50
20,180,BATAINDIA,EQ,628817,185839,29.55
20,181,BAYERCROP,EQ,3471,2369,68.25
20,182,BBL,EQ,11840,8568,72.36
20,183,BBTC,EQ,100314,25987,25.91
20,184,BBTCL,SM,6000,6000,100.00
20,185,BCG,EQ,376012,276338,73.49
20,186,BCP,EQ,6877,6877,100.00
20,187,BDL,EQ,34556,18374,53.17
20,188,BEARDSELL,EQ,4385,2306,52.59
20,189,BEDMUTHA,EQ,25358,12763,50.33
20,190,BEL,EQ,16807674,7016422,41.75
20,191,BEML,EQ,321141,39151,12.19
20,192,BEPL,EQ,570934,157525,27.59
20,193,BERGEPAINT,EQ,3155342,1458363,46.22
20,194,BETA,SM,8000,4800,60.00
20,195,BFINVEST,EQ,85767,26902,31.37
20,196,BFUTILITIE,EQ,189683,88741,46.78
20,197,BGRENERGY,EQ,67845,45964,67.75
20,198,BHAGERIA,EQ,12255,6815,55.61
20,199,BHAGYANGR,EQ,11592,7751,66.87
20,200,BHAGYAPROP,EQ,103,100,97.09
20,201,BHANDARI,EQ,118791,99869,84.07
20,202,BHARATFORG,EQ,1028386,249582,24.27
20,203,BHARATGEAR,EQ,45165,21138,46.80
20,204,BHARATRAS,EQ,1061,684,64.47
20,205,BHARATWIRE,EQ,13826,13058,94.45
20,206,BHARTIARTL,EQ,8181919,3969762,48.52
20,207,BHEL,EQ,18504336,4923492,26.61
20,208,BIGBLOC,EQ,593,183,30.86
20,209,BIL,EQ,6382,4349,68.14
20,210,BINDALAGRO,EQ,10579,8432,79.71
20,211,BIOCON,EQ,3790931,854154,22.53
20,212,BIRLACABLE,EQ,584800,203480,34.79
20,213,BIRLACORPN,EQ,437655,174057,39.77
20,214,BIRLAMONEY,EQ,36100,20833,57.71
20,215,BKMINDST,EQ,67128,66641,99.27
20,216,BLBLIMITED,EQ,7809,5331,68.27
20,217,BLISSGVS,EQ,66798,28024,41.95
20,218,BLKASHYAP,EQ,30127,28101,93.28
20,219,BLS,EQ,13397,8713,65.04
20,220,BLUEDART,EQ,3626,1893,52.21
20,221,BLUEDART,N3,500,500,100.00
20,222,BLUESTARCO,EQ,36860,20824,56.49
20,223,BODALCHEM,EQ,123900,66275,53.49
20,224,BOMDYEING,EQ,1637736,392251,23.95
20,225,BOROSIL,EQ,43524,24018,55.18
20,226,BOSCHLTD,EQ,50078,21700,43.33
20,227,BPCL,EQ,3805931,1002407,26.34
20,228,BPL,EQ,63833,39251,61.49
20,229,BRIGADE,EQ,190423,89663,47.09
20,230,BRIGHT,SM,6000,6000,100.00
20,231,BRITANNIA,EQ,347320,176104,50.70
20,232,BRITANNIA,N2,62045,61885,99.74
20,233,BRNL,EQ,14238,5456,38.32
20,234,BROOKS,EQ,18296,15298,83.61
20,235,BSE,EQ,48209,23392,48.52
20,236,BSHSL,SM,1200,1200,100.00
20,237,BSL,EQ,4126,3008,72.90
20,238,BSLGOLDETF,EQ,7,4,57.14
20,239,BSLNIFTY,EQ,238,235,98.74
20,240,BSOFT,EQ,207497,131444,63.35
20,241,BUTTERFLY,EQ,53420,34879,65.29
20,242,BYKE,EQ,20379,15295,75.05
20,243,CADILAHC,EQ,776113,115533,14.89
20,244,CADSYS,SM,4000,4000,100.00
20,245,CALSOFT,EQ,15645,12476,79.74
20,246,CAMLINFINE,EQ,155827,80504,51.66
20,247,CANBK,EQ,18828663,866491,4.60
20,248,CANFINHOME,EQ,223363,92766,41.53
20,249,CANTABIL,EQ,21637,13292,61.43
20,250,CAPACITE,EQ,21655,10317,47.64
20,251,CAPLIPOINT,EQ,38943,24663,63.33
20,252,CARBORUNIV,EQ,78680,68381,86.91
20,253,CAREERP,EQ,26471,17223,65.06
20,254,CARERATING,EQ,235524,218785,92.89
20,255,CASTROLIND,EQ,1005213,320690,31.90
20,256,CCHHL,EQ,12260,12258,99.98
20,257,CCL,EQ,101837,80139,78.69
20,258,CDSL,EQ,402445,250192,62.17
20,259,CEATLTD,EQ,55841,11368,20.36
20,260,CEBBCO,EQ,15640,13830,88.43
20,261,CELEBRITY,EQ,6313,6069,96.13
20,262,CENTENKA,EQ,14108,8679,61.52
20,263,CENTEXT,EQ,47897,36372,75.94
20,264,CENTRALBK,EQ,1241563,618917,49.85
20,265,CENTRUM,EQ,297385,198121,66.62
20,266,CENTUM,EQ,2718,2011,73.99
20,267,CENTURYPLY,EQ,419163,186397,44.47
20,268,CENTURYTEX,EQ,1097207,345300,31.47
20,269,CERA,EQ,15649,13819,88.31
20,270,CEREBRAINT,EQ,126241,92846,73.55
20,271,CESC,EQ,450993,149347,33.12
20,272,CESCVENT,EQ,22465,17877,79.58
20,273,CGCL,EQ,384026,31458,8.19
20,274,CGPOWER,EQ,1367763,918912,67.18
20,275,CHALET,EQ,3389,1409,41.58
20,276,CHAMBLFERT,EQ,156851,79729,50.83
20,277,CHEMFAB,EQ,990,973,98.28
20,278,CHENNPETRO,EQ,60529,19929,32.92
20,279,CHOLAFIN,EQ,5052093,2078215,41.14
20,280,CHOLAHLDNG,EQ,30565,22525,73.70
20,281,CHROMATIC,EQ,2301,2301,100.00
20,282,CIGNITITEC,EQ,71157,57681,81.06
20,283,CIMMCO,EQ,79356,57701,72.71
20,284,CINELINE,EQ,13122,10432,79.50
20,285,CIPLA,EQ,17751556,3750152,21.13
20,286,CKPLEISURE,SM,68000,68000,100.00
20,287,CLEDUCATE,EQ,9162,8449,92.22
20,288,CLNINDIA,EQ,58315,31040,53.23
20,289,CMICABLES,EQ,94359,47542,50.38
20,290,CNOVAPETRO,EQ,712,411,57.72
20,291,COALINDIA,EQ,4344694,1085801,24.99
20,292,COCHINSHIP,EQ,68001,35790,52.63
20,293,COFFEEDAY,EQ,49019,49019,100.00
20,294,COLPAL,EQ,759900,362090,47.65
20,295,COMPINFO,EQ,114647,65644,57.26
20,296,COMPUSOFT,EQ,41330,35093,84.91
20,297,CONCOR,EQ,1184456,716449,60.49
20,298,CONFIPET,EQ,92803,61554,66.33
20,299,CONSOFINVT,EQ,220,185,84.09
20,300,CONTROLPR,EQ,3778,2475,65.51
20,301,CORALFINAC,EQ,6363,5417,85.13
20,302,CORDSCABLE,EQ,3356,2091,62.31
20,303,COROMANDEL,EQ,103672,59341,57.24
20,304,CORPBANK,EQ,2989524,867529,29.02
20,305,COSMOFILMS,EQ,7769,4048,52.10
20,306,COUNCODOS,EQ,9617,8617,89.60
20,307,COX&KINGS,EQ,388293,388293,100.00
20,308,CPSEETF,EQ,3086476,1848947,59.90
20,309,CREATIVE,EQ,5831,5831,100.00
20,310,CREDITACC,EQ,165180,64428,39.00
20,311,CREST,EQ,485,197,40.62
20,312,CRISIL,EQ,120060,110098,91.70
20,313,CRMFGETF,EQ,5,5,100.00
20,314,CROMPTON,EQ,660503,514716,77.93
20,315,CTE,EQ,5852,5518,94.29
20,316,CUB,EQ,394748,249134,63.11
20,317,CUBEXTUB,EQ,4845,3060,63.16
20,318,CUMMINSIND,EQ,562286,336550,59.85
20,319,CUPID,EQ,63084,34623,54.88
20,320,CYBERTECH,EQ,20307,9116,44.89
20,321,CYIENT,EQ,558783,372942,66.74
20,322,DAAWAT,EQ,402737,246467,61.20
20,323,DABUR,EQ,3883468,751681,19.36
20,324,DALBHARAT,EQ,169716,84610,49.85
20,325,DALMIASUG,EQ,176251,59863,33.96
20,326,DAMODARIND,EQ,134,110,82.09
20,327,DATAMATICS,EQ,24433,15516,63.50
20,328,DBCORP,EQ,14226,9192,64.61
20,329,DBL,EQ,227738,69074,30.33
20,330,DBREALTY,EQ,480415,261905,54.52
20,331,DBSTOCKBRO,EQ,85,85,100.00
20,332,DCAL,EQ,310642,166385,53.56
20,333,DCBBANK,EQ,767733,441518,57.51
20,334,DCMNVL,EQ,27,16,59.26
20,335,DCMSHRIRAM,EQ,67866,34620,51.01
20,336,DCW,EQ,121616,101434,83.41
20,337,DECCANCE,EQ,6085,5501,90.40
20,338,DEEPAKFERT,EQ,210505,91534,43.48
20,339,DEEPAKNTR,EQ,833360,352192,42.26
20,340,DEEPIND,EQ,5179,3968,76.62
20,341,DELTACORP,EQ,1393237,614441,44.10
20,342,DELTAMAGNT,EQ,361,361,100.00
20,343,DENORA,EQ,2371,965,40.70
20,344,DFMFOODS,EQ,11254,8820,78.37
20,345,DGCONTENT,EQ,4405,4404,99.98
20,346,DHAMPURSUG,EQ,719100,207277,28.82
20,347,DHANBANK,EQ,879072,685208,77.95
20,348,DHANUKA,EQ,9564,5370,56.15
20,349,DHFL,EQ,299073,299069,100.00
20,350,DHFL,N4,14,14,100.00
20,351,DHFL,N5,200,0,0.00
20,352,DHFL,N6,70,25,35.71
20,353,DHFL,NA,1,1,100.00
20,354,DHFL,NC,115,115,100.00
20,355,DHFL,NN,96,94,97.92
20,356,DHFL,NP,560,432,77.14
20,357,DHFL,NQ,533,415,77.86
20,358,DHFL,NS,60,60,100.00
20,359,DHFL,NX,1834,1834,100.00
20,360,DHFL,NY,455,453,99.56
20,361,DHFL,Y1,179,178,99.44
20,362,DHUNINV,EQ,952,414,43.49
20,363,DIAMONDYD,EQ,1426,935,65.57
20,364,DICIND,EQ,304,166,54.61
20,365,DIGISPICE,EQ,2250,2056,91.38
20,366,DISHTV,EQ,46345799,5019517,10.83
20,367,DIVISLAB,EQ,1000255,292579,29.25
20,368,DIXON,EQ,16171,7815,48.33
20,369,DLF,EQ,15940992,1898563,11.91
20,370,DLINKINDIA,EQ,13548,11082,81.80
20,371,DMART,EQ,227132,105034,46.24
20,372,DOLAT,EQ,155279,115649,74.48
20,373,DOLLAR,EQ,1849,1553,83.99
20,374,DONEAR,EQ,13480,6022,44.67
20,375,DPABHUSHAN,SM,4000,4000,100.00
20,376,DPSCLTD,EQ,5871,5321,90.63
20,377,DREDGECORP,EQ,169240,35468,20.96
20,378,DRREDDY,EQ,900469,279750,31.07
20,379,DRSDILIP,SM,4800,4800,100.00
20,380,DSSL,EQ,5427,4372,80.56
20,381,DTIL,EQ,9816,8633,87.95
20,382,DUCON,EQ,48326,48326,100.00
20,383,DVL,EQ,2045,1743,85.23
20,384,DWARKESH,EQ,845436,527585,62.40
20,385,DYNAMATECH,EQ,1253,684,54.59
20,386,DYNPRO,EQ,5490,3787,68.98
20,387,EBANK,EQ,1,1,100.00
20,388,ECLERX,EQ,8750,4523,51.69
20,389,ECLFINANCE,N5,1993,1964,98.54
20,390,ECLFINANCE,N7,69,47,68.12
20,391,ECLFINANCE,NB,120,98,81.67
20,392,ECLFINANCE,NE,45,45,100.00
20,393,ECLFINANCE,NF,1395,1395,100.00
20,394,ECLFINANCE,NH,59,59,100.00
20,395,ECLFINANCE,NJ,20,20,100.00
20,396,ECLFINANCE,NK,279,279,100.00
20,397,ECLFINANCE,NM,576,575,99.83
20,398,ECLFINANCE,NN,35,25,71.43
20,399,ECLFINANCE,NO,560,530,94.64
20,400,ECLFINANCE,NP,326,306,93.87
20,401,ECLFINANCE,NR,7517,7039,93.64
20,402,EDELWEISS,EQ,2298975,1430932,62.24
20,403,EHFLNCD,N4,35,35,100.00
20,404,EHFLNCD,N6,10,10,100.00
20,405,EICHERMOT,EQ,144445,16047,11.11
20,406,EIDPARRY,EQ,247966,193883,78.19
20,407,EIFFL,SM,8800,8800,100.00
20,408,EIHAHOTELS,EQ,3089,1978,64.03
20,409,EIHOTEL,EQ,656339,572076,87.16
20,410,EIMCOELECO,EQ,785,680,86.62
20,411,EKC,EQ,90022,52788,58.64
20,412,ELECON,EQ,53196,19590,36.83
20,413,ELECTCAST,EQ,45629,41068,90.00
20,414,ELECTHERM,EQ,4199,2225,52.99
20,415,ELGIEQUIP,EQ,14042,8988,64.01
20,416,ELGIRUBCO,EQ,9317,7524,80.76
20,417,EMAMILTD,EQ,377140,146754,38.91
20,418,EMAMIPAP,EQ,2074,1276,61.52
20,419,EMBASSY,RR,385000,335800,87.22
20,420,EMKAY,EQ,22355,17237,77.11
20,421,EMMBI,EQ,8782,7578,86.29
20,422,EMOFSR1RDP,MF,5000,5000,100.00
20,423,EMOFSR1RGG,MF,39666,31062,78.31
20,424,ENDURANCE,EQ,27747,22972,82.79
20,425,ENGINERSIN,EQ,1474514,1013469,68.73
20,426,ENIL,EQ,144280,83074,57.58
20,427,EON,EQ,37386,23649,63.26
20,428,EQ30,EQ,19,16,84.21
20,429,EQUITAS,EQ,1472409,566495,38.47
20,430,ERFLNCDI,N2,550,550,100.00
20,431,ERFLNCDI,N3,2,0,0.00
20,432,ERFLNCDI,N5,600,600,100.00
20,433,ERFLNCDI,N6,160,160,100.00
20,434,ERIS,EQ,47250,37617,79.61
20,435,ESABINDIA,EQ,1955,1167,59.69
20,436,ESCORTS,EQ,1215811,119340,9.82
20,437,ESSELPACK,EQ,92952,60657,65.26
20,438,EUROTEXIND,EQ,360,360,100.00
20,439,EVEREADY,EQ,174226,117695,67.55
20,440,EVERESTIND,EQ,24992,18570,74.30
20,441,EXCELINDUS,EQ,8077,3329,41.22
20,442,EXIDEIND,EQ,5834021,1201472,20.59
20,443,EXPLEOSOL,EQ,5149,2849,55.33
20,444,FACT,EQ,75612,39131,51.75
20,445,FAIRCHEM,EQ,11620,9265,79.73
20,446,FCL,EQ,82627,51658,62.52
20,447,FCONSUMER,EQ,625462,264008,42.21
20,448,FCSSOFT,EQ,424618,212031,49.93
20,449,FDC,EQ,44343,31919,71.98
20,450,FEDERALBNK,EQ,15554318,6559267,42.17
20,451,FEL,EQ,399998,225236,56.31
20,452,FELDVR,EQ,18095,12797,70.72
20,453,FELIX,SM,20000,20000,100.00
20,454,FIEMIND,EQ,6330,5265,83.18
20,455,FILATEX,EQ,137971,90928,65.90
20,456,FINCABLES,EQ,37414,22740,60.78
20,457,FINEORG,EQ,4511,2460,54.53
20,458,FINPIPE,EQ,19342,11826,61.14
20,459,FLEXITUFF,EQ,15542,15542,100.00
20,460,FLFL,EQ,16753,12903,77.02
20,461,FLUOROCHEM,EQ,40890,27637,67.59
20,462,FMGOETZE,EQ,1436,986,68.66
20,463,FMNL,EQ,17341,13874,80.01
20,464,FORCEMOT,EQ,20476,8780,42.88
20,465,FORTIS,EQ,1140714,537115,47.09
20,466,FOSECOIND,EQ,358,238,66.48
20,467,FRETAIL,EQ,564202,450473,79.84
20,468,FSC,EQ,9178,6312,68.77
20,469,FSL,EQ,4684751,2294130,48.97
20,470,GABRIEL,EQ,1584561,268762,16.96
20,471,GAEL,EQ,27810,13167,47.35
20,472,GAIL,EQ,6194082,3262421,52.67
20,473,GAL,EQ,7242,5543,76.54
20,474,GALAXYSURF,EQ,9956,8182,82.18
20,475,GALLANTT,EQ,11783,9157,77.71
20,476,GALLISPAT,EQ,2074,1923,92.72
20,477,GAMMNINFRA,EQ,636214,467594,73.50
20,478,GANDHITUBE,EQ,1408,863,61.29
20,479,GANECOS,EQ,2028,1682,82.94
20,480,GANESHHOUC,EQ,69189,37238,53.82
20,481,GANGESSECU,EQ,245,195,79.59
20,482,GARDENSILK,EQ,18191,11176,61.44
20,483,GARFIBRES,EQ,2976,2611,87.74
20,484,GATI,EQ,611638,293083,47.92
20,485,GAYAPROJ,EQ,33075,24251,73.32
20,486,GDL,EQ,283246,149439,52.76
20,487,GEECEE,EQ,1553,1138,73.28
20,488,GENESYS,EQ,5824,2581,44.32
20,489,GENUSPAPER,EQ,31199,29389,94.20
20,490,GENUSPOWER,EQ,45881,34536,75.27
20,491,GEOJITFSL,EQ,80656,48514,60.15
20,492,GEPIL,EQ,11828,8028,67.87
20,493,GESHIP,EQ,85284,76667,89.90
20,494,GET&D,EQ,235991,116464,49.35
20,495,GFLLIMITED,EQ,18787,16178,86.11
20,496,GHCL,EQ,64403,23532,36.54
20,497,GICHSGFIN,EQ,103929,29312,28.20
20,498,GICRE,EQ,720189,340094,47.22
20,499,GILLANDERS,EQ,1418,1333,94.01
20,500,GILLETTE,EQ,10726,6519,60.78
20,501,GINNIFILA,EQ,47754,21378,44.77
20,502,GIPCL,EQ,38455,29888,77.72
20,503,GKWLIMITED,EQ,100,63,63.00
20,504,GLAXO,EQ,45067,29468,65.39
20,505,GLENMARK,EQ,2341017,965289,41.23
20,506,GLOBALVECT,EQ,6821,2090,30.64
20,507,GLOBUSSPR,EQ,694639,135683,19.53
20,508,GMBREW,EQ,94496,35505,37.57
20,509,GMDCLTD,EQ,144299,73522,50.95
20,510,GMMPFAUDLR,EQ,7575,5222,68.94
20,511,GMRINFRA,EQ,50302773,10546910,20.97
20,512,GNA,EQ,44550,18325,41.13
20,513,GNFC,EQ,572736,196612,34.33
20,514,GOCLCORP,EQ,3790,1880,49.60
20,515,GODFRYPHLP,EQ,57276,29119,50.84
20,516,GODREJAGRO,EQ,115982,78782,67.93
20,517,GODREJCP,EQ,3447075,804190,23.33
20,518,GODREJIND,EQ,217770,139555,64.08
20,519,GODREJPROP,EQ,444216,155000,34.89
20,520,GOKEX,EQ,38175,21824,57.17
20,521,GOKUL,EQ,20198,20058,99.31
20,522,GOKULAGRO,EQ,2125,1689,79.48
20,523,GOLDBEES,EQ,14977,8177,54.60
20,524,GOLDENTOBC,EQ,1176,1001,85.12
20,525,GOLDIAM,EQ,64690,37117,57.38
20,526,GOLDSHARE,EQ,1084,673,62.08
20,527,GOLDTECH,EQ,11979,7234,60.39
20,528,GOODLUCK,EQ,5848,3715,63.53
20,529,GPIL,EQ,32707,16714,51.10
20,530,GPPL,EQ,891400,847349,95.06
20,531,GPTINFRA,EQ,58993,1585,2.69
20,532,GRANULES,EQ,874285,506035,57.88
20,533,GRAPHITE,EQ,1809069,312853,17.29
20,534,GRASIM,EQ,1903692,547638,28.77
20,535,GRAVITA,EQ,79290,57363,72.35
20,536,GREAVESCOT,EQ,175676,103921,59.15
20,537,GREENLAM,EQ,2257,1123,49.76
20,538,GREENPANEL,EQ,138583,106282,76.69
20,539,GREENPLY,EQ,99305,50637,50.99
20,540,GREENPOWER,EQ,769189,663272,86.23
20,541,GRINDWELL,EQ,43790,36970,84.43
20,542,GROBTEA,EQ,31,20,64.52
20,543,GRPLTD,EQ,104,88,84.62
20,544,GRSE,EQ,387227,153470,39.63
20,545,GSCLCEMENT,EQ,17875,16289,91.13
20,546,GSFC,EQ,273436,141544,51.76
20,547,GSKCONS,EQ,5625,3240,57.60
20,548,GSPL,EQ,306529,207571,67.72
20,549,GSS,EQ,10873,8553,78.66
20,550,GTL,EQ,60081,46626,77.61
20,551,GTLINFRA,EQ,3391475,2754995,81.23
20,552,GTNIND,EQ,7988,7908,99.00
