Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,555,GTNIND,EQ,32,32,100.00
20,556,GTPL,EQ,1337,1055,78.91
20,557,GUFICBIO,EQ,29441,20821,70.72
20,558,GUJALKALI,EQ,18828,10390,55.18
20,559,GUJAPOLLO,EQ,921,566,61.45
20,560,GUJFLUORO,EQ,25544,12412,48.59
20,561,GUJGASLTD,EQ,631249,437271,69.27
20,562,GULFOILLUB,EQ,16918,13111,77.50
20,563,GULFPETRO,EQ,4051,3123,77.09
20,564,GULPOLY,EQ,16220,13489,83.16
20,565,GVKPIL,EQ,1289364,645423,50.06
20,566,H1190M36RG,MF,29600,29000,97.97
20,567,HAL,EQ,9030,4691,51.95
20,568,HARITASEAT,EQ,2492,1982,79.53
20,569,HARRMALAYA,EQ,71709,26350,36.75
20,570,HATHWAY,EQ,43311,22229,51.32
20,571,HATSUN,EQ,3904,3626,92.88
20,572,HAVELLS,EQ,900879,210889,23.41
20,573,HBLPOWER,EQ,95637,56896,59.49
20,574,HBSL,EQ,147,147,100.00
20,575,HCC,EQ,799980,451221,56.40
20,576,HCG,EQ,2715,1656,60.99
20,577,HCL-INSYS,EQ,262069,88656,33.83
20,578,HCLTECH,EQ,3242539,1777347,54.81
20,579,HDFC,EQ,2393325,1458166,60.93
20,580,HDFCAMC,EQ,169575,100897,59.50
20,581,HDFCBANK,EQ,1775823,1055368,59.43
20,582,HDFCLIFE,EQ,895285,631571,70.54
20,583,HDFCMFGETF,EQ,588,392,66.67
20,584,HDFCNIFETF,EQ,112,98,87.50
20,585,HDFCSENETF,EQ,86,77,89.53
20,586,HDIL,EQ,1219572,491495,40.30
20,587,HEG,EQ,258132,44010,17.05
20,588,HEIDELBERG,EQ,135697,88782,65.43
20,589,HEOF1126RG,MF,19500,19500,100.00
20,590,HERCULES,EQ,33403,10516,31.48
20,591,HERITGFOOD,EQ,60649,51258,84.52
20,592,HEROMOTOCO,EQ,465376,78852,16.94
20,593,HESTERBIO,EQ,11610,6861,59.10
20,594,HEXAWARE,EQ,490246,227537,46.41
20,595,HFCL,EQ,2092531,1647125,78.71
20,596,HGINFRA,EQ,26044,18015,69.17
20,597,HGS,EQ,3847,1504,39.10
20,598,HHOF1140RG,MF,4900,4900,100.00
20,599,HIGHGROUND,EQ,3740883,1368959,36.59
20,600,HIKAL,EQ,46030,26364,57.28
20,601,HIL,EQ,4635,3795,81.88
20,602,HIMATSEIDE,EQ,572267,531353,92.85
20,603,HINDALCO,EQ,5966155,1702908,28.54
20,604,HINDCOMPOS,EQ,1522,710,46.65
20,605,HINDCOPPER,EQ,563242,244642,43.43
20,606,HINDNATGLS,EQ,19064,13809,72.43
20,607,HINDOILEXP,EQ,152447,79715,52.29
20,608,HINDPETRO,EQ,4453852,1836446,41.23
20,609,HINDSYNTEX,EQ,20,10,50.00
20,610,HINDUJAVEN,EQ,1637,1162,70.98
20,611,HINDUNILVR,EQ,591026,300596,50.86
20,612,HINDZINC,EQ,716771,324509,45.27
20,613,HIRECT,EQ,3999,3115,77.89
20,614,HISARMETAL,EQ,4160,3100,74.52
20,615,HITECH,EQ,20928,10352,49.46
20,616,HITECHCORP,EQ,21895,10500,47.96
20,617,HITECHGEAR,EQ,2258,1949,86.32
20,618,HMVL,EQ,10489,8894,84.79
20,619,HNGSNGBEES,EQ,44,36,81.82
20,620,HONAUT,EQ,569,258,45.34
20,621,HONDAPOWER,EQ,974,481,49.38
20,622,HOTELEELA,EQ,186835,124438,66.60
20,623,HOVS,EQ,18609,6818,36.64
20,624,HPL,EQ,28946,18399,63.56
20,625,HSCL,EQ,438974,271093,61.76
20,626,HSIL,EQ,34851,20309,58.27
20,627,HTMEDIA,EQ,45430,30733,67.65
20,628,HUBTOWN,EQ,19114,13642,71.37
20,629,HUDCO,EQ,847117,359803,42.47
20,630,HUDCO,N2,315,315,100.00
20,631,HUDCO,N3,245,245,100.00
20,632,HUDCO,N5,2700,2700,100.00
20,633,HUDCO,N6,50,50,100.00
20,634,HUDCO,N8,5,5,100.00
20,635,HUDCO,NE,173,106,61.27
20,636,IBMFNIFTY,EQ,2755,874,31.72
20,637,IBREALEST,EQ,8727738,2152985,24.67
20,638,IBUCCREDIT,N2,40,40,100.00
20,639,IBUCCREDIT,N4,221,221,100.00
20,640,IBUCCREDIT,N6,35,35,100.00
20,641,IBUCCREDIT,N7,5,5,100.00
20,642,IBUCCREDIT,NB,402,402,100.00
20,643,IBUCCREDIT,ND,25,25,100.00
20,644,IBULHSGFIN,EQ,35067863,6877183,19.61
20,645,IBULHSGFIN,N3,245,150,61.22
20,646,IBULHSGFIN,N6,10,10,100.00
20,647,IBULHSGFIN,N7,10,10,100.00
20,648,IBULHSGFIN,NA,23,22,95.65
20,649,IBULISL,EQ,559585,212402,37.96
20,650,IBVENTURES,E3,21933,14830,67.62
20,651,IBVENTURES,EQ,2687199,1032785,38.43
20,652,ICEMAKE,SM,6000,4000,66.67
20,653,ICFL,N1,130,130,100.00
20,654,ICFL,N2,170,140,82.35
20,655,ICFL,N3,100,100,100.00
20,656,ICFL,N4,10,10,100.00
20,657,ICFL,N5,228,218,95.61
20,658,ICFL,N6,355,355,100.00
20,659,ICFL,N7,20,20,100.00
20,660,ICFL,N8,23,23,100.00
20,661,ICICI500,EQ,1261,1211,96.03
20,662,ICICIB22,EQ,334842,280335,83.72
20,663,ICICIBANK,EQ,10939138,4402035,40.24
20,664,ICICIGI,EQ,811509,489748,60.35
20,665,ICICIGOLD,EQ,3445,3101,90.01
20,666,ICICILIQ,EQ,426671,6688,1.57
20,667,ICICILOVOL,EQ,739,502,67.93
20,668,ICICIMCAP,EQ,1344,1193,88.76
20,669,ICICINF100,EQ,646,619,95.82
20,670,ICICINIFTY,EQ,35254,18806,53.34
20,671,ICICINV20,EQ,1630,1544,94.72
20,672,ICICINXT50,EQ,9695,5606,57.82
20,673,ICICIPRULI,EQ,2499445,1364951,54.61
20,674,ICICISENSX,EQ,393,382,97.20
20,675,ICIL,EQ,102549,70192,68.45
20,676,ICRA,EQ,121,91,75.21
20,677,IDBI,EQ,5496843,467602,8.51
20,678,IDBIGOLD,EQ,217,111,51.15
20,679,IDEA,EQ,43370155,6540475,15.08
20,680,IDFC,EQ,5270356,764116,14.50
20,681,IDFCFIRSTB,EQ,10197749,3129802,30.69
20,682,IDFCFIRSTB,N1,5,5,100.00
20,683,IDFCFIRSTB,N2,26,26,100.00
20,684,IDFCFIRSTB,N4,6,2,33.33
20,685,IDFCFIRSTB,N6,4,4,100.00
20,686,IDFCFIRSTB,N7,3,3,100.00
20,687,IDFCFIRSTB,N9,4,4,100.00
20,688,IDFCFIRSTB,NC,39,28,71.79
20,689,IDFCFIRSTB,ND,28,28,100.00
20,690,IDFNIFTYET,EQ,359,316,88.02
20,691,IEX,EQ,143862,108559,75.46
20,692,IFBAGRO,EQ,1559,1302,83.52
20,693,IFBIND,EQ,19778,9557,48.32
20,694,IFCI,EQ,4748569,1563063,32.92
20,695,IFCI,NC,100,100,100.00
20,696,IFCI,NE,54,54,100.00
20,697,IFCI,NF,100,100,100.00
20,698,IFCI,NH,706,706,100.00
20,699,IFCI,NL,23,23,100.00
20,700,IFGLEXPOR,EQ,743,100,13.46
20,701,IGARASHI,EQ,35927,20047,55.80
20,702,IGL,EQ,1782127,722751,40.56
20,703,IGPL,EQ,33576,15563,46.35
20,704,IIFCL,N4,2,2,100.00
20,705,IIFLFIN,NF,1507,1351,89.65
20,706,IIFLFIN,NG,230,230,100.00
20,707,IIFLFIN,NH,14,13,92.86
20,708,IIFLFIN,NI,300,300,100.00
20,709,IIHFL,N2,184,184,100.00
20,710,IITL,EQ,7885,500,6.34
20,711,IMFA,EQ,9943,6247,62.83
20,712,IMPAL,EQ,215,137,63.72
20,713,INDBANK,EQ,15816,10518,66.50
20,714,INDHOTEL,EQ,534736,334148,62.49
20,715,INDIACEM,EQ,7258807,1128277,15.54
20,716,INDIAGLYCO,EQ,36272,14453,39.85
20,717,INDIANB,EQ,1597117,257315,16.11
20,718,INDIANHUME,EQ,10853,8063,74.29
20,719,INDIGO,EQ,898314,105450,11.74
20,720,INDIGRID,IV,30618,30618,100.00
20,721,INDLMETER,EQ,4079,2759,67.64
20,722,INDNIPPON,EQ,7804,4971,63.70
20,723,INDOCO,EQ,11072,6913,62.44
20,724,INDORAMA,EQ,13918,8088,58.11
20,725,INDOSTAR,EQ,21224,15896,74.90
20,726,INDOTECH,EQ,4231,3092,73.08
20,727,INDOTHAI,EQ,1154,539,46.71
20,728,INDOWIND,EQ,17495,11907,68.06
20,729,INDRAMEDCO,EQ,17453,12079,69.21
20,730,INDSWFTLAB,EQ,22211,7392,33.28
20,731,INDTERRAIN,EQ,4898,3693,75.40
20,732,INDUSINDBK,EQ,3468327,977833,28.19
20,733,INEOSSTYRO,EQ,890,636,71.46
20,734,INFIBEAM,EQ,8255092,2108862,25.55
20,735,INFRABEES,EQ,234,166,70.94
20,736,INFRATEL,EQ,2412856,729303,30.23
20,737,INFY,EQ,5733127,3559140,62.08
20,738,INGERRAND,EQ,4562,3221,70.60
20,739,INNOVANA,SM,400,400,100.00
20,740,INOXLEISUR,EQ,191670,84856,44.27
20,741,INOXWIND,EQ,43215,19452,45.01
20,742,INSECTICID,EQ,8944,5401,60.39
20,743,INSPIRISYS,EQ,3113,2676,85.96
20,744,INTELLECT,EQ,209076,117767,56.33
20,745,INTENTECH,EQ,26293,23234,88.37
20,746,INVENTURE,EQ,4194,4152,99.00
20,747,IOB,EQ,359051,156922,43.70
20,748,IOC,EQ,5443668,1834031,33.69
20,749,IOLCP,EQ,464499,139199,29.97
20,750,IPAPPM,EQ,35830,33160,92.55
20,751,IPCALAB,EQ,189534,134394,70.91
20,752,IRB,EQ,3095666,340297,10.99
20,753,IRBINVIT,IV,730000,700000,95.89
20,754,IRCON,EQ,16078,9088,56.52
20,755,IREDA,N5,19,19,100.00
20,756,IREDA,N7,5000,5000,100.00
20,757,IRFC,N1,2413,2313,95.86
20,758,IRFC,N2,800,475,59.38
20,759,IRFC,N3,52,50,96.15
20,760,IRFC,N4,33,29,87.88
20,761,IRFC,NA,1350,1150,85.19
20,762,IRFC,NE,22,21,95.45
20,763,IRFC,NJ,707,707,100.00
20,764,IRFC,NK,1112,1112,100.00
20,765,IRFC,NO,1201,1201,100.00
20,766,ISEC,EQ,107587,61944,57.58
20,767,ISMTLTD,EQ,79205,32816,41.43
20,768,ITC,EQ,8461371,5769000,68.18
20,769,ITDC,EQ,49789,17978,36.11
20,770,ITDCEM,EQ,98632,44392,45.01
20,771,ITI,EQ,1104144,266139,24.10
20,772,IVC,EQ,561575,404539,72.04
20,773,IVZINGOLD,EQ,4,2,50.00
20,774,IZMO,EQ,5394,3424,63.48
20,775,J&KBANK,EQ,3332470,1647190,49.43
20,776,JAGRAN,EQ,47882,39105,81.67
20,777,JAGSNPHARM,EQ,6855,5414,78.98
20,778,JAICORPLTD,EQ,630410,122548,19.44
20,779,JALAN,SM,3000,3000,100.00
20,780,JAMNAAUTO,EQ,265017,110613,41.74
20,781,JASH,SM,10800,9600,88.89
20,782,JAYAGROGN,EQ,7352,4013,54.58
20,783,JAYBARMARU,EQ,8025,3258,40.60
20,784,JAYSREETEA,EQ,136675,36311,26.57
20,785,JBCHEPHARM,EQ,64506,49805,77.21
20,786,JBFIND,EQ,45493,32400,71.22
20,787,JBMA,EQ,11031,5228,47.39
20,788,JCHAC,EQ,2191,1377,62.85
20,789,JETAIRWAYS,EQ,15232588,911634,5.98
20,790,JETKNIT,SM,3000,3000,100.00
20,791,JHS,EQ,139914,72497,51.82
20,792,JINDALPHOT,EQ,1198,745,62.19
20,793,JINDALPOLY,EQ,7593,3266,43.01
20,794,JINDALSAW,EQ,292778,133996,45.77
20,795,JINDALSTEL,EQ,5865263,747857,12.75
20,796,JINDRILL,EQ,4820,3831,79.48
20,797,JINDWORLD,EQ,175791,36761,20.91
20,798,JISLDVREQS,EQ,246355,55975,22.72
20,799,JISLJALEQS,EQ,34747472,6632640,19.09
20,800,JKCEMENT,EQ,25136,16504,65.66
20,801,JKIL,EQ,77361,41371,53.48
20,802,JKLAKSHMI,EQ,74151,49532,66.80
20,803,JKPAPER,EQ,228693,118479,51.81
20,804,JKTYRE,EQ,319232,124392,38.97
20,805,JMA,EQ,9537,9304,97.56
20,806,JMCPROJECT,EQ,33918,18762,55.32
20,807,JMFINANCIL,EQ,394989,288983,73.16
20,808,JMTAUTOLTD,EQ,88787,60487,68.13
20,809,JOCIL,EQ,7535,4346,57.68
20,810,JPASSOCIAT,EQ,8511699,3766170,44.25
20,811,JPINFRATEC,EQ,1079683,713560,66.09
20,812,JPPOWER,EQ,1365224,968521,70.94
20,813,JSL,EQ,230728,157248,68.15
20,814,JSLHISAR,EQ,172542,73278,42.47
20,815,JSWENERGY,EQ,227579,110721,48.65
20,816,JSWHL,EQ,928,587,63.25
20,817,JSWSTEEL,EQ,4208927,788734,18.74
20,818,JSWSTEEL,P2,27920,15420,55.23
20,819,JTEKTINDIA,EQ,22766,16762,73.63
20,820,JUBILANT,EQ,159406,61495,38.58
20,821,JUBLFOOD,EQ,1668330,487155,29.20
20,822,JUBLINDS,EQ,5938,2908,48.97
20,823,JUNIORBEES,EQ,22240,18867,84.83
20,824,JUSTDIAL,EQ,3412795,174952,5.13
20,825,JYOTHYLAB,EQ,290241,253852,87.46
20,826,KABRAEXTRU,EQ,7759,6732,86.76
20,827,KAJARIACER,EQ,154964,27219,17.56
20,828,KAKATCEM,EQ,12173,4328,35.55
20,829,KALPATPOWR,EQ,39911,21388,53.59
20,830,KAMATHOTEL,EQ,20479,12487,60.97
20,831,KAMDHENU,EQ,10853,1415,13.04
20,832,KANANIIND,EQ,2273,2248,98.90
20,833,KANORICHEM,EQ,40991,28973,70.68
20,834,KANSAINER,EQ,363943,305192,83.86
20,835,KAPSTON,SM,1200,1200,100.00
20,836,KARDA,EQ,45958,34823,75.77
20,837,KARMAENG,EQ,10369,227,2.19
20,838,KARURVYSYA,EQ,380393,264812,69.62
20,839,KAVVERITEL,EQ,28,28,100.00
20,840,KAYA,EQ,3656,2732,74.73
20,841,KCP,EQ,37719,26578,70.46
20,842,KCPSUGIND,EQ,80290,54454,67.82
20,843,KDDL,EQ,451,368,81.60
20,844,KEC,EQ,148764,78743,52.93
20,845,KECL,EQ,24169,16610,68.72
20,846,KEERTI,SM,28000,14000,50.00
20,847,KEI,EQ,96372,47872,49.67
20,848,KELLTONTEC,EQ,1420309,727757,51.24
20,849,KESARENT,EQ,40888,29060,71.07
20,850,KESORAMIND,EQ,110588,40964,37.04
20,851,KHADIM,EQ,59662,57383,96.18
20,852,KHAITANLTD,EQ,8713,5145,59.05
20,853,KHFM,SM,48000,42000,87.50
20,854,KICL,EQ,602,473,78.57
20,855,KILITCH,EQ,13208,7665,58.03
20,856,KINGFA,EQ,7605,4302,56.57
20,857,KIOCL,EQ,3409,2653,77.82
20,858,KIRIINDUS,EQ,111437,43556,39.09
20,859,KIRLOSBROS,EQ,8100,5474,67.58
20,860,KIRLOSENG,EQ,29716,21086,70.96
20,861,KIRLOSIND,EQ,1146,570,49.74
20,862,KITEX,EQ,72166,48913,67.78
20,863,KKCL,EQ,474,249,52.53
20,864,KMSUGAR,EQ,88780,49652,55.93
20,865,KNRCON,EQ,61578,29632,48.12
20,866,KOHINOOR,EQ,56966,27011,47.42
20,867,KOKUYOCMLN,EQ,15689,8624,54.97
20,868,KOLTEPATIL,EQ,139127,106495,76.55
20,869,KOPRAN,EQ,19752,9413,47.66
20,870,KOTAKBANK,EQ,944811,315535,33.40
20,871,KOTAKBKETF,EQ,106566,93719,87.94
20,872,KOTAKGOLD,EQ,7657,5328,69.58
20,873,KOTAKNIFTY,EQ,24603,20744,84.31
20,874,KOTAKNV20,EQ,12275,11114,90.54
20,875,KOTAKPSUBK,EQ,2954,1931,65.37
20,876,KOTARISUG,EQ,5367,4989,92.96
20,877,KOTHARIPET,EQ,3169,2142,67.59
20,878,KOTHARIPRO,EQ,12075,5995,49.65
20,879,KPITTECH,EQ,1273790,1187680,93.24
20,880,KPRMILL,EQ,15275,12242,80.14
20,881,KRBL,EQ,51801,28212,54.46
20,882,KREBSBIO,EQ,1470,937,63.74
20,883,KRIDHANINF,EQ,30901,30901,100.00
20,884,KRISHANA,SM,12000,8000,66.67
20,885,KSB,EQ,4137,3551,85.84
20,886,KSCL,EQ,129706,17741,13.68
20,887,KSERASERA,EQ,677346,295272,43.59
20,888,KSK,EQ,323553,226215,69.92
20,889,KSL,EQ,21333,13129,61.54
20,890,KTIL,EQ,5191,2036,39.22
20,891,KTKBANK,EQ,2415591,813708,33.69
20,892,KWALITY,EQ,2497025,1042391,41.75
20,893,L&TFH,EQ,5835577,1540084,26.39
20,894,L&TFINANCE,N4,222,202,90.99
20,895,L&TFINANCE,N8,80,60,75.00
20,896,L&TFINANCE,NC,100,100,100.00
20,897,L&TFINANCE,NK,90,90,100.00
20,898,L&TINFRA,N3,13,13,100.00
20,899,L&TINFRA,N4,211,211,100.00
20,900,L&TINFRA,N5,57,57,100.00
20,901,L&TINFRA,N6,180,180,100.00
20,902,LAGNAM,SM,3000,3000,100.00
20,903,LAKSHVILAS,EQ,1796924,1073250,59.73
20,904,LALPATHLAB,EQ,57872,33277,57.50
20,905,LAMBODHARA,EQ,3939,3161,80.25
20,906,LAOPALA,EQ,15143,9556,63.11
20,907,LASA,EQ,35338,25588,72.41
20,908,LAURUSLABS,EQ,30252,20248,66.93
20,909,LAXMIMACH,EQ,4697,3996,85.08
20,910,LEMONTREE,EQ,194589,154349,79.32
20,911,LEXUS,SM,2000,2000,100.00
20,912,LFIC,EQ,189,135,71.43
20,913,LGBBROSLTD,EQ,5386,3851,71.50
20,914,LIBAS,SM,9000,6000,66.67
20,915,LIBERTSHOE,EQ,44059,15956,36.22
20,916,LICHSGFIN,EQ,1233916,687358,55.71
20,917,LICNETFGSC,EQ,28,8,28.57
20,918,LICNETFN50,EQ,14,4,28.57
20,919,LINCOLN,EQ,11484,4126,35.93
20,920,LINDEINDIA,EQ,13530,7996,59.10
20,921,LIQUIDBEES,EQ,699665,485812,69.43
20,922,LIQUIDETF,EQ,24731,12761,51.60
20,923,LOKESHMACH,EQ,17712,13513,76.29
20,924,LOTUSEYE,EQ,419,391,93.32
20,925,LOVABLE,EQ,9349,5484,58.66
20,926,LPDC,EQ,6847,6203,90.59
20,927,LSIL,EQ,1348905,793123,58.80
20,928,LT,EQ,1745105,1121712,64.28
20,929,LTI,EQ,322557,264889,82.12
20,930,LTTS,EQ,89194,59339,66.53
20,931,LUMAXIND,EQ,4929,2320,47.07
20,932,LUMAXTECH,EQ,14074,8061,57.28
20,933,LUPIN,EQ,921515,308321,33.46
20,934,LUXIND,EQ,42620,2139,5.02
20,935,LYPSAGEMS,EQ,91055,88282,96.95
20,936,M&M,EQ,2274832,1259767,55.38
20,937,M&MFIN,EQ,1364534,603552,44.23
20,938,M&MFIN,N2,202,197,97.52
20,939,M&MFIN,N3,20,15,75.00
20,940,M100,EQ,9330,5173,55.44
20,941,M50,EQ,1036,1017,98.17
20,942,MAANALU,EQ,6927,2150,31.04
20,943,MACPOWER,SM,45500,42000,92.31
20,944,MADHAV,EQ,707,638,90.24
20,945,MADHUCON,EQ,15219,12100,79.51
20,946,MADRASFERT,EQ,139755,83721,59.91
20,947,MAGADSUGAR,EQ,17709,11634,65.70
20,948,MAGMA,EQ,599782,35733,5.96
20,949,MAGNUM,EQ,39226,21593,55.05
20,950,MAHABANK,EQ,2102339,831187,39.54
20,951,MAHASTEEL,EQ,40164,30089,74.92
20,952,MAHESHWARI,EQ,58025,26961,46.46
20,953,MAHICKRA,SM,9000,9000,100.00
20,954,MAHINDCIE,EQ,46726,25335,54.22
20,955,MAHLIFE,EQ,8776,6064,69.10
20,956,MAHLOG,EQ,69232,63731,92.05
20,957,MAHSCOOTER,EQ,20445,13212,64.62
20,958,MAHSEAMLES,EQ,30042,20249,67.40
20,959,MAITHANALL,EQ,20956,8623,41.15
20,960,MAJESCO,EQ,27375,21907,80.03
20,961,MALUPAPER,EQ,3304,651,19.70
20,962,MAN50ETF,EQ,1510,1480,98.01
20,963,MANAKALUCO,EQ,32918,32015,97.26
20,964,MANAKCOAT,EQ,4159,3767,90.57
20,965,MANAKSIA,EQ,479250,467554,97.56
20,966,MANAKSTEEL,EQ,3939,2135,54.20
20,967,MANALIPETC,EQ,151218,109075,72.13
20,968,MANAPPURAM,EQ,5074200,950188,18.73
20,969,MANGCHEFER,EQ,29949,17650,58.93
20,970,MANGLMCEM,EQ,13392,7189,53.68
20,971,MANINDS,EQ,49276,37144,75.38
20,972,MANINFRA,EQ,52920,35223,66.56
20,973,MANPASAND,EQ,42270,42270,100.00
20,974,MANUGRAPH,EQ,47700,36853,77.26
20,975,MARALOVER,EQ,18734,15699,83.80
20,976,MARATHON,EQ,27679,20251,73.16
20,977,MARICO,EQ,814759,441609,54.20
20,978,MARINE,SM,10000,4000,40.00
20,979,MARKSANS,EQ,942238,373083,39.60
20,980,MARUTI,EQ,387309,146934,37.94
20,981,MASFIN,EQ,30438,16038,52.69
20,982,MASTEK,EQ,31662,18895,59.68
20,983,MATRIMONY,EQ,1783,1213,68.03
20,984,MAWANASUG,EQ,218265,160528,73.55
20,985,MAXINDIA,EQ,324795,225937,69.56
20,986,MAXVIL,EQ,31805,18867,59.32
20,987,MAYURUNIQ,EQ,6040,4160,68.87
20,988,MAZDA,EQ,753,596,79.15
20,989,MBLINFRA,EQ,196048,144098,73.50
20,990,MC1RG,MF,25000,25000,100.00
20,991,MCDHOLDING,EQ,11836,9778,82.61
20,992,MCDOWELL-N,EQ,2144450,1076591,50.20
20,993,MCL,SM,16800,12000,71.43
20,994,MCLEODRUSS,EQ,741505,494126,66.64
20,995,MCX,EQ,343440,59824,17.42
20,996,MEGASOFT,EQ,11497,9297,80.86
20,997,MEGH,EQ,544200,231572,42.55
20,998,MENONBE,EQ,9413,5428,57.66
20,999,MEP,EQ,118752,51896,43.70
20,1000,MERCATOR,EQ,81497,81497,100.00
20,1001,METALFORGE,EQ,7229,6993,96.74
20,1002,METROPOLIS,EQ,17241,10384,60.23
20,1003,MFSL,EQ,274108,174908,63.81
20,1004,MGL,EQ,315029,46997,14.92
20,1005,MHHL,SM,3000,3000,100.00
20,1006,MHRIL,EQ,17047,13458,78.95
20,1007,MIDHANI,EQ,33199,20849,62.80
20,1008,MINDACORP,EQ,37264,22558,60.54
20,1009,MINDAIND,EQ,189350,151076,79.79
20,1010,MINDTECK,EQ,28149,15517,55.12
20,1011,MINDTREE,EQ,253262,90656,35.80
20,1012,MIRCELECTR,EQ,84944,53199,62.63
20,1013,MIRZAINT,EQ,313510,102253,32.62
20,1014,MMFL,EQ,3427,1804,52.64
20,1015,MMTC,EQ,545487,156643,28.72
20,1016,MOHITIND,EQ,4181,2755,65.89
20,1017,MOHOTAIND,EQ,2180,1925,88.30
20,1018,MOIL,EQ,114551,70278,61.35
20,1019,MOLDTECH,EQ,10123,5781,57.11
20,1020,MOLDTKPAC,EQ,5709,3031,53.09
20,1021,MONSANTO,EQ,3014,1501,49.80
20,1022,MONTECARLO,EQ,19416,9303,47.91
20,1023,MORARJEE,EQ,1568,1145,73.02
20,1024,MOREPENLAB,EQ,476266,257512,54.07
20,1025,MOTHERSUMI,EQ,6875195,2731547,39.73
20,1026,MOTILALOFS,EQ,58146,40985,70.49
20,1027,MOTOGENFIN,EQ,790,638,80.76
20,1028,MPHASIS,EQ,278063,208014,74.81
20,1029,MPSLTD,EQ,1068,403,37.73
20,1030,MRF,EQ,3948,996,25.23
20,1031,MRO-TEK,EQ,13759,10581,76.90
20,1032,MRPL,EQ,841930,112783,13.40
20,1033,MSPL,EQ,12879,11998,93.16
20,1034,MSTCLTD,EQ,11462,9780,85.33
20,1035,MTEDUCARE,EQ,532657,150793,28.31
20,1036,MTNL,EQ,3051507,1575642,51.63
20,1037,MUKANDENGG,EQ,5364,4345,81.00
20,1038,MUKANDLTD,EQ,76902,52153,67.82
20,1039,MUKTAARTS,EQ,25031,16063,64.17
20,1040,MUNJALAU,EQ,38345,24006,62.61
20,1041,MUNJALSHOW,EQ,3717,2122,57.09
20,1042,MURUDCERA,EQ,67748,43775,64.61
20,1043,MUTHOOTCAP,EQ,7135,3933,55.12
20,1044,MUTHOOTFIN,EQ,1219055,308117,25.28
20,1045,MVL,EQ,256044,237320,92.69
20,1046,N100,EQ,11597,9853,84.96
20,1047,NABARD,N2,948,739,77.95
20,1048,NACLIND,EQ,22643,18520,81.79
20,1049,NAGAFERT,EQ,87302,59799,68.50
20,1050,NAGAROIL,EQ,221551,133400,60.21
20,1051,NAGREEKCAP,EQ,2664,2600,97.60
20,1052,NAGREEKEXP,EQ,2433,2408,98.97
20,1053,NAHARCAP,EQ,6572,4800,73.04
20,1054,NAHARINDUS,EQ,7206,5631,78.14
20,1055,NAHARPOLY,EQ,1021,719,70.42
20,1056,NAHARSPING,EQ,9721,9135,93.97
20,1057,NANDANI,SM,10000,10000,100.00
20,1058,NATCOPHARM,EQ,130022,89367,68.73
20,1059,NATHBIOGEN,EQ,4293,3148,73.33
20,1060,NATIONALUM,EQ,7570994,3017270,39.85
20,1061,NATNLSTEEL,EQ,12025,4615,38.38
20,1062,NAUKRI,EQ,149581,45196,30.22
20,1063,NAVINFLUOR,EQ,71797,33691,46.93
20,1064,NAVKARCORP,EQ,295388,148033,50.11
20,1065,NAVNETEDUL,EQ,26586,18339,68.98
20,1066,NBCC,EQ,4956521,790191,15.94
20,1067,NBIFIN,EQ,590,570,96.61
20,1068,NBVENTURES,EQ,270118,170418,63.09
20,1069,NCC,EQ,12311455,2191120,17.80
20,1070,NCLIND,EQ,41506,31986,77.06
20,1071,NDGL,EQ,21,21,100.00
20,1072,NDL,EQ,15383,8744,56.84
20,1073,NDTV,EQ,41613,24265,58.31
20,1074,NECCLTD,EQ,78100,66334,84.93
20,1075,NECLIFE,EQ,144833,132340,91.37
20,1076,NELCAST,EQ,62941,38321,60.88
20,1077,NELCO,EQ,50243,23571,46.91
20,1078,NEOGEN,EQ,49470,26705,53.98
20,1079,NESCO,EQ,97147,49868,51.33
20,1080,NESTLEIND,EQ,72286,31007,42.89
20,1081,NETF,EQ,1056,1045,98.96
20,1082,NETWORK18,EQ,234039,154561,66.04
20,1083,NEULANDLAB,EQ,5930,3422,57.71
20,1084,NEWGEN,EQ,9641,5011,51.98
20,1085,NEXTMEDIA,EQ,1246,1229,98.64
20,1086,NFL,EQ,227670,107057,47.02
20,1087,NH,EQ,14200,9666,68.07
20,1088,NHAI,N1,636,506,79.56
20,1089,NHAI,N2,6516,5576,85.57
20,1090,NHAI,N6,969,766,79.05
20,1091,NHAI,N8,223,165,73.99
20,1092,NHAI,N9,100,100,100.00
20,1093,NHAI,NA,746,746,100.00
20,1094,NHAI,NC,443,443,100.00
20,1095,NHAI,NE,88,88,100.00
20,1096,NHBTF2014,N6,31,31,100.00
20,1097,NHBTF2023,N6,90,90,100.00
20,1098,NHBTF2023,N7,2,2,100.00
20,1099,NHPC,EQ,2134723,1107188,51.87
20,1100,NIACL,EQ,36888,17153,46.50
20,1101,NIBL,EQ,1487,1173,78.88
20,1102,NIFTYBEES,EQ,15092,7531,49.90
20,1103,NIFTYEES,EQ,6,3,50.00
20,1104,NIITLTD,EQ,789548,260862,33.04
20,1105,NIITTECH,EQ,296894,126225,42.52
20,1106,NILAINFRA,EQ,365672,149997,41.02
20,1107,NILASPACES,EQ,212874,210082,98.69
20,1108,NILKAMAL,EQ,5102,2516,49.31
20,1109,NIPPOBATRY,EQ,7548,6255,82.87
