Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,48,AHLUCONT,EQ,8740,6512,74.51
20,49,AHLWEST,EQ,40,39,97.50
20,50,AIAENG,EQ,17796,12096,67.97
20,51,AIONJSW,EQ,78027,68276,87.50
20,52,AIRAN,SM,25000,25000,100.00
20,53,AISL,SM,54000,49200,91.11
20,54,AJANTPHARM,EQ,232476,54593,23.48
20,55,AJMERA,EQ,180547,52455,29.05
20,56,AKG,SM,56000,32000,57.14
20,57,AKSHARCHEM,EQ,10025,5398,53.85
20,58,AKSHOPTFBR,EQ,748029,259333,34.67
20,59,AKZOINDIA,EQ,9084,5021,55.27
20,60,ALANKIT,EQ,434347,94978,21.87
20,61,ALBERTDAVD,EQ,5812,5343,91.93
20,62,ALBK,EQ,15077891,7363837,48.84
20,63,ALEMBICLTD,EQ,123410,88486,71.70
20,64,ALICON,EQ,1703,1028,60.36
20,65,ALKALI,EQ,10002,7994,79.92
20,66,ALKEM,EQ,68288,36781,53.86
20,67,ALKYLAMINE,EQ,1865,1581,84.77
20,68,ALLCARGO,EQ,189850,98418,51.84
20,69,ALLSEC,EQ,110309,61678,55.91
20,70,ALMONDZ,EQ,226,142,62.83
20,71,ALOKTEXT,EQ,357650,357640,100.00
20,72,ALPA,EQ,20080,10379,51.69
20,73,ALPHAGEO,EQ,9118,6708,73.57
20,74,AMARAJABAT,EQ,400268,162051,40.49
20,75,AMBER,EQ,194006,171928,88.62
20,76,AMBIKCO,EQ,4858,3235,66.59
20,77,AMBUJACEM,EQ,2582780,1305004,50.53
20,78,AMDIND,EQ,20892,14683,70.28
20,79,AMJLAND,EQ,10503,9942,94.66
20,80,AMJUMBO,SM,2000,2000,100.00
20,81,AMRUTANJAN,EQ,33028,18210,55.14
20,82,ANANTRAJ,EQ,476571,262491,55.08
20,83,ANDHRABANK,EQ,496485,222918,44.90
20,84,ANDHRSUGAR,EQ,16448,10533,64.04
20,85,ANIKINDS,EQ,8081,8056,99.69
20,86,ANSALAPI,EQ,67303,50871,75.59
20,87,ANUP,EQ,41681,24706,59.27
20,88,APARINDS,EQ,5754,4584,79.67
20,89,APCL,EQ,637,415,65.15
20,90,APCOTEXIND,EQ,2314,1378,59.55
20,91,APEX,EQ,72520,32297,44.54
20,92,APLAPOLLO,EQ,13494,7445,55.17
20,93,APLLTD,EQ,63161,59485,94.18
20,94,APOLLO,EQ,23278,18549,79.68
20,95,APOLLOHOSP,EQ,434281,260048,59.88
20,96,APOLLOTYRE,EQ,2734381,870958,31.85
20,97,APTECHT,EQ,180925,52962,29.27
20,98,ARCHIDPLY,EQ,19474,15621,80.21
20,99,ARCHIES,EQ,65934,54294,82.35
20,100,ARIES,EQ,47993,39304,81.90
20,101,ARIHANT,EQ,130,54,41.54
20,102,ARMANFIN,EQ,4332,2598,59.97
20,103,AROGRANITE,EQ,6148,4042,65.74
20,104,ARROWTEX,EQ,5105,4587,89.85
20,105,ARSHIYA,EQ,37124,26973,72.66
20,106,ARSSINFRA,EQ,9468,7370,77.84
20,107,ARVEE,SM,2000,2000,100.00
20,108,ARVIND,EQ,5510848,1110201,20.15
20,109,ARVINDFASN,EQ,795748,335612,42.18
20,110,ARVSMART,EQ,173631,163966,94.43
20,111,ASAHIINDIA,EQ,11410,9664,84.70
20,112,ASAHISONG,EQ,4090,3415,83.50
20,113,ASAL,EQ,1265,831,65.69
20,114,ASHAPURMIN,EQ,81322,70910,87.20
20,115,ASHIANA,EQ,32099,20318,63.30
20,116,ASHOKA,EQ,209084,142960,68.37
20,117,ASHOKLEY,EQ,20235983,7359359,36.37
20,118,ASIANHOTNR,EQ,2840,2803,98.70
20,119,ASIANPAINT,EQ,1630147,794458,48.74
20,120,ASIANTILES,EQ,130326,73510,56.40
20,121,ASPINWALL,EQ,355,328,92.39
20,122,ASTEC,EQ,12544,11918,95.01
20,123,ASTERDM,EQ,16405,10881,66.33
20,124,ASTRAL,EQ,59048,19292,32.67
20,125,ASTRAMICRO,EQ,2420352,1223012,50.53
20,126,ASTRAZEN,EQ,13181,7763,58.90
20,127,ASTRON,EQ,290101,81832,28.21
20,128,ATFL,EQ,3572,2963,82.95
20,129,ATLANTA,EQ,32572,13250,40.68
20,130,ATUL,EQ,7606,5404,71.05
20,131,ATULAUTO,EQ,10833,8896,82.12
20,132,AUBANK,EQ,683911,500269,73.15
20,133,AURDIS,SM,2000,2000,100.00
20,134,AURIONPRO,EQ,126286,51278,40.60
20,135,AUROPHARMA,EQ,1250197,344123,27.53
20,136,AUSOMENT,EQ,40,38,95.00
20,137,AUTOAXLES,EQ,13815,6768,48.99
20,138,AUTOIND,EQ,11125,9761,87.74
20,139,AUTOLITIND,EQ,16617,13241,79.68
20,140,AVADHSUGAR,EQ,30903,11067,35.81
20,141,AVANTIFEED,EQ,511393,160737,31.43
20,142,AVG,SM,1200,1200,100.00
20,143,AVONMPL,SM,8000,8000,100.00
20,144,AVTNPL,EQ,23686,18021,76.08
20,145,AXISBANK,EQ,7300104,3490791,47.82
20,146,AXISCADES,EQ,35505,24903,70.14
20,147,AXISGOLD,EQ,234,203,86.75
20,148,AXISNIFTY,EQ,24,22,91.67
20,149,AYMSYNTEX,EQ,83970,79078,94.17
20,150,BAFNAPHARM,EQ,37453,32199,85.97
20,151,BAGFILMS,EQ,119206,83187,69.78
20,152,BAJAJ-AUTO,EQ,322020,139305,43.26
20,153,BAJAJCON,EQ,268718,204471,76.09
20,154,BAJAJELEC,EQ,346777,65430,18.87
20,155,BAJAJFINSV,EQ,221597,99599,44.95
20,156,BAJAJHIND,EQ,1039608,611836,58.85
20,157,BAJAJHLDNG,EQ,21102,16182,76.68
20,158,BAJFINANCE,EQ,1570637,379383,24.15
20,159,BALAJITELE,EQ,152116,123733,81.34
20,160,BALAMINES,EQ,17186,11538,67.14
20,161,BALAXI,EQ,1,1,100.00
20,162,BALKRISHNA,EQ,113124,73877,65.31
20,163,BALKRISIND,EQ,1841745,369500,20.06
20,164,BALLARPUR,EQ,2886179,2285957,79.20
20,165,BALMLAWRIE,EQ,97201,52846,54.37
20,166,BALPHARMA,EQ,51575,19761,38.32
20,167,BALRAMCHIN,EQ,1256448,491494,39.12
20,168,BANARBEADS,EQ,914,688,75.27
20,169,BANARISUG,EQ,798,697,87.34
20,170,BANCOINDIA,EQ,17227,10715,62.20
20,171,BANDHANBNK,EQ,253540,130792,51.59
20,172,BANG,EQ,42663,10673,25.02
20,173,BANKA,SM,1200,1200,100.00
20,174,BANKBARODA,EQ,13335846,3341115,25.05
20,175,BANKBEES,EQ,155923,153345,98.35
20,176,BANKINDIA,EQ,7946467,1359637,17.11
20,177,BANSAL,SM,5000,5000,100.00
20,178,BANSWRAS,EQ,12579,11693,92.96
20,179,BARTRONICS,EQ,19475,17796,91.38
20,180,BASF,EQ,18297,9690,52.96
20,181,BASML,EQ,2569,2442,95.06
20,182,BATAINDIA,EQ,601572,197667,32.86
20,183,BAYERCROP,EQ,10747,4817,44.82
20,184,BBL,EQ,6597,4824,73.12
20,185,BBTC,EQ,91868,34959,38.05
20,186,BCONCEPTS,SM,6000,6000,100.00
20,187,BDL,EQ,33057,23401,70.79
20,188,BEARDSELL,EQ,2496,2149,86.10
20,189,BEDMUTHA,EQ,11731,10928,93.15
20,190,BEL,EQ,6803099,1905582,28.01
20,191,BEML,EQ,1742484,135949,7.80
20,192,BEPL,EQ,853967,325034,38.06
20,193,BERGEPAINT,EQ,1388656,495204,35.66
20,194,BETA,SM,16000,15200,95.00
20,195,BFINVEST,EQ,47819,15517,32.45
20,196,BFUTILITIE,EQ,403733,91690,22.71
20,197,BGRENERGY,EQ,385048,104320,27.09
20,198,BHAGERIA,EQ,52611,50468,95.93
20,199,BHAGYANGR,EQ,20959,19502,93.05
20,200,BHAGYAPROP,EQ,85595,84077,98.23
20,201,BHANDARI,EQ,89564,63457,70.85
20,202,BHARATFIN,EQ,344457,122301,35.51
20,203,BHARATFORG,EQ,917148,320555,34.95
20,204,BHARATGEAR,EQ,23037,9335,40.52
20,205,BHARATRAS,EQ,9862,3183,32.28
20,206,BHARATWIRE,EQ,17651,10601,60.06
20,207,BHARTIARTL,EQ,3827846,1074830,28.08
20,208,BHEL,EQ,35481702,13477600,37.98
20,209,BIGBLOC,EQ,1630,1340,82.21
20,210,BIL,EQ,6673,3663,54.89
20,211,BINDALAGRO,EQ,24378,18182,74.58
20,212,BIOCON,EQ,839784,333629,39.73
20,213,BIRLACABLE,EQ,60028,31246,52.05
20,214,BIRLACORPN,EQ,46047,18097,39.30
20,215,BKMINDST,EQ,714334,705247,98.73
20,216,BLBLIMITED,EQ,2653,2653,100.00
20,217,BLISSGVS,EQ,1812735,604875,33.37
20,218,BLKASHYAP,EQ,436772,398360,91.21
20,219,BLS,EQ,74058,52114,70.37
20,220,BLUEBLENDS,EQ,2873,2873,100.00
20,221,BLUEDART,EQ,2711,1799,66.36
20,222,BLUESTARCO,EQ,51431,41231,80.17
20,223,BODALCHEM,EQ,200079,141159,70.55
20,224,BOHRA,SM,6000,6000,100.00
20,225,BOMDYEING,EQ,1388796,367480,26.46
20,226,BOROSIL,EQ,38668,28784,74.44
20,227,BOSCHLTD,EQ,17010,11714,68.87
20,228,BPCL,EQ,4257821,1411880,33.16
20,229,BPL,EQ,142511,90698,63.64
20,230,BRIGADE,EQ,197374,70234,35.58
20,231,BRIGHT,SM,45000,30000,66.67
20,232,BRITANNIA,EQ,340645,217900,63.97
20,233,BRNL,EQ,1062618,1058654,99.63
20,234,BROOKS,EQ,29738,15821,53.20
20,235,BSE,EQ,155680,111481,71.61
20,236,BSELINFRA,EQ,170032,139889,82.27
20,237,BSHSL,SM,1000,1000,100.00
20,238,BSL,EQ,4028,1681,41.73
20,239,BSLGOLDETF,EQ,13,13,100.00
20,240,BSLNIFTY,EQ,2,1,50.00
20,241,BSOFT,EQ,859301,280931,32.69
20,242,BUTTERFLY,EQ,22473,9878,43.95
20,243,BYKE,EQ,213862,143305,67.01
20,244,CADILAHC,EQ,860971,409398,47.55
20,245,CADSYS,SM,10000,10000,100.00
20,246,CALSOFT,EQ,28894,19406,67.16
20,247,CAMLINFINE,EQ,262370,153847,58.64
20,248,CANBK,EQ,6293464,784825,12.47
20,249,CANFINHOME,EQ,2949263,474903,16.10
20,250,CANTABIL,EQ,55468,17005,30.66
20,251,CAPACITE,EQ,72647,48643,66.96
20,252,CAPLIPOINT,EQ,14660,8853,60.39
20,253,CARBORUNIV,EQ,552237,461924,83.65
20,254,CAREERP,EQ,33737,31157,92.35
20,255,CARERATING,EQ,93979,85266,90.73
20,256,CASTEXTECH,EQ,209687,129178,61.61
20,257,CASTROLIND,EQ,5060108,3855588,76.20
20,258,CCHHL,EQ,36499,18252,50.01
20,259,CCL,EQ,43639,22349,51.21
20,260,CDSL,EQ,169826,102218,60.19
20,261,CEATLTD,EQ,392027,33369,8.51
20,262,CELEBRITY,EQ,119156,80430,67.50
20,263,CELESTIAL,EQ,14620,11294,77.25
20,264,CENTENKA,EQ,23065,17569,76.17
20,265,CENTEXT,EQ,125905,99320,78.88
20,266,CENTRALBK,EQ,700420,446081,63.69
20,267,CENTRUM,EQ,518030,480433,92.74
20,268,CENTUM,EQ,1363,1113,81.66
20,269,CENTURYPLY,EQ,126713,70093,55.32
20,270,CENTURYTEX,EQ,499013,122317,24.51
20,271,CERA,EQ,3016,1693,56.13
20,272,CEREBRAINT,EQ,898868,542764,60.38
20,273,CES1RPG,MF,5900,5900,100.00
20,274,CESC,EQ,215639,88231,40.92
20,275,CESCVENT,EQ,25619,14403,56.22
20,276,CGCL,EQ,757377,160147,21.14
20,277,CGPOWER,EQ,6221101,1665069,26.76
20,278,CHALET,EQ,102171,41558,40.67
20,279,CHAMBLFERT,EQ,210776,73842,35.03
20,280,CHEMFAB,EQ,2368,2125,89.74
20,281,CHENNPETRO,EQ,622226,93455,15.02
20,282,CHOLAFIN,EQ,439948,162635,36.97
20,283,CIGNITITEC,EQ,60738,51683,85.09
20,284,CIMMCO,EQ,11358,9082,79.96
20,285,CINELINE,EQ,50683,32271,63.67
20,286,CIPLA,EQ,3044792,2254519,74.05
20,287,CLEDUCATE,EQ,3672,2287,62.28
20,288,CLNINDIA,EQ,113388,9662,8.52
20,289,CMICABLES,EQ,13683,7342,53.66
20,290,CNOVAPETRO,EQ,1634,1318,80.66
20,291,COALINDIA,EQ,7475564,3441713,46.04
20,292,COCHINSHIP,EQ,135259,69894,51.67
20,293,COFFEEDAY,EQ,308403,180465,58.52
20,294,COLPAL,EQ,285446,153187,53.67
20,295,COMPINFO,EQ,38212,30181,78.98
20,296,COMPUSOFT,EQ,10508,7384,70.27
20,297,CONCOR,EQ,434584,305399,70.27
20,298,CONSOFINVT,EQ,17637,11916,67.56
20,299,CONTROLPR,EQ,5055,3028,59.90
20,300,CORALFINAC,EQ,19112,16765,87.72
20,301,CORDSCABLE,EQ,26662,20610,77.30
20,302,COROMANDEL,EQ,310225,224104,72.24
20,303,CORPBANK,EQ,239269,131103,54.79
20,304,COSMOFILMS,EQ,15694,11245,71.65
20,305,COUNCODOS,EQ,44964,44814,99.67
20,306,COX&KINGS,EQ,116976,76792,65.65
20,307,CPSEETF,EQ,5631907,3722450,66.10
20,308,CREATIVE,SM,3200,3200,100.00
20,309,CREDITACC,EQ,56056,34051,60.74
20,310,CREST,EQ,2418,896,37.06
20,311,CRISIL,EQ,16329,14763,90.41
20,312,CROMPTON,EQ,440781,295651,67.07
20,313,CTE,EQ,2747,1645,59.88
20,314,CUB,EQ,434287,252660,58.18
20,315,CUBEXTUB,EQ,5564,4576,82.24
20,316,CUMMINSIND,EQ,523654,342036,65.32
20,317,CUPID,EQ,23166,13454,58.08
20,318,CYBERMEDIA,EQ,5657,4916,86.90
20,319,CYBERTECH,EQ,25243,17443,69.10
20,320,CYIENT,EQ,312490,183097,58.59
20,321,DAAWAT,EQ,745193,377172,50.61
20,322,DABUR,EQ,2340305,1290089,55.12
20,323,DALBHARAT,EQ,70471,60979,86.53
20,324,DALMIASUG,EQ,174035,87898,50.51
20,325,DAMODARIND,EQ,3842,1461,38.03
20,326,DATAMATICS,EQ,32736,20585,62.88
20,327,DBCORP,EQ,131189,24524,18.69
20,328,DBL,EQ,797265,264603,33.19
20,329,DBSTOCKBRO,EQ,180,180,100.00
20,330,DCAL,EQ,74990,48814,65.09
20,331,DCBBANK,EQ,1052649,316589,30.08
20,332,DCM,EQ,43535,30897,70.97
20,333,DCMSHRIRAM,EQ,239476,138924,58.01
20,334,DCW,EQ,550723,210762,38.27
20,335,DECCANCE,EQ,6371,5868,92.10
20,336,DEEPAKFERT,EQ,173272,106801,61.64
20,337,DEEPAKNTR,EQ,529148,261711,49.46
20,338,DEEPIND,EQ,69201,37127,53.65
20,339,DELTACORP,EQ,1050611,334846,31.87
20,340,DELTAMAGNT,EQ,24,11,45.83
20,341,DEN,EQ,32471,14212,43.77
20,342,DENORA,EQ,4581,3024,66.01
20,343,DEVIT,SM,3000,3000,100.00
20,344,DFMFOODS,EQ,28214,17245,61.12
20,345,DHAMPURSUG,EQ,325606,104051,31.96
20,346,DHANBANK,EQ,431443,337935,78.33
20,347,DHANUKA,EQ,12392,7799,62.94
20,348,DHARSUGAR,EQ,6200,5402,87.13
20,349,DHFL,EQ,9788031,2407399,24.60
20,350,DHFL,N2,10,10,100.00
20,351,DHFL,N6,269,266,98.88
20,352,DHFL,N8,100,100,100.00
20,353,DHFL,NC,603,548,90.88
20,354,DHFL,NE,10,10,100.00
20,355,DHFL,NL,124,124,100.00
20,356,DHFL,NN,414,374,90.34
20,357,DHFL,NP,1016,991,97.54
20,358,DHFL,NQ,10,10,100.00
20,359,DHFL,NS,61,61,100.00
20,360,DHFL,NU,130,130,100.00
20,361,DHFL,NX,278,278,100.00
20,362,DHFL,NY,104,104,100.00
20,363,DHUNINV,EQ,297,38,12.79
20,364,DIAMONDYD,EQ,1545,1079,69.84
20,365,DICIND,EQ,1006,886,88.07
20,366,DIGJAMLTD,EQ,46057,39485,85.73
20,367,DISHTV,EQ,10261299,1580737,15.40
20,368,DIVISLAB,EQ,509657,108558,21.30
20,369,DIXON,EQ,11600,8445,72.80
20,370,DLF,EQ,28150981,1724897,6.13
20,371,DLINKINDIA,EQ,23306,14192,60.89
20,372,DMART,EQ,179633,66642,37.10
20,373,DOLLAR,EQ,11774,9435,80.13
20,374,DOLPHINOFF,EQ,35785,18041,50.41
20,375,DONEAR,EQ,61182,15722,25.70
20,376,DPABHUSHAN,SM,4000,4000,100.00
20,377,DPSCLTD,EQ,3083,3080,99.90
20,378,DQE,EQ,7582,6604,87.10
20,379,DREDGECORP,EQ,1122135,136561,12.17
20,380,DRREDDY,EQ,484102,150125,31.01
20,381,DSSL,EQ,3326,2452,73.72
20,382,DTIL,EQ,4912,2129,43.34
20,383,DUCON,EQ,638012,231360,36.26
20,384,DVL,EQ,9175,7358,80.20
20,385,DWARKESH,EQ,343245,180126,52.48
20,386,DYNAMATECH,EQ,1406,1200,85.35
20,387,DYNPRO,EQ,7371,5664,76.84
20,388,E2E,SM,4000,4000,100.00
20,389,EASUNREYRL,EQ,104449,63943,61.22
20,390,EBANK,EQ,1,1,100.00
20,391,ECEIND,EQ,1618,1472,90.98
20,392,ECLERX,EQ,52126,38421,73.71
20,393,ECLFINANCE,N5,140,130,92.86
20,394,ECLFINANCE,NE,10,10,100.00
20,395,ECLFINANCE,NF,10,10,100.00
20,396,ECLFINANCE,NG,46,46,100.00
20,397,ECLFINANCE,NJ,600,600,100.00
20,398,ECLFINANCE,NM,250,250,100.00
20,399,ECLFINANCE,NO,671,671,100.00
20,400,ECLFINANCE,NP,16,16,100.00
20,401,ECLFINANCE,NQ,10,10,100.00
20,402,ECLFINANCE,NR,2603,2381,91.47
20,403,ECLFINANCE,NS,450,450,100.00
20,404,EDELWEISS,EQ,2443971,1174733,48.07
20,405,EHFLNCD,N4,26,13,50.00
20,406,EHFLNCD,N5,130,130,100.00
20,407,EHFLNCD,N6,72,72,100.00
20,408,EICHERMOT,EQ,109883,42165,38.37
20,409,EIDPARRY,EQ,137495,85080,61.88
20,410,EIFFL,SM,28800,28800,100.00
20,411,EIHAHOTELS,EQ,3117,2637,84.60
20,412,EIHOTEL,EQ,419929,316258,75.31
20,413,EIMCOELECO,EQ,1134,641,56.53
20,414,EKC,EQ,100087,57084,57.03
20,415,ELECON,EQ,83858,55451,66.12
20,416,ELECTCAST,EQ,81199,74227,91.41
20,417,ELECTHERM,EQ,11345,6765,59.63
20,418,ELGIEQUIP,EQ,11235,8717,77.59
20,419,ELGIRUBCO,EQ,435,303,69.66
20,420,EMAMILTD,EQ,204307,140768,68.90
20,421,EMAMIREAL,EQ,20421,15422,75.52
20,422,EMKAY,EQ,37462,20449,54.59
20,423,EMKAYTOOLS,SM,600,600,100.00
20,424,EMMBI,EQ,7911,3148,39.79
20,425,EMOFSR1RDP,MF,190,190,100.00
20,426,EMOFSR1RGG,MF,70224,68818,98.00
20,427,ENDURANCE,EQ,99994,84860,84.87
20,428,ENERGYDEV,EQ,74586,72690,97.46
20,429,ENGINERSIN,EQ,2151653,995945,46.29
20,430,ENIL,EQ,13770,9626,69.91
20,431,EON,EQ,14196,4566,32.16
20,432,EQ30,EQ,31,16,51.61
20,433,EQUITAS,EQ,1122008,229314,20.44
20,434,ERIS,EQ,11155,6997,62.73
20,435,EROSMEDIA,EQ,799880,475876,59.49
20,436,ESABINDIA,EQ,5348,2130,39.83
20,437,ESCORTS,EQ,1949727,311277,15.97
20,438,ESSARSHPNG,EQ,12051,8161,67.72
20,439,ESSDEE,EQ,14129,8549,60.51
20,440,ESSELPACK,EQ,21877,12020,54.94
20,441,ESTER,EQ,115204,93030,80.75
20,442,EUROTEXIND,EQ,1039,1039,100.00
20,443,EVEREADY,EQ,254124,132838,52.27
20,444,EVERESTIND,EQ,22700,13287,58.53
20,445,EXCEL,EQ,48398,48398,100.00
20,446,EXCELCROP,EQ,1282,823,64.20
20,447,EXCELINDUS,EQ,6809,4255,62.49
20,448,EXIDEIND,EQ,1964951,754745,38.41
20,449,FACT,EQ,58768,21168,36.02
20,450,FAIRCHEM,EQ,59586,57588,96.65
20,451,FCL,EQ,465420,112968,24.27
20,452,FCONSUMER,EQ,1186079,741923,62.55
20,453,FDC,EQ,32292,24769,76.70
20,454,FEDERALBNK,EQ,9565348,4685767,48.99
20,455,FEL,EQ,684062,384542,56.21
20,456,FELDVR,EQ,9538,7240,75.91
20,457,FELIX,SM,4000,4000,100.00
20,458,FIEMIND,EQ,80027,18527,23.15
20,459,FILATEX,EQ,316313,131290,41.51
20,460,FINCABLES,EQ,32754,17098,52.20
20,461,FINEORG,EQ,3761,2564,68.17
20,462,FINPIPE,EQ,27362,19252,70.36
20,463,FIVECORE,SM,53000,41000,77.36
20,464,FLEXITUFF,EQ,3171,2272,71.65
20,465,FLFL,EQ,37387,25765,68.91
20,466,FMGOETZE,EQ,32284,27032,83.73
20,467,FORTIS,EQ,493827,331135,67.05
20,468,FOSECOIND,EQ,355,210,59.15
20,469,FRETAIL,EQ,805630,311556,38.67
20,470,FSC,EQ,4107,3096,75.38
20,471,FSL,EQ,1483735,601096,40.51
20,472,GABRIEL,EQ,41256,26311,63.77
20,473,GAEL,EQ,27991,20349,72.70
20,474,GAIL,EQ,4617787,2366949,51.26
20,475,GAL,EQ,182098,141843,77.89
20,476,GALAXYSURF,EQ,36937,29328,79.40
20,477,GALLANTT,EQ,6047,4068,67.27
20,478,GALLISPAT,EQ,29609,24800,83.76
20,479,GAMMNINFRA,EQ,948765,614169,64.73
20,480,GANDHITUBE,EQ,2269,2125,93.65
20,481,GANECOS,EQ,89017,88319,99.22
20,482,GANESHHOUC,EQ,31175,18950,60.79
20,483,GANGAFORGE,SM,18000,18000,100.00
20,484,GANGESSECU,EQ,704,679,96.45
20,485,GARDENSILK,EQ,35872,21911,61.08
20,486,GARFIBRES,EQ,40543,37398,92.24
20,487,GATI,EQ,845225,382277,45.23
20,488,GAYAHWS,EQ,89796,81578,90.85
20,489,GAYAPROJ,EQ,76804,58999,76.82
20,490,GDL,EQ,67131,34488,51.37
20,491,GEECEE,EQ,3751,2392,63.77
20,492,GENESYS,EQ,249124,97972,39.33
20,493,GENUSPAPER,EQ,151324,140839,93.07
20,494,GENUSPOWER,EQ,653130,310972,47.61
20,495,GEOJITFSL,EQ,216355,160868,74.35
20,496,GEPIL,EQ,4317,3269,75.72
20,497,GESHIP,EQ,132107,125302,94.85
20,498,GET&D,EQ,15938,9768,61.29
20,499,GHCL,EQ,67698,37476,55.36
20,500,GICHSGFIN,EQ,44384,22122,49.84
20,501,GICRE,EQ,97101,43424,44.72
20,502,GILLANDERS,EQ,865,586,67.75
20,503,GILLETTE,EQ,7094,4501,63.45
20,504,GINNIFILA,EQ,121477,82960,68.29
20,505,GIPCL,EQ,246434,203870,82.73
20,506,GKWLIMITED,EQ,2083,1863,89.44
20,507,GLAXO,EQ,35527,24521,69.02
20,508,GLENMARK,EQ,600366,256511,42.73
20,509,GLOBALVECT,EQ,10211,7508,73.53
20,510,GLOBE,SM,6000,0,0.00
20,511,GLOBOFFS,EQ,8461,5815,68.73
20,512,GLOBUSSPR,EQ,40196,11732,29.19
20,513,GMBREW,EQ,18533,11797,63.65
20,514,GMDCLTD,EQ,123574,82417,66.69
20,515,GMMPFAUDLR,EQ,5503,4686,85.15
20,516,GMRINFRA,EQ,124907761,17223420,13.79
20,517,GNA,EQ,18736,9606,51.27
20,518,GNFC,EQ,388688,139812,35.97
20,519,GOACARBON,EQ,42242,14274,33.79
20,520,GOCLCORP,EQ,18305,13012,71.08
20,521,GODFRYPHLP,EQ,229761,44268,19.27
20,522,GODREJAGRO,EQ,67125,40148,59.81
20,523,GODREJCP,EQ,485628,275237,56.68
20,524,GODREJIND,EQ,444710,147089,33.08
20,525,GODREJPROP,EQ,303238,53267,17.57
20,526,GOKEX,EQ,92587,62332,67.32
20,527,GOLDBEES,EQ,10341,5049,48.83
20,528,GOLDIAM,EQ,55986,33795,60.36
20,529,GOLDSHARE,EQ,308,199,64.61
20,530,GOLDTECH,EQ,17270,12107,70.10
20,531,GOODLUCK,EQ,18577,10811,58.20
20,532,GPIL,EQ,62983,40155,63.76
20,533,GPPL,EQ,529681,378888,71.53
20,534,GPTINFRA,EQ,4472,3922,87.70
20,535,GRANULES,EQ,569233,162362,28.52
20,536,GRAPHITE,EQ,885710,270422,30.53
20,537,GRASIM,EQ,1077359,431118,40.02
20,538,GRAVITA,EQ,37529,18784,50.05
20,539,GREAVESCOT,EQ,171390,93594,54.61
20,540,GREENLAM,EQ,1927,1669,86.61
20,541,GREENPLY,EQ,114208,83823,73.40
20,542,GRETEX,SM,66000,60000,90.91
20,543,GRINDWELL,EQ,14168,10736,75.78
20,544,GROBTEA,EQ,342,257,75.15
20,545,GRPLTD,EQ,334,258,77.25
20,546,GRSE,EQ,10858,7756,71.43
20,547,GRUH,EQ,1356613,1049194,77.34
20,548,GSCLCEMENT,EQ,14570,9049,62.11
20,549,GSFC,EQ,807771,263555,32.63
20,550,GSKCONS,EQ,12996,7171,55.18
20,551,GSPL,EQ,336542,199224,59.20
20,552,GSS,EQ,281278,245649,87.33
