Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GREAVESCOT,EQ,157991,85900,54.37
20,554,GREENLAM,EQ,193,94,48.70
20,555,GREENPLY,EQ,261838,214981,82.10
20,556,GREENPOWER,EQ,111805,67776,60.62
20,557,GRETEX,SM,12000,12000,100.00
20,558,GRINDWELL,EQ,3227,1562,48.40
20,559,GROBTEA,EQ,488,31,6.35
20,560,GRPLTD,EQ,45,35,77.78
20,561,GRSE,EQ,62560,57304,91.60
20,562,GRUH,EQ,407624,230192,56.47
20,563,GSCLCEMENT,EQ,35433,25743,72.65
20,564,GSFC,EQ,1501369,488127,32.51
20,565,GSKCONS,EQ,10881,7732,71.06
20,566,GSPL,EQ,114886,71517,62.25
20,567,GSS,EQ,352666,154459,43.80
20,568,GTL,EQ,49411,41116,83.21
20,569,GTLINFRA,EQ,1990311,1325749,66.61
20,570,GTNIND,EQ,7768,5770,74.28
20,571,GTNTEX,EQ,3633,3533,97.25
20,572,GTPL,EQ,12982,10852,83.59
20,573,GUFICBIO,EQ,82240,58250,70.83
20,574,GUJALKALI,EQ,28512,11624,40.77
20,575,GUJAPOLLO,EQ,394,302,76.65
20,576,GUJFLUORO,EQ,58692,19400,33.05
20,577,GUJGASLTD,EQ,13416,8722,65.01
20,578,GULFOILLUB,EQ,8041,5812,72.28
20,579,GULFPETRO,EQ,26126,17296,66.20
20,580,GULPOLY,EQ,13031,10791,82.81
20,581,GVKPIL,EQ,725286,473433,65.28
20,582,HAL,EQ,7674,4343,56.59
20,583,HARITASEAT,EQ,5661,5052,89.24
20,584,HARRMALAYA,EQ,9477,5387,56.84
20,585,HATHWAY,EQ,348078,242500,69.67
20,586,HATSUN,EQ,2930,2527,86.25
20,587,HAVELLS,EQ,3589150,1367291,38.10
20,588,HBLPOWER,EQ,85088,48787,57.34
20,589,HBSL,EQ,1395,1194,85.59
20,590,HCC,EQ,7678591,4421982,57.59
20,591,HCG,EQ,57224,52244,91.30
20,592,HCL-INSYS,EQ,792314,243215,30.70
20,593,HCLTECH,EQ,2109694,1368428,64.86
20,594,HDFC,EQ,4236401,3029508,71.51
20,595,HDFCAMC,EQ,343192,137827,40.16
20,596,HDFCBANK,EQ,3260231,2370067,72.70
20,597,HDFCLIFE,EQ,606060,377363,62.26
20,598,HDFCMFGETF,EQ,496,352,70.97
20,599,HDFCNIFETF,EQ,184,92,50.00
20,600,HDFCSENETF,EQ,23,21,91.30
20,601,HDIL,EQ,1247043,545513,43.74
20,602,HEG,EQ,89859,38810,43.19
20,603,HEIDELBERG,EQ,128132,83975,65.54
20,604,HERCULES,EQ,12454,8271,66.41
20,605,HERITGFOOD,EQ,11342,8196,72.26
20,606,HEROMOTOCO,EQ,418913,186940,44.63
20,607,HESTERBIO,EQ,6838,5232,76.51
20,608,HEXAWARE,EQ,2188045,694922,31.76
20,609,HFCL,EQ,1974667,1182808,59.90
20,610,HGINFRA,EQ,20280,6956,34.30
20,611,HGS,EQ,8629,7698,89.21
20,612,HIGHGROUND,EQ,194093,174880,90.10
20,613,HIKAL,EQ,143554,91579,63.79
20,614,HIL,EQ,7237,4755,65.70
20,615,HILTON,EQ,2957,2955,99.93
20,616,HIMATSEIDE,EQ,439507,212143,48.27
20,617,HINDALCO,EQ,9378800,2771721,29.55
20,618,HINDCOMPOS,EQ,1290,787,61.01
20,619,HINDCON,SM,16000,16000,100.00
20,620,HINDCOPPER,EQ,448280,175696,39.19
20,621,HINDMOTORS,EQ,110932,77960,70.28
20,622,HINDNATGLS,EQ,2303,1598,69.39
20,623,HINDOILEXP,EQ,197171,75618,38.35
20,624,HINDPETRO,EQ,9934232,3784476,38.10
20,625,HINDSYNTEX,EQ,251,251,100.00
20,626,HINDUJAVEN,EQ,6420,3699,57.62
20,627,HINDUNILVR,EQ,2373749,1335813,56.27
20,628,HINDZINC,EQ,614826,178428,29.02
20,629,HIRECT,EQ,7653,4412,57.65
20,630,HISARMETAL,EQ,51363,35693,69.49
20,631,HITECH,EQ,14354,13511,94.13
20,632,HITECHCORP,EQ,1375,1085,78.91
20,633,HITECHGEAR,EQ,602,520,86.38
20,634,HMVL,EQ,2939,1770,60.22
20,635,HNGSNGBEES,EQ,37,31,83.78
20,636,HONAUT,EQ,1277,910,71.26
20,637,HONDAPOWER,EQ,2219,1970,88.78
20,638,HOTELEELA,EQ,3298675,1524215,46.21
20,639,HOVS,EQ,6559,3500,53.36
20,640,HPL,EQ,16512,12266,74.29
20,641,HSCL,EQ,1932560,1691686,87.54
20,642,HSIL,EQ,348063,253820,72.92
20,643,HTMEDIA,EQ,30989,25470,82.19
20,644,HUBTOWN,EQ,20342,12075,59.36
20,645,HUDCO,EQ,532484,218203,40.98
20,646,HUDCO,N2,695,695,100.00
20,647,HUDCO,N3,1100,1100,100.00
20,648,HUDCO,N4,4,2,50.00
20,649,HUDCO,N5,440,420,95.45
20,650,HUDCO,N8,106,106,100.00
20,651,HUDCO,N9,52,52,100.00
20,652,HUDCO,NB,2,1,50.00
20,653,HUDCO,ND,150,150,100.00
20,654,HUDCO,NE,100,100,100.00
20,655,IBREALEST,EQ,2785693,1031702,37.04
20,656,IBULHSGFIN,EQ,9162147,4242502,46.30
20,657,IBULHSGFIN,N7,50,50,100.00
20,658,IBULHSGFIN,NA,1,1,100.00
20,659,IBULISL,EQ,133206,59682,44.80
20,660,IBVENTURES,E2,30917,24086,77.91
20,661,IBVENTURES,EQ,834503,426382,51.09
20,662,ICEMAKE,SM,2000,2000,100.00
20,663,ICICI500,EQ,4563,2279,49.95
20,664,ICICIB22,EQ,175625,149907,85.36
20,665,ICICIBANK,EQ,21893877,13045452,59.58
20,666,ICICIGI,EQ,311868,126451,40.55
20,667,ICICIGOLD,EQ,7909,7148,90.38
20,668,ICICILIQ,EQ,720,720,100.00
20,669,ICICILOVOL,EQ,409,303,74.08
20,670,ICICIMCAP,EQ,1580,1259,79.68
20,671,ICICINF100,EQ,802,417,52.00
20,672,ICICINIFTY,EQ,36968,26343,71.26
20,673,ICICINV20,EQ,784,622,79.34
20,674,ICICINXT50,EQ,2344,2166,92.41
20,675,ICICIPRULI,EQ,890176,390792,43.90
20,676,ICICISENSX,EQ,32,32,100.00
20,677,ICIL,EQ,118283,57617,48.71
20,678,ICRA,EQ,3229,3158,97.80
20,679,IDBI,EQ,3708418,1511310,40.75
20,680,IDBIGOLD,EQ,25,23,92.00
20,681,IDEA,EQ,46354925,14702799,31.72
20,682,IDFC,EQ,2863847,810905,28.32
20,683,IDFCBANK,EQ,6575062,2425137,36.88
20,684,IDFCBANK,N1,9,9,100.00
20,685,IDFCBANK,N2,8,4,50.00
20,686,IDFCBANK,N4,30,20,66.67
20,687,IDFCBANK,N5,4,4,100.00
20,688,IDFCBANK,N6,4,4,100.00
20,689,IDFCBANK,NA,8,8,100.00
20,690,IDFCBANK,NB,16,16,100.00
20,691,IDFCBANK,NC,11,11,100.00
20,692,IDFCBANK,ND,12,12,100.00
20,693,IDFCBANK,NE,12,8,66.67
20,694,IDFNIFTYET,EQ,34,34,100.00
20,695,IEX,EQ,34362,29864,86.91
20,696,IFBAGRO,EQ,1866,1350,72.35
20,697,IFBIND,EQ,3230,1863,57.68
20,698,IFCI,EQ,4549368,1407325,30.93
20,699,IFCI,NC,100,100,100.00
20,700,IFCI,ND,70,70,100.00
20,701,IFCI,NH,670,670,100.00
20,702,IFCI,NL,3753,2824,75.25
20,703,IFGLEXPOR,EQ,8669,5596,64.55
20,704,IGARASHI,EQ,11580,5363,46.31
20,705,IGL,EQ,1578443,788801,49.97
20,706,IGPL,EQ,9713,5469,56.31
20,707,IIFCL,N4,323,298,92.26
20,708,IIFL,EQ,105961,53313,50.31
20,709,IIHFL,N1,2528,2528,100.00
20,710,IIHFL,N2,314,314,100.00
20,711,IITL,EQ,9,9,100.00
20,712,IL&FSTRANS,EQ,436834,326557,74.76
20,713,IMFA,EQ,14267,7021,49.21
20,714,IMPAL,EQ,1973,1826,92.55
20,715,INDBANK,EQ,15013,11913,79.35
20,716,INDHOTEL,EQ,1512262,866630,57.31
20,717,INDIACEM,EQ,5254041,1220440,23.23
20,718,INDIAGLYCO,EQ,114706,63647,55.49
20,719,INDIANB,EQ,1664145,433830,26.07
20,720,INDIANCARD,EQ,260,160,61.54
20,721,INDIANHUME,EQ,12440,4307,34.62
20,722,INDIGO,EQ,575053,284019,49.39
20,723,INDIGRID,IV,91854,71442,77.78
20,724,INDLMETER,EQ,5033,3023,60.06
20,725,INDNIPPON,EQ,9110,5904,64.81
20,726,INDOCO,EQ,44073,23280,52.82
20,727,INDORAMA,EQ,17093,11770,68.86
20,728,INDOSOLAR,EQ,177722,146880,82.65
20,729,INDOSTAR,EQ,33924,15049,44.36
20,730,INDOTECH,EQ,1641,1325,80.74
20,731,INDOTHAI,EQ,8534,4606,53.97
20,732,INDOWIND,EQ,58715,46108,78.53
20,733,INDRAMEDCO,EQ,20180,13124,65.03
20,734,INDSWFTLAB,EQ,2305,1691,73.36
20,735,INDSWFTLTD,EQ,3768,3768,100.00
20,736,INDTERRAIN,EQ,6081,3777,62.11
20,737,INDUSINDBK,EQ,1391187,567110,40.76
20,738,INEOSSTYRO,EQ,2567,2187,85.20
20,739,INFIBEAM,EQ,19760408,3297435,16.69
20,740,INFINITE,EQ,38150,37556,98.44
20,741,INFOBEAN,SM,10000,8000,80.00
20,742,INFRABEES,EQ,386,168,43.52
20,743,INFRATEL,EQ,3389542,2032644,59.97
20,744,INFY,EQ,10445773,6667707,63.83
20,745,INGERRAND,EQ,12711,7010,55.15
20,746,INOXLEISUR,EQ,420790,112496,26.73
20,747,INOXWIND,EQ,56106,32586,58.08
20,748,INSECTICID,EQ,45155,25978,57.53
20,749,INSPIRISYS,EQ,22001,20541,93.36
20,750,INTELLECT,EQ,529366,162564,30.71
20,751,INTENTECH,EQ,6912,4058,58.71
20,752,INVENTURE,EQ,1621,1513,93.34
20,753,IOB,EQ,247521,137823,55.68
20,754,IOC,EQ,30122132,16241644,53.92
20,755,IOLCP,EQ,198894,94956,47.74
20,756,IPAPPM,EQ,172673,59475,34.44
20,757,IPCALAB,EQ,196017,120707,61.58
20,758,IRB,EQ,2320245,951311,41.00
20,759,IRBINVIT,IV,205000,195000,95.12
20,760,IRCON,EQ,67497,43773,64.85
20,761,IREDA,N5,1001,1000,99.90
20,762,IREDA,N6,25,25,100.00
20,763,IRFC,N1,675,675,100.00
20,764,IRFC,N2,1219,1219,100.00
20,765,IRFC,N4,2,2,100.00
20,766,IRFC,N9,10,10,100.00
20,767,IRFC,NC,200,200,100.00
20,768,IRFC,NE,50,50,100.00
20,769,IRFC,NJ,560,510,91.07
20,770,IRFC,NK,816,791,96.94
20,771,IRFC,NM,1,1,100.00
20,772,IRFC,NO,905,555,61.33
20,773,ISEC,EQ,1115576,956981,85.78
20,774,ISFT,EQ,66039,42926,65.00
20,775,ISMTLTD,EQ,82627,64514,78.08
20,776,ITC,EQ,8639876,5616524,65.01
20,777,ITDC,EQ,11172,4629,41.43
20,778,ITDCEM,EQ,55792,33138,59.40
20,779,ITI,EQ,2395273,431337,18.01
20,780,IVC,EQ,262145,185641,70.82
20,781,IVP,EQ,1069,561,52.48
20,782,IVRCLINFRA,EQ,1296494,736029,56.77
20,783,IVZINGOLD,EQ,22,19,86.36
20,784,IVZINNIFTY,EQ,4,4,100.00
20,785,IZMO,EQ,16034,9242,57.64
20,786,J&KBANK,EQ,396977,221469,55.79
20,787,JAGRAN,EQ,48597,30235,62.22
20,788,JAGSNPHARM,EQ,4760,4028,84.62
20,789,JAICORPLTD,EQ,1070273,221564,20.70
20,790,JAKHARIA,SM,10400,10400,100.00
20,791,JALAN,SM,6000,6000,100.00
20,792,JAMNAAUTO,EQ,754338,416385,55.20
20,793,JAYAGROGN,EQ,16465,6139,37.29
20,794,JAYBARMARU,EQ,7512,3962,52.74
20,795,JAYNECOIND,EQ,128319,115967,90.37
20,796,JAYSREETEA,EQ,72961,40918,56.08
20,797,JBCHEPHARM,EQ,24740,18557,75.01
20,798,JBFIND,EQ,177054,95028,53.67
20,799,JBMA,EQ,5758,2681,46.56
20,800,JCHAC,EQ,5743,3300,57.46
20,801,JETAIRWAYS,EQ,5923091,671222,11.33
20,802,JHS,EQ,106066,62881,59.28
20,803,JINDALPHOT,EQ,1463,1354,92.55
20,804,JINDALPOLY,EQ,38545,15815,41.03
20,805,JINDALSAW,EQ,739905,283023,38.25
20,806,JINDALSTEL,EQ,10903611,1373941,12.60
20,807,JINDCOT,EQ,4450,4450,100.00
20,808,JINDRILL,EQ,8463,4221,49.88
20,809,JINDWORLD,EQ,146463,16474,11.25
20,810,JISLDVREQS,EQ,10464,5843,55.84
20,811,JISLJALEQS,EQ,3734953,1075120,28.79
20,812,JKCEMENT,EQ,9004,4247,47.17
20,813,JKIL,EQ,75370,63589,84.37
20,814,JKLAKSHMI,EQ,103314,88959,86.11
20,815,JKPAPER,EQ,1573843,621725,39.50
20,816,JKTYRE,EQ,1379126,647508,46.95
20,817,JMA,EQ,6030,3325,55.14
20,818,JMCPROJECT,EQ,22801,13551,59.43
20,819,JMFINANCIL,EQ,526735,224560,42.63
20,820,JMTAUTOLTD,EQ,115410,73062,63.31
20,821,JOCIL,EQ,3975,2865,72.08
20,822,JPASSOCIAT,EQ,33985142,13449045,39.57
20,823,JPINFRATEC,EQ,10078879,4717900,46.81
20,824,JPOLYINVST,EQ,7490,915,12.22
20,825,JPPOWER,EQ,6930893,3993522,57.62
20,826,JSL,EQ,873164,601104,68.84
20,827,JSLHISAR,EQ,361354,172908,47.85
20,828,JSWENERGY,EQ,924147,671440,72.66
20,829,JSWHL,EQ,1284,870,67.76
20,830,JSWSTEEL,EQ,5161526,1544480,29.92
20,831,JSWSTEEL,P2,2251,2051,91.12
20,832,JTEKTINDIA,EQ,157573,120744,76.63
20,833,JUBILANT,EQ,674968,258679,38.32
20,834,JUBLFOOD,EQ,1245114,360765,28.97
20,835,JUBLINDS,EQ,6612,4374,66.15
20,836,JUNIORBEES,EQ,303077,270533,89.26
20,837,JUSTDIAL,EQ,1545377,237602,15.38
20,838,JYOTHYLAB,EQ,77334,44071,56.99
20,839,KABRAEXTRU,EQ,20745,15368,74.08
20,840,KAJARIACER,EQ,563034,280929,49.90
20,841,KAKATCEM,EQ,10926,4390,40.18
20,842,KALPATPOWR,EQ,24255,14675,60.50
20,843,KAMATHOTEL,EQ,229400,121140,52.81
20,844,KAMDHENU,EQ,6801,2350,34.55
20,845,KANANIIND,EQ,7748,6567,84.76
20,846,KANORICHEM,EQ,10022,7105,70.89
20,847,KANSAINER,EQ,279326,256871,91.96
20,848,KARDA,EQ,11500,5441,47.31
20,849,KARMAENG,EQ,2409,1832,76.05
20,850,KARURVYSYA,EQ,2005120,1745065,87.03
20,851,KAVVERITEL,EQ,33123,11243,33.94
20,852,KAYA,EQ,3012,2115,70.22
20,853,KCP,EQ,22524,18036,80.07
20,854,KCPSUGIND,EQ,201179,76051,37.80
20,855,KDDL,EQ,41016,40725,99.29
20,856,KEC,EQ,420707,193970,46.11
20,857,KECL,EQ,33217,18219,54.85
20,858,KEI,EQ,107690,55610,51.64
20,859,KELLTONTEC,EQ,31893,24738,77.57
20,860,KESORAMIND,EQ,2979613,653418,21.93
20,861,KEYCORPSER,EQ,6997,997,14.25
20,862,KHADIM,EQ,1408,1184,84.09
20,863,KHAITANLTD,EQ,589,510,86.59
20,864,KHANDSE,EQ,510,505,99.02
20,865,KICL,EQ,326,273,83.74
20,866,KILITCH,EQ,60346,26574,44.04
20,867,KINGFA,EQ,1442,900,62.41
20,868,KIOCL,EQ,31433,10337,32.89
20,869,KIRIINDUS,EQ,23278,14072,60.45
20,870,KIRLOSBROS,EQ,8043,4431,55.09
20,871,KIRLOSENG,EQ,9658,5188,53.72
20,872,KIRLOSIND,EQ,385,127,32.99
20,873,KITEX,EQ,27487,22196,80.75
20,874,KKCL,EQ,100,73,73.00
20,875,KMSUGAR,EQ,135139,89603,66.30
20,876,KNRCON,EQ,211023,167441,79.35
20,877,KOHINOOR,EQ,124395,74884,60.20
20,878,KOKUYOCMLN,EQ,9394,6367,67.78
20,879,KOLTEPATIL,EQ,28540,10902,38.20
20,880,KOPRAN,EQ,56700,24652,43.48
20,881,KOTAKBANK,EQ,3005495,1091377,36.31
20,882,KOTAKBKETF,EQ,40524,26378,65.09
20,883,KOTAKGOLD,EQ,3213,2293,71.37
20,884,KOTAKNIFTY,EQ,40741,15056,36.96
20,885,KOTAKNV20,EQ,2432,1483,60.98
20,886,KOTAKPSUBK,EQ,2932,221,7.54
20,887,KOTHARIPET,EQ,16862,9804,58.14
20,888,KOTHARIPRO,EQ,3923,1377,35.10
20,889,KPIT,EQ,1112895,375357,33.73
20,890,KPRMILL,EQ,32658,25857,79.18
20,891,KRBL,EQ,73939,32808,44.37
20,892,KREBSBIO,EQ,2071,1408,67.99
20,893,KRIDHANINF,EQ,117315,48583,41.41
20,894,KRITIKA,SM,32000,32000,100.00
20,895,KSB,EQ,1376,1039,75.51
20,896,KSCL,EQ,252797,48510,19.19
20,897,KSHITIJPOL,SM,4000,4000,100.00
20,898,KSL,EQ,22090,10807,48.92
20,899,KTIL,EQ,9350,8268,88.43
20,900,KTKBANK,EQ,1761945,718572,40.78
20,901,KWALITY,EQ,5246287,3274663,62.42
20,902,L&TFH,EQ,5539236,1012919,18.29
20,903,L&TFINANCE,N4,292,287,98.29
20,904,L&TINFRA,N1,60,60,100.00
20,905,L&TINFRA,N2,88,88,100.00
20,906,L&TINFRA,N3,44,40,90.91
20,907,L&TINFRA,N4,129,129,100.00
20,908,L&TINFRA,N5,397,397,100.00
20,909,L&TINFRA,N6,301,280,93.02
20,910,LAKSHVILAS,EQ,2626059,1014744,38.64
20,911,LALPATHLAB,EQ,415293,375615,90.45
20,912,LAMBODHARA,EQ,3271,2493,76.22
20,913,LAOPALA,EQ,206752,182307,88.18
20,914,LASA,EQ,45997,32115,69.82
20,915,LAURUSLABS,EQ,24005,13360,55.66
20,916,LAXMIMACH,EQ,1381,897,64.95
20,917,LEEL,EQ,407429,103124,25.31
20,918,LEMONTREE,EQ,2154487,1824622,84.69
20,919,LEXUS,SM,20000,18000,90.00
20,920,LGBBROSLTD,EQ,1756,1020,58.09
20,921,LIBAS,SM,3000,3000,100.00
20,922,LIBERTSHOE,EQ,110247,32835,29.78
20,923,LICHSGFIN,EQ,1699401,672011,39.54
20,924,LICNETFGSC,EQ,172,170,98.84
20,925,LICNETFN50,EQ,203,178,87.68
20,926,LICNETFSEN,EQ,1401,19,1.36
20,927,LICNFNHGP,EQ,7,7,100.00
20,928,LINCOLN,EQ,25464,11345,44.55
20,929,LINCPEN,EQ,8171,2055,25.15
20,930,LINDEINDIA,EQ,158665,75168,47.38
20,931,LIQUIDBEES,EQ,1344465,781550,58.13
20,932,LIQUIDETF,EQ,43766,3210,7.33
20,933,LOKESHMACH,EQ,10132,8683,85.70
20,934,LOTUSEYE,EQ,3245,2000,61.63
20,935,LOVABLE,EQ,12950,5802,44.80
20,936,LPDC,EQ,5706,4510,79.04
20,937,LSIL,EQ,903263,637598,70.59
20,938,LT,EQ,2018571,1228180,60.84
20,939,LTI,EQ,357328,294330,82.37
20,940,LTMFEOF2R,MF,5000,5000,100.00
20,941,LTTS,EQ,66075,31359,47.46
20,942,LUMAXIND,EQ,2538,1814,71.47
20,943,LUMAXTECH,EQ,153712,117529,76.46
20,944,LUPIN,EQ,2419585,1142741,47.23
20,945,LUXIND,EQ,57539,11771,20.46
20,946,LYKALABS,EQ,30202,23745,78.62
20,947,M&M,EQ,5214780,3114205,59.72
20,948,M&MFIN,EQ,2261571,1132195,50.06
20,949,M&MFIN,N2,185,105,56.76
20,950,M100,EQ,6491,6217,95.78
20,951,M17RG,MF,7,7,100.00
20,952,M50,EQ,282,257,91.13
20,953,MAANALU,EQ,1674,948,56.63
20,954,MACPOWER,SM,1500,1500,100.00
20,955,MADHAV,EQ,7048,5827,82.68
20,956,MADHUCON,EQ,22541,14889,66.05
20,957,MADRASFERT,EQ,98788,40473,40.97
20,958,MAGMA,EQ,76052,37874,49.80
20,959,MAGNUM,EQ,26407,23533,89.12
20,960,MAHABANK,EQ,219545,145644,66.34
20,961,MAHASTEEL,EQ,2165,1563,72.19
20,962,MAHESHWARI,SM,1000,1000,100.00
20,963,MAHICKRA,SM,9000,9000,100.00
20,964,MAHINDCIE,EQ,144570,67097,46.41
20,965,MAHLIFE,EQ,14371,11717,81.53
20,966,MAHLOG,EQ,42753,12527,29.30
20,967,MAHSCOOTER,EQ,2327,1614,69.36
20,968,MAHSEAMLES,EQ,55232,20440,37.01
20,969,MAITHANALL,EQ,23044,15248,66.17
20,970,MAJESCO,EQ,7526,3707,49.26
20,971,MALUPAPER,EQ,70466,30674,43.53
20,972,MAN50ETF,EQ,586,174,29.69
20,973,MANAKALUCO,EQ,35222,17092,48.53
20,974,MANAKCOAT,EQ,20014,20013,100.00
20,975,MANAKSIA,EQ,4980,3041,61.06
20,976,MANAKSTEEL,EQ,26730,22850,85.48
20,977,MANALIPETC,EQ,138167,66069,47.82
20,978,MANAPPURAM,EQ,1742052,836903,48.04
20,979,MANGALAM,EQ,13227,5801,43.86
20,980,MANGCHEFER,EQ,19449,8850,45.50
20,981,MANGLMCEM,EQ,7142,6066,84.93
20,982,MANGTIMBER,EQ,13672,13586,99.37
20,983,MANINDS,EQ,32594,16258,49.88
20,984,MANINFRA,EQ,87075,51115,58.70
20,985,MANPASAND,EQ,436787,310638,71.12
20,986,MANUGRAPH,EQ,1193,761,63.79
20,987,MARALOVER,EQ,26938,18107,67.22
20,988,MARATHON,EQ,1810,1341,74.09
20,989,MARICO,EQ,3014933,1997806,66.26
20,990,MARINE,SM,2000,2000,100.00
20,991,MARKSANS,EQ,1038022,393082,37.87
20,992,MARSHALL,SM,18000,15000,83.33
20,993,MARUTI,EQ,869715,336489,38.69
20,994,MASFIN,EQ,4123,2641,64.06
20,995,MASTEK,EQ,53639,29328,54.68
20,996,MATRIMONY,EQ,2882,2367,82.13
20,997,MAXINDIA,EQ,944264,728896,77.19
20,998,MAXVIL,EQ,41844,32351,77.31
20,999,MAYURUNIQ,EQ,15693,9634,61.39
20,1000,MAZDA,EQ,2344,1048,44.71
20,1001,MBLINFRA,EQ,47014,35858,76.27
20,1002,MCDOWELL-N,EQ,3996990,1316289,32.93
20,1003,MCLEODRUSS,EQ,217955,161451,74.08
20,1004,MCX,EQ,1189901,217328,18.26
20,1005,MDL,SM,2000,2000,100.00
20,1006,MEGASOFT,EQ,19482,14588,74.88
20,1007,MEGH,EQ,877982,319865,36.43
20,1008,MENONBE,EQ,42750,33250,77.78
20,1009,MEP,EQ,487979,368680,75.55
20,1010,MERCATOR,EQ,296385,212497,71.70
20,1011,MERCK,EQ,43656,37947,86.92
20,1012,METALFORGE,EQ,9328,6910,74.08
20,1013,MFSL,EQ,505079,164338,32.54
20,1014,MGL,EQ,516382,285732,55.33
20,1015,MHHL,SM,3000,3000,100.00
20,1016,MHRIL,EQ,416840,367707,88.21
20,1017,MIC,EQ,81588,48672,59.66
20,1018,MIDHANI,EQ,150398,51497,34.24
20,1019,MILTON,SM,12000,8000,66.67
20,1020,MINDACORP,EQ,171940,58061,33.77
20,1021,MINDAIND,EQ,90067,53692,59.61
20,1022,MINDTREE,EQ,1519665,325576,21.42
20,1023,MIRCELECTR,EQ,130704,99808,76.36
20,1024,MIRZAINT,EQ,118855,43350,36.47
20,1025,MITTAL,SM,12000,12000,100.00
20,1026,MMFL,EQ,3829,2926,76.42
20,1027,MMP,SM,1800,1200,66.67
20,1028,MMTC,EQ,621406,174251,28.04
20,1029,MOHITIND,EQ,7268,7207,99.16
20,1030,MOHOTAIND,EQ,63033,44187,70.10
20,1031,MOIL,EQ,200298,107548,53.69
20,1032,MOKSH,SM,9000,9000,100.00
20,1033,MOLDTECH,EQ,11911,9666,81.15
20,1034,MOLDTKPAC,EQ,23781,18127,76.22
20,1035,MONSANTO,EQ,7291,4813,66.01
20,1036,MONTECARLO,EQ,325604,192421,59.10
20,1037,MORARJEE,EQ,1744,1197,68.64
20,1038,MOREPENLAB,EQ,406993,237648,58.39
20,1039,MOTHERSUMI,EQ,8484375,4646387,54.76
20,1040,MOTILALOFS,EQ,51639,17814,34.50
20,1041,MOTOGENFIN,EQ,322,213,66.15
20,1042,MPHASIS,EQ,560282,231269,41.28
20,1043,MPSLTD,EQ,1383,1286,92.99
20,1044,MRF,EQ,5175,2240,43.29
20,1045,MRO-TEK,EQ,4233,3063,72.36
20,1046,MRPL,EQ,772917,193990,25.10
20,1047,MSPL,EQ,4402,3705,84.17
20,1048,MTEDUCARE,EQ,29518,18042,61.12
20,1049,MTNL,EQ,650763,267474,41.10
20,1050,MUKANDENGG,EQ,15932,12683,79.61
20,1051,MUKANDLTD,EQ,106540,67954,63.78
20,1052,MUKANDLTD,P1,40,40,100.00
20,1053,MUKTAARTS,EQ,27972,14532,51.95
20,1054,MUNJALAU,EQ,208814,104248,49.92
20,1055,MUNJALSHOW,EQ,14555,10351,71.12
20,1056,MURUDCERA,EQ,5727,3906,68.20
20,1057,MUTHOOTCAP,EQ,8551,3925,45.90
20,1058,MUTHOOTFIN,EQ,702937,269262,38.31
20,1059,MVL,EQ,125986,122932,97.58
20,1060,N100,EQ,6203,4594,74.06
20,1061,NABARD,N2,7050,5735,81.35
20,1062,NACLIND,EQ,8945,8254,92.28
20,1063,NAGAFERT,EQ,208778,146860,70.34
20,1064,NAGAROIL,EQ,134823,86896,64.45
20,1065,NAGREEKCAP,EQ,480,415,86.46
20,1066,NAGREEKEXP,EQ,3116,3116,100.00
20,1067,NAHARCAP,EQ,5080,3963,78.01
20,1068,NAHARINDUS,EQ,8607,7815,90.80
20,1069,NAHARPOLY,EQ,738,445,60.30
20,1070,NAHARSPING,EQ,14555,9036,62.08
20,1071,NANDANI,SM,6000,4000,66.67
20,1072,NATCOPHARM,EQ,214312,129560,60.45
20,1073,NATHBIOGEN,EQ,27123,21364,78.77
20,1074,NATIONALUM,EQ,3874603,1704702,44.00
20,1075,NATNLSTEEL,EQ,7497,4905,65.43
20,1076,NAUKRI,EQ,163640,74207,45.35
20,1077,NAVINFLUOR,EQ,22178,13862,62.50
20,1078,NAVKARCORP,EQ,59980,35304,58.86
20,1079,NAVNETEDUL,EQ,226568,188334,83.12
20,1080,NBCC,EQ,11434173,4066925,35.57
20,1081,NBIFIN,EQ,245,232,94.69
20,1082,NBVENTURES,EQ,126740,91372,72.09
20,1083,NCC,EQ,9667612,2161110,22.35
20,1084,NCLIND,EQ,164911,156622,94.97
20,1085,NDGL,EQ,24,18,75.00
20,1086,NDL,EQ,17225,11470,66.59
20,1087,NDTV,EQ,14195,9724,68.50
20,1088,NECCLTD,EQ,30287,22289,73.59
20,1089,NECLIFE,EQ,76206,43883,57.58
20,1090,NELCAST,EQ,21356,10197,47.75
20,1091,NELCO,EQ,26595,18924,71.16
20,1092,NESCO,EQ,6296,3994,63.44
20,1093,NESTLEIND,EQ,71175,50300,70.67
20,1094,NETWORK18,EQ,178215,100365,56.32
20,1095,NEULANDLAB,EQ,87322,34121,39.07
20,1096,NEWGEN,EQ,270230,74788,27.68
20,1097,NEXTMEDIA,EQ,68159,40262,59.07
20,1098,NFL,EQ,225996,141131,62.45
20,1099,NH,EQ,21914,17265,78.79
20,1100,NHAI,N1,8498,7466,87.86
20,1101,NHAI,N2,4205,2931,69.70
20,1102,NHAI,N6,2702,2047,75.76
20,1103,NHAI,N8,47,47,100.00
20,1104,NHAI,NA,11770,8753,74.37
20,1105,NHAI,NE,327,239,73.09
20,1106,NHBTF2014,N6,1,1,100.00
