Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GUFICBIO,EQ,154918,60660,39.16
20,553,GUJALKALI,EQ,125386,53047,42.31
20,554,GUJAPOLLO,EQ,2162,548,25.35
20,555,GUJFLUORO,EQ,38279,25648,67.00
20,556,GUJGASLTD,EQ,559450,390378,69.78
20,557,GULFOILLUB,EQ,7594,3957,52.11
20,558,GULFPETRO,EQ,31780,22837,71.86
20,559,GULPOLY,EQ,7118,4305,60.48
20,560,GVKPIL,EQ,1786672,1221984,68.39
20,561,H1190M36RG,MF,2400,2400,100.00
20,562,HAL,EQ,36472,16587,45.48
20,563,HARITASEAT,EQ,3866,2567,66.40
20,564,HARRMALAYA,EQ,20751,10915,52.60
20,565,HATHWAY,EQ,128404,40453,31.50
20,566,HATSUN,E1,22,22,100.00
20,567,HATSUN,EQ,5342,3689,69.06
20,568,HAVELLS,EQ,1053695,443606,42.10
20,569,HBLPOWER,EQ,119834,70230,58.61
20,570,HBSL,EQ,4290,2650,61.77
20,571,HCC,EQ,3249447,1632188,50.23
20,572,HCG,EQ,31264,14102,45.11
20,573,HCL-INSYS,EQ,536839,340052,63.34
20,574,HCLTECH,EQ,2308865,1203810,52.14
20,575,HDFC,EQ,3328552,2370360,71.21
20,576,HDFCAMC,EQ,155227,89610,57.73
20,577,HDFCBANK,EQ,2411769,1528605,63.38
20,578,HDFCLIFE,EQ,2756796,1852436,67.20
20,579,HDFCMFGETF,EQ,476,274,57.56
20,580,HDFCNIFETF,EQ,2070,2022,97.68
20,581,HDFCSENETF,EQ,21,14,66.67
20,582,HDIL,EQ,2431156,937968,38.58
20,583,HEG,EQ,259683,60608,23.34
20,584,HEIDELBERG,EQ,1186381,500440,42.18
20,585,HEOF1100RG,MF,5000,5000,100.00
20,586,HERCULES,EQ,33194,13927,41.96
20,587,HERITGFOOD,EQ,14351,10820,75.40
20,588,HEROMOTOCO,EQ,832495,405111,48.66
20,589,HESTERBIO,EQ,1952,1469,75.26
20,590,HEXAWARE,EQ,1358774,349136,25.69
20,591,HFCL,EQ,4014161,2231439,55.59
20,592,HGINFRA,EQ,11774,8916,75.73
20,593,HGS,EQ,21142,8747,41.37
20,594,HHOF1140RG,MF,1000,1000,100.00
20,595,HIGHGROUND,EQ,16029,10037,62.62
20,596,HIKAL,EQ,928631,360446,38.81
20,597,HIL,EQ,11586,8292,71.57
20,598,HIMATSEIDE,EQ,185334,114613,61.84
20,599,HINDALCO,EQ,18454840,5366626,29.08
20,600,HINDCOMPOS,EQ,7004,4073,58.15
20,601,HINDCOPPER,EQ,1374422,513090,37.33
20,602,HINDMOTORS,EQ,576549,417599,72.43
20,603,HINDNATGLS,EQ,1932,1112,57.56
20,604,HINDOILEXP,EQ,300874,147368,48.98
20,605,HINDPETRO,EQ,4590789,1358018,29.58
20,606,HINDUJAVEN,EQ,4883,3198,65.49
20,607,HINDUNILVR,EQ,1283162,633302,49.35
20,608,HINDZINC,EQ,1926933,505134,26.21
20,609,HIRECT,EQ,39061,22654,58.00
20,610,HISARMETAL,EQ,2974,1851,62.24
20,611,HITECH,EQ,15622,7692,49.24
20,612,HITECHCORP,EQ,1353,860,63.56
20,613,HITECHGEAR,EQ,4851,2090,43.08
20,614,HMVL,EQ,35420,20733,58.53
20,615,HNGSNGBEES,EQ,286,210,73.43
20,616,HONAUT,EQ,2049,1565,76.38
20,617,HONDAPOWER,EQ,2100,1416,67.43
20,618,HOTELEELA,EQ,428459,268685,62.71
20,619,HOVS,EQ,195434,69664,35.65
20,620,HPL,EQ,73077,51191,70.05
20,621,HSCL,EQ,247801,142324,57.43
20,622,HSIL,EQ,703458,177394,25.22
20,623,HTMEDIA,EQ,258657,171875,66.45
20,624,HUBTOWN,EQ,100291,61685,61.51
20,625,HUDCO,EQ,1444688,520883,36.06
20,626,HUDCO,N2,3929,3929,100.00
20,627,HUDCO,N3,2505,2505,100.00
20,628,HUDCO,N4,332,302,90.96
20,629,HUDCO,N5,492,492,100.00
20,630,HUDCO,N8,400,400,100.00
20,631,HUDCO,N9,853,542,63.54
20,632,HUDCO,ND,298,200,67.11
20,633,IBREALEST,EQ,3472054,1260096,36.29
20,634,IBULHSGFIN,EQ,15294031,1942359,12.70
20,635,IBULHSGFIN,N6,60,60,100.00
20,636,IBULHSGFIN,NA,1,1,100.00
20,637,IBULISL,EQ,39271,34528,87.92
20,638,IBVENTURES,EQ,3430821,928504,27.06
20,639,ICFL,N1,94,84,89.36
20,640,ICFL,N2,120,120,100.00
20,641,ICFL,N3,342,342,100.00
20,642,ICFL,N4,10,10,100.00
20,643,ICFL,N5,55,55,100.00
20,644,ICFL,N6,289,170,58.82
20,645,ICFL,N7,20,20,100.00
20,646,ICFL,N8,20,20,100.00
20,647,ICICI500,EQ,144,114,79.17
20,648,ICICIB22,EQ,2019236,1801288,89.21
20,649,ICICIBANK,EQ,16106604,6406131,39.77
20,650,ICICIGI,EQ,273501,202980,74.22
20,651,ICICIGOLD,EQ,9571,7831,81.82
20,652,ICICILIQ,EQ,28330,5665,20.00
20,653,ICICILOVOL,EQ,1536,1364,88.80
20,654,ICICIMCAP,EQ,18666,16936,90.73
20,655,ICICINF100,EQ,1571,1220,77.66
20,656,ICICINIFTY,EQ,85966,44622,51.91
20,657,ICICINV20,EQ,3651,3141,86.03
20,658,ICICINXT50,EQ,19137,19095,99.78
20,659,ICICIPRULI,EQ,3113991,1214841,39.01
20,660,ICICISENSX,EQ,102,52,50.98
20,661,ICIL,EQ,445961,320456,71.86
20,662,ICRA,EQ,1499,922,61.51
20,663,IDBI,EQ,18225195,3334673,18.30
20,664,IDBIGOLD,EQ,279,262,93.91
20,665,IDEA,EQ,44374809,7216314,16.26
20,666,IDFC,EQ,2902830,605815,20.87
20,667,IDFCFIRSTB,EQ,20543684,8990824,43.76
20,668,IDFCFIRSTB,N1,27,14,51.85
20,669,IDFCFIRSTB,N2,9,9,100.00
20,670,IDFCFIRSTB,N4,2,2,100.00
20,671,IDFCFIRSTB,N5,2,2,100.00
20,672,IDFCFIRSTB,N6,8,8,100.00
20,673,IDFCFIRSTB,N8,8,8,100.00
20,674,IDFCFIRSTB,N9,12,8,66.67
20,675,IDFCFIRSTB,NB,47,31,65.96
20,676,IDFCFIRSTB,NC,33,29,87.88
20,677,IDFCFIRSTB,NE,4,4,100.00
20,678,IDFNIFTYET,EQ,47,40,85.11
20,679,IEX,EQ,96796,75746,78.25
20,680,IFBAGRO,EQ,3498,2364,67.58
20,681,IFBIND,EQ,11964,5466,45.69
20,682,IFCI,EQ,5333336,1335772,25.05
20,683,IFCI,NH,200,200,100.00
20,684,IFCI,NJ,100,100,100.00
20,685,IFCI,NL,51,51,100.00
20,686,IFGLEXPOR,EQ,4058,3135,77.25
20,687,IGARASHI,EQ,140227,79683,56.82
20,688,IGL,EQ,496567,126846,25.54
20,689,IGPL,EQ,21819,9167,42.01
20,690,IIFL,EQ,141649,81212,57.33
20,691,IIFLFIN,ND,98,98,100.00
20,692,IIFLFIN,NF,1067,1049,98.31
20,693,IIFLFIN,NI,125,125,100.00
20,694,IIHFL,N2,1569,1178,75.08
20,695,IITL,EQ,380,138,36.32
20,696,IMFA,EQ,35840,18636,52.00
20,697,IMPAL,EQ,568,350,61.62
20,698,INDBANK,EQ,26191,17485,66.76
20,699,INDHOTEL,EQ,1537789,1060420,68.96
20,700,INDIACEM,EQ,16144520,2638818,16.34
20,701,INDIAGLYCO,EQ,175218,96599,55.13
20,702,INDIANB,EQ,1640272,190188,11.59
20,703,INDIANCARD,EQ,2469,1432,58.00
20,704,INDIANHUME,EQ,17616,11414,64.79
20,705,INDIGO,EQ,1043373,158349,15.18
20,706,INDIGRID,IV,525609,525609,100.00
20,707,INDLMETER,EQ,4530,3390,74.83
20,708,INDNIPPON,EQ,1684,1170,69.48
20,709,INDOCO,EQ,141781,59161,41.73
20,710,INDOSTAR,EQ,239895,94607,39.44
20,711,INDOTECH,EQ,5415,2907,53.68
20,712,INDOTHAI,EQ,2520,1491,59.17
20,713,INDOWIND,EQ,40151,26842,66.85
20,714,INDRAMEDCO,EQ,63296,34996,55.29
20,715,INDSWFTLAB,EQ,87590,49253,56.23
20,716,INDTERRAIN,EQ,6450,4614,71.53
20,717,INDUSINDBK,EQ,2594605,1391203,53.62
20,718,INEOSSTYRO,EQ,4795,3432,71.57
20,719,INFIBEAM,EQ,4678420,715606,15.30
20,720,INFRABEES,EQ,2828,358,12.66
20,721,INFRATEL,EQ,1556091,562431,36.14
20,722,INFY,EQ,6584982,3788889,57.54
20,723,INGERRAND,EQ,11256,5753,51.11
20,724,INNOVANA,SM,400,400,100.00
20,725,INNOVATIVE,SM,6000,6000,100.00
20,726,INOXLEISUR,EQ,586152,259872,44.34
20,727,INOXWIND,EQ,98201,45511,46.34
20,728,INSECTICID,EQ,9430,5806,61.57
20,729,INSPIRISYS,EQ,13149,12470,94.84
20,730,INTELLECT,EQ,1544007,571823,37.03
20,731,INTENTECH,EQ,14702,9680,65.84
20,732,INVENTURE,EQ,729,724,99.31
20,733,IOB,EQ,3794544,1469796,38.73
20,734,IOC,EQ,20174629,9712822,48.14
20,735,IOLCP,EQ,773906,342051,44.20
20,736,IPAPPM,EQ,70123,33182,47.32
20,737,IPCALAB,EQ,98334,45291,46.06
20,738,IRB,EQ,6477959,1162911,17.95
20,739,IRBINVIT,IV,345000,345000,100.00
20,740,IRCON,EQ,26507,13323,50.26
20,741,IREDA,N4,75,75,100.00
20,742,IREDA,N7,100,100,100.00
20,743,IRFC,N1,1028,1028,100.00
20,744,IRFC,N2,1,1,100.00
20,745,IRFC,N4,40000,40000,100.00
20,746,IRFC,N9,73,73,100.00
20,747,IRFC,NA,415,352,84.82
20,748,IRFC,NE,104,103,99.04
20,749,IRFC,NF,303,302,99.67
20,750,IRFC,NJ,40,40,100.00
20,751,IRFC,NK,783,396,50.57
20,752,IRFC,NM,118,118,100.00
20,753,IRFC,NO,2060,2010,97.57
20,754,IRISDOREME,SM,1600,1600,100.00
20,755,ISEC,EQ,252238,192116,76.16
20,756,ITC,EQ,6203276,3421087,55.15
20,757,ITDC,EQ,26536,10350,39.00
20,758,ITDCEM,EQ,118915,74899,62.99
20,759,ITI,EQ,2476824,632965,25.56
20,760,IVC,EQ,207903,91723,44.12
20,761,IVP,EQ,362,320,88.40
20,762,IVRCLINFRA,EQ,2052253,1286109,62.67
20,763,IVZINGOLD,EQ,8,5,62.50
20,764,IVZINNIFTY,EQ,4,3,75.00
20,765,IZMO,EQ,19388,9275,47.84
20,766,J&KBANK,EQ,3008678,889765,29.57
20,767,JAGRAN,EQ,115431,50424,43.68
20,768,JAGSNPHARM,EQ,37810,28010,74.08
20,769,JAICORPLTD,EQ,1317164,313359,23.79
20,770,JAKHARIA,SM,3200,1600,50.00
20,771,JALAN,SM,6000,6000,100.00
20,772,JAMNAAUTO,EQ,712721,377278,52.93
20,773,JASH,SM,8400,6000,71.43
20,774,JAYAGROGN,EQ,11540,6643,57.56
20,775,JAYBARMARU,EQ,55921,16593,29.67
20,776,JAYSREETEA,EQ,203908,140989,69.14
20,777,JBCHEPHARM,EQ,132722,92019,69.33
20,778,JBMA,EQ,15518,8668,55.86
20,779,JCHAC,EQ,5184,2351,45.35
20,780,JETAIRWAYS,EQ,8034624,585552,7.29
20,781,JHS,EQ,67783,55439,81.79
20,782,JINDALPHOT,EQ,1680,1179,70.18
20,783,JINDALPOLY,EQ,15961,7199,45.10
20,784,JINDALSAW,EQ,999001,527714,52.82
20,785,JINDALSTEL,EQ,11258537,1365856,12.13
20,786,JINDRILL,EQ,27202,12655,46.52
20,787,JINDWORLD,EQ,192785,45249,23.47
20,788,JISLDVREQS,EQ,79590,36054,45.30
20,789,JISLJALEQS,EQ,7314671,2188476,29.92
20,790,JKCEMENT,EQ,73721,37714,51.16
20,791,JKIL,EQ,110295,87236,79.09
20,792,JKLAKSHMI,EQ,289770,150164,51.82
20,793,JKPAPER,EQ,923850,374465,40.53
20,794,JKTYRE,EQ,1706968,682379,39.98
20,795,JMA,EQ,2115,1726,81.61
20,796,JMCPROJECT,EQ,83564,59749,71.50
20,797,JMFINANCIL,EQ,601881,334373,55.55
20,798,JMTAUTOLTD,EQ,128904,106667,82.75
20,799,JOCIL,EQ,3178,2535,79.77
20,800,JPASSOCIAT,EQ,15769153,8124519,51.52
20,801,JPINFRATEC,EQ,7030395,5493119,78.13
20,802,JPPOWER,EQ,694796,573293,82.51
20,803,JSL,EQ,5551292,2193434,39.51
20,804,JSLHISAR,EQ,1279524,433752,33.90
20,805,JSWENERGY,EQ,3560094,1714955,48.17
20,806,JSWHL,EQ,854,452,52.93
20,807,JSWSTEEL,EQ,7766553,1510427,19.45
20,808,JSWSTEEL,P2,6915,5411,78.25
20,809,JTEKTINDIA,EQ,58902,40320,68.45
20,810,JUBILANT,EQ,574673,231484,40.28
20,811,JUBLFOOD,EQ,1403371,318896,22.72
20,812,JUBLINDS,EQ,20202,7818,38.70
20,813,JUNIORBEES,EQ,151883,131372,86.50
20,814,JUSTDIAL,EQ,1991255,122932,6.17
20,815,JYOTHYLAB,EQ,51392,37768,73.49
20,816,KABRAEXTRU,EQ,15213,11477,75.44
20,817,KAJARIACER,EQ,581723,172690,29.69
20,818,KAKATCEM,EQ,23552,9311,39.53
20,819,KALPATPOWR,EQ,287836,245979,85.46
20,820,KAMATHOTEL,EQ,107223,51841,48.35
20,821,KAMDHENU,EQ,14034,2916,20.78
20,822,KANANIIND,EQ,2895,1476,50.98
20,823,KANORICHEM,EQ,35100,17276,49.22
20,824,KANSAINER,EQ,374950,299169,79.79
20,825,KARDA,EQ,61372,49426,80.54
20,826,KARMAENG,EQ,216,144,66.67
20,827,KARURVYSYA,EQ,735407,431886,58.73
20,828,KAUSHALYA,EQ,520,520,100.00
20,829,KAVVERITEL,EQ,411,401,97.57
20,830,KAYA,EQ,13568,10737,79.13
20,831,KCP,EQ,322411,204018,63.28
20,832,KCPSUGIND,EQ,150113,90584,60.34
20,833,KDDL,EQ,1074,642,59.78
20,834,KEC,EQ,314627,177684,56.47
20,835,KECL,EQ,41176,20705,50.28
20,836,KEI,EQ,66966,39291,58.67
20,837,KESARENT,EQ,1845,211,11.44
20,838,KESORAMIND,EQ,456244,190723,41.80
20,839,KHADIM,EQ,34139,13084,38.33
20,840,KHAITANLTD,EQ,2871,1395,48.59
20,841,KHANDSE,EQ,200,100,50.00
20,842,KICL,EQ,10836,3919,36.17
20,843,KILITCH,EQ,39500,22260,56.35
20,844,KINGFA,EQ,3527,2931,83.10
20,845,KIOCL,EQ,13381,7802,58.31
20,846,KIRIINDUS,EQ,792239,161066,20.33
20,847,KIRLOSBROS,EQ,98280,82351,83.79
20,848,KIRLOSENG,EQ,23637,19796,83.75
20,849,KIRLOSIND,EQ,787,486,61.75
20,850,KITEX,EQ,187914,79832,42.48
20,851,KKCL,EQ,130,94,72.31
20,852,KMSUGAR,EQ,100974,63976,63.36
20,853,KNRCON,EQ,46699,31111,66.62
20,854,KOHINOOR,EQ,35765,16086,44.98
20,855,KOKUYOCMLN,EQ,21301,14515,68.14
20,856,KOLTEPATIL,EQ,59814,19124,31.97
20,857,KOPRAN,EQ,112076,46580,41.56
20,858,KOTAKBANK,EQ,3167512,1274939,40.25
20,859,KOTAKBKETF,EQ,579520,288017,49.70
20,860,KOTAKGOLD,EQ,4783,3211,67.13
20,861,KOTAKNIFTY,EQ,56525,45124,79.83
20,862,KOTAKNV20,EQ,24900,21365,85.80
20,863,KOTAKPSUBK,EQ,47321,28207,59.61
20,864,KOTARISUG,EQ,13428,10828,80.64
20,865,KOTHARIPET,EQ,8022,4759,59.32
20,866,KOTHARIPRO,EQ,6858,3905,56.94
20,867,KPRMILL,EQ,6781,4156,61.29
20,868,KRBL,EQ,49761,20060,40.31
20,869,KREBSBIO,EQ,9085,3711,40.85
20,870,KRIDHANINF,EQ,69276,43967,63.47
20,871,KRISHANA,SM,8000,8000,100.00
20,872,KRITIKA,SM,4000,4000,100.00
20,873,KSB,EQ,6455,4244,65.75
20,874,KSCL,EQ,298250,67161,22.52
20,875,KSHITIJPOL,SM,8000,4000,50.00
20,876,KSK,EQ,478263,461947,96.59
20,877,KSL,EQ,69807,30958,44.35
20,878,KTIL,EQ,400,384,96.00
20,879,KTKBANK,EQ,3310763,667615,20.16
20,880,KWALITY,EQ,1372537,907981,66.15
20,881,L&TFH,EQ,4443482,1234812,27.79
20,882,L&TFINANCE,N4,483,310,64.18
20,883,L&TFINANCE,N8,50,50,100.00
20,884,L&TFINANCE,NA,135,105,77.78
20,885,L&TFINANCE,NC,1005,505,50.25
20,886,L&TFINANCE,NG,325,325,100.00
20,887,L&TINFRA,N1,6,6,100.00
20,888,L&TINFRA,N2,145,145,100.00
20,889,L&TINFRA,N3,40,40,100.00
20,890,L&TINFRA,N4,1328,1099,82.76
20,891,L&TINFRA,N5,260,260,100.00
20,892,L&TINFRA,N6,164,154,93.90
20,893,LAGNAM,SM,6000,6000,100.00
20,894,LAKSHVILAS,EQ,2928574,2562610,87.50
20,895,LALPATHLAB,EQ,22115,9891,44.73
20,896,LAMBODHARA,EQ,79672,39833,50.00
20,897,LAOPALA,EQ,30990,19497,62.91
20,898,LAURUSLABS,EQ,43354,26465,61.04
20,899,LAXMIMACH,EQ,5385,3603,66.91
20,900,LEEL,EQ,342060,216530,63.30
20,901,LEMONTREE,EQ,140030,70749,50.52
20,902,LGBBROSLTD,EQ,17163,11741,68.41
20,903,LIBAS,SM,27000,24000,88.89
20,904,LIBERTSHOE,EQ,143338,46451,32.41
20,905,LICHSGFIN,EQ,1270736,670336,52.75
20,906,LICNETFGSC,EQ,1475,1475,100.00
20,907,LICNETFN50,EQ,26,22,84.62
20,908,LICNETFSEN,EQ,45,34,75.56
20,909,LICNFNHGP,EQ,1,1,100.00
20,910,LINCOLN,EQ,33054,11973,36.22
20,911,LINCPEN,EQ,5737,4188,73.00
20,912,LINDEINDIA,EQ,26186,18560,70.88
20,913,LIQUIDBEES,EQ,661348,418872,63.34
20,914,LIQUIDETF,EQ,45301,35081,77.44
20,915,LOKESHMACH,EQ,6189,4757,76.86
20,916,LOTUSEYE,EQ,3162,3150,99.62
20,917,LOVABLE,EQ,17034,8085,47.46
20,918,LPDC,EQ,215886,128883,59.70
20,919,LSIL,EQ,2230612,1635891,73.34
20,920,LT,EQ,3842703,2187023,56.91
20,921,LTI,EQ,165470,110714,66.91
20,922,LTMFEOFR,MF,9,9,100.00
20,923,LTTS,EQ,131735,82288,62.46
20,924,LUMAXIND,EQ,2270,1204,53.04
20,925,LUMAXTECH,EQ,56887,43410,76.31
20,926,LUPIN,EQ,3236300,1107023,34.21
20,927,LUXIND,EQ,56997,13853,24.30
20,928,LYKALABS,EQ,176362,98724,55.98
20,929,LYPSAGEMS,EQ,23252,12307,52.93
20,930,M&M,EQ,5458057,2508348,45.96
20,931,M&MFIN,EQ,1508006,760107,50.40
20,932,M&MFIN,N2,58,50,86.21
20,933,M100,EQ,44542,35223,79.08
20,934,M14RG,MF,4000,2000,50.00
20,935,M17RG,MF,265,265,100.00
20,936,M50,EQ,2258,2245,99.42
20,937,MAANALU,EQ,82896,35158,42.41
20,938,MACPOWER,SM,3000,3000,100.00
20,939,MADHAV,EQ,2362,1765,74.72
20,940,MADRASFERT,EQ,103215,38538,37.34
20,941,MAGADSUGAR,EQ,5064,4288,84.68
20,942,MAGMA,EQ,58398,24574,42.08
20,943,MAGNUM,EQ,19904,17404,87.44
20,944,MAHABANK,EQ,2084132,972796,46.68
20,945,MAHASTEEL,EQ,65324,42208,64.61
20,946,MAHICKRA,SM,3000,3000,100.00
20,947,MAHINDCIE,EQ,37961,29778,78.44
20,948,MAHLIFE,EQ,150401,134723,89.58
20,949,MAHLOG,EQ,27346,17165,62.77
20,950,MAHSCOOTER,EQ,4966,4204,84.66
20,951,MAHSEAMLES,EQ,41281,36643,88.76
20,952,MAITHANALL,EQ,30037,21828,72.67
20,953,MAJESCO,EQ,14300,6684,46.74
20,954,MALUPAPER,EQ,6179,4993,80.81
20,955,MAN50ETF,EQ,50,38,76.00
20,956,MANAKALUCO,EQ,30577,24373,79.71
20,957,MANAKCOAT,EQ,47796,35368,74.00
20,958,MANAKSIA,EQ,29472,13930,47.27
20,959,MANAKSTEEL,EQ,25812,19113,74.05
20,960,MANALIPETC,EQ,367045,197819,53.90
20,961,MANAPPURAM,EQ,2196464,1219141,55.50
20,962,MANGCHEFER,EQ,104444,78021,74.70
20,963,MANGLMCEM,EQ,22237,11040,49.65
20,964,MANGTIMBER,EQ,16188,11578,71.52
20,965,MANINDS,EQ,516291,266747,51.67
20,966,MANINFRA,EQ,250605,134182,53.54
20,967,MANPASAND,EQ,367100,167364,45.59
20,968,MANUGRAPH,EQ,4980,4637,93.11
20,969,MARALOVER,EQ,4377,3439,78.57
20,970,MARATHON,EQ,12817,7572,59.08
20,971,MARICO,EQ,1521558,752722,49.47
20,972,MARINE,SM,36000,34000,94.44
20,973,MARKSANS,EQ,1596474,924937,57.94
20,974,MARSHALL,SM,9000,9000,100.00
20,975,MARUTI,EQ,1142386,307952,26.96
20,976,MASFIN,EQ,33764,25249,74.78
20,977,MASTEK,EQ,212317,110233,51.92
20,978,MATRIMONY,EQ,41587,23130,55.62
20,979,MAWANASUG,EQ,82672,24409,29.53
20,980,MAXINDIA,EQ,280883,202961,72.26
20,981,MAXVIL,EQ,36552,25018,68.44
20,982,MAYURUNIQ,EQ,10453,8012,76.65
20,983,MAZDA,EQ,34522,28524,82.63
20,984,MBLINFRA,EQ,51315,37269,72.63
20,985,MCDHOLDING,EQ,24608,14720,59.82
20,986,MCDOWELL-N,EQ,2000332,520986,26.04
20,987,MCL,SM,8400,8400,100.00
20,988,MCLEODRUSS,EQ,142298,93662,65.82
20,989,MCX,EQ,387849,125540,32.37
20,990,MEGH,EQ,843768,356526,42.25
20,991,MENONBE,EQ,54718,30024,54.87
20,992,MEP,EQ,377317,163305,43.28
20,993,MERCATOR,EQ,239277,176339,73.70
20,994,MERCK,EQ,50820,23730,46.69
20,995,MFSL,EQ,432103,213126,49.32
20,996,MGL,EQ,457620,299085,65.36
20,997,MHHL,SM,63000,48000,76.19
20,998,MHRIL,EQ,49760,32915,66.15
20,999,MIDHANI,EQ,211119,75100,35.57
20,1000,MINDACORP,EQ,68499,37739,55.09
20,1001,MINDAIND,EQ,215019,98450,45.79
20,1002,MINDTECK,EQ,6211,4311,69.41
20,1003,MINDTREE,EQ,748695,403628,53.91
20,1004,MIRCELECTR,EQ,167342,106156,63.44
20,1005,MIRZAINT,EQ,878319,534616,60.87
20,1006,MMFL,EQ,9627,7768,80.69
20,1007,MMTC,EQ,921690,348874,37.85
20,1008,MOHITIND,EQ,8155,6506,79.78
20,1009,MOHOTAIND,EQ,14570,10087,69.23
20,1010,MOIL,EQ,349641,206056,58.93
20,1011,MOLDTECH,EQ,27970,19521,69.79
20,1012,MOLDTKPAC,EQ,16736,11180,66.80
20,1013,MONSANTO,EQ,3165,2690,84.99
20,1014,MONTECARLO,EQ,20102,15667,77.94
20,1015,MORARJEE,EQ,12071,8484,70.28
20,1016,MOREPENLAB,EQ,740741,332584,44.90
20,1017,MOTHERSUMI,EQ,8416041,2455141,29.17
20,1018,MOTILALOFS,EQ,144952,110060,75.93
20,1019,MOTOGENFIN,EQ,914,600,65.65
20,1020,MPHASIS,EQ,141374,59842,42.33
20,1021,MPSLTD,EQ,1659,1096,66.06
20,1022,MRF,EQ,15675,4326,27.60
20,1023,MRO-TEK,EQ,6480,6124,94.51
20,1024,MRPL,EQ,482542,88848,18.41
20,1025,MSPL,EQ,19476,11226,57.64
20,1026,MTEDUCARE,EQ,832444,269867,32.42
20,1027,MTNL,EQ,2490336,1354476,54.39
20,1028,MUKANDENGG,EQ,4312,3992,92.58
20,1029,MUKANDLTD,EQ,18670,10543,56.47
20,1030,MUKANDLTD,P1,41,41,100.00
20,1031,MUKTAARTS,EQ,87797,29881,34.03
20,1032,MUNJALAU,EQ,39508,20257,51.27
20,1033,MUNJALSHOW,EQ,11520,7411,64.33
20,1034,MURUDCERA,EQ,68873,44711,64.92
20,1035,MUTHOOTCAP,EQ,18618,14731,79.12
20,1036,MUTHOOTFIN,EQ,681175,153585,22.55
20,1037,MVL,EQ,228776,127671,55.81
20,1038,N100,EQ,7885,6792,86.14
20,1039,NABARD,N2,7444,5507,73.98
20,1040,NACLIND,EQ,20061,16990,84.69
20,1041,NAGAFERT,EQ,360233,232120,64.44
20,1042,NAGAROIL,EQ,1594569,1257783,78.88
20,1043,NAGREEKCAP,EQ,1902,1701,89.43
20,1044,NAGREEKEXP,EQ,2015,1835,91.07
20,1045,NAHARCAP,EQ,1374,1113,81.00
20,1046,NAHARINDUS,EQ,8464,7207,85.15
20,1047,NAHARPOLY,EQ,857,670,78.18
20,1048,NAHARSPING,EQ,47550,26067,54.82
20,1049,NARMADA,SM,36000,36000,100.00
20,1050,NATCOPHARM,EQ,265237,204745,77.19
20,1051,NATHBIOGEN,EQ,45036,25126,55.79
20,1052,NATIONALUM,EQ,16817707,7253419,43.13
20,1053,NAUKRI,EQ,141706,75497,53.28
20,1054,NAVINFLUOR,EQ,17097,12304,71.97
20,1055,NAVKARCORP,EQ,1064603,487249,45.77
20,1056,NAVNETEDUL,EQ,80372,44864,55.82
20,1057,NBCC,EQ,13297151,3789109,28.50
20,1058,NBIFIN,EQ,120,77,64.17
20,1059,NBVENTURES,EQ,289127,141905,49.08
20,1060,NCC,EQ,9149823,1207972,13.20
20,1061,NCLIND,EQ,127981,80153,62.63
20,1062,NDGL,EQ,166,132,79.52
20,1063,NDL,EQ,15827,9217,58.24
20,1064,NDTV,EQ,10012,6233,62.26
20,1065,NECCLTD,EQ,30777,23384,75.98
20,1066,NECLIFE,EQ,86369,63600,73.64
20,1067,NELCAST,EQ,58520,32690,55.86
20,1068,NELCO,EQ,153701,61392,39.94
20,1069,NESCO,EQ,18080,12671,70.08
20,1070,NESTLEIND,EQ,81431,53812,66.08
20,1071,NETF,EQ,53,53,100.00
20,1072,NETWORK18,EQ,421383,281580,66.82
20,1073,NEULANDLAB,EQ,32702,14134,43.22
20,1074,NEWGEN,EQ,46352,20144,43.46
20,1075,NFL,EQ,303003,183824,60.67
20,1076,NH,EQ,12029,8254,68.62
20,1077,NHAI,N1,1651,1201,72.74
20,1078,NHAI,N2,2733,2013,73.66
20,1079,NHAI,N4,5,5,100.00
20,1080,NHAI,N5,80,80,100.00
20,1081,NHAI,N6,3188,2510,78.73
20,1082,NHAI,N8,644,644,100.00
20,1083,NHAI,NA,8596,6850,79.69
20,1084,NHAI,NB,516,308,59.69
20,1085,NHAI,NC,101,101,100.00
20,1086,NHAI,NE,758,758,100.00
20,1087,NHBTF2014,N6,122,112,91.80
20,1088,NHPC,EQ,6211447,3374267,54.32
20,1089,NHPC,N4,125,125,100.00
20,1090,NHPC,N5,60,60,100.00
20,1091,NIACL,EQ,60173,36545,60.73
20,1092,NIBL,EQ,18997,12847,67.63
20,1093,NIFTYBEES,EQ,113985,95935,84.16
20,1094,NIFTYEES,EQ,1,1,100.00
20,1095,NIITLTD,EQ,1089721,606729,55.68
20,1096,NIITTECH,EQ,299798,57512,19.18
20,1097,NILAINFRA,EQ,1026843,168634,16.42
20,1098,NILASPACES,EQ,284373,104957,36.91
20,1099,NILKAMAL,EQ,10999,7002,63.66
20,1100,NIPPOBATRY,EQ,112,64,57.14
20,1101,NITCO,EQ,228791,92664,40.50
20,1102,NITESHEST,EQ,693677,204368,29.46
20,1103,NITINFIRE,EQ,78709,47546,60.41
20,1104,NITINSPIN,EQ,26248,13927,53.06
