Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GTLINFRA,EQ,1873680,1873679,100.00
20,553,GTNIND,EQ,3801,3211,84.48
20,554,GTPL,EQ,5165,2276,44.07
20,555,GUFICBIO,EQ,30059,20837,69.32
20,556,GUJALKALI,EQ,108698,66731,61.39
20,557,GUJAPOLLO,EQ,611,601,98.36
20,558,GUJFLUORO,EQ,151696,66326,43.72
20,559,GUJGASLTD,EQ,1559830,766031,49.11
20,560,GULFOILLUB,EQ,8063,4755,58.97
20,561,GULFPETRO,EQ,12957,8418,64.97
20,562,GULPOLY,EQ,6817,1639,24.04
20,563,GVKPIL,EQ,1211422,791064,65.30
20,564,H1190M36RG,MF,2100,2100,100.00
20,565,HAL,EQ,15126,12062,79.74
20,566,HARITASEAT,EQ,1759,1428,81.18
20,567,HARRMALAYA,EQ,21223,11680,55.03
20,568,HATHWAY,EQ,116288,50690,43.59
20,569,HATSUN,E1,592,581,98.14
20,570,HATSUN,EQ,13389,9087,67.87
20,571,HAVELLS,EQ,727448,265384,36.48
20,572,HBLPOWER,EQ,109059,67985,62.34
20,573,HBSL,EQ,82,82,100.00
20,574,HCC,EQ,5689269,2283356,40.13
20,575,HCG,EQ,4089,2158,52.78
20,576,HCL-INSYS,EQ,366818,226785,61.82
20,577,HCLTECH,EQ,4222104,2467938,58.45
20,578,HDFC,EQ,4463212,3106308,69.60
20,579,HDFCAMC,EQ,42328,26579,62.79
20,580,HDFCBANK,EQ,2302888,1254011,54.45
20,581,HDFCLIFE,EQ,1219612,754123,61.83
20,582,HDFCMFGETF,EQ,829,538,64.90
20,583,HDFCNIFETF,EQ,407,386,94.84
20,584,HDFCSENETF,EQ,186,123,66.13
20,585,HDIL,EQ,2164956,695580,32.13
20,586,HEG,EQ,151902,48948,32.22
20,587,HEIDELBERG,EQ,505696,194948,38.55
20,588,HEOF1126RG,MF,10500,10500,100.00
20,589,HERCULES,EQ,16645,9526,57.23
20,590,HERITGFOOD,EQ,126980,114948,90.52
20,591,HEROMOTOCO,EQ,2007440,785627,39.14
20,592,HESTERBIO,EQ,2438,1876,76.95
20,593,HEXAWARE,EQ,1642107,661027,40.25
20,594,HFCL,EQ,2160409,983516,45.52
20,595,HGINFRA,EQ,32964,26901,81.61
20,596,HGS,EQ,430875,424654,98.56
20,597,HHOF1140RG,MF,25468,21484,84.36
20,598,HIGHGROUND,EQ,24789,13136,52.99
20,599,HIKAL,EQ,197028,85420,43.35
20,600,HIL,EQ,21924,14216,64.84
20,601,HIMATSEIDE,EQ,66594,38011,57.08
20,602,HINDALCO,EQ,7739096,2670519,34.51
20,603,HINDCOMPOS,EQ,359,335,93.31
20,604,HINDCOPPER,EQ,615880,256457,41.64
20,605,HINDNATGLS,EQ,1711,595,34.77
20,606,HINDOILEXP,EQ,304240,182813,60.09
20,607,HINDPETRO,EQ,5482236,1673537,30.53
20,608,HINDUJAVEN,EQ,2279,1166,51.16
20,609,HINDUNILVR,EQ,1212398,697667,57.54
20,610,HINDZINC,EQ,448307,59398,13.25
20,611,HIRECT,EQ,7645,4567,59.74
20,612,HISARMETAL,EQ,171592,31710,18.48
20,613,HITECH,EQ,25197,23905,94.87
20,614,HITECHCORP,EQ,523,509,97.32
20,615,HITECHGEAR,EQ,5513,3732,67.69
20,616,HMVL,EQ,5560,1891,34.01
20,617,HNGSNGBEES,EQ,40,37,92.50
20,618,HONAUT,EQ,1140,915,80.26
20,619,HONDAPOWER,EQ,3262,1762,54.02
20,620,HOTELEELA,EQ,414734,319958,77.15
20,621,HOVS,EQ,96918,33533,34.60
20,622,HPL,EQ,34015,21858,64.26
20,623,HSCL,EQ,150950,93425,61.89
20,624,HSIL,EQ,505804,120385,23.80
20,625,HTMEDIA,EQ,106133,85261,80.33
20,626,HUBTOWN,EQ,29246,19095,65.29
20,627,HUDCO,EQ,538443,238923,44.37
20,628,HUDCO,N2,670,670,100.00
20,629,HUDCO,N3,360,360,100.00
20,630,HUDCO,N4,4,4,100.00
20,631,HUDCO,N5,20,20,100.00
20,632,HUDCO,N8,3,3,100.00
20,633,HUDCO,N9,60,30,50.00
20,634,HUDCO,NB,5000,5000,100.00
20,635,HUDCO,NE,40,40,100.00
20,636,IBREALEST,EQ,2536930,847890,33.42
20,637,IBUCCREDIT,N6,145,145,100.00
20,638,IBUCCREDIT,N7,11,11,100.00
20,639,IBUCCREDIT,NB,24,24,100.00
20,640,IBULHSGFIN,EQ,21062041,3967962,18.84
20,641,IBULHSGFIN,N3,10,10,100.00
20,642,IBULHSGFIN,N4,45,45,100.00
20,643,IBULHSGFIN,N6,10,10,100.00
20,644,IBULHSGFIN,NA,1,1,100.00
20,645,IBULHSGFIN,NE,10,10,100.00
20,646,IBULISL,EQ,132782,60684,45.70
20,647,IBVENTURES,EQ,1562052,577048,36.94
20,648,ICEMAKE,SM,6000,2000,33.33
20,649,ICFL,N1,212,202,95.28
20,650,ICFL,N2,360,330,91.67
20,651,ICFL,N3,10,10,100.00
20,652,ICFL,N4,172,172,100.00
20,653,ICFL,N7,20,20,100.00
20,654,ICICI500,EQ,32755,32453,99.08
20,655,ICICIB22,EQ,574390,419171,72.98
20,656,ICICIBANK,EQ,14521564,6585953,45.35
20,657,ICICIGI,EQ,285686,203127,71.10
20,658,ICICIGOLD,EQ,16450,12673,77.04
20,659,ICICILIQ,EQ,101387,45685,45.06
20,660,ICICILOVOL,EQ,33126,33076,99.85
20,661,ICICIMCAP,EQ,24251,23384,96.42
20,662,ICICINF100,EQ,1062,949,89.36
20,663,ICICINIFTY,EQ,35158,23111,65.73
20,664,ICICINV20,EQ,6618,4826,72.92
20,665,ICICINXT50,EQ,6560,3579,54.56
20,666,ICICIPRULI,EQ,1693763,890275,52.56
20,667,ICICISENSX,EQ,247,232,93.93
20,668,ICIL,EQ,85532,56267,65.78
20,669,ICRA,EQ,1679,1338,79.69
20,670,IDBI,EQ,13932478,1032761,7.41
20,671,IDBIGOLD,EQ,1322,1070,80.94
20,672,IDEA,EQ,115062504,24014143,20.87
20,673,IDFC,EQ,5764009,965444,16.75
20,674,IDFCFIRSTB,EQ,15059462,4446731,29.53
20,675,IDFCFIRSTB,N1,20,17,85.00
20,676,IDFCFIRSTB,N2,11,7,63.64
20,677,IDFCFIRSTB,N3,8,4,50.00
20,678,IDFCFIRSTB,N5,12,12,100.00
20,679,IDFCFIRSTB,N6,4,4,100.00
20,680,IDFCFIRSTB,N9,4,4,100.00
20,681,IDFCFIRSTB,NA,3,3,100.00
20,682,IDFCFIRSTB,NB,1,1,100.00
20,683,IDFCFIRSTB,NC,19,16,84.21
20,684,IDFNIFTYET,EQ,5,5,100.00
20,685,IEX,EQ,3529891,3323777,94.16
20,686,IFBAGRO,EQ,1054,459,43.55
20,687,IFBIND,EQ,5371,2386,44.42
20,688,IFCI,EQ,9249998,1686540,18.23
20,689,IFCI,NH,1660,1510,90.96
20,690,IFCI,NL,645,580,89.92
20,691,IFGLEXPOR,EQ,978,518,52.97
20,692,IGARASHI,EQ,50607,23078,45.60
20,693,IGL,EQ,1937062,686152,35.42
20,694,IGPL,EQ,21361,16652,77.96
20,695,IIFCL,N2,316,204,64.56
20,696,IIFCL,N4,63,62,98.41
20,697,IIFL,EQ,288082,201973,70.11
20,698,IIFLFIN,ND,45,45,100.00
20,699,IIFLFIN,NF,534,534,100.00
20,700,IIFLFIN,NG,150,150,100.00
20,701,IIFLFIN,NH,100,100,100.00
20,702,IIFLFIN,NI,40,40,100.00
20,703,IIHFL,N2,373,313,83.91
20,704,IIHFL,N3,1319,1318,99.92
20,705,IITL,EQ,3096,1196,38.63
20,706,IMFA,EQ,17388,8492,48.84
20,707,IMPAL,EQ,192,147,76.56
20,708,INDBANK,EQ,40876,15085,36.90
20,709,INDHOTEL,EQ,1256209,899092,71.57
20,710,INDIACEM,EQ,7611975,583373,7.66
20,711,INDIAGLYCO,EQ,56709,24484,43.17
20,712,INDIANB,EQ,1992897,252824,12.69
20,713,INDIANHUME,EQ,8798,5532,62.88
20,714,INDIGO,EQ,3316463,580905,17.52
20,715,INDIGRID,IV,56133,56133,100.00
20,716,INDLMETER,EQ,2118,1366,64.49
20,717,INDNIPPON,EQ,3121,2432,77.92
20,718,INDOCO,EQ,28503,16087,56.44
20,719,INDORAMA,EQ,140610,66441,47.25
20,720,INDOSOLAR,EQ,224063,106690,47.62
20,721,INDOSTAR,EQ,88390,33349,37.73
20,722,INDOTECH,EQ,8158,3632,44.52
20,723,INDOTHAI,EQ,855,707,82.69
20,724,INDOWIND,EQ,16781,14419,85.92
20,725,INDRAMEDCO,EQ,19419,13023,67.06
20,726,INDSWFTLAB,EQ,32614,23049,70.67
20,727,INDTERRAIN,EQ,8293,5432,65.50
20,728,INDUSINDBK,EQ,2164515,1016358,46.96
20,729,INEOSSTYRO,EQ,1271,792,62.31
20,730,INFIBEAM,EQ,5493211,767254,13.97
20,731,INFOBEAN,SM,6000,6000,100.00
20,732,INFRABEES,EQ,387,365,94.32
20,733,INFRATEL,EQ,1339901,616134,45.98
20,734,INFY,EQ,7688525,5138276,66.83
20,735,INGERRAND,EQ,5309,2744,51.69
20,736,INNOVANA,SM,400,400,100.00
20,737,INNOVATIVE,SM,3000,3000,100.00
20,738,INOXLEISUR,EQ,459229,292238,63.64
20,739,INOXWIND,EQ,34920,19732,56.51
20,740,INSECTICID,EQ,12162,9686,79.64
20,741,INSPIRISYS,EQ,808,801,99.13
20,742,INTELLECT,EQ,219858,114487,52.07
20,743,INTENTECH,EQ,11320,6311,55.75
20,744,INVENTURE,EQ,1103,554,50.23
20,745,IOB,EQ,645848,301379,46.66
20,746,IOC,EQ,9365107,3719117,39.71
20,747,IOLCP,EQ,195580,99037,50.64
20,748,IPAPPM,EQ,71361,38594,54.08
20,749,IPCALAB,EQ,89817,46217,51.46
20,750,IRB,EQ,1680784,266247,15.84
20,751,IRBINVIT,IV,90000,80000,88.89
20,752,IRCON,EQ,23498,14739,62.72
20,753,IREDA,N7,206,206,100.00
20,754,IRFC,N1,500,475,95.00
20,755,IRFC,N3,200,200,100.00
20,756,IRFC,N9,270,270,100.00
20,757,IRFC,NA,65,65,100.00
20,758,IRFC,NG,5000,5000,100.00
20,759,IRFC,NI,104,104,100.00
20,760,IRFC,NJ,10435,10331,99.00
20,761,IRFC,NK,200,200,100.00
20,762,IRFC,NO,495,495,100.00
20,763,ISEC,EQ,206439,68460,33.16
20,764,ISMTLTD,EQ,60747,40872,67.28
20,765,ITC,EQ,6965053,4473299,64.22
20,766,ITDC,EQ,29302,8706,29.71
20,767,ITDCEM,EQ,92783,43063,46.41
20,768,ITI,EQ,1338732,250747,18.73
20,769,IVC,EQ,241284,188373,78.07
20,770,IVRCLINFRA,EQ,519588,325248,62.60
20,771,IZMO,EQ,4821,3248,67.37
20,772,J&KBANK,EQ,765915,338713,44.22
20,773,JAGRAN,EQ,24258,16302,67.20
20,774,JAGSNPHARM,EQ,4339,4003,92.26
20,775,JAICORPLTD,EQ,667726,220128,32.97
20,776,JAKHARIA,SM,16000,16000,100.00
20,777,JALAN,SM,3000,3000,100.00
20,778,JAMNAAUTO,EQ,668534,486332,72.75
20,779,JASH,SM,2400,2400,100.00
20,780,JAYAGROGN,EQ,16313,7688,47.13
20,781,JAYBARMARU,EQ,27238,11618,42.65
20,782,JAYSREETEA,EQ,36174,18913,52.28
20,783,JBCHEPHARM,EQ,31047,19289,62.13
20,784,JBFIND,EQ,59631,32865,55.11
20,785,JBMA,EQ,88608,74430,84.00
20,786,JCHAC,EQ,5416,2644,48.82
20,787,JETAIRWAYS,EQ,21731236,984721,4.53
20,788,JETKNIT,SM,3000,3000,100.00
20,789,JHS,EQ,21183,7313,34.52
20,790,JINDALPHOT,EQ,5698,4515,79.24
20,791,JINDALPOLY,EQ,23283,11633,49.96
20,792,JINDALSAW,EQ,851923,369888,43.42
20,793,JINDALSTEL,EQ,9077610,1060399,11.68
20,794,JINDCOT,EQ,720,610,84.72
20,795,JINDRILL,EQ,212478,44710,21.04
20,796,JINDWORLD,EQ,169223,8975,5.30
20,797,JISLDVREQS,EQ,12592,9963,79.12
20,798,JISLJALEQS,EQ,4547127,1478255,32.51
20,799,JKCEMENT,EQ,125895,83998,66.72
20,800,JKIL,EQ,46617,36790,78.92
20,801,JKLAKSHMI,EQ,74103,29116,39.29
20,802,JKPAPER,EQ,760848,405356,53.28
20,803,JKTYRE,EQ,1381162,318802,23.08
20,804,JMA,EQ,605,305,50.41
20,805,JMCPROJECT,EQ,472858,449638,95.09
20,806,JMFINANCIL,EQ,703953,262408,37.28
20,807,JMTAUTOLTD,EQ,132179,123551,93.47
20,808,JOCIL,EQ,747,611,81.79
20,809,JPASSOCIAT,EQ,22845374,8440703,36.95
20,810,JPINFRATEC,EQ,1852162,1852152,100.00
20,811,JPPOWER,EQ,443179,443179,100.00
20,812,JSL,EQ,526867,299946,56.93
20,813,JSLHISAR,EQ,352424,120389,34.16
20,814,JSWENERGY,EQ,877835,304077,34.64
20,815,JSWHL,EQ,2324,1515,65.19
20,816,JSWSTEEL,EQ,4338250,493873,11.38
20,817,JSWSTEEL,P2,13844,13844,100.00
20,818,JTEKTINDIA,EQ,27394,19234,70.21
20,819,JUBILANT,EQ,846837,272110,32.13
20,820,JUBLFOOD,EQ,989402,274042,27.70
20,821,JUBLINDS,EQ,11265,6194,54.98
20,822,JUNIORBEES,EQ,23471,17733,75.55
20,823,JUSTDIAL,EQ,2864063,528181,18.44
20,824,JYOTHYLAB,EQ,764313,715915,93.67
20,825,KABRAEXTRU,EQ,3890,3336,85.76
20,826,KAJARIACER,EQ,305719,112209,36.70
20,827,KAKATCEM,EQ,9465,3925,41.47
20,828,KALPATPOWR,EQ,64284,38265,59.52
20,829,KAMATHOTEL,EQ,107980,44024,40.77
20,830,KAMDHENU,EQ,177092,49203,27.78
20,831,KANANIIND,EQ,5078,5005,98.56
20,832,KANORICHEM,EQ,20396,11790,57.81
20,833,KANSAINER,EQ,100381,50907,50.71
20,834,KAPSTON,SM,1200,1200,100.00
20,835,KARDA,EQ,113554,37285,32.83
20,836,KARMAENG,EQ,264,264,100.00
20,837,KARURVYSYA,EQ,710567,329692,46.40
20,838,KAUSHALYA,EQ,401,400,99.75
20,839,KAVVERITEL,EQ,110,22,20.00
20,840,KAYA,EQ,10941,7637,69.80
20,841,KCP,EQ,106041,76920,72.54
20,842,KCPSUGIND,EQ,54316,33521,61.71
20,843,KDDL,EQ,324,160,49.38
20,844,KEC,EQ,488890,339793,69.50
20,845,KECL,EQ,19514,14454,74.07
20,846,KEI,EQ,68026,38107,56.02
20,847,KELLTONTEC,EQ,285117,176906,62.05
20,848,KESARENT,EQ,2691,2191,81.42
20,849,KESORAMIND,EQ,249194,83584,33.54
20,850,KHADIM,EQ,5049,2894,57.32
20,851,KHAITANLTD,EQ,388,227,58.51
20,852,KICL,EQ,1185,960,81.01
20,853,KILITCH,EQ,15189,5136,33.81
20,854,KINGFA,EQ,1700,1004,59.06
20,855,KIOCL,EQ,7607,5898,77.53
20,856,KIRIINDUS,EQ,494248,135969,27.51
20,857,KIRLOSBROS,EQ,27701,16671,60.18
20,858,KIRLOSENG,EQ,8751,7698,87.97
20,859,KIRLOSIND,EQ,496,407,82.06
20,860,KITEX,EQ,33698,22203,65.89
20,861,KKCL,EQ,81,60,74.07
20,862,KMSUGAR,EQ,96144,56892,59.17
20,863,KNRCON,EQ,40275,16937,42.05
20,864,KOHINOOR,EQ,32020,19292,60.25
20,865,KOKUYOCMLN,EQ,108762,104052,95.67
20,866,KOLTEPATIL,EQ,97559,47718,48.91
20,867,KOPRAN,EQ,35662,20727,58.12
20,868,KOTAKBANK,EQ,2592949,1309122,50.49
20,869,KOTAKBKETF,EQ,223823,171484,76.62
20,870,KOTAKGOLD,EQ,14081,11979,85.07
20,871,KOTAKNIFTY,EQ,45820,31303,68.32
20,872,KOTAKNV20,EQ,29927,17755,59.33
20,873,KOTAKPSUBK,EQ,9675,4096,42.34
20,874,KOTARISUG,EQ,2935,2685,91.48
20,875,KOTHARIPET,EQ,2418,1725,71.34
20,876,KOTHARIPRO,EQ,780,443,56.79
20,877,KPRMILL,EQ,27006,22255,82.41
20,878,KRBL,EQ,96888,37874,39.09
20,879,KREBSBIO,EQ,2499,1356,54.26
20,880,KRIDHANINF,EQ,101065,50374,49.84
20,881,KRISHANA,SM,8000,8000,100.00
20,882,KSB,EQ,2256,1450,64.27
20,883,KSCL,EQ,579644,125019,21.57
20,884,KSERASERA,EQ,833478,366767,44.00
20,885,KSK,EQ,1877171,1390888,74.09
20,886,KSL,EQ,32551,17424,53.53
20,887,KTIL,EQ,335,332,99.10
20,888,KTKBANK,EQ,1584632,301437,19.02
20,889,KWALITY,EQ,584386,460900,78.87
20,890,L&TFH,EQ,5402911,1742368,32.25
20,891,L&TFINANCE,N4,2912,2530,86.88
20,892,L&TFINANCE,N8,238,238,100.00
20,893,L&TFINANCE,NA,247,207,83.81
20,894,L&TFINANCE,NC,20,10,50.00
20,895,L&TFINANCE,NG,365,365,100.00
20,896,L&TFINANCE,NI,225,175,77.78
20,897,L&TINFRA,N1,35,35,100.00
20,898,L&TINFRA,N2,1300,1300,100.00
20,899,L&TINFRA,N3,46,40,86.96
20,900,L&TINFRA,N4,169,127,75.15
20,901,L&TINFRA,N5,147,147,100.00
20,902,L&TINFRA,N6,3680,1880,51.09
20,903,LAGNAM,SM,3000,3000,100.00
20,904,LAKSHVILAS,EQ,6220581,3081512,49.54
20,905,LALPATHLAB,EQ,27293,18354,67.25
20,906,LAMBODHARA,EQ,306875,178522,58.17
20,907,LAOPALA,EQ,17955,12034,67.02
20,908,LASA,EQ,14688,10144,69.06
20,909,LAURUSLABS,EQ,44038,24037,54.58
20,910,LAXMIMACH,EQ,10459,8726,83.43
20,911,LEEL,EQ,332113,215050,64.75
20,912,LEMONTREE,EQ,202800,82139,40.50
20,913,LEXUS,SM,2000,2000,100.00
20,914,LGBBROSLTD,EQ,3596,2433,67.66
20,915,LIBERTSHOE,EQ,61658,21174,34.34
20,916,LICHSGFIN,EQ,1450427,555247,38.28
20,917,LICNETFGSC,EQ,3046,3046,100.00
20,918,LICNETFN50,EQ,302,296,98.01
20,919,LICNETFSEN,EQ,8,5,62.50
20,920,LICNFNHGP,EQ,50,50,100.00
20,921,LINCOLN,EQ,34955,17693,50.62
20,922,LINCPEN,EQ,12181,11170,91.70
20,923,LINDEINDIA,EQ,36914,29756,80.61
20,924,LIQUIDBEES,EQ,910317,728621,80.04
20,925,LIQUIDETF,EQ,5277,4775,90.49
20,926,LOKESHMACH,EQ,11294,10450,92.53
20,927,LOTUSEYE,EQ,99282,35329,35.58
20,928,LOVABLE,EQ,8300,5192,62.55
20,929,LPDC,EQ,12946,10371,80.11
20,930,LSIL,EQ,1181288,908032,76.87
20,931,LT,EQ,1980318,1124896,56.80
20,932,LTI,EQ,88658,40425,45.60
20,933,LTTS,EQ,65547,33526,51.15
20,934,LUMAXIND,EQ,2164,1045,48.29
20,935,LUMAXTECH,EQ,35420,21072,59.49
20,936,LUPIN,EQ,1267750,322470,25.44
20,937,LUXIND,EQ,42058,5061,12.03
20,938,LYKALABS,EQ,222212,94339,42.45
20,939,LYPSAGEMS,EQ,15804,4028,25.49
20,940,M&M,EQ,3684739,1939503,52.64
20,941,M&MFIN,EQ,1370093,625975,45.69
20,942,M&MFIN,N2,215,215,100.00
20,943,M&MFIN,N3,25,25,100.00
20,944,M100,EQ,31813,19837,62.36
20,945,M50,EQ,516,392,75.97
20,946,MAANALU,EQ,7970,6587,82.65
20,947,MADHAV,EQ,2162,1860,86.03
20,948,MADHUCON,EQ,17672,17672,100.00
20,949,MADRASFERT,EQ,51542,25623,49.71
20,950,MAGADSUGAR,EQ,8699,5315,61.10
20,951,MAGMA,EQ,667384,291025,43.61
20,952,MAGNUM,EQ,39838,27458,68.92
20,953,MAHABANK,EQ,344092,175972,51.14
20,954,MAHASTEEL,EQ,50179,35400,70.55
20,955,MAHESHWARI,SM,48000,18000,37.50
20,956,MAHICKRA,SM,6000,6000,100.00
20,957,MAHINDCIE,EQ,37778,23517,62.25
20,958,MAHLIFE,EQ,46043,33095,71.88
20,959,MAHLOG,EQ,45540,37964,83.36
20,960,MAHSCOOTER,EQ,5706,3957,69.35
20,961,MAHSEAMLES,EQ,44597,20908,46.88
20,962,MAITHANALL,EQ,38725,15746,40.66
20,963,MAJESCO,EQ,9820,3385,34.47
20,964,MALUPAPER,EQ,2292,1124,49.04
20,965,MANAKALUCO,EQ,8144,7983,98.02
20,966,MANAKCOAT,EQ,1766,1764,99.89
20,967,MANAKSIA,EQ,7873,4641,58.95
20,968,MANAKSTEEL,EQ,3435,1733,50.45
20,969,MANALIPETC,EQ,122977,83266,67.71
20,970,MANAPPURAM,EQ,3001753,935362,31.16
20,971,MANGCHEFER,EQ,19363,12463,64.37
20,972,MANGLMCEM,EQ,29253,8481,28.99
20,973,MANGTIMBER,EQ,3841,3681,95.83
20,974,MANINDS,EQ,42941,27879,64.92
20,975,MANINFRA,EQ,52270,32985,63.11
20,976,MANPASAND,EQ,266300,159983,60.08
20,977,MANUGRAPH,EQ,421,410,97.39
20,978,MARATHON,EQ,37448,27056,72.25
20,979,MARICO,EQ,1515780,880854,58.11
20,980,MARKSANS,EQ,1167675,374772,32.10
20,981,MARSHALL,SM,78000,78000,100.00
20,982,MARUTI,EQ,1388375,580291,41.80
20,983,MASFIN,EQ,7794,5405,69.35
20,984,MASTEK,EQ,120499,50756,42.12
20,985,MATRIMONY,EQ,6343,3431,54.09
20,986,MAWANASUG,EQ,56945,32020,56.23
20,987,MAXINDIA,EQ,236165,172878,73.20
20,988,MAXVIL,EQ,43567,35418,81.30
20,989,MAYURUNIQ,EQ,30026,27054,90.10
20,990,MAZDA,EQ,27540,25110,91.18
20,991,MBAPL,SM,3000,3000,100.00
20,992,MBLINFRA,EQ,32430,24990,77.06
20,993,MCDHOLDING,EQ,10500,7443,70.89
20,994,MCDOWELL-N,EQ,1794954,882284,49.15
20,995,MCLEODRUSS,EQ,151062,105212,69.65
20,996,MCX,EQ,186060,47812,25.70
20,997,MDL,SM,2000,2000,100.00
20,998,MEGASOFT,EQ,4746,4590,96.71
20,999,MEGH,EQ,2505191,924008,36.88
20,1000,MENONBE,EQ,18857,10668,56.57
20,1001,MEP,EQ,664412,157718,23.74
20,1002,MERCATOR,EQ,380581,282402,74.20
20,1003,MERCK,EQ,17227,9694,56.27
20,1004,METALFORGE,EQ,38627,25916,67.09
20,1005,MFSL,EQ,547091,230820,42.19
20,1006,MGL,EQ,231959,53552,23.09
20,1007,MHRIL,EQ,39178,28209,72.00
20,1008,MIDHANI,EQ,138607,45622,32.91
20,1009,MINDACORP,EQ,91536,66228,72.35
20,1010,MINDAIND,EQ,86379,46495,53.83
20,1011,MINDTECK,EQ,2170,116,5.35
20,1012,MINDTREE,EQ,626426,324254,51.76
20,1013,MIRCELECTR,EQ,75805,55660,73.43
20,1014,MIRZAINT,EQ,159690,131179,82.15
20,1015,MITTAL,SM,15000,7500,50.00
20,1016,MMFL,EQ,12563,4637,36.91
20,1017,MMTC,EQ,1975464,870336,44.06
20,1018,MOHITIND,EQ,15654,9830,62.80
20,1019,MOHOTAIND,EQ,3527,2088,59.20
20,1020,MOIL,EQ,289580,164799,56.91
20,1021,MOKSH,SM,3000,3000,100.00
20,1022,MOLDTECH,EQ,13136,12433,94.65
20,1023,MOLDTKPAC,EQ,15166,9045,59.64
20,1024,MONSANTO,EQ,2371,1615,68.11
20,1025,MONTECARLO,EQ,4190,3223,76.92
20,1026,MORARJEE,EQ,3771,3117,82.66
20,1027,MOREPENLAB,EQ,182860,98915,54.09
20,1028,MOTHERSUMI,EQ,3673319,1274512,34.70
20,1029,MOTILALOFS,EQ,46296,29757,64.28
20,1030,MOTOGENFIN,EQ,1902,1699,89.33
20,1031,MPHASIS,EQ,150903,74839,49.59
20,1032,MPSLTD,EQ,1555,1138,73.18
20,1033,MPTODAY,SM,4000,2000,50.00
20,1034,MRF,EQ,6488,2248,34.65
20,1035,MRO-TEK,EQ,1,1,100.00
20,1036,MRPL,EQ,1175879,202965,17.26
20,1037,MSPL,EQ,994,672,67.61
20,1038,MTEDUCARE,EQ,325813,119649,36.72
20,1039,MTNL,EQ,1953025,1170962,59.96
20,1040,MUKANDENGG,EQ,1247,989,79.31
20,1041,MUKANDLTD,EQ,6426,3048,47.43
20,1042,MUKANDLTD,P1,37,37,100.00
20,1043,MUKTAARTS,EQ,44594,16108,36.12
20,1044,MUNJALAU,EQ,179406,116030,64.67
20,1045,MUNJALSHOW,EQ,24991,15385,61.56
20,1046,MURUDCERA,EQ,7438,5514,74.13
20,1047,MUTHOOTCAP,EQ,6301,4333,68.77
20,1048,MUTHOOTFIN,EQ,596132,178352,29.92
20,1049,MVL,EQ,141481,104291,73.71
20,1050,N100,EQ,5183,4466,86.17
20,1051,NABARD,N2,1582,1082,68.39
20,1052,NACLIND,EQ,24520,21864,89.17
20,1053,NAGAFERT,EQ,123947,107072,86.39
20,1054,NAGAROIL,EQ,1434170,1253535,87.40
20,1055,NAGREEKCAP,EQ,569,469,82.43
20,1056,NAGREEKEXP,EQ,1343,1289,95.98
20,1057,NAHARCAP,EQ,2997,2094,69.87
20,1058,NAHARINDUS,EQ,3472,1633,47.03
20,1059,NAHARPOLY,EQ,635,432,68.03
20,1060,NAHARSPING,EQ,11023,5793,52.55
20,1061,NANDANI,SM,16000,10000,62.50
20,1062,NATCOPHARM,EQ,142843,93910,65.74
20,1063,NATHBIOGEN,EQ,12047,8042,66.76
20,1064,NATIONALUM,EQ,9103177,2412731,26.50
20,1065,NATNLSTEEL,EQ,39537,34591,87.49
20,1066,NAUKRI,EQ,199575,165579,82.97
20,1067,NAVINFLUOR,EQ,73674,33932,46.06
20,1068,NAVKARCORP,EQ,867678,444583,51.24
20,1069,NAVNETEDUL,EQ,23110,17368,75.15
20,1070,NBCC,EQ,9404326,2107537,22.41
20,1071,NBIFIN,EQ,209,186,89.00
20,1072,NBVENTURES,EQ,93540,65389,69.90
20,1073,NCC,EQ,10441208,3342631,32.01
20,1074,NCLIND,EQ,31589,18812,59.55
20,1075,NDGL,EQ,121,46,38.02
20,1076,NDL,EQ,16264,6818,41.92
20,1077,NDTV,EQ,15107,11757,77.82
20,1078,NECCLTD,EQ,16052,12308,76.68
20,1079,NECLIFE,EQ,39566,28403,71.79
20,1080,NELCAST,EQ,39915,25209,63.16
20,1081,NELCO,EQ,187088,73799,39.45
20,1082,NESCO,EQ,14696,9981,67.92
20,1083,NESTLEIND,EQ,40177,21974,54.69
20,1084,NETWORK18,EQ,365120,118302,32.40
20,1085,NEULANDLAB,EQ,61072,11032,18.06
20,1086,NEWGEN,EQ,27515,15308,55.64
20,1087,NEXTMEDIA,EQ,16964,16964,100.00
20,1088,NFL,EQ,279662,154631,55.29
20,1089,NH,EQ,9846,6502,66.04
20,1090,NHAI,N1,3789,3090,81.55
20,1091,NHAI,N2,3625,3280,90.48
20,1092,NHAI,N4,259,255,98.46
20,1093,NHAI,N6,1809,1240,68.55
20,1094,NHAI,N8,117,116,99.15
20,1095,NHAI,NA,8353,6438,77.07
20,1096,NHAI,NE,486,436,89.71
20,1097,NHBTF2014,N4,1,1,100.00
20,1098,NHBTF2014,N6,47,37,78.72
20,1099,NHBTF2023,N6,68,68,100.00
20,1100,NHPC,EQ,2648447,1122492,42.38
20,1101,NHPC,N4,280,280,100.00
20,1102,NHPC,N5,114,53,46.49
20,1103,NHPC,N6,311,236,75.88
20,1104,NIACL,EQ,59468,31598,53.13
20,1105,NIBL,EQ,1066,1046,98.12
