Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,552,GROBTEA,EQ,10,0,0.00
20,553,GRPLTD,EQ,642,596,92.83
20,554,GRSE,EQ,58190,35274,60.62
20,555,GRUH,EQ,496561,287916,57.98
20,556,GSCLCEMENT,EQ,8238,6415,77.87
20,557,GSFC,EQ,803671,197515,24.58
20,558,GSKCONS,EQ,35265,24974,70.82
20,559,GSPL,EQ,150831,65931,43.71
20,560,GSS,EQ,174779,69230,39.61
20,561,GTL,EQ,15232,14532,95.40
20,562,GTLINFRA,EQ,2192167,1723885,78.64
20,563,GTNIND,EQ,1003,1003,100.00
20,564,GTPL,EQ,5122,4082,79.70
20,565,GUFICBIO,EQ,23309,12182,52.26
20,566,GUJALKALI,EQ,30500,18499,60.65
20,567,GUJAPOLLO,EQ,862,636,73.78
20,568,GUJFLUORO,EQ,15307,8410,54.94
20,569,GUJGASLTD,EQ,347772,277521,79.80
20,570,GULFOILLUB,EQ,2126,1470,69.14
20,571,GULFPETRO,EQ,23131,14049,60.74
20,572,GULPOLY,EQ,14773,9223,62.43
20,573,GVKPIL,EQ,690758,359332,52.02
20,574,H1190M36RG,MF,7000,5000,71.43
20,575,HAL,EQ,7592,4931,64.95
20,576,HARITASEAT,EQ,2615,2053,78.51
20,577,HARRMALAYA,EQ,9021,5267,58.39
20,578,HATHWAY,EQ,68906,46993,68.20
20,579,HATSUN,EQ,4848,2938,60.60
20,580,HAVELLS,EQ,2154835,1080461,50.14
20,581,HBLPOWER,EQ,52545,31775,60.47
20,582,HBSL,EQ,1258,915,72.73
20,583,HCC,EQ,2780250,1277695,45.96
20,584,HCG,EQ,9256,6479,70.00
20,585,HCL-INSYS,EQ,426891,210980,49.42
20,586,HCLTECH,EQ,1390023,832445,59.89
20,587,HDFC,EQ,2328374,1234416,53.02
20,588,HDFCAMC,EQ,63193,38711,61.26
20,589,HDFCBANK,EQ,3689695,2409732,65.31
20,590,HDFCLIFE,EQ,2239697,1631317,72.84
20,591,HDFCMFGETF,EQ,561,381,67.91
20,592,HDFCNIFETF,EQ,817,795,97.31
20,593,HDFCSENETF,EQ,227,121,53.30
20,594,HDIL,EQ,1346663,468573,34.80
20,595,HEG,EQ,294007,51461,17.50
20,596,HEIDELBERG,EQ,118641,60485,50.98
20,597,HEOF1126RG,MF,3000,3000,100.00
20,598,HERCULES,EQ,9230,5598,60.65
20,599,HERITGFOOD,EQ,12115,9192,75.87
20,600,HEROMOTOCO,EQ,962165,296985,30.87
20,601,HESTERBIO,EQ,4066,3466,85.24
20,602,HEXAWARE,EQ,917190,188829,20.59
20,603,HFCL,EQ,1827828,1194081,65.33
20,604,HGINFRA,EQ,24147,20681,85.65
20,605,HGS,EQ,809,592,73.18
20,606,HHOF1140RG,MF,5500,4500,81.82
20,607,HIGHGROUND,EQ,98984,40165,40.58
20,608,HIKAL,EQ,115887,62565,53.99
20,609,HIL,EQ,3123,2123,67.98
20,610,HIMATSEIDE,EQ,59084,42576,72.06
20,611,HINDALCO,EQ,13564609,4142403,30.54
20,612,HINDCOMPOS,EQ,2858,1654,57.87
20,613,HINDCOPPER,EQ,560173,293635,52.42
20,614,HINDNATGLS,EQ,1505,1230,81.73
20,615,HINDOILEXP,EQ,252339,126694,50.21
20,616,HINDPETRO,EQ,4717296,1109173,23.51
20,617,HINDSYNTEX,EQ,100,100,100.00
20,618,HINDUJAVEN,EQ,4286,3344,78.02
20,619,HINDUNILVR,EQ,1502484,843152,56.12
20,620,HINDZINC,EQ,523709,288547,55.10
20,621,HIRECT,EQ,6738,4813,71.43
20,622,HISARMETAL,EQ,9751,6836,70.11
20,623,HITECH,EQ,13301,9067,68.17
20,624,HITECHCORP,EQ,1273,1002,78.71
20,625,HITECHGEAR,EQ,6792,3953,58.20
20,626,HMVL,EQ,6691,2929,43.78
20,627,HNGSNGBEES,EQ,51,28,54.90
20,628,HONAUT,EQ,607,386,63.59
20,629,HONDAPOWER,EQ,3694,2953,79.94
20,630,HOTELEELA,EQ,116803,82042,70.24
20,631,HOVS,EQ,27203,5890,21.65
20,632,HPL,EQ,48700,35191,72.26
20,633,HSCL,EQ,783857,268278,34.23
20,634,HSIL,EQ,32250,21727,67.37
20,635,HTMEDIA,EQ,52638,49000,93.09
20,636,HUBTOWN,EQ,17605,14274,81.08
20,637,HUDCO,EQ,405629,219364,54.08
20,638,HUDCO,N2,1839,1839,100.00
20,639,HUDCO,N3,490,487,99.39
20,640,HUDCO,N4,200,100,50.00
20,641,HUDCO,N7,20,20,100.00
20,642,HUDCO,N8,558,533,95.52
20,643,HUDCO,N9,772,770,99.74
20,644,HUDCO,ND,325,325,100.00
20,645,IBMFNIFTY,EQ,1991,1517,76.19
20,646,IBREALEST,EQ,5384700,1393806,25.88
20,647,IBUCCREDIT,N6,105,105,100.00
20,648,IBUCCREDIT,N7,23,23,100.00
20,649,IBULHSGFIN,EQ,8252009,1864599,22.60
20,650,IBULHSGFIN,N6,25,25,100.00
20,651,IBULHSGFIN,NA,1,1,100.00
20,652,IBULISL,EQ,114087,67893,59.51
20,653,IBVENTURES,E3,26042,14502,55.69
20,654,IBVENTURES,EQ,2842952,986779,34.71
20,655,ICFL,N1,88,88,100.00
20,656,ICFL,N2,360,330,91.67
20,657,ICFL,N8,30,30,100.00
20,658,ICICI500,EQ,76,50,65.79
20,659,ICICIB22,EQ,364052,294237,80.82
20,660,ICICIBANK,EQ,19096980,9504205,49.77
20,661,ICICIGI,EQ,768270,599245,78.00
20,662,ICICIGOLD,EQ,10217,4109,40.22
20,663,ICICILIQ,EQ,303527,36690,12.09
20,664,ICICILOVOL,EQ,15372,14733,95.84
20,665,ICICIMCAP,EQ,3525,3306,93.79
20,666,ICICINF100,EQ,244,230,94.26
20,667,ICICINIFTY,EQ,44571,22252,49.92
20,668,ICICINV20,EQ,3237,2856,88.23
20,669,ICICINXT50,EQ,33802,27231,80.56
20,670,ICICIPRULI,EQ,943154,504035,53.44
20,671,ICICISENSX,EQ,3413,2500,73.25
20,672,ICIL,EQ,95833,64955,67.78
20,673,ICRA,EQ,445,213,47.87
20,674,IDBI,EQ,4124102,546174,13.24
20,675,IDBIGOLD,EQ,92,75,81.52
20,676,IDEA,EQ,180983160,44111090,24.37
20,677,IDFC,EQ,4082562,1234847,30.25
20,678,IDFCFIRSTB,EQ,12728534,3760726,29.55
20,679,IDFCFIRSTB,N1,8,8,100.00
20,680,IDFCFIRSTB,N2,14,10,71.43
20,681,IDFCFIRSTB,N4,6,4,66.67
20,682,IDFCFIRSTB,N6,18,12,66.67
20,683,IDFCFIRSTB,NA,14,14,100.00
20,684,IDFCFIRSTB,NC,14,14,100.00
20,685,IDFCFIRSTB,ND,21,21,100.00
20,686,IDFNIFTYET,EQ,207,63,30.43
20,687,IEX,EQ,224502,179883,80.13
20,688,IFBAGRO,EQ,3232,2053,63.52
20,689,IFBIND,EQ,6513,4231,64.96
20,690,IFCI,EQ,3528743,1513656,42.90
20,691,IFCI,NE,1,1,100.00
20,692,IFCI,NJ,26,26,100.00
20,693,IFCI,NK,212,212,100.00
20,694,IFGLEXPOR,EQ,2189,918,41.94
20,695,IGARASHI,EQ,22024,6817,30.95
20,696,IGL,EQ,758382,178694,23.56
20,697,IGPL,EQ,9281,6367,68.60
20,698,IIFCL,N2,440,440,100.00
20,699,IIFCL,N4,746,726,97.32
20,700,IIFL,EQ,124202,75432,60.73
20,701,IIFLFIN,ND,25,25,100.00
20,702,IIFLFIN,NF,583,513,87.99
20,703,IIFLFIN,NG,50,50,100.00
20,704,IIFLFIN,NH,389,389,100.00
20,705,IIHFL,N2,432,429,99.31
20,706,IIHFL,N3,73,73,100.00
20,707,IITL,EQ,1000,1000,100.00
20,708,IMFA,EQ,14611,11587,79.30
20,709,IMPAL,EQ,396,208,52.53
20,710,INDBANK,EQ,21246,13719,64.57
20,711,INDHOTEL,EQ,2000551,1296912,64.83
20,712,INDIACEM,EQ,5545088,1033146,18.63
20,713,INDIAGLYCO,EQ,99263,50649,51.03
20,714,INDIANB,EQ,1151504,113923,9.89
20,715,INDIANHUME,EQ,6285,3749,59.65
20,716,INDIGO,EQ,8447431,1122131,13.28
20,717,INDIGRID,IV,5103,5103,100.00
20,718,INDLMETER,EQ,2535,1817,71.68
20,719,INDNIPPON,EQ,7904,7223,91.38
20,720,INDOCO,EQ,12269,9721,79.23
20,721,INDORAMA,EQ,84169,78631,93.42
20,722,INDOSOLAR,EQ,154073,96422,62.58
20,723,INDOSTAR,EQ,31761,17738,55.85
20,724,INDOTECH,EQ,4925,2531,51.39
20,725,INDOTHAI,EQ,3104,1951,62.85
20,726,INDOWIND,EQ,14664,12258,83.59
20,727,INDRAMEDCO,EQ,15129,11712,77.41
20,728,INDSWFTLAB,EQ,12063,8751,72.54
20,729,INDTERRAIN,EQ,2911,2134,73.31
20,730,INDUSINDBK,EQ,3070835,1561524,50.85
20,731,INEOSSTYRO,EQ,7793,6046,77.58
20,732,INFIBEAM,EQ,3928849,852426,21.70
20,733,INFOBEAN,SM,6000,4000,66.67
20,734,INFRABEES,EQ,382,350,91.62
20,735,INFRATEL,EQ,1254452,469599,37.43
20,736,INFY,EQ,8155948,4816902,59.06
20,737,INGERRAND,EQ,8390,4440,52.92
20,738,INNOVANA,SM,1600,1600,100.00
20,739,INNOVATIVE,SM,3000,3000,100.00
20,740,INOXLEISUR,EQ,244029,129944,53.25
20,741,INOXWIND,EQ,56684,36788,64.90
20,742,INSECTICID,EQ,2667,1310,49.12
20,743,INSPIRISYS,EQ,1074,521,48.51
20,744,INTELLECT,EQ,152460,95344,62.54
20,745,INTENTECH,EQ,22134,21059,95.14
20,746,INVENTURE,EQ,3726,38,1.02
20,747,IOB,EQ,1202443,714250,59.40
20,748,IOC,EQ,22762517,6900315,30.31
20,749,IOLCP,EQ,202089,89227,44.15
20,750,IPAPPM,EQ,33918,21972,64.78
20,751,IPCALAB,EQ,73463,34158,46.50
20,752,IRB,EQ,2647338,429384,16.22
20,753,IRBINVIT,IV,155000,135000,87.10
20,754,IRCON,EQ,18020,10624,58.96
20,755,IREDA,N5,108,108,100.00
20,756,IRFC,N1,139,139,100.00
20,757,IRFC,N6,40,20,50.00
20,758,IRFC,N7,80,80,100.00
20,759,IRFC,NA,185,182,98.38
20,760,IRFC,NJ,3603,3602,99.97
20,761,IRFC,NK,1,1,100.00
20,762,IRFC,NM,200,100,50.00
20,763,IRFC,NO,1662,1654,99.52
20,764,ISEC,EQ,174041,152003,87.34
20,765,ISMTLTD,EQ,20919,16547,79.10
20,766,ITC,EQ,11194900,7024013,62.74
20,767,ITDC,EQ,7939,4058,51.11
20,768,ITDCEM,EQ,69398,36833,53.08
20,769,ITI,EQ,308114,87329,28.34
20,770,IVC,EQ,154453,82008,53.10
20,771,IVRCLINFRA,EQ,465985,360110,77.28
20,772,IVZINGOLD,EQ,1,1,100.00
20,773,IZMO,EQ,13372,9118,68.19
20,774,J&KBANK,EQ,3322181,1079016,32.48
20,775,JAGRAN,EQ,30627,19592,63.97
20,776,JAGSNPHARM,EQ,17016,6633,38.98
20,777,JAICORPLTD,EQ,1055598,235328,22.29
20,778,JAMNAAUTO,EQ,235234,145167,61.71
20,779,JAYAGROGN,EQ,9829,6193,63.01
20,780,JAYBARMARU,EQ,26525,14506,54.69
20,781,JAYSREETEA,EQ,31912,16839,52.77
20,782,JBCHEPHARM,EQ,99794,91187,91.38
20,783,JBFIND,EQ,39882,28814,72.25
20,784,JBMA,EQ,12354,8165,66.09
20,785,JCHAC,EQ,7022,3989,56.81
20,786,JETAIRWAYS,EQ,6019053,425064,7.06
20,787,JHS,EQ,17604,11160,63.39
20,788,JINDALPHOT,EQ,730,529,72.47
20,789,JINDALPOLY,EQ,6416,4242,66.12
20,790,JINDALSAW,EQ,300175,136788,45.57
20,791,JINDALSTEL,EQ,5453766,426947,7.83
20,792,JINDCOT,EQ,32080,31480,98.13
20,793,JINDRILL,EQ,6476,3388,52.32
20,794,JINDWORLD,EQ,218611,94821,43.37
20,795,JISLDVREQS,EQ,19479,10527,54.04
20,796,JISLJALEQS,EQ,5193493,1942112,37.40
20,797,JKCEMENT,EQ,21188,13247,62.52
20,798,JKIL,EQ,542433,368774,67.99
20,799,JKLAKSHMI,EQ,25839,17834,69.02
20,800,JKPAPER,EQ,610492,347517,56.92
20,801,JKTYRE,EQ,1769297,426801,24.12
20,802,JMA,EQ,8927,6368,71.33
20,803,JMCPROJECT,EQ,90237,67377,74.67
20,804,JMFINANCIL,EQ,238612,132638,55.59
20,805,JMTAUTOLTD,EQ,39354,29984,76.19
20,806,JOCIL,EQ,117,112,95.73
20,807,JPASSOCIAT,EQ,10687575,4974183,46.54
20,808,JPINFRATEC,EQ,2525780,1779961,70.47
20,809,JPPOWER,EQ,4077987,2458498,60.29
20,810,JSL,EQ,212080,102314,48.24
20,811,JSLHISAR,EQ,727845,182513,25.08
20,812,JSWENERGY,EQ,565023,375547,66.47
20,813,JSWHL,EQ,1598,1243,77.78
20,814,JSWSTEEL,EQ,3064045,305921,9.98
20,815,JSWSTEEL,P2,2733,2732,99.96
20,816,JTEKTINDIA,EQ,150244,53242,35.44
20,817,JUBILANT,EQ,315460,122094,38.70
20,818,JUBLFOOD,EQ,2528036,843179,33.35
20,819,JUBLINDS,EQ,18737,8199,43.76
20,820,JUNIORBEES,EQ,72369,64170,88.67
20,821,JUSTDIAL,EQ,6165302,323658,5.25
20,822,JYOTHYLAB,EQ,111337,61305,55.06
20,823,KABRAEXTRU,EQ,3967,1734,43.71
20,824,KAJARIACER,EQ,307854,63452,20.61
20,825,KAKATCEM,EQ,13993,6682,47.75
20,826,KALPATPOWR,EQ,85517,67680,79.14
20,827,KAMATHOTEL,EQ,13293,8798,66.19
20,828,KAMDHENU,EQ,16553,4395,26.55
20,829,KANANIIND,EQ,4384,4282,97.67
20,830,KANORICHEM,EQ,2267,1292,56.99
20,831,KANSAINER,EQ,650957,550462,84.56
20,832,KAPSTON,SM,1200,1200,100.00
20,833,KARDA,EQ,71079,25462,35.82
20,834,KARMAENG,EQ,129,128,99.22
20,835,KARURVYSYA,EQ,2080986,1387992,66.70
20,836,KAVVERITEL,EQ,4304,4303,99.98
20,837,KAYA,EQ,6422,4547,70.80
20,838,KCP,EQ,31730,15895,50.09
20,839,KCPSUGIND,EQ,80464,54371,67.57
20,840,KDDL,EQ,462,361,78.14
20,841,KEC,EQ,110847,50200,45.29
20,842,KECL,EQ,59122,27255,46.10
20,843,KEI,EQ,113107,74865,66.19
20,844,KELLTONTEC,EQ,207907,136573,65.69
20,845,KESARENT,EQ,532,470,88.35
20,846,KESORAMIND,EQ,118285,65982,55.78
20,847,KEYFINSERV,EQ,31,31,100.00
20,848,KHADIM,EQ,2733,1802,65.93
20,849,KHAITANLTD,EQ,1273,964,75.73
20,850,KHFM,SM,27000,21000,77.78
20,851,KICL,EQ,336,180,53.57
20,852,KILITCH,EQ,27950,12130,43.40
20,853,KINGFA,EQ,1232,875,71.02
20,854,KIOCL,EQ,5867,3780,64.43
20,855,KIRIINDUS,EQ,90254,38254,42.38
20,856,KIRLOSBROS,EQ,37248,16478,44.24
20,857,KIRLOSENG,EQ,7194,3505,48.72
20,858,KIRLOSIND,EQ,3447,468,13.58
20,859,KITEX,EQ,326274,90033,27.59
20,860,KKCL,EQ,375,249,66.40
20,861,KMSUGAR,EQ,87768,54538,62.14
20,862,KNRCON,EQ,41629,29589,71.08
20,863,KOHINOOR,EQ,27359,16878,61.69
20,864,KOKUYOCMLN,EQ,35934,18961,52.77
20,865,KOLTEPATIL,EQ,25172,8908,35.39
20,866,KOPRAN,EQ,23756,13079,55.06
20,867,KOTAKBANK,EQ,3799219,2330547,61.34
20,868,KOTAKBKETF,EQ,60174,34507,57.35
20,869,KOTAKGOLD,EQ,5919,3491,58.98
20,870,KOTAKNIFTY,EQ,39838,24783,62.21
20,871,KOTAKNV20,EQ,51165,29449,57.56
20,872,KOTAKPSUBK,EQ,2517,1541,61.22
20,873,KOTARISUG,EQ,49989,34520,69.06
20,874,KOTHARIPET,EQ,6461,4400,68.10
20,875,KOTHARIPRO,EQ,2750,1874,68.15
20,876,KPITTECH,EQ,424897,354697,83.48
20,877,KPRMILL,EQ,6627,3817,57.60
20,878,KRBL,EQ,92920,41455,44.61
20,879,KREBSBIO,EQ,399,336,84.21
20,880,KRIDHANINF,EQ,68007,44461,65.38
20,881,KRISHANA,SM,4000,4000,100.00
20,882,KSB,EQ,4702,3214,68.35
20,883,KSCL,EQ,169688,61882,36.47
20,884,KSERASERA,EQ,419064,416425,99.37
20,885,KSK,EQ,299795,284214,94.80
20,886,KSL,EQ,23135,15513,67.05
20,887,KTIL,EQ,17671,12792,72.39
20,888,KTKBANK,EQ,2024106,494169,24.41
20,889,KWALITY,EQ,1133449,472944,41.73
20,890,L&TFH,EQ,4701807,1227382,26.10
20,891,L&TFINANCE,N4,751,430,57.26
20,892,L&TFINANCE,N8,90,90,100.00
20,893,L&TFINANCE,NE,324,324,100.00
20,894,L&TFINANCE,NG,181,166,91.71
20,895,L&TFINANCE,NI,49,49,100.00
20,896,L&TFINANCE,NK,45,40,88.89
20,897,L&TFINANCE,NO,174,174,100.00
20,898,L&TFINANCE,NQ,154,154,100.00
20,899,L&TFINANCE,NS,50,50,100.00
20,900,L&TFINANCE,NU,991,991,100.00
20,901,L&TFINANCE,NW,278,278,100.00
20,902,L&TINFRA,N1,2,2,100.00
20,903,L&TINFRA,N2,2430,2430,100.00
20,904,L&TINFRA,N3,80,80,100.00
20,905,L&TINFRA,N4,1683,1683,100.00
20,906,L&TINFRA,N5,40,40,100.00
20,907,L&TINFRA,N6,6306,6292,99.78
20,908,LAGNAM,SM,9000,9000,100.00
20,909,LAKSHVILAS,EQ,646690,347281,53.70
20,910,LALPATHLAB,EQ,541550,468772,86.56
20,911,LAMBODHARA,EQ,7052,3464,49.12
20,912,LAOPALA,EQ,88675,68822,77.61
20,913,LASA,EQ,35373,27490,77.71
20,914,LAURUSLABS,EQ,59953,51105,85.24
20,915,LAXMIMACH,EQ,4896,2621,53.53
20,916,LEEL,EQ,409422,301210,73.57
20,917,LEMONTREE,EQ,508503,399829,78.63
20,918,LGBBROSLTD,EQ,56098,39269,70.00
20,919,LIBERTSHOE,EQ,25205,13236,52.51
20,920,LICHSGFIN,EQ,1493704,229965,15.40
20,921,LICNETFGSC,EQ,20,10,50.00
20,922,LICNETFN50,EQ,4,4,100.00
20,923,LICNETFSEN,EQ,10,5,50.00
20,924,LICNFNHGP,EQ,26,26,100.00
20,925,LINCOLN,EQ,12490,7351,58.86
20,926,LINDEINDIA,EQ,50501,35235,69.77
20,927,LIQUIDBEES,EQ,766997,501839,65.43
20,928,LIQUIDETF,EQ,44449,37903,85.27
20,929,LOKESHMACH,EQ,37498,27617,73.65
20,930,LOTUSEYE,EQ,211,210,99.53
20,931,LOVABLE,EQ,13742,8426,61.32
20,932,LPDC,EQ,23669,15798,66.75
20,933,LSIL,EQ,757413,508412,67.12
20,934,LT,EQ,2776586,1657595,59.70
20,935,LTI,EQ,173957,118931,68.37
20,936,LTTS,EQ,147305,94043,63.84
20,937,LUMAXIND,EQ,3420,1905,55.70
20,938,LUMAXTECH,EQ,13865,8132,58.65
20,939,LUPIN,EQ,2931867,522501,17.82
20,940,LUXIND,EQ,72120,28703,39.80
20,941,LYPSAGEMS,EQ,61051,44826,73.42
20,942,M&M,EQ,2599966,1119126,43.04
20,943,M&MFIN,EQ,1055317,504005,47.76
20,944,M100,EQ,33566,30106,89.69
20,945,M15RG,MF,700,700,100.00
20,946,M50,EQ,177,115,64.97
20,947,MAANALU,EQ,1565,872,55.72
20,948,MACPOWER,SM,500,500,100.00
20,949,MADHAV,EQ,1066,649,60.88
20,950,MADHUCON,EQ,28400,28207,99.32
20,951,MADRASFERT,EQ,145307,57528,39.59
20,952,MAGADSUGAR,EQ,35749,29863,83.54
20,953,MAGMA,EQ,639887,532879,83.28
20,954,MAGNUM,EQ,1836,1710,93.14
20,955,MAHABANK,EQ,698271,343347,49.17
20,956,MAHASTEEL,EQ,12601,11649,92.45
20,957,MAHESHWARI,EQ,36968,28100,76.01
20,958,MAHINDCIE,EQ,88581,38942,43.96
20,959,MAHLIFE,EQ,8628,5852,67.83
20,960,MAHLOG,EQ,27856,22947,82.38
20,961,MAHSCOOTER,EQ,20572,14191,68.98
20,962,MAHSEAMLES,EQ,11825,8776,74.22
20,963,MAITHANALL,EQ,27334,21116,77.25
20,964,MAJESCO,EQ,36247,27247,75.17
20,965,MALUPAPER,EQ,2211,1811,81.91
20,966,MAN50ETF,EQ,531,500,94.16
20,967,MANAKALUCO,EQ,2840,2840,100.00
20,968,MANAKCOAT,EQ,1945,1945,100.00
20,969,MANAKSIA,EQ,4564,3555,77.89
20,970,MANAKSTEEL,EQ,2024,1627,80.39
20,971,MANALIPETC,EQ,104503,68229,65.29
20,972,MANAPPURAM,EQ,7487956,2115154,28.25
20,973,MANGCHEFER,EQ,26342,14161,53.76
20,974,MANGLMCEM,BL,503797,503797,100.00
20,975,MANGLMCEM,EQ,298771,266193,89.10
20,976,MANGTIMBER,EQ,1368383,1182457,86.41
20,977,MANINDS,EQ,40834,33867,82.94
20,978,MANINFRA,EQ,97762,73475,75.16
20,979,MANPASAND,EQ,222166,74456,33.51
20,980,MANUGRAPH,EQ,6841,6075,88.80
20,981,MARALOVER,EQ,4235,2699,63.73
20,982,MARATHON,EQ,1668,1039,62.29
20,983,MARICO,EQ,807407,289271,35.83
20,984,MARINE,SM,10000,4000,40.00
20,985,MARKSANS,EQ,389238,143115,36.77
20,986,MARUTI,EQ,782196,286662,36.65
20,987,MASFIN,EQ,11855,8393,70.80
20,988,MASTEK,EQ,18852,9307,49.37
20,989,MATRIMONY,EQ,5318,4439,83.47
20,990,MAWANASUG,EQ,65528,27284,41.64
20,991,MAXINDIA,EQ,256558,53268,20.76
20,992,MAXVIL,EQ,30968,21519,69.49
20,993,MAYURUNIQ,EQ,9357,6811,72.79
20,994,MAZDA,EQ,747,351,46.99
20,995,MBLINFRA,EQ,28303,17435,61.60
20,996,MCDHOLDING,EQ,7896,6591,83.47
20,997,MCDOWELL-N,EQ,1647513,820577,49.81
20,998,MCL,SM,12000,7200,60.00
20,999,MCLEODRUSS,EQ,1570008,535349,34.10
20,1000,MCX,EQ,195448,69161,35.39
20,1001,MEGASOFT,EQ,2765,2565,92.77
20,1002,MEGH,EQ,432788,173129,40.00
20,1003,MENONBE,EQ,30571,21933,71.74
20,1004,MEP,EQ,423030,244191,57.72
20,1005,MERCATOR,EQ,114496,114496,100.00
20,1006,MERCK,EQ,81463,22579,27.72
20,1007,METALFORGE,EQ,17445,14839,85.06
20,1008,METROPOLIS,EQ,68438,52873,77.26
20,1009,MFSL,EQ,253457,73217,28.89
20,1010,MGL,EQ,310154,159322,51.37
20,1011,MHHL,SM,9000,9000,100.00
20,1012,MHRIL,EQ,24797,12878,51.93
20,1013,MIDHANI,EQ,35966,19060,52.99
20,1014,MILTON,SM,32000,32000,100.00
20,1015,MINDACORP,EQ,52244,25381,48.58
20,1016,MINDAIND,EQ,408211,233396,57.18
20,1017,MINDPOOL,SM,4000,4000,100.00
20,1018,MINDTECK,EQ,2822,2070,73.35
20,1019,MINDTREE,EQ,576196,68464,11.88
20,1020,MIRCELECTR,EQ,61515,44293,72.00
20,1021,MIRZAINT,EQ,64442,41321,64.12
20,1022,MITTAL,SM,3000,3000,100.00
20,1023,MMFL,EQ,3122,1581,50.64
20,1024,MMTC,EQ,386932,185535,47.95
20,1025,MOHITIND,EQ,4620,1827,39.55
20,1026,MOHOTAIND,EQ,18144,15347,84.58
20,1027,MOIL,EQ,69924,42576,60.89
20,1028,MOLDTECH,EQ,18878,12288,65.09
20,1029,MOLDTKPAC,EQ,7815,4862,62.21
20,1030,MONSANTO,EQ,2565,1715,66.86
20,1031,MONTECARLO,EQ,10583,7503,70.90
20,1032,MORARJEE,EQ,12853,11833,92.06
20,1033,MOREPENLAB,EQ,339284,234230,69.04
20,1034,MOTHERSUMI,EQ,10399024,3783266,36.38
20,1035,MOTILALOFS,EQ,29491,13148,44.58
20,1036,MOTOGENFIN,EQ,1167,962,82.43
20,1037,MPHASIS,EQ,97658,38248,39.17
20,1038,MPSLTD,EQ,805,496,61.61
20,1039,MRF,EQ,5326,1877,35.24
20,1040,MRO-TEK,EQ,4268,3417,80.06
20,1041,MRPL,EQ,507843,87804,17.29
20,1042,MSPL,EQ,28324,20501,72.38
20,1043,MSTCLTD,EQ,19633,17190,87.56
20,1044,MTEDUCARE,EQ,517405,180720,34.93
20,1045,MTNL,EQ,1321353,791116,59.87
20,1046,MUKANDENGG,EQ,14907,7506,50.35
20,1047,MUKANDLTD,EQ,122947,52219,42.47
20,1048,MUKANDLTD,P1,29,29,100.00
20,1049,MUKTAARTS,EQ,42645,38399,90.04
20,1050,MUNJALAU,EQ,41500,22561,54.36
20,1051,MUNJALSHOW,EQ,6226,4834,77.64
20,1052,MURUDCERA,EQ,30920,20934,67.70
20,1053,MUTHOOTCAP,EQ,6716,5237,77.98
20,1054,MUTHOOTFIN,EQ,1097100,495351,45.15
20,1055,MVL,EQ,164978,135544,82.16
20,1056,N100,EQ,8077,5527,68.43
20,1057,NABARD,N2,1025,1025,100.00
20,1058,NACLIND,EQ,93445,84709,90.65
20,1059,NAGAFERT,EQ,122367,83482,68.22
20,1060,NAGAROIL,EQ,591637,528092,89.26
20,1061,NAGREEKCAP,EQ,5645,4722,83.65
20,1062,NAGREEKEXP,EQ,6418,3812,59.40
20,1063,NAHARCAP,EQ,799,656,82.10
20,1064,NAHARINDUS,EQ,5951,5002,84.05
20,1065,NAHARPOLY,EQ,4108,1265,30.79
20,1066,NAHARSPING,EQ,10497,6042,57.56
20,1067,NATCOPHARM,EQ,121447,69767,57.45
20,1068,NATHBIOGEN,EQ,7867,4319,54.90
20,1069,NATIONALUM,EQ,5932682,2414177,40.69
20,1070,NATNLSTEEL,EQ,8148,7567,92.87
20,1071,NAUKRI,EQ,307597,213654,69.46
20,1072,NAVINFLUOR,EQ,30885,24978,80.87
20,1073,NAVKARCORP,EQ,356091,234525,65.86
20,1074,NAVNETEDUL,EQ,22204,17900,80.62
20,1075,NBCC,EQ,4652984,1110192,23.86
20,1076,NBIFIN,EQ,254,248,97.64
20,1077,NBVENTURES,EQ,85085,57149,67.17
20,1078,NCC,EQ,9524773,1155787,12.13
20,1079,NCLIND,EQ,19687,12003,60.97
20,1080,NDGL,EQ,86,35,40.70
20,1081,NDL,EQ,20747,11654,56.17
20,1082,NDTV,EQ,69741,56493,81.00
20,1083,NECCLTD,EQ,11558,8818,76.29
20,1084,NECLIFE,EQ,42471,30411,71.60
20,1085,NELCAST,EQ,29415,21332,72.52
20,1086,NELCO,EQ,41434,21899,52.85
20,1087,NESCO,EQ,4697,3162,67.32
20,1088,NESTLEIND,EQ,65704,30202,45.97
20,1089,NETF,EQ,311,304,97.75
20,1090,NETWORK18,EQ,145729,50108,34.38
20,1091,NEULANDLAB,EQ,48099,22139,46.03
20,1092,NEWGEN,EQ,19834,9617,48.49
20,1093,NEXTMEDIA,EQ,2244,1873,83.47
20,1094,NFL,EQ,262467,107733,41.05
20,1095,NH,EQ,11627,6340,54.53
20,1096,NHAI,N1,7092,6511,91.81
20,1097,NHAI,N2,1816,1611,88.71
20,1098,NHAI,N6,765,600,78.43
20,1099,NHAI,N8,125,125,100.00
20,1100,NHAI,NA,1860,1360,73.12
20,1101,NHAI,NE,1952,1361,69.72
20,1102,NHBTF2014,N2,90,10,11.11
20,1103,NHBTF2014,N4,10,10,100.00
20,1104,NHBTF2014,N6,23,23,100.00
