Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GSCLCEMENT,EQ,10649,7562,71.01
20,554,GSFC,EQ,467313,97549,20.87
20,555,GSKCONS,EQ,31379,20233,64.48
20,556,GSPL,EQ,874497,677773,77.50
20,557,GSS,EQ,90906,41537,45.69
20,558,GTL,EQ,23541,14738,62.61
20,559,GTLINFRA,EQ,1314865,795820,60.52
20,560,GTNIND,EQ,641,566,88.30
20,561,GTPL,EQ,10237,7927,77.43
20,562,GUFICBIO,EQ,17988,8161,45.37
20,563,GUJALKALI,EQ,657920,164424,24.99
20,564,GUJAPOLLO,EQ,409,348,85.09
20,565,GUJFLUORO,EQ,48525,30720,63.31
20,566,GUJGASLTD,EQ,123609,61775,49.98
20,567,GULFOILLUB,EQ,8088,4366,53.98
20,568,GULFPETRO,EQ,12344,7260,58.81
20,569,GULPOLY,EQ,17417,12787,73.42
20,570,GVKPIL,EQ,1097657,654919,59.67
20,571,H1190M36RG,MF,8100,8000,98.77
20,572,HAL,EQ,17459,5628,32.24
20,573,HARITASEAT,EQ,1701,1026,60.32
20,574,HARRMALAYA,EQ,11525,8262,71.69
20,575,HATHWAY,EQ,53853,23410,43.47
20,576,HATSUN,EQ,12457,7876,63.23
20,577,HAVELLS,EQ,814205,555830,68.27
20,578,HBLPOWER,EQ,68293,41324,60.51
20,579,HBSL,EQ,4875,3673,75.34
20,580,HCC,EQ,1952870,1125746,57.65
20,581,HCG,EQ,6240,5757,92.26
20,582,HCL-INSYS,EQ,351780,198433,56.41
20,583,HCLTECH,EQ,2855158,1695057,59.37
20,584,HDFC,EQ,1451357,850504,58.60
20,585,HDFCAMC,EQ,107257,49432,46.09
20,586,HDFCBANK,EQ,3087880,2009621,65.08
20,587,HDFCLIFE,EQ,10118251,4796164,47.40
20,588,HDFCMFGETF,EQ,610,359,58.85
20,589,HDFCNIFETF,EQ,161,153,95.03
20,590,HDFCSENETF,EQ,9,6,66.67
20,591,HDIL,EQ,1313418,454882,34.63
20,592,HEG,EQ,511504,106448,20.81
20,593,HEIDELBERG,EQ,129872,95081,73.21
20,594,HEOF1100RD,MF,2500,2500,100.00
20,595,HEOF1100RG,MF,1000,1000,100.00
20,596,HEOF1126RG,MF,11000,11000,100.00
20,597,HERCULES,EQ,6371,3710,58.23
20,598,HERITGFOOD,EQ,10852,8179,75.37
20,599,HEROMOTOCO,EQ,674666,318523,47.21
20,600,HESTERBIO,EQ,2156,1750,81.17
20,601,HEXAWARE,EQ,728684,225651,30.97
20,602,HFCL,EQ,1085659,752141,69.28
20,603,HGINFRA,EQ,16271,7862,48.32
20,604,HGS,EQ,2758,2078,75.34
20,605,HHOF1140RG,MF,3500,3500,100.00
20,606,HIGHGROUND,EQ,3345,2418,72.29
20,607,HIKAL,EQ,79386,25879,32.60
20,608,HIL,EQ,7249,6356,87.68
20,609,HIMATSEIDE,EQ,55444,37718,68.03
20,610,HINDALCO,EQ,5320008,1946702,36.59
20,611,HINDCOMPOS,EQ,2983,2747,92.09
20,612,HINDCOPPER,EQ,223449,94787,42.42
20,613,HINDNATGLS,EQ,3352,2052,61.22
20,614,HINDOILEXP,EQ,144356,54806,37.97
20,615,HINDPETRO,EQ,6696507,2206039,32.94
20,616,HINDSYNTEX,EQ,200,200,100.00
20,617,HINDUJAVEN,EQ,3203,2372,74.06
20,618,HINDUNILVR,EQ,1442888,614638,42.60
20,619,HINDZINC,EQ,642377,123829,19.28
20,620,HIRECT,EQ,2174,1439,66.19
20,621,HISARMETAL,EQ,372953,81888,21.96
20,622,HITECH,EQ,30145,16293,54.05
20,623,HITECHCORP,EQ,1878,910,48.46
20,624,HITECHGEAR,EQ,8180,5837,71.36
20,625,HMVL,EQ,4266,1725,40.44
20,626,HNGSNGBEES,EQ,116,70,60.34
20,627,HONAUT,EQ,2902,1434,49.41
20,628,HONDAPOWER,EQ,702,624,88.89
20,629,HOTELEELA,EQ,283761,177605,62.59
20,630,HOVS,EQ,12117,5870,48.44
20,631,HPL,EQ,39054,25128,64.34
20,632,HSCL,EQ,120101,66607,55.46
20,633,HSIL,EQ,848134,253817,29.93
20,634,HTMEDIA,EQ,52300,42133,80.56
20,635,HUBTOWN,EQ,90151,56232,62.38
20,636,HUDCO,EQ,318703,129071,40.50
20,637,HUDCO,N2,205,191,93.17
20,638,HUDCO,N3,1158,1148,99.14
20,639,HUDCO,N5,2300,2300,100.00
20,640,HUDCO,N7,1000,1000,100.00
20,641,HUDCO,N8,492,287,58.33
20,642,HUDCO,N9,625,600,96.00
20,643,HUDCO,ND,651,595,91.40
20,644,HUDCO,NE,1104,1104,100.00
20,645,IBREALEST,EQ,7326645,2571099,35.09
20,646,IBUCCREDIT,N6,10,10,100.00
20,647,IBUCCREDIT,ND,23,20,86.96
20,648,IBULHSGFIN,EQ,10386650,1262950,12.16
20,649,IBULHSGFIN,NA,1,1,100.00
20,650,IBULISL,EQ,93570,50798,54.29
20,651,IBVENTURES,E3,760,604,79.47
20,652,IBVENTURES,EQ,833025,354667,42.58
20,653,ICEMAKE,SM,4000,4000,100.00
20,654,ICFL,N1,20,20,100.00
20,655,ICFL,N2,130,70,53.85
20,656,ICFL,N3,223,223,100.00
20,657,ICFL,N4,45,45,100.00
20,658,ICFL,N5,20,20,100.00
20,659,ICFL,N6,274,274,100.00
20,660,ICFL,N7,50,50,100.00
20,661,ICFL,N8,10,10,100.00
20,662,ICICI500,EQ,130825,105723,80.81
20,663,ICICIB22,EQ,434556,358596,82.52
20,664,ICICIBANK,EQ,24431248,11814839,48.36
20,665,ICICIGI,EQ,344865,208315,60.40
20,666,ICICIGOLD,EQ,36674,35552,96.94
20,667,ICICILIQ,EQ,105849,13722,12.96
20,668,ICICILOVOL,EQ,478,342,71.55
20,669,ICICIMCAP,EQ,26447,26388,99.78
20,670,ICICINF100,EQ,528,366,69.32
20,671,ICICINIFTY,EQ,150489,116695,77.54
20,672,ICICINV20,EQ,2294,2221,96.82
20,673,ICICINXT50,EQ,11319,11179,98.76
20,674,ICICIPRULI,EQ,875063,433676,49.56
20,675,ICICISENSX,EQ,13,12,92.31
20,676,ICIL,EQ,253208,192566,76.05
20,677,ICRA,EQ,5455,5280,96.79
20,678,IDBI,EQ,4704049,657299,13.97
20,679,IDBIGOLD,EQ,599,200,33.39
20,680,IDEA,EQ,26630328,3099990,11.64
20,681,IDFC,EQ,4204580,1491227,35.47
20,682,IDFCFIRSTB,EQ,9793655,3574484,36.50
20,683,IDFCFIRSTB,N1,7,7,100.00
20,684,IDFCFIRSTB,N2,29,29,100.00
20,685,IDFCFIRSTB,N4,8,8,100.00
20,686,IDFCFIRSTB,N6,4,4,100.00
20,687,IDFCFIRSTB,NA,8,8,100.00
20,688,IDFCFIRSTB,NB,6,6,100.00
20,689,IDFCFIRSTB,NC,37,33,89.19
20,690,IDFCFIRSTB,NE,12,8,66.67
20,691,IDFNIFTYET,EQ,56,37,66.07
20,692,IEX,EQ,219337,182033,82.99
20,693,IFBAGRO,EQ,721,318,44.11
20,694,IFBIND,EQ,3601,1804,50.10
20,695,IFCI,EQ,8283815,1673408,20.20
20,696,IFCI,NH,807,463,57.37
20,697,IFCI,NL,145,145,100.00
20,698,IFGLEXPOR,EQ,1204,902,74.92
20,699,IGARASHI,EQ,67338,36511,54.22
20,700,IGL,EQ,636095,289511,45.51
20,701,IGPL,EQ,5034,2804,55.70
20,702,IIFCL,N2,158,158,100.00
20,703,IIFCL,N3,2500,2500,100.00
20,704,IIFL,EQ,19982,9216,46.12
20,705,IIFLFIN,ND,25,25,100.00
20,706,IIFLFIN,NE,150,150,100.00
20,707,IIFLFIN,NF,876,819,93.49
20,708,IIFLFIN,NG,50,50,100.00
20,709,IIHFL,N2,281,200,71.17
20,710,IIHFL,N3,16,16,100.00
20,711,IITL,EQ,3,3,100.00
20,712,IMFA,EQ,23001,15965,69.41
20,713,IMPAL,EQ,331,318,96.07
20,714,INDBANK,EQ,16276,9414,57.84
20,715,INDHOTEL,EQ,1310434,764965,58.37
20,716,INDIACEM,EQ,4038092,301999,7.48
20,717,INDIAGLYCO,EQ,30281,11336,37.44
20,718,INDIANB,EQ,1354459,257573,19.02
20,719,INDIANHUME,EQ,10716,7800,72.79
20,720,INDIGO,EQ,3897642,333873,8.57
20,721,INDIGRID,IV,280665,260253,92.73
20,722,INDLMETER,EQ,467,359,76.87
20,723,INDNIPPON,EQ,2555,1125,44.03
20,724,INDOCO,EQ,23068,14403,62.44
20,725,INDORAMA,EQ,57713,39953,69.23
20,726,INDOSOLAR,EQ,748973,533608,71.25
20,727,INDOSTAR,EQ,111398,97502,87.53
20,728,INDOTECH,EQ,2901,2244,77.35
20,729,INDOTHAI,EQ,17083,15357,89.90
20,730,INDOWIND,EQ,72499,54192,74.75
20,731,INDRAMEDCO,EQ,15426,10665,69.14
20,732,INDSWFTLAB,EQ,7898,5783,73.22
20,733,INDTERRAIN,EQ,6906,6223,90.11
20,734,INDUSINDBK,EQ,2042908,445898,21.83
20,735,INEOSSTYRO,EQ,1275,828,64.94
20,736,INFIBEAM,EQ,7791036,1679511,21.56
20,737,INFOBEAN,SM,12000,6000,50.00
20,738,INFRABEES,EQ,188,87,46.28
20,739,INFRATEL,EQ,4234052,1434583,33.88
20,740,INFY,EQ,6348116,3735602,58.85
20,741,INGERRAND,EQ,4659,2922,62.72
20,742,INNOVANA,SM,3200,3200,100.00
20,743,INOXLEISUR,EQ,123278,64103,52.00
20,744,INOXWIND,EQ,29541,14967,50.67
20,745,INSECTICID,EQ,7265,4332,59.63
20,746,INSPIRISYS,EQ,5834,3688,63.22
20,747,INTELLECT,EQ,393232,155874,39.64
20,748,INTENTECH,EQ,14133,10589,74.92
20,749,INVENTURE,EQ,5015,1743,34.76
20,750,IOB,EQ,528208,331289,62.72
20,751,IOC,EQ,6920322,1906686,27.55
20,752,IOLCP,EQ,110140,52989,48.11
20,753,IPAPPM,EQ,374729,142506,38.03
20,754,IPCALAB,EQ,60249,28403,47.14
20,755,IRB,EQ,1776181,383745,21.61
20,756,IRBINVIT,IV,750000,705000,94.00
20,757,IRCON,EQ,73506,21565,29.34
20,758,IREDA,N4,41,41,100.00
20,759,IREDA,N7,4,2,50.00
20,760,IRFC,N1,2758,2200,79.77
20,761,IRFC,N4,23,23,100.00
20,762,IRFC,N7,50,50,100.00
20,763,IRFC,N8,200,200,100.00
20,764,IRFC,ND,513,300,58.48
20,765,IRFC,NI,836,791,94.62
20,766,IRFC,NJ,731,581,79.48
20,767,IRFC,NK,450,450,100.00
20,768,IRFC,NO,100,100,100.00
20,769,IRISDOREME,SM,1600,1600,100.00
20,770,ISEC,EQ,89744,56375,62.82
20,771,ISMTLTD,EQ,5184,4884,94.21
20,772,ITC,EQ,5885895,3113665,52.90
20,773,ITDC,EQ,12670,7222,57.00
20,774,ITDCEM,EQ,1748195,1456882,83.34
20,775,ITI,EQ,200308,62045,30.97
20,776,IVC,EQ,166581,114946,69.00
20,777,IVRCLINFRA,EQ,5457285,4688448,85.91
20,778,IVZINGOLD,EQ,1,1,100.00
20,779,IVZINNIFTY,EQ,12,12,100.00
20,780,IZMO,EQ,11341,7957,70.16
20,781,J&KBANK,EQ,355003,168416,47.44
20,782,JAGRAN,EQ,39175,30365,77.51
20,783,JAGSNPHARM,EQ,519,486,93.64
20,784,JAICORPLTD,EQ,813542,374755,46.06
20,785,JAKHARIA,SM,6400,6400,100.00
20,786,JALAN,SM,6000,6000,100.00
20,787,JAMNAAUTO,EQ,256867,138620,53.97
20,788,JASH,SM,2400,1200,50.00
20,789,JAYAGROGN,EQ,11354,7383,65.03
20,790,JAYBARMARU,EQ,59500,20443,34.36
20,791,JAYSREETEA,EQ,16402,10017,61.07
20,792,JBCHEPHARM,EQ,10627,8079,76.02
20,793,JBFIND,EQ,34201,27977,81.80
20,794,JBMA,EQ,15166,7829,51.62
20,795,JCHAC,EQ,31777,31427,98.90
20,796,JETAIRWAYS,EQ,26924668,781515,2.90
20,797,JETFREIGHT,SM,4000,4000,100.00
20,798,JETKNIT,SM,1500,1500,100.00
20,799,JHS,EQ,29127,17079,58.64
20,800,JINDALPHOT,EQ,6717,3216,47.88
20,801,JINDALPOLY,EQ,23307,14171,60.80
20,802,JINDALSAW,EQ,558362,337270,60.40
20,803,JINDALSTEL,EQ,9299659,1253631,13.48
20,804,JINDCOT,EQ,99145,85866,86.61
20,805,JINDRILL,EQ,13923,9543,68.54
20,806,JINDWORLD,EQ,159144,62352,39.18
20,807,JISLDVREQS,EQ,19797,11247,56.81
20,808,JISLJALEQS,EQ,6086933,2265233,37.21
20,809,JKCEMENT,EQ,90256,63097,69.91
20,810,JKIL,EQ,476179,140944,29.60
20,811,JKLAKSHMI,EQ,27644,14181,51.30
20,812,JKPAPER,EQ,966089,302060,31.27
20,813,JKTYRE,EQ,297825,118546,39.80
20,814,JMA,EQ,1363,1088,79.82
20,815,JMCPROJECT,EQ,25256,19270,76.30
20,816,JMFINANCIL,EQ,884582,464950,52.56
20,817,JMTAUTOLTD,EQ,81321,70811,87.08
20,818,JOCIL,EQ,3431,2141,62.40
20,819,JPASSOCIAT,EQ,12539342,5723356,45.64
20,820,JPINFRATEC,EQ,6620287,3326342,50.24
20,821,JPPOWER,EQ,3118535,2136214,68.50
20,822,JSL,EQ,232971,123601,53.05
20,823,JSLHISAR,EQ,112530,45620,40.54
20,824,JSWENERGY,EQ,439392,330912,75.31
20,825,JSWHL,EQ,2414,1922,79.62
20,826,JSWSTEEL,EQ,5705828,619009,10.85
20,827,JSWSTEEL,P2,3301,3201,96.97
20,828,JTEKTINDIA,EQ,112945,97588,86.40
20,829,JUBILANT,EQ,109296,45855,41.95
20,830,JUBLFOOD,EQ,1035518,190940,18.44
20,831,JUBLINDS,EQ,3203,1721,53.73
20,832,JUNIORBEES,EQ,45035,19670,43.68
20,833,JUSTDIAL,EQ,1370797,160389,11.70
20,834,JYOTHYLAB,EQ,436818,349677,80.05
20,835,KABRAEXTRU,EQ,3028,2935,96.93
20,836,KAJARIACER,EQ,405451,78507,19.36
20,837,KAKATCEM,EQ,4909,4140,84.33
20,838,KALPATPOWR,EQ,22723,12008,52.85
20,839,KAMATHOTEL,EQ,17339,7178,41.40
20,840,KAMDHENU,EQ,30493,14181,46.51
20,841,KANANIIND,EQ,1982,1482,74.77
20,842,KANORICHEM,EQ,10697,9774,91.37
20,843,KANSAINER,EQ,500189,238556,47.69
20,844,KARDA,EQ,173289,136013,78.49
20,845,KARMAENG,EQ,2704,2574,95.19
20,846,KARURVYSYA,EQ,1519967,790262,51.99
20,847,KAVVERITEL,EQ,2410,1595,66.18
20,848,KAYA,EQ,4047,2771,68.47
20,849,KCP,EQ,48081,30515,63.47
20,850,KCPSUGIND,EQ,70774,50662,71.58
20,851,KDDL,EQ,1113,552,49.60
20,852,KEC,EQ,350157,148047,42.28
20,853,KECL,EQ,25544,13647,53.43
20,854,KEI,EQ,40303,21551,53.47
20,855,KELLTONTEC,EQ,338873,92756,27.37
20,856,KESARENT,EQ,1024,1021,99.71
20,857,KESORAMIND,EQ,156055,102153,65.46
20,858,KEYFINSERV,EQ,3,1,33.33
20,859,KHADIM,EQ,4989,2823,56.58
20,860,KHAITANLTD,EQ,653,496,75.96
20,861,KHANDSE,EQ,810,560,69.14
20,862,KHFM,SM,12000,6000,50.00
20,863,KICL,EQ,452,376,83.19
20,864,KILITCH,EQ,24219,9493,39.20
20,865,KINGFA,EQ,566,511,90.28
20,866,KIOCL,EQ,9711,6643,68.41
20,867,KIRIINDUS,EQ,77198,30966,40.11
20,868,KIRLOSBROS,EQ,9151,5354,58.51
20,869,KIRLOSENG,EQ,12191,7884,64.67
20,870,KIRLOSIND,EQ,334,248,74.25
20,871,KITEX,EQ,21438,13367,62.35
20,872,KKCL,EQ,143,142,99.30
20,873,KMSUGAR,EQ,303067,195989,64.67
20,874,KNRCON,EQ,34898,26950,77.23
20,875,KOHINOOR,EQ,33811,18988,56.16
20,876,KOKUYOCMLN,EQ,14304,9410,65.79
20,877,KOLTEPATIL,EQ,34942,17129,49.02
20,878,KOPRAN,EQ,25363,13518,53.30
20,879,KOTAKBANK,EQ,4269675,2096693,49.11
20,880,KOTAKBKETF,EQ,5932,3026,51.01
20,881,KOTAKGOLD,EQ,3329,2390,71.79
20,882,KOTAKNIFTY,EQ,28652,18909,66.00
20,883,KOTAKNV20,EQ,25801,25295,98.04
20,884,KOTAKPSUBK,EQ,623,395,63.40
20,885,KOTARISUG,EQ,28230,20296,71.90
20,886,KOTHARIPET,EQ,8402,7614,90.62
20,887,KOTHARIPRO,EQ,1124,706,62.81
20,888,KPRMILL,EQ,170353,162871,95.61
20,889,KRBL,EQ,97414,58282,59.83
20,890,KREBSBIO,EQ,1340,1203,89.78
20,891,KRIDHANINF,EQ,57327,33992,59.29
20,892,KSB,EQ,2095,1701,81.19
20,893,KSCL,EQ,164511,22180,13.48
20,894,KSERASERA,EQ,2521797,1258506,49.91
20,895,KSHITIJPOL,SM,24000,12000,50.00
20,896,KSK,EQ,691542,453009,65.51
20,897,KSL,EQ,19959,9677,48.48
20,898,KTIL,EQ,2883,1728,59.94
20,899,KTKBANK,EQ,1117238,260694,23.33
20,900,KWALITY,EQ,800528,482611,60.29
20,901,L&TFH,EQ,8116551,2207904,27.20
20,902,L&TFINANCE,N4,631,625,99.05
20,903,L&TFINANCE,N8,10,0,0.00
20,904,L&TFINANCE,NK,191,191,100.00
20,905,L&TFINANCE,NO,1674,1301,77.72
20,906,L&TFINANCE,NU,1140,1140,100.00
20,907,L&TFINANCE,NW,773,688,89.00
20,908,L&TINFRA,N1,3,0,0.00
20,909,L&TINFRA,N2,60,60,100.00
20,910,L&TINFRA,N3,80,40,50.00
20,911,L&TINFRA,N4,100,100,100.00
20,912,L&TINFRA,N5,70,70,100.00
20,913,L&TINFRA,N6,147,139,94.56
20,914,LAGNAM,SM,6000,6000,100.00
20,915,LAKSHVILAS,EQ,887964,498749,56.17
20,916,LALPATHLAB,EQ,153711,125700,81.78
20,917,LAMBODHARA,EQ,5645,3155,55.89
20,918,LAOPALA,EQ,8973,3681,41.02
20,919,LASA,EQ,88670,58310,65.76
20,920,LAURUSLABS,EQ,104475,66038,63.21
20,921,LAXMIMACH,EQ,1021,666,65.23
20,922,LEEL,EQ,133725,101467,75.88
20,923,LEMONTREE,EQ,1365345,330710,24.22
20,924,LEXUS,SM,18000,18000,100.00
20,925,LGBBROSLTD,EQ,5480,3741,68.27
20,926,LIBAS,SM,21000,21000,100.00
20,927,LIBERTSHOE,EQ,35385,15509,43.83
20,928,LICHSGFIN,EQ,1527392,578096,37.85
20,929,LICNETFGSC,EQ,1476,746,50.54
20,930,LICNETFN50,EQ,17,10,58.82
20,931,LINCOLN,EQ,9440,4625,48.99
20,932,LINDEINDIA,EQ,42477,22679,53.39
20,933,LIQUIDBEES,EQ,807701,618262,76.55
20,934,LIQUIDETF,EQ,70402,62946,89.41
20,935,LOKESHMACH,EQ,8276,7005,84.64
20,936,LOTUSEYE,EQ,2200,745,33.86
20,937,LOVABLE,EQ,24736,14481,58.54
20,938,LPDC,EQ,5342,5342,100.00
20,939,LSIL,EQ,12442977,8546118,68.68
20,940,LT,EQ,1239667,774499,62.48
20,941,LTI,EQ,408818,300010,73.38
20,942,LTTS,EQ,88762,42869,48.30
20,943,LUMAXIND,EQ,921,702,76.22
20,944,LUMAXTECH,EQ,38027,26835,70.57
20,945,LUPIN,EQ,848496,180396,21.26
20,946,LUXIND,EQ,40408,1079,2.67
20,947,LYPSAGEMS,EQ,16225,5965,36.76
20,948,M&M,EQ,2330580,1474170,63.25
20,949,M&MFIN,EQ,2566529,1540639,60.03
20,950,M&MFIN,N2,300,300,100.00
20,951,M100,EQ,11727,9937,84.74
20,952,M17RG,MF,109,109,100.00
20,953,M50,EQ,4289,4259,99.30
20,954,MAANALU,EQ,2621,1756,67.00
20,955,MACPOWER,SM,28000,28000,100.00
20,956,MADHAV,EQ,2631,635,24.14
20,957,MADHUCON,EQ,37643,32032,85.09
20,958,MADRASFERT,EQ,42347,21733,51.32
20,959,MAGADSUGAR,EQ,2635,2080,78.94
20,960,MAGMA,EQ,682606,250687,36.72
20,961,MAGNUM,EQ,39212,29345,74.84
20,962,MAHABANK,EQ,2161831,663780,30.70
20,963,MAHASTEEL,EQ,35281,29737,84.29
20,964,MAHESHWARI,EQ,56216,39584,70.41
20,965,MAHICKRA,SM,12000,12000,100.00
20,966,MAHINDCIE,EQ,128865,78366,60.81
20,967,MAHLIFE,EQ,18201,10525,57.83
20,968,MAHLOG,EQ,2875,1946,67.69
20,969,MAHSCOOTER,EQ,5413,3077,56.84
20,970,MAHSEAMLES,EQ,13242,10039,75.81
20,971,MAITHANALL,EQ,35459,27941,78.80
20,972,MAJESCO,EQ,37838,19461,51.43
20,973,MALUPAPER,EQ,14229,9852,69.24
20,974,MAN50ETF,EQ,184,180,97.83
20,975,MANAKALUCO,EQ,6088,5778,94.91
20,976,MANAKCOAT,EQ,3931,2308,58.71
20,977,MANAKSIA,EQ,4517,3807,84.28
20,978,MANAKSTEEL,EQ,7178,4959,69.09
20,979,MANALIPETC,EQ,93881,70131,74.70
20,980,MANAPPURAM,EQ,1866454,639104,34.24
20,981,MANGCHEFER,EQ,23158,21218,91.62
20,982,MANGLMCEM,EQ,19679,10362,52.66
20,983,MANGTIMBER,EQ,55858,16021,28.68
20,984,MANINDS,EQ,27516,16262,59.10
20,985,MANINFRA,EQ,36315,31646,87.14
20,986,MANPASAND,EQ,121095,56991,47.06
20,987,MANUGRAPH,EQ,5187,3195,61.60
20,988,MARALOVER,EQ,2211,1881,85.07
20,989,MARATHON,EQ,35559,5188,14.59
20,990,MARICO,EQ,897440,608631,67.82
20,991,MARINE,SM,66000,58000,87.88
20,992,MARKSANS,EQ,384937,207039,53.79
20,993,MARSHALL,SM,12000,9000,75.00
20,994,MARUTI,EQ,795679,314151,39.48
20,995,MASFIN,EQ,2566,1409,54.91
20,996,MASTEK,EQ,23442,10820,46.16
20,997,MATRIMONY,EQ,817,673,82.37
20,998,MAWANASUG,EQ,102276,40758,39.85
20,999,MAXINDIA,EQ,2523480,2357383,93.42
20,1000,MAXVIL,EQ,18689,12172,65.13
20,1001,MAYURUNIQ,EQ,55320,47176,85.28
20,1002,MAZDA,EQ,1318,1139,86.42
20,1003,MBAPL,SM,3000,3000,100.00
20,1004,MBLINFRA,EQ,25169,18746,74.48
20,1005,MCDHOLDING,EQ,34315,22553,65.72
20,1006,MCDOWELL-N,EQ,1177221,275646,23.41
20,1007,MCL,SM,4800,4800,100.00
20,1008,MCLEODRUSS,EQ,2335018,988160,42.32
20,1009,MCX,EQ,504241,126572,25.10
20,1010,MEGASOFT,EQ,8833,7513,85.06
20,1011,MEGH,EQ,613162,297824,48.57
20,1012,MENONBE,EQ,12583,7144,56.78
20,1013,MEP,EQ,107714,59471,55.21
20,1014,MERCATOR,EQ,207617,207617,100.00
20,1015,MERCK,EQ,11606,8201,70.66
20,1016,METALFORGE,EQ,28387,23443,82.58
20,1017,METROPOLIS,EQ,31369,11120,35.45
20,1018,MFSL,EQ,534425,274778,51.42
20,1019,MGL,EQ,174838,78256,44.76
20,1020,MHRIL,EQ,19153,13066,68.22
20,1021,MIDHANI,EQ,53702,27595,51.39
20,1022,MINDACORP,EQ,769896,706145,91.72
20,1023,MINDAIND,EQ,100996,46719,46.26
20,1024,MINDTECK,EQ,4188,2455,58.62
20,1025,MINDTREE,EQ,476833,162234,34.02
20,1026,MIRCELECTR,EQ,1352825,359692,26.59
20,1027,MIRZAINT,EQ,53778,24185,44.97
20,1028,MITTAL,SM,12000,3000,25.00
20,1029,MKPL,SM,2000,2000,100.00
20,1030,MMFL,EQ,8135,7497,92.16
20,1031,MMTC,EQ,458945,155014,33.78
20,1032,MOHITIND,EQ,2951,2180,73.87
20,1033,MOHOTAIND,EQ,85938,75226,87.54
20,1034,MOIL,EQ,55518,31516,56.77
20,1035,MOKSH,SM,3000,3000,100.00
20,1036,MOLDTECH,EQ,44379,28832,64.97
20,1037,MOLDTKPAC,EQ,12308,7309,59.38
20,1038,MONSANTO,EQ,5416,3588,66.25
20,1039,MONTECARLO,EQ,7475,4931,65.97
20,1040,MORARJEE,EQ,7657,5819,76.00
20,1041,MOREPENLAB,EQ,399468,268162,67.13
20,1042,MOTHERSUMI,EQ,6966496,3482180,49.98
20,1043,MOTILALOFS,EQ,40321,16687,41.39
20,1044,MOTOGENFIN,EQ,962,803,83.47
20,1045,MPHASIS,EQ,113515,58701,51.71
20,1046,MPSLTD,EQ,2429,1459,60.07
20,1047,MPTODAY,SM,2000,2000,100.00
20,1048,MRF,EQ,12837,4759,37.07
20,1049,MRO-TEK,EQ,20963,10995,52.45
20,1050,MRPL,EQ,813789,210567,25.87
20,1051,MSPL,EQ,6688,5998,89.68
20,1052,MSTCLTD,EQ,9278,6009,64.77
20,1053,MTEDUCARE,EQ,547293,246138,44.97
20,1054,MTNL,EQ,874991,573869,65.59
20,1055,MUKANDENGG,EQ,515,515,100.00
20,1056,MUKANDLTD,EQ,25492,8679,34.05
20,1057,MUKANDLTD,P1,11,11,100.00
20,1058,MUKTAARTS,EQ,30702,25165,81.97
20,1059,MUNJALAU,EQ,48128,28221,58.64
20,1060,MUNJALSHOW,EQ,7941,5632,70.92
20,1061,MURUDCERA,EQ,21061,19220,91.26
20,1062,MUTHOOTCAP,EQ,12017,6998,58.23
20,1063,MUTHOOTFIN,EQ,449155,116118,25.85
20,1064,MVL,EQ,104591,38537,36.85
20,1065,N100,EQ,28960,26865,92.77
20,1066,NABARD,N2,29,29,100.00
20,1067,NACLIND,EQ,19742,13442,68.09
20,1068,NAGAFERT,EQ,186403,136954,73.47
20,1069,NAGAROIL,EQ,671484,666718,99.29
20,1070,NAGREEKCAP,EQ,3191,1791,56.13
20,1071,NAGREEKEXP,EQ,3021,2246,74.35
20,1072,NAHARCAP,EQ,1316,785,59.65
20,1073,NAHARINDUS,EQ,5881,5520,93.86
20,1074,NAHARPOLY,EQ,1526,1400,91.74
20,1075,NAHARSPING,EQ,4466,4083,91.42
20,1076,NATCOPHARM,EQ,211492,132576,62.69
20,1077,NATHBIOGEN,EQ,1163,644,55.37
20,1078,NATIONALUM,EQ,5182504,1998335,38.56
20,1079,NATNLSTEEL,EQ,41671,29473,70.73
20,1080,NAUKRI,EQ,120881,58592,48.47
20,1081,NAVINFLUOR,EQ,28394,19904,70.10
20,1082,NAVKARCORP,EQ,215478,132537,61.51
20,1083,NAVNETEDUL,EQ,12102,9748,80.55
20,1084,NBCC,EQ,6700365,1763668,26.32
20,1085,NBIFIN,EQ,49,39,79.59
20,1086,NBVENTURES,EQ,69944,59884,85.62
20,1087,NCC,EQ,4528873,657322,14.51
20,1088,NCLIND,EQ,26052,15677,60.18
20,1089,NDGL,EQ,145,99,68.28
20,1090,NDL,EQ,8374,4284,51.16
20,1091,NDTV,EQ,6717,4284,63.78
20,1092,NECCLTD,EQ,5848,5618,96.07
20,1093,NECLIFE,EQ,62857,42970,68.36
20,1094,NELCAST,EQ,46976,28735,61.17
20,1095,NELCO,EQ,549648,81161,14.77
20,1096,NESCO,EQ,4646,3531,76.00
20,1097,NESTLEIND,EQ,115448,69013,59.78
20,1098,NETF,EQ,6,5,83.33
20,1099,NETWORK18,EQ,194619,133359,68.52
20,1100,NEULANDLAB,EQ,4259,2223,52.20
20,1101,NEWGEN,EQ,35080,16985,48.42
20,1102,NEXTMEDIA,EQ,22008,17460,79.33
20,1103,NFL,EQ,967986,254008,26.24
20,1104,NH,EQ,68969,61248,88.81
20,1105,NHAI,N1,970,778,80.21
20,1106,NHAI,N2,128,126,98.44
