Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GPPL,EQ,943057,912077,96.71
20,554,GPTINFRA,EQ,58443,47591,81.43
20,555,GRANULES,EQ,703907,331981,47.16
20,556,GRAPHITE,EQ,1139511,437457,38.39
20,557,GRASIM,EQ,1901398,441085,23.20
20,558,GRAVITA,EQ,75217,35342,46.99
20,559,GREAVESCOT,EQ,85539,62240,72.76
20,560,GREENLAM,EQ,14995,13665,91.13
20,561,GREENPLY,EQ,158101,96246,60.88
20,562,GREENPOWER,EQ,349934,220922,63.13
20,563,GRETEX,SM,6000,6000,100.00
20,564,GRINDWELL,EQ,7129,6068,85.12
20,565,GROBTEA,EQ,24,10,41.67
20,566,GRPLTD,EQ,40,39,97.50
20,567,GRSE,EQ,34091,5817,17.06
20,568,GRUH,EQ,522291,261471,50.06
20,569,GSCLCEMENT,EQ,14848,9178,61.81
20,570,GSFC,EQ,1363519,402670,29.53
20,571,GSKCONS,EQ,29704,20229,68.10
20,572,GSPL,EQ,754241,554464,73.51
20,573,GSS,EQ,134471,71925,53.49
20,574,GTLINFRA,EQ,2509481,1327146,52.89
20,575,GTNIND,EQ,7489,3987,53.24
20,576,GTPL,EQ,2432,1887,77.59
20,577,GUFICBIO,EQ,22610,12224,54.06
20,578,GUJALKALI,EQ,68748,38169,55.52
20,579,GUJAPOLLO,EQ,1225,880,71.84
20,580,GUJFLUORO,EQ,35058,22728,64.83
20,581,GUJGASLTD,EQ,161651,104189,64.45
20,582,GULFOILLUB,EQ,39449,37002,93.80
20,583,GULFPETRO,EQ,27714,12426,44.84
20,584,GULPOLY,EQ,10794,6330,58.64
20,585,GVKPIL,EQ,17319950,6969523,40.24
20,586,HAL,EQ,13685,6296,46.01
20,587,HARITASEAT,EQ,6991,5025,71.88
20,588,HARRMALAYA,EQ,48445,22069,45.55
20,589,HATHWAY,EQ,74116,53148,71.71
20,590,HATSUN,EQ,4972,3904,78.52
20,591,HAVELLS,EQ,699539,169342,24.21
20,592,HBLPOWER,EQ,191023,123247,64.52
20,593,HBSL,EQ,169,150,88.76
20,594,HCC,EQ,1150197,555310,48.28
20,595,HCG,EQ,19142,12653,66.10
20,596,HCL-INSYS,EQ,556758,244413,43.90
20,597,HCLTECH,EQ,1170470,544480,46.52
20,598,HDFC,BL,218977,0,0.00
20,599,HDFC,EQ,2049742,1376454,67.15
20,600,HDFCAMC,EQ,54554,35852,65.72
20,601,HDFCBANK,EQ,2035149,1337157,65.70
20,602,HDFCLIFE,EQ,480503,308161,64.13
20,603,HDFCMFGETF,EQ,979,663,67.72
20,604,HDFCNIFETF,EQ,379,318,83.91
20,605,HDFCSENETF,EQ,19,15,78.95
20,606,HDIL,EQ,7060614,2212828,31.34
20,607,HEG,EQ,186752,55054,29.48
20,608,HEIDELBERG,EQ,123777,92610,74.82
20,609,HEOF1126RG,MF,135001,135000,100.00
20,610,HERCULES,EQ,20452,13430,65.67
20,611,HERITGFOOD,EQ,15114,8152,53.94
20,612,HEROMOTOCO,EQ,443819,147959,33.34
20,613,HESTERBIO,EQ,880,507,57.61
20,614,HEXAWARE,EQ,497918,136152,27.34
20,615,HFCL,EQ,1066160,533317,50.02
20,616,HGINFRA,EQ,66394,21341,32.14
20,617,HGS,EQ,2329,1101,47.27
20,618,HHOF1140RG,MF,5000,5000,100.00
20,619,HIGHGROUND,EQ,49274,42016,85.27
20,620,HIKAL,EQ,157004,94289,60.06
20,621,HIL,EQ,26181,11988,45.79
20,622,HILTON,EQ,5172,4469,86.41
20,623,HIMATSEIDE,EQ,60388,43007,71.22
20,624,HINDALCO,EQ,6169952,1659456,26.90
20,625,HINDCOMPOS,EQ,4462,3860,86.51
20,626,HINDCOPPER,EQ,587009,267955,45.65
20,627,HINDMOTORS,EQ,65240,50630,77.61
20,628,HINDNATGLS,EQ,4677,3591,76.78
20,629,HINDOILEXP,EQ,454554,115723,25.46
20,630,HINDPETRO,EQ,3517474,1346760,38.29
20,631,HINDUJAVEN,EQ,722,546,75.62
20,632,HINDUNILVR,EQ,1490746,1067441,71.60
20,633,HINDZINC,EQ,631433,285969,45.29
20,634,HIRECT,EQ,5083,4000,78.69
20,635,HISARMETAL,EQ,33190,16439,49.53
20,636,HITECH,EQ,5359,3368,62.85
20,637,HITECHCORP,EQ,2532,1525,60.23
20,638,HITECHGEAR,EQ,4173,3748,89.82
20,639,HMVL,EQ,16262,13868,85.28
20,640,HNGSNGBEES,EQ,13,12,92.31
20,641,HONAUT,EQ,1011,688,68.05
20,642,HONDAPOWER,EQ,1594,1369,85.88
20,643,HOTELEELA,EQ,466314,343474,73.66
20,644,HOVS,EQ,17535,12154,69.31
20,645,HPL,EQ,120923,69678,57.62
20,646,HSCL,EQ,427780,177089,41.40
20,647,HSIL,EQ,169317,129235,76.33
20,648,HTMEDIA,EQ,64846,44641,68.84
20,649,HUBTOWN,EQ,39595,20992,53.02
20,650,HUDCO,EQ,2342519,732337,31.26
20,651,HUDCO,N2,1606,1056,65.75
20,652,HUDCO,N3,29,29,100.00
20,653,HUDCO,N8,557,557,100.00
20,654,HUDCO,N9,271,271,100.00
20,655,HUDCO,NB,500,500,100.00
20,656,HUDCO,ND,601,601,100.00
20,657,HUDCO,NE,950,920,96.84
20,658,IBREALEST,EQ,2172281,926372,42.65
20,659,IBUCCREDIT,N2,10,10,100.00
20,660,IBUCCREDIT,NB,29,29,100.00
20,661,IBULHSGFIN,EQ,7170280,1349234,18.82
20,662,IBULHSGFIN,N3,9,9,100.00
20,663,IBULHSGFIN,N4,10,10,100.00
20,664,IBULHSGFIN,NA,1,1,100.00
20,665,IBULISL,EQ,129098,56346,43.65
20,666,IBVENTURES,EQ,516207,191598,37.12
20,667,ICEMAKE,SM,2000,2000,100.00
20,668,ICICI500,EQ,374,185,49.47
20,669,ICICIB22,EQ,468110613,437797710,93.52
20,670,ICICIBANK,EQ,10344411,5159529,49.88
20,671,ICICIGI,EQ,379072,254541,67.15
20,672,ICICIGOLD,EQ,97799,55491,56.74
20,673,ICICILIQ,EQ,2263,1151,50.86
20,674,ICICILOVOL,EQ,732,725,99.04
20,675,ICICIMCAP,EQ,6830,5297,77.55
20,676,ICICINF100,EQ,1281,748,58.39
20,677,ICICINIFTY,EQ,59815,42012,70.24
20,678,ICICINV20,EQ,912,872,95.61
20,679,ICICINXT50,EQ,8132,8031,98.76
20,680,ICICIPRULI,EQ,2385566,974140,40.83
20,681,ICICISENSX,EQ,7,7,100.00
20,682,ICIL,EQ,1147880,997488,86.90
20,683,ICRA,EQ,455,359,78.90
20,684,IDBI,EQ,3305017,1015774,30.73
20,685,IDBIGOLD,EQ,40,34,85.00
20,686,IDEA,BL,13328067,0,0.00
20,687,IDEA,EQ,22358483,5914370,26.45
20,688,IDFC,EQ,3208036,1232351,38.41
20,689,IDFCFIRSTB,EQ,9793857,4547717,46.43
20,690,IDFCFIRSTB,N1,32,28,87.50
20,691,IDFCFIRSTB,N2,51,46,90.20
20,692,IDFCFIRSTB,N3,2,1,50.00
20,693,IDFCFIRSTB,N4,2,1,50.00
20,694,IDFCFIRSTB,N6,7,5,71.43
20,695,IDFCFIRSTB,N8,12,8,66.67
20,696,IDFCFIRSTB,NA,9,9,100.00
20,697,IDFCFIRSTB,NC,22,15,68.18
20,698,IDFCFIRSTB,NE,4,4,100.00
20,699,IDFNIFTYET,EQ,1661,1315,79.17
20,700,IEX,EQ,112907,92451,81.88
20,701,IFBAGRO,EQ,11472,7886,68.74
20,702,IFBIND,EQ,8969,4115,45.88
20,703,IFCI,EQ,2072942,906243,43.72
20,704,IFCI,NH,25,25,100.00
20,705,IFCI,NJ,384,384,100.00
20,706,IFCI,NK,200,200,100.00
20,707,IFCI,NL,390,380,97.44
20,708,IFGLEXPOR,EQ,10586,6803,64.26
20,709,IGARASHI,EQ,4633,2071,44.70
20,710,IGL,EQ,1511066,625545,41.40
20,711,IGPL,EQ,19261,11378,59.07
20,712,IIFCL,N2,100,100,100.00
20,713,IIFCL,N4,200,200,100.00
20,714,IIFL,EQ,558104,142145,25.47
20,715,IIFLFIN,ND,134,134,100.00
20,716,IIFLFIN,NF,644,644,100.00
20,717,IIFLFIN,NG,867,867,100.00
20,718,IIFLFIN,NH,100,100,100.00
20,719,IIHFL,N2,673,634,94.21
20,720,IIHFL,N3,170,170,100.00
20,721,IL&FSTRANS,EQ,296012,244047,82.44
20,722,IMFA,EQ,30928,13419,43.39
20,723,IMPAL,EQ,797,653,81.93
20,724,INDBANK,EQ,23251,15077,64.84
20,725,INDHOTEL,EQ,521791,380462,72.91
20,726,INDIACEM,EQ,3863212,947173,24.52
20,727,INDIAGLYCO,EQ,182445,59426,32.57
20,728,INDIANB,EQ,1180012,225176,19.08
20,729,INDIANCARD,EQ,472,271,57.42
20,730,INDIANHUME,EQ,7953,5481,68.92
20,731,INDIGO,EQ,334137,44088,13.19
20,732,INDIGRID,IV,71442,51030,71.43
20,733,INDLMETER,EQ,71450,16270,22.77
20,734,INDNIPPON,EQ,6580,2104,31.98
20,735,INDOCO,EQ,15640,11700,74.81
20,736,INDOSTAR,EQ,11927,9316,78.11
20,737,INDOTECH,EQ,3532,1696,48.02
20,738,INDOTHAI,EQ,44788,43796,97.79
20,739,INDOWIND,EQ,14645,11970,81.73
20,740,INDRAMEDCO,EQ,28928,19734,68.22
20,741,INDSWFTLAB,EQ,21827,13793,63.19
20,742,INDSWFTLTD,EQ,30315,12396,40.89
20,743,INDTERRAIN,EQ,6431,5642,87.73
20,744,INDUSINDBK,EQ,1055629,455806,43.18
20,745,INEOSSTYRO,EQ,5753,5413,94.09
20,746,INFIBEAM,EQ,4925635,933726,18.96
20,747,INFOBEAN,SM,12000,8000,66.67
20,748,INFRABEES,EQ,371,163,43.94
20,749,INFRATEL,EQ,3480643,1279195,36.75
20,750,INFY,BL,1263230,0,0.00
20,751,INFY,EQ,6547552,3296211,50.34
20,752,INGERRAND,EQ,4208,2247,53.40
20,753,INNOVANA,SM,800,800,100.00
20,754,INNOVATIVE,SM,3000,3000,100.00
20,755,INOXLEISUR,EQ,80933,41417,51.17
20,756,INOXWIND,EQ,114439,45777,40.00
20,757,INSECTICID,EQ,31193,28913,92.69
20,758,INSPIRISYS,EQ,7548,6807,90.18
20,759,INTELLECT,EQ,343236,122728,35.76
20,760,INTENTECH,EQ,28886,22476,77.81
20,761,INVENTURE,EQ,1004,1002,99.80
20,762,IOB,EQ,245253,134108,54.68
20,763,IOC,EQ,17046470,9099262,53.38
20,764,IOLCP,EQ,390081,199168,51.06
20,765,IPAPPM,EQ,47584,15821,33.25
20,766,IPCALAB,EQ,245429,183181,74.64
20,767,IRB,EQ,3134654,569253,18.16
20,768,IRBINVIT,IV,815000,810000,99.39
20,769,IRCON,EQ,11490,7509,65.35
20,770,IREDA,N5,15,15,100.00
20,771,IRFC,N1,1171,872,74.47
20,772,IRFC,N9,140,140,100.00
20,773,IRFC,NA,749,749,100.00
20,774,IRFC,NJ,546,546,100.00
20,775,IRFC,NO,1100,1100,100.00
20,776,ISEC,EQ,142695,129434,90.71
20,777,ISFT,EQ,7923,6929,87.45
20,778,ITC,EQ,30047503,22359803,74.41
20,779,ITDC,EQ,13413,4460,33.25
20,780,ITDCEM,EQ,100713,59881,59.46
20,781,ITI,EQ,496631,115484,23.25
20,782,IVC,EQ,469153,239590,51.07
20,783,IVP,EQ,1138,689,60.54
20,784,IVRCLINFRA,EQ,76552,76552,100.00
20,785,IVZINGOLD,EQ,82,39,47.56
20,786,IVZINNIFTY,EQ,2,1,50.00
20,787,IZMO,EQ,32915,18443,56.03
20,788,J&KBANK,EQ,803201,562789,70.07
20,789,JAGRAN,EQ,322214,307175,95.33
20,790,JAGSNPHARM,EQ,2005,1324,66.03
20,791,JAIBALAJI,EQ,16058,14354,89.39
20,792,JAICORPLTD,EQ,669018,171593,25.65
20,793,JAKHARIA,SM,16800,16800,100.00
20,794,JAMNAAUTO,EQ,670243,484734,72.32
20,795,JASH,SM,1200,1200,100.00
20,796,JAYAGROGN,EQ,16848,10869,64.51
20,797,JAYBARMARU,EQ,25957,12807,49.34
20,798,JAYSREETEA,EQ,58965,26115,44.29
20,799,JBCHEPHARM,EQ,204780,176155,86.02
20,800,JBFIND,EQ,86379,62575,72.44
20,801,JBMA,EQ,127581,26292,20.61
20,802,JCHAC,EQ,11424,10872,95.17
20,803,JETAIRWAYS,EQ,6684055,399653,5.98
20,804,JHS,EQ,60785,39077,64.29
20,805,JINDALPHOT,EQ,2089,1203,57.59
20,806,JINDALPOLY,EQ,14049,12182,86.71
20,807,JINDALSAW,EQ,589081,300213,50.96
20,808,JINDALSTEL,EQ,17265199,2761070,15.99
20,809,JINDRILL,EQ,35614,17173,48.22
20,810,JINDWORLD,EQ,143263,32876,22.95
20,811,JISLDVREQS,EQ,41248,23929,58.01
20,812,JISLJALEQS,EQ,3454240,1043496,30.21
20,813,JKCEMENT,EQ,32974,21243,64.42
20,814,JKIL,EQ,182082,113544,62.36
20,815,JKLAKSHMI,EQ,34528,25242,73.11
20,816,JKPAPER,EQ,675301,309871,45.89
20,817,JKTYRE,EQ,615399,246712,40.09
20,818,JMA,EQ,2008,1781,88.70
20,819,JMCPROJECT,EQ,46347,24283,52.39
20,820,JMFINANCIL,EQ,148729,88868,59.75
20,821,JMTAUTOLTD,EQ,49568,38915,78.51
20,822,JOCIL,EQ,2431,2275,93.58
20,823,JPASSOCIAT,EQ,28278473,7930953,28.05
20,824,JPINFRATEC,EQ,557052,557052,100.00
20,825,JPOLYINVST,EQ,1109,836,75.38
20,826,JPPOWER,EQ,4195198,2854405,68.04
20,827,JSL,EQ,649619,344687,53.06
20,828,JSLHISAR,EQ,1729278,328315,18.99
20,829,JSWENERGY,EQ,211963,105972,50.00
20,830,JSWHL,EQ,4773,3436,71.99
20,831,JSWSTEEL,EQ,12551599,2078761,16.56
20,832,JSWSTEEL,P2,3972,3972,100.00
20,833,JTEKTINDIA,EQ,20842,12689,60.88
20,834,JUBILANT,EQ,570415,157655,27.64
20,835,JUBLFOOD,EQ,2547385,635225,24.94
20,836,JUBLINDS,EQ,123661,33373,26.99
20,837,JUNIORBEES,EQ,22781,16074,70.56
20,838,JUSTDIAL,EQ,2167660,203992,9.41
20,839,JYOTHYLAB,EQ,34656,20843,60.14
20,840,KABRAEXTRU,EQ,5080,2388,47.01
20,841,KAJARIACER,EQ,1239311,232926,18.79
20,842,KAKATCEM,EQ,66131,14294,21.61
20,843,KALPATPOWR,EQ,124962,87374,69.92
20,844,KAMATHOTEL,EQ,43895,27041,61.60
20,845,KAMDHENU,EQ,24037,12476,51.90
20,846,KANANIIND,EQ,2400,2393,99.71
20,847,KANORICHEM,EQ,8735,5269,60.32
20,848,KANSAINER,EQ,105807,83522,78.94
20,849,KARDA,EQ,29695,4974,16.75
20,850,KARMAENG,EQ,4091,1802,44.05
20,851,KARURVYSYA,EQ,854572,503853,58.96
20,852,KAUSHALYA,EQ,301,301,100.00
20,853,KAVVERITEL,EQ,25289,11515,45.53
20,854,KAYA,EQ,11093,6789,61.20
20,855,KCP,EQ,24685,10700,43.35
20,856,KCPSUGIND,EQ,1017400,358657,35.25
20,857,KDDL,EQ,876,830,94.75
20,858,KEC,EQ,509638,202313,39.70
20,859,KECL,EQ,69913,43717,62.53
20,860,KEI,EQ,145029,82562,56.93
20,861,KESARENT,EQ,11813,6400,54.18
20,862,KESORAMIND,EQ,142881,59596,41.71
20,863,KHADIM,EQ,3637,2580,70.94
20,864,KICL,EQ,1249,546,43.71
20,865,KILITCH,EQ,69255,21706,31.34
20,866,KINGFA,EQ,3185,2151,67.54
20,867,KIOCL,EQ,11386,5669,49.79
20,868,KIRIINDUS,EQ,55468,21756,39.22
20,869,KIRLOSBROS,EQ,32457,19139,58.97
20,870,KIRLOSENG,EQ,10753,7341,68.27
20,871,KIRLOSIND,EQ,1349,653,48.41
20,872,KITEX,EQ,50020,31757,63.49
20,873,KKCL,EQ,570,320,56.14
20,874,KMSUGAR,EQ,909408,461150,50.71
20,875,KNRCON,EQ,46211,21428,46.37
20,876,KOHINOOR,EQ,40418,18852,46.64
20,877,KOKUYOCMLN,EQ,7939,5286,66.58
20,878,KOLTEPATIL,EQ,188222,50202,26.67
20,879,KOPRAN,EQ,106251,55181,51.93
20,880,KOTAKBANK,BL,315094,0,0.00
20,881,KOTAKBANK,EQ,3735590,1818638,48.68
20,882,KOTAKBKETF,EQ,17314,14820,85.60
20,883,KOTAKGOLD,EQ,6929,3368,48.61
20,884,KOTAKNIFTY,EQ,29486,17602,59.70
20,885,KOTAKNV20,EQ,11063,10558,95.44
20,886,KOTAKPSUBK,EQ,4241,4128,97.34
20,887,KOTARISUG,EQ,36441,17299,47.47
20,888,KOTHARIPET,EQ,1474,1371,93.01
20,889,KOTHARIPRO,EQ,1534,1196,77.97
20,890,KPIT,EQ,2590018,944278,36.46
20,891,KPRMILL,EQ,45104,26030,57.71
20,892,KRBL,EQ,76725,35900,46.79
20,893,KREBSBIO,EQ,551,301,54.63
20,894,KRIDHANINF,EQ,180729,69906,38.68
20,895,KSB,EQ,6330,4702,74.28
20,896,KSCL,EQ,4417751,244657,5.54
20,897,KSK,EQ,2452319,1260603,51.40
20,898,KSL,EQ,43724,21365,48.86
20,899,KTIL,EQ,3575,3557,99.50
20,900,KTKBANK,EQ,1065313,210185,19.73
20,901,KWALITY,EQ,1861730,778404,41.81
20,902,L&TFH,EQ,3647263,1289086,35.34
20,903,L&TFINANCE,N4,198,187,94.44
20,904,L&TINFRA,N1,26,26,100.00
20,905,L&TINFRA,N2,97,90,92.78
20,906,L&TINFRA,N3,2045,2045,100.00
20,907,L&TINFRA,N4,205,155,75.61
20,908,L&TINFRA,N5,270,270,100.00
20,909,L&TINFRA,N6,3932,2912,74.06
20,910,LAGNAM,SM,3000,3000,100.00
20,911,LAKSHVILAS,EQ,401879,145924,36.31
20,912,LALPATHLAB,BL,127666,0,0.00
20,913,LALPATHLAB,EQ,26423,15611,59.08
20,914,LAMBODHARA,EQ,3238,2783,85.95
20,915,LAOPALA,EQ,359231,351280,97.79
20,916,LAURUSLABS,EQ,10647,8245,77.44
20,917,LAXMIMACH,EQ,1114,720,64.63
20,918,LEEL,EQ,401662,230936,57.50
20,919,LEMONTREE,EQ,114085,84231,73.83
20,920,LEXUS,SM,12000,12000,100.00
20,921,LGBBROSLTD,EQ,2856,2477,86.73
20,922,LIBERTSHOE,EQ,82673,24730,29.91
20,923,LICHSGFIN,EQ,1352213,427629,31.62
20,924,LICNETFGSC,EQ,44,42,95.45
20,925,LICNETFN50,EQ,27,13,48.15
20,926,LICNETFSEN,EQ,2031,0,0.00
20,927,LINCOLN,EQ,34382,9692,28.19
20,928,LINCPEN,EQ,3098,1728,55.78
20,929,LINDEINDIA,EQ,30237,13463,44.52
20,930,LIQUIDBEES,EQ,777675,557262,71.66
20,931,LIQUIDETF,EQ,6661,6209,93.21
20,932,LOKESHMACH,EQ,2523,2053,81.37
20,933,LOTUSEYE,EQ,11857,3333,28.11
20,934,LOVABLE,EQ,34493,15880,46.04
20,935,LPDC,EQ,31833,13635,42.83
20,936,LSIL,EQ,1596031,918934,57.58
20,937,LT,EQ,5873730,3982153,67.80
20,938,LTI,EQ,82916,50704,61.15
20,939,LTMFEOF2R,MF,12600,11000,87.30
20,940,LTTS,EQ,85738,29074,33.91
20,941,LUMAXIND,EQ,1232,745,60.47
20,942,LUMAXTECH,EQ,19648,14379,73.18
20,943,LUPIN,EQ,1069147,338909,31.70
20,944,LUXIND,EQ,45917,11116,24.21
20,945,LYKALABS,EQ,17866,8847,49.52
20,946,LYPSAGEMS,EQ,27077,13623,50.31
20,947,M&M,BL,377124,0,0.00
20,948,M&M,EQ,1863303,759667,40.77
20,949,M&MFIN,EQ,1110801,408822,36.80
20,950,M&MFIN,N2,400,250,62.50
20,951,M100,EQ,14253,7244,50.82
20,952,M14RG,MF,2000,1000,50.00
20,953,M50,EQ,1954,1377,70.47
20,954,MAANALU,EQ,10053,5720,56.90
20,955,MACPOWER,SM,6000,5000,83.33
20,956,MADHAV,EQ,1770,852,48.14
20,957,MADHUCON,EQ,42675,32213,75.48
20,958,MADRASFERT,EQ,53282,35372,66.39
20,959,MAGADSUGAR,EQ,18746,17338,92.49
20,960,MAGMA,EQ,356132,107145,30.09
20,961,MAGNUM,EQ,79584,24734,31.08
20,962,MAHABANK,EQ,342318,257236,75.15
20,963,MAHASTEEL,EQ,101475,81496,80.31
20,964,MAHESHWARI,SM,16000,16000,100.00
20,965,MAHICKRA,SM,3000,3000,100.00
20,966,MAHINDCIE,EQ,70182,32373,46.13
20,967,MAHLIFE,EQ,405787,196400,48.40
20,968,MAHLOG,EQ,531567,303850,57.16
20,969,MAHSCOOTER,EQ,3248,2379,73.25
20,970,MAHSEAMLES,EQ,20350,8925,43.86
20,971,MAITHANALL,EQ,52480,26938,51.33
20,972,MAJESCO,EQ,23738,9956,41.94
20,973,MALUPAPER,EQ,2431,1328,54.63
20,974,MAN50ETF,EQ,346,221,63.87
20,975,MANAKALUCO,EQ,8922,5255,58.90
20,976,MANAKCOAT,EQ,5601,2327,41.55
20,977,MANAKSIA,EQ,32155,24118,75.01
20,978,MANAKSTEEL,EQ,15540,11775,75.77
20,979,MANALIPETC,EQ,232023,131707,56.76
20,980,MANAPPURAM,EQ,4098200,1261263,30.78
20,981,MANGALAM,EQ,46238,18093,39.13
20,982,MANGCHEFER,EQ,34411,21592,62.75
20,983,MANGLMCEM,EQ,3428,2013,58.72
20,984,MANGTIMBER,EQ,512327,219501,42.84
20,985,MANINDS,EQ,61225,44286,72.33
20,986,MANINFRA,EQ,64258,49015,76.28
20,987,MANPASAND,EQ,131128,85809,65.44
20,988,MANUGRAPH,EQ,3370,1760,52.23
20,989,MARALOVER,EQ,5702,3422,60.01
20,990,MARATHON,EQ,35260,6706,19.02
20,991,MARICO,BL,1940409,0,0.00
20,992,MARICO,EQ,1400061,773284,55.23
20,993,MARINE,SM,8000,4000,50.00
20,994,MARKSANS,EQ,916988,625636,68.23
20,995,MARSHALL,SM,12000,9000,75.00
20,996,MARUTI,EQ,495728,140476,28.34
20,997,MASFIN,EQ,1793,809,45.12
20,998,MASTEK,EQ,53372,25158,47.14
20,999,MATRIMONY,EQ,3311,3181,96.07
20,1000,MAWANASUG,EQ,510041,237622,46.59
20,1001,MAXINDIA,EQ,98236,69154,70.40
20,1002,MAXVIL,EQ,34330,20841,60.71
20,1003,MAYURUNIQ,EQ,4174,3463,82.97
20,1004,MAZDA,EQ,236,218,92.37
20,1005,MBAPL,SM,6000,6000,100.00
20,1006,MBLINFRA,EQ,14889,7825,52.56
20,1007,MCDHOLDING,EQ,4652,3872,83.23
20,1008,MCDOWELL-N,EQ,1247358,494509,39.64
20,1009,MCL,SM,9600,6000,62.50
20,1010,MCLEODRUSS,EQ,70495,44739,63.46
20,1011,MCX,EQ,147689,21106,14.29
20,1012,MEGH,EQ,883911,365818,41.39
20,1013,MENONBE,EQ,46620,27149,58.23
20,1014,MEP,EQ,46273,15724,33.98
20,1015,MERCATOR,EQ,125605,92747,73.84
20,1016,MERCK,EQ,29328,21423,73.05
20,1017,METALFORGE,EQ,1462,1462,100.00
20,1018,MFSL,EQ,482590,121333,25.14
20,1019,MGL,EQ,230445,94620,41.06
20,1020,MHHL,SM,18000,12000,66.67
20,1021,MHRIL,EQ,16079,7162,44.54
20,1022,MIC,EQ,657250,400943,61.00
20,1023,MIDHANI,EQ,43605,25331,58.09
20,1024,MILTON,SM,64000,64000,100.00
20,1025,MINDACORP,EQ,24336,15760,64.76
20,1026,MINDAIND,EQ,75167,39635,52.73
20,1027,MINDTECK,EQ,419,409,97.61
20,1028,MINDTREE,EQ,1018766,310578,30.49
20,1029,MIRCELECTR,EQ,197037,164619,83.55
20,1030,MIRZAINT,EQ,510557,308336,60.39
20,1031,MMFL,EQ,4849,3134,64.63
20,1032,MMP,SM,3000,3000,100.00
20,1033,MMTC,EQ,699389,228169,32.62
20,1034,MOHITIND,EQ,4314,3733,86.53
20,1035,MOHOTAIND,EQ,11138,5162,46.35
20,1036,MOIL,EQ,193753,112118,57.87
20,1037,MOKSH,SM,12000,9000,75.00
20,1038,MOLDTECH,EQ,5500,3110,56.55
20,1039,MOLDTKPAC,EQ,35853,24352,67.92
20,1040,MONSANTO,EQ,2586,1492,57.70
20,1041,MONTECARLO,EQ,28885,15407,53.34
20,1042,MORARJEE,EQ,6535,4396,67.27
20,1043,MOREPENLAB,EQ,552040,275399,49.89
20,1044,MOTHERSUMI,EQ,44776867,11228444,25.08
20,1045,MOTILALOFS,EQ,559814,91603,16.36
20,1046,MOTOGENFIN,EQ,147,140,95.24
20,1047,MPHASIS,EQ,168525,70091,41.59
20,1048,MPSLTD,EQ,812,486,59.85
20,1049,MPTODAY,SM,8000,6000,75.00
20,1050,MRF,EQ,4311,1100,25.52
20,1051,MRO-TEK,EQ,105,105,100.00
20,1052,MRPL,EQ,826828,226214,27.36
20,1053,MSPL,EQ,61007,49228,80.69
20,1054,MTEDUCARE,EQ,62527,22537,36.04
20,1055,MTNL,EQ,598812,367770,61.42
20,1056,MUKANDENGG,EQ,4217,2247,53.28
20,1057,MUKANDLTD,EQ,54194,30900,57.02
20,1058,MUKTAARTS,EQ,12455,6242,50.12
20,1059,MUNJALAU,EQ,75638,36861,48.73
20,1060,MUNJALSHOW,EQ,29482,26825,90.99
20,1061,MURUDCERA,EQ,194430,101802,52.36
20,1062,MUTHOOTCAP,EQ,10365,6476,62.48
20,1063,MUTHOOTFIN,EQ,869664,276244,31.76
20,1064,MVL,EQ,266087,246493,92.64
20,1065,N100,EQ,4830,3623,75.01
20,1066,NABARD,N2,503,500,99.40
20,1067,NACLIND,EQ,42113,27655,65.67
20,1068,NAGAFERT,EQ,164907,106116,64.35
20,1069,NAGAROIL,EQ,1972756,1623175,82.28
20,1070,NAGREEKCAP,EQ,586,296,50.51
20,1071,NAGREEKEXP,EQ,1039,984,94.71
20,1072,NAHARCAP,EQ,5664,5655,99.84
20,1073,NAHARINDUS,EQ,7288,5960,81.78
20,1074,NAHARPOLY,EQ,12967,6880,53.06
20,1075,NAHARSPING,EQ,7885,6105,77.43
20,1076,NATCOPHARM,EQ,190419,124096,65.17
20,1077,NATHBIOGEN,EQ,6988,4129,59.09
20,1078,NATIONALUM,EQ,47819940,25006660,52.29
20,1079,NATNLSTEEL,EQ,80704,64242,79.60
20,1080,NAUKRI,EQ,52550,14438,27.47
20,1081,NAVINFLUOR,EQ,16978,9795,57.69
20,1082,NAVKARCORP,EQ,79546,47886,60.20
20,1083,NAVNETEDUL,EQ,12356,8845,71.58
20,1084,NBCC,EQ,11009074,4833226,43.90
20,1085,NBIFIN,EQ,50,50,100.00
20,1086,NBVENTURES,EQ,87594,59464,67.89
20,1087,NCC,EQ,9158305,1551585,16.94
20,1088,NCLIND,EQ,43397,20566,47.39
20,1089,NDGL,EQ,187,53,28.34
20,1090,NDL,EQ,22027,17159,77.90
20,1091,NDTV,EQ,11324,5670,50.07
20,1092,NECCLTD,EQ,31685,30202,95.32
20,1093,NECLIFE,EQ,55913,36976,66.13
20,1094,NELCAST,EQ,24476,16717,68.30
20,1095,NELCO,EQ,21331,13774,64.57
20,1096,NESCO,EQ,18212,15900,87.31
20,1097,NESTLEIND,EQ,42086,22371,53.16
20,1098,NETWORK18,EQ,298848,208622,69.81
20,1099,NEULANDLAB,EQ,212461,33199,15.63
20,1100,NEWGEN,EQ,39280,27489,69.98
20,1101,NFL,EQ,232438,127028,54.65
20,1102,NH,EQ,10769,6972,64.74
20,1103,NHAI,N1,1865,1865,100.00
20,1104,NHAI,N2,1865,1786,95.76
