Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GTLINFRA,EQ,2167973,1365975,63.01
20,555,GTNIND,EQ,1280,1159,90.55
20,556,GTPL,EQ,4008,3164,78.94
20,557,GUFICBIO,EQ,99161,23548,23.75
20,558,GUJALKALI,EQ,26756,15801,59.06
20,559,GUJAPOLLO,EQ,79,74,93.67
20,560,GUJFLUORO,EQ,78397,42061,53.65
20,561,GUJGASLTD,EQ,9470,6545,69.11
20,562,GULFOILLUB,EQ,45953,45186,98.33
20,563,GULFPETRO,EQ,8493,5671,66.77
20,564,GULPOLY,EQ,33577,25147,74.89
20,565,GVKPIL,EQ,1160820,625139,53.85
20,566,H1190M36RG,MF,1,1,100.00
20,567,H1309S37RQ,MF,20000,20000,100.00
20,568,HAL,EQ,49834,19934,40.00
20,569,HARITASEAT,EQ,8359,6669,79.78
20,570,HARRMALAYA,EQ,9666,4062,42.02
20,571,HATHWAY,EQ,224061,140838,62.86
20,572,HATSUN,E1,2,2,100.00
20,573,HATSUN,EQ,10697,5600,52.35
20,574,HAVELLS,EQ,657814,122758,18.66
20,575,HBLPOWER,EQ,122893,72638,59.11
20,576,HBSL,EQ,3512,3012,85.76
20,577,HCC,EQ,5879967,2519624,42.85
20,578,HCG,EQ,11672,6270,53.72
20,579,HCL-INSYS,EQ,503857,198901,39.48
20,580,HCLTECH,EQ,1172376,699650,59.68
20,581,HDFC,EQ,2255477,1534212,68.02
20,582,HDFCAMC,EQ,39572,18599,47.00
20,583,HDFCBANK,EQ,1346753,763086,56.66
20,584,HDFCLIFE,EQ,346567,204877,59.12
20,585,HDFCMFGETF,EQ,864,473,54.75
20,586,HDFCNIFETF,EQ,396,298,75.25
20,587,HDFCSENETF,EQ,6,6,100.00
20,588,HDIL,EQ,14987646,3903412,26.04
20,589,HEG,EQ,74084,34284,46.28
20,590,HEIDELBERG,EQ,49892,33755,67.66
20,591,HEOF1100RG,MF,1500,1500,100.00
20,592,HERCULES,EQ,8968,3807,42.45
20,593,HERITGFOOD,EQ,38950,27670,71.04
20,594,HEROMOTOCO,EQ,361881,126109,34.85
20,595,HESTERBIO,EQ,1294,938,72.49
20,596,HEXAWARE,EQ,696145,202373,29.07
20,597,HFCL,EQ,2291919,1775569,77.47
20,598,HGINFRA,EQ,17064,2255,13.21
20,599,HGS,EQ,1327,732,55.16
20,600,HHOF1140RG,MF,21000,21000,100.00
20,601,HIGHGROUND,EQ,343658,332659,96.80
20,602,HIKAL,EQ,72660,42589,58.61
20,603,HIL,EQ,2861,2021,70.64
20,604,HILTON,EQ,4143,2933,70.79
20,605,HIMATSEIDE,EQ,118371,102168,86.31
20,606,HINDALCO,EQ,8143876,2537638,31.16
20,607,HINDCOMPOS,EQ,75240,18357,24.40
20,608,HINDCOPPER,EQ,574353,146628,25.53
20,609,HINDMOTORS,EQ,501461,293220,58.47
20,610,HINDNATGLS,EQ,3117,1495,47.96
20,611,HINDOILEXP,EQ,157003,36794,23.44
20,612,HINDPETRO,EQ,2274016,641014,28.19
20,613,HINDUJAVEN,EQ,2077,1297,62.45
20,614,HINDUNILVR,EQ,909032,611874,67.31
20,615,HINDZINC,EQ,472131,118586,25.12
20,616,HIRECT,EQ,58416,40572,69.45
20,617,HISARMETAL,EQ,1548,1009,65.18
20,618,HITECH,EQ,1868,1502,80.41
20,619,HITECHCORP,EQ,2208,1695,76.77
20,620,HITECHGEAR,EQ,1672,919,54.96
20,621,HMVL,EQ,4411,2689,60.96
20,622,HNGSNGBEES,EQ,11,10,90.91
20,623,HONAUT,EQ,270,150,55.56
20,624,HONDAPOWER,EQ,663,486,73.30
20,625,HOTELEELA,EQ,191388,133546,69.78
20,626,HOVS,EQ,3840,2347,61.12
20,627,HPL,EQ,79388,30879,38.90
20,628,HSCL,EQ,207634,121317,58.43
20,629,HSIL,EQ,114389,67254,58.79
20,630,HTMEDIA,EQ,45566,28460,62.46
20,631,HUBTOWN,EQ,45651,29414,64.43
20,632,HUDCO,EQ,555037,234404,42.23
20,633,HUDCO,N2,154,152,98.70
20,634,HUDCO,N3,1659,1628,98.13
20,635,HUDCO,N4,220,220,100.00
20,636,HUDCO,N5,100,100,100.00
20,637,HUDCO,N8,20,20,100.00
20,638,HUDCO,N9,16,16,100.00
20,639,HUDCO,ND,95,95,100.00
20,640,HUDCO,NE,326,300,92.02
20,641,IBREALEST,EQ,4517441,1350191,29.89
20,642,IBUCCREDIT,N2,10,10,100.00
20,643,IBUCCREDIT,N4,20,15,75.00
20,644,IBUCCREDIT,N6,320,180,56.25
20,645,IBUCCREDIT,NB,20,20,100.00
20,646,IBULHSGFIN,EQ,5265183,929343,17.65
20,647,IBULHSGFIN,NA,1,1,100.00
20,648,IBULHSGFIN,NE,75,75,100.00
20,649,IBULISL,EQ,150966,88840,58.85
20,650,IBVENTURES,E2,9996,9043,90.47
20,651,IBVENTURES,EQ,231567,115367,49.82
20,652,ICEMAKE,SM,4000,4000,100.00
20,653,ICICI500,EQ,827,617,74.61
20,654,ICICIB22,EQ,234144,184260,78.70
20,655,ICICIBANK,EQ,12719847,6130788,48.20
20,656,ICICIGI,EQ,116260,63375,54.51
20,657,ICICIGOLD,EQ,13888,10816,77.88
20,658,ICICILIQ,EQ,5010,5010,100.00
20,659,ICICILOVOL,EQ,10181,174,1.71
20,660,ICICIMCAP,EQ,2006,1972,98.31
20,661,ICICINF100,EQ,618,340,55.02
20,662,ICICINIFTY,EQ,119446,48776,40.84
20,663,ICICINV20,EQ,3188,2739,85.92
20,664,ICICINXT50,EQ,5041,5018,99.54
20,665,ICICIPRULI,EQ,1088274,715838,65.78
20,666,ICICISENSX,EQ,7,6,85.71
20,667,ICIL,EQ,65193,35270,54.10
20,668,ICRA,EQ,392,359,91.58
20,669,IDBI,EQ,5901189,935495,15.85
20,670,IDBIGOLD,EQ,156,156,100.00
20,671,IDEA,EQ,8261827,2384309,28.86
20,672,IDFC,EQ,7351139,2050041,27.89
20,673,IDFCBANK,EQ,32354449,10456871,32.32
20,674,IDFCBANK,N1,5,5,100.00
20,675,IDFCBANK,N2,9,4,44.44
20,676,IDFCBANK,N5,10,6,60.00
20,677,IDFCBANK,N6,20,12,60.00
20,678,IDFCBANK,N7,8,8,100.00
20,679,IDFCBANK,N8,8,4,50.00
20,680,IDFCBANK,NB,25,21,84.00
20,681,IDFCBANK,NC,17,13,76.47
20,682,IDFNIFTYET,EQ,5,2,40.00
20,683,IEX,EQ,65153,55969,85.90
20,684,IFBAGRO,EQ,1319,837,63.46
20,685,IFBIND,EQ,3066,1220,39.79
20,686,IFCI,EQ,4684828,931340,19.88
20,687,IFCI,NC,100,100,100.00
20,688,IFCI,NE,70,50,71.43
20,689,IFCI,NH,2469,2469,100.00
20,690,IFGLEXPOR,EQ,4677,2956,63.20
20,691,IGARASHI,EQ,4811,1709,35.52
20,692,IGL,EQ,690779,222390,32.19
20,693,IGPL,EQ,6997,3882,55.48
20,694,IIFCL,N1,200,100,50.00
20,695,IIFCL,N2,8,8,100.00
20,696,IIFCL,N4,619,614,99.19
20,697,IIFL,EQ,244089,229633,94.08
20,698,IIHFL,N2,349,349,100.00
20,699,IITL,EQ,125,125,100.00
20,700,IL&FSTRANS,EQ,903274,590696,65.39
20,701,IMFA,EQ,14308,10013,69.98
20,702,IMPAL,EQ,11477,11194,97.53
20,703,INDBANK,EQ,56713,43128,76.05
20,704,INDHOTEL,EQ,392266,168406,42.93
20,705,INDIACEM,EQ,5003547,1118528,22.35
20,706,INDIAGLYCO,EQ,42480,24497,57.67
20,707,INDIANB,EQ,1357982,196272,14.45
20,708,INDIANCARD,EQ,416,397,95.43
20,709,INDIANHUME,EQ,206363,61536,29.82
20,710,INDIGO,EQ,1022333,248320,24.29
20,711,INDIGRID,IV,15309,15309,100.00
20,712,INDLMETER,EQ,9981,9572,95.90
20,713,INDNIPPON,EQ,1046,663,63.38
20,714,INDOCO,EQ,2579,1395,54.09
20,715,INDORAMA,EQ,129105,89830,69.58
20,716,INDOSTAR,EQ,70136,32816,46.79
20,717,INDOTECH,EQ,43487,15492,35.62
20,718,INDOTHAI,EQ,1678,1553,92.55
20,719,INDOWIND,EQ,23743,21933,92.38
20,720,INDRAMEDCO,EQ,86228,50338,58.38
20,721,INDSWFTLAB,EQ,2536,1348,53.15
20,722,INDSWFTLTD,EQ,11065,7937,71.73
20,723,INDTERRAIN,EQ,6247,3963,63.44
20,724,INDUSINDBK,EQ,3991996,888300,22.25
20,725,INEOSSTYRO,EQ,1812,1567,86.48
20,726,INFIBEAM,EQ,5311263,1051158,19.79
20,727,INFOBEAN,SM,10000,8000,80.00
20,728,INFRABEES,EQ,611,223,36.50
20,729,INFRATEL,EQ,5453037,2485896,45.59
20,730,INFY,EQ,8046340,4711672,58.56
20,731,INGERRAND,EQ,6061,3156,52.07
20,732,INNOVANA,SM,3600,3600,100.00
20,733,INOXLEISUR,EQ,212787,68916,32.39
20,734,INOXWIND,EQ,29395,17407,59.22
20,735,INSECTICID,EQ,25993,20010,76.98
20,736,INSPIRISYS,EQ,8297,5532,66.67
20,737,INTELLECT,EQ,213887,80697,37.73
20,738,INTENTECH,EQ,2898,2114,72.95
20,739,INVENTURE,EQ,644,634,98.45
20,740,IOB,EQ,320055,172525,53.90
20,741,IOC,EQ,10623470,5918003,55.71
20,742,IOLCP,EQ,617904,262631,42.50
20,743,IPAPPM,EQ,42509,23500,55.28
20,744,IPCALAB,EQ,370121,285342,77.09
20,745,IRB,EQ,715798,141610,19.78
20,746,IRBINVIT,IV,120000,115000,95.83
20,747,IRCON,EQ,63714,31992,50.21
20,748,IREDA,N4,100,100,100.00
20,749,IRFC,N1,175,125,71.43
20,750,IRFC,N2,200,200,100.00
20,751,IRFC,N4,105,80,76.19
20,752,IRFC,NA,135,135,100.00
20,753,IRFC,NC,2,1,50.00
20,754,IRFC,NI,25,25,100.00
20,755,IRFC,NJ,412,384,93.20
20,756,IRFC,NN,890,890,100.00
20,757,IRFC,NO,1050,1050,100.00
20,758,ISEC,EQ,24150,14497,60.03
20,759,ITC,EQ,9757529,5303732,54.36
20,760,ITDC,EQ,75624,13818,18.27
20,761,ITDCEM,EQ,477586,192406,40.29
20,762,ITI,EQ,441958,117820,26.66
20,763,IVC,EQ,283793,143541,50.58
20,764,IVP,EQ,190,130,68.42
20,765,IVRCLINFRA,EQ,174337,104688,60.05
20,766,IVZINGOLD,EQ,64,64,100.00
20,767,IVZINNIFTY,EQ,22,10,45.45
20,768,IZMO,EQ,35111,18483,52.64
20,769,J&KBANK,EQ,581911,433484,74.49
20,770,JAGRAN,EQ,20015,16055,80.21
20,771,JAGSNPHARM,EQ,3457,2856,82.61
20,772,JAICORPLTD,EQ,1019126,251700,24.70
20,773,JAMNAAUTO,EQ,456543,273591,59.93
20,774,JAYAGROGN,EQ,6553,2600,39.68
20,775,JAYBARMARU,EQ,7763,3885,50.05
20,776,JAYSREETEA,EQ,34428,18755,54.48
20,777,JBCHEPHARM,EQ,38412,32165,83.74
20,778,JBFIND,EQ,33423,25629,76.68
20,779,JBMA,EQ,27877,20471,73.43
20,780,JCHAC,EQ,788,410,52.03
20,781,JETAIRWAYS,EQ,8624216,400972,4.65
20,782,JHS,EQ,31679,20678,65.27
20,783,JINDALPHOT,EQ,1312,1115,84.98
20,784,JINDALPOLY,EQ,19000,12174,64.07
20,785,JINDALSAW,EQ,274125,114896,41.91
20,786,JINDALSTEL,EQ,8738534,1085490,12.42
20,787,JINDCOT,EQ,23074,19664,85.22
20,788,JINDRILL,EQ,7111,4090,57.52
20,789,JINDWORLD,EQ,296906,80725,27.19
20,790,JISLDVREQS,EQ,84682,28891,34.12
20,791,JISLJALEQS,EQ,3736845,1029904,27.56
20,792,JKCEMENT,EQ,7266,3379,46.50
20,793,JKIL,EQ,42240,26267,62.19
20,794,JKLAKSHMI,EQ,66192,52673,79.58
20,795,JKPAPER,EQ,440431,243655,55.32
20,796,JKTYRE,EQ,573913,176608,30.77
20,797,JMA,EQ,356,283,79.49
20,798,JMCPROJECT,EQ,34741,24455,70.39
20,799,JMFINANCIL,EQ,314786,170544,54.18
20,800,JMTAUTOLTD,EQ,35867,35765,99.72
20,801,JOCIL,EQ,322,191,59.32
20,802,JPASSOCIAT,EQ,19093005,4412224,23.11
20,803,JPINFRATEC,EQ,4009889,1873879,46.73
20,804,JPOLYINVST,EQ,654,652,99.69
20,805,JPPOWER,EQ,2222320,1079995,48.60
20,806,JSL,EQ,352958,197405,55.93
20,807,JSLHISAR,EQ,116905,55494,47.47
20,808,JSWENERGY,EQ,480932,273974,56.97
20,809,JSWHL,EQ,6466,2067,31.97
20,810,JSWSTEEL,EQ,7041362,2344385,33.29
20,811,JSWSTEEL,P2,2664,2664,100.00
20,812,JTEKTINDIA,EQ,29038,17679,60.88
20,813,JUBILANT,EQ,147878,79643,53.86
20,814,JUBLFOOD,EQ,1211290,120611,9.96
20,815,JUBLINDS,EQ,2831,1821,64.32
20,816,JUNIORBEES,EQ,63085,54195,85.91
20,817,JUSTDIAL,EQ,1042439,80431,7.72
20,818,JYOTHYLAB,EQ,92266,32110,34.80
20,819,KABRAEXTRU,EQ,24656,16768,68.01
20,820,KAJARIACER,EQ,672470,191008,28.40
20,821,KAKATCEM,EQ,6150,3902,63.45
20,822,KALPATPOWR,EQ,15941,4797,30.09
20,823,KAMATHOTEL,EQ,57137,25509,44.65
20,824,KAMDHENU,EQ,4023,2542,63.19
20,825,KANANIIND,EQ,1600,1284,80.25
20,826,KANORICHEM,EQ,14827,12915,87.10
20,827,KANSAINER,EQ,81527,45575,55.90
20,828,KAPSTON,SM,1200,1200,100.00
20,829,KARDA,EQ,26868,18991,70.68
20,830,KARMAENG,EQ,216,215,99.54
20,831,KARURVYSYA,EQ,1037595,769884,74.20
20,832,KAUSHALYA,EQ,3325,3325,100.00
20,833,KAVVERITEL,EQ,8615,6514,75.61
20,834,KAYA,EQ,2375,1502,63.24
20,835,KCP,EQ,57466,20755,36.12
20,836,KCPSUGIND,EQ,75798,39076,51.55
20,837,KDDL,EQ,553,246,44.48
20,838,KEC,EQ,125471,54062,43.09
20,839,KECL,EQ,1065706,353631,33.18
20,840,KEI,EQ,110900,41491,37.41
20,841,KELLTONTEC,EQ,454914,200179,44.00
20,842,KESORAMIND,EQ,171338,67530,39.41
20,843,KHADIM,EQ,1964,1178,59.98
20,844,KICL,EQ,646,548,84.83
20,845,KILITCH,EQ,567811,92595,16.31
20,846,KINGFA,EQ,2093,1351,64.55
20,847,KIOCL,EQ,24858,12250,49.28
20,848,KIRIINDUS,EQ,26508,16610,62.66
20,849,KIRLOSBROS,EQ,29062,17683,60.85
20,850,KIRLOSENG,EQ,8100,3824,47.21
20,851,KIRLOSIND,EQ,338,233,68.93
20,852,KITEX,EQ,17905,12760,71.27
20,853,KKCL,EQ,123,102,82.93
20,854,KMSUGAR,EQ,67477,61785,91.56
20,855,KNRCON,EQ,147576,98110,66.48
20,856,KOHINOOR,EQ,73253,40425,55.19
20,857,KOKUYOCMLN,EQ,5433,3471,63.89
20,858,KOLTEPATIL,EQ,614340,100620,16.38
20,859,KOPRAN,EQ,55538,37112,66.82
20,860,KOTAKBANK,EQ,1211456,490464,40.49
20,861,KOTAKBKETF,EQ,1456,908,62.36
20,862,KOTAKGOLD,EQ,18017,11085,61.53
20,863,KOTAKNIFTY,EQ,25631,23548,91.87
20,864,KOTAKNV20,EQ,11951,10686,89.42
20,865,KOTAKPSUBK,EQ,1680,959,57.08
20,866,KOTHARIPET,EQ,25915,24696,95.30
20,867,KOTHARIPRO,EQ,1240,473,38.15
20,868,KPIT,EQ,1209137,505783,41.83
20,869,KPRMILL,EQ,14883,8375,56.27
20,870,KRBL,EQ,70451,38603,54.79
20,871,KREBSBIO,EQ,228,228,100.00
20,872,KRIDHANINF,EQ,51188,30701,59.98
20,873,KRISHANA,SM,28000,28000,100.00
20,874,KRITIKA,SM,4000,4000,100.00
20,875,KSB,EQ,5711,3437,60.18
20,876,KSCL,EQ,303050,104100,34.35
20,877,KSHITIJPOL,SM,4000,4000,100.00
20,878,KSL,EQ,24105,11295,46.86
20,879,KTIL,EQ,179,177,98.88
20,880,KTKBANK,EQ,2015906,420548,20.86
20,881,KWALITY,EQ,1769142,739805,41.82
20,882,L&TFH,EQ,4202422,1153311,27.44
20,883,L&TFINANCE,N4,691,596,86.25
20,884,L&TINFRA,N1,21,20,95.24
20,885,L&TINFRA,N2,83,80,96.39
20,886,L&TINFRA,N3,885,885,100.00
20,887,L&TINFRA,N4,160,160,100.00
20,888,L&TINFRA,N5,173,170,98.27
20,889,L&TINFRA,N6,1540,1520,98.70
20,890,LAGNAM,SM,9000,9000,100.00
20,891,LAKSHVILAS,EQ,992813,524006,52.78
20,892,LALPATHLAB,EQ,158556,116719,73.61
20,893,LAMBODHARA,EQ,1296,924,71.30
20,894,LAOPALA,EQ,23474,12896,54.94
20,895,LASA,EQ,15042,14933,99.28
20,896,LAURUSLABS,EQ,3742,2574,68.79
20,897,LAXMICOT,SM,6000,6000,100.00
20,898,LAXMIMACH,EQ,1057,749,70.86
20,899,LEEL,EQ,76163,49760,65.33
20,900,LEMONTREE,EQ,147380,82137,55.73
20,901,LEXUS,SM,13000,8000,61.54
20,902,LGBBROSLTD,EQ,6587,3237,49.14
20,903,LIBAS,SM,3000,3000,100.00
20,904,LIBERTSHOE,EQ,34044,14904,43.78
20,905,LICHSGFIN,EQ,1090142,221198,20.29
20,906,LICNETFGSC,EQ,189,189,100.00
20,907,LICNETFN50,EQ,114,56,49.12
20,908,LICNFNHGP,EQ,40,40,100.00
20,909,LINCOLN,EQ,14148,9231,65.25
20,910,LINCPEN,EQ,530,174,32.83
20,911,LINDEINDIA,EQ,80685,47735,59.16
20,912,LIQUIDBEES,EQ,706623,418979,59.29
20,913,LIQUIDETF,EQ,67969,8754,12.88
20,914,LOKESHMACH,EQ,2362,812,34.38
20,915,LOTUSEYE,EQ,1581,1336,84.50
20,916,LOVABLE,EQ,55773,21448,38.46
20,917,LPDC,EQ,2680,1320,49.25
20,918,LSIL,EQ,762552,554534,72.72
20,919,LT,EQ,1851513,864883,46.71
20,920,LTI,EQ,102330,70781,69.17
20,921,LTTS,EQ,59677,26823,44.95
20,922,LUMAXIND,EQ,1042,781,74.95
20,923,LUMAXTECH,EQ,33655,20796,61.79
20,924,LUPIN,EQ,948727,239446,25.24
20,925,LUXIND,EQ,47066,7647,16.25
20,926,LYKALABS,EQ,15101,8639,57.21
20,927,M&M,EQ,2792255,1223471,43.82
20,928,M&MFIN,EQ,1012550,303933,30.02
20,929,M&MFIN,N2,108,108,100.00
20,930,M&MFIN,N3,219,190,86.76
20,931,M100,EQ,25547,22529,88.19
20,932,M50,EQ,669,607,90.73
20,933,MAANALU,EQ,4230,2519,59.55
20,934,MACPOWER,SM,76500,69000,90.20
20,935,MADHAV,EQ,9453,7831,82.84
20,936,MADHUCON,EQ,28349,20512,72.36
20,937,MADRASFERT,EQ,112964,66360,58.74
20,938,MAGMA,EQ,29850,22634,75.83
20,939,MAGNUM,EQ,7571,7560,99.85
20,940,MAHABANK,EQ,819177,448900,54.80
20,941,MAHASTEEL,EQ,1606,1072,66.75
20,942,MAHESHWARI,SM,2000,1000,50.00
20,943,MAHINDCIE,EQ,64354,45722,71.05
20,944,MAHLIFE,EQ,19314,12168,63.00
20,945,MAHLOG,EQ,15666,12364,78.92
20,946,MAHSCOOTER,EQ,3667,2995,81.67
20,947,MAHSEAMLES,EQ,18886,4986,26.40
20,948,MAITHANALL,EQ,29165,22394,76.78
20,949,MAJESCO,EQ,13700,8616,62.89
20,950,MALUPAPER,EQ,1931,1565,81.05
20,951,MAN50ETF,EQ,109,107,98.17
20,952,MANAKALUCO,EQ,7090,6880,97.04
20,953,MANAKCOAT,EQ,4420,3126,70.72
20,954,MANAKSIA,EQ,9938,6959,70.02
20,955,MANAKSTEEL,EQ,96938,80863,83.42
20,956,MANALIPETC,EQ,140784,96147,68.29
20,957,MANAPPURAM,EQ,1923639,728988,37.90
20,958,MANDHANA,EQ,6196,5347,86.30
20,959,MANGALAM,EQ,12065,6661,55.21
20,960,MANGCHEFER,EQ,91615,51946,56.70
20,961,MANGLMCEM,EQ,1437,512,35.63
20,962,MANGTIMBER,EQ,33782,24811,73.44
20,963,MANINDS,EQ,46518,35718,76.78
20,964,MANINFRA,EQ,204056,89680,43.95
20,965,MANPASAND,EQ,205512,109728,53.39
20,966,MANUGRAPH,EQ,2661,1982,74.48
20,967,MARALOVER,EQ,40325,24286,60.23
20,968,MARATHON,EQ,4313,3342,77.49
20,969,MARICO,EQ,3660860,2174910,59.41
20,970,MARINE,SM,110000,110000,100.00
20,971,MARKSANS,EQ,562088,309091,54.99
20,972,MARSHALL,SM,6000,6000,100.00
20,973,MARUTI,EQ,687845,234828,34.14
20,974,MASFIN,EQ,21557,17008,78.90
20,975,MASTEK,EQ,40071,28135,70.21
20,976,MATRIMONY,EQ,256,206,80.47
20,977,MAXINDIA,EQ,75113,55109,73.37
20,978,MAXVIL,EQ,16124,14440,89.56
20,979,MAYURUNIQ,EQ,7634,5098,66.78
20,980,MAZDA,EQ,675,548,81.19
20,981,MBAPL,SM,9000,9000,100.00
20,982,MBLINFRA,EQ,37608,20034,53.27
20,983,MCDOWELL-N,EQ,1239175,450436,36.35
20,984,MCL,SM,3600,3600,100.00
20,985,MCLEODRUSS,EQ,100087,68149,68.09
20,986,MCX,EQ,355498,99585,28.01
20,987,MEGH,EQ,512131,257703,50.32
20,988,MENONBE,EQ,33156,24772,74.71
20,989,MEP,EQ,465535,174293,37.44
20,990,MERCATOR,EQ,133225,77141,57.90
20,991,MERCK,EQ,52063,27850,53.49
20,992,METALFORGE,EQ,15234,6330,41.55
20,993,MFSL,EQ,679511,385960,56.80
20,994,MGL,EQ,194314,83930,43.19
20,995,MHHL,SM,21000,12000,57.14
20,996,MHRIL,EQ,174511,130089,74.54
20,997,MIC,EQ,5922464,2984881,50.40
20,998,MIDHANI,EQ,114733,57537,50.15
20,999,MINDACORP,EQ,73076,46412,63.51
20,1000,MINDAIND,EQ,145413,118101,81.22
20,1001,MINDTREE,EQ,1238344,232461,18.77
20,1002,MIRCELECTR,EQ,84683,45755,54.03
20,1003,MIRZAINT,EQ,59032,27170,46.03
20,1004,MITTAL,SM,48000,12000,25.00
20,1005,MKPL,SM,4000,4000,100.00
20,1006,MMFL,EQ,8382,5033,60.05
20,1007,MMP,SM,7800,7800,100.00
20,1008,MMTC,EQ,840198,283586,33.75
20,1009,MOHITIND,EQ,42367,33565,79.22
20,1010,MOHOTAIND,EQ,973166,495548,50.92
20,1011,MOIL,EQ,72598,37430,51.56
20,1012,MOLDTECH,EQ,19027,15752,82.79
20,1013,MOLDTKPAC,EQ,55052,24098,43.77
20,1014,MONSANTO,EQ,558,326,58.42
20,1015,MONTECARLO,EQ,9428,7350,77.96
20,1016,MORARJEE,EQ,4842,2837,58.59
20,1017,MOREPENLAB,EQ,285222,165506,58.03
20,1018,MOTHERSUMI,EQ,3882717,1578951,40.67
20,1019,MOTILALOFS,EQ,167045,15559,9.31
20,1020,MOTOGENFIN,EQ,1227,1017,82.89
20,1021,MPHASIS,EQ,203261,91054,44.80
20,1022,MPSLTD,EQ,1532,1227,80.09
20,1023,MRF,EQ,6823,4598,67.39
20,1024,MRO-TEK,EQ,8507,7100,83.46
20,1025,MRPL,EQ,493801,169577,34.34
20,1026,MSPL,EQ,5628,2752,48.90
20,1027,MTEDUCARE,EQ,21142,15727,74.39
20,1028,MTNL,EQ,2466696,1168594,47.37
20,1029,MUKANDENGG,EQ,2122,2001,94.30
20,1030,MUKANDLTD,EQ,22504,11464,50.94
20,1031,MUKANDLTD,P1,1200,1200,100.00
20,1032,MUKTAARTS,EQ,11970,6117,51.10
20,1033,MUNJALAU,EQ,31578,19730,62.48
20,1034,MUNJALSHOW,EQ,18267,15657,85.71
20,1035,MURUDCERA,EQ,763050,303758,39.81
20,1036,MUTHOOTCAP,EQ,5116,2636,51.52
20,1037,MUTHOOTFIN,EQ,1073922,398068,37.07
20,1038,MVL,EQ,141759,76935,54.27
20,1039,N100,EQ,13158,12917,98.17
20,1040,NABARD,N2,3690,3300,89.43
20,1041,NACLIND,EQ,60789,48310,79.47
20,1042,NAGAFERT,EQ,355081,222766,62.74
20,1043,NAGAROIL,EQ,625952,422630,67.52
20,1044,NAGREEKCAP,EQ,16264,14798,90.99
20,1045,NAGREEKEXP,EQ,58211,39734,68.26
20,1046,NAHARCAP,EQ,1201,614,51.12
20,1047,NAHARINDUS,EQ,10917,6765,61.97
20,1048,NAHARPOLY,EQ,527,500,94.88
20,1049,NAHARSPING,EQ,2963,2037,68.75
20,1050,NANDANI,SM,8000,8000,100.00
20,1051,NATCOPHARM,EQ,486342,148164,30.46
20,1052,NATHBIOGEN,EQ,10487,4826,46.02
20,1053,NATIONALUM,EQ,2983061,829288,27.80
20,1054,NATNLSTEEL,EQ,17064,13465,78.91
20,1055,NAUKRI,EQ,542045,338509,62.45
20,1056,NAVINFLUOR,EQ,21149,11494,54.35
20,1057,NAVKARCORP,EQ,143560,91446,63.70
20,1058,NAVNETEDUL,EQ,36491,25451,69.75
20,1059,NBCC,EQ,15013715,4443961,29.60
20,1060,NBIFIN,EQ,727,694,95.46
20,1061,NBVENTURES,EQ,77015,54966,71.37
20,1062,NCC,EQ,5679618,1683523,29.64
20,1063,NCLIND,EQ,10735,4678,43.58
20,1064,NDGL,EQ,458,111,24.24
20,1065,NDL,EQ,124381,91594,73.64
20,1066,NDTV,EQ,10516,8066,76.70
20,1067,NECCLTD,EQ,5399,4009,74.25
20,1068,NECLIFE,EQ,61501,34933,56.80
20,1069,NELCAST,EQ,36705,21393,58.28
20,1070,NELCO,EQ,102442,45032,43.96
20,1071,NESCO,EQ,7225,5676,78.56
20,1072,NESTLEIND,EQ,85959,53818,62.61
20,1073,NETF,EQ,2528,75,2.97
20,1074,NETWORK18,EQ,132224,80090,60.57
20,1075,NEULANDLAB,EQ,1011,627,62.02
20,1076,NEWGEN,EQ,34387,13404,38.98
20,1077,NFL,EQ,253860,134529,52.99
20,1078,NH,EQ,33043,18983,57.45
20,1079,NHAI,N1,5513,5513,100.00
20,1080,NHAI,N2,1968,1533,77.90
20,1081,NHAI,N5,2004,2001,99.85
20,1082,NHAI,N6,6115,4358,71.27
20,1083,NHAI,N9,1,1,100.00
20,1084,NHAI,NA,3888,3217,82.74
20,1085,NHAI,NC,4,4,100.00
20,1086,NHAI,NE,1855,970,52.29
20,1087,NHBTF2014,N6,1,1,100.00
20,1088,NHPC,EQ,2658007,1494594,56.23
20,1089,NHPC,N5,1,1,100.00
20,1090,NHPC,N6,300,250,83.33
20,1091,NIACL,EQ,23953,13610,56.82
20,1092,NIBL,EQ,4153,3030,72.96
20,1093,NIFTYBEES,EQ,38459,20759,53.98
20,1094,NIITLTD,EQ,261195,105778,40.50
20,1095,NIITTECH,EQ,399650,87692,21.94
20,1096,NILAINFRA,EQ,183355,46056,25.12
20,1097,NILKAMAL,EQ,13196,7515,56.95
20,1098,NIPPOBATRY,EQ,114,78,68.42
20,1099,NITCO,EQ,626047,246921,39.44
20,1100,NITESHEST,EQ,57391,30844,53.74
20,1101,NITINSPIN,EQ,17123,8345,48.74
20,1102,NKIND,EQ,300,300,100.00
20,1103,NLCINDIA,EQ,734772,460461,62.67
20,1104,NMDC,EQ,3393526,1820326,53.64
20,1105,NOCIL,EQ,203445,114709,56.38
20,1106,NOIDATOLL,EQ,22387,17335,77.43
20,1107,NRAIL,EQ,3298,2228,67.56
20,1108,NRBBEARING,EQ,125490,77438,61.71
20,1109,NSIL,EQ,11663,7487,64.19
