Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,38,AGARIND,EQ,15460,7611,49.23
20,39,AGCNET,EQ,3350,2801,83.61
20,40,AGLSL,EQ,759,423,55.73
20,41,AGRITECH,EQ,157360,40438,25.70
20,42,AHLADA,SM,2000,2000,100.00
20,43,AHLEAST,EQ,1085,1065,98.16
20,44,AHLUCONT,EQ,2570,1460,56.81
20,45,AHLWEST,EQ,10,10,100.00
20,46,AIAENG,EQ,13128,10066,76.68
20,47,AIONJSW,EQ,53830,44127,81.97
20,48,AIRAN,SM,140000,110000,78.57
20,49,AIROLAM,SM,3000,3000,100.00
20,50,AISL,SM,2400,0,0.00
20,51,AJANTPHARM,EQ,118471,17781,15.01
20,52,AJMERA,EQ,19743,7180,36.37
20,53,AKG,SM,180000,180000,100.00
20,54,AKSHARCHEM,EQ,3036,1003,33.04
20,55,AKSHOPTFBR,EQ,347927,195750,56.26
20,56,AKZOINDIA,EQ,1771,735,41.50
20,57,ALANKIT,EQ,670582,149075,22.23
20,58,ALBERTDAVD,EQ,3184,2559,80.37
20,59,ALBK,EQ,4568906,484419,10.60
20,60,ALEMBICLTD,EQ,33860,19018,56.17
20,61,ALICON,EQ,3960,2682,67.73
20,62,ALKALI,EQ,5079,4105,80.82
20,63,ALKEM,EQ,19153,10898,56.90
20,64,ALKYLAMINE,EQ,2805,2008,71.59
20,65,ALLCARGO,EQ,186401,140419,75.33
20,66,ALMONDZ,EQ,697,566,81.21
20,67,ALPA,EQ,14920,10801,72.39
20,68,ALPHAGEO,EQ,2850,1886,66.18
20,69,AMARAJABAT,EQ,291257,109953,37.75
20,70,AMBER,EQ,3415,2175,63.69
20,71,AMBIKCO,EQ,1910,1239,64.87
20,72,AMBUJACEM,EQ,6235599,2027534,32.52
20,73,AMDIND,EQ,2164,2134,98.61
20,74,AMJLAND,EQ,3213,2125,66.14
20,75,AMRUTANJAN,EQ,7585,4093,53.96
20,76,ANANTRAJ,EQ,165846,114975,69.33
20,77,ANDHRABANK,EQ,627262,253456,40.41
20,78,ANDHRSUGAR,EQ,21621,14336,66.31
20,79,ANIKINDS,EQ,1243,1026,82.54
20,80,ANSALAPI,EQ,95952,66027,68.81
20,81,ANSALHSG,EQ,24336,14428,59.29
20,82,ANUP,EQ,27273,13334,48.89
20,83,APARINDS,EQ,2554,1809,70.83
20,84,APCL,EQ,1619,1001,61.83
20,85,APCOTEXIND,EQ,5312,2193,41.28
20,86,APEX,EQ,30531,11033,36.14
20,87,APLAPOLLO,EQ,36903,24387,66.08
20,88,APLLTD,EQ,43078,35901,83.34
20,89,APOLLO,EQ,10494,5956,56.76
20,90,APOLLOHOSP,EQ,569926,258772,45.40
20,91,APOLLOTYRE,EQ,2273549,1254394,55.17
20,92,APOLSINHOT,EQ,337,115,34.12
20,93,APTECHT,EQ,155110,33342,21.50
20,94,ARCHIDPLY,EQ,12648,7838,61.97
20,95,ARCHIES,EQ,124611,104778,84.08
20,96,ARIES,EQ,23869,13744,57.58
20,97,ARIHANT,EQ,180,160,88.89
20,98,ARMANFIN,EQ,5528,3739,67.64
20,99,AROGRANITE,EQ,6449,4137,64.15
20,100,ARROWGREEN,EQ,9446,7810,82.68
20,101,ARROWTEX,EQ,19009,17301,91.01
20,102,ARSHIYA,EQ,47717,34215,71.70
20,103,ARSSINFRA,EQ,61036,33216,54.42
20,104,ARTEDZ,SM,9000,3000,33.33
20,105,ARVIND,EQ,1453557,317291,21.83
20,106,ARVINDFASN,EQ,39474,30441,77.12
20,107,ARVSMART,EQ,10898,6202,56.91
20,108,ASAHIINDIA,EQ,8698,5549,63.80
20,109,ASAHISONG,EQ,1085,984,90.69
20,110,ASAL,EQ,13916,5163,37.10
20,111,ASHIANA,EQ,34626,29643,85.61
20,112,ASHIMASYN,EQ,15066,10323,68.52
20,113,ASHOKA,EQ,117130,66584,56.85
20,114,ASHOKLEY,EQ,17671024,3460095,19.58
20,115,ASIANHOTNR,EQ,95,88,92.63
20,116,ASIANPAINT,EQ,1154712,643604,55.74
20,117,ASIANTILES,EQ,54012,34923,64.66
20,118,ASLIND,SM,4000,4000,100.00
20,119,ASPINWALL,EQ,2393,1527,63.81
20,120,ASTEC,EQ,4204,3329,79.19
20,121,ASTERDM,EQ,41114,28523,69.38
20,122,ASTRAL,EQ,53241,44676,83.91
20,123,ASTRAMICRO,EQ,359950,161191,44.78
20,124,ASTRAZEN,EQ,5819,2164,37.19
20,125,ASTRON,EQ,161787,32990,20.39
20,126,ATFL,EQ,3751,1670,44.52
20,127,ATLANTA,EQ,16351,8131,49.73
20,128,ATUL,EQ,7088,5000,70.54
20,129,ATULAUTO,EQ,6583,4185,63.57
20,130,AUBANK,EQ,586243,420207,71.68
20,131,AURIONPRO,EQ,10229,4639,45.35
20,132,AUROPHARMA,EQ,872050,221812,25.44
20,133,AUSOMENT,EQ,5180,5088,98.22
20,134,AUTOAXLES,EQ,4115,2587,62.87
20,135,AUTOIND,EQ,2121,1373,64.73
20,136,AUTOLITIND,EQ,574,482,83.97
20,137,AVADHSUGAR,EQ,11861,4487,37.83
20,138,AVANTIFEED,EQ,163780,54242,33.12
20,139,AVTNPL,EQ,13434,12810,95.36
20,140,AXISBANK,EQ,7825049,3424580,43.76
20,141,AXISCADES,EQ,24518,15377,62.72
20,142,AXISGOLD,EQ,109,70,64.22
20,143,AXISNIFTY,EQ,53,49,92.45
20,144,AYMSYNTEX,EQ,5765,4786,83.02
20,145,BAFNAPHARM,EQ,14574,9843,67.54
20,146,BAGFILMS,EQ,35470,23873,67.30
20,147,BAJAJ-AUTO,EQ,524013,282609,53.93
20,148,BAJAJCON,EQ,39066,22203,56.83
20,149,BAJAJELEC,EQ,243918,52357,21.47
20,150,BAJAJFINSV,EQ,133887,34331,25.64
20,151,BAJAJHIND,EQ,1002108,473773,47.28
20,152,BAJAJHLDNG,EQ,31159,19862,63.74
20,153,BAJFINANCE,EQ,990580,234821,23.71
20,154,BALAJITELE,EQ,29077,21439,73.73
20,155,BALAMINES,EQ,18235,9645,52.89
20,156,BALKRISHNA,EQ,1518,846,55.73
20,157,BALKRISIND,EQ,179365,47298,26.37
20,158,BALLARPUR,EQ,428433,287704,67.15
20,159,BALMLAWRIE,EQ,19241,14156,73.57
20,160,BALPHARMA,EQ,8510,4598,54.03
20,161,BALRAMCHIN,EQ,522557,202531,38.76
20,162,BANARBEADS,EQ,14497,5982,41.26
20,163,BANARISUG,EQ,745,675,90.60
20,164,BANCOINDIA,EQ,8755,6276,71.68
20,165,BANDHANBNK,EQ,2421671,1474968,60.91
20,166,BANG,EQ,17749,13425,75.64
20,167,BANKBARODA,EQ,12660017,1589323,12.55
20,168,BANKBEES,EQ,1520,853,56.12
20,169,BANKINDIA,EQ,6643762,714546,10.76
20,170,BANSAL,SM,1000,1000,100.00
20,171,BANSWRAS,EQ,1783,665,37.30
20,172,BARTRONICS,EQ,5390,5389,99.98
20,173,BASF,EQ,8944,6400,71.56
20,174,BASML,EQ,528,380,71.97
20,175,BATAINDIA,EQ,1101109,141697,12.87
20,176,BAYERCROP,EQ,5022,3665,72.98
20,177,BBL,EQ,5977,1566,26.20
20,178,BBTC,EQ,21272,6562,30.85
20,179,BCONCEPTS,SM,3000,3000,100.00
20,180,BDL,EQ,11712,6404,54.68
20,181,BEARDSELL,EQ,121,121,100.00
20,182,BEDMUTHA,EQ,226629,61176,26.99
20,183,BEL,EQ,6804511,1819283,26.74
20,184,BEML,EQ,1432012,74986,5.24
20,185,BEPL,EQ,626290,311851,49.79
20,186,BERGEPAINT,EQ,327270,70147,21.43
20,187,BETA,SM,3200,2400,75.00
20,188,BFINVEST,EQ,25934,8755,33.76
20,189,BFUTILITIE,EQ,345849,51184,14.80
20,190,BGRENERGY,EQ,41661,13122,31.50
20,191,BHAGERIA,EQ,5597,5213,93.14
20,192,BHAGYANGR,EQ,2689,687,25.55
20,193,BHAGYAPROP,EQ,2702,2202,81.50
20,194,BHANDARI,EQ,39470,29457,74.63
20,195,BHARATFIN,EQ,1461140,771520,52.80
20,196,BHARATFORG,EQ,897465,346913,38.65
20,197,BHARATGEAR,EQ,17928,8091,45.13
20,198,BHARATRAS,EQ,413,361,87.41
20,199,BHARATWIRE,EQ,4117,2848,69.18
20,200,BHARTIARTL,EQ,7029531,1857747,26.43
20,201,BHEL,EQ,7705263,3269285,42.43
20,202,BIGBLOC,EQ,2996,972,32.44
20,203,BIL,EQ,1189,577,48.53
20,204,BINDALAGRO,EQ,9793,6110,62.39
20,205,BIOCON,EQ,1399422,714625,51.07
20,206,BIRLACABLE,EQ,20085,10264,51.10
20,207,BIRLACORPN,EQ,30918,14483,46.84
20,208,BIRLAMONEY,EQ,42563,24169,56.78
20,209,BLBLIMITED,EQ,531,529,99.62
20,210,BLISSGVS,EQ,1374135,445531,32.42
20,211,BLKASHYAP,EQ,96376,72041,74.75
20,212,BLS,EQ,206779,51789,25.05
20,213,BLUEBLENDS,EQ,1300,1300,100.00
20,214,BLUECOAST,EQ,6070,5967,98.30
20,215,BLUEDART,EQ,1136,704,61.97
20,216,BLUEDART,N3,1,1,100.00
20,217,BLUESTARCO,EQ,40696,34398,84.52
20,218,BODALCHEM,EQ,45925,27583,60.06
20,219,BOHRA,SM,20000,20000,100.00
20,220,BOMDYEING,EQ,788399,287911,36.52
20,221,BOROSIL,EQ,23565,9482,40.24
20,222,BOSCHLTD,EQ,8862,4094,46.20
20,223,BPCL,EQ,6936714,1599187,23.05
20,224,BPL,EQ,53576,31307,58.43
20,225,BRFL,EQ,25479,22013,86.40
20,226,BRIGADE,EQ,40361,20665,51.20
20,227,BRIGHT,SM,54000,42000,77.78
20,228,BRITANNIA,EQ,222279,125350,56.39
20,229,BRNL,EQ,14845,6645,44.76
20,230,BROOKS,EQ,13293,9182,69.07
20,231,BSE,EQ,104531,86756,83.00
20,232,BSELINFRA,EQ,17956,10806,60.18
20,233,BSHSL,SM,1000,1000,100.00
20,234,BSL,EQ,1712,1204,70.33
20,235,BSLGOLDETF,EQ,14,10,71.43
20,236,BSLNIFTY,EQ,123,77,62.60
20,237,BSOFT,EQ,933858,435758,46.66
20,238,BUTTERFLY,EQ,28645,13474,47.04
20,239,BYKE,EQ,38820,27294,70.31
20,240,CADILAHC,EQ,807639,401891,49.76
20,241,CADSYS,SM,10000,10000,100.00
20,242,CALSOFT,EQ,22205,10401,46.84
20,243,CAMLINFINE,EQ,116185,73128,62.94
20,244,CANBK,EQ,3188492,256704,8.05
20,245,CANFINHOME,EQ,1354590,479685,35.41
20,246,CANTABIL,EQ,80538,27438,34.07
20,247,CAPACITE,EQ,28974,17648,60.91
20,248,CAPLIPOINT,EQ,11288,5550,49.17
20,249,CAPTRUST,EQ,425,390,91.76
20,250,CARBORUNIV,EQ,11467,5515,48.09
20,251,CAREERP,EQ,5866,4611,78.61
20,252,CARERATING,EQ,13627,10454,76.72
20,253,CASTEXTECH,EQ,277478,210901,76.01
20,254,CASTROLIND,EQ,1039690,347434,33.42
20,255,CCHHL,EQ,15657,11314,72.26
20,256,CCL,EQ,85418,73732,86.32
20,257,CDSL,EQ,89982,60170,66.87
20,258,CEATLTD,EQ,320292,60144,18.78
20,259,CEBBCO,EQ,33225,30394,91.48
20,260,CELEBRITY,EQ,1180,1100,93.22
20,261,CELESTIAL,EQ,23151,20638,89.15
20,262,CENTENKA,EQ,35296,23237,65.83
20,263,CENTEXT,EQ,49343,42018,85.15
20,264,CENTRALBK,EQ,237439,102485,43.16
20,265,CENTRUM,EQ,173443,165091,95.18
20,266,CENTUM,EQ,2933,2316,78.96
20,267,CENTURYPLY,EQ,71985,36761,51.07
20,268,CENTURYTEX,EQ,934238,312335,33.43
20,269,CERA,EQ,2002,1140,56.94
20,270,CEREBRAINT,EQ,548171,534168,97.45
20,271,CES1RPG,MF,13350,13350,100.00
20,272,CESC,EQ,892738,473448,53.03
20,273,CESCVENT,EQ,37238,24609,66.09
20,274,CGCL,EQ,713222,62030,8.70
20,275,CGPOWER,EQ,18288647,1726424,9.44
20,276,CHALET,EQ,11143,7214,64.74
20,277,CHAMBLFERT,EQ,81423,45425,55.79
20,278,CHEMFAB,EQ,4871,4148,85.16
20,279,CHENNPETRO,EQ,332003,81188,24.45
20,280,CHOLAFIN,EQ,515070,210686,40.90
20,281,CHOLAHLDNG,EQ,54205,46605,85.98
20,282,CHROMATIC,EQ,11372,11022,96.92
20,283,CIGNITITEC,EQ,21939,15098,68.82
20,284,CIMMCO,EQ,4454,2706,60.75
20,285,CINELINE,EQ,12757,9301,72.91
20,286,CIPLA,EQ,1896565,815249,42.99
20,287,CLEDUCATE,EQ,1068,263,24.63
20,288,CLNINDIA,EQ,11077,5793,52.30
20,289,CMICABLES,EQ,8715,6268,71.92
20,290,CNOVAPETRO,EQ,1651,1550,93.88
20,291,COALINDIA,EQ,14221692,10849631,76.29
20,292,COCHINSHIP,EQ,32448,23492,72.40
20,293,COFFEEDAY,EQ,51988,27345,52.60
20,294,COLPAL,EQ,222638,127715,57.36
20,295,COMPINFO,EQ,70652,58252,82.45
20,296,COMPUSOFT,EQ,25422,21495,84.55
20,297,CONCOR,EQ,747725,439623,58.79
20,298,CONSOFINVT,EQ,1328,950,71.54
20,299,CONTROLPR,EQ,1419,1006,70.89
20,300,CORALFINAC,EQ,7499,4463,59.51
20,301,CORDSCABLE,EQ,10216,6031,59.03
20,302,COROMANDEL,EQ,1127429,585187,51.90
20,303,CORPBANK,EQ,425592,383709,90.16
20,304,COSMOFILMS,EQ,5932,3979,67.08
20,305,COUNCODOS,EQ,3047,2859,93.83
20,306,COX&KINGS,EQ,40194,26138,65.03
20,307,CPSEETF,EQ,14571187,13075695,89.74
20,308,CREATIVEYE,EQ,758,758,100.00
20,309,CREDITACC,EQ,43684,14749,33.76
20,310,CREST,EQ,5080,2557,50.33
20,311,CRISIL,EQ,9534,6146,64.46
20,312,CRMFGETF,EQ,3,3,100.00
20,313,CROMPTON,EQ,372557,239408,64.26
20,314,CTE,EQ,778,487,62.60
20,315,CUB,EQ,998300,716978,71.82
20,316,CUBEXTUB,EQ,975,575,58.97
20,317,CUMMINSIND,EQ,598989,282498,47.16
20,318,CUPID,EQ,4543,2874,63.26
20,319,CYBERTECH,EQ,5375,2980,55.44
20,320,CYIENT,EQ,182644,97973,53.64
20,321,DAAWAT,EQ,240591,102847,42.75
20,322,DABUR,EQ,1863429,868876,46.63
20,323,DALBHARAT,EQ,323487,309735,95.75
20,324,DALMIASUG,EQ,75004,39329,52.44
20,325,DAMODARIND,EQ,6918,5808,83.95
20,326,DATAMATICS,EQ,8237,5385,65.38
20,327,DBCORP,EQ,9026,6844,75.83
20,328,DBL,EQ,156674,57663,36.80
20,329,DBREALTY,EQ,367565,260962,71.00
20,330,DBSTOCKBRO,EQ,2759,2704,98.01
20,331,DCAL,EQ,65220,49804,76.36
20,332,DCBBANK,EQ,2912653,799755,27.46
20,333,DCM,EQ,9048,6252,69.10
20,334,DCMSHRIRAM,EQ,30416,16579,54.51
20,335,DCW,EQ,116611,47886,41.06
20,336,DECCANCE,EQ,7373,5380,72.97
20,337,DEEPAKFERT,EQ,328335,99170,30.20
20,338,DEEPAKNTR,EQ,149901,66431,44.32
20,339,DEEPIND,EQ,544764,127090,23.33
20,340,DELTACORP,EQ,414152,129912,31.37
20,341,DELTAMAGNT,EQ,421,361,85.75
20,342,DEN,EQ,31795,12468,39.21
20,343,DENORA,EQ,1374,590,42.94
20,344,DFMFOODS,EQ,17075,9726,56.96
20,345,DHAMPURSUG,EQ,187318,70618,37.70
20,346,DHANBANK,EQ,198070,136290,68.81
20,347,DHANUKA,EQ,11196,8131,72.62
20,348,DHARSUGAR,EQ,5218,3244,62.17
20,349,DHFL,EQ,16152532,2481950,15.37
20,350,DHFL,N2,1,1,100.00
20,351,DHFL,N6,2,2,100.00
20,352,DHFL,N8,8,8,100.00
20,353,DHFL,NA,137,137,100.00
20,354,DHFL,NC,5,5,100.00
20,355,DHFL,NE,21,21,100.00
20,356,DHFL,NL,71,71,100.00
20,357,DHFL,NN,10,10,100.00
20,358,DHFL,NP,20,20,100.00
20,359,DHFL,NQ,126,126,100.00
20,360,DHFL,NS,195,195,100.00
20,361,DHFL,NX,52,51,98.08
20,362,DHFL,NY,25,15,60.00
20,363,DHUNINV,EQ,15547,9736,62.62
20,364,DIAMONDYD,EQ,3136,2208,70.41
20,365,DICIND,EQ,255,146,57.25
20,366,DISHTV,EQ,19426910,5211550,26.83
20,367,DIVISLAB,EQ,573966,238356,41.53
20,368,DIXON,EQ,2116,1077,50.90
20,369,DLF,EQ,8682385,2628521,30.27
20,370,DLINKINDIA,EQ,36291,22812,62.86
20,371,DMART,EQ,1008624,448207,44.44
20,372,DNAMEDIA,EQ,72278,67879,93.91
20,373,DOLLAR,EQ,8059,7714,95.72
20,374,DOLPHINOFF,EQ,141759,36434,25.70
20,375,DONEAR,EQ,20367,13699,67.26
20,376,DPSCLTD,EQ,5264,4047,76.88
20,377,DPWIRES,SM,3200,3200,100.00
20,378,DQE,EQ,15423,13664,88.59
20,379,DREDGECORP,EQ,110663,23181,20.95
20,380,DRREDDY,EQ,748185,368626,49.27
20,381,DSSL,EQ,1039,904,87.01
20,382,DTIL,EQ,48920,35020,71.59
20,383,DUCON,EQ,608915,126518,20.78
20,384,DVL,EQ,276353,58843,21.29
20,385,DWARKESH,EQ,303877,198612,65.36
20,386,DYNAMATECH,EQ,309,226,73.14
20,387,DYNPRO,EQ,10158,8556,84.23
20,388,E2E,SM,10000,4000,40.00
20,389,EASUNREYRL,EQ,10700,8011,74.87
20,390,EBANK,EQ,1,1,100.00
20,391,EC2RG,MF,1600,1600,100.00
20,392,ECEIND,EQ,992,725,73.08
20,393,ECLERX,EQ,12606,9784,77.61
20,394,ECLFINANCE,N5,588,588,100.00
20,395,ECLFINANCE,N6,15,5,33.33
20,396,ECLFINANCE,NH,854,854,100.00
20,397,ECLFINANCE,NK,873,817,93.59
20,398,ECLFINANCE,NM,10,10,100.00
20,399,ECLFINANCE,NN,60,60,100.00
20,400,ECLFINANCE,NO,805,805,100.00
20,401,ECLFINANCE,NP,47,47,100.00
20,402,ECLFINANCE,NR,1201,1198,99.75
20,403,ECLFINANCE,NS,600,300,50.00
20,404,EDELWEISS,EQ,1173924,597330,50.88
20,405,EICHERMOT,EQ,80461,30503,37.91
20,406,EIDPARRY,EQ,54697,40642,74.30
20,407,EIFFL,SM,8000,8000,100.00
20,408,EIHAHOTELS,EQ,691,376,54.41
20,409,EIHOTEL,EQ,157994,130583,82.65
20,410,EIMCOELECO,EQ,18,12,66.67
20,411,EKC,EQ,78456,62706,79.93
20,412,ELECON,EQ,47698,44164,92.59
20,413,ELECTCAST,EQ,50623,40786,80.57
20,414,ELECTHERM,EQ,36228,14526,40.10
20,415,ELGIEQUIP,EQ,44814,28067,62.63
20,416,ELGIRUBCO,EQ,1675,1500,89.55
20,417,EMAMILTD,EQ,133891,78573,58.68
20,418,EMAMIREAL,EQ,143035,32379,22.64
20,419,EMBASSY,RR,28400,18000,63.38
20,420,EMKAY,EQ,7747,4163,53.74
20,421,EMMBI,EQ,4770,3183,66.73
20,422,EMOFSR1RDP,MF,5704,5704,100.00
20,423,EMOFSR1RGG,MF,67166,65599,97.67
20,424,ENDURANCE,EQ,165900,159533,96.16
20,425,ENERGYDEV,EQ,23096,19199,83.13
20,426,ENGINERSIN,EQ,1119777,361197,32.26
20,427,ENIL,EQ,3282,1638,49.91
20,428,EON,EQ,13155,6943,52.78
20,429,EQ30,EQ,34,18,52.94
20,430,EQUITAS,EQ,1363801,357563,26.22
20,431,ERFLNCDI,N2,85,85,100.00
20,432,ERFLNCDI,N3,1,1,100.00
20,433,ERFLNCDI,N5,155,155,100.00
20,434,ERFLNCDI,N6,269,269,100.00
20,435,ERIS,EQ,7690,5373,69.87
20,436,EROSMEDIA,EQ,182171,84171,46.20
20,437,ESABINDIA,EQ,301,148,49.17
20,438,ESCORTS,EQ,1194454,248640,20.82
20,439,ESSARSHPNG,EQ,82500,52361,63.47
20,440,ESSDEE,EQ,6886,4366,63.40
20,441,ESSELPACK,EQ,555447,485058,87.33
20,442,ESTER,EQ,27825,20784,74.70
20,443,EUROTEXIND,EQ,10,5,50.00
20,444,EVEREADY,EQ,875592,421277,48.11
20,445,EVERESTIND,EQ,24023,13981,58.20
20,446,EXCEL,EQ,4652,4652,100.00
20,447,EXCELCROP,EQ,1322,1082,81.85
20,448,EXCELINDUS,EQ,5629,4240,75.32
20,449,EXIDEIND,EQ,805172,324422,40.29
20,450,FACT,EQ,94502,28535,30.20
20,451,FAIRCHEM,EQ,10834,7378,68.10
20,452,FCL,EQ,126194,54922,43.52
20,453,FCONSUMER,EQ,544919,330769,60.70
20,454,FCSSOFT,EQ,588134,520424,88.49
20,455,FDC,EQ,11817,7114,60.20
20,456,FEDERALBNK,EQ,5636592,1281968,22.74
20,457,FEL,EQ,104453,55569,53.20
20,458,FELDVR,EQ,2969,1803,60.73
20,459,FIEMIND,EQ,3112,2329,74.84
20,460,FILATEX,EQ,387765,192235,49.58
20,461,FINCABLES,EQ,164083,130770,79.70
20,462,FINEORG,EQ,21012,13672,65.07
20,463,FINPIPE,EQ,21106,15488,73.38
20,464,FIVECORE,SM,1000,1000,100.00
20,465,FLEXITUFF,EQ,2639,1295,49.07
20,466,FLFL,EQ,34664,31476,90.80
20,467,FMGOETZE,EQ,13591,10558,77.68
20,468,FOCUS,SM,15000,15000,100.00
20,469,FORTIS,EQ,444148,374081,84.22
20,470,FOSECOIND,EQ,114,79,69.30
20,471,FOURTHDIM,SM,1000,1000,100.00
20,472,FRETAIL,EQ,132409,47746,36.06
20,473,FSC,EQ,5310,4485,84.46
20,474,FSL,EQ,2473418,966479,39.07
20,475,GABRIEL,EQ,26296,15747,59.88
20,476,GAEL,EQ,52437,45441,86.66
20,477,GAIL,EQ,3445166,1430265,41.52
20,478,GAL,EQ,13034,12738,97.73
20,479,GALAXYSURF,EQ,21324,20890,97.96
20,480,GALLANTT,EQ,2008,2002,99.70
20,481,GALLISPAT,EQ,6369,2516,39.50
20,482,GAMMNINFRA,EQ,940174,328653,34.96
20,483,GANDHITUBE,EQ,279,268,96.06
20,484,GANECOS,EQ,17752,12936,72.87
20,485,GANESHHOUC,EQ,34129,27104,79.42
20,486,GANGESSECU,EQ,755,752,99.60
20,487,GARDENSILK,EQ,7291,5005,68.65
20,488,GARFIBRES,EQ,13668,11671,85.39
20,489,GATI,EQ,963540,397768,41.28
20,490,GAYAHWS,EQ,6290,6290,100.00
20,491,GAYAPROJ,EQ,22280,15396,69.10
20,492,GDL,EQ,26776,16280,60.80
20,493,GEECEE,EQ,872,655,75.11
20,494,GENESYS,EQ,14127,7153,50.63
20,495,GENUSPAPER,EQ,56654,52860,93.30
20,496,GENUSPOWER,EQ,147257,122134,82.94
20,497,GEOJITFSL,EQ,93217,66081,70.89
20,498,GEPIL,EQ,18102,8951,49.45
20,499,GESHIP,EQ,118925,107807,90.65
20,500,GET&D,EQ,20073,8718,43.43
20,501,GHCL,EQ,94051,45979,48.89
20,502,GICHSGFIN,EQ,28745,18981,66.03
20,503,GICRE,EQ,37085,25231,68.04
20,504,GILLANDERS,EQ,5144,690,13.41
20,505,GILLETTE,EQ,4525,3458,76.42
20,506,GINNIFILA,EQ,19723,10637,53.93
20,507,GIPCL,EQ,49639,43225,87.08
20,508,GIRIRAJ,SM,4800,4800,100.00
20,509,GKWLIMITED,EQ,114,74,64.91
20,510,GLAXO,EQ,8843,6786,76.74
20,511,GLENMARK,EQ,472069,251903,53.36
20,512,GLOBALVECT,EQ,165841,67214,40.53
20,513,GLOBOFFS,EQ,9102,3988,43.81
20,514,GLOBUSSPR,EQ,79893,29986,37.53
20,515,GMBREW,EQ,9917,4713,47.52
20,516,GMDCLTD,EQ,254532,209889,82.46
20,517,GMMPFAUDLR,EQ,1475,1268,85.97
20,518,GMRINFRA,EQ,14177837,3788622,26.72
20,519,GNA,EQ,8692,5350,61.55
20,520,GNFC,EQ,192141,110315,57.41
20,521,GOACARBON,EQ,80574,19652,24.39
20,522,GOCLCORP,EQ,9082,4462,49.13
20,523,GODFRYPHLP,EQ,149523,27022,18.07
20,524,GODREJAGRO,EQ,53632,31234,58.24
20,525,GODREJCP,EQ,1177887,669046,56.80
20,526,GODREJIND,EQ,197530,84265,42.66
20,527,GODREJPROP,EQ,245042,68034,27.76
20,528,GOKEX,EQ,54528,44927,82.39
20,529,GOKUL,EQ,11440,6562,57.36
20,530,GOKULAGRO,EQ,3292,2436,74.00
20,531,GOLDBEES,EQ,6173,3436,55.66
20,532,GOLDENTOBC,EQ,365,345,94.52
20,533,GOLDIAM,EQ,10332,7069,68.42
20,534,GOLDSHARE,EQ,682,536,78.59
20,535,GOLDTECH,EQ,2430,1890,77.78
20,536,GOODLUCK,EQ,5647,3836,67.93
20,537,GPIL,EQ,20677,11887,57.49
20,538,GPPL,EQ,55920,35882,64.17
20,539,GPTINFRA,EQ,6559,4765,72.65
20,540,GRANULES,EQ,653730,264275,40.43
20,541,GRAPHITE,EQ,1532815,678190,44.24
20,542,GRASIM,EQ,1831558,921753,50.33
20,543,GRAVITA,EQ,19648,10974,55.85
20,544,GREAVESCOT,EQ,131689,90644,68.83
20,545,GREENLAM,EQ,15219,14877,97.75
20,546,GREENPLY,EQ,61633,38073,61.77
20,547,GRINDWELL,EQ,3604,1278,35.46
20,548,GROBTEA,EQ,309,204,66.02
20,549,GRPLTD,EQ,604,320,52.98
20,550,GRSE,EQ,5919,2878,48.62
20,551,GRUH,EQ,1438039,518387,36.05
20,552,GSCLCEMENT,EQ,24688,16337,66.17
20,553,GSFC,EQ,887637,300499,33.85
