Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,85,ANIKINDS,EQ,827,578,69.89
20,86,ANSALAPI,EQ,15417,14171,91.92
20,87,ANSALHSG,EQ,12011,10619,88.41
20,88,APARINDS,EQ,4325,2271,52.51
20,89,APCL,EQ,2108,819,38.85
20,90,APCOTEXIND,EQ,2029,965,47.56
20,91,APEX,EQ,28138,12308,43.74
20,92,APLAPOLLO,EQ,5842,3826,65.49
20,93,APLLTD,EQ,22359,6468,28.93
20,94,APOLLO,EQ,15007,9255,61.67
20,95,APOLLOHOSP,EQ,720471,258092,35.82
20,96,APOLLOTYRE,EQ,3812986,1312266,34.42
20,97,APOLSINHOT,EQ,1731,1310,75.68
20,98,APTECHT,EQ,93376,20225,21.66
20,99,ARCHIDPLY,EQ,13368,8709,65.15
20,100,ARCHIES,EQ,33016,19497,59.05
20,101,ARCOTECH,EQ,146154,100597,68.83
20,102,ARIES,EQ,51777,24008,46.37
20,103,ARIHANT,EQ,8088,4375,54.09
20,104,ARIHANTSUP,EQ,81622,57939,70.98
20,105,ARMANFIN,EQ,153,87,56.86
20,106,AROGRANITE,EQ,6899,4343,62.95
20,107,ARROWGREEN,EQ,9889,8351,84.45
20,108,ARROWTEX,EQ,3003,2791,92.94
20,109,ARSHIYA,EQ,70514,65115,92.34
20,110,ARSSINFRA,EQ,2496,1530,61.30
20,111,ARVEE,SM,10000,10000,100.00
20,112,ARVIND,EQ,6010571,2335281,38.85
20,113,ARVSMART,EQ,9487,7904,83.31
20,114,ASAHIINDIA,EQ,13871,11103,80.04
20,115,ASAHISONG,EQ,2744,2244,81.78
20,116,ASAL,EQ,5612,3765,67.09
20,117,ASHAPURMIN,EQ,36513,18824,51.55
20,118,ASHIANA,EQ,21427,14294,66.71
20,119,ASHIMASYN,EQ,75562,63788,84.42
20,120,ASHOKA,EQ,96370,68053,70.62
20,121,ASHOKLEY,EQ,22402073,6457148,28.82
20,122,ASIANHOTNR,EQ,185,140,75.68
20,123,ASIANPAINT,EQ,2149117,1059709,49.31
20,124,ASIANTILES,EQ,116089,82266,70.86
20,125,ASPINWALL,EQ,71,61,85.92
20,126,ASSAMCO,EQ,92026,92021,99.99
20,127,ASTEC,EQ,11289,7215,63.91
20,128,ASTERDM,EQ,56482,28816,51.02
20,129,ASTRAL,EQ,89317,34128,38.21
20,130,ASTRAMICRO,EQ,34296,24966,72.80
20,131,ASTRAZEN,EQ,51723,24443,47.26
20,132,ASTRON,EQ,126213,62364,49.41
20,133,ATFL,EQ,4746,2435,51.31
20,134,ATLANTA,EQ,45338,14709,32.44
20,135,ATUL,EQ,14639,9202,62.86
20,136,ATULAUTO,EQ,5537,2766,49.95
20,137,AUBANK,EQ,159875,111584,69.79
20,138,AURIONPRO,EQ,20818,11388,54.70
20,139,AUROPHARMA,EQ,1423956,432627,30.38
20,140,AUSOMENT,EQ,1172,748,63.82
20,141,AUTOAXLES,EQ,31115,14465,46.49
20,142,AUTOIND,EQ,4624,2112,45.67
20,143,AUTOLITIND,EQ,4837,1754,36.26
20,144,AVADHSUGAR,EQ,19456,10181,52.33
20,145,AVANTIFEED,EQ,279393,95989,34.36
20,146,AVG,SM,1200,1200,100.00
20,147,AVSL,SM,3000,3000,100.00
20,148,AVTNPL,EQ,17419,8110,46.56
20,149,AXISBANK,EQ,9528169,3817167,40.06
20,150,AXISCADES,EQ,389133,55322,14.22
20,151,AXISGOLD,EQ,662,603,91.09
20,152,AXISNIFTY,EQ,76,62,81.58
20,153,AYMSYNTEX,EQ,1323,712,53.82
20,154,BAFNAPHARM,EQ,13250,6079,45.88
20,155,BAGFILMS,EQ,170998,95743,55.99
20,156,BAJAJ-AUTO,EQ,376778,121934,32.36
20,157,BAJAJCORP,EQ,293554,265365,90.40
20,158,BAJAJELEC,EQ,119979,43819,36.52
20,159,BAJAJFINSV,EQ,203676,67404,33.09
20,160,BAJAJHIND,EQ,2512213,1057923,42.11
20,161,BAJAJHLDNG,EQ,9604,6020,62.68
20,162,BAJFINANCE,EQ,1391434,204596,14.70
20,163,BALAJITELE,EQ,32455,21826,67.25
20,164,BALAMINES,EQ,7937,5091,64.14
20,165,BALKRISHNA,EQ,3845,2756,71.68
20,166,BALKRISIND,EQ,458329,97812,21.34
20,167,BALLARPUR,EQ,684904,395303,57.72
20,168,BALMLAWRIE,EQ,35581,19998,56.20
20,169,BALPHARMA,EQ,7371,4751,64.46
20,170,BALRAMCHIN,EQ,2211235,670300,30.31
20,171,BANARBEADS,EQ,18,14,77.78
20,172,BANARISUG,EQ,1008,805,79.86
20,173,BANCOINDIA,EQ,91973,57303,62.30
20,174,BANDHANBNK,EQ,402970,143075,35.51
20,175,BANG,EQ,11838,2853,24.10
20,176,BANKBARODA,EQ,15396197,2358606,15.32
20,177,BANKBEES,EQ,297643,290741,97.68
20,178,BANKINDIA,EQ,10604798,758445,7.15
20,179,BANSAL,SM,14000,14000,100.00
20,180,BANSWRAS,EQ,7972,4757,59.67
20,181,BARTRONICS,EQ,27966,23974,85.73
20,182,BASF,EQ,5564,2827,50.81
20,183,BASML,EQ,20,10,50.00
20,184,BATAINDIA,EQ,960630,236995,24.67
20,185,BAYERCROP,EQ,7240,4572,63.15
20,186,BBL,EQ,3014,1771,58.76
20,187,BBTC,EQ,54559,15255,27.96
20,188,BBTCL,SM,21000,21000,100.00
20,189,BCG,EQ,2801676,1403539,50.10
20,190,BCONCEPTS,SM,48000,39000,81.25
20,191,BDL,EQ,7855,5199,66.19
20,192,BEARDSELL,EQ,4761,4661,97.90
20,193,BEL,EQ,6834501,3042925,44.52
20,194,BEML,EQ,1889489,229766,12.16
20,195,BEPL,EQ,232910,104830,45.01
20,196,BERGEPAINT,EQ,1179335,315649,26.76
20,197,BETA,SM,28000,28000,100.00
20,198,BFINVEST,EQ,87645,24115,27.51
20,199,BFUTILITIE,EQ,174762,30729,17.58
20,200,BGRENERGY,EQ,79690,31903,40.03
20,201,BHAGERIA,EQ,9804,5971,60.90
20,202,BHAGYANGR,EQ,4102,1705,41.57
20,203,BHAGYAPROP,EQ,18648,17647,94.63
20,204,BHANDARI,EQ,244237,131719,53.93
20,205,BHARATFIN,EQ,615198,216986,35.27
20,206,BHARATFORG,EQ,1170925,564134,48.18
20,207,BHARATGEAR,EQ,26860,16639,61.95
20,208,BHARATRAS,EQ,636,462,72.64
20,209,BHARATWIRE,EQ,6003,5722,95.32
20,210,BHARTIARTL,EQ,5969802,984266,16.49
20,211,BHEL,EQ,7523888,2753802,36.60
20,212,BHUSANSTL,EQ,590016,354465,60.08
20,213,BIGBLOC,EQ,46178,30640,66.35
20,214,BIL,EQ,351,306,87.18
20,215,BILENERGY,EQ,53139,43089,81.09
20,216,BINANIIND,EQ,41452,24081,58.09
20,217,BINDALAGRO,EQ,22979,14324,62.34
20,218,BIOCON,EQ,1210607,495538,40.93
20,219,BIRLACABLE,EQ,184066,85206,46.29
20,220,BIRLACORPN,EQ,21881,9807,44.82
20,221,BIRLAMONEY,EQ,31330,17880,57.07
20,222,BKMINDST,EQ,24208,19025,78.59
20,223,BLBLIMITED,EQ,13722,10715,78.09
20,224,BLISSGVS,EQ,148743,101786,68.43
20,225,BLKASHYAP,EQ,57886,42707,73.78
20,226,BLS,EQ,14537,6636,45.65
20,227,BLUEBLENDS,EQ,15520,13643,87.91
20,228,BLUECOAST,EQ,100,100,100.00
20,229,BLUEDART,EQ,2824,1874,66.36
20,230,BLUEDART,N3,21161,16161,76.37
20,231,BLUESTARCO,EQ,26603,12182,45.79
20,232,BODALCHEM,EQ,98138,58524,59.63
20,233,BOHRA,SM,106000,40000,37.74
20,234,BOMDYEING,EQ,806146,328237,40.72
20,235,BOROSIL,EQ,18341,9177,50.04
20,236,BOSCHLTD,EQ,29569,18853,63.76
20,237,BPCL,EQ,7145152,2597330,36.35
20,238,BPL,EQ,86114,40775,47.35
20,239,BRFL,EQ,457951,291432,63.64
20,240,BRIGADE,EQ,48410,36309,75.00
20,241,BRIGHT,SM,6000,3000,50.00
20,242,BRITANNIA,EQ,174104,96915,55.67
20,243,BRNL,EQ,13978,11940,85.42
20,244,BROOKS,EQ,6957,3890,55.91
20,245,BSE,EQ,31506,19609,62.24
20,246,BSELINFRA,EQ,42081,30016,71.33
20,247,BSHSL,SM,1000,1000,100.00
20,248,BSL,EQ,2618,2108,80.52
20,249,BSLGOLDETF,EQ,11,10,90.91
20,250,BSLNIFTY,EQ,62,42,67.74
20,251,BURNPUR,EQ,107302,64842,60.43
20,252,BUTTERFLY,EQ,5265,3546,67.35
20,253,BYKE,EQ,53077,37625,70.89
20,254,CADILAHC,EQ,809029,259339,32.06
20,255,CADSYS,SM,2000,2000,100.00
20,256,CALSOFT,EQ,7685,5277,68.67
20,257,CAMLINFINE,EQ,209218,112810,53.92
20,258,CANBK,EQ,6377801,307941,4.83
20,259,CANDC,EQ,4623,3594,77.74
20,260,CANFINHOME,EQ,714344,108854,15.24
20,261,CANTABIL,EQ,22841,6942,30.39
20,262,CAPACITE,EQ,25037,19475,77.78
20,263,CAPF,EQ,2228569,163871,7.35
20,264,CAPLIPOINT,EQ,33296,22782,68.42
20,265,CAPTRUST,EQ,21269,16244,76.37
20,266,CARBORUNIV,EQ,73671,60775,82.50
20,267,CAREERP,EQ,6199,5304,85.56
20,268,CARERATING,EQ,21635,15768,72.88
20,269,CASTEXTECH,EQ,291043,203114,69.79
20,270,CASTROLIND,EQ,1108131,489783,44.20
20,271,CCHHL,EQ,16142,13487,83.55
20,272,CCL,EQ,41903,27989,66.79
20,273,CDSL,EQ,101045,63797,63.14
20,274,CEATLTD,EQ,745872,125463,16.82
20,275,CEBBCO,EQ,12505,9097,72.75
20,276,CELEBRITY,EQ,8052,7267,90.25
20,277,CELESTIAL,EQ,26916,23922,88.88
20,278,CENTENKA,EQ,14963,8905,59.51
20,279,CENTEXT,EQ,71519,54123,75.68
20,280,CENTRALBK,EQ,235071,139211,59.22
20,281,CENTRUM,EQ,63355,41599,65.66
20,282,CENTUM,EQ,527,468,88.80
20,283,CENTURYPLY,EQ,245595,183852,74.86
20,284,CENTURYTEX,EQ,400835,27529,6.87
20,285,CERA,EQ,6095,3459,56.75
20,286,CEREBRAINT,EQ,174420,157915,90.54
20,287,CES1RPG,MF,5000,5000,100.00
20,288,CESC,EQ,596424,363512,60.95
20,289,CGCL,EQ,209209,44482,21.26
20,290,CGPOWER,EQ,5916040,1618873,27.36
20,291,CHAMBLFERT,EQ,358159,102534,28.63
20,292,CHEMFAB,EQ,5871,3569,60.79
20,293,CHENNPETRO,EQ,493814,84504,17.11
20,294,CHOLAFIN,EQ,194284,49204,25.33
20,295,CHROMATIC,EQ,23388,22344,95.54
20,296,CIGNITITEC,EQ,4688,3125,66.66
20,297,CIMMCO,EQ,3778,3436,90.95
20,298,CINELINE,EQ,10603,9557,90.13
20,299,CINEVISTA,EQ,4701,3302,70.24
20,300,CIPLA,EQ,1728468,548954,31.76
20,301,CLEDUCATE,EQ,6438,3960,61.51
20,302,CLNINDIA,EQ,4345,2984,68.68
20,303,CMICABLES,EQ,38285,17135,44.76
20,304,CMMIPL,SM,12000,12000,100.00
20,305,CNOVAPETRO,EQ,154642,152631,98.70
20,306,COALINDIA,EQ,9857080,5148576,52.23
20,307,COCHINSHIP,EQ,256574,88493,34.49
20,308,COFFEEDAY,EQ,84496,43740,51.77
20,309,COLPAL,EQ,795902,437831,55.01
20,310,COMPINFO,EQ,1402,1020,72.75
20,311,COMPUSOFT,EQ,24307,20132,82.82
20,312,CONCOR,EQ,615707,307129,49.88
20,313,CONSOFINVT,EQ,225,76,33.78
20,314,CONTROLPR,EQ,30241,29543,97.69
20,315,CORALFINAC,EQ,10229,9363,91.53
20,316,CORDSCABLE,EQ,43850,27989,63.83
20,317,COROMANDEL,EQ,99383,68113,68.54
20,318,CORPBANK,EQ,198788,79675,40.08
20,319,COSMOFILMS,EQ,30735,22073,71.82
20,320,COUNCODOS,EQ,4145,3448,83.18
20,321,COX&KINGS,EQ,616645,94991,15.40
20,322,CPSEETF,EQ,591194,466929,78.98
20,323,CREATIVEYE,EQ,500,500,100.00
20,324,CREDITACC,EQ,21592,11764,54.48
20,325,CREST,EQ,4421,2399,54.26
20,326,CRISIL,EQ,13845,12572,90.81
20,327,CRMFGETF,EQ,99,82,82.83
20,328,CROMPTON,EQ,327578,217661,66.45
20,329,CTE,EQ,2403,1594,66.33
20,330,CUB,EQ,617363,377294,61.11
20,331,CUBEXTUB,EQ,8566,6720,78.45
20,332,CUMMINSIND,EQ,1064494,855587,80.37
20,333,CUPID,EQ,53167,28691,53.96
20,334,CYBERTECH,EQ,4314,2486,57.63
20,335,CYIENT,EQ,202739,118116,58.26
20,336,DAAWAT,EQ,5974545,1255200,21.01
20,337,DABUR,EQ,5599857,1651325,29.49
20,338,DALMIABHA,EQ,329876,237965,72.14
20,339,DALMIASUG,EQ,257239,106243,41.30
20,340,DAMODARIND,EQ,3404,2243,65.89
20,341,DANGEE,SM,3200,1600,50.00
20,342,DATAMATICS,EQ,51057,26194,51.30
20,343,DBCORP,EQ,16220,10040,61.90
20,344,DBL,EQ,164036,56662,34.54
20,345,DBREALTY,EQ,464569,147475,31.74
20,346,DBSTOCKBRO,EQ,23,23,100.00
20,347,DCAL,EQ,60656,40017,65.97
20,348,DCBBANK,EQ,1460665,703554,48.17
20,349,DCM,EQ,2342,1417,60.50
20,350,DCMFINSERV,EQ,2265,2265,100.00
20,351,DCMSHRIRAM,EQ,106232,48931,46.06
20,352,DCW,EQ,264769,57694,21.79
20,353,DECCANCE,EQ,1677,1635,97.50
20,354,DEEPAKFERT,EQ,664059,203566,30.65
20,355,DEEPAKNTR,EQ,127224,65610,51.57
20,356,DEEPIND,EQ,81206,40366,49.71
20,357,DELTACORP,EQ,602829,154679,25.66
20,358,DEN,EQ,123121,91324,74.17
20,359,DENABANK,EQ,918502,408295,44.45
20,360,DENORA,EQ,1194,706,59.13
20,361,DEVIT,SM,3000,3000,100.00
20,362,DFMFOODS,EQ,6075,3754,61.79
20,363,DHAMPURSUG,EQ,592682,298211,50.32
20,364,DHANUKA,EQ,8329,4583,55.02
20,365,DHARSUGAR,EQ,16380,9323,56.92
20,366,DHFL,EQ,12876386,1655914,12.86
20,367,DHFL,N2,40,40,100.00
20,368,DHFL,N5,26,26,100.00
20,369,DHFL,N6,318,268,84.28
20,370,DHFL,N8,126,126,100.00
20,371,DHFL,NA,32,32,100.00
20,372,DHFL,NC,1184,900,76.01
20,373,DHFL,NE,5,5,100.00
20,374,DHFL,NL,104,104,100.00
20,375,DHFL,NN,10,10,100.00
20,376,DHFL,NP,1977,1967,99.49
20,377,DHFL,NS,30,30,100.00
20,378,DHFL,NX,264,254,96.21
20,379,DHFL,NY,25,25,100.00
20,380,DHUNINV,EQ,190,99,52.11
20,381,DIAMONDYD,EQ,384,258,67.19
20,382,DICIND,EQ,171,167,97.66
20,383,DIGJAMLTD,EQ,65876,43385,65.86
20,384,DISHTV,EQ,4743797,1365294,28.78
20,385,DIVISLAB,EQ,1535951,867393,56.47
20,386,DIXON,EQ,20316,17723,87.24
20,387,DLF,EQ,4103380,251677,6.13
20,388,DLINKINDIA,EQ,13037,6248,47.93
20,389,DMART,EQ,312965,131154,41.91
20,390,DNAMEDIA,EQ,16337,12194,74.64
20,391,DOLLAR,EQ,2049,1469,71.69
20,392,DOLPHINOFF,EQ,49270,29592,60.06
20,393,DONEAR,EQ,15267,10169,66.61
20,394,DPL,EQ,16534,12065,72.97
20,395,DPSCLTD,EQ,3457,2328,67.34
20,396,DQE,EQ,2055,1699,82.68
20,397,DREDGECORP,EQ,92355,32090,34.75
20,398,DRREDDY,EQ,1129634,401709,35.56
20,399,DSSL,EQ,1028,992,96.50
20,400,DTIL,EQ,169,107,63.31
20,401,DUCON,EQ,34583,19889,57.51
20,402,DYNAMATECH,EQ,621,468,75.36
20,403,DYNPRO,EQ,26675,12652,47.43
20,404,E2E,SM,24000,24000,100.00
20,405,EASTSILK,EQ,13784,12330,89.45
20,406,ECEIND,EQ,322,182,56.52
20,407,ECLERX,EQ,2126,1431,67.31
20,408,ECLFINANCE,N3,200,200,100.00
20,409,ECLFINANCE,N5,15,15,100.00
20,410,ECLFINANCE,N6,125,125,100.00
20,411,ECLFINANCE,NB,37,37,100.00
20,412,ECLFINANCE,NF,60,60,100.00
20,413,ECLFINANCE,NG,350,300,85.71
20,414,ECLFINANCE,NH,50,50,100.00
20,415,ECLFINANCE,NJ,87,87,100.00
20,416,ECLFINANCE,NK,998,610,61.12
20,417,EDELWEISS,EQ,1532825,1231127,80.32
20,418,EDL,EQ,88310,78489,88.88
20,419,EHFLNCD,N6,200,100,50.00
20,420,EHFLNCD,N7,25,25,100.00
20,421,EICHERMOT,EQ,76577,22679,29.62
20,422,EIDPARRY,EQ,79148,37584,47.49
20,423,EIFFL,SM,11200,11200,100.00
20,424,EIHAHOTELS,EQ,1851,506,27.34
20,425,EIHOTEL,EQ,72182,48398,67.05
20,426,EIMCOELECO,EQ,1041,878,84.34
20,427,EKC,EQ,88945,42861,48.19
20,428,ELECON,EQ,125637,44118,35.12
20,429,ELECTCAST,EQ,198637,94784,47.72
20,430,ELECTHERM,EQ,3463,2125,61.36
20,431,ELGIEQUIP,EQ,14838,12386,83.47
20,432,ELGIRUBCO,EQ,1457,1404,96.36
20,433,EMAMILTD,EQ,195838,136649,69.78
20,434,EMAMIREAL,EQ,20736,18608,89.74
20,435,EMCO,EQ,24713,17405,70.43
20,436,EMKAY,EQ,26959,12024,44.60
20,437,EMKAYTOOLS,SM,600,600,100.00
20,438,EMMBI,EQ,4067,2224,54.68
20,439,EMOFSR1RDP,MF,28600,28600,100.00
20,440,EMOFSR1RGG,MF,1890,1890,100.00
20,441,ENDURANCE,EQ,16348,10369,63.43
20,442,ENGINERSIN,EQ,991267,272039,27.44
20,443,ENIL,EQ,1524,1174,77.03
20,444,EON,EQ,6738,4586,68.06
20,445,EQ30,EQ,1017,16,1.57
20,446,EQUITAS,EQ,1408348,327138,23.23
20,447,ERFLNCDI,N2,103,100,97.09
20,448,ERFLNCDI,N5,20,20,100.00
20,449,ERIS,EQ,20282,12308,60.68
20,450,EROSMEDIA,EQ,489252,345319,70.58
20,451,ESABINDIA,EQ,48969,16891,34.49
20,452,ESCORTS,EQ,1629233,213980,13.13
20,453,ESSARSHPNG,EQ,9112,5572,61.15
20,454,ESSELPACK,EQ,54440,39659,72.85
20,455,ESTER,EQ,69744,50783,72.81
20,456,EVEREADY,EQ,84288,58577,69.50
20,457,EVERESTIND,EQ,24565,17612,71.70
20,458,EXCEL,EQ,43791,35140,80.24
20,459,EXCELCROP,EQ,5187,3479,67.07
20,460,EXCELINDUS,EQ,10244,7302,71.28
20,461,EXIDEIND,EQ,1225876,290548,23.70
20,462,FACT,EQ,28708,18607,64.81
20,463,FAIRCHEM,EQ,5072,3466,68.34
20,464,FCL,EQ,121861,50566,41.49
20,465,FCONSUMER,EQ,1821684,724690,39.78
20,466,FCSSOFT,EQ,567091,508204,89.62
20,467,FDC,EQ,1116127,1007612,90.28
20,468,FEDERALBNK,EQ,7602684,1162362,15.29
20,469,FEL,EQ,365531,153477,41.99
20,470,FELDVR,EQ,5617,4100,72.99
20,471,FIEMIND,EQ,11179,5105,45.67
20,472,FILATEX,EQ,2244525,883026,39.34
20,473,FINCABLES,EQ,36314,20497,56.44
20,474,FINEORG,EQ,8467,6841,80.80
20,475,FINPIPE,EQ,60238,35665,59.21
20,476,FIVECORE,SM,4000,4000,100.00
20,477,FLFL,EQ,7632,4259,55.80
20,478,FMGOETZE,EQ,6391,3691,57.75
20,479,FMNL,EQ,31531,18419,58.42
20,480,FOCUS,SM,5000,5000,100.00
20,481,FORTIS,EQ,435143,263532,60.56
20,482,FOSECOIND,EQ,570,453,79.47
20,483,FOURTHDIM,SM,25000,20000,80.00
20,484,FRETAIL,EQ,392405,208689,53.18
20,485,FSC,EQ,618,455,73.62
20,486,FSL,EQ,2157837,954229,44.22
20,487,GABRIEL,EQ,128405,100081,77.94
20,488,GAEL,EQ,27811,10468,37.64
20,489,GAIL,EQ,4275682,2789218,65.23
20,490,GAL,EQ,63795,3583,5.62
20,491,GALAXYSURF,EQ,23429,22745,97.08
20,492,GALLANTT,EQ,30862,20769,67.30
20,493,GALLISPAT,EQ,6638,6060,91.29
20,494,GAMMNINFRA,EQ,2031322,1033307,50.87
20,495,GANDHITUBE,EQ,1809,1119,61.86
20,496,GANECOS,EQ,13199,12514,94.81
20,497,GANESHHOUC,EQ,43192,29200,67.61
20,498,GANGAFORGE,SM,6000,6000,100.00
20,499,GARDENSILK,EQ,15609,10420,66.76
20,500,GARFIBRES,EQ,1391,1025,73.69
20,501,GATI,EQ,820526,234758,28.61
20,502,GAYAHWS,EQ,213639,188431,88.20
20,503,GAYAPROJ,EQ,20332,12527,61.61
20,504,GDL,EQ,438953,424125,96.62
20,505,GEECEE,EQ,4721,3529,74.75
20,506,GENESYS,EQ,5846,3828,65.48
20,507,GENUSPAPER,EQ,230441,146033,63.37
20,508,GENUSPOWER,EQ,52636,24293,46.15
20,509,GEOJITFSL,EQ,42432,25557,60.23
20,510,GEPIL,EQ,4860,2048,42.14
20,511,GESHIP,EQ,41080,21276,51.79
20,512,GET&D,EQ,165016,139606,84.60
20,513,GHCL,EQ,45337,24098,53.15
20,514,GICHSGFIN,EQ,50657,24614,48.59
20,515,GICRE,EQ,35107,21828,62.18
20,516,GILLANDERS,EQ,75,75,100.00
20,517,GILLETTE,EQ,6484,5999,92.52
20,518,GINNIFILA,EQ,39320,21451,54.55
20,519,GIPCL,EQ,63633,53774,84.51
20,520,GIRIRAJ,SM,4800,2400,50.00
20,521,GKWLIMITED,EQ,144,123,85.42
20,522,GLAXO,EQ,7411,5043,68.05
20,523,GLENMARK,EQ,1302248,844214,64.83
20,524,GLOBAL,SM,2000,2000,100.00
20,525,GLOBALVECT,EQ,1903,1092,57.38
20,526,GLOBUSSPR,EQ,41743,17583,42.12
20,527,GMBREW,EQ,32934,12364,37.54
20,528,GMDCLTD,EQ,128778,75853,58.90
20,529,GMMPFAUDLR,EQ,6481,3644,56.23
20,530,GMRINFRA,EQ,20549708,6018510,29.29
20,531,GNA,EQ,25451,9967,39.16
20,532,GNFC,EQ,414461,125100,30.18
20,533,GOACARBON,EQ,52961,19880,37.54
20,534,GOCLCORP,EQ,5892,5293,89.83
20,535,GODFRYPHLP,EQ,297232,26087,8.78
20,536,GODHA,SM,4000,4000,100.00
20,537,GODREJAGRO,EQ,65890,31800,48.26
20,538,GODREJCP,EQ,1154088,566174,49.06
20,539,GODREJIND,EQ,377235,54680,14.49
20,540,GODREJPROP,EQ,213574,58179,27.24
20,541,GOKEX,EQ,13241,9111,68.81
20,542,GOKUL,EQ,14364,14255,99.24
20,543,GOKULAGRO,EQ,3163,2123,67.12
20,544,GOLDBEES,EQ,5939,2914,49.07
20,545,GOLDIAM,EQ,27538,23571,85.59
20,546,GOLDSHARE,EQ,222,141,63.51
20,547,GOLDTECH,EQ,23775,11761,49.47
20,548,GOODLUCK,EQ,18527,14098,76.09
20,549,GPIL,EQ,111977,56690,50.63
20,550,GPPL,EQ,55902,31634,56.59
20,551,GPTINFRA,EQ,2133,2062,96.67
20,552,GRANULES,EQ,3985033,1272081,31.92
