Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,144,AXISCADES,EQ,119117,45689,38.36
20,145,AXISGOLD,EQ,64,36,56.25
20,146,AXISNIFTY,EQ,95,85,89.47
20,147,AYMSYNTEX,EQ,8653,5419,62.63
20,148,BAJAJ-AUTO,EQ,347577,114101,32.83
20,149,BAJAJCON,EQ,220650,137649,62.38
20,150,BAJAJELEC,EQ,135105,41928,31.03
20,151,BAJAJFINSV,EQ,173328,34661,20.00
20,152,BAJAJHIND,EQ,1938474,960707,49.56
20,153,BAJAJHLDNG,EQ,6206,4078,65.71
20,154,BAJFINANCE,EQ,702853,311852,44.37
20,155,BALAJITELE,EQ,298787,167468,56.05
20,156,BALAMINES,EQ,80299,19185,23.89
20,157,BALAXI,EQ,109,109,100.00
20,158,BALKRISIND,EQ,407939,114554,28.08
20,159,BALLARPUR,EQ,3058368,1514502,49.52
20,160,BALMLAWRIE,EQ,73558,51109,69.48
20,161,BALPHARMA,EQ,6412,4945,77.12
20,162,BALRAMCHIN,EQ,405505,199398,49.17
20,163,BANARBEADS,EQ,6316,3746,59.31
20,164,BANARISUG,EQ,195,48,24.62
20,165,BANCOINDIA,EQ,41266,25145,60.93
20,166,BANDHANBNK,EQ,2343477,1167074,49.80
20,167,BANG,EQ,2306,1824,79.10
20,168,BANKA,SM,1200,1200,100.00
20,169,BANKBARODA,EQ,23420705,3549729,15.16
20,170,BANKBEES,EQ,20394,19767,96.93
20,171,BANKINDIA,EQ,7478130,524690,7.02
20,172,BANSAL,SM,1000,1000,100.00
20,173,BANSWRAS,EQ,29084,16443,56.54
20,174,BASF,EQ,111121,83633,75.26
20,175,BASML,EQ,16404,15752,96.03
20,176,BATAINDIA,EQ,753920,214988,28.52
20,177,BAYERCROP,EQ,4975,2971,59.72
20,178,BBL,EQ,8368,5335,63.75
20,179,BBTC,EQ,36855,10365,28.12
20,180,BCG,EQ,244777,244777,100.00
20,181,BCONCEPTS,SM,3000,3000,100.00
20,182,BCP,EQ,154112,148010,96.04
20,183,BDL,EQ,255677,83775,32.77
20,184,BEARDSELL,EQ,3021,1331,44.06
20,185,BEDMUTHA,EQ,10938,8092,73.98
20,186,BEL,EQ,4077761,1622221,39.78
20,187,BEML,EQ,576154,109163,18.95
20,188,BEPL,EQ,282657,129150,45.69
20,189,BERGEPAINT,EQ,1346672,772452,57.36
20,190,BETA,SM,5600,4800,85.71
20,191,BFINVEST,EQ,66659,22605,33.91
20,192,BFUTILITIE,EQ,183899,106664,58.00
20,193,BGRENERGY,EQ,137894,45427,32.94
20,194,BHAGERIA,EQ,66259,38312,57.82
20,195,BHAGYANGR,EQ,4539,3310,72.92
20,196,BHAGYAPROP,EQ,1843,1843,100.00
20,197,BHANDARI,EQ,120231,89070,74.08
20,198,BHARATFORG,EQ,1419393,761643,53.66
20,199,BHARATGEAR,EQ,8751,5702,65.16
20,200,BHARATRAS,EQ,1092,875,80.13
20,201,BHARATWIRE,EQ,1451,1146,78.98
20,202,BHARTIARTL,EQ,22178883,7425728,33.48
20,203,BHEL,EQ,15782183,4951790,31.38
20,204,BIGBLOC,EQ,620,544,87.74
20,205,BIL,EQ,8334,809,9.71
20,206,BINDALAGRO,EQ,13677,9146,66.87
20,207,BIOCON,EQ,2416856,838346,34.69
20,208,BIRLACABLE,EQ,66489,29475,44.33
20,209,BIRLACORPN,EQ,105615,51512,48.77
20,210,BIRLAMONEY,EQ,568156,145740,25.65
20,211,BKMINDST,EQ,104378,103552,99.21
20,212,BLBLIMITED,EQ,2474,1970,79.63
20,213,BLISSGVS,EQ,102331,44273,43.26
20,214,BLKASHYAP,EQ,88287,67588,76.55
20,215,BLS,EQ,24491,18644,76.13
20,216,BLUEDART,EQ,5123,3447,67.28
20,217,BLUESTARCO,EQ,31619,22094,69.88
20,218,BODALCHEM,EQ,87965,55401,62.98
20,219,BOMDYEING,EQ,1253229,499422,39.85
20,220,BOROSIL,EQ,96202,49113,51.05
20,221,BOSCHLTD,EQ,59979,15486,25.82
20,222,BPCL,EQ,22312660,3312369,14.85
20,223,BPL,EQ,38977,24506,62.87
20,224,BRIGADE,EQ,150549,130852,86.92
20,225,BRITANNIA,EQ,295648,118349,40.03
20,226,BRITANNIA,N2,184968,184956,99.99
20,227,BRNL,EQ,38099,7777,20.41
20,228,BROOKS,EQ,14824,8774,59.19
20,229,BSE,EQ,51620,26279,50.91
20,230,BSHSL,SM,1200,1200,100.00
20,231,BSL,EQ,18852,16484,87.44
20,232,BSLGOLDETF,EQ,44,30,68.18
20,233,BSLNIFTY,EQ,20,20,100.00
20,234,BSOFT,EQ,560430,315128,56.23
20,235,BUTTERFLY,EQ,34958,26200,74.95
20,236,BYKE,EQ,34756,28545,82.13
20,237,CADILAHC,EQ,2441075,714848,29.28
20,238,CADSYS,SM,6000,6000,100.00
20,239,CAMLINFINE,EQ,88062,48401,54.96
20,240,CANBK,EQ,8721292,367829,4.22
20,241,CANFINHOME,EQ,150312,57074,37.97
20,242,CANTABIL,EQ,18362,4488,24.44
20,243,CAPACITE,EQ,34410,22397,65.09
20,244,CAPLIPOINT,EQ,535487,310209,57.93
20,245,CARBORUNIV,EQ,22344,7964,35.64
20,246,CAREERP,EQ,21301,17164,80.58
20,247,CARERATING,EQ,145982,128114,87.76
20,248,CASTROLIND,EQ,10080391,3054724,30.30
20,249,CCHHL,EQ,10117,8403,83.06
20,250,CCL,EQ,23628,13732,58.12
20,251,CDSL,EQ,460521,220582,47.90
20,252,CEATLTD,EQ,84976,12253,14.42
20,253,CEBBCO,EQ,64121,33908,52.88
20,254,CELEBRITY,EQ,3415,2911,85.24
20,255,CENTENKA,EQ,46759,44191,94.51
20,256,CENTEXT,EQ,55076,44308,80.45
20,257,CENTRALBK,EQ,1337366,463758,34.68
20,258,CENTRUM,EQ,268300,120095,44.76
20,259,CENTUM,EQ,241,123,51.04
20,260,CENTURYPLY,EQ,135836,76948,56.65
20,261,CENTURYTEX,EQ,760623,114101,15.00
20,262,CERA,EQ,3711,2215,59.69
20,263,CEREBRAINT,EQ,739868,315716,42.67
20,264,CESC,EQ,231683,76855,33.17
20,265,CESCVENT,EQ,13771,7095,51.52
20,266,CGCL,EQ,365655,31596,8.64
20,267,CGPOWER,EQ,771811,583182,75.56
20,268,CHALET,EQ,14307,9914,69.29
20,269,CHAMBLFERT,EQ,407807,307711,75.46
20,270,CHEMBOND,EQ,963,658,68.33
20,271,CHEMFAB,EQ,2544,2463,96.82
20,272,CHENNPETRO,EQ,119659,57691,48.21
20,273,CHOLAFIN,EQ,715748,399183,55.77
20,274,CHOLAHLDNG,EQ,14744,9001,61.05
20,275,CHROMATIC,EQ,42227,42227,100.00
20,276,CIGNITITEC,EQ,30603,11722,38.30
20,277,CIMMCO,EQ,30295,20002,66.02
20,278,CINELINE,EQ,26205,20698,78.98
20,279,CIPLA,EQ,5600894,2005994,35.82
20,280,CKPLEISURE,SM,60000,60000,100.00
20,281,CLEDUCATE,EQ,3975,1935,48.68
20,282,CLNINDIA,EQ,38158,22961,60.17
20,283,CMICABLES,EQ,23642,16738,70.80
20,284,CMMIPL,SM,9000,9000,100.00
20,285,CNOVAPETRO,EQ,901,900,99.89
20,286,COALINDIA,EQ,4650473,2124218,45.68
20,287,COCHINSHIP,EQ,415839,108693,26.14
20,288,COFFEEDAY,EQ,2594258,1790269,69.01
20,289,COLPAL,EQ,591075,304844,51.57
20,290,COMPINFO,EQ,154917,79556,51.35
20,291,COMPUSOFT,EQ,21121,13231,62.64
20,292,CONCOR,EQ,4868875,1870628,38.42
20,293,CONFIPET,EQ,99888,75323,75.41
20,294,CONSOFINVT,EQ,1287,1031,80.11
20,295,CONTROLPR,EQ,11450,7265,63.45
20,296,CORALFINAC,EQ,4110,2524,61.41
20,297,CORDSCABLE,EQ,24225,8868,36.61
20,298,COROMANDEL,EQ,141900,83852,59.09
20,299,CORPBANK,EQ,4260087,1568376,36.82
20,300,COSMOFILMS,EQ,19455,11720,60.24
20,301,COUNCODOS,EQ,6890,6890,100.00
20,302,COX&KINGS,EQ,742290,742270,100.00
20,303,CPSEETF,EQ,2768137,1950135,70.45
20,304,CREATIVE,EQ,12779,6839,53.52
20,305,CREDITACC,EQ,60767,27404,45.10
20,306,CREST,EQ,4072,2171,53.32
20,307,CRISIL,EQ,12368,9763,78.94
20,308,CROMPTON,EQ,409406,259964,63.50
20,309,CTE,EQ,4238,3578,84.43
20,310,CUB,EQ,553053,325489,58.85
20,311,CUBEXTUB,EQ,721,601,83.36
20,312,CUMMINSIND,EQ,509317,172300,33.83
20,313,CUPID,EQ,47531,22503,47.34
20,314,CYBERTECH,EQ,28721,24901,86.70
20,315,CYIENT,EQ,49657,29467,59.34
20,316,DAAWAT,EQ,753357,365106,48.46
20,317,DABUR,EQ,2168444,1053546,48.59
20,318,DALBHARAT,EQ,122039,94837,77.71
20,319,DALMIASUG,EQ,100485,67429,67.10
20,320,DAMODARIND,EQ,2658,784,29.50
20,321,DANGEE,SM,800,800,100.00
20,322,DATAMATICS,EQ,42412,32072,75.62
20,323,DBCORP,EQ,10073,4793,47.58
20,324,DBL,EQ,585802,155991,26.63
20,325,DBREALTY,EQ,324502,262800,80.99
20,326,DBSTOCKBRO,EQ,2950,2950,100.00
20,327,DCAL,EQ,1983374,1665207,83.96
20,328,DCBBANK,EQ,658239,192183,29.20
20,329,DCMNVL,EQ,4513,4156,92.09
20,330,DCMSHRIRAM,EQ,39957,25154,62.95
20,331,DCW,EQ,484635,298085,61.51
20,332,DECCANCE,EQ,6492,5263,81.07
20,333,DEEPAKFERT,EQ,163332,53661,32.85
20,334,DEEPAKNTR,EQ,172882,78762,45.56
20,335,DEEPIND,EQ,35873,18956,52.84
20,336,DELTACORP,EQ,756916,239269,31.61
20,337,DELTAMAGNT,EQ,38,37,97.37
20,338,DENORA,EQ,3700,2629,71.05
20,339,DFMFOODS,EQ,30050,25454,84.71
20,340,DGCONTENT,EQ,216186,216186,100.00
20,341,DHAMPURSUG,EQ,261386,115416,44.16
20,342,DHANBANK,EQ,226825,129106,56.92
20,343,DHANUKA,EQ,24355,14886,61.12
20,344,DHFL,EQ,12284051,4748206,38.65
20,345,DHFL,N4,112,71,63.39
20,346,DHFL,N6,1028,663,64.49
20,347,DHFL,NA,281,162,57.65
20,348,DHFL,NC,724,704,97.24
20,349,DHFL,NF,75,56,74.67
20,350,DHFL,NH,11,11,100.00
20,351,DHFL,NN,302,302,100.00
20,352,DHFL,NP,4541,3838,84.52
20,353,DHFL,NQ,1048,643,61.35
20,354,DHFL,NS,263,158,60.08
20,355,DHFL,NU,70,70,100.00
20,356,DHFL,NX,519,519,100.00
20,357,DHFL,NY,218,211,96.79
20,358,DHFL,Y1,100,100,100.00
20,359,DHUNINV,EQ,880,359,40.80
20,360,DIAMONDYD,EQ,4665,3913,83.88
20,361,DICIND,EQ,670,463,69.10
20,362,DIGISPICE,EQ,9853,9520,96.62
20,363,DISHTV,EQ,147604238,23865857,16.17
20,364,DIVISLAB,EQ,429107,145562,33.92
20,365,DIXON,EQ,128632,55862,43.43
20,366,DLF,EQ,11285129,2912567,25.81
20,367,DLINKINDIA,EQ,51718,37212,71.95
20,368,DMART,EQ,325924,146022,44.80
20,369,DOLAT,EQ,131675,84611,64.26
20,370,DOLLAR,EQ,7189,5297,73.68
20,371,DONEAR,EQ,3403,2557,75.14
20,372,DPSCLTD,EQ,13051,11051,84.68
20,373,DREDGECORP,EQ,1833830,397021,21.65
20,374,DRREDDY,EQ,958939,455321,47.48
20,375,DSSL,EQ,6075,5120,84.28
20,376,DTIL,EQ,3162,2742,86.72
20,377,DUCON,EQ,37864,24959,65.92
20,378,DVL,EQ,6400,5626,87.91
20,379,DWARKESH,EQ,249493,165146,66.19
20,380,DYNAMATECH,EQ,743,491,66.08
20,381,DYNPRO,EQ,13601,8112,59.64
20,382,E2E,SM,2000,2000,100.00
20,383,ECLERX,EQ,50485,44232,87.61
20,384,ECLFINANCE,N5,1296,1288,99.38
20,385,ECLFINANCE,N7,6,6,100.00
20,386,ECLFINANCE,NB,170,170,100.00
20,387,ECLFINANCE,NC,22,10,45.45
20,388,ECLFINANCE,NE,50,50,100.00
20,389,ECLFINANCE,NF,35,35,100.00
20,390,ECLFINANCE,NG,7,7,100.00
20,391,ECLFINANCE,NI,45,45,100.00
20,392,ECLFINANCE,NJ,305,305,100.00
20,393,ECLFINANCE,NK,284,284,100.00
20,394,ECLFINANCE,NM,146,120,82.19
20,395,ECLFINANCE,NO,287,204,71.08
20,396,ECLFINANCE,NQ,5,5,100.00
20,397,ECLFINANCE,NR,10029,9169,91.42
20,398,ECLFINANCE,NS,432,432,100.00
20,399,EDELWEISS,EQ,1398590,1082759,77.42
20,400,EHFLNCD,N4,11,11,100.00
20,401,EHFLNCD,N5,70,65,92.86
20,402,EICHERMOT,EQ,130374,28891,22.16
20,403,EIDPARRY,EQ,75444,45314,60.06
20,404,EIFFL,SM,15200,15200,100.00
20,405,EIHAHOTELS,EQ,2879,1756,60.99
20,406,EIHOTEL,EQ,104868,61910,59.04
20,407,EIMCOELECO,EQ,190,101,53.16
20,408,EKC,EQ,95832,55191,57.59
20,409,ELECON,EQ,22016,13704,62.25
20,410,ELECTCAST,EQ,254982,202887,79.57
20,411,ELECTHERM,EQ,4507,2765,61.35
20,412,ELGIEQUIP,EQ,8690,7019,80.77
20,413,ELGIRUBCO,EQ,12197,10769,88.29
20,414,EMAMILTD,EQ,55340,33162,59.92
20,415,EMAMIPAP,EQ,3694,2126,57.55
20,416,EMBASSY,RR,103600,86800,83.78
20,417,EMKAY,EQ,11218,8723,77.76
20,418,EMMBI,EQ,27655,14315,51.76
20,419,EMOFSR1RDP,MF,100,100,100.00
20,420,EMOFSR1RGG,MF,146708,146708,100.00
20,421,ENDURANCE,EQ,10785,6390,59.25
20,422,ENGINERSIN,EQ,505730,195868,38.73
20,423,ENIL,EQ,26029,19602,75.31
20,424,EON,EQ,7802,5814,74.52
20,425,EQ30,EQ,21,20,95.24
20,426,EQUITAS,EQ,1455916,451961,31.04
20,427,ERFLNCDI,N3,2,0,0.00
20,428,ERFLNCDI,N5,82,72,87.80
20,429,ERIS,EQ,539401,342204,63.44
20,430,ESABINDIA,EQ,1344,953,70.91
20,431,ESCORTS,EQ,1334686,171730,12.87
20,432,ESSELPACK,EQ,244436,132281,54.12
20,433,EUROTEXIND,EQ,100,100,100.00
20,434,EVEREADY,EQ,105051,79062,75.26
20,435,EVERESTIND,EQ,26927,12270,45.57
20,436,EXCELINDUS,EQ,8770,4498,51.29
20,437,EXIDEIND,EQ,1627019,474596,29.17
20,438,EXPLEOSOL,EQ,1700,1131,66.53
20,439,FACT,EQ,47680,32022,67.16
20,440,FAIRCHEM,EQ,6214,4568,73.51
20,441,FCL,EQ,70988,46507,65.51
20,442,FCONSUMER,EQ,1133996,696352,61.41
20,443,FCSSOFT,EQ,397379,325285,81.86
20,444,FDC,EQ,129654,88271,68.08
20,445,FEDERALBNK,EQ,9720943,3342709,34.39
20,446,FEL,EQ,154672,108106,69.89
20,447,FELDVR,EQ,3942,2026,51.40
20,448,FIEMIND,EQ,25818,16380,63.44
20,449,FILATEX,EQ,36585,28762,78.62
20,450,FINCABLES,EQ,21078,7314,34.70
20,451,FINEORG,EQ,18536,8967,48.38
20,452,FINPIPE,EQ,17098,6378,37.30
20,453,FLEXITUFF,EQ,17561,12797,72.87
20,454,FLFL,EQ,376563,222974,59.21
20,455,FLUOROCHEM,EQ,5239,4116,78.56
20,456,FMGOETZE,EQ,2739,2211,80.72
20,457,FMNL,EQ,15530,11090,71.41
20,458,FOCUS,SM,3000,3000,100.00
20,459,FORCEMOT,EQ,26319,12040,45.75
20,460,FORTIS,EQ,991684,626991,63.22
20,461,FOSECOIND,EQ,1338,1046,78.18
20,462,FRETAIL,EQ,206167,145602,70.62
20,463,FSC,EQ,3554,2865,80.61
20,464,FSL,EQ,1406123,768121,54.63
20,465,GABRIEL,EQ,129655,58106,44.82
20,466,GAEL,EQ,76154,39740,52.18
20,467,GAIL,EQ,9596989,4843297,50.47
20,468,GAL,EQ,11699,11698,99.99
20,469,GALAXYSURF,EQ,14401,9540,66.25
20,470,GALLANTT,EQ,3204,2248,70.16
20,471,GALLISPAT,EQ,1314,1179,89.73
20,472,GAMMNINFRA,EQ,2400278,1678895,69.95
20,473,GANDHITUBE,EQ,982,666,67.82
20,474,GANECOS,EQ,961,703,73.15
20,475,GANESHHOUC,EQ,30210,22440,74.28
20,476,GANGESSECU,EQ,35,35,100.00
20,477,GARDENSILK,EQ,16563,14328,86.51
20,478,GARFIBRES,EQ,4446,3820,85.92
20,479,GATI,EQ,182757,97905,53.57
20,480,GAYAPROJ,EQ,1704944,967457,56.74
20,481,GDL,EQ,225813,177193,78.47
20,482,GEECEE,EQ,2433,1435,58.98
20,483,GENESYS,EQ,3867,3295,85.21
20,484,GENUSPAPER,EQ,99505,50114,50.36
20,485,GENUSPOWER,EQ,46021,20589,44.74
20,486,GEOJITFSL,EQ,75671,42325,55.93
20,487,GEPIL,EQ,31169,18839,60.44
20,488,GESHIP,EQ,107191,77819,72.60
20,489,GET&D,EQ,17939,5478,30.54
20,490,GFLLIMITED,EQ,91599,80024,87.36
20,491,GHCL,EQ,39884,22140,55.51
20,492,GICHSGFIN,EQ,286986,79534,27.71
20,493,GICRE,EQ,2477847,392788,15.85
20,494,GILLANDERS,EQ,2229,1819,81.61
20,495,GILLETTE,EQ,6710,4687,69.85
20,496,GINNIFILA,EQ,29898,7840,26.22
20,497,GIPCL,EQ,41092,31680,77.10
20,498,GKWLIMITED,EQ,628,549,87.42
20,499,GLAXO,EQ,38206,20864,54.61
20,500,GLENMARK,EQ,3932196,639535,16.26
20,501,GLOBALVECT,EQ,2089,1676,80.23
20,502,GLOBE,SM,6000,0,0.00
20,503,GLOBUSSPR,EQ,165971,63591,38.31
20,504,GMBREW,EQ,34115,11218,32.88
20,505,GMDCLTD,EQ,58267,42974,73.75
20,506,GMMPFAUDLR,EQ,22555,9553,42.35
20,507,GMRINFRA,EQ,14415493,4641868,32.20
20,508,GNA,EQ,22123,8034,36.32
20,509,GNFC,EQ,156325,78578,50.27
20,510,GOCLCORP,EQ,7664,5999,78.28
20,511,GODFRYPHLP,EQ,67638,19301,28.54
20,512,GODREJAGRO,EQ,52126,23754,45.57
20,513,GODREJCP,EQ,988623,505235,51.10
20,514,GODREJIND,EQ,70945,34560,48.71
20,515,GODREJPROP,EQ,286024,159702,55.84
20,516,GOKEX,EQ,74422,47156,63.36
20,517,GOKUL,EQ,4645,3811,82.05
20,518,GOKULAGRO,EQ,3748,2997,79.96
20,519,GOLDBEES,EQ,16666,13299,79.80
20,520,GOLDIAM,EQ,21464,13259,61.77
20,521,GOLDSHARE,EQ,1390,1135,81.65
20,522,GOLDTECH,EQ,21269,13555,63.73
20,523,GOODLUCK,EQ,17528,9191,52.44
20,524,GPIL,EQ,13848,9364,67.62
20,525,GPPL,EQ,313897,258397,82.32
20,526,GPTINFRA,EQ,1675,1308,78.09
20,527,GRANULES,EQ,1432125,708824,49.49
20,528,GRAPHITE,EQ,673603,180396,26.78
20,529,GRASIM,EQ,1794807,337543,18.81
20,530,GRAVITA,EQ,21615,14304,66.18
20,531,GREAVESCOT,EQ,215251,157129,73.00
20,532,GREENLAM,EQ,3095,1582,51.11
20,533,GREENPANEL,EQ,249446,235981,94.60
20,534,GREENPLY,EQ,51114,32505,63.59
20,535,GREENPOWER,EQ,7044,7044,100.00
20,536,GRINDWELL,EQ,19023,14431,75.86
20,537,GROBTEA,EQ,78,35,44.87
20,538,GRPLTD,EQ,881,818,92.85
20,539,GRSE,EQ,197669,69682,35.25
20,540,GSCLCEMENT,EQ,34827,25154,72.23
20,541,GSFC,EQ,191430,95066,49.66
20,542,GSKCONS,EQ,11770,6363,54.06
20,543,GSPL,EQ,297135,224809,75.66
20,544,GSS,EQ,6845,6236,91.10
20,545,GTL,EQ,370914,327918,88.41
20,546,GTLINFRA,EQ,9587861,5638976,58.81
20,547,GTNIND,EQ,1148,639,55.66
20,548,GTNTEX,EQ,1201,1201,100.00
20,549,GTPL,EQ,145523,135067,92.81
20,550,GUFICBIO,EQ,32329,21548,66.65
20,551,GUJALKALI,EQ,22665,8988,39.66
20,552,GUJAPOLLO,EQ,1626,1132,69.62
