Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,68,AMBER,EQ,5433,3472,63.91
20,69,AMBIKCO,EQ,1568,1239,79.02
20,70,AMBUJACEM,EQ,2438810,845112,34.65
20,71,AMDIND,EQ,2404,2282,94.93
20,72,AMJLAND,EQ,2009,1869,93.03
20,73,AMRUTANJAN,EQ,23900,6921,28.96
20,74,ANANTRAJ,EQ,266485,171112,64.21
20,75,ANDHRABANK,EQ,622834,343056,55.08
20,76,ANDHRSUGAR,EQ,43584,16599,38.09
20,77,ANIKINDS,EQ,3757,3403,90.58
20,78,ANSALAPI,EQ,609692,290496,47.65
20,79,ANSALHSG,EQ,266706,134584,50.46
20,80,ANUP,EQ,9160,7770,84.83
20,81,APARINDS,EQ,3177,1539,48.44
20,82,APCL,EQ,2562,2016,78.69
20,83,APCOTEXIND,EQ,6990,5183,74.15
20,84,APEX,EQ,63510,27410,43.16
20,85,APLAPOLLO,EQ,9277,5640,60.80
20,86,APLLTD,EQ,12710,8809,69.31
20,87,APOLLO,EQ,22033,10267,46.60
20,88,APOLLOHOSP,EQ,731973,145827,19.92
20,89,APOLLOTYRE,EQ,1857605,464194,24.99
20,90,APOLSINHOT,EQ,259,63,24.32
20,91,APTECHT,EQ,94803,31084,32.79
20,92,ARCHIDPLY,EQ,15815,12527,79.21
20,93,ARCHIES,EQ,9509,3947,41.51
20,94,ARIES,EQ,21752,15316,70.41
20,95,ARIHANT,EQ,12782,1965,15.37
20,96,ARMANFIN,EQ,2995,2220,74.12
20,97,AROGRANITE,EQ,8509,3768,44.28
20,98,ARROWGREEN,EQ,14290,9531,66.70
20,99,ARROWTEX,EQ,2325,1661,71.44
20,100,ARSHIYA,EQ,107001,65671,61.37
20,101,ARTNIRMAN,SM,18000,0,0.00
20,102,ARVIND,EQ,1233705,196402,15.92
20,103,ARVINDFASN,EQ,27950,19427,69.51
20,104,ARVSMART,EQ,3845,2762,71.83
20,105,ASAHIINDIA,EQ,33430,26098,78.07
20,106,ASAHISONG,EQ,6110,4983,81.55
20,107,ASAL,EQ,3239,2969,91.66
20,108,ASHIANA,EQ,34441,27715,80.47
20,109,ASHIMASYN,EQ,20628,8298,40.23
20,110,ASHOKA,EQ,125660,72002,57.30
20,111,ASHOKLEY,EQ,15352497,3111612,20.27
20,112,ASIANHOTNR,EQ,1961,1135,57.88
20,113,ASIANPAINT,EQ,800967,319541,39.89
20,114,ASIANTILES,EQ,211151,93874,44.46
20,115,ASPINWALL,EQ,1386,1171,84.49
20,116,ASTEC,EQ,6467,4468,69.09
20,117,ASTERDM,EQ,32577,20570,63.14
20,118,ASTRAL,EQ,28991,17292,59.65
20,119,ASTRAMICRO,EQ,472007,193356,40.96
20,120,ASTRAZEN,EQ,8712,4202,48.23
20,121,ASTRON,EQ,374891,289933,77.34
20,122,ATFL,EQ,4300,2360,54.88
20,123,ATLANTA,EQ,117435,80438,68.50
20,124,ATUL,EQ,9501,5035,52.99
20,125,ATULAUTO,EQ,16477,7648,46.42
20,126,AUBANK,EQ,68741,46789,68.07
20,127,AURIONPRO,EQ,10743,6122,56.99
20,128,AUROPHARMA,EQ,1835124,481594,26.24
20,129,AUSOMENT,EQ,15840,9736,61.46
20,130,AUTOAXLES,EQ,7285,4707,64.61
20,131,AUTOIND,EQ,12259,9041,73.75
20,132,AVADHSUGAR,EQ,101175,28152,27.83
20,133,AVANTIFEED,EQ,292410,71893,24.59
20,134,AVG,SM,9600,4800,50.00
20,135,AVTNPL,EQ,88534,58037,65.55
20,136,AXISBANK,EQ,5923875,2679641,45.23
20,137,AXISCADES,EQ,387065,67493,17.44
20,138,AXISGOLD,EQ,233,153,65.67
20,139,AXISNIFTY,EQ,50,27,54.00
20,140,AYMSYNTEX,EQ,2566,1345,52.42
20,141,BAGFILMS,EQ,104017,76010,73.07
20,142,BAJAJ-AUTO,EQ,155660,38716,24.87
20,143,BAJAJCON,EQ,34890,22629,64.86
20,144,BAJAJELEC,EQ,72394,25144,34.73
20,145,BAJAJFINSV,EQ,186362,61037,32.75
20,146,BAJAJHIND,EQ,1366827,717844,52.52
20,147,BAJAJHLDNG,EQ,41366,22239,53.76
20,148,BAJFINANCE,EQ,983274,206327,20.98
20,149,BALAJITELE,EQ,23045,13546,58.78
20,150,BALAMINES,EQ,33016,26897,81.47
20,151,BALKRISHNA,EQ,4413,3072,69.61
20,152,BALKRISIND,EQ,471027,130683,27.74
20,153,BALLARPUR,EQ,1041831,788731,75.71
20,154,BALMLAWRIE,EQ,31046,17860,57.53
20,155,BALPHARMA,EQ,14488,8834,60.97
20,156,BALRAMCHIN,EQ,1041877,504442,48.42
20,157,BANARBEADS,EQ,1573,1193,75.84
20,158,BANARISUG,EQ,1565,1492,95.34
20,159,BANCOINDIA,EQ,18934,12633,66.72
20,160,BANDHANBNK,EQ,314593,146516,46.57
20,161,BANG,EQ,12481,7287,58.38
20,162,BANKA,SM,1200,1200,100.00
20,163,BANKBARODA,EQ,27897842,4469905,16.02
20,164,BANKBEES,EQ,4669,2569,55.02
20,165,BANKINDIA,EQ,7853962,912001,11.61
20,166,BANSAL,SM,1000,1000,100.00
20,167,BANSWRAS,EQ,2613,1388,53.12
20,168,BARTRONICS,EQ,10252,5505,53.70
20,169,BASF,EQ,2706,1794,66.30
20,170,BASML,EQ,558,485,86.92
20,171,BATAINDIA,EQ,1357222,283375,20.88
20,172,BAYERCROP,EQ,6572,4235,64.44
20,173,BBL,EQ,1918,1295,67.52
20,174,BBTC,EQ,87295,39352,45.08
20,175,BBTCL,SM,9000,9000,100.00
20,176,BCONCEPTS,SM,3000,3000,100.00
20,177,BDL,EQ,19907,11879,59.67
20,178,BEARDSELL,EQ,282,198,70.21
20,179,BEDMUTHA,EQ,41686,15131,36.30
20,180,BEL,EQ,5275102,887781,16.83
20,181,BEML,EQ,1028903,59928,5.82
20,182,BEPL,EQ,392258,238620,60.83
20,183,BERGEPAINT,EQ,894748,316805,35.41
20,184,BFINVEST,EQ,27785,15333,55.18
20,185,BFUTILITIE,EQ,188282,53675,28.51
20,186,BGRENERGY,EQ,122481,85579,69.87
20,187,BHAGERIA,EQ,16075,4222,26.26
20,188,BHAGYANGR,EQ,2250,1773,78.80
20,189,BHAGYAPROP,EQ,8645,7595,87.85
20,190,BHANDARI,EQ,125291,57869,46.19
20,191,BHARATFIN,EQ,636430,291357,45.78
20,192,BHARATFORG,EQ,892432,181112,20.29
20,193,BHARATGEAR,EQ,12857,7065,54.95
20,194,BHARATRAS,EQ,370,187,50.54
20,195,BHARATWIRE,EQ,6171,4980,80.70
20,196,BHARTIARTL,EQ,5882086,2975354,50.58
20,197,BHEL,EQ,8628229,1966333,22.79
20,198,BIGBLOC,EQ,834,821,98.44
20,199,BIL,EQ,13790,5922,42.94
20,200,BINDALAGRO,EQ,25978,19868,76.48
20,201,BIOCON,EQ,1617739,650765,40.23
20,202,BIRLACABLE,EQ,55135,31971,57.99
20,203,BIRLACORPN,EQ,44544,28406,63.77
20,204,BIRLAMONEY,EQ,64432,29661,46.03
20,205,BLISSGVS,EQ,1530437,401464,26.23
20,206,BLKASHYAP,EQ,226592,171604,75.73
20,207,BLS,EQ,20877,12966,62.11
20,208,BLUEBLENDS,EQ,110,110,100.00
20,209,BLUECOAST,EQ,5565,5565,100.00
20,210,BLUEDART,EQ,2718,1860,68.43
20,211,BLUEDART,N3,3793,2593,68.36
20,212,BLUESTARCO,EQ,26551,15373,57.90
20,213,BODALCHEM,EQ,68636,36389,53.02
20,214,BOHRA,SM,8000,6000,75.00
20,215,BOMDYEING,EQ,629965,175866,27.92
20,216,BOROSIL,EQ,27164,10776,39.67
20,217,BOSCHLTD,EQ,11388,4504,39.55
20,218,BPCL,EQ,5442044,1604708,29.49
20,219,BPL,EQ,59743,31415,52.58
20,220,BRIGADE,EQ,82760,33782,40.82
20,221,BRITANNIA,EQ,477974,146673,30.69
20,222,BRNL,EQ,7504,4726,62.98
20,223,BROOKS,EQ,13201,7057,53.46
20,224,BSE,EQ,51722,37949,73.37
20,225,BSELINFRA,EQ,44513,35345,79.40
20,226,BSHSL,SM,3000,3000,100.00
20,227,BSL,EQ,2021,1789,88.52
20,228,BSLGOLDETF,EQ,8,7,87.50
20,229,BSLNIFTY,EQ,73,72,98.63
20,230,BSOFT,EQ,736820,273159,37.07
20,231,BUTTERFLY,EQ,21449,11569,53.94
20,232,BYKE,EQ,79730,57969,72.71
20,233,CADILAHC,EQ,3582549,2031847,56.72
20,234,CADSYS,SM,2000,2000,100.00
20,235,CALSOFT,EQ,12743,3557,27.91
20,236,CAMLINFINE,EQ,237786,182248,76.64
20,237,CANBK,EQ,4262310,288116,6.76
20,238,CANFINHOME,EQ,553332,166693,30.13
20,239,CANTABIL,EQ,191655,85924,44.83
20,240,CAPACITE,EQ,81539,62618,76.80
20,241,CAPLIPOINT,EQ,25907,10761,41.54
20,242,CAPTRUST,EQ,729,478,65.57
20,243,CARBORUNIV,EQ,305887,288079,94.18
20,244,CAREERP,EQ,20069,15779,78.62
20,245,CARERATING,EQ,29270,21035,71.87
20,246,CASTROLIND,EQ,1158090,626405,54.09
20,247,CCL,EQ,218841,212575,97.14
20,248,CDSL,EQ,112049,70350,62.79
20,249,CEATLTD,EQ,594099,110066,18.53
20,250,CEBBCO,EQ,24574,10108,41.13
20,251,CELEBRITY,EQ,7376,5384,72.99
20,252,CELESTIAL,EQ,13130,10205,77.72
20,253,CENTENKA,EQ,4247,2703,63.64
20,254,CENTEXT,EQ,117498,98366,83.72
20,255,CENTRALBK,EQ,483461,208420,43.11
20,256,CENTRUM,EQ,101233,67578,66.75
20,257,CENTUM,EQ,6404,3798,59.31
20,258,CENTURYPLY,EQ,63510,37300,58.73
20,259,CENTURYTEX,EQ,317407,47116,14.84
20,260,CERA,EQ,7053,5050,71.60
20,261,CEREBRAINT,EQ,68765,50240,73.06
20,262,CES1RPDP,MF,4500,4500,100.00
20,263,CES1RPG,MF,50620,44500,87.91
20,264,CESC,EQ,298744,157493,52.72
20,265,CESCVENT,EQ,16206,12285,75.81
20,266,CGCL,EQ,558616,103121,18.46
20,267,CGPOWER,EQ,5940283,922194,15.52
20,268,CHALET,EQ,10764,6609,61.40
20,269,CHAMBLFERT,EQ,472182,150498,31.87
20,270,CHEMFAB,EQ,628,519,82.64
20,271,CHENNPETRO,EQ,328168,93872,28.60
20,272,CHOLAFIN,EQ,227972,62958,27.62
20,273,CHOLAHLDNG,EQ,13414,10530,78.50
20,274,CHROMATIC,EQ,319126,115027,36.04
20,275,CIGNITITEC,EQ,23749,21025,88.53
20,276,CIMMCO,EQ,168310,146575,87.09
20,277,CINELINE,EQ,5219,3238,62.04
20,278,CIPLA,EQ,1708042,350331,20.51
20,279,CKFSL,EQ,9809,9809,100.00
20,280,CLEDUCATE,EQ,5211,4020,77.14
20,281,CLNINDIA,EQ,133057,122149,91.80
20,282,CMICABLES,EQ,26803,18495,69.00
20,283,CNOVAPETRO,EQ,1151,843,73.24
20,284,COALINDIA,EQ,4916941,2177968,44.30
20,285,COCHINSHIP,EQ,49846,25690,51.54
20,286,COFFEEDAY,EQ,35912,22202,61.82
20,287,COLPAL,EQ,189108,84701,44.79
20,288,COMPINFO,EQ,15507,10500,67.71
20,289,COMPUSOFT,EQ,20023,17563,87.71
20,290,CONCOR,EQ,366606,146475,39.95
20,291,CONSOFINVT,EQ,34,18,52.94
20,292,CONTROLPR,EQ,1747,1141,65.31
20,293,CORALFINAC,EQ,64087,63628,99.28
20,294,CORDSCABLE,EQ,7248,5572,76.88
20,295,COROMANDEL,EQ,62775,33212,52.91
20,296,CORPBANK,EQ,96777,58387,60.33
20,297,COSMOFILMS,EQ,31602,14767,46.73
20,298,COX&KINGS,EQ,865776,340061,39.28
20,299,CPSEETF,EQ,890944,702952,78.90
20,300,CREATIVE,SM,12800,11200,87.50
20,301,CREDITACC,EQ,66096,47772,72.28
20,302,CREST,EQ,1755,950,54.13
20,303,CRISIL,EQ,14872,10811,72.69
20,304,CRMFGETF,EQ,4,4,100.00
20,305,CROMPTON,EQ,400988,286512,71.45
20,306,CTE,EQ,5939,4525,76.19
20,307,CUB,EQ,357013,256877,71.95
20,308,CUBEXTUB,EQ,328,210,64.02
20,309,CUMMINSIND,EQ,214328,64909,30.28
20,310,CUPID,EQ,16041,5972,37.23
20,311,CYBERMEDIA,EQ,250,250,100.00
20,312,CYBERTECH,EQ,11648,6653,57.12
20,313,CYIENT,EQ,53135,27165,51.12
20,314,DAAWAT,EQ,695419,401416,57.72
20,315,DABUR,EQ,2216371,778788,35.14
20,316,DALBHARAT,EQ,69084,56176,81.32
20,317,DALMIASUG,EQ,245802,50713,20.63
20,318,DAMODARIND,EQ,2820,1963,69.61
20,319,DANGEE,SM,800,800,100.00
20,320,DATAMATICS,EQ,35126,22377,63.70
20,321,DBCORP,EQ,8175,4783,58.51
20,322,DBL,EQ,962322,424860,44.15
20,323,DBREALTY,EQ,1839248,991110,53.89
20,324,DBSTOCKBRO,EQ,3821,2342,61.29
20,325,DCAL,EQ,67930,45801,67.42
20,326,DCBBANK,EQ,1983194,542177,27.34
20,327,DCMSHRIRAM,EQ,66901,33078,49.44
20,328,DCW,EQ,106883,60541,56.64
20,329,DECCANCE,EQ,3849,1700,44.17
20,330,DEEPAKFERT,EQ,192815,69340,35.96
20,331,DEEPAKNTR,EQ,1695017,863899,50.97
20,332,DEEPIND,EQ,46224,36007,77.90
20,333,DELTACORP,EQ,894291,301931,33.76
20,334,DELTAMAGNT,EQ,1713,1523,88.91
20,335,DEN,EQ,38655,12845,33.23
20,336,DENORA,EQ,1806,1236,68.44
20,337,DEVIT,SM,1500,1500,100.00
20,338,DFMFOODS,EQ,21715,16333,75.22
20,339,DHAMPURSUG,EQ,373663,180844,48.40
20,340,DHANBANK,EQ,107518,74987,69.74
20,341,DHANUKA,EQ,31874,25697,80.62
20,342,DHARSUGAR,EQ,7599,4555,59.94
20,343,DHFL,EQ,54696538,4410838,8.06
20,344,DHFL,N2,307,286,93.16
20,345,DHFL,N4,400,331,82.75
20,346,DHFL,N6,530,500,94.34
20,347,DHFL,N8,1238,1100,88.85
20,348,DHFL,NA,332,245,73.80
20,349,DHFL,NC,2223,2093,94.15
20,350,DHFL,NE,415,327,78.80
20,351,DHFL,NF,200,198,99.00
20,352,DHFL,NJ,16,13,81.25
20,353,DHFL,NK,111,111,100.00
20,354,DHFL,NL,2215,1975,89.16
20,355,DHFL,NN,186,159,85.48
20,356,DHFL,NP,4163,3162,75.95
20,357,DHFL,NQ,1915,1459,76.19
20,358,DHFL,NS,1025,865,84.39
20,359,DHFL,NV,19,19,100.00
20,360,DHFL,NX,1592,1569,98.56
20,361,DHFL,NY,1972,1459,73.99
20,362,DHFL,Y1,1919,1897,98.85
20,363,DHUNINV,EQ,312,291,93.27
20,364,DIAMONDYD,EQ,598,524,87.63
20,365,DICIND,EQ,294,236,80.27
20,366,DISHTV,EQ,31396564,3633354,11.57
20,367,DIVISLAB,EQ,363052,164770,45.38
20,368,DIXON,EQ,1883,1110,58.95
20,369,DLF,EQ,7653848,1709590,22.34
20,370,DLINKINDIA,EQ,42838,33917,79.18
20,371,DMART,EQ,194485,95602,49.16
20,372,DNAMEDIA,EQ,37324,37274,99.87
20,373,DOLLAR,EQ,3805,3014,79.21
20,374,DOLPHINOFF,EQ,42720,16056,37.58
20,375,DONEAR,EQ,71230,34669,48.67
20,376,DPSCLTD,EQ,14371,6905,48.05
20,377,DPWIRES,SM,1600,1600,100.00
20,378,DQE,EQ,6358,4968,78.14
20,379,DREDGECORP,EQ,81541,27053,33.18
20,380,DRREDDY,EQ,622985,108683,17.45
20,381,DRSDILIP,SM,24000,24000,100.00
20,382,DSSL,EQ,2780,1518,54.60
20,383,DTIL,EQ,355,327,92.11
20,384,DUCON,EQ,589728,221448,37.55
20,385,DVL,EQ,9224,7095,76.92
20,386,DWARKESH,EQ,504218,282523,56.03
20,387,DYNAMATECH,EQ,262,191,72.90
20,388,DYNPRO,EQ,7056,4338,61.48
20,389,EASUNREYRL,EQ,5082,3161,62.20
20,390,EBANK,EQ,12,11,91.67
20,391,ECLERX,EQ,11507,8294,72.08
20,392,ECLFINANCE,N5,79,69,87.34
20,393,ECLFINANCE,N6,9,9,100.00
20,394,ECLFINANCE,NB,1,1,100.00
20,395,ECLFINANCE,NC,220,220,100.00
20,396,ECLFINANCE,NF,543,543,100.00
20,397,ECLFINANCE,NG,325,325,100.00
20,398,ECLFINANCE,NI,840,840,100.00
20,399,ECLFINANCE,NJ,381,215,56.43
20,400,ECLFINANCE,NK,769,769,100.00
20,401,ECLFINANCE,NM,850,850,100.00
20,402,ECLFINANCE,NN,30,30,100.00
20,403,ECLFINANCE,NO,215,215,100.00
20,404,ECLFINANCE,NP,22,22,100.00
20,405,ECLFINANCE,NQ,199,199,100.00
20,406,ECLFINANCE,NR,4009,3818,95.24
20,407,EDELWEISS,EQ,964778,374910,38.86
20,408,EHFLNCD,N1,27,27,100.00
20,409,EHFLNCD,N5,6,4,66.67
20,410,EHFLNCD,N6,162,162,100.00
20,411,EICHERMOT,EQ,42626,7587,17.80
20,412,EIDPARRY,EQ,183747,127623,69.46
20,413,EIFFL,SM,8000,8000,100.00
20,414,EIHAHOTELS,EQ,1007,455,45.18
20,415,EIHOTEL,EQ,34322,20659,60.19
20,416,EIMCOELECO,EQ,12093,4265,35.27
20,417,EKC,EQ,41019,34204,83.39
20,418,ELECON,EQ,59586,39081,65.59
20,419,ELECTCAST,EQ,51796,31162,60.16
20,420,ELECTHERM,EQ,124355,75436,60.66
20,421,ELGIEQUIP,EQ,132627,129679,97.78
20,422,ELGIRUBCO,EQ,3001,1514,50.45
20,423,EMAMILTD,EQ,209298,130588,62.39
20,424,EMAMIPAP,EQ,49,25,51.02
20,425,EMAMIREAL,EQ,6903,5624,81.47
20,426,EMBASSY,RR,193600,166800,86.16
20,427,EMKAY,EQ,14908,11386,76.38
20,428,EMMBI,EQ,8130,5071,62.37
20,429,EMOFSR1RDP,MF,1490,1490,100.00
20,430,EMOFSR1RGG,MF,13850,9670,69.82
20,431,ENDURANCE,EQ,9803,5465,55.75
20,432,ENERGYDEV,EQ,12836,11585,90.25
20,433,ENGINERSIN,EQ,695705,161740,23.25
20,434,ENIL,EQ,2481,1920,77.39
20,435,EON,EQ,7384,5224,70.75
20,436,EQ30,EQ,32,28,87.50
20,437,EQUITAS,EQ,2736718,1917894,70.08
20,438,ERFLNCDI,N5,50,50,100.00
20,439,ERIS,EQ,13588,10257,75.49
20,440,EROSMEDIA,EQ,2236241,1082229,48.40
20,441,ESABINDIA,EQ,3947,2051,51.96
20,442,ESCORTS,EQ,1438346,178090,12.38
20,443,ESSELPACK,EQ,450302,392912,87.26
20,444,ESTER,EQ,30678,28026,91.36
20,445,EVEREADY,EQ,251757,154847,61.51
20,446,EVERESTIND,EQ,13534,8949,66.12
20,447,EXCELCROP,EQ,1116,666,59.68
20,448,EXCELINDUS,EQ,14716,10216,69.42
20,449,EXIDEIND,EQ,962923,325795,33.83
20,450,EXPLEOSOL,EQ,738,522,70.73
20,451,FACT,EQ,104049,57196,54.97
20,452,FAIRCHEM,EQ,20811,16786,80.66
20,453,FCL,EQ,69783,42561,60.99
20,454,FCONSUMER,EQ,998821,678669,67.95
20,455,FCSSOFT,EQ,296591,285901,96.40
20,456,FDC,EQ,43279,20127,46.51
20,457,FEDERALBNK,EQ,7814798,2363016,30.24
20,458,FEL,EQ,146968,92716,63.09
20,459,FELDVR,EQ,14568,13418,92.11
20,460,FIEMIND,EQ,11928,5581,46.79
20,461,FILATEX,EQ,151444,103229,68.16
20,462,FINCABLES,EQ,135605,48178,35.53
20,463,FINEORG,EQ,17487,12778,73.07
20,464,FINPIPE,EQ,42075,32858,78.09
20,465,FLEXITUFF,EQ,978,379,38.75
20,466,FLFL,EQ,117953,108599,92.07
20,467,FMGOETZE,EQ,2305,1781,77.27
20,468,FOCUS,SM,1000,1000,100.00
20,469,FORTIS,EQ,6609709,6038680,91.36
20,470,FOSECOIND,EQ,1403,1098,78.26
20,471,FOURTHDIM,SM,2000,2000,100.00
20,472,FRETAIL,EQ,408318,207971,50.93
20,473,FSC,EQ,7852,6001,76.43
20,474,FSL,EQ,1072570,410786,38.30
20,475,GABRIEL,EQ,36134,23006,63.67
20,476,GAEL,EQ,24056,17265,71.77
20,477,GAIL,EQ,7120560,3294139,46.26
20,478,GAL,EQ,13110,13035,99.43
20,479,GALAXYSURF,EQ,7530,5690,75.56
20,480,GALLANTT,EQ,2118,1756,82.91
20,481,GALLISPAT,EQ,44175,23232,52.59
20,482,GAMMNINFRA,EQ,3712991,2393455,64.46
20,483,GANDHITUBE,EQ,1523,1081,70.98
20,484,GANECOS,EQ,3373,2369,70.23
20,485,GANESHHOUC,EQ,37197,25167,67.66
20,486,GANGESSECU,EQ,996,996,100.00
20,487,GARDENSILK,EQ,16307,9574,58.71
20,488,GARFIBRES,EQ,5327,4431,83.18
20,489,GATI,EQ,352691,128922,36.55
20,490,GAYAHWS,EQ,24305,14655,60.30
20,491,GAYAPROJ,EQ,23727,19460,82.02
20,492,GDL,EQ,262983,17560,6.68
20,493,GEECEE,EQ,3457,2157,62.40
20,494,GENESYS,EQ,5035,2853,56.66
20,495,GENUSPAPER,EQ,52541,36137,68.78
20,496,GENUSPOWER,EQ,69752,50947,73.04
20,497,GEOJITFSL,EQ,124561,87431,70.19
20,498,GEPIL,EQ,15602,6946,44.52
20,499,GESHIP,EQ,15629,11843,75.78
20,500,GET&D,EQ,19555,12747,65.19
20,501,GHCL,EQ,73321,40593,55.36
20,502,GICHSGFIN,EQ,22280,13872,62.26
20,503,GICL,SM,12000,12000,100.00
20,504,GICRE,EQ,47686,26185,54.91
20,505,GILLANDERS,EQ,2235,1598,71.50
20,506,GILLETTE,EQ,2355,1350,57.32
20,507,GINNIFILA,EQ,39446,25930,65.74
20,508,GIPCL,EQ,50991,38138,74.79
20,509,GKWLIMITED,EQ,126,98,77.78
20,510,GLAXO,EQ,21679,17851,82.34
20,511,GLENMARK,EQ,296990,70038,23.58
20,512,GLOBOFFS,EQ,12061,10195,84.53
20,513,GLOBUSSPR,EQ,261780,52453,20.04
20,514,GMBREW,EQ,10652,6556,61.55
20,515,GMDCLTD,EQ,111409,79910,71.73
20,516,GMMPFAUDLR,EQ,20866,11956,57.30
20,517,GMRINFRA,EQ,13872131,7098340,51.17
20,518,GNA,EQ,13924,6431,46.19
20,519,GNFC,EQ,292783,118481,40.47
20,520,GOACARBON,EQ,36587,9334,25.51
20,521,GOCLCORP,EQ,4537,3209,70.73
20,522,GODFRYPHLP,EQ,104502,23052,22.06
20,523,GODREJAGRO,EQ,45171,30086,66.60
20,524,GODREJCP,EQ,501581,288417,57.50
20,525,GODREJIND,EQ,137121,57019,41.58
20,526,GODREJPROP,EQ,250395,73858,29.50
20,527,GOKEX,EQ,88451,40461,45.74
20,528,GOKULAGRO,EQ,66094,19678,29.77
20,529,GOLDBEES,EQ,17588,8511,48.39
20,530,GOLDENTOBC,EQ,1689,597,35.35
20,531,GOLDIAM,EQ,177775,56318,31.68
20,532,GOLDSHARE,EQ,862,500,58.00
20,533,GOLDTECH,EQ,27350,19025,69.56
20,534,GOODLUCK,EQ,16725,12698,75.92
20,535,GPIL,EQ,64513,33472,51.88
20,536,GPPL,EQ,71402,61762,86.50
20,537,GPTINFRA,EQ,2346,489,20.84
20,538,GRANULES,EQ,287768,147117,51.12
20,539,GRAPHITE,EQ,626692,256154,40.87
20,540,GRASIM,EQ,1270546,455181,35.83
20,541,GRAVITA,EQ,48047,32793,68.25
20,542,GREAVESCOT,EQ,171817,117828,68.58
20,543,GREENLAM,EQ,1572,1428,90.84
20,544,GREENPLY,EQ,46568,30673,65.87
20,545,GRINDWELL,EQ,2641,1114,42.18
20,546,GROBTEA,EQ,96,54,56.25
20,547,GRPLTD,EQ,106,100,94.34
20,548,GRSE,EQ,302756,259474,85.70
20,549,GRUH,EQ,505722,329851,65.22
20,550,GSCLCEMENT,EQ,8158,6300,77.22
20,551,GSFC,EQ,870524,209241,24.04
20,552,GSKCONS,EQ,17755,8084,45.53
20,553,GSPL,EQ,834083,746003,89.44
