Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,54,AJANTPHARM,EQ,642117,108838,16.95
20,55,AJMERA,EQ,82539,28352,34.35
20,56,AKASH,SM,1000,1000,100.00
20,57,AKG,SM,8000,8000,100.00
20,58,AKSHARCHEM,EQ,2323,894,38.48
20,59,AKSHOPTFBR,EQ,421226,243511,57.81
20,60,AKZOINDIA,EQ,4532,2401,52.98
20,61,ALANKIT,EQ,733714,229286,31.25
20,62,ALBERTDAVD,EQ,3338,1851,55.45
20,63,ALBK,EQ,6938443,404596,5.83
20,64,ALEMBICLTD,EQ,201094,135104,67.18
20,65,ALICON,EQ,3190,2515,78.84
20,66,ALKALI,EQ,2047,1544,75.43
20,67,ALKEM,EQ,30072,19839,65.97
20,68,ALKYLAMINE,EQ,757,541,71.47
20,69,ALLCARGO,EQ,72804,37621,51.67
20,70,ALLSEC,EQ,7755,6961,89.76
20,71,ALMONDZ,EQ,1009,1002,99.31
20,72,ALOKTEXT,EQ,1100384,592973,53.89
20,73,ALPA,EQ,13222,7870,59.52
20,74,ALPHAGEO,EQ,4211,3126,74.23
20,75,AMARAJABAT,EQ,216817,29325,13.53
20,76,AMBER,EQ,5950,4173,70.13
20,77,AMBIKCO,EQ,1058,802,75.80
20,78,AMBUJACEM,EQ,1651331,384341,23.27
20,79,AMDIND,EQ,4206,2289,54.42
20,80,AMJLAND,EQ,1966,1101,56.00
20,81,AMRUTANJAN,EQ,12624,5851,46.35
20,82,ANANTRAJ,EQ,549309,269022,48.97
20,83,ANDHRABANK,EQ,850028,218249,25.68
20,84,ANDHRACEMT,EQ,227109,119645,52.68
20,85,ANDHRSUGAR,EQ,124567,28712,23.05
20,86,ANIKINDS,EQ,12747,8451,66.30
20,87,ANSALAPI,EQ,245158,121055,49.38
20,88,ANSALHSG,EQ,367506,169102,46.01
20,89,APARINDS,EQ,3315,2254,67.99
20,90,APCL,EQ,2216,1217,54.92
20,91,APCOTEXIND,EQ,1851,953,51.49
20,92,APEX,EQ,116963,35535,30.38
20,93,APLAPOLLO,EQ,7439,3402,45.73
20,94,APLLTD,EQ,18937,12751,67.33
20,95,APOLLO,EQ,17069,12467,73.04
20,96,APOLLOHOSP,EQ,1071336,543799,50.76
20,97,APOLLOTYRE,EQ,3339902,1088894,32.60
20,98,APTECHT,EQ,227121,57468,25.30
20,99,ARCHIDPLY,EQ,14596,7933,54.35
20,100,ARCHIES,EQ,36170,22893,63.29
20,101,ARCOTECH,EQ,130070,108824,83.67
20,102,ARIES,EQ,40509,26583,65.62
20,103,ARIHANT,EQ,1060,16,1.51
20,104,ARIHANTSUP,EQ,37008,12982,35.08
20,105,ARMANFIN,EQ,2137,1751,81.94
20,106,AROGRANITE,EQ,6194,3398,54.86
20,107,ARROWTEX,EQ,41666,26658,63.98
20,108,ARSHIYA,EQ,25143,18405,73.20
20,109,ARSSINFRA,EQ,3819,2755,72.14
20,110,ARVIND,EQ,2383455,261808,10.98
20,111,ARVSMART,EQ,15011,8610,57.36
20,112,ASAHIINDIA,EQ,6322,5118,80.96
20,113,ASAHISONG,EQ,3657,2746,75.09
20,114,ASAL,EQ,1658,1300,78.41
20,115,ASHAPURMIN,EQ,30062,13195,43.89
20,116,ASHIANA,EQ,19775,10930,55.27
20,117,ASHOKA,EQ,68457,28791,42.06
20,118,ASHOKLEY,EQ,24243625,5236143,21.60
20,119,ASIANHOTNR,EQ,3424,3265,95.36
20,120,ASIANPAINT,EQ,1147218,678471,59.14
20,121,ASIANTILES,EQ,78975,49561,62.76
20,122,ASLIND,SM,12000,12000,100.00
20,123,ASPINWALL,EQ,641,641,100.00
20,124,ASSAMCO,EQ,33093,33093,100.00
20,125,ASTEC,EQ,2979,1594,53.51
20,126,ASTERDM,EQ,47010,38719,82.36
20,127,ASTRAL,EQ,35545,26515,74.60
20,128,ASTRAMICRO,EQ,114760,73166,63.76
20,129,ASTRAZEN,EQ,6725,3323,49.41
20,130,ASTRON,EQ,128562,59946,46.63
20,131,ATFL,EQ,7356,4316,58.67
20,132,ATLANTA,EQ,21908,17653,80.58
20,133,ATUL,EQ,5141,2700,52.52
20,134,ATULAUTO,EQ,8780,4900,55.81
20,135,AUBANK,EQ,66932,43561,65.08
20,136,AURDIS,SM,2000,2000,100.00
20,137,AURIONPRO,EQ,8732,4752,54.42
20,138,AUROPHARMA,EQ,3498295,939656,26.86
20,139,AUSOMENT,EQ,4236,3054,72.10
20,140,AUTOAXLES,EQ,24123,12282,50.91
20,141,AUTOIND,EQ,10995,8578,78.02
20,142,AUTOLITIND,EQ,3095,2164,69.92
20,143,AVADHSUGAR,EQ,435217,89120,20.48
20,144,AVANTIFEED,EQ,242593,79486,32.77
20,145,AVG,SM,58800,12000,20.41
20,146,AVTNPL,EQ,40388,28949,71.68
20,147,AXISBANK,EQ,9166951,4609488,50.28
20,148,AXISCADES,EQ,14985,10830,72.27
20,149,AXISGOLD,EQ,2112,710,33.62
20,150,AXISNIFTY,EQ,109,99,90.83
20,151,AYMSYNTEX,EQ,8701,7945,91.31
20,152,BAFNAPHARM,EQ,28215,24367,86.36
20,153,BAGFILMS,EQ,88179,68354,77.52
20,154,BAJAJ-AUTO,EQ,369292,135106,36.59
20,155,BAJAJCON,EQ,25566,16199,63.36
20,156,BAJAJELEC,EQ,114714,30428,26.53
20,157,BAJAJFINSV,EQ,564523,162637,28.81
20,158,BAJAJHIND,EQ,3612001,1387962,38.43
20,159,BAJAJHLDNG,EQ,58731,40127,68.32
20,160,BAJFINANCE,EQ,1618996,335396,20.72
20,161,BALAJITELE,EQ,26980,16167,59.92
20,162,BALAMINES,EQ,17003,10421,61.29
20,163,BALKRISHNA,EQ,23789,7332,30.82
20,164,BALKRISIND,EQ,787187,158535,20.14
20,165,BALLARPUR,EQ,554429,359184,64.78
20,166,BALMLAWRIE,EQ,42503,26505,62.36
20,167,BALPHARMA,EQ,59569,20808,34.93
20,168,BALRAMCHIN,EQ,5388130,867121,16.09
20,169,BANARBEADS,EQ,1631,530,32.50
20,170,BANARISUG,EQ,895,554,61.90
20,171,BANCOINDIA,EQ,48255,29986,62.14
20,172,BANDHANBNK,EQ,1697793,1244407,73.30
20,173,BANG,EQ,25200,10010,39.72
20,174,BANKA,SM,15600,8400,53.85
20,175,BANKBARODA,EQ,11658555,1599778,13.72
20,176,BANKBEES,EQ,116958,114537,97.93
20,177,BANKINDIA,EQ,6563004,740169,11.28
20,178,BANSAL,SM,2000,2000,100.00
20,179,BANSWRAS,EQ,644,584,90.68
20,180,BARTRONICS,EQ,77188,47019,60.91
20,181,BASF,EQ,11379,7136,62.71
20,182,BASML,EQ,443,362,81.72
20,183,BATAINDIA,EQ,1370995,466473,34.02
20,184,BAYERCROP,EQ,3916,1848,47.19
20,185,BBL,EQ,5578,2550,45.72
20,186,BBTC,EQ,214667,64597,30.09
20,187,BCG,EQ,1349244,915871,67.88
20,188,BCONCEPTS,SM,6000,3000,50.00
20,189,BDL,EQ,26521,11572,43.63
20,190,BEARDSELL,EQ,488,487,99.80
20,191,BEDMUTHA,EQ,3445,2872,83.37
20,192,BEL,EQ,15257415,5099984,33.43
20,193,BEML,EQ,1662637,78308,4.71
20,194,BEPL,EQ,636309,300469,47.22
20,195,BERGEPAINT,EQ,609840,251526,41.24
20,196,BFINVEST,EQ,341702,74916,21.92
20,197,BFUTILITIE,EQ,694751,114916,16.54
20,198,BGRENERGY,EQ,66987,28365,42.34
20,199,BHAGERIA,EQ,4757,2054,43.18
20,200,BHAGYANGR,EQ,5000,3108,62.16
20,201,BHAGYAPROP,EQ,7163,7134,99.60
20,202,BHANDARI,EQ,131823,115616,87.71
20,203,BHARATFIN,EQ,667792,364270,54.55
20,204,BHARATFORG,EQ,2879913,595292,20.67
20,205,BHARATGEAR,EQ,12472,8088,64.85
20,206,BHARATRAS,EQ,1606,717,44.65
20,207,BHARATWIRE,EQ,4119,3408,82.74
20,208,BHARTIARTL,EQ,5012987,1634082,32.60
20,209,BHEL,EQ,6564549,2153834,32.81
20,210,BIGBLOC,EQ,910,826,90.77
20,211,BIL,EQ,10613,128,1.21
20,212,BINANIIND,EQ,66036,21962,33.26
20,213,BINDALAGRO,EQ,15391,10275,66.76
20,214,BIOCON,EQ,930824,316468,34.00
20,215,BIRLACABLE,EQ,100016,26008,26.00
20,216,BIRLACORPN,EQ,87403,63918,73.13
20,217,BKMINDST,EQ,48569,45499,93.68
20,218,BLBLIMITED,EQ,2122,2015,94.96
20,219,BLISSGVS,EQ,1084650,275838,25.43
20,220,BLKASHYAP,EQ,890503,202830,22.78
20,221,BLS,EQ,53896,22249,41.28
20,222,BLUEBLENDS,EQ,6379,3776,59.19
20,223,BLUEDART,EQ,1313,753,57.35
20,224,BLUEDART,N3,30000,30000,100.00
20,225,BLUESTARCO,EQ,52321,15546,29.71
20,226,BODALCHEM,EQ,129816,71380,54.99
20,227,BOMDYEING,EQ,848427,326599,38.49
20,228,BOROSIL,EQ,27187,14661,53.93
20,229,BOSCHLTD,EQ,37919,22231,58.63
20,230,BPCL,EQ,4529397,1824641,40.28
20,231,BPL,EQ,213334,84108,39.43
20,232,BRFL,EQ,61544,49497,80.43
20,233,BRIGADE,EQ,63502,32673,51.45
20,234,BRIGHT,SM,48000,27000,56.25
20,235,BRITANNIA,EQ,568492,224783,39.54
20,236,BRNL,EQ,11362,1130,9.95
20,237,BROOKS,EQ,501821,101525,20.23
20,238,BSE,EQ,66812,40067,59.97
20,239,BSELINFRA,EQ,214644,205341,95.67
20,240,BSHSL,SM,2000,2000,100.00
20,241,BSL,EQ,5093,4321,84.84
20,242,BSLGOLDETF,EQ,9,6,66.67
20,243,BSLNIFTY,EQ,440,414,94.09
20,244,BSOFT,EQ,727762,274898,37.77
20,245,BURNPUR,EQ,107581,102636,95.40
20,246,BUTTERFLY,EQ,35153,19485,55.43
20,247,BYKE,EQ,279763,180783,64.62
20,248,CADILAHC,EQ,607951,188112,30.94
20,249,CADSYS,SM,6000,6000,100.00
20,250,CALSOFT,EQ,25134,18999,75.59
20,251,CAMLINFINE,EQ,145226,65950,45.41
20,252,CANBK,EQ,4611195,332197,7.20
20,253,CANFINHOME,EQ,1114519,166983,14.98
20,254,CANTABIL,EQ,149372,111017,74.32
20,255,CAPACITE,EQ,42034,30882,73.47
20,256,CAPLIPOINT,EQ,61452,25007,40.69
20,257,CARBORUNIV,EQ,18248,13836,75.82
20,258,CAREERP,EQ,3405,1967,57.77
20,259,CARERATING,EQ,35288,28233,80.01
20,260,CASTEXTECH,EQ,285716,182600,63.91
20,261,CASTROLIND,EQ,1870882,1103732,59.00
20,262,CCHHL,EQ,14581,12450,85.39
20,263,CCL,EQ,29426,20321,69.06
20,264,CDSL,EQ,192129,121645,63.31
20,265,CEATLTD,EQ,599007,58304,9.73
20,266,CELEBRITY,EQ,17954,8421,46.90
20,267,CELESTIAL,EQ,71887,59865,83.28
20,268,CENTENKA,EQ,27918,15323,54.89
20,269,CENTEXT,EQ,137853,94670,68.67
20,270,CENTRALBK,EQ,329648,88188,26.75
20,271,CENTRUM,EQ,630666,293189,46.49
20,272,CENTUM,EQ,4592,4127,89.87
20,273,CENTURYPLY,EQ,125604,70496,56.13
20,274,CENTURYTEX,EQ,460919,88019,19.10
20,275,CERA,EQ,2637,1943,73.68
20,276,CEREBRAINT,EQ,159565,123181,77.20
20,277,CES1RPG,MF,22000,21000,95.45
20,278,CESC,EQ,156972,40295,25.67
20,279,CESCVENT,EQ,254458,237343,93.27
20,280,CGCL,EQ,724917,42381,5.85
20,281,CGPOWER,EQ,41444297,2644579,6.38
20,282,CHALET,EQ,289732,283238,97.76
20,283,CHAMBLFERT,EQ,102978,60990,59.23
20,284,CHEMFAB,EQ,969,887,91.54
20,285,CHENNPETRO,EQ,849949,197773,23.27
20,286,CHOLAFIN,EQ,225496,89855,39.85
20,287,CIGNITITEC,EQ,10472,6569,62.73
20,288,CIMMCO,EQ,17085,7096,41.53
20,289,CINELINE,EQ,3388,3084,91.03
20,290,CINEVISTA,EQ,7030,6528,92.86
20,291,CIPLA,EQ,1952961,1055664,54.05
20,292,CLEDUCATE,EQ,1339,774,57.80
20,293,CLNINDIA,EQ,11558,10169,87.98
20,294,CMICABLES,EQ,23130,14741,63.73
20,295,CMMIPL,SM,3000,3000,100.00
20,296,CNOVAPETRO,EQ,2046,1212,59.24
20,297,COALINDIA,EQ,11886116,6245968,52.55
20,298,COCHINSHIP,EQ,49633,34996,70.51
20,299,COFFEEDAY,EQ,139156,68716,49.38
20,300,COLPAL,EQ,552155,327960,59.40
20,301,COMPINFO,EQ,33722,16261,48.22
20,302,COMPUSOFT,EQ,8419,6894,81.89
20,303,CONCOR,EQ,1150363,677272,58.87
20,304,CONSOFINVT,EQ,765,504,65.88
20,305,CONTROLPR,EQ,3516,2157,61.35
20,306,CORALFINAC,EQ,3571,3441,96.36
20,307,CORDSCABLE,EQ,7989,3817,47.78
20,308,COROMANDEL,EQ,71321,56199,78.80
20,309,CORPBANK,EQ,628350,252327,40.16
20,310,COSMOFILMS,EQ,24521,13169,53.70
20,311,COUNCODOS,EQ,11605,11555,99.57
20,312,COX&KINGS,EQ,33290,20133,60.48
20,313,CPSEETF,EQ,5514195,5180655,93.95
20,314,CREATIVEYE,EQ,100,100,100.00
20,315,CREDITACC,EQ,94733,42586,44.95
20,316,CREST,EQ,2082,1416,68.01
20,317,CRISIL,EQ,48820,37293,76.39
20,318,CROMPTON,EQ,1127181,739438,65.60
20,319,CTE,EQ,1588,1204,75.82
20,320,CUB,EQ,585100,456110,77.95
20,321,CUBEXTUB,EQ,444,441,99.32
20,322,CUMMINSIND,EQ,1349917,726097,53.79
20,323,CUPID,EQ,10776,6002,55.70
20,324,CYBERMEDIA,EQ,1,1,100.00
20,325,CYBERTECH,EQ,463,333,71.92
20,326,CYIENT,EQ,329225,199854,60.70
20,327,DAAWAT,EQ,643871,273905,42.54
20,328,DABUR,EQ,1333714,563484,42.25
20,329,DALBHARAT,EQ,49756,43507,87.44
20,330,DALMIASUG,EQ,945979,181395,19.18
20,331,DAMODARIND,EQ,1527,1519,99.48
20,332,DATAMATICS,EQ,59574,26150,43.89
20,333,DBCORP,EQ,99735,92348,92.59
20,334,DBL,EQ,388427,93977,24.19
20,335,DBSTOCKBRO,EQ,80,80,100.00
20,336,DCAL,EQ,175947,137036,77.88
20,337,DCBBANK,EQ,2882082,680737,23.62
20,338,DCM,EQ,17757,16471,92.76
20,339,DCMSHRIRAM,EQ,122358,41295,33.75
20,340,DCW,EQ,247907,127635,51.49
20,341,DECCANCE,EQ,7625,6667,87.44
20,342,DEEPAKFERT,EQ,129450,61451,47.47
20,343,DEEPAKNTR,EQ,87370,48068,55.02
20,344,DEEPIND,EQ,12955,6771,52.27
20,345,DELTACORP,EQ,1022100,313294,30.65
20,346,DELTAMAGNT,EQ,423,338,79.91
20,347,DEN,EQ,34482,10515,30.49
20,348,DENABANK,EQ,970748,413730,42.62
20,349,DENORA,EQ,3252,2422,74.48
20,350,DEVIT,SM,15000,15000,100.00
20,351,DFMFOODS,EQ,30897,16539,53.53
20,352,DHAMPURSUG,EQ,2195092,341559,15.56
20,353,DHANBANK,EQ,258078,166134,64.37
20,354,DHANUKA,EQ,7094,4704,66.31
20,355,DHARSUGAR,EQ,37484,20239,53.99
20,356,DHFL,EQ,22322829,2677027,11.99
20,357,DHFL,N2,10,10,100.00
20,358,DHFL,N6,578,518,89.62
20,359,DHFL,N8,432,387,89.58
20,360,DHFL,NA,236,235,99.58
20,361,DHFL,NC,708,708,100.00
20,362,DHFL,NE,80,80,100.00
20,363,DHFL,NF,39,39,100.00
20,364,DHFL,NH,116,116,100.00
20,365,DHFL,NL,139,139,100.00
20,366,DHFL,NN,228,213,93.42
20,367,DHFL,NP,2257,1982,87.82
20,368,DHFL,NQ,600,567,94.50
20,369,DHFL,NS,43,38,88.37
20,370,DHFL,NX,120,95,79.17
20,371,DHFL,NY,170,165,97.06
20,372,DHFL,Y1,18,18,100.00
20,373,DHUNINV,EQ,931,413,44.36
20,374,DIAMONDYD,EQ,1555,859,55.24
20,375,DICIND,EQ,572,454,79.37
20,376,DIGJAMLTD,EQ,92946,75986,81.75
20,377,DISHTV,EQ,32449137,2451726,7.56
20,378,DIVISLAB,EQ,857201,195760,22.84
20,379,DIXON,EQ,3165,2112,66.73
20,380,DLF,EQ,5572262,795040,14.27
20,381,DLINKINDIA,EQ,24675,5933,24.04
20,382,DMART,EQ,361765,113292,31.32
20,383,DOLLAR,EQ,5984,3100,51.80
20,384,DOLPHINOFF,EQ,83586,26982,32.28
20,385,DONEAR,EQ,75587,27826,36.81
20,386,DPSCLTD,EQ,13243,8530,64.41
20,387,DQE,EQ,7264,5032,69.27
20,388,DREDGECORP,EQ,204995,42989,20.97
20,389,DRREDDY,EQ,1013114,411799,40.65
20,390,DSSL,EQ,4302,3594,83.54
20,391,DTIL,EQ,1603,735,45.85
20,392,DUCON,EQ,110542,87983,79.59
20,393,DVL,EQ,2934,1668,56.85
20,394,DWARKESH,EQ,2465142,1062774,43.11
20,395,DYNAMATECH,EQ,4322,3587,82.99
20,396,DYNPRO,EQ,12237,9349,76.40
20,397,E2E,SM,6000,2000,33.33
20,398,EASUNREYRL,EQ,12841,7106,55.34
20,399,ECEIND,EQ,498,245,49.20
20,400,ECLERX,EQ,6878,5410,78.66
20,401,ECLFINANCE,N5,40,40,100.00
20,402,ECLFINANCE,N7,157,150,95.54
20,403,ECLFINANCE,NB,100,50,50.00
20,404,ECLFINANCE,NF,300,300,100.00
20,405,ECLFINANCE,NH,130,130,100.00
20,406,ECLFINANCE,NI,25,25,100.00
20,407,ECLFINANCE,NK,230,230,100.00
20,408,ECLFINANCE,NM,268,149,55.60
20,409,ECLFINANCE,NN,60,60,100.00
20,410,ECLFINANCE,NO,225,225,100.00
20,411,ECLFINANCE,NP,50,50,100.00
20,412,ECLFINANCE,NQ,1200,600,50.00
20,413,ECLFINANCE,NR,7647,3087,40.37
20,414,ECLFINANCE,NS,358,358,100.00
20,415,EDELWEISS,EQ,1530980,808491,52.81
20,416,EDL,EQ,11254,9912,88.08
20,417,EHFLNCD,N3,245,245,100.00
20,418,EHFLNCD,N5,40,40,100.00
20,419,EHFLNCD,N6,10,10,100.00
20,420,EICHERMOT,EQ,87877,18753,21.34
20,421,EIDPARRY,EQ,300955,123876,41.16
20,422,EIFFL,SM,10400,10400,100.00
20,423,EIHAHOTELS,EQ,1098,582,53.01
20,424,EIHOTEL,EQ,182500,140578,77.03
20,425,EIMCOELECO,EQ,708,658,92.94
20,426,EKC,EQ,364160,135816,37.30
20,427,ELAND,EQ,1429,1375,96.22
20,428,ELECON,EQ,106761,45288,42.42
20,429,ELECTCAST,EQ,112188,77272,68.88
20,430,ELECTHERM,EQ,8241,4519,54.84
20,431,ELGIEQUIP,EQ,61270,37562,61.31
20,432,ELGIRUBCO,EQ,4517,2734,60.53
20,433,EMAMILTD,EQ,418376,138963,33.21
20,434,EMAMIREAL,EQ,39655,20141,50.79
20,435,EMCO,EQ,70301,54599,77.66
20,436,EMKAY,EQ,91277,84753,92.85
20,437,EMKAYTOOLS,SM,9600,9600,100.00
20,438,EMMBI,EQ,15415,9939,64.48
20,439,EMOFSR1RGG,MF,31842,31080,97.61
20,440,ENDURANCE,EQ,51819,30641,59.13
20,441,ENERGYDEV,EQ,19801,16239,82.01
20,442,ENGINERSIN,EQ,3784576,1561904,41.27
20,443,ENIL,EQ,1285,979,76.19
20,444,EON,EQ,8981,4950,55.12
20,445,EQUITAS,EQ,2297037,1050394,45.73
20,446,ERFLNCDI,N3,18,8,44.44
20,447,ERIS,EQ,16965,9240,54.47
20,448,EROSMEDIA,EQ,290345,143425,49.40
20,449,ESABINDIA,EQ,2071,1526,73.68
20,450,ESCORTS,EQ,1754000,293554,16.74
20,451,ESSARSHPNG,EQ,18431,7333,39.79
20,452,ESSDEE,EQ,18541,10211,55.07
20,453,ESSELPACK,EQ,98930,59268,59.91
20,454,ESTER,EQ,39010,26929,69.03
20,455,EUROTEXIND,EQ,3,1,33.33
20,456,EVEREADY,EQ,116269,80646,69.36
20,457,EVERESTIND,EQ,16543,5407,32.68
20,458,EXCEL,EQ,52149,46942,90.02
20,459,EXCELCROP,EQ,2785,1576,56.59
20,460,EXCELINDUS,EQ,10042,4841,48.21
20,461,EXIDEIND,EQ,2503117,1062267,42.44
20,462,FACT,EQ,38575,19225,49.84
20,463,FAIRCHEM,EQ,3139,2553,81.33
20,464,FCL,EQ,201589,86001,42.66
20,465,FCONSUMER,EQ,2394245,1195129,49.92
20,466,FDC,EQ,38794,25293,65.20
20,467,FEDERALBNK,EQ,14260601,5282766,37.04
20,468,FEL,EQ,334902,103807,31.00
20,469,FELDVR,EQ,7905,4394,55.59
20,470,FIEMIND,EQ,4506,3209,71.22
20,471,FILATEX,EQ,185073,67444,36.44
20,472,FINCABLES,EQ,70361,56561,80.39
20,473,FINEORG,EQ,1554,1073,69.05
20,474,FINPIPE,EQ,19592,11686,59.65
20,475,FLEXITUFF,EQ,2035,1793,88.11
20,476,FLFL,EQ,25282,18807,74.39
20,477,FMGOETZE,EQ,762,538,70.60
20,478,FMNL,EQ,36990,15039,40.66
20,479,FOCUS,SM,2000,2000,100.00
20,480,FORTIS,EQ,1900504,1347329,70.89
20,481,FOSECOIND,EQ,133,110,82.71
20,482,FOURTHDIM,SM,6000,4000,66.67
20,483,FRETAIL,EQ,1944344,1447963,74.47
20,484,FSC,EQ,810,556,68.64
20,485,FSL,EQ,2017204,809952,40.15
20,486,GABRIEL,EQ,107688,66396,61.66
20,487,GAEL,EQ,27130,13709,50.53
20,488,GAIL,EQ,6031684,3538270,58.66
20,489,GAL,EQ,61598,56194,91.23
20,490,GALAXYSURF,EQ,2447,1799,73.52
20,491,GALLANTT,EQ,11091,8494,76.58
20,492,GALLISPAT,EQ,22067,8487,38.46
20,493,GAMMNINFRA,EQ,1147537,484826,42.25
20,494,GANDHITUBE,EQ,422,303,71.80
20,495,GANECOS,EQ,14981,8086,53.98
20,496,GANESHHOUC,EQ,25381,13153,51.82
20,497,GANGAFORGE,SM,6000,6000,100.00
20,498,GANGESSECU,EQ,771,229,29.70
20,499,GARDENSILK,EQ,304611,152565,50.09
20,500,GARFIBRES,EQ,5682,5030,88.53
20,501,GATI,EQ,872993,313518,35.91
20,502,GAYAHWS,EQ,117585,101288,86.14
20,503,GAYAPROJ,EQ,18477,13876,75.10
20,504,GDL,EQ,83233,47652,57.25
20,505,GEECEE,EQ,885,588,66.44
20,506,GEEKAYWIRE,SM,4000,4000,100.00
20,507,GENESYS,EQ,3430,866,25.25
20,508,GENUSPAPER,EQ,33182,24699,74.43
20,509,GENUSPOWER,EQ,92289,54918,59.51
20,510,GEOJITFSL,EQ,169639,105544,62.22
20,511,GEPIL,EQ,142521,140885,98.85
20,512,GESHIP,EQ,53408,38622,72.32
20,513,GET&D,EQ,18498,7577,40.96
20,514,GHCL,EQ,80617,42038,52.15
20,515,GICHSGFIN,EQ,63473,22688,35.74
20,516,GICRE,EQ,52725,30889,58.59
20,517,GILLANDERS,EQ,889,716,80.54
20,518,GILLETTE,EQ,4149,2528,60.93
20,519,GINNIFILA,EQ,50623,40610,80.22
20,520,GIPCL,EQ,27973,20922,74.79
20,521,GIRIRAJ,SM,3600,3600,100.00
20,522,GKWLIMITED,EQ,110,109,99.09
20,523,GLAXO,EQ,14836,9157,61.72
20,524,GLENMARK,EQ,788030,171043,21.71
20,525,GLOBALVECT,EQ,1692,1615,95.45
20,526,GLOBOFFS,EQ,29165,19630,67.31
20,527,GLOBUSSPR,EQ,45202,17443,38.59
20,528,GMBREW,EQ,26552,9847,37.09
20,529,GMDCLTD,EQ,73833,36536,49.48
20,530,GMMPFAUDLR,EQ,1973,1399,70.91
20,531,GMRINFRA,EQ,17618104,2555197,14.50
20,532,GNA,EQ,82414,26383,32.01
20,533,GNFC,EQ,396315,129405,32.65
20,534,GOACARBON,EQ,43276,12968,29.97
20,535,GOCLCORP,EQ,12505,7974,63.77
20,536,GODFRYPHLP,EQ,171759,41111,23.94
20,537,GODREJAGRO,EQ,126615,84414,66.67
20,538,GODREJCP,EQ,3171686,2497088,78.73
20,539,GODREJIND,EQ,349736,121273,34.68
20,540,GODREJPROP,EQ,358686,236560,65.95
20,541,GOKEX,EQ,47620,20964,44.02
20,542,GOLDBEES,EQ,11477,4464,38.90
20,543,GOLDIAM,EQ,5538,2611,47.15
20,544,GOLDSHARE,EQ,1573,610,38.78
20,545,GOLDTECH,EQ,9782,8683,88.77
20,546,GOODLUCK,EQ,29288,11501,39.27
20,547,GPIL,EQ,66299,33120,49.96
20,548,GPPL,EQ,172459,125703,72.89
20,549,GPTINFRA,EQ,2095,1060,50.60
20,550,GRANULES,EQ,905815,356791,39.39
20,551,GRAPHITE,EQ,1052100,391450,37.21
20,552,GRASIM,EQ,1452437,288846,19.89
