Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,132,ASTRAZEN,EQ,11703,6400,54.69
20,133,ASTRON,EQ,25217,14404,57.12
20,134,ATFL,EQ,3451,2723,78.90
20,135,ATLANTA,EQ,103150,21352,20.70
20,136,ATUL,EQ,5592,4061,72.62
20,137,ATULAUTO,EQ,219279,28800,13.13
20,138,AUBANK,EQ,330182,186614,56.52
20,139,AURDIS,SM,26000,26000,100.00
20,140,AURIONPRO,EQ,11738,8688,74.02
20,141,AUROPHARMA,EQ,1340101,203793,15.21
20,142,AUSOMENT,EQ,123435,28255,22.89
20,143,AUTOAXLES,EQ,10240,4144,40.47
20,144,AUTOIND,EQ,42917,22795,53.11
20,145,AUTOLITIND,EQ,7867,6909,87.82
20,146,AVADHSUGAR,EQ,88275,28692,32.50
20,147,AVANTIFEED,EQ,143627,39571,27.55
20,148,AVG,SM,1200,1200,100.00
20,149,AVTNPL,EQ,80822,65287,80.78
20,150,AXISBANK,EQ,8381367,2980044,35.56
20,151,AXISCADES,EQ,14339,8286,57.79
20,152,AXISGOLD,EQ,63,47,74.60
20,153,AXISNIFTY,EQ,20,13,65.00
20,154,AYMSYNTEX,EQ,14500,13981,96.42
20,155,BAFNAPHARM,EQ,7737,5171,66.83
20,156,BAGFILMS,EQ,18077,15872,87.80
20,157,BAJAJ-AUTO,EQ,362393,107982,29.80
20,158,BAJAJCORP,EQ,29082,16517,56.79
20,159,BAJAJELEC,EQ,126892,50265,39.61
20,160,BAJAJFINSV,EQ,156323,18048,11.55
20,161,BAJAJHIND,EQ,3312766,1463038,44.16
20,162,BAJAJHLDNG,EQ,16159,10798,66.82
20,163,BAJFINANCE,EQ,1051021,149919,14.26
20,164,BALAJITELE,EQ,7271,4269,58.71
20,165,BALAMINES,EQ,9189,7774,84.60
20,166,BALKRISHNA,EQ,7905,5379,68.05
20,167,BALKRISIND,EQ,633551,229246,36.18
20,168,BALLARPUR,EQ,162925,117418,72.07
20,169,BALMLAWRIE,EQ,21697,13359,61.57
20,170,BALPHARMA,EQ,72213,31997,44.31
20,171,BALRAMCHIN,EQ,6887421,1894520,27.51
20,172,BANARBEADS,EQ,393,389,98.98
20,173,BANARISUG,EQ,1499,849,56.64
20,174,BANCOINDIA,EQ,21834,16179,74.10
20,175,BANDHANBNK,EQ,579027,186702,32.24
20,176,BANG,EQ,256284,50043,19.53
20,177,BANKBARODA,EQ,22277306,1902596,8.54
20,178,BANKBEES,EQ,3625,1737,47.92
20,179,BANKINDIA,EQ,13165314,1592738,12.10
20,180,BANSAL,SM,1000,1000,100.00
20,181,BANSWRAS,EQ,5614,4664,83.08
20,182,BARTRONICS,EQ,42273,42082,99.55
20,183,BASF,EQ,6428,2664,41.44
20,184,BASML,EQ,2636,1032,39.15
20,185,BATAINDIA,EQ,737834,126977,17.21
20,186,BAYERCROP,EQ,8252,6931,83.99
20,187,BBL,EQ,1217,730,59.98
20,188,BBTC,EQ,47457,12303,25.92
20,189,BCG,EQ,316018,214212,67.78
20,190,BCONCEPTS,SM,9000,3000,33.33
20,191,BDL,EQ,9715,3870,39.84
20,192,BEARDSELL,EQ,1061,631,59.47
20,193,BEL,EQ,11509090,3964810,34.45
20,194,BEML,EQ,4067259,138867,3.41
20,195,BEPL,EQ,265243,93992,35.44
20,196,BERGEPAINT,EQ,860730,426843,49.59
20,197,BETA,SM,3200,3200,100.00
20,198,BFINVEST,EQ,97864,23963,24.49
20,199,BFUTILITIE,EQ,454010,55391,12.20
20,200,BGRENERGY,EQ,38608,15893,41.17
20,201,BHAGERIA,EQ,3123,1884,60.33
20,202,BHAGYANGR,EQ,11702,9225,78.83
20,203,BHAGYAPROP,EQ,2865,2827,98.67
20,204,BHANDARI,EQ,140338,81516,58.09
20,205,BHARATFIN,EQ,361521,170099,47.05
20,206,BHARATFORG,EQ,2128419,486655,22.86
20,207,BHARATGEAR,EQ,7242,4545,62.76
20,208,BHARATRAS,EQ,182,105,57.69
20,209,BHARATWIRE,EQ,105976,67658,63.84
20,210,BHARTIARTL,EQ,10239262,2745517,26.81
20,211,BHEL,EQ,20439249,9409049,46.03
20,212,BIGBLOC,EQ,9645,2310,23.95
20,213,BIL,EQ,965,142,14.72
20,214,BILENERGY,EQ,41737,34007,81.48
20,215,BINANIIND,EQ,32871,21662,65.90
20,216,BINDALAGRO,EQ,17443,13443,77.07
20,217,BIOCON,EQ,1010951,129142,12.77
20,218,BIRLACABLE,EQ,69295,29047,41.92
20,219,BIRLACORPN,EQ,25048,16237,64.82
20,220,BIRLAMONEY,EQ,116204,43695,37.60
20,221,BKMINDST,EQ,2473,1983,80.19
20,222,BLBLIMITED,EQ,11152,10597,95.02
20,223,BLISSGVS,EQ,673144,200292,29.75
20,224,BLKASHYAP,EQ,101115,70394,69.62
20,225,BLS,EQ,24974,15108,60.49
20,226,BLUEBLENDS,EQ,3185,3083,96.80
20,227,BLUEDART,EQ,2599,1560,60.02
20,228,BLUEDART,N3,4,4,100.00
20,229,BLUESTARCO,EQ,40499,30717,75.85
20,230,BODALCHEM,EQ,155278,91315,58.81
20,231,BOHRA,SM,2000,2000,100.00
20,232,BOMDYEING,EQ,635357,166242,26.17
20,233,BOROSIL,EQ,14976,6134,40.96
20,234,BOSCHLTD,EQ,6798,2139,31.47
20,235,BPCL,EQ,3858610,1025915,26.59
20,236,BPL,EQ,75133,23852,31.75
20,237,BRFL,EQ,508218,255346,50.24
20,238,BRIGADE,EQ,36089,15668,43.41
20,239,BRIGHT,SM,3000,3000,100.00
20,240,BRITANNIA,EQ,170818,83290,48.76
20,241,BRNL,EQ,11309,6631,58.63
20,242,BROOKS,EQ,37165,18362,49.41
20,243,BSE,EQ,38540,21693,56.29
20,244,BSELINFRA,EQ,40839,31640,77.47
20,245,BSHSL,SM,1000,1000,100.00
20,246,BSL,EQ,970,513,52.89
20,247,BSLGOLDETF,EQ,27,18,66.67
20,248,BSLNIFTY,EQ,246,120,48.78
20,249,BURNPUR,EQ,77452,63957,82.58
20,250,BUTTERFLY,EQ,103743,24815,23.92
20,251,BYKE,EQ,27056,16654,61.55
20,252,CADILAHC,EQ,579722,175261,30.23
20,253,CALSOFT,EQ,55015,30707,55.82
20,254,CAMLINFINE,EQ,107081,33583,31.36
20,255,CANBK,EQ,6138056,787834,12.84
20,256,CANDC,EQ,23634,14106,59.69
20,257,CANFINHOME,EQ,856596,101777,11.88
20,258,CANTABIL,EQ,22161,7009,31.63
20,259,CAPACITE,EQ,12663,8061,63.66
20,260,CAPLIPOINT,EQ,8091,5143,63.56
20,261,CARBORUNIV,EQ,337576,298862,88.53
20,262,CAREERP,EQ,7794,4600,59.02
20,263,CARERATING,EQ,39847,12592,31.60
20,264,CASTEXTECH,EQ,268206,185130,69.03
20,265,CASTROLIND,EQ,590499,247473,41.91
20,266,CCHHL,EQ,15645,11247,71.89
20,267,CCL,EQ,11332,7892,69.64
20,268,CDSL,EQ,150404,74338,49.43
20,269,CEATLTD,EQ,446883,42562,9.52
20,270,CELEBRITY,EQ,17078,14877,87.11
20,271,CELESTIAL,EQ,22382,15719,70.23
20,272,CENTENKA,EQ,56359,38036,67.49
20,273,CENTEXT,EQ,110662,75314,68.06
20,274,CENTRALBK,EQ,1380396,772882,55.99
20,275,CENTRUM,EQ,89917,76738,85.34
20,276,CENTUM,EQ,991,654,65.99
20,277,CENTURYPLY,EQ,221693,149323,67.36
20,278,CENTURYTEX,EQ,522486,25333,4.85
20,279,CERA,EQ,16984,7992,47.06
20,280,CEREBRAINT,EQ,48059,34680,72.16
20,281,CES1RPG,MF,40619,36019,88.68
20,282,CESC,EQ,426772,103862,24.34
20,283,CGCL,EQ,400742,57353,14.31
20,284,CGPOWER,EQ,4166125,587575,14.10
20,285,CHAMBLFERT,EQ,283332,105214,37.13
20,286,CHEMFAB,EQ,27215,14509,53.31
20,287,CHENNPETRO,EQ,449693,118271,26.30
20,288,CHOLAFIN,EQ,257270,89800,34.90
20,289,CHROMATIC,EQ,148041,127900,86.39
20,290,CIGNITITEC,EQ,8074,6267,77.62
20,291,CIMMCO,EQ,37246,15518,41.66
20,292,CINELINE,EQ,7721,5194,67.27
20,293,CINEVISTA,EQ,2611,2302,88.17
20,294,CIPLA,EQ,1651456,641675,38.86
20,295,CLEDUCATE,EQ,59125,57551,97.34
20,296,CLNINDIA,EQ,4880,3353,68.71
20,297,CMICABLES,EQ,71404,31942,44.73
20,298,CMMIPL,SM,3000,3000,100.00
20,299,CNOVAPETRO,EQ,1547,1447,93.54
20,300,COALINDIA,EQ,2885669,1215666,42.13
20,301,COCHINSHIP,EQ,28182,17036,60.45
20,302,COFFEEDAY,EQ,39886,24451,61.30
20,303,COLPAL,EQ,420325,201623,47.97
20,304,COMPINFO,EQ,16887,12959,76.74
20,305,COMPUSOFT,EQ,14450,11672,80.78
20,306,CONCOR,EQ,867502,514302,59.29
20,307,CONSOFINVT,EQ,4579,2218,48.44
20,308,CONTROLPR,EQ,2765,1833,66.29
20,309,CORALFINAC,EQ,4713,3632,77.06
20,310,CORDSCABLE,EQ,9715,7089,72.97
20,311,COROMANDEL,EQ,269242,173637,64.49
20,312,CORPBANK,EQ,314083,108670,34.60
20,313,COSMOFILMS,EQ,45743,9449,20.66
20,314,COUNCODOS,EQ,74893,41057,54.82
20,315,COX&KINGS,EQ,85868,29615,34.49
20,316,CPSEETF,EQ,3360439,2525008,75.14
20,317,CREATIVE,SM,4800,4800,100.00
20,318,CREATIVEYE,EQ,250,250,100.00
20,319,CREDITACC,EQ,18909,12522,66.22
20,320,CREST,EQ,2292,1774,77.40
20,321,CRISIL,EQ,1522,938,61.63
20,322,CRMFGETF,EQ,10,10,100.00
20,323,CROMPTON,EQ,552192,350970,63.56
20,324,CTE,EQ,16473,13715,83.26
20,325,CUB,EQ,582067,408697,70.21
20,326,CUMMINSIND,EQ,235286,99608,42.33
20,327,CUPID,EQ,17568,10510,59.82
20,328,CYBERMEDIA,EQ,100,100,100.00
20,329,CYBERTECH,EQ,2674,1749,65.41
20,330,CYIENT,EQ,111616,64225,57.54
20,331,DAAWAT,EQ,731199,211070,28.87
20,332,DABUR,EQ,1831799,766114,41.82
20,333,DALMIASUG,EQ,523816,104343,19.92
20,334,DAMODARIND,EQ,8625,5144,59.64
20,335,DATAMATICS,EQ,50987,27764,54.45
20,336,DBCORP,EQ,31060,15623,50.30
20,337,DBL,EQ,184487,48775,26.44
20,338,DBREALTY,EQ,835329,235269,28.16
20,339,DCAL,EQ,54725,38470,70.30
20,340,DCBBANK,EQ,2510706,694511,27.66
20,341,DCM,EQ,4122,2686,65.16
20,342,DCMSHRIRAM,EQ,67973,22597,33.24
20,343,DCW,EQ,76473,52479,68.62
20,344,DECCANCE,EQ,458,405,88.43
20,345,DEEPAKFERT,EQ,131950,45076,34.16
20,346,DEEPAKNTR,EQ,192618,119524,62.05
20,347,DEEPIND,EQ,14033,9929,70.75
20,348,DELTACORP,EQ,2382901,778053,32.65
20,349,DEN,EQ,314608,277807,88.30
20,350,DENABANK,EQ,6501090,2157185,33.18
20,351,DENORA,EQ,1526,559,36.63
20,352,DEVIT,SM,4500,4500,100.00
20,353,DFMFOODS,EQ,5567,3420,61.43
20,354,DHAMPURSUG,EQ,1129698,238699,21.13
20,355,DHANUKA,EQ,26247,10704,40.78
20,356,DHARSUGAR,EQ,36970,20215,54.68
20,357,DHFL,EQ,7329962,771665,10.53
20,358,DHFL,N1,50,30,60.00
20,359,DHFL,N2,124,124,100.00
20,360,DHFL,N6,333,333,100.00
20,361,DHFL,NA,60,60,100.00
20,362,DHFL,NC,1247,1221,97.91
20,363,DHFL,NE,70,55,78.57
20,364,DHFL,NH,1,1,100.00
20,365,DHFL,NJ,93,73,78.49
20,366,DHFL,NL,20,20,100.00
20,367,DHFL,NN,420,420,100.00
20,368,DHFL,NP,1756,1566,89.18
20,369,DHFL,NQ,3,3,100.00
20,370,DHFL,NS,100,100,100.00
20,371,DHFL,NX,496,346,69.76
20,372,DHFL,Y1,2,2,100.00
20,373,DHUNINV,EQ,15,15,100.00
20,374,DIAMONDYD,EQ,2003,1681,83.92
20,375,DICIND,EQ,244,125,51.23
20,376,DIGJAMLTD,EQ,45097,27298,60.53
20,377,DISHTV,EQ,5591606,1593581,28.50
20,378,DIVISLAB,EQ,391849,66238,16.90
20,379,DIXON,EQ,4901,2439,49.77
20,380,DLF,EQ,5556175,429369,7.73
20,381,DLINKINDIA,EQ,149194,29896,20.04
20,382,DMART,EQ,295889,91583,30.95
20,383,DNAMEDIA,EQ,63348,50644,79.95
20,384,DOLLAR,EQ,14625,7890,53.95
20,385,DOLPHINOFF,EQ,49070,13327,27.16
20,386,DONEAR,EQ,23880,10326,43.24
20,387,DPABHUSHAN,SM,8000,8000,100.00
20,388,DPSCLTD,EQ,4855,931,19.18
20,389,DQE,EQ,4585,3329,72.61
20,390,DREDGECORP,EQ,1764724,119121,6.75
20,391,DRREDDY,EQ,407397,157448,38.65
20,392,DSML,SM,6000,6000,100.00
20,393,DSSL,EQ,5544,3549,64.02
20,394,DTIL,EQ,659,541,82.09
20,395,DUCON,EQ,36589,29759,81.33
20,396,DVL,EQ,6820,5411,79.34
20,397,DYNAMATECH,EQ,1442,1142,79.20
20,398,DYNPRO,EQ,8292,7205,86.89
20,399,ECEIND,EQ,10,5,50.00
20,400,ECLERX,EQ,1214,908,74.79
20,401,ECLFINANCE,N3,238,189,79.41
20,402,ECLFINANCE,N4,516,511,99.03
20,403,ECLFINANCE,N5,142,142,100.00
20,404,ECLFINANCE,N7,40,40,100.00
20,405,ECLFINANCE,NB,20,20,100.00
20,406,ECLFINANCE,NG,19,19,100.00
20,407,ECLFINANCE,NH,50,50,100.00
20,408,ECLFINANCE,NJ,237,237,100.00
20,409,ECLFINANCE,NK,100,100,100.00
20,410,EDELWEISS,EQ,1265870,658855,52.05
20,411,EDL,EQ,15524,11893,76.61
20,412,EHFLNCD,N1,29,29,100.00
20,413,EHFLNCD,N3,26,26,100.00
20,414,EHFLNCD,N5,9,9,100.00
20,415,EHFLNCD,N6,153,153,100.00
20,416,EICHERMOT,EQ,341833,108440,31.72
20,417,EIDPARRY,EQ,136884,44753,32.69
20,418,EIFFL,SM,7200,7200,100.00
20,419,EIHAHOTELS,EQ,3022,1772,58.64
20,420,EIHOTEL,EQ,301382,245041,81.31
20,421,EIMCOELECO,EQ,109,92,84.40
20,422,EKC,EQ,146443,92209,62.97
20,423,ELECON,EQ,73568,32902,44.72
20,424,ELECTCAST,EQ,141275,99157,70.19
20,425,ELECTHERM,EQ,3281,1863,56.78
20,426,ELGIEQUIP,EQ,5189,2598,50.07
20,427,ELGIRUBCO,EQ,5767,5676,98.42
20,428,EMAMILTD,EQ,53267,19408,36.44
20,429,EMAMIREAL,EQ,16793,6990,41.62
20,430,EMCO,EQ,18416,15515,84.25
20,431,EMKAY,EQ,13372,9630,72.02
20,432,EMMBI,EQ,6384,4261,66.74
20,433,EMOFSR1RDP,MF,84,84,100.00
20,434,EMOFSR1RGG,MF,3653,3653,100.00
20,435,ENDURANCE,EQ,61211,54518,89.07
20,436,ENGINERSIN,EQ,1153470,439178,38.07
20,437,ENIL,EQ,656,559,85.21
20,438,EON,EQ,89405,63748,71.30
20,439,EQ30,EQ,19,15,78.95
20,440,EQUITAS,EQ,2506518,891847,35.58
20,441,ERFLNCDI,N1,115,115,100.00
20,442,ERFLNCDI,N2,20,20,100.00
20,443,ERFLNCDI,N4,140,140,100.00
20,444,ERFLNCDI,N5,75,75,100.00
20,445,ERIS,EQ,31021,10748,34.65
20,446,EROSMEDIA,EQ,371079,249179,67.15
20,447,ESABINDIA,EQ,3468,1817,52.39
20,448,ESCORTS,EQ,1987302,207363,10.43
20,449,ESSARSHPNG,EQ,4173,2245,53.80
20,450,ESSELPACK,EQ,243259,163760,67.32
20,451,ESTER,EQ,14029,7840,55.88
20,452,EVEREADY,EQ,46106,36462,79.08
20,453,EVERESTIND,EQ,9086,6816,75.02
20,454,EXCEL,EQ,48412,25033,51.71
20,455,EXCELCROP,EQ,567,327,57.67
20,456,EXCELINDUS,EQ,6594,4916,74.55
20,457,EXIDEIND,EQ,817998,276155,33.76
20,458,FACT,EQ,330019,92584,28.05
20,459,FAIRCHEM,EQ,3690,2048,55.50
20,460,FCL,EQ,124723,103290,82.82
20,461,FCONSUMER,EQ,1149134,500997,43.60
20,462,FCSSOFT,EQ,242372,192333,79.35
20,463,FDC,EQ,51355,41323,80.47
20,464,FEDERALBNK,EQ,13600522,2405913,17.69
20,465,FEL,EQ,243373,69219,28.44
20,466,FELDVR,EQ,12043,8000,66.43
20,467,FIEMIND,EQ,3176,1946,61.27
20,468,FILATEX,EQ,1111895,285272,25.66
20,469,FINCABLES,EQ,15225,8763,57.56
20,470,FINEORG,EQ,2010,1434,71.34
20,471,FINPIPE,EQ,9977,7751,77.69
20,472,FLFL,EQ,9324,5022,53.86
20,473,FMGOETZE,EQ,8640,8045,93.11
20,474,FMNL,EQ,38333,16783,43.78
20,475,FOCUS,SM,1000,1000,100.00
20,476,FORTIS,EQ,790643,483666,61.17
20,477,FOSECOIND,EQ,1068,670,62.73
20,478,FRETAIL,EQ,2040748,1039556,50.94
20,479,FSC,EQ,1413,1167,82.59
20,480,FSL,EQ,1138821,478507,42.02
20,481,GABRIEL,EQ,120047,80531,67.08
20,482,GAEL,EQ,28875,16045,55.57
20,483,GAIL,EQ,1837879,823315,44.80
20,484,GAL,EQ,15660,13497,86.19
20,485,GALAXYSURF,EQ,545,444,81.47
20,486,GALLANTT,EQ,15776,9628,61.03
20,487,GALLISPAT,EQ,54755,2641,4.82
20,488,GANDHITUBE,EQ,1999,1217,60.88
20,489,GANECOS,EQ,2746,1328,48.36
20,490,GANESHHOUC,EQ,11627,7742,66.59
20,491,GANGAFORGE,SM,6000,6000,100.00
20,492,GARDENSILK,EQ,7338,4674,63.70
20,493,GARFIBRES,EQ,1649,1287,78.05
20,494,GATI,EQ,280834,114433,40.75
20,495,GAYAHWS,EQ,88537,73537,83.06
20,496,GAYAPROJ,EQ,12882,7704,59.80
20,497,GDL,EQ,47197,26915,57.03
20,498,GEECEE,EQ,1187,768,64.70
20,499,GENESYS,EQ,5264,3635,69.05
20,500,GENUSPAPER,EQ,293219,150434,51.30
20,501,GENUSPOWER,EQ,98798,50339,50.95
20,502,GEOJITFSL,EQ,29398,14855,50.53
20,503,GEPIL,EQ,5716,4246,74.28
20,504,GESHIP,EQ,29284,10418,35.58
20,505,GET&D,EQ,78128,54118,69.27
20,506,GHCL,EQ,67599,36586,54.12
20,507,GICHSGFIN,EQ,29329,14072,47.98
20,508,GICRE,EQ,44924,24809,55.22
20,509,GILLANDERS,EQ,638,438,68.65
20,510,GILLETTE,EQ,3799,3358,88.39
20,511,GINNIFILA,EQ,34630,26534,76.62
20,512,GIPCL,EQ,14602,9974,68.31
20,513,GIRIRAJ,SM,2400,1200,50.00
20,514,GKWLIMITED,EQ,90,77,85.56
20,515,GLAXO,EQ,15084,7419,49.18
20,516,GLENMARK,EQ,818827,388411,47.44
20,517,GLOBALVECT,EQ,2097,1086,51.79
20,518,GLOBUSSPR,EQ,79203,50670,63.97
20,519,GMBREW,EQ,1158576,144451,12.47
20,520,GMDCLTD,EQ,56794,25800,45.43
20,521,GMMPFAUDLR,EQ,820,622,75.85
20,522,GMRINFRA,EQ,10132029,2261002,22.32
20,523,GNA,EQ,30806,9085,29.49
20,524,GNFC,EQ,284715,121216,42.57
20,525,GOACARBON,EQ,57152,19693,34.46
20,526,GOCLCORP,EQ,3932,2614,66.48
20,527,GODFRYPHLP,EQ,349268,45266,12.96
20,528,GODREJAGRO,EQ,25090,16655,66.38
20,529,GODREJCP,EQ,631173,336063,53.24
20,530,GODREJIND,EQ,279463,96000,34.35
20,531,GODREJPROP,EQ,384112,165347,43.05
20,532,GOKEX,EQ,20396,18513,90.77
20,533,GOKUL,EQ,13060,9086,69.57
20,534,GOKULAGRO,EQ,9008,6621,73.50
20,535,GOLDBEES,EQ,13550,7532,55.59
20,536,GOLDIAM,EQ,3141,2745,87.39
20,537,GOLDSHARE,EQ,345,248,71.88
20,538,GOLDTECH,EQ,15911,13242,83.23
20,539,GOODLUCK,EQ,18604,16751,90.04
20,540,GPIL,EQ,60978,37167,60.95
20,541,GPPL,EQ,25157,13301,52.87
20,542,GPTINFRA,EQ,5582,4502,80.65
20,543,GRANULES,EQ,569390,216100,37.95
20,544,GRAPHITE,EQ,484247,217585,44.93
20,545,GRASIM,EQ,1069003,373870,34.97
20,546,GRAVITA,EQ,19253,14393,74.76
20,547,GREAVESCOT,EQ,283790,191446,67.46
20,548,GREENLAM,EQ,1216,842,69.24
20,549,GREENPLY,EQ,46196,18060,39.09
20,550,GREENPOWER,EQ,39580,33734,85.23
20,551,GRINDWELL,EQ,13774,9393,68.19
20,552,GROBTEA,EQ,328,222,67.68
20,553,GRPLTD,EQ,264,84,31.82
20,554,GRSE,EQ,3931,2297,58.43
