Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,554,GTNIND,EQ,3118,3108,99.68
20,555,GTNTEX,EQ,201,200,99.50
20,556,GTPL,EQ,12776,10520,82.34
20,557,GUFICBIO,EQ,25769,20471,79.44
20,558,GUJALKALI,EQ,16456,8381,50.93
20,559,GUJAPOLLO,EQ,1001,569,56.84
20,560,GUJGASLTD,EQ,292680,126369,43.18
20,561,GULFOILLUB,EQ,2637,2331,88.40
20,562,GULFPETRO,EQ,7986,4472,56.00
20,563,GULPOLY,EQ,8744,8305,94.98
20,564,GVKPIL,EQ,518272,338234,65.26
20,565,HAL,EQ,4623,2881,62.32
20,566,HARITASEAT,EQ,1642,841,51.22
20,567,HARRMALAYA,EQ,60488,16579,27.41
20,568,HATHWAY,EQ,201268,137708,68.42
20,569,HATSUN,EQ,5353,3374,63.03
20,570,HAVELLS,EQ,803333,149050,18.55
20,571,HBLPOWER,EQ,132351,63496,47.98
20,572,HBSL,EQ,100,100,100.00
20,573,HCC,EQ,1564225,698200,44.64
20,574,HCG,EQ,29153,20473,70.23
20,575,HCL-INSYS,EQ,641383,445357,69.44
20,576,HCLTECH,EQ,2354963,980297,41.63
20,577,HDFC,EQ,2813782,1495885,53.16
20,578,HDFCAMC,EQ,283925,97729,34.42
20,579,HDFCBANK,EQ,3589604,2207659,61.50
20,580,HDFCLIFE,EQ,2938173,1429838,48.66
20,581,HDFCMFGETF,EQ,753,530,70.39
20,582,HDFCNIFETF,EQ,256,222,86.72
20,583,HDFCSENETF,EQ,46,34,73.91
20,584,HEG,EQ,164944,28833,17.48
20,585,HEIDELBERG,EQ,90171,62636,69.46
20,586,HEOF1100RG,MF,5000,5000,100.00
20,587,HEOF1126RG,MF,26886,26001,96.71
20,588,HERCULES,EQ,2063,1778,86.19
20,589,HERITGFOOD,EQ,29732,12833,43.16
20,590,HEROMOTOCO,EQ,1173285,595443,50.75
20,591,HESTERBIO,EQ,2864,2087,72.87
20,592,HEXAWARE,EQ,403307,70765,17.55
20,593,HFCL,EQ,884671,628210,71.01
20,594,HGINFRA,EQ,6273,4127,65.79
20,595,HGS,EQ,1478,647,43.78
20,596,HHOF1140RG,MF,5200,5200,100.00
20,597,HIKAL,EQ,53546,36047,67.32
20,598,HIL,EQ,2927,1753,59.89
20,599,HIMATSEIDE,EQ,41633,24604,59.10
20,600,HINDALCO,EQ,7782646,1683448,21.63
20,601,HINDCOMPOS,EQ,1310,387,29.54
20,602,HINDCOPPER,EQ,676394,247659,36.61
20,603,HINDMOTORS,EQ,30402,25048,82.39
20,604,HINDNATGLS,EQ,610,610,100.00
20,605,HINDOILEXP,EQ,123054,57427,46.67
20,606,HINDPETRO,EQ,1988923,839217,42.19
20,607,HINDUNILVR,EQ,790621,321351,40.65
20,608,HINDZINC,EQ,275074,139578,50.74
20,609,HIRECT,EQ,16488,9674,58.67
20,610,HISARMETAL,EQ,2985,2125,71.19
20,611,HITECH,EQ,3440,1937,56.31
20,612,HITECHCORP,EQ,974,764,78.44
20,613,HITECHGEAR,EQ,1127,602,53.42
20,614,HMVL,EQ,6556,3491,53.25
20,615,HNDFDS,EQ,1387,851,61.36
20,616,HNGSNGBEES,EQ,461,383,83.08
20,617,HONAUT,EQ,732,336,45.90
20,618,HONDAPOWER,EQ,3016,1587,52.62
20,619,HOTELEELA,EQ,344883,208203,60.37
20,620,HOVS,EQ,6521,3568,54.72
20,621,HPL,EQ,32132,24158,75.18
20,622,HSCL,EQ,345474,174480,50.50
20,623,HSIL,EQ,70234,51289,73.03
20,624,HTMEDIA,EQ,402807,379257,94.15
20,625,HUDCO,EQ,527575,261040,49.48
20,626,HUDCO,N2,2201,1800,81.78
20,627,HUDCO,N3,535,535,100.00
20,628,HUDCO,N5,270,270,100.00
20,629,HUDCO,N8,400,200,50.00
20,630,HUDCO,N9,606,452,74.59
20,631,HUDCO,ND,299,289,96.66
20,632,HUDCO,NE,80,49,61.25
20,633,IBMFNIFTY,EQ,1555,111,7.14
20,634,IBREALEST,EQ,940287,292825,31.14
20,635,IBUCCREDIT,N4,25,25,100.00
20,636,IBUCCREDIT,NB,3,3,100.00
20,637,IBULHSGFIN,EQ,43253984,3533553,8.17
20,638,IBULHSGFIN,N7,110,100,90.91
20,639,IBULHSGFIN,NA,79,53,67.09
20,640,IBULISL,EQ,416905,96570,23.16
20,641,IBVENTURES,E3,78003,46221,59.26
20,642,IBVENTURES,EQ,2177951,1220617,56.04
20,643,ICEMAKE,SM,20000,16000,80.00
20,644,ICFL,N1,11,11,100.00
20,645,ICFL,N2,30,30,100.00
20,646,ICFL,N3,25,20,80.00
20,647,ICFL,N4,70,70,100.00
20,648,ICFL,N6,5,5,100.00
20,649,ICFL,N7,100,100,100.00
20,650,ICFL,N8,2,2,100.00
20,651,ICFL,NI,70,60,85.71
20,652,ICICI500,EQ,401390,211507,52.69
20,653,ICICIB22,EQ,208169,156657,75.25
20,654,ICICIBANK,EQ,6715007,3007641,44.79
20,655,ICICIBANKN,EQ,202299,183631,90.77
20,656,ICICIBANKP,EQ,547,354,64.72
20,657,ICICIGI,EQ,233151,119922,51.44
20,658,ICICIGOLD,EQ,22985,15464,67.28
20,659,ICICILIQ,EQ,28779,15070,52.36
20,660,ICICILOVOL,EQ,3719,3648,98.09
20,661,ICICIMCAP,EQ,6889,5607,81.39
20,662,ICICINF100,EQ,427,427,100.00
20,663,ICICINIFTY,EQ,213382,187162,87.71
20,664,ICICINV20,EQ,9228,7938,86.02
20,665,ICICINXT50,EQ,30134,25029,83.06
20,666,ICICIPRULI,EQ,1262917,620411,49.13
20,667,ICICISENSX,EQ,1045,1021,97.70
20,668,ICIL,EQ,133006,103227,77.61
20,669,ICRA,EQ,10401,9992,96.07
20,670,IDBI,EQ,1746444,657206,37.63
20,671,IDBIGOLD,EQ,188,71,37.77
20,672,IDEA,EQ,121125277,33772952,27.88
20,673,IDFC,EQ,6071266,3166036,52.15
20,674,IDFCFIRSTB,EQ,8913027,2597071,29.14
20,675,IDFCFIRSTB,N1,8,8,100.00
20,676,IDFCFIRSTB,N2,18,18,100.00
20,677,IDFCFIRSTB,N3,1,1,100.00
20,678,IDFCFIRSTB,N4,4,4,100.00
20,679,IDFCFIRSTB,N5,2,2,100.00
20,680,IDFCFIRSTB,N6,8,8,100.00
20,681,IDFCFIRSTB,N7,7,4,57.14
20,682,IDFCFIRSTB,NA,18,14,77.78
20,683,IDFCFIRSTB,NB,4,4,100.00
20,684,IDFCFIRSTB,NC,2,2,100.00
20,685,IDFCFIRSTB,NE,14,8,57.14
20,686,IDFNIFTYET,EQ,75,37,49.33
20,687,IEX,EQ,159969,113540,70.98
20,688,IFBAGRO,EQ,7125,2846,39.94
20,689,IFBIND,EQ,18660,10376,55.61
20,690,IFCI,EQ,8788371,2975832,33.86
20,691,IFCI,NF,1,1,100.00
20,692,IFCI,NH,4637,4175,90.04
20,693,IFCI,NI,123,123,100.00
20,694,IFCI,NJ,200,200,100.00
20,695,IFCI,NL,1160,1160,100.00
20,696,IFGLEXPOR,EQ,2084,1872,89.83
20,697,IGARASHI,EQ,5536700,351068,6.34
20,698,IGL,EQ,799982,368144,46.02
20,699,IGPL,EQ,8111,4254,52.45
20,700,IIFCL,N2,25,25,100.00
20,701,IIFCL,N4,1750,1735,99.14
20,702,IIFL,EQ,123588,51267,41.48
20,703,IIFLFIN,ND,115,115,100.00
20,704,IIFLFIN,NF,93,71,76.34
20,705,IIFLFIN,NG,961,961,100.00
20,706,IIFLFIN,NH,79,79,100.00
20,707,IIFLFIN,NJ,6,6,100.00
20,708,IIFLFIN,NK,100,100,100.00
20,709,IIFLFIN,NL,1213,632,52.10
20,710,IIFLFIN,NN,35,35,100.00
20,711,IIFLSEC,EQ,399436,372538,93.27
20,712,IIFLWAM,EQ,6412,5654,88.18
20,713,IIHFL,N2,1435,1435,100.00
20,714,IIHFL,N3,102,102,100.00
20,715,IITL,EQ,165,125,75.76
20,716,IMFA,EQ,7461,5913,79.25
20,717,IMPAL,EQ,3216,2149,66.82
20,718,IMPEXFERRO,EQ,125720,85322,67.87
20,719,INDBANK,EQ,17692,10075,56.95
20,720,INDHOTEL,EQ,859359,449537,52.31
20,721,INDIACEM,EQ,476121,158338,33.26
20,722,INDIAGLYCO,EQ,58073,37497,64.57
20,723,INDIAMART,EQ,127544,24791,19.44
20,724,INDIANB,EQ,1129055,418158,37.04
20,725,INDIANCARD,EQ,1540,1389,90.19
20,726,INDIANHUME,EQ,7863,3784,48.12
20,727,INDIGO,EQ,819488,218133,26.62
20,728,INDIGRID,IV,90153,79947,88.68
20,729,INDNIPPON,EQ,19999,8576,42.88
20,730,INDOCO,EQ,69263,66537,96.06
20,731,INDORAMA,EQ,16320,12842,78.69
20,732,INDOSTAR,EQ,20682,13663,66.06
20,733,INDOTHAI,EQ,5506,1595,28.97
20,734,INDOWIND,EQ,22893,11901,51.99
20,735,INDRAMEDCO,EQ,98244,48511,49.38
20,736,INDSWFTLAB,EQ,216856,108278,49.93
20,737,INDSWFTLTD,EQ,4936,4186,84.81
20,738,INDTERRAIN,EQ,4205,3228,76.77
20,739,INDUSINDBK,EQ,4488835,1105108,24.62
20,740,INEOSSTYRO,EQ,1157,864,74.68
20,741,INFIBEAM,EQ,984550,581503,59.06
20,742,INFOBEAN,EQ,7356,4753,64.61
20,743,INFRABEES,EQ,109,84,77.06
20,744,INFRATEL,EQ,5122180,324869,6.34
20,745,INFY,EQ,2890759,1365090,47.22
20,746,INGERRAND,EQ,38341,22877,59.67
20,747,INNOVANA,SM,1000,1000,100.00
20,748,INNOVATIVE,SM,3000,3000,100.00
20,749,INOXLEISUR,EQ,185407,114317,61.66
20,750,INOXWIND,EQ,576128,194306,33.73
20,751,INSECTICID,EQ,5833,3843,65.88
20,752,INSPIRISYS,EQ,4285,3206,74.82
20,753,INTEGRA,EQ,20839,20839,100.00
20,754,INTELLECT,EQ,164562,93640,56.90
20,755,INTENTECH,EQ,14289,10695,74.85
20,756,INVENTURE,EQ,36080,16000,44.35
20,757,IOB,EQ,312767,144440,46.18
20,758,IOC,EQ,6255705,1965247,31.42
20,759,IOLCP,EQ,65445,35961,54.95
20,760,IPAPPM,EQ,9193,2476,26.93
20,761,IPCALAB,EQ,106515,36580,34.34
20,762,IRB,EQ,468449,234746,50.11
20,763,IRBINVIT,IV,662500,632500,95.47
20,764,IRCON,EQ,51950,24860,47.85
20,765,IRCTC,EQ,2404158,370054,15.39
20,766,IREDA,N5,10,10,100.00
20,767,IRFC,N1,219,219,100.00
20,768,IRFC,N4,30,15,50.00
20,769,IRFC,N9,80,80,100.00
20,770,IRFC,NA,300,300,100.00
20,771,IRFC,NE,130,130,100.00
20,772,IRFC,NI,10,10,100.00
20,773,IRFC,NJ,1061,1061,100.00
20,774,IRFC,NO,1305,1305,100.00
20,775,ISEC,EQ,816655,197367,24.17
20,776,ISFT,EQ,12227,11719,95.85
20,777,ISMTLTD,EQ,13332,12119,90.90
20,778,ITC,EQ,7896150,4278642,54.19
20,779,ITDC,EQ,236133,66452,28.14
20,780,ITDCEM,EQ,389835,221948,56.93
20,781,ITI,EQ,2439294,658642,27.00
20,782,IVC,EQ,44951,33128,73.70
20,783,IVP,EQ,316,298,94.30
20,784,IZMO,EQ,17117,10572,61.76
20,785,JAGRAN,EQ,508035,401418,79.01
20,786,JAGSNPHARM,EQ,6604,5165,78.21
20,787,JAIBALAJI,EQ,3580,3222,90.00
20,788,JAICORPLTD,EQ,659507,164851,25.00
20,789,JALAN,SM,33000,33000,100.00
20,790,JAMNAAUTO,EQ,609443,271348,44.52
20,791,JASH,EQ,11024,6571,59.61
20,792,JAYAGROGN,EQ,5696,4802,84.30
20,793,JAYBARMARU,EQ,91860,20334,22.14
20,794,JAYNECOIND,EQ,21988,21615,98.30
20,795,JAYSREETEA,EQ,35362,12653,35.78
20,796,JBCHEPHARM,EQ,27406,15344,55.99
20,797,JBFIND,EQ,38649,29102,75.30
20,798,JBMA,EQ,107212,30570,28.51
20,799,JCHAC,EQ,5115,2993,58.51
20,800,JHS,EQ,20278,14096,69.51
20,801,JINDALPHOT,EQ,33698,21305,63.22
20,802,JINDALPOLY,EQ,6967,3975,57.05
20,803,JINDALSAW,EQ,200290,104719,52.28
20,804,JINDALSTEL,EQ,20240998,1132139,5.59
20,805,JINDRILL,EQ,3117,1722,55.25
20,806,JINDWORLD,EQ,134170,23020,17.16
20,807,JISLDVREQS,EQ,26965,17070,63.30
20,808,JISLJALEQS,EQ,1813952,999772,55.12
20,809,JIYAECO,EQ,466128,205754,44.14
20,810,J&KBANK,EQ,698284,453257,64.91
20,811,JKCEMENT,EQ,26897,17461,64.92
20,812,JKIL,EQ,72871,57575,79.01
20,813,JKLAKSHMI,EQ,25950,12319,47.47
20,814,JKPAPER,EQ,849994,221075,26.01
20,815,JKTYRE,EQ,330328,75043,22.72
20,816,JMA,EQ,297,241,81.14
20,817,JMCPROJECT,EQ,40262,22792,56.61
20,818,JMFINANCIL,EQ,296944,144345,48.61
20,819,JMTAUTOLTD,EQ,36321,35400,97.46
20,820,JOCIL,EQ,205,202,98.54
20,821,JPASSOCIAT,EQ,4863710,3709602,76.27
20,822,JPINFRATEC,EQ,140777,140777,100.00
20,823,JPOLYINVST,EQ,23236,1830,7.88
20,824,JPPOWER,EQ,4345699,3279932,75.48
20,825,JSL,EQ,411546,235314,57.18
20,826,JSLHISAR,EQ,140111,98161,70.06
20,827,JSWENERGY,EQ,258885,141256,54.56
20,828,JSWHL,EQ,335,146,43.58
20,829,JSWSTEEL,EQ,5683009,762986,13.43
20,830,JSWSTEEL,P2,16459,16459,100.00
20,831,JTEKTINDIA,EQ,69873,48550,69.48
20,832,JUBILANT,EQ,120942,79047,65.36
20,833,JUBLFOOD,EQ,392232,97903,24.96
20,834,JUBLINDS,EQ,15533,12252,78.88
20,835,JUMPNET,EQ,85175,48082,56.45
20,836,JUNIORBEES,EQ,22632,13806,61.00
20,837,JUSTDIAL,EQ,1000384,60944,6.09
20,838,JYOTHYLAB,EQ,409593,283903,69.31
20,839,KABRAEXTRU,EQ,8342,6608,79.21
20,840,KAJARIACER,EQ,380112,317896,83.63
20,841,KAKATCEM,EQ,11626,5576,47.96
20,842,KALPATPOWR,EQ,49298,23013,46.68
20,843,KAMATHOTEL,EQ,85626,29262,34.17
20,844,KAMDHENU,EQ,11824,6931,58.62
20,845,KANANIIND,EQ,21299,19299,90.61
20,846,KANORICHEM,EQ,2471,2327,94.17
20,847,KANSAINER,EQ,120663,78936,65.42
20,848,KARDA,EQ,15890,6355,39.99
20,849,KARURVYSYA,EQ,214893,134421,62.55
20,850,KAYA,EQ,2466,1087,44.08
20,851,KCP,EQ,45276,38294,84.58
20,852,KCPSUGIND,EQ,24823,15325,61.74
20,853,KDDL,EQ,4993,1825,36.55
20,854,KEC,EQ,261277,113855,43.58
20,855,KECL,EQ,24425,18515,75.80
20,856,KEI,EQ,169364,115147,67.99
20,857,KELLTONTEC,EQ,131997,61281,46.43
20,858,KENNAMET,EQ,1456,915,62.84
20,859,KESARENT,EQ,3321,1993,60.01
20,860,KHADIM,EQ,98227,34994,35.63
20,861,KHANDSE,EQ,5,5,100.00
20,862,KICL,EQ,189,34,17.99
20,863,KILITCH,EQ,9070,4944,54.51
20,864,KINGFA,EQ,3537,2965,83.83
20,865,KIOCL,EQ,7690,5086,66.14
20,866,KIRIINDUS,EQ,51322,15451,30.11
20,867,KIRLFER,EQ,15857,15705,99.04
20,868,KIRLOSBROS,EQ,10401,6836,65.72
20,869,KIRLOSENG,EQ,37058,20243,54.63
20,870,KIRLOSIND,EQ,550,308,56.00
20,871,KITEX,EQ,178449,94876,53.17
20,872,KKCL,EQ,476,160,33.61
20,873,KMSUGAR,EQ,18608,11485,61.72
20,874,KNRCON,EQ,54601,31918,58.46
20,875,KOKUYOCMLN,EQ,9827,6929,70.51
20,876,KOLTEPATIL,EQ,49852,15192,30.47
20,877,KOPRAN,EQ,31182,19154,61.43
20,878,KOTAKBANK,EQ,1702704,579356,34.03
20,879,KOTAKBKETF,EQ,13383,9524,71.16
20,880,KOTAKGOLD,EQ,250208,241076,96.35
20,881,KOTAKNIFTY,EQ,18244,9516,52.16
20,882,KOTAKNV20,EQ,15284,5990,39.19
20,883,KOTAKPSUBK,EQ,2934,1483,50.55
20,884,KOTARISUG,EQ,2851,2845,99.79
20,885,KOTHARIPET,EQ,2863,1794,62.66
20,886,KOTHARIPRO,EQ,1677,1407,83.90
20,887,KPITTECH,EQ,89657,53673,59.86
20,888,KPRMILL,EQ,4958,3007,60.65
20,889,KRBL,EQ,551119,148194,26.89
20,890,KREBSBIO,EQ,2294,2076,90.50
20,891,KSB,EQ,3256,2218,68.12
20,892,KSCL,EQ,152752,24362,15.95
20,893,KSL,EQ,184224,92218,50.06
20,894,KTIL,EQ,16767,11492,68.54
20,895,KTKBANK,EQ,401254,193443,48.21
20,896,KUANTUM,EQ,1288,739,57.38
20,897,LAKSHVILAS,EQ,476563,345895,72.58
20,898,LALPATHLAB,EQ,46610,23253,49.89
20,899,LAMBODHARA,EQ,2365,677,28.63
20,900,LAOPALA,EQ,55265,36666,66.35
20,901,LASA,EQ,5477,4897,89.41
20,902,LAURUSLABS,EQ,85431,63761,74.63
20,903,LAXMIMACH,EQ,1613,1030,63.86
20,904,LEMONTREE,EQ,1346841,457145,33.94
20,905,LEXUS,SM,8000,8000,100.00
20,906,LFIC,EQ,967,635,65.67
20,907,LGBBROSLTD,EQ,54751,36487,66.64
20,908,LGBFORGE,EQ,11659,11458,98.28
20,909,LIBERTSHOE,EQ,601444,186464,31.00
20,910,LICHSGFIN,EQ,2498444,508199,20.34
20,911,LICNETFGSC,EQ,1258,791,62.88
20,912,LICNETFN50,EQ,61,34,55.74
20,913,LICNETFSEN,EQ,29,18,62.07
20,914,LICNFNHGP,EQ,750,657,87.60
20,915,LINCOLN,EQ,47538,18985,39.94
20,916,LINCPEN,EQ,654,361,55.20
20,917,LINDEINDIA,EQ,25021,11867,47.43
20,918,LIQUIDBEES,EQ,765367,427853,55.90
20,919,LIQUIDETF,EQ,12183,7036,57.75
20,920,LOKESHMACH,EQ,8077,6722,83.22
20,921,LOTUSEYE,EQ,1732,1526,88.11
20,922,LOVABLE,EQ,18086,7767,42.94
20,923,LPDC,EQ,3053,2100,68.78
20,924,LSIL,EQ,529323,510733,96.49
20,925,LT,EQ,1803814,836679,46.38
20,926,L&TFH,EQ,4507998,967774,21.47
20,927,L&TFINANCE,NC,400,70,17.50
20,928,L&TFINANCE,NK,747,473,63.32
20,929,L&TFINANCE,NU,10,10,100.00
20,930,LTI,EQ,110507,58741,53.16
20,931,L&TINFRA,N1,1499,1499,100.00
20,932,L&TINFRA,N2,65,45,69.23
20,933,L&TINFRA,N3,3021,3021,100.00
20,934,L&TINFRA,N4,553,548,99.10
20,935,L&TINFRA,N5,95,95,100.00
20,936,L&TINFRA,N6,1855,863,46.52
20,937,LTTS,EQ,118178,61378,51.94
20,938,LUMAXIND,EQ,883,440,49.83
20,939,LUMAXTECH,EQ,13021,7502,57.61
20,940,LUPIN,EQ,425524,68066,16.00
20,941,LUXIND,EQ,146900,57270,38.99
20,942,LYKALABS,EQ,35239,19645,55.75
20,943,LYPSAGEMS,EQ,9303,6738,72.43
20,944,M100,EQ,48934,33514,68.49
20,945,M14RG,MF,20010,20000,99.95
20,946,M15RG,MF,37998,28999,76.32
20,947,M50,EQ,139,136,97.84
20,948,MAANALU,EQ,4382,3163,72.18
20,949,MADHAV,EQ,3052,1952,63.96
20,950,MADHUCON,EQ,8916,8916,100.00
20,951,MADRASFERT,EQ,41214,28029,68.01
20,952,MAGADSUGAR,EQ,18892,13139,69.55
20,953,MAGMA,EQ,92213,72274,78.38
20,954,MAGNUM,EQ,987,987,100.00
20,955,MAHABANK,EQ,263083,182646,69.43
20,956,MAHASTEEL,EQ,10698,7904,73.88
20,957,MAHESHWARI,EQ,85580,15947,18.63
20,958,MAHICKRA,SM,6000,3000,50.00
20,959,MAHINDCIE,EQ,93844,38753,41.30
20,960,MAHLIFE,EQ,15998,11323,70.78
20,961,MAHLOG,EQ,8100,4786,59.09
20,962,MAHSCOOTER,EQ,3607,3293,91.29
20,963,MAHSEAMLES,EQ,7710,3685,47.80
20,964,MAITHANALL,EQ,10529,7446,70.72
20,965,MAJESCO,EQ,16899,7506,44.42
20,966,MALUPAPER,EQ,127560,54331,42.59
20,967,MAN50ETF,EQ,83,83,100.00
20,968,MANAKALUCO,EQ,9634,6454,66.99
20,969,MANAKCOAT,EQ,12439,11986,96.36
20,970,MANAKSIA,EQ,7170,4018,56.04
20,971,MANAKSTEEL,EQ,82747,59437,71.83
20,972,MANALIPETC,EQ,402891,193029,47.91
20,973,MANAPPURAM,EQ,1492737,333808,22.36
20,974,MANAPPURAM,NM,4,4,100.00
20,975,MANGALAM,EQ,18702,10643,56.91
20,976,MANGCHEFER,EQ,15598,9896,63.44
20,977,MANGLMCEM,EQ,44426,13769,30.99
20,978,MANINDS,EQ,31016,19013,61.30
20,979,MANINFRA,EQ,58938,49991,84.82
20,980,MANUGRAPH,EQ,499,477,95.59
20,981,MARALOVER,EQ,2332,1805,77.40
20,982,MARATHON,EQ,3790,2150,56.73
20,983,MARICO,EQ,1463500,850540,58.12
20,984,MARINE,SM,10000,4000,40.00
20,985,MARKSANS,EQ,867126,454237,52.38
20,986,MARSHALL,SM,3000,3000,100.00
20,987,MARUTI,EQ,850537,140503,16.52
20,988,MASFIN,EQ,5628,2920,51.88
20,989,MASTEK,EQ,172117,38942,22.63
20,990,MATRIMONY,EQ,4967,338,6.80
20,991,MAWANASUG,EQ,19119,10372,54.25
20,992,MAXINDIA,EQ,211831,48698,22.99
20,993,MAXVIL,EQ,483929,197469,40.81
20,994,MAYURUNIQ,EQ,5527,3752,67.88
20,995,MAZDA,EQ,20297,1086,5.35
20,996,MBLINFRA,EQ,18818,16193,86.05
20,997,MC1RG,MF,25000,25000,100.00
20,998,MCDHOLDING,EQ,82016,27261,33.24
20,999,MCDOWELL-N,EQ,1043459,364710,34.95
20,1000,MCL,SM,40800,25200,61.76
20,1001,MCLEODRUSS,EQ,430114,236896,55.08
20,1002,MCX,EQ,122603,40093,32.70
20,1003,MEGASOFT,EQ,74580,62633,83.98
20,1004,MEGH,EQ,181926,100485,55.23
20,1005,MENONBE,EQ,9171,6527,71.17
20,1006,MEP,EQ,311179,273831,88.00
20,1007,MERCATOR,EQ,1782742,1604121,89.98
20,1008,METALFORGE,EQ,43772,35434,80.95
20,1009,METROPOLIS,EQ,37050,15406,41.58
20,1010,MFSL,EQ,1204229,208123,17.28
20,1011,MGEL,SM,34000,34000,100.00
20,1012,MGL,EQ,328606,164687,50.12
20,1013,MHHL,SM,3000,3000,100.00
20,1014,MHRIL,EQ,305507,73181,23.95
20,1015,MIDHANI,EQ,1504974,414407,27.54
20,1016,MINDACORP,EQ,63727,39467,61.93
20,1017,MINDAIND,EQ,98454,48112,48.87
20,1018,MINDTECK,EQ,11461,8765,76.48
20,1019,MINDTREE,EQ,652060,149306,22.90
20,1020,MIRCELECTR,EQ,110732,75358,68.05
20,1021,MIRZAINT,EQ,547841,293011,53.48
20,1022,M&M,EQ,2372038,425197,17.93
20,1023,M&MFIN,EQ,1570173,909791,57.94
20,1024,M&MFIN,N2,205,175,85.37
20,1025,M&MFIN,N3,10,10,100.00
20,1026,MMFL,EQ,6280,4883,77.75
20,1027,MMNL,IT,4000,4000,100.00
20,1028,MMP,SM,5400,5400,100.00
20,1029,MMTC,EQ,353747,205559,58.11
20,1030,MOHITIND,EQ,1010,1010,100.00
20,1031,MOHOTAIND,EQ,6664,3913,58.72
20,1032,MOIL,EQ,79848,38490,48.20
20,1033,MOKSH,SM,27000,27000,100.00
20,1034,MOLDTECH,EQ,7696,5063,65.79
20,1035,MOLDTKPAC,EQ,11190,6725,60.10
20,1036,MONTECARLO,EQ,6977,4592,65.82
20,1037,MORARJEE,EQ,7446,5199,69.82
20,1038,MOREPENLAB,EQ,241341,135960,56.34
20,1039,MOTHERSUMI,EQ,3674022,638776,17.39
20,1040,MOTILALOFS,EQ,29745,12984,43.65
20,1041,MOTOGENFIN,EQ,267,201,75.28
20,1042,MPHASIS,EQ,33755,13892,41.16
20,1043,MPSLTD,EQ,1661,676,40.70
20,1044,MRF,EQ,2205,955,43.31
20,1045,MRO-TEK,EQ,7050,6347,90.03
20,1046,MRPL,EQ,165511,87770,53.03
20,1047,MSPL,EQ,7524,5497,73.06
20,1048,MSTCLTD,EQ,640063,230411,36.00
20,1049,MTEDUCARE,EQ,48396,38201,78.93
20,1050,MTNL,EQ,936802,573328,61.20
20,1051,MUKANDENGG,EQ,5693,4568,80.24
20,1052,MUKANDLTD,EQ,21120,17918,84.84
20,1053,MUKANDLTD,P1,88,88,100.00
20,1054,MUKTAARTS,EQ,19913,5567,27.96
20,1055,MUNJALAU,EQ,52275,33715,64.50
20,1056,MUNJALSHOW,EQ,5279,3411,64.61
20,1057,MURUDCERA,EQ,5886,3247,55.16
20,1058,MUTHOOTCAP,EQ,22800,9573,41.99
20,1059,MUTHOOTFIN,EQ,1016526,566959,55.77
20,1060,N100,EQ,13138,10917,83.09
20,1061,NABARD,N2,642,290,45.17
20,1062,NACLIND,EQ,10436,8052,77.16
20,1063,NAGREEKCAP,EQ,545,545,100.00
20,1064,NAGREEKEXP,EQ,2088,1527,73.13
20,1065,NAHARCAP,EQ,2218,2114,95.31
20,1066,NAHARINDUS,EQ,15299,10107,66.06
20,1067,NAHARPOLY,EQ,2008,1593,79.33
20,1068,NAHARSPING,EQ,1499,895,59.71
20,1069,NANDANI,SM,5000,5000,100.00
20,1070,NARMADA,SM,4000,4000,100.00
20,1071,NATCOPHARM,EQ,25303,13627,53.86
20,1072,NATHBIOGEN,EQ,4627,3399,73.46
20,1073,NATIONALUM,EQ,15813864,3787867,23.95
20,1074,NATNLSTEEL,EQ,8285,6745,81.41
20,1075,NAUKRI,EQ,92401,46105,49.90
20,1076,NAVINFLUOR,EQ,164937,90696,54.99
20,1077,NAVKARCORP,EQ,119611,68649,57.39
20,1078,NAVNETEDUL,EQ,226227,206012,91.06
20,1079,NBCC,EQ,13750372,1813999,13.19
20,1080,NBIFIN,EQ,84,75,89.29
20,1081,NBVENTURES,EQ,41023,32952,80.33
20,1082,NCC,EQ,10314307,807437,7.83
20,1083,NCLIND,EQ,27161,11685,43.02
20,1084,NDL,EQ,6316,5032,79.67
20,1085,NDTV,EQ,2125,1899,89.36
20,1086,NECCLTD,EQ,3754,3711,98.85
20,1087,NECLIFE,EQ,75226,49213,65.42
20,1088,NELCAST,EQ,90510,44127,48.75
20,1089,NELCO,EQ,32012,14529,45.39
20,1090,NEOGEN,EQ,4508,2307,51.18
20,1091,NESCO,EQ,280856,92679,33.00
20,1092,NESTLEIND,EQ,39686,15696,39.55
20,1093,NETF,EQ,810,810,100.00
20,1094,NETFCONSUM,EQ,1216,1044,85.86
20,1095,NETFDIVOPP,EQ,49,49,100.00
20,1096,NETFLTGILT,EQ,17101,15372,89.89
20,1097,NETFMID150,EQ,76211,58585,76.87
20,1098,NETFNIF100,EQ,515,500,97.09
20,1099,NETFNV20,EQ,4377,3875,88.53
20,1100,NEULANDLAB,EQ,11277,6521,57.83
20,1101,NEWGEN,EQ,3906,2036,52.12
20,1102,NEXTMEDIA,EQ,2429,1763,72.58
20,1103,NFL,EQ,57593,34345,59.63
20,1104,NH,EQ,49334,31468,63.79
20,1105,NHAI,N1,771,771,100.00
20,1106,NHAI,N2,1312,886,67.53
20,1107,NHAI,N6,1763,1357,76.97
20,1108,NHAI,N8,320,320,100.00
