Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,134,AVANTIFEED,EQ,197839,49373,24.96
20,135,AVG,SM,1200,1200,100.00
20,136,AVTNPL,EQ,22896,19100,83.42
20,137,AXISBANK,EQ,5142617,1956007,38.04
20,138,AXISCADES,EQ,115203,44938,39.01
20,139,AXISGOLD,EQ,322,303,94.10
20,140,AXISNIFTY,EQ,32,25,78.12
20,141,AYMSYNTEX,EQ,3111,3099,99.61
20,142,BAFNAPHARM,EQ,6575,5718,86.97
20,143,BAGFILMS,EQ,44318,37143,83.81
20,144,BAJAJ-AUTO,EQ,218733,49519,22.64
20,145,BAJAJCON,EQ,59246,46457,78.41
20,146,BAJAJELEC,EQ,74969,27584,36.79
20,147,BAJAJFINSV,EQ,355788,86266,24.25
20,148,BAJAJHIND,EQ,874122,517642,59.22
20,149,BAJAJHLDNG,EQ,15226,7730,50.77
20,150,BAJFINANCE,EQ,3644672,494007,13.55
20,151,BALAJITELE,EQ,78951,41459,52.51
20,152,BALAMINES,EQ,62978,40677,64.59
20,153,BALKRISHNA,EQ,7387,6439,87.17
20,154,BALKRISIND,EQ,350800,72246,20.59
20,155,BALLARPUR,EQ,958679,453691,47.32
20,156,BALMLAWRIE,EQ,46714,27405,58.67
20,157,BALPHARMA,EQ,4968,3189,64.19
20,158,BALRAMCHIN,EQ,592658,272927,46.05
20,159,BANARBEADS,EQ,4512,2282,50.58
20,160,BANARISUG,EQ,299,237,79.26
20,161,BANCOINDIA,EQ,22604,15264,67.53
20,162,BANDHANBNK,EQ,549715,325525,59.22
20,163,BANG,EQ,19647,5584,28.42
20,164,BANKBARODA,EQ,13844349,2236255,16.15
20,165,BANKBEES,EQ,34003,27916,82.10
20,166,BANKINDIA,EQ,19413943,878811,4.53
20,167,BANSAL,SM,2000,1000,50.00
20,168,BANSWRAS,EQ,3967,1820,45.88
20,169,BARTRONICS,EQ,44476,32135,72.25
20,170,BASF,EQ,3180,2524,79.37
20,171,BASML,EQ,22,17,77.27
20,172,BATAINDIA,EQ,659367,136559,20.71
20,173,BAYERCROP,EQ,5407,4930,91.18
20,174,BBL,EQ,1096,605,55.20
20,175,BBTC,EQ,23189,11915,51.38
20,176,BDL,EQ,15956,9231,57.85
20,177,BEARDSELL,EQ,1061,623,58.72
20,178,BEDMUTHA,EQ,4688,3462,73.85
20,179,BEL,EQ,4214302,1076143,25.54
20,180,BEML,EQ,979856,60568,6.18
20,181,BEPL,EQ,662294,184630,27.88
20,182,BERGEPAINT,EQ,316205,92150,29.14
20,183,BETA,SM,3200,3200,100.00
20,184,BFINVEST,EQ,20696,7075,34.19
20,185,BFUTILITIE,EQ,172136,51399,29.86
20,186,BGRENERGY,EQ,67267,21578,32.08
20,187,BHAGERIA,EQ,14661,5054,34.47
20,188,BHAGYANGR,EQ,1069,823,76.99
20,189,BHAGYAPROP,EQ,1753,1450,82.72
20,190,BHANDARI,EQ,157767,103865,65.83
20,191,BHARATFIN,EQ,1073164,542673,50.57
20,192,BHARATFORG,EQ,722258,285986,39.60
20,193,BHARATGEAR,EQ,13445,8876,66.02
20,194,BHARATRAS,EQ,323,204,63.16
20,195,BHARATWIRE,EQ,42264,28796,68.13
20,196,BHARTIARTL,EQ,4507071,1188339,26.37
20,197,BHEL,EQ,13662204,3845124,28.14
20,198,BIGBLOC,EQ,1792,501,27.96
20,199,BIL,EQ,1716,766,44.64
20,200,BINDALAGRO,EQ,37337,22801,61.07
20,201,BIOCON,EQ,1924062,721814,37.52
20,202,BIRLACABLE,EQ,21268,12560,59.06
20,203,BIRLACORPN,EQ,43783,16922,38.65
20,204,BIRLAMONEY,EQ,20422,10545,51.64
20,205,BLBLIMITED,EQ,2616,2565,98.05
20,206,BLISSGVS,EQ,633102,243148,38.41
20,207,BLKASHYAP,EQ,98970,57245,57.84
20,208,BLS,EQ,30603,11436,37.37
20,209,BLUEBLENDS,EQ,1035,1035,100.00
20,210,BLUECOAST,EQ,3175,2814,88.63
20,211,BLUEDART,EQ,1122,535,47.68
20,212,BLUEDART,N3,30,30,100.00
20,213,BLUESTARCO,EQ,2883470,2750900,95.40
20,214,BODALCHEM,EQ,51359,26793,52.17
20,215,BOHRA,SM,60000,54000,90.00
20,216,BOMDYEING,EQ,876561,271347,30.96
20,217,BOROSIL,EQ,34632,11987,34.61
20,218,BOSCHLTD,EQ,8071,4340,53.77
20,219,BPCL,EQ,6605024,2159842,32.70
20,220,BPL,EQ,165236,48896,29.59
20,221,BRFL,EQ,9345,7050,75.44
20,222,BRIGADE,EQ,31745,21640,68.17
20,223,BRIGHT,SM,39000,39000,100.00
20,224,BRITANNIA,EQ,307180,130554,42.50
20,225,BRNL,EQ,23127,10147,43.88
20,226,BROOKS,EQ,9846,6157,62.53
20,227,BSE,EQ,78775,48365,61.40
20,228,BSELINFRA,EQ,25975,17822,68.61
20,229,BSHSL,SM,1000,1000,100.00
20,230,BSL,EQ,3444,2705,78.54
20,231,BSLGOLDETF,EQ,67,43,64.18
20,232,BSLNIFTY,EQ,989,960,97.07
20,233,BSOFT,EQ,719820,339004,47.10
20,234,BUTTERFLY,EQ,15524,8188,52.74
20,235,BYKE,EQ,31735,22913,72.20
20,236,CADILAHC,EQ,8000269,3049826,38.12
20,237,CADSYS,SM,2000,2000,100.00
20,238,CALSOFT,EQ,2284,2058,90.11
20,239,CAMLINFINE,EQ,2396600,137221,5.73
20,240,CANBK,EQ,4195487,377589,9.00
20,241,CANFINHOME,EQ,715203,136250,19.05
20,242,CANTABIL,EQ,5621,4823,85.80
20,243,CAPACITE,EQ,269608,194011,71.96
20,244,CAPLIPOINT,EQ,17338,11223,64.73
20,245,CAPTRUST,EQ,3059,2806,91.73
20,246,CARBORUNIV,EQ,96236,49248,51.17
20,247,CAREERP,EQ,4155,2714,65.32
20,248,CARERATING,EQ,9357,6834,73.04
20,249,CASTEXTECH,EQ,126987,76235,60.03
20,250,CASTROLIND,EQ,656631,343744,52.35
20,251,CCHHL,EQ,40979,27421,66.91
20,252,CCL,EQ,71415,52809,73.95
20,253,CDSL,EQ,107788,79798,74.03
20,254,CEATLTD,EQ,489503,48603,9.93
20,255,CEBBCO,EQ,16816,11182,66.50
20,256,CELEBRITY,EQ,26615,16449,61.80
20,257,CELESTIAL,EQ,6607,4277,64.73
20,258,CENTENKA,EQ,10853,9368,86.32
20,259,CENTEXT,EQ,71427,49179,68.85
20,260,CENTRALBK,EQ,1899575,722452,38.03
20,261,CENTRUM,EQ,146034,74305,50.88
20,262,CENTUM,EQ,2395,1385,57.83
20,263,CENTURYPLY,EQ,106079,38723,36.50
20,264,CENTURYTEX,EQ,661214,216180,32.69
20,265,CERA,EQ,3557,2713,76.27
20,266,CEREBRAINT,EQ,95382,33044,34.64
20,267,CES1RPG,MF,92100,59100,64.17
20,268,CESC,EQ,395951,100806,25.46
20,269,CESCVENT,EQ,31087,23035,74.10
20,270,CGCL,EQ,506866,47304,9.33
20,271,CGPOWER,EQ,5858127,564898,9.64
20,272,CHALET,EQ,54456,44799,82.27
20,273,CHAMBLFERT,EQ,1243208,312332,25.12
20,274,CHEMFAB,EQ,1759,1554,88.35
20,275,CHENNPETRO,EQ,607174,282188,46.48
20,276,CHOLAFIN,EQ,225960,51861,22.95
20,277,CHOLAHLDNG,EQ,21380,16669,77.97
20,278,CHROMATIC,EQ,12871,12871,100.00
20,279,CIGNITITEC,EQ,1168,771,66.01
20,280,CIMMCO,EQ,6875,4650,67.64
20,281,CINELINE,EQ,9328,7683,82.36
20,282,CIPLA,EQ,2589467,1131782,43.71
20,283,CKFSL,EQ,30712,30712,100.00
20,284,CLEDUCATE,EQ,10372,9086,87.60
20,285,CLNINDIA,EQ,19724,13433,68.10
20,286,CMICABLES,EQ,7164,5943,82.96
20,287,CMMIPL,SM,6000,6000,100.00
20,288,CNOVAPETRO,EQ,299,275,91.97
20,289,COALINDIA,EQ,4788978,2832715,59.15
20,290,COCHINSHIP,EQ,54638,45088,82.52
20,291,COFFEEDAY,EQ,38697,28892,74.66
20,292,COLPAL,EQ,339094,220602,65.06
20,293,COMPINFO,EQ,83697,44494,53.16
20,294,COMPUSOFT,EQ,4951,4518,91.25
20,295,CONCOR,EQ,605466,336979,55.66
20,296,CONSOFINVT,EQ,1472,1062,72.15
20,297,CONTROLPR,EQ,827,529,63.97
20,298,CORALFINAC,EQ,7142,6241,87.38
20,299,CORDSCABLE,EQ,9865,7334,74.34
20,300,COROMANDEL,EQ,82992,58336,70.29
20,301,CORPBANK,EQ,98870,46347,46.88
20,302,COSMOFILMS,EQ,62408,19686,31.54
20,303,COUNCODOS,EQ,3552,2801,78.86
20,304,COX&KINGS,EQ,48776,24925,51.10
20,305,CPSEETF,EQ,1083328,681854,62.94
20,306,CREATIVE,SM,20800,9600,46.15
20,307,CREATIVEYE,EQ,882,882,100.00
20,308,CREDITACC,EQ,51412,22669,44.09
20,309,CREST,EQ,8965,6153,68.63
20,310,CRISIL,EQ,9579,7401,77.26
20,311,CROMPTON,EQ,201282,138166,68.64
20,312,CTE,EQ,3296,2397,72.72
20,313,CUB,EQ,244727,152114,62.16
20,314,CUBEXTUB,EQ,2015,2007,99.60
20,315,CUMMINSIND,EQ,140474,60296,42.92
20,316,CUPID,EQ,5946,3616,60.81
20,317,CYBERMEDIA,EQ,1450,1450,100.00
20,318,CYBERTECH,EQ,8215,5265,64.09
20,319,CYIENT,EQ,218514,127877,58.52
20,320,DAAWAT,EQ,494544,300506,60.76
20,321,DABUR,EQ,1864739,1050184,56.32
20,322,DALBHARAT,EQ,95948,90054,93.86
20,323,DALMIASUG,EQ,76900,30138,39.19
20,324,DAMODARIND,EQ,273,258,94.51
20,325,DANGEE,SM,1600,1600,100.00
20,326,DATAMATICS,EQ,54585,32355,59.27
20,327,DBCORP,EQ,352941,102557,29.06
20,328,DBL,EQ,151420,44503,29.39
20,329,DBREALTY,EQ,167670,101962,60.81
20,330,DBSTOCKBRO,EQ,117105,112881,96.39
20,331,DCAL,EQ,231974,83184,35.86
20,332,DCBBANK,EQ,3000153,1084265,36.14
20,333,DCM,EQ,4082,759,18.59
20,334,DCMSHRIRAM,EQ,634679,167712,26.42
20,335,DCW,EQ,91397,56677,62.01
20,336,DECCANCE,EQ,8763,7001,79.89
20,337,DEEPAKFERT,EQ,108570,57097,52.59
20,338,DEEPAKNTR,EQ,119466,54036,45.23
20,339,DEEPIND,EQ,7641,6842,89.54
20,340,DELTACORP,EQ,1850380,464829,25.12
20,341,DELTAMAGNT,EQ,308,233,75.65
20,342,DEN,EQ,44445,11701,26.33
20,343,DENORA,EQ,4684,2812,60.03
20,344,DEVIT,SM,3000,3000,100.00
20,345,DFMFOODS,EQ,14832,11462,77.28
20,346,DHAMPURSUG,EQ,313800,136896,43.63
20,347,DHANBANK,EQ,112494,61166,54.37
20,348,DHANUKA,EQ,4584,2022,44.11
20,349,DHARSUGAR,EQ,7953,5777,72.64
20,350,DHFL,EQ,21296095,1916751,9.00
20,351,DHFL,N2,94,94,100.00
20,352,DHFL,N4,273,193,70.70
20,353,DHFL,N6,139,139,100.00
20,354,DHFL,N8,648,632,97.53
20,355,DHFL,NA,110,110,100.00
20,356,DHFL,NC,432,371,85.88
20,357,DHFL,NF,19,19,100.00
20,358,DHFL,NJ,144,144,100.00
20,359,DHFL,NK,17,15,88.24
20,360,DHFL,NL,656,647,98.63
20,361,DHFL,NN,1567,1038,66.24
20,362,DHFL,NP,746,724,97.05
20,363,DHFL,NQ,32,31,96.88
20,364,DHFL,NS,25,25,100.00
20,365,DHFL,NX,1270,1190,93.70
20,366,DHFL,NY,128,128,100.00
20,367,DHFL,Y1,1,1,100.00
20,368,DHUNINV,EQ,1384,957,69.15
20,369,DIAMONDYD,EQ,764,345,45.16
20,370,DICIND,EQ,860,353,41.05
20,371,DISHTV,EQ,30190060,4108254,13.61
20,372,DIVISLAB,EQ,494855,148779,30.07
20,373,DIXON,EQ,1046,657,62.81
20,374,DLF,EQ,9992081,3241958,32.45
20,375,DLINKINDIA,EQ,138407,24202,17.49
20,376,DMART,EQ,414780,190329,45.89
20,377,DNAMEDIA,EQ,187642,135624,72.28
20,378,DOLLAR,EQ,2729,1810,66.32
20,379,DOLPHINOFF,EQ,105779,29896,28.26
20,380,DONEAR,EQ,11659,6976,59.83
20,381,DPSCLTD,EQ,3885,3712,95.55
20,382,DQE,EQ,12221,6221,50.90
20,383,DREDGECORP,EQ,197894,27124,13.71
20,384,DRREDDY,EQ,385300,95282,24.73
20,385,DRSDILIP,SM,19200,19200,100.00
20,386,DSSL,EQ,827,508,61.43
20,387,DTIL,EQ,2136,1531,71.68
20,388,DUCON,EQ,49268,39783,80.75
20,389,DVL,EQ,5746,3389,58.98
20,390,DWARKESH,EQ,225693,118780,52.63
20,391,DYNAMATECH,EQ,725,593,81.79
20,392,DYNPRO,EQ,3302,2539,76.89
20,393,EASUNREYRL,EQ,12914,9200,71.24
20,394,ECLERX,EQ,4914,2922,59.46
20,395,ECLFINANCE,N5,580,500,86.21
20,396,ECLFINANCE,N7,75,75,100.00
20,397,ECLFINANCE,NC,5,5,100.00
20,398,ECLFINANCE,NF,250,250,100.00
20,399,ECLFINANCE,NI,967,937,96.90
20,400,ECLFINANCE,NJ,90,90,100.00
20,401,ECLFINANCE,NK,930,930,100.00
20,402,ECLFINANCE,NM,2510,2498,99.52
20,403,ECLFINANCE,NN,40,40,100.00
20,404,ECLFINANCE,NO,215,113,52.56
20,405,ECLFINANCE,NP,99,94,94.95
20,406,ECLFINANCE,NQ,180,180,100.00
20,407,ECLFINANCE,NR,1256,892,71.02
20,408,ECLFINANCE,NS,20,20,100.00
20,409,EDELWEISS,EQ,1071832,552242,51.52
20,410,EHFLNCD,N2,100,100,100.00
20,411,EHFLNCD,N6,85,85,100.00
20,412,EICHERMOT,EQ,126653,15496,12.24
20,413,EIDPARRY,EQ,58145,27143,46.68
20,414,EIFFL,SM,8000,8000,100.00
20,415,EIHAHOTELS,EQ,1121,522,46.57
20,416,EIHOTEL,EQ,102376,72995,71.30
20,417,EIMCOELECO,EQ,885,600,67.80
20,418,EKC,EQ,38409,30128,78.44
20,419,ELECON,EQ,39912,22833,57.21
20,420,ELECTCAST,EQ,82700,22859,27.64
20,421,ELECTHERM,EQ,32261,5885,18.24
20,422,ELGIEQUIP,EQ,14131,12982,91.87
20,423,ELGIRUBCO,EQ,4269,3450,80.82
20,424,EMAMILTD,EQ,276555,151017,54.61
20,425,EMAMIREAL,EQ,14263,7916,55.50
20,426,EMBASSY,RR,8000,7200,90.00
20,427,EMKAY,EQ,10802,6502,60.19
20,428,EMMBI,EQ,834,618,74.10
20,429,EMOFSR1RGG,MF,13700,10100,73.72
20,430,ENDURANCE,EQ,14168,8521,60.14
20,431,ENERGYDEV,EQ,39740,28166,70.88
20,432,ENGINERSIN,EQ,592278,183613,31.00
20,433,ENIL,EQ,3996,3799,95.07
20,434,EON,EQ,5806,3499,60.27
20,435,EQ30,EQ,437,311,71.17
20,436,EQUITAS,EQ,523480,109286,20.88
20,437,ERFLNCDI,N4,200,200,100.00
20,438,ERFLNCDI,N5,15,15,100.00
20,439,ERFLNCDI,N6,4176,3691,88.39
20,440,ERIS,EQ,3915,2192,55.99
20,441,EROSMEDIA,EQ,1041619,229675,22.05
20,442,ESABINDIA,EQ,703,423,60.17
20,443,ESCORTS,EQ,3082335,529694,17.18
20,444,ESSDEE,EQ,86375,60907,70.51
20,445,ESSELPACK,EQ,203928,167258,82.02
20,446,ESTER,EQ,85570,68373,79.90
20,447,EVEREADY,EQ,194389,128291,66.00
20,448,EVERESTIND,EQ,11818,7189,60.83
20,449,EXCELCROP,EQ,1261,1096,86.92
20,450,EXCELINDUS,EQ,7774,5266,67.74
20,451,EXIDEIND,EQ,798214,353866,44.33
20,452,EXPLEOSOL,EQ,7563,5370,71.00
20,453,FACT,EQ,97118,25668,26.43
20,454,FAIRCHEM,EQ,79912,65920,82.49
20,455,FCL,EQ,85009,43613,51.30
20,456,FCONSUMER,EQ,527340,287636,54.54
20,457,FCSSOFT,EQ,1278169,980145,76.68
20,458,FDC,EQ,26542,18906,71.23
20,459,FEDERALBNK,EQ,6952498,1824858,26.25
20,460,FEL,EQ,135002,76394,56.59
20,461,FELDVR,EQ,23678,19281,81.43
20,462,FIEMIND,EQ,26781,16870,62.99
20,463,FILATEX,EQ,93510,62858,67.22
20,464,FINCABLES,EQ,32939,11822,35.89
20,465,FINEORG,EQ,3738,2668,71.38
20,466,FINPIPE,EQ,8698,6094,70.06
20,467,FIVECORE,SM,1000,1000,100.00
20,468,FLEXITUFF,EQ,2313,1547,66.88
20,469,FLFL,EQ,19901,8459,42.51
20,470,FMGOETZE,EQ,39652,17919,45.19
20,471,FORTIS,EQ,400373,293139,73.22
20,472,FOSECOIND,EQ,684,518,75.73
20,473,FOURTHDIM,SM,1000,1000,100.00
20,474,FRETAIL,EQ,163363,42337,25.92
20,475,FSC,EQ,688,612,88.95
20,476,FSL,EQ,1530404,712656,46.57
20,477,GABRIEL,EQ,182151,51180,28.10
20,478,GAEL,EQ,8468,3978,46.98
20,479,GAIL,EQ,2821978,1184609,41.98
20,480,GAL,EQ,7234,7039,97.30
20,481,GALAXYSURF,EQ,1523,1236,81.16
20,482,GALLANTT,EQ,18994,12021,63.29
20,483,GALLISPAT,EQ,24051,15653,65.08
20,484,GAMMNINFRA,EQ,5229495,4411981,84.37
20,485,GANDHITUBE,EQ,547,517,94.52
20,486,GANECOS,EQ,5849,2735,46.76
20,487,GANESHHOUC,EQ,35388,22987,64.96
20,488,GANGESSECU,EQ,1043,1043,100.00
20,489,GARDENSILK,EQ,4854,4723,97.30
20,490,GARFIBRES,EQ,5311,4324,81.42
20,491,GATI,EQ,264689,115217,43.53
20,492,GAYAHWS,EQ,11250,7375,65.56
20,493,GAYAPROJ,EQ,14241,8865,62.25
20,494,GDL,EQ,39233,19433,49.53
20,495,GEECEE,EQ,12776,8077,63.22
20,496,GENESYS,EQ,8066,4270,52.94
20,497,GENUSPAPER,EQ,54070,34459,63.73
20,498,GENUSPOWER,EQ,157297,96498,61.35
20,499,GEOJITFSL,EQ,52090,35093,67.37
20,500,GEPIL,EQ,87432,80859,92.48
20,501,GESHIP,EQ,31996,20143,62.95
20,502,GET&D,EQ,36540,21768,59.57
20,503,GHCL,EQ,57505,24374,42.39
20,504,GICHSGFIN,EQ,18042,9846,54.57
20,505,GICRE,EQ,36022,21326,59.20
20,506,GILLANDERS,EQ,3607,1286,35.65
20,507,GILLETTE,EQ,4019,2280,56.73
20,508,GINNIFILA,EQ,24559,19731,80.34
20,509,GIPCL,EQ,23303,14081,60.43
20,510,GKWLIMITED,EQ,13,6,46.15
20,511,GLAXO,EQ,10967,6853,62.49
20,512,GLENMARK,EQ,861242,302640,35.14
20,513,GLOBAL,SM,6000,6000,100.00
20,514,GLOBOFFS,EQ,9066,6683,73.71
20,515,GLOBUSSPR,EQ,113983,34788,30.52
20,516,GMBREW,EQ,20074,15448,76.96
20,517,GMDCLTD,EQ,118222,89325,75.56
20,518,GMMPFAUDLR,EQ,1973,1602,81.20
20,519,GMRINFRA,EQ,14009459,6664046,47.57
20,520,GNA,EQ,31971,29896,93.51
20,521,GNFC,EQ,114089,32541,28.52
20,522,GOACARBON,EQ,68287,11385,16.67
20,523,GOCLCORP,EQ,764,427,55.89
20,524,GODFRYPHLP,EQ,117572,15350,13.06
20,525,GODHA,SM,4000,4000,100.00
20,526,GODREJAGRO,EQ,75623,52814,69.84
20,527,GODREJCP,EQ,703021,491059,69.85
20,528,GODREJIND,EQ,327723,161210,49.19
20,529,GODREJPROP,EQ,295918,82517,27.89
20,530,GOKEX,EQ,10588,6248,59.01
20,531,GOKUL,EQ,160779,116902,72.71
20,532,GOKULAGRO,EQ,251688,171717,68.23
20,533,GOLDBEES,EQ,18594,12377,66.56
20,534,GOLDENTOBC,EQ,374,225,60.16
20,535,GOLDIAM,EQ,76180,28554,37.48
20,536,GOLDSHARE,EQ,400,296,74.00
20,537,GOLDTECH,EQ,31339,23251,74.19
20,538,GOODLUCK,EQ,10975,6992,63.71
20,539,GPIL,EQ,52631,24882,47.28
20,540,GPPL,EQ,297755,249094,83.66
20,541,GPTINFRA,EQ,1811,1716,94.75
20,542,GRANULES,EQ,445547,219436,49.25
20,543,GRAPHITE,EQ,1110432,342108,30.81
20,544,GRASIM,EQ,1463357,699226,47.78
20,545,GRAVITA,EQ,39959,15259,38.19
20,546,GREAVESCOT,EQ,83737,38412,45.87
20,547,GREENLAM,EQ,260,186,71.54
20,548,GREENPLY,EQ,23451,7014,29.91
20,549,GRINDWELL,EQ,3188,1622,50.88
20,550,GROBTEA,EQ,40,12,30.00
20,551,GRPLTD,EQ,33,26,78.79
20,552,GRSE,EQ,559977,430194,76.82
20,553,GRUH,EQ,551512,325405,59.00
