Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,89,ANSALHSG,EQ,31936,17948,56.20
20,90,ANUP,EQ,11205,10223,91.24
20,91,APARINDS,EQ,149075,21610,14.50
20,92,APCL,EQ,837,463,55.32
20,93,APCOTEXIND,EQ,35023,18606,53.13
20,94,APEX,EQ,17720,7835,44.22
20,95,APLAPOLLO,EQ,4059,1802,44.40
20,96,APLLTD,EQ,115864,53180,45.90
20,97,APOLLO,EQ,12175,5099,41.88
20,98,APOLLOHOSP,EQ,203895,39918,19.58
20,99,APOLLOTYRE,EQ,3426285,748112,21.83
20,100,APOLSINHOT,EQ,928,817,88.04
20,101,APTECHT,EQ,80187,13728,17.12
20,102,ARCHIDPLY,EQ,5403,3315,61.35
20,103,ARCHIES,EQ,18894,11544,61.10
20,104,ARCOTECH,EQ,79244,61056,77.05
20,105,ARIES,EQ,11577,9392,81.13
20,106,ARIHANT,EQ,290,285,98.28
20,107,ARIHANTSUP,EQ,180,170,94.44
20,108,ARMANFIN,EQ,3786,3497,92.37
20,109,AROGRANITE,EQ,9751,8244,84.55
20,110,ARROWTEX,EQ,9236,3240,35.08
20,111,ARSHIYA,EQ,50196,34936,69.60
20,112,ARSSINFRA,EQ,14691,10281,69.98
20,113,ARTEDZ,SM,3000,3000,100.00
20,114,ARVIND,EQ,7734302,685255,8.86
20,115,ARVINDFASN,EQ,118551,113230,95.51
20,116,ARVSMART,EQ,10408,7803,74.97
20,117,ASAHIINDIA,EQ,6704,3854,57.49
20,118,ASAHISONG,EQ,2028,1092,53.85
20,119,ASAL,EQ,7999,7174,89.69
20,120,ASHIANA,EQ,28940,20537,70.96
20,121,ASHIMASYN,EQ,3161,3121,98.73
20,122,ASHOKA,EQ,148845,71438,47.99
20,123,ASHOKLEY,EQ,32732676,8709514,26.61
20,124,ASIANHOTNR,EQ,378,127,33.60
20,125,ASIANPAINT,EQ,1579565,847983,53.68
20,126,ASIANTILES,EQ,38947,25542,65.58
20,127,ASPINWALL,EQ,1476,942,63.82
20,128,ASTEC,EQ,6563,6029,91.86
20,129,ASTERDM,EQ,86891,51741,59.55
20,130,ASTRAL,EQ,57850,46380,80.17
20,131,ASTRAMICRO,EQ,35583,24463,68.75
20,132,ASTRAZEN,EQ,36386,23058,63.37
20,133,ASTRON,EQ,499078,270222,54.14
20,134,ATFL,EQ,4805,3818,79.46
20,135,ATLANTA,EQ,8357,4674,55.93
20,136,ATUL,EQ,16114,7991,49.59
20,137,ATULAUTO,EQ,8351,3437,41.16
20,138,AUBANK,EQ,79230,46307,58.45
20,139,AURIONPRO,EQ,40337,26605,65.96
20,140,AUROPHARMA,EQ,12392486,2405071,19.41
20,141,AUSOMENT,EQ,1323,1079,81.56
20,142,AUTOAXLES,EQ,7129,3769,52.87
20,143,AUTOIND,EQ,8806,7361,83.59
20,144,AUTOLITIND,EQ,113,70,61.95
20,145,AVADHSUGAR,EQ,42388,22767,53.71
20,146,AVANTIFEED,EQ,120695,47242,39.14
20,147,AVG,SM,1200,1200,100.00
20,148,AVTNPL,EQ,14920,12617,84.56
20,149,AXISBANK,EQ,17563795,9413699,53.60
20,150,AXISCADES,EQ,254594,84971,33.38
20,151,AXISGOLD,EQ,1757,1066,60.67
20,152,AXISNIFTY,EQ,11,9,81.82
20,153,AYMSYNTEX,EQ,21010,20459,97.38
20,154,BAGFILMS,EQ,143863,119423,83.01
20,155,BAJAJ-AUTO,EQ,592914,78917,13.31
20,156,BAJAJCON,EQ,39319,29743,75.65
20,157,BAJAJELEC,EQ,201933,159993,79.23
20,158,BAJAJFINSV,EQ,243718,44980,18.46
20,159,BAJAJHIND,EQ,841625,488949,58.10
20,160,BAJAJHLDNG,EQ,15876,9204,57.97
20,161,BAJFINANCE,EQ,1587742,297881,18.76
20,162,BALAJITELE,EQ,52592,39976,76.01
20,163,BALAMINES,EQ,25423,16349,64.31
20,164,BALKRISHNA,EQ,4816,2530,52.53
20,165,BALKRISIND,EQ,790341,155317,19.65
20,166,BALLARPUR,EQ,4021036,2094839,52.10
20,167,BALMLAWRIE,EQ,55639,37757,67.86
20,168,BALPHARMA,EQ,210795,50948,24.17
20,169,BALRAMCHIN,EQ,2512609,1057864,42.10
20,170,BANARBEADS,EQ,1403,924,65.86
20,171,BANARISUG,EQ,335,136,40.60
20,172,BANCOINDIA,EQ,15629,9084,58.12
20,173,BANDHANBNK,EQ,350297,101083,28.86
20,174,BANG,EQ,4260,2805,65.85
20,175,BANKBARODA,EQ,36696809,6372586,17.37
20,176,BANKBEES,EQ,5040,3104,61.59
20,177,BANKINDIA,EQ,7998702,828907,10.36
20,178,BANSWRAS,EQ,519,272,52.41
20,179,BARTRONICS,EQ,5131,4162,81.11
20,180,BASF,EQ,10103,4741,46.93
20,181,BASML,EQ,465,383,82.37
20,182,BATAINDIA,EQ,519327,49634,9.56
20,183,BAYERCROP,EQ,2939,1734,59.00
20,184,BBL,EQ,4399,3379,76.81
20,185,BBTC,EQ,17889,8481,47.41
20,186,BBTCL,SM,6000,6000,100.00
20,187,BCG,EQ,249734,188868,75.63
20,188,BDL,EQ,43831,37209,84.89
20,189,BEARDSELL,EQ,612,446,72.88
20,190,BEDMUTHA,EQ,6783,6722,99.10
20,191,BEL,EQ,10466720,3980288,38.03
20,192,BEML,EQ,350422,29191,8.33
20,193,BEPL,EQ,170446,57956,34.00
20,194,BERGEPAINT,EQ,1823366,389898,21.38
20,195,BETA,SM,5600,4800,85.71
20,196,BFINVEST,EQ,28115,13053,46.43
20,197,BFUTILITIE,EQ,286029,55956,19.56
20,198,BGRENERGY,EQ,43261,23605,54.56
20,199,BHAGERIA,EQ,3047,1943,63.77
20,200,BHAGYANGR,EQ,4505,3917,86.95
20,201,BHAGYAPROP,EQ,12164,12047,99.04
20,202,BHANDARI,EQ,51051,44935,88.02
20,203,BHARATFORG,EQ,966386,166920,17.27
20,204,BHARATGEAR,EQ,6589,4292,65.14
20,205,BHARATRAS,EQ,433,218,50.35
20,206,BHARATWIRE,EQ,10078,9947,98.70
20,207,BHARTIARTL,EQ,16050094,9760415,60.81
20,208,BHEL,EQ,25552334,10168418,39.79
20,209,BIGBLOC,EQ,131,96,73.28
20,210,BILENERGY,EQ,151829,76151,50.16
20,211,BINDALAGRO,EQ,58902,54773,92.99
20,212,BIOCON,EQ,2693736,911713,33.85
20,213,BIRLACABLE,EQ,38978,14027,35.99
20,214,BIRLACORPN,EQ,45677,31851,69.73
20,215,BIRLAMONEY,EQ,44849,24803,55.30
20,216,BKMINDST,EQ,10624,10624,100.00
20,217,BLISSGVS,EQ,148863,95292,64.01
20,218,BLKASHYAP,EQ,48216,38710,80.28
20,219,BLS,EQ,12404,7994,64.45
20,220,BLUEDART,EQ,568,364,64.08
20,221,BLUEDART,N3,5400,5400,100.00
20,222,BLUESTARCO,EQ,40995,14999,36.59
20,223,BODALCHEM,EQ,81795,51391,62.83
20,224,BOHRA,SM,24000,22000,91.67
20,225,BOMDYEING,EQ,900230,258025,28.66
20,226,BOROSIL,EQ,20846,11867,56.93
20,227,BOSCHLTD,EQ,17954,4987,27.78
20,228,BPCL,EQ,4153348,1368949,32.96
20,229,BPL,EQ,37031,24031,64.89
20,230,BRFL,EQ,9143,7541,82.48
20,231,BRIGADE,EQ,45368,38425,84.70
20,232,BRIGHT,SM,15000,6000,40.00
20,233,BRITANNIA,EQ,286738,122804,42.83
20,234,BRNL,EQ,33550,4495,13.40
20,235,BROOKS,EQ,21501,12263,57.03
20,236,BSE,EQ,77566,30678,39.55
20,237,BSELINFRA,EQ,51453,37742,73.35
20,238,BSHSL,SM,11000,1000,9.09
20,239,BSL,EQ,2366,1358,57.40
20,240,BSLGOLDETF,EQ,111,88,79.28
20,241,BSOFT,EQ,3089340,1458308,47.20
20,242,BUTTERFLY,EQ,12774,7401,57.94
20,243,BYKE,EQ,38809,18079,46.58
20,244,CADILAHC,EQ,1979751,556846,28.13
20,245,CALSOFT,EQ,32890,15552,47.28
20,246,CAMLINFINE,EQ,124514,83560,67.11
20,247,CANBK,EQ,7744820,1140922,14.73
20,248,CANFINHOME,EQ,127109,33603,26.44
20,249,CANTABIL,EQ,16033,2316,14.45
20,250,CAPACITE,EQ,42845,18617,43.45
20,251,CAPLIPOINT,EQ,11584,7693,66.41
20,252,CAPTRUST,EQ,2498,2443,97.80
20,253,CARBORUNIV,EQ,14172,11183,78.91
20,254,CAREERP,EQ,79114,38368,48.50
20,255,CARERATING,EQ,219718,199197,90.66
20,256,CASTROLIND,EQ,863648,311819,36.10
20,257,CCL,EQ,93161,89466,96.03
20,258,CDSL,EQ,134196,98386,73.32
20,259,CEATLTD,EQ,200559,30778,15.35
20,260,CEBBCO,EQ,19388,10247,52.85
20,261,CELEBRITY,EQ,21116,16573,78.49
20,262,CELESTIAL,EQ,29118,16728,57.45
20,263,CENTENKA,EQ,6753,4529,67.07
20,264,CENTEXT,EQ,34959,28000,80.09
20,265,CENTRALBK,EQ,1681225,440434,26.20
20,266,CENTRUM,EQ,320627,292975,91.38
20,267,CENTUM,EQ,671,329,49.03
20,268,CENTURYPLY,EQ,68050,33613,49.39
20,269,CENTURYTEX,EQ,499544,66567,13.33
20,270,CERA,EQ,2099,1003,47.78
20,271,CEREBRAINT,EQ,767093,534408,69.67
20,272,CES1RPDP,MF,1000,1000,100.00
20,273,CES1RPG,MF,17500,17500,100.00
20,274,CESC,EQ,345993,193802,56.01
20,275,CESCVENT,EQ,2582,1907,73.86
20,276,CGCL,EQ,413989,32702,7.90
20,277,CGPOWER,EQ,775594,207170,26.71
20,278,CHALET,EQ,971,677,69.72
20,279,CHAMBLFERT,EQ,213164,168014,78.82
20,280,CHEMFAB,EQ,2482,2007,80.86
20,281,CHENNPETRO,EQ,219149,51971,23.71
20,282,CHOLAFIN,EQ,751217,224962,29.95
20,283,CHOLAHLDNG,EQ,11488,5722,49.81
20,284,CHROMATIC,EQ,71,70,98.59
20,285,CIGNITITEC,EQ,8379,6646,79.32
20,286,CIMMCO,EQ,28663,13746,47.96
20,287,CINELINE,EQ,2560,1955,76.37
20,288,CINEVISTA,EQ,1099,1099,100.00
20,289,CIPLA,EQ,6750611,2231609,33.06
20,290,CKFSL,EQ,15636,15636,100.00
20,291,CLEDUCATE,EQ,586,294,50.17
20,292,CLNINDIA,EQ,15267,8040,52.66
20,293,CMICABLES,EQ,15968,8055,50.44
20,294,CMMIPL,SM,6000,6000,100.00
20,295,CNOVAPETRO,EQ,3061,3060,99.97
20,296,COALINDIA,EQ,8622272,4034274,46.79
20,297,COCHINSHIP,EQ,36293,26741,73.68
20,298,COFFEEDAY,EQ,61623,61623,100.00
20,299,COLPAL,EQ,321571,130216,40.49
20,300,COMPINFO,EQ,18327,11859,64.71
20,301,COMPUSOFT,EQ,18779,16800,89.46
20,302,CONCOR,EQ,583859,276851,47.42
20,303,CONFIPET,EQ,132108,92824,70.26
20,304,CONSOFINVT,EQ,403,66,16.38
20,305,CONTROLPR,EQ,1413,1187,84.01
20,306,CORALFINAC,EQ,1081,1000,92.51
20,307,CORDSCABLE,EQ,3701,1631,44.07
20,308,COROMANDEL,EQ,100057,67945,67.91
20,309,CORPBANK,EQ,200697,148325,73.90
20,310,COSMOFILMS,EQ,7417,4828,65.09
20,311,COX&KINGS,EQ,87223,87223,100.00
20,312,CPSEETF,EQ,22382193,16355938,73.08
20,313,CREATIVE,EQ,2991,2840,94.95
20,314,CREDITACC,EQ,39068,17959,45.97
20,315,CREST,EQ,7434,4110,55.29
20,316,CRISIL,EQ,20685,17002,82.19
20,317,CRMFGETF,EQ,4,4,100.00
20,318,CROMPTON,EQ,978356,838606,85.72
20,319,CTE,EQ,1100,909,82.64
20,320,CUB,EQ,1645092,1067364,64.88
20,321,CUBEXTUB,EQ,1660,1160,69.88
20,322,CUMMINSIND,EQ,2876701,1233830,42.89
20,323,CUPID,EQ,18039,10491,58.16
20,324,CYBERTECH,EQ,75021,42347,56.45
20,325,CYIENT,EQ,25560,7344,28.73
20,326,DAAWAT,EQ,164870,101734,61.71
20,327,DABUR,EQ,1319364,390720,29.61
20,328,DALBHARAT,EQ,21604,16840,77.95
20,329,DALMIASUG,EQ,64830,39510,60.94
20,330,DAMODARIND,EQ,2143,1840,85.86
20,331,DANGEE,SM,800,800,100.00
20,332,DATAMATICS,EQ,30180,11956,39.62
20,333,DBCORP,EQ,116704,112017,95.98
20,334,DBL,EQ,150495,45896,30.50
20,335,DBREALTY,EQ,67638,49544,73.25
20,336,DCAL,EQ,57506,28054,48.78
20,337,DCBBANK,EQ,353038,141904,40.20
20,338,DCM,EQ,7632,3659,47.94
20,339,DCMNVL,EQ,22282,18220,81.77
20,340,DCMSHRIRAM,EQ,65333,25677,39.30
20,341,DCW,EQ,52004,32728,62.93
20,342,DECCANCE,EQ,6364,2766,43.46
20,343,DEEPAKFERT,EQ,90129,51568,57.22
20,344,DEEPAKNTR,EQ,162714,88672,54.50
20,345,DEEPIND,EQ,9738,6391,65.63
20,346,DELTACORP,EQ,773392,270634,34.99
20,347,DELTAMAGNT,EQ,343,343,100.00
20,348,DEN,EQ,49104,24702,50.31
20,349,DENORA,EQ,2852,2132,74.75
20,350,DEVIT,SM,1500,1500,100.00
20,351,DFMFOODS,EQ,2502,1475,58.95
20,352,DGCONTENT,EQ,5500,5034,91.53
20,353,DHAMPURSUG,EQ,273470,85486,31.26
20,354,DHANBANK,EQ,183584,124694,67.92
20,355,DHANUKA,EQ,13376,9835,73.53
20,356,DHARSUGAR,EQ,4100,3328,81.17
20,357,DHFL,EQ,21977050,2210719,10.06
20,358,DHFL,N4,430,30,6.98
20,359,DHFL,N6,227,217,95.59
20,360,DHFL,NA,105,103,98.10
20,361,DHFL,NC,612,524,85.62
20,362,DHFL,NF,2,2,100.00
20,363,DHFL,NH,2,2,100.00
20,364,DHFL,NK,98,98,100.00
20,365,DHFL,NL,10466,9859,94.20
20,366,DHFL,NN,253,253,100.00
20,367,DHFL,NP,2150,2005,93.26
20,368,DHFL,NQ,194,189,97.42
20,369,DHFL,NS,166,150,90.36
20,370,DHFL,NX,1001,981,98.00
20,371,DHFL,NY,111,111,100.00
20,372,DHFL,Y1,64,64,100.00
20,373,DHUNINV,EQ,991,500,50.45
20,374,DIAMONDYD,EQ,401,286,71.32
20,375,DICIND,EQ,770,720,93.51
20,376,DIGJAMLTD,EQ,31623,28910,91.42
20,377,DISHTV,EQ,25532679,1420348,5.56
20,378,DIVISLAB,EQ,678997,393009,57.88
20,379,DIXON,EQ,1265,663,52.41
20,380,DLF,EQ,5915829,706022,11.93
20,381,DLINKINDIA,EQ,21192,11103,52.39
20,382,DMART,EQ,321489,104680,32.56
20,383,DOLLAR,EQ,6975,3950,56.63
20,384,DOLPHINOFF,EQ,129592,9218,7.11
20,385,DONEAR,EQ,34386,28431,82.68
20,386,DPSCLTD,EQ,4829,3393,70.26
20,387,DPWIRES,SM,11200,1600,14.29
20,388,DQE,EQ,5473,5473,100.00
20,389,DREDGECORP,EQ,77137,24214,31.39
20,390,DRREDDY,EQ,255261,62647,24.54
20,391,DRSDILIP,SM,1600,1600,100.00
20,392,DSSL,EQ,2115,1800,85.11
20,393,DTIL,EQ,2047,1283,62.68
20,394,DUCON,EQ,47120,28168,59.78
20,395,DVL,EQ,12413,11414,91.95
20,396,DWARKESH,EQ,298171,206087,69.12
20,397,DYNAMATECH,EQ,712,384,53.93
20,398,DYNPRO,EQ,6163,5427,88.06
20,399,E2E,SM,6000,6000,100.00
20,400,EASUNREYRL,EQ,5543,3943,71.13
20,401,ECLERX,EQ,12112,7627,62.97
20,402,ECLFINANCE,N5,1487,1205,81.04
20,403,ECLFINANCE,N6,260,210,80.77
20,404,ECLFINANCE,NB,5,5,100.00
20,405,ECLFINANCE,NF,5,5,100.00
20,406,ECLFINANCE,NG,604,604,100.00
20,407,ECLFINANCE,NH,85,50,58.82
20,408,ECLFINANCE,NI,390,390,100.00
20,409,ECLFINANCE,NJ,50,50,100.00
20,410,ECLFINANCE,NK,11,11,100.00
20,411,ECLFINANCE,NM,120,120,100.00
20,412,ECLFINANCE,NN,150,150,100.00
20,413,ECLFINANCE,NO,20,10,50.00
20,414,ECLFINANCE,NQ,4,4,100.00
20,415,ECLFINANCE,NR,9938,6838,68.81
20,416,EDELWEISS,EQ,519102,264368,50.93
20,417,EHFLNCD,N5,340,270,79.41
20,418,EHFLNCD,N6,150,150,100.00
20,419,EICHERMOT,EQ,134147,21586,16.09
20,420,EIDPARRY,EQ,27239,13889,50.99
20,421,EIFFL,SM,4000,4000,100.00
20,422,EIHAHOTELS,EQ,419,294,70.17
20,423,EIHOTEL,EQ,38853,24667,63.49
20,424,EIMCOELECO,EQ,401,294,73.32
20,425,EKC,EQ,24570,11931,48.56
20,426,ELAND,EQ,8057,7557,93.79
20,427,ELECON,EQ,27210,18344,67.42
20,428,ELECTCAST,EQ,86972,52211,60.03
20,429,ELECTHERM,EQ,19479,15430,79.21
20,430,ELGIEQUIP,EQ,19492,16035,82.26
20,431,ELGIRUBCO,EQ,7095,2794,39.38
20,432,EMAMILTD,EQ,1523814,774204,50.81
20,433,EMAMIPAP,EQ,3052,2825,92.56
20,434,EMAMIREAL,EQ,17885,11349,63.46
20,435,EMBASSY,RR,164800,131600,79.85
20,436,EMKAY,EQ,7719,5021,65.05
20,437,EMMBI,EQ,3096,1756,56.72
20,438,EMOFSR1RGG,MF,14992,14991,99.99
20,439,ENDURANCE,EQ,456629,248954,54.52
20,440,ENERGYDEV,EQ,7432,6444,86.71
20,441,ENGINERSIN,EQ,1294839,267953,20.69
20,442,ENIL,EQ,462,247,53.46
20,443,EON,EQ,6709,3762,56.07
20,444,EQ30,EQ,6,5,83.33
20,445,EQUITAS,EQ,1037464,160702,15.49
20,446,ERFLNCDI,N5,10,10,100.00
20,447,ERIS,EQ,47849,37843,79.09
20,448,EROSMEDIA,EQ,581068,412098,70.92
20,449,ESABINDIA,EQ,826,692,83.78
20,450,ESCORTS,EQ,2283514,234467,10.27
20,451,ESSARSHPNG,EQ,10957,8562,78.14
20,452,ESSELPACK,EQ,48658,20145,41.40
20,453,ESTER,EQ,8190,6912,84.40
20,454,EVEREADY,EQ,197980,140542,70.99
20,455,EVERESTIND,EQ,43721,35294,80.73
20,456,EXCELCROP,EQ,888,680,76.58
20,457,EXCELINDUS,EQ,12192,6377,52.30
20,458,EXIDEIND,EQ,1855695,618441,33.33
20,459,EXPLEOSOL,EQ,951,558,58.68
20,460,FACT,EQ,63419,26964,42.52
20,461,FAIRCHEM,EQ,8735,6553,75.02
20,462,FCL,EQ,245668,126281,51.40
20,463,FCONSUMER,EQ,495448,260135,52.51
20,464,FDC,EQ,7120,4932,69.27
20,465,FEDERALBNK,EQ,12729824,5656013,44.43
20,466,FEL,EQ,134934,113921,84.43
20,467,FELDVR,EQ,5607,3884,69.27
20,468,FIEMIND,EQ,7662,3569,46.58
20,469,FILATEX,EQ,139113,72587,52.18
20,470,FINCABLES,EQ,20947,9081,43.35
20,471,FINEORG,EQ,4498,1962,43.62
20,472,FINPIPE,EQ,21560,14137,65.57
20,473,FLEXITUFF,EQ,7813,5596,71.62
20,474,FLFL,EQ,14916,7177,48.12
20,475,FMGOETZE,EQ,4276,3218,75.26
20,476,FMNL,EQ,7878,7175,91.08
20,477,FOCUS,SM,6000,3000,50.00
20,478,FORTIS,EQ,944079,628633,66.59
20,479,FOSECOIND,EQ,1256,817,65.05
20,480,FRETAIL,EQ,510078,379353,74.37
20,481,FSC,EQ,3448,2662,77.20
20,482,FSL,EQ,1212564,673035,55.51
20,483,GABRIEL,EQ,26744,18290,68.39
20,484,GAEL,EQ,12697,7161,56.40
20,485,GAIL,EQ,5704123,3236595,56.74
20,486,GAL,EQ,66871,35569,53.19
20,487,GALAXYSURF,EQ,8972,7934,88.43
20,488,GALLANTT,EQ,31601,28868,91.35
20,489,GALLISPAT,EQ,149416,85429,57.18
20,490,GAMMNINFRA,EQ,258813,238218,92.04
20,491,GANDHITUBE,EQ,3411,2606,76.40
20,492,GANECOS,EQ,9207,8699,94.48
20,493,GANESHHOUC,EQ,55930,24637,44.05
20,494,GANGESSECU,EQ,94,92,97.87
20,495,GARDENSILK,EQ,8074,3544,43.89
20,496,GARFIBRES,EQ,14677,10369,70.65
20,497,GATI,EQ,1237365,459288,37.12
20,498,GAYAHWS,EQ,11063,7576,68.48
20,499,GAYAPROJ,EQ,7112,5275,74.17
20,500,GDL,EQ,40043,33719,84.21
20,501,GEECEE,EQ,928,543,58.51
20,502,GENESYS,EQ,10149,6012,59.24
20,503,GENUSPAPER,EQ,15901,11423,71.84
20,504,GENUSPOWER,EQ,63663,44095,69.26
20,505,GEOJITFSL,EQ,169600,137635,81.15
20,506,GEPIL,EQ,28269,14829,52.46
20,507,GESHIP,EQ,28945,13237,45.73
20,508,GET&D,EQ,25420,15427,60.69
20,509,GHCL,EQ,65977,33106,50.18
20,510,GICHSGFIN,EQ,17609,8754,49.71
20,511,GICRE,EQ,42899,24150,56.30
20,512,GILLANDERS,EQ,4724,2712,57.41
20,513,GILLETTE,EQ,1590,796,50.06
20,514,GINNIFILA,EQ,25872,16632,64.29
20,515,GIPCL,EQ,56739,43724,77.06
20,516,GKWLIMITED,EQ,82,42,51.22
20,517,GLAXO,EQ,20443,17422,85.22
20,518,GLENMARK,EQ,854250,336728,39.42
20,519,GLOBALVECT,EQ,4725,3150,66.67
20,520,GLOBOFFS,EQ,2714,2657,97.90
20,521,GLOBUSSPR,EQ,7329,4272,58.29
20,522,GMBREW,EQ,7892,4460,56.51
20,523,GMDCLTD,EQ,48807,30574,62.64
20,524,GMMPFAUDLR,EQ,1627,718,44.13
20,525,GMRINFRA,EQ,6104772,2652007,43.44
20,526,GNA,EQ,12835,7908,61.61
20,527,GNFC,EQ,148915,51972,34.90
20,528,GOACARBON,EQ,38986,10645,27.30
20,529,GOCLCORP,EQ,7219,5634,78.04
20,530,GODFRYPHLP,EQ,89200,33131,37.14
20,531,GODHA,SM,4000,4000,100.00
20,532,GODREJAGRO,EQ,75643,61577,81.40
20,533,GODREJCP,EQ,1127122,748611,66.42
20,534,GODREJIND,EQ,119354,30379,25.45
20,535,GODREJPROP,EQ,493564,226269,45.84
20,536,GOKEX,EQ,87071,65266,74.96
20,537,GOLDBEES,EQ,64424,36333,56.40
20,538,GOLDENTOBC,EQ,122,122,100.00
20,539,GOLDIAM,EQ,21870,9613,43.96
20,540,GOLDSHARE,EQ,5508,3725,67.63
20,541,GOLDSTAR,SM,6000,6000,100.00
20,542,GOLDTECH,EQ,108479,71059,65.50
20,543,GOODLUCK,EQ,4190,1956,46.68
20,544,GPIL,EQ,38230,17526,45.84
20,545,GPPL,EQ,488346,216033,44.24
20,546,GPTINFRA,EQ,5626,5404,96.05
20,547,GRANULES,EQ,1054285,375488,35.62
20,548,GRAPHITE,EQ,880019,202753,23.04
20,549,GRASIM,EQ,2497125,1086979,43.53
20,550,GRAVITA,EQ,22036,17705,80.35
20,551,GREAVESCOT,EQ,376845,93382,24.78
20,552,GREENLAM,EQ,1157,1073,92.74
20,553,GREENPLY,EQ,765662,552748,72.19
