Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,73,AMBIKCO,EQ,1090,706,64.77
20,74,AMBUJACEM,EQ,1995352,957887,48.01
20,75,AMDIND,EQ,5381,4540,84.37
20,76,AMJLAND,EQ,9397,8455,89.98
20,77,AMRUTANJAN,EQ,27305,11351,41.57
20,78,ANANTRAJ,EQ,180024,102789,57.10
20,79,ANDHRABANK,EQ,1864208,605718,32.49
20,80,ANDHRACEMT,EQ,5233,3457,66.06
20,81,ANDHRSUGAR,EQ,18043,8145,45.14
20,82,ANIKINDS,EQ,298,208,69.80
20,83,ANSALAPI,EQ,101969,67383,66.08
20,84,ANSALHSG,EQ,31626,24124,76.28
20,85,ANUP,EQ,13344,9858,73.88
20,86,APARINDS,EQ,7487,4923,65.75
20,87,APCL,EQ,639,228,35.68
20,88,APCOTEXIND,EQ,804,661,82.21
20,89,APEX,EQ,60628,29981,49.45
20,90,APLAPOLLO,EQ,16181,9238,57.09
20,91,APLLTD,EQ,45109,9351,20.73
20,92,APOLLO,EQ,11153,5603,50.24
20,93,APOLLOHOSP,EQ,1568379,282967,18.04
20,94,APOLLOTYRE,EQ,1125746,164838,14.64
20,95,APOLSINHOT,EQ,1177,922,78.33
20,96,APTECHT,EQ,121394,36529,30.09
20,97,ARCHIDPLY,EQ,5595,5178,92.55
20,98,ARCHIES,EQ,11858,4904,41.36
20,99,ARCOTECH,EQ,13396,10995,82.08
20,100,ARIES,EQ,14248,6523,45.78
20,101,ARIHANT,EQ,1120,611,54.55
20,102,ARIHANTSUP,EQ,50126,29199,58.25
20,103,ARMANFIN,EQ,5161,4910,95.14
20,104,AROGRANITE,EQ,4475,3466,77.45
20,105,ARROWGREEN,EQ,211512,121992,57.68
20,106,ARROWTEX,EQ,7300,2744,37.59
20,107,ARSHIYA,EQ,152053,84666,55.68
20,108,ARSSINFRA,EQ,6087,4470,73.44
20,109,ARVIND,EQ,2583896,632668,24.49
20,110,ARVINDFASN,EQ,61390,28727,46.79
20,111,ARVSMART,EQ,17912,10866,60.66
20,112,ASAHIINDIA,EQ,18585,16260,87.49
20,113,ASAHISONG,EQ,1686,1186,70.34
20,114,ASAL,EQ,732,597,81.56
20,115,ASHAPURMIN,EQ,26426,19717,74.61
20,116,ASHIANA,EQ,163777,157462,96.14
20,117,ASHIMASYN,EQ,107812,77156,71.57
20,118,ASHOKA,EQ,118929,77389,65.07
20,119,ASHOKLEY,EQ,14814608,2674072,18.05
20,120,ASIANHOTNR,EQ,689,489,70.97
20,121,ASIANPAINT,EQ,1131371,737051,65.15
20,122,ASIANTILES,EQ,223754,75245,33.63
20,123,ASPINWALL,EQ,2110,2010,95.26
20,124,ASTEC,EQ,10111,8517,84.23
20,125,ASTERDM,EQ,521431,267458,51.29
20,126,ASTRAL,EQ,18463,12130,65.70
20,127,ASTRAMICRO,EQ,119882,49890,41.62
20,128,ASTRAZEN,EQ,12231,4520,36.96
20,129,ASTRON,EQ,336517,190719,56.67
20,130,ATFL,EQ,2290,1226,53.54
20,131,ATLANTA,EQ,27017,20760,76.84
20,132,ATUL,EQ,5718,4126,72.16
20,133,ATULAUTO,EQ,9807,5781,58.95
20,134,AUBANK,EQ,137721,87656,63.65
20,135,AURIONPRO,EQ,5591,4515,80.75
20,136,AUROPHARMA,EQ,2850389,571301,20.04
20,137,AUSOMENT,EQ,569,443,77.86
20,138,AUTOAXLES,EQ,7969,5140,64.50
20,139,AUTOIND,EQ,2693,1593,59.15
20,140,AVADHSUGAR,EQ,138121,42209,30.56
20,141,AVANTIFEED,EQ,216516,55227,25.51
20,142,AVG,SM,1200,1200,100.00
20,143,AVTNPL,EQ,17961,13390,74.55
20,144,AXISBANK,EQ,9174348,3419593,37.27
20,145,AXISCADES,EQ,113485,42802,37.72
20,146,AXISGOLD,EQ,235,122,51.91
20,147,AXISNIFTY,EQ,43,24,55.81
20,148,AYMSYNTEX,EQ,1674,1521,90.86
20,149,BAGFILMS,EQ,29649,13094,44.16
20,150,BAJAJ-AUTO,EQ,303973,125504,41.29
20,151,BAJAJCON,EQ,20191,14037,69.52
20,152,BAJAJELEC,EQ,44220,20648,46.69
20,153,BAJAJFINSV,EQ,224278,89954,40.11
20,154,BAJAJHIND,EQ,833048,516840,62.04
20,155,BAJAJHLDNG,EQ,25184,10275,40.80
20,156,BAJFINANCE,EQ,1200036,422560,35.21
20,157,BALAJITELE,EQ,21064,17539,83.27
20,158,BALAMINES,EQ,5874,2705,46.05
20,159,BALKRISHNA,EQ,8227,5309,64.53
20,160,BALKRISIND,EQ,199267,36539,18.34
20,161,BALLARPUR,EQ,300071,161389,53.78
20,162,BALMLAWRIE,EQ,28833,18154,62.96
20,163,BALPHARMA,EQ,5207,3556,68.29
20,164,BALRAMCHIN,EQ,1277685,742907,58.14
20,165,BANARBEADS,EQ,703,674,95.87
20,166,BANARISUG,EQ,141,32,22.70
20,167,BANCOINDIA,EQ,18917,12372,65.40
20,168,BANDHANBNK,EQ,301161,189759,63.01
20,169,BANG,EQ,8916,4057,45.50
20,170,BANKA,SM,3600,2400,66.67
20,171,BANKBARODA,EQ,36026820,8541314,23.71
20,172,BANKBEES,EQ,59157,47312,79.98
20,173,BANKINDIA,EQ,15393522,1312964,8.53
20,174,BANSAL,SM,2000,2000,100.00
20,175,BANSWRAS,EQ,4807,2666,55.46
20,176,BARTRONICS,EQ,47249,30162,63.84
20,177,BASF,EQ,9924,6536,65.86
20,178,BASML,EQ,94,35,37.23
20,179,BATAINDIA,EQ,555967,175394,31.55
20,180,BAYERCROP,EQ,6819,3546,52.00
20,181,BBL,EQ,4505,2237,49.66
20,182,BBTC,EQ,156465,58453,37.36
20,183,BCG,EQ,14154,14070,99.41
20,184,BDL,EQ,1042615,143051,13.72
20,185,BEARDSELL,EQ,35507,9433,26.57
20,186,BEDMUTHA,EQ,1765,1715,97.17
20,187,BEL,EQ,6970823,2342682,33.61
20,188,BEML,EQ,2453468,104787,4.27
20,189,BEPL,EQ,270324,179095,66.25
20,190,BERGEPAINT,EQ,433859,225597,52.00
20,191,BETA,SM,3200,3200,100.00
20,192,BFINVEST,EQ,37426,20153,53.85
20,193,BFUTILITIE,EQ,156652,48347,30.86
20,194,BGRENERGY,EQ,34955,16616,47.54
20,195,BHAGERIA,EQ,11244,2533,22.53
20,196,BHAGYANGR,EQ,3104,2500,80.54
20,197,BHAGYAPROP,EQ,3609,2946,81.63
20,198,BHANDARI,EQ,138582,103682,74.82
20,199,BHARATFIN,EQ,1566459,1018029,64.99
20,200,BHARATFORG,EQ,1393708,361878,25.97
20,201,BHARATGEAR,EQ,16932,11939,70.51
20,202,BHARATRAS,EQ,1203,888,73.82
20,203,BHARATWIRE,EQ,4862,3182,65.45
20,204,BHARTIARTL,EQ,8576035,6189110,72.17
20,205,BHEL,EQ,7498136,1712449,22.84
20,206,BIGBLOC,EQ,503,359,71.37
20,207,BILENERGY,EQ,34730,34730,100.00
20,208,BINDALAGRO,EQ,11117,7306,65.72
20,209,BIOCON,EQ,2143049,1142233,53.30
20,210,BIRLACABLE,EQ,22788,13532,59.38
20,211,BIRLACORPN,EQ,41015,24364,59.40
20,212,BIRLAMONEY,EQ,39954,33769,84.52
20,213,BKMINDST,EQ,61217,48567,79.34
20,214,BLISSGVS,EQ,467525,153267,32.78
20,215,BLKASHYAP,EQ,8887,8887,100.00
20,216,BLS,EQ,65375,34368,52.57
20,217,BLUECOAST,EQ,11547,6286,54.44
20,218,BLUEDART,EQ,1236,505,40.86
20,219,BLUEDART,N3,12000,2000,16.67
20,220,BLUESTARCO,EQ,82086,23237,28.31
20,221,BODALCHEM,EQ,41164,23567,57.25
20,222,BOMDYEING,EQ,3798840,1217464,32.05
20,223,BOROSIL,EQ,32192,20995,65.22
20,224,BOSCHLTD,EQ,10347,5066,48.96
20,225,BPCL,EQ,3493193,1597998,45.75
20,226,BPL,EQ,46389,30195,65.09
20,227,BRIGADE,EQ,201432,63988,31.77
20,228,BRIGHT,SM,228000,153000,67.11
20,229,BRITANNIA,EQ,363938,110067,30.24
20,230,BRNL,EQ,4484,1841,41.06
20,231,BROOKS,EQ,48707,20528,42.15
20,232,BSE,EQ,138330,107546,77.75
20,233,BSELINFRA,EQ,40506,33548,82.82
20,234,BSHSL,SM,1000,1000,100.00
20,235,BSL,EQ,45884,25646,55.89
20,236,BSLGOLDETF,EQ,131,9,6.87
20,237,BSLNIFTY,EQ,5754,5655,98.28
20,238,BSOFT,EQ,668842,331911,49.62
20,239,BURNPUR,EQ,51313,40103,78.15
20,240,BUTTERFLY,EQ,37843,14248,37.65
20,241,BYKE,EQ,25325,19636,77.54
20,242,CADILAHC,EQ,945274,226531,23.96
20,243,CALSOFT,EQ,20801,12383,59.53
20,244,CAMLINFINE,EQ,250695,172685,68.88
20,245,CANBK,EQ,12350445,1499063,12.14
20,246,CANFINHOME,EQ,773392,253705,32.80
20,247,CANTABIL,EQ,12167,9514,78.20
20,248,CAPACITE,EQ,14872,9760,65.63
20,249,CAPLIPOINT,EQ,48936,28465,58.17
20,250,CAPTRUST,EQ,899,633,70.41
20,251,CARBORUNIV,EQ,12911,9220,71.41
20,252,CAREERP,EQ,25460,24558,96.46
20,253,CARERATING,EQ,7400,4572,61.78
20,254,CASTROLIND,EQ,1818459,1066801,58.67
20,255,CCL,EQ,9492,3580,37.72
20,256,CDSL,EQ,144619,79788,55.17
20,257,CEATLTD,EQ,214943,24447,11.37
20,258,CEBBCO,EQ,15495,14724,95.02
20,259,CELEBRITY,EQ,8025,7285,90.78
20,260,CELESTIAL,EQ,9862,8350,84.67
20,261,CENTENKA,EQ,38118,30639,80.38
20,262,CENTEXT,EQ,46374,34143,73.63
20,263,CENTRALBK,EQ,3123791,1300098,41.62
20,264,CENTRUM,EQ,155471,130619,84.02
20,265,CENTUM,EQ,6396,4307,67.34
20,266,CENTURYPLY,EQ,96673,51372,53.14
20,267,CENTURYTEX,EQ,285340,45019,15.78
20,268,CERA,EQ,2825,2449,86.69
20,269,CEREBRAINT,EQ,190352,145993,76.70
20,270,CESC,EQ,268332,125250,46.68
20,271,CESCVENT,EQ,29858,21674,72.59
20,272,CGCL,EQ,519735,114406,22.01
20,273,CGPOWER,EQ,2340836,669017,28.58
20,274,CHALET,EQ,6819,4524,66.34
20,275,CHAMBLFERT,EQ,184688,67703,36.66
20,276,CHEMFAB,EQ,2710,1712,63.17
20,277,CHENNPETRO,EQ,125510,51032,40.66
20,278,CHOLAFIN,EQ,765883,388262,50.69
20,279,CHOLAHLDNG,EQ,39868,29880,74.95
20,280,CHROMATIC,EQ,27851,21351,76.66
20,281,CIGNITITEC,EQ,19987,17998,90.05
20,282,CIMMCO,EQ,13207,8858,67.07
20,283,CINELINE,EQ,11683,9624,82.38
20,284,CINEVISTA,EQ,21302,20692,97.14
20,285,CIPLA,EQ,996578,390211,39.16
20,286,CKFSL,EQ,13496,13496,100.00
20,287,CLEDUCATE,EQ,1117,510,45.66
20,288,CLNINDIA,EQ,10859,8800,81.04
20,289,CMICABLES,EQ,26345,23228,88.17
20,290,CMMIPL,SM,6000,6000,100.00
20,291,CNOVAPETRO,EQ,3514,2960,84.23
20,292,COALINDIA,EQ,4626498,2567697,55.50
20,293,COCHINSHIP,EQ,31560,19871,62.96
20,294,COFFEEDAY,EQ,238497,104851,43.96
20,295,COLPAL,EQ,243405,94623,38.87
20,296,COMPINFO,EQ,21768,18329,84.20
20,297,COMPUSOFT,EQ,30222,19957,66.03
20,298,CONCOR,EQ,825163,544273,65.96
20,299,CONFIPET,EQ,69536,46228,66.48
20,300,CONSOFINVT,EQ,151,76,50.33
20,301,CONTROLPR,EQ,3957,2719,68.71
20,302,CORALFINAC,EQ,1373,1265,92.13
20,303,CORDSCABLE,EQ,19790,11784,59.55
20,304,COROMANDEL,EQ,398238,358729,90.08
20,305,CORPBANK,EQ,1696440,411143,24.24
20,306,COSMOFILMS,EQ,7134,4303,60.32
20,307,COX&KINGS,EQ,152169,152169,100.00
20,308,CPSEETF,EQ,504402,394325,78.18
20,309,CREATIVE,SM,6400,6400,100.00
20,310,CREDITACC,EQ,31568,16291,51.61
20,311,CREST,EQ,834,749,89.81
20,312,CRISIL,EQ,18044,17211,95.38
20,313,CROMPTON,EQ,1266851,1006319,79.43
20,314,CTE,EQ,3826,3626,94.77
20,315,CUB,EQ,346006,199985,57.80
20,316,CUBEXTUB,EQ,426,345,80.99
20,317,CUMMINSIND,EQ,216647,75787,34.98
20,318,CUPID,EQ,10505,7466,71.07
20,319,CYBERTECH,EQ,14183,10951,77.21
20,320,CYIENT,EQ,54786,40753,74.39
20,321,DAAWAT,EQ,1019825,427030,41.87
20,322,DABUR,EQ,1385118,622232,44.92
20,323,DALBHARAT,EQ,43109,36768,85.29
20,324,DALMIASUG,EQ,198811,84160,42.33
20,325,DAMODARIND,EQ,922,842,91.32
20,326,DANGEE,SM,800,800,100.00
20,327,DATAMATICS,EQ,19661,11474,58.36
20,328,DBCORP,EQ,159252,155396,97.58
20,329,DBL,EQ,1599238,327425,20.47
20,330,DBREALTY,EQ,140426,99642,70.96
20,331,DCAL,EQ,41995,25713,61.23
20,332,DCBBANK,EQ,485478,235404,48.49
20,333,DCM,EQ,4547,2682,58.98
20,334,DCMSHRIRAM,EQ,195565,48189,24.64
20,335,DCW,EQ,189098,152579,80.69
20,336,DECCANCE,EQ,4845,3335,68.83
20,337,DEEPAKFERT,EQ,1358806,879087,64.70
20,338,DEEPAKNTR,EQ,124874,65374,52.35
20,339,DEEPIND,EQ,15145,10866,71.75
20,340,DELTACORP,EQ,410785,145095,35.32
20,341,DELTAMAGNT,EQ,217,80,36.87
20,342,DEN,EQ,59693,10197,17.08
20,343,DENORA,EQ,2586,1199,46.37
20,344,DFMFOODS,EQ,3375,1733,51.35
20,345,DHAMPURSUG,EQ,459332,177515,38.65
20,346,DHANBANK,EQ,702554,605507,86.19
20,347,DHANUKA,EQ,48357,27370,56.60
20,348,DHARSUGAR,EQ,3623,3223,88.96
20,349,DHFL,EQ,45643892,5328804,11.67
20,350,DHFL,N2,50,15,30.00
20,351,DHFL,N6,216,120,55.56
20,352,DHFL,N8,157,155,98.73
20,353,DHFL,NA,159,156,98.11
20,354,DHFL,NC,1585,1478,93.25
20,355,DHFL,NE,172,78,45.35
20,356,DHFL,NK,18,18,100.00
20,357,DHFL,NL,532,526,98.87
20,358,DHFL,NN,157,152,96.82
20,359,DHFL,NP,1062,1056,99.44
20,360,DHFL,NQ,54,41,75.93
20,361,DHFL,NS,1759,1745,99.20
20,362,DHFL,NX,265,234,88.30
20,363,DHFL,NY,1,1,100.00
20,364,DHFL,Y1,26,26,100.00
20,365,DHUNINV,EQ,3241,2023,62.42
20,366,DIAMONDYD,EQ,844,652,77.25
20,367,DICIND,EQ,360,278,77.22
20,368,DIGJAMLTD,EQ,43364,19400,44.74
20,369,DISHTV,EQ,27017197,4689855,17.36
20,370,DIVISLAB,EQ,551806,144254,26.14
20,371,DIXON,EQ,1411,733,51.95
20,372,DLF,EQ,9413259,1779795,18.91
20,373,DLINKINDIA,EQ,723819,294486,40.69
20,374,DMART,EQ,255370,81375,31.87
20,375,DNAMEDIA,EQ,5725,5725,100.00
20,376,DOLLAR,EQ,53852,26122,48.51
20,377,DOLPHINOFF,EQ,37311,12987,34.81
20,378,DONEAR,EQ,26228,14125,53.85
20,379,DPSCLTD,EQ,12328,10721,86.96
20,380,DQE,EQ,4329,2573,59.44
20,381,DREDGECORP,EQ,952584,164952,17.32
20,382,DRREDDY,EQ,859777,226765,26.37
20,383,DRSDILIP,SM,8000,8000,100.00
20,384,DSML,SM,6000,6000,100.00
20,385,DSSL,EQ,4384,2453,55.95
20,386,DTIL,EQ,268,210,78.36
20,387,DUCON,EQ,272559,126153,46.28
20,388,DVL,EQ,3094,2457,79.41
20,389,DWARKESH,EQ,266919,130726,48.98
20,390,DYNAMATECH,EQ,105,67,63.81
20,391,DYNPRO,EQ,9833,6693,68.07
20,392,EASUNREYRL,EQ,2677,2301,85.95
20,393,ECLERX,EQ,7550,5453,72.23
20,394,ECLFINANCE,N5,1231,837,67.99
20,395,ECLFINANCE,N6,25,25,100.00
20,396,ECLFINANCE,NE,1,1,100.00
20,397,ECLFINANCE,NF,80,80,100.00
20,398,ECLFINANCE,NG,1,1,100.00
20,399,ECLFINANCE,NI,10,10,100.00
20,400,ECLFINANCE,NJ,518,421,81.27
20,401,ECLFINANCE,NK,550,550,100.00
20,402,ECLFINANCE,NM,800,800,100.00
20,403,ECLFINANCE,NN,101,101,100.00
20,404,ECLFINANCE,NO,692,692,100.00
20,405,ECLFINANCE,NP,400,400,100.00
20,406,ECLFINANCE,NR,1035,1035,100.00
20,407,ECLFINANCE,NS,300,300,100.00
20,408,EDELWEISS,EQ,1015184,561306,55.29
20,409,EHFLNCD,N5,4,2,50.00
20,410,EHFLNCD,N6,1066,1020,95.68
20,411,EICHERMOT,EQ,76046,19521,25.67
20,412,EIDPARRY,EQ,667565,148129,22.19
20,413,EIFFL,SM,8000,8000,100.00
20,414,EIHAHOTELS,EQ,1310,830,63.36
20,415,EIHOTEL,EQ,102250,70738,69.18
20,416,EIMCOELECO,EQ,542,333,61.44
20,417,EKC,EQ,27721,17952,64.76
20,418,ELECON,EQ,58921,45134,76.60
20,419,ELECTCAST,EQ,118576,83709,70.60
20,420,ELECTHERM,EQ,35670,27716,77.70
20,421,ELGIEQUIP,EQ,9183,5600,60.98
20,422,ELGIRUBCO,EQ,846,311,36.76
20,423,EMAMILTD,EQ,2817602,506592,17.98
20,424,EMAMIPAP,EQ,7976,4976,62.39
20,425,EMAMIREAL,EQ,27662,23801,86.04
20,426,EMBASSY,RR,55200,40400,73.19
20,427,EMCO,EQ,538,538,100.00
20,428,EMKAY,EQ,4830,2627,54.39
20,429,EMMBI,EQ,11121,7823,70.34
20,430,EMOFSR1RDP,MF,27000,27000,100.00
20,431,EMOFSR1RGG,MF,7695,5695,74.01
20,432,ENDURANCE,EQ,32058,27498,85.78
20,433,ENERGYDEV,EQ,3572,3005,84.13
20,434,ENGINERSIN,EQ,535112,115742,21.63
20,435,ENIL,EQ,2653,1424,53.68
20,436,EON,EQ,8772,6340,72.28
20,437,EQ30,EQ,26,26,100.00
20,438,EQUITAS,EQ,1793326,502523,28.02
20,439,ERFLNCDI,N2,500,500,100.00
20,440,ERFLNCDI,N4,10,10,100.00
20,441,ERFLNCDI,N6,100,100,100.00
20,442,ERIS,EQ,29658,21826,73.59
20,443,EROSMEDIA,EQ,151485,151485,100.00
20,444,ESABINDIA,EQ,1868,1064,56.96
20,445,ESCORTS,EQ,1594061,243486,15.27
20,446,ESSARSHPNG,EQ,6590,6585,99.92
20,447,ESSELPACK,EQ,56049,41863,74.69
20,448,ESTER,EQ,16670,12559,75.34
20,449,EUROTEXIND,EQ,212,200,94.34
20,450,EVEREADY,EQ,416909,292771,70.22
20,451,EVERESTIND,EQ,19879,12452,62.64
20,452,EXCEL,EQ,505553,336878,66.64
20,453,EXCELCROP,EQ,1908,1207,63.26
20,454,EXCELINDUS,EQ,11441,5822,50.89
20,455,EXIDEIND,EQ,739882,244345,33.02
20,456,EXPLEOSOL,EQ,7850,5026,64.03
20,457,FACT,EQ,42651,25624,60.08
20,458,FAIRCHEM,EQ,15266,13959,91.44
20,459,FCL,EQ,28473,19945,70.05
20,460,FCONSUMER,EQ,919742,472036,51.32
20,461,FCSSOFT,EQ,356923,295095,82.68
20,462,FDC,EQ,63862,24800,38.83
20,463,FEDERALBNK,EQ,9031324,2651616,29.36
20,464,FEL,EQ,125748,70434,56.01
20,465,FELDVR,EQ,2082,1537,73.82
20,466,FIEMIND,EQ,3235,2674,82.66
20,467,FILATEX,EQ,68375,56695,82.92
20,468,FINCABLES,EQ,36742,24853,67.64
20,469,FINEORG,EQ,2134,1205,56.47
20,470,FINPIPE,EQ,13396,9471,70.70
20,471,FLEXITUFF,EQ,8783,3443,39.20
20,472,FLFL,EQ,12340,8172,66.22
20,473,FMGOETZE,EQ,1638,542,33.09
20,474,FMNL,EQ,14070,12956,92.08
20,475,FOCUS,SM,5000,4000,80.00
20,476,FORTIS,EQ,1731499,1608022,92.87
20,477,FOSECOIND,EQ,487,285,58.52
20,478,FRETAIL,EQ,179386,107269,59.80
20,479,FSC,EQ,2098,1904,90.75
20,480,FSL,EQ,986852,477989,48.44
20,481,GABRIEL,EQ,74798,31756,42.46
20,482,GAEL,EQ,12637,8942,70.76
20,483,GAIL,EQ,3912327,1710724,43.73
20,484,GAL,EQ,36637,24981,68.19
20,485,GALAXYSURF,EQ,2714,1307,48.16
20,486,GALLANTT,EQ,18912,5382,28.46
20,487,GALLISPAT,EQ,318709,209181,65.63
20,488,GAMMNINFRA,EQ,502384,474017,94.35
20,489,GANDHITUBE,EQ,1342,1235,92.03
20,490,GANECOS,EQ,5158,4205,81.52
20,491,GANESHHOUC,EQ,16627,11107,66.80
20,492,GANGESSECU,EQ,84,84,100.00
20,493,GARDENSILK,EQ,7540,4696,62.28
20,494,GARFIBRES,EQ,2158,1889,87.53
20,495,GATI,EQ,407900,171738,42.10
20,496,GAYAHWS,EQ,30898,17347,56.14
20,497,GAYAPROJ,EQ,15619,8460,54.16
20,498,GDL,EQ,84099,36437,43.33
20,499,GEECEE,EQ,1250,586,46.88
20,500,GENESYS,EQ,12889,7985,61.95
20,501,GENUSPAPER,EQ,26711,17561,65.74
20,502,GENUSPOWER,EQ,127570,80486,63.09
20,503,GEOJITFSL,EQ,31564,19393,61.44
20,504,GEPIL,EQ,9835,5676,57.71
20,505,GESHIP,EQ,65235,48004,73.59
20,506,GET&D,EQ,15394,10184,66.16
20,507,GHCL,EQ,49565,29488,59.49
20,508,GICHSGFIN,EQ,22246,9478,42.61
20,509,GICRE,EQ,784749,344744,43.93
20,510,GILLANDERS,EQ,2233,2067,92.57
20,511,GILLETTE,EQ,8108,7022,86.61
20,512,GINNIFILA,EQ,113151,56976,50.35
20,513,GIPCL,EQ,30692,22469,73.21
20,514,GLAXO,EQ,30953,24848,80.28
20,515,GLENMARK,EQ,1875368,518174,27.63
20,516,GLOBALVECT,EQ,6429,3247,50.51
20,517,GLOBOFFS,EQ,8623,7485,86.80
20,518,GLOBUSSPR,EQ,50656,26535,52.38
20,519,GMBREW,EQ,27718,13135,47.39
20,520,GMDCLTD,EQ,131176,78929,60.17
20,521,GMMPFAUDLR,EQ,5868,5332,90.87
20,522,GMRINFRA,EQ,21345507,8875906,41.58
20,523,GNA,EQ,8940,3588,40.13
20,524,GNFC,EQ,323922,141747,43.76
20,525,GOACARBON,EQ,53540,15058,28.12
20,526,GOCLCORP,EQ,660,487,73.79
20,527,GODFRYPHLP,EQ,81872,18860,23.04
20,528,GODREJAGRO,EQ,20845,13009,62.41
20,529,GODREJCP,EQ,955009,731739,76.62
20,530,GODREJIND,EQ,217362,58465,26.90
20,531,GODREJPROP,EQ,414691,72697,17.53
20,532,GOKEX,EQ,75928,46324,61.01
20,533,GOLDBEES,EQ,20102,10356,51.52
20,534,GOLDENTOBC,EQ,6839,5337,78.04
20,535,GOLDIAM,EQ,198636,76234,38.38
20,536,GOLDSHARE,EQ,494,342,69.23
20,537,GOLDTECH,EQ,12737,5344,41.96
20,538,GOODLUCK,EQ,17210,9507,55.24
20,539,GPIL,EQ,42610,25143,59.01
20,540,GPPL,EQ,78387,51748,66.02
20,541,GPTINFRA,EQ,1600,1252,78.25
20,542,GRANULES,EQ,221390,99835,45.09
20,543,GRAPHITE,EQ,920889,327898,35.61
20,544,GRASIM,EQ,1678795,1043046,62.13
20,545,GRAVITA,EQ,9925,6674,67.24
20,546,GREAVESCOT,EQ,228674,184030,80.48
20,547,GREENLAM,EQ,1658,544,32.81
20,548,GREENPLY,EQ,27016,20135,74.53
20,549,GREENPOWER,EQ,162329,101550,62.56
20,550,GRINDWELL,EQ,7771,5740,73.86
20,551,GROBTEA,EQ,724,52,7.18
20,552,GRPLTD,EQ,6,1,16.67
