Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,553,GULFOILLUB,EQ,2985,2177,72.93
20,554,GULFPETRO,EQ,19063,12183,63.91
20,555,GULPOLY,EQ,9432,5940,62.98
20,556,GVKPIL,EQ,929191,617528,66.46
20,557,H1190M36RG,MF,2000,2000,100.00
20,558,HAL,EQ,5015,2932,58.46
20,559,HARITASEAT,EQ,8557,7599,88.80
20,560,HARRMALAYA,EQ,6156,5038,81.84
20,561,HATHWAY,EQ,189925,145859,76.80
20,562,HATSUN,EQ,2846,1806,63.46
20,563,HAVELLS,EQ,1193585,416000,34.85
20,564,HBLPOWER,EQ,33927,21208,62.51
20,565,HBSL,EQ,397,397,100.00
20,566,HCC,EQ,4267466,1948076,45.65
20,567,HCG,EQ,1400,909,64.93
20,568,HCL-INSYS,EQ,491822,214636,43.64
20,569,HCLTECH,EQ,7767725,3196037,41.15
20,570,HDFC,EQ,1628923,811832,49.84
20,571,HDFCAMC,EQ,83604,53045,63.45
20,572,HDFCBANK,EQ,2648550,1542118,58.22
20,573,HDFCLIFE,EQ,2393114,2092827,87.45
20,574,HDFCMFGETF,EQ,518,320,61.78
20,575,HDFCNIFETF,EQ,776,771,99.36
20,576,HDFCSENETF,EQ,123,110,89.43
20,577,HDIL,EQ,935007,318103,34.02
20,578,HEG,EQ,233789,57306,24.51
20,579,HEIDELBERG,EQ,162298,124893,76.95
20,580,HERCULES,EQ,20305,13552,66.74
20,581,HERITGFOOD,EQ,24376,16846,69.11
20,582,HEROMOTOCO,EQ,332771,118956,35.75
20,583,HESTERBIO,EQ,2156,1621,75.19
20,584,HEXAWARE,EQ,511654,74804,14.62
20,585,HFCL,EQ,977721,527470,53.95
20,586,HGINFRA,EQ,15628,9812,62.78
20,587,HGS,EQ,7341,4101,55.86
20,588,HHOF1140RG,MF,22000,21000,95.45
20,589,HIGHGROUND,EQ,24581,15325,62.34
20,590,HIKAL,EQ,309212,144162,46.62
20,591,HIL,EQ,2688,1890,70.31
20,592,HIMATSEIDE,EQ,24380,11133,45.66
20,593,HINDALCO,EQ,8821650,3228006,36.59
20,594,HINDCOMPOS,EQ,3072,2890,94.08
20,595,HINDCOPPER,EQ,504873,227649,45.09
20,596,HINDNATGLS,EQ,681,435,63.88
20,597,HINDOILEXP,EQ,165834,81734,49.29
20,598,HINDPETRO,EQ,4947130,1732343,35.02
20,599,HINDSYNTEX,EQ,1389,1389,100.00
20,600,HINDUJAVEN,EQ,8083,6488,80.27
20,601,HINDUNILVR,EQ,1000696,581135,58.07
20,602,HINDZINC,EQ,335568,155165,46.24
20,603,HIRECT,EQ,2424,1956,80.69
20,604,HISARMETAL,EQ,18976,13743,72.42
20,605,HITECH,EQ,55992,53422,95.41
20,606,HITECHCORP,EQ,578,573,99.13
20,607,HITECHGEAR,EQ,1371,619,45.15
20,608,HMVL,EQ,8276,5042,60.92
20,609,HNGSNGBEES,EQ,19,12,63.16
20,610,HONAUT,EQ,452,302,66.81
20,611,HONDAPOWER,EQ,1256,666,53.03
20,612,HOTELEELA,EQ,353937,205991,58.20
20,613,HOVS,EQ,40337,10919,27.07
20,614,HPL,EQ,31377,22795,72.65
20,615,HSCL,EQ,234553,138048,58.86
20,616,HSIL,EQ,65734,42181,64.17
20,617,HTMEDIA,EQ,175770,42327,24.08
20,618,HUBTOWN,EQ,18153,4153,22.88
20,619,HUDCO,EQ,496202,258275,52.05
20,620,HUDCO,N2,1053,853,81.01
20,621,HUDCO,N5,700,700,100.00
20,622,HUDCO,N8,1269,680,53.59
20,623,HUDCO,N9,1220,963,78.93
20,624,HUDCO,ND,415,365,87.95
20,625,HUDCO,NE,803,630,78.46
20,626,IBMFNIFTY,EQ,597,369,61.81
20,627,IBREALEST,EQ,3968757,1111844,28.01
20,628,IBUCCREDIT,N7,47,40,85.11
20,629,IBULHSGFIN,EQ,9052790,1665547,18.40
20,630,IBULHSGFIN,NA,1,1,100.00
20,631,IBULHSGFIN,NE,1,1,100.00
20,632,IBULISL,EQ,39341,17880,45.45
20,633,IBVENTURES,E3,314,294,93.63
20,634,IBVENTURES,EQ,538191,171356,31.84
20,635,ICEMAKE,SM,10000,8000,80.00
20,636,ICFL,N1,33,33,100.00
20,637,ICFL,N2,158,138,87.34
20,638,ICFL,N3,111,111,100.00
20,639,ICFL,N6,142,142,100.00
20,640,ICFL,N7,450,450,100.00
20,641,ICICI500,EQ,88,80,90.91
20,642,ICICIB22,EQ,161583,131647,81.47
20,643,ICICIBANK,EQ,18361701,7700101,41.94
20,644,ICICIGI,EQ,264743,152635,57.65
20,645,ICICIGOLD,EQ,12763,12042,94.35
20,646,ICICILIQ,EQ,204341,26925,13.18
20,647,ICICILOVOL,EQ,1321,1318,99.77
20,648,ICICIMCAP,EQ,4355,3415,78.42
20,649,ICICINF100,EQ,424,299,70.52
20,650,ICICINIFTY,EQ,54666,36212,66.24
20,651,ICICINV20,EQ,78158,76837,98.31
20,652,ICICINXT50,EQ,23352,23327,99.89
20,653,ICICIPRULI,EQ,1281570,659043,51.42
20,654,ICICISENSX,EQ,112,111,99.11
20,655,ICIL,EQ,81155,54316,66.93
20,656,ICRA,EQ,1568,261,16.65
20,657,IDBI,EQ,5233900,1735179,33.15
20,658,IDBIGOLD,EQ,56,26,46.43
20,659,IDEA,EQ,229057148,81839905,35.73
20,660,IDFC,EQ,2626094,563859,21.47
20,661,IDFCFIRSTB,EQ,13093765,5387859,41.15
20,662,IDFCFIRSTB,N1,14,10,71.43
20,663,IDFCFIRSTB,N2,10,7,70.00
20,664,IDFCFIRSTB,N4,8,5,62.50
20,665,IDFCFIRSTB,N5,8,4,50.00
20,666,IDFCFIRSTB,N6,9,7,77.78
20,667,IDFCFIRSTB,N8,6,4,66.67
20,668,IDFCFIRSTB,N9,8,4,50.00
20,669,IDFCFIRSTB,NA,5,5,100.00
20,670,IDFCFIRSTB,NB,5,5,100.00
20,671,IDFCFIRSTB,NC,16,16,100.00
20,672,IDFNIFTYET,EQ,63,35,55.56
20,673,IEX,EQ,174470,134069,76.84
20,674,IFBAGRO,EQ,854,471,55.15
20,675,IFBIND,EQ,4198,2770,65.98
20,676,IFCI,EQ,5114259,750801,14.68
20,677,IFCI,NE,508,308,60.63
20,678,IFCI,NH,100,100,100.00
20,679,IFCI,NK,11,11,100.00
20,680,IFCI,NL,339,339,100.00
20,681,IFGLEXPOR,EQ,1775,790,44.51
20,682,IGARASHI,EQ,17340,10262,59.18
20,683,IGL,EQ,3119490,930058,29.81
20,684,IGPL,EQ,17556,7847,44.70
20,685,IIFCL,N4,137,127,92.70
20,686,IIFL,EQ,26473,8500,32.11
20,687,IIFLFIN,NF,205,205,100.00
20,688,IIFLFIN,NH,100,92,92.00
20,689,IIHFL,N2,300,282,94.00
20,690,IITL,EQ,500460,500460,100.00
20,691,IMFA,EQ,10081,7125,70.68
20,692,IMPAL,EQ,202,139,68.81
20,693,INDBANK,EQ,17221,12314,71.51
20,694,INDHOTEL,EQ,210574,112033,53.20
20,695,INDIACEM,EQ,6501873,992118,15.26
20,696,INDIAGLYCO,EQ,24977,11547,46.23
20,697,INDIANB,EQ,2103360,333603,15.86
20,698,INDIANHUME,EQ,4931,2854,57.88
20,699,INDIGO,EQ,1510984,202783,13.42
20,700,INDIGRID,IV,86751,66339,76.47
20,701,INDLMETER,EQ,832,742,89.18
20,702,INDNIPPON,EQ,739,568,76.86
20,703,INDOCO,EQ,3357,2154,64.16
20,704,INDORAMA,EQ,15417,13017,84.43
20,705,INDOSOLAR,EQ,138352,104386,75.45
20,706,INDOSTAR,EQ,11526,4804,41.68
20,707,INDOTECH,EQ,957,501,52.35
20,708,INDOTHAI,EQ,5815,3918,67.38
20,709,INDOWIND,EQ,51723,35972,69.55
20,710,INDRAMEDCO,EQ,21961,18220,82.97
20,711,INDSWFTLAB,EQ,4645,3924,84.48
20,712,INDTERRAIN,EQ,5732,4328,75.51
20,713,INDUSINDBK,EQ,2304082,731712,31.76
20,714,INEOSSTYRO,EQ,1068,839,78.56
20,715,INFIBEAM,EQ,6651223,1064464,16.00
20,716,INFOBEAN,SM,4000,4000,100.00
20,717,INFRABEES,EQ,204,146,71.57
20,718,INFRATEL,EQ,2270319,983657,43.33
20,719,INFY,EQ,8352335,5545377,66.39
20,720,INGERRAND,EQ,7643,4177,54.65
20,721,INNOVATIVE,SM,3000,3000,100.00
20,722,INOXLEISUR,EQ,193302,75482,39.05
20,723,INOXWIND,EQ,28959,16501,56.98
20,724,INSECTICID,EQ,2794,1182,42.30
20,725,INSPIRISYS,EQ,12735,10172,79.87
20,726,INTELLECT,EQ,171579,85782,50.00
20,727,INTENTECH,EQ,49941,29657,59.38
20,728,INVENTURE,EQ,4,4,100.00
20,729,IOB,EQ,711460,349006,49.05
20,730,IOC,EQ,7220841,2490650,34.49
20,731,IOLCP,EQ,147382,56598,38.40
20,732,IPAPPM,EQ,56800,32854,57.84
20,733,IPCALAB,EQ,49662,25890,52.13
20,734,IRB,EQ,5480986,733841,13.39
20,735,IRBINVIT,IV,315000,310000,98.41
20,736,IRCON,EQ,8761,4728,53.97
20,737,IREDA,N7,442,442,100.00
20,738,IRFC,N1,1101,1100,99.91
20,739,IRFC,NA,19,19,100.00
20,740,IRFC,NE,900,900,100.00
20,741,IRFC,NF,1500,1500,100.00
20,742,IRFC,NJ,2020,2020,100.00
20,743,IRFC,NK,20,10,50.00
20,744,IRFC,NN,399,399,100.00
20,745,IRFC,NO,300,300,100.00
20,746,ISEC,EQ,47275,19268,40.76
20,747,ISMTLTD,EQ,20846,12980,62.27
20,748,ITC,EQ,6904657,4024203,58.28
20,749,ITDC,EQ,10114,4865,48.10
20,750,ITDCEM,EQ,46442,24541,52.84
20,751,ITI,EQ,234762,62371,26.57
20,752,IVC,EQ,94525,56015,59.26
20,753,IVRCLINFRA,EQ,21769845,13990569,64.27
20,754,IVZINGOLD,EQ,84,55,65.48
20,755,IVZINNIFTY,EQ,27,27,100.00
20,756,IZMO,EQ,6451,5009,77.65
20,757,J&KBANK,EQ,1640465,530164,32.32
20,758,JAGRAN,EQ,18021,9852,54.67
20,759,JAGSNPHARM,EQ,25065,18747,74.79
20,760,JAICORPLTD,EQ,913939,198474,21.72
20,761,JAKHARIA,SM,4000,4000,100.00
20,762,JAMNAAUTO,EQ,204633,132557,64.78
20,763,JASH,SM,12000,8400,70.00
20,764,JAYAGROGN,EQ,6902,4065,58.90
20,765,JAYBARMARU,EQ,13358,4900,36.68
20,766,JAYSREETEA,EQ,18083,9896,54.73
20,767,JBCHEPHARM,EQ,14732,11020,74.80
20,768,JBFIND,EQ,39939,21278,53.28
20,769,JBMA,EQ,16058,5843,36.39
20,770,JCHAC,EQ,3721,3541,95.16
20,771,JETAIRWAYS,EQ,22274234,1431777,6.43
20,772,JETFREIGHT,SM,8000,8000,100.00
20,773,JHS,EQ,14172,7675,54.16
20,774,JINDALPHOT,EQ,456,225,49.34
20,775,JINDALPOLY,EQ,7641,4131,54.06
20,776,JINDALSAW,EQ,955298,770659,80.67
20,777,JINDALSTEL,EQ,11984102,788324,6.58
20,778,JINDCOT,EQ,10840,7470,68.91
20,779,JINDRILL,EQ,10620,9377,88.30
20,780,JINDWORLD,EQ,134745,28520,21.17
20,781,JISLDVREQS,EQ,27212,15958,58.64
20,782,JISLJALEQS,EQ,5844123,1980817,33.89
20,783,JKCEMENT,EQ,29289,15958,54.48
20,784,JKIL,EQ,188718,91698,48.59
20,785,JKLAKSHMI,EQ,42127,21103,50.09
20,786,JKPAPER,EQ,421175,175298,41.62
20,787,JKTYRE,EQ,267567,109320,40.86
20,788,JMA,EQ,606,458,75.58
20,789,JMCPROJECT,EQ,101644,83322,81.97
20,790,JMFINANCIL,EQ,594281,292113,49.15
20,791,JMTAUTOLTD,EQ,20998,19066,90.80
20,792,JOCIL,EQ,1653,1646,99.58
20,793,JPASSOCIAT,EQ,6640609,3156215,47.53
20,794,JPINFRATEC,EQ,6366518,3789557,59.52
20,795,JPPOWER,EQ,2056145,2056145,100.00
20,796,JSL,EQ,1211378,331619,27.38
20,797,JSLHISAR,EQ,201880,87104,43.15
20,798,JSWENERGY,EQ,281752,88955,31.57
20,799,JSWHL,EQ,1274,939,73.70
20,800,JSWSTEEL,EQ,7076251,1132703,16.01
20,801,JSWSTEEL,P2,2707,1455,53.75
20,802,JTEKTINDIA,EQ,58398,41051,70.30
20,803,JUBILANT,EQ,195535,66385,33.95
20,804,JUBLFOOD,EQ,892408,110213,12.35
20,805,JUBLINDS,EQ,3845,2094,54.46
20,806,JUNIORBEES,EQ,29263,19552,66.81
20,807,JUSTDIAL,EQ,1612479,212698,13.19
20,808,JYOTHYLAB,EQ,205406,126454,61.56
20,809,KABRAEXTRU,EQ,4330,2473,57.11
20,810,KAJARIACER,EQ,3776923,409868,10.85
20,811,KAKATCEM,EQ,2760,1047,37.93
20,812,KALPATPOWR,EQ,164670,93044,56.50
20,813,KAMATHOTEL,EQ,8474,4424,52.21
20,814,KAMDHENU,EQ,17865,4629,25.91
20,815,KANANIIND,EQ,3175,3150,99.21
20,816,KANORICHEM,EQ,4346,3195,73.52
20,817,KANSAINER,EQ,333256,266987,80.11
20,818,KAPSTON,SM,1200,1200,100.00
20,819,KARDA,EQ,25539,13786,53.98
20,820,KARMAENG,EQ,11697,7021,60.02
20,821,KARURVYSYA,EQ,1756062,1422109,80.98
20,822,KAVVERITEL,EQ,2503,2503,100.00
20,823,KAYA,EQ,4258,2879,67.61
20,824,KCP,EQ,27869,20113,72.17
20,825,KCPSUGIND,EQ,64879,42004,64.74
20,826,KDDL,EQ,588,544,92.52
20,827,KEC,EQ,282218,177779,62.99
20,828,KECL,EQ,42871,29854,69.64
20,829,KEI,EQ,58863,30962,52.60
20,830,KELLTONTEC,EQ,1148301,899203,78.31
20,831,KESARENT,EQ,294,280,95.24
20,832,KESORAMIND,EQ,240447,145059,60.33
20,833,KHADIM,EQ,2175,1593,73.24
20,834,KHAITANLTD,EQ,776,417,53.74
20,835,KHANDSE,EQ,1,1,100.00
20,836,KHFM,SM,6000,3000,50.00
20,837,KICL,EQ,2277,1473,64.69
20,838,KILITCH,EQ,13548,5817,42.94
20,839,KINGFA,EQ,858,578,67.37
20,840,KIOCL,EQ,10146,6169,60.80
20,841,KIRIINDUS,EQ,63522,32886,51.77
20,842,KIRLOSBROS,EQ,54852,52771,96.21
20,843,KIRLOSENG,EQ,5292,2732,51.63
20,844,KIRLOSIND,EQ,292,107,36.64
20,845,KITEX,EQ,18432,14177,76.92
20,846,KKCL,EQ,222,147,66.22
20,847,KMSUGAR,EQ,47733,34983,73.29
20,848,KNRCON,EQ,47841,24954,52.16
20,849,KOHINOOR,EQ,21986,9150,41.62
20,850,KOKUYOCMLN,EQ,17203,12524,72.80
20,851,KOLTEPATIL,EQ,23478,9463,40.31
20,852,KOPRAN,EQ,59142,22952,38.81
20,853,KOTAKBANK,EQ,4149709,2451420,59.07
20,854,KOTAKBKETF,EQ,50722,24039,47.39
20,855,KOTAKGOLD,EQ,4581,2722,59.42
20,856,KOTAKNIFTY,EQ,40973,19424,47.41
20,857,KOTAKNV20,EQ,29027,26388,90.91
20,858,KOTAKPSUBK,EQ,3314,1856,56.00
20,859,KOTARISUG,EQ,3675,3592,97.74
20,860,KOTHARIPET,EQ,5663,3993,70.51
20,861,KOTHARIPRO,EQ,1257,629,50.04
20,862,KPITTECH,EQ,215851,173125,80.21
20,863,KPRMILL,EQ,7905,5495,69.51
20,864,KRBL,EQ,61874,29247,47.27
20,865,KREBSBIO,EQ,6681,5765,86.29
20,866,KRIDHANINF,EQ,38011,18996,49.98
20,867,KSB,EQ,2275,1770,77.80
20,868,KSCL,EQ,96213,12930,13.44
20,869,KSERASERA,EQ,332933,322076,96.74
20,870,KSHITIJPOL,SM,12000,8000,66.67
20,871,KSK,EQ,487970,374222,76.69
20,872,KSL,EQ,21910,10729,48.97
20,873,KTIL,EQ,2386,1228,51.47
20,874,KTKBANK,EQ,1448199,368769,25.46
20,875,KWALITY,EQ,777432,406983,52.35
20,876,L&TFH,EQ,6439341,2354327,36.56
20,877,L&TFINANCE,N4,3622,2583,71.31
20,878,L&TFINANCE,N8,60,50,83.33
20,879,L&TFINANCE,NC,125,125,100.00
20,880,L&TFINANCE,NG,753,550,73.04
20,881,L&TFINANCE,NI,829,794,95.78
20,882,L&TFINANCE,NK,100,100,100.00
20,883,L&TFINANCE,NO,820,820,100.00
20,884,L&TFINANCE,NQ,101,101,100.00
20,885,L&TFINANCE,NU,807,623,77.20
20,886,L&TFINANCE,NW,32,32,100.00
20,887,L&TINFRA,N1,24,14,58.33
20,888,L&TINFRA,N2,30,30,100.00
20,889,L&TINFRA,N3,40,40,100.00
20,890,L&TINFRA,N4,70,70,100.00
20,891,L&TINFRA,N5,160,160,100.00
20,892,L&TINFRA,N6,190,190,100.00
20,893,LAKSHVILAS,EQ,878227,263037,29.95
20,894,LALPATHLAB,EQ,30568,19097,62.47
20,895,LAMBODHARA,EQ,1709,956,55.94
20,896,LAOPALA,EQ,39999,23442,58.61
20,897,LASA,EQ,51802,35907,69.32
20,898,LAURUSLABS,EQ,14817,8092,54.61
20,899,LAXMIMACH,EQ,2150,1396,64.93
20,900,LEEL,EQ,187485,131916,70.36
20,901,LEMONTREE,EQ,156657,86735,55.37
20,902,LEXUS,SM,1000,1000,100.00
20,903,LGBBROSLTD,EQ,5060,3061,60.49
20,904,LIBAS,SM,15000,12000,80.00
20,905,LIBERTSHOE,EQ,87409,19696,22.53
20,906,LICHSGFIN,EQ,985405,169556,17.21
20,907,LICNETFGSC,EQ,2136,754,35.30
20,908,LICNETFN50,EQ,14,14,100.00
20,909,LICNETFSEN,EQ,737,4,0.54
20,910,LICNFNHGP,EQ,1309,1308,99.92
20,911,LINCOLN,EQ,12784,5280,41.30
20,912,LINDEINDIA,EQ,64537,42535,65.91
20,913,LIQUIDBEES,EQ,590172,402540,68.21
20,914,LIQUIDETF,EQ,22283,17059,76.56
20,915,LOKESHMACH,EQ,3607,2623,72.72
20,916,LOTUSEYE,EQ,4278,3922,91.68
20,917,LOVABLE,EQ,5478,3868,70.61
20,918,LPDC,EQ,34940,23319,66.74
20,919,LSIL,EQ,1293018,678870,52.50
20,920,LT,EQ,1466154,716794,48.89
20,921,LTI,EQ,110021,90099,81.89
20,922,LTTS,EQ,95300,49697,52.15
20,923,LUMAXIND,EQ,748,511,68.32
20,924,LUMAXTECH,EQ,34722,20464,58.94
20,925,LUPIN,EQ,1590833,449567,28.26
20,926,LUXIND,EQ,43170,1195,2.77
20,927,LYPSAGEMS,EQ,10080,2418,23.99
20,928,M&M,EQ,2093110,1074491,51.33
20,929,M&MFIN,EQ,936118,385402,41.17
20,930,M&MFIN,N1,20,10,50.00
20,931,M&MFIN,N2,200,200,100.00
20,932,M100,EQ,6488,5308,81.81
20,933,M15RD,MF,7000,7000,100.00
20,934,M17RD,MF,13624,11424,83.85
20,935,M50,EQ,5735,4796,83.63
20,936,MAANALU,EQ,2137,1313,61.44
20,937,MADHAV,EQ,914,914,100.00
20,938,MADHUCON,EQ,25617,20088,78.42
20,939,MADRASFERT,EQ,19532,13158,67.37
20,940,MAGADSUGAR,EQ,32493,19181,59.03
20,941,MAGMA,EQ,257991,48273,18.71
20,942,MAGNUM,EQ,3859,3859,100.00
20,943,MAHABANK,EQ,1576920,511034,32.41
20,944,MAHASTEEL,EQ,11612,8429,72.59
20,945,MAHESHWARI,EQ,23167,16860,72.78
20,946,MAHINDCIE,EQ,86199,48241,55.96
20,947,MAHLIFE,EQ,8200,4499,54.87
20,948,MAHLOG,EQ,23499,20590,87.62
20,949,MAHSCOOTER,EQ,1072,519,48.41
20,950,MAHSEAMLES,EQ,22915,13890,60.62
20,951,MAITHANALL,EQ,13098,8158,62.28
20,952,MAJESCO,EQ,23984,13158,54.86
20,953,MALUPAPER,EQ,1418,1210,85.33
20,954,MAN50ETF,EQ,590,550,93.22
20,955,MANAKALUCO,EQ,11189,10186,91.04
20,956,MANAKCOAT,EQ,5903,4892,82.87
20,957,MANAKSIA,EQ,4350,3144,72.28
20,958,MANAKSTEEL,EQ,4855,2997,61.73
20,959,MANALIPETC,EQ,90667,58670,64.71
20,960,MANAPPURAM,EQ,2184876,376265,17.22
20,961,MANGCHEFER,EQ,37520,21138,56.34
20,962,MANGLMCEM,EQ,15293,7922,51.80
20,963,MANGTIMBER,EQ,12052,9220,76.50
20,964,MANINDS,EQ,30974,24909,80.42
20,965,MANINFRA,EQ,54809,30719,56.05
20,966,MANPASAND,EQ,256460,92125,35.92
20,967,MANUGRAPH,EQ,5866,5326,90.79
20,968,MARALOVER,EQ,3548,2277,64.18
20,969,MARATHON,EQ,3800,2061,54.24
20,970,MARICO,EQ,715946,332059,46.38
20,971,MARINE,SM,6000,0,0.00
20,972,MARKSANS,EQ,352758,146905,41.64
20,973,MARSHALL,SM,18000,18000,100.00
20,974,MARUTI,EQ,608669,247688,40.69
20,975,MASFIN,EQ,14766,7429,50.31
20,976,MASTEK,EQ,20302,11605,57.16
20,977,MATRIMONY,EQ,3654,2753,75.34
20,978,MAWANASUG,EQ,67687,20414,30.16
20,979,MAXINDIA,EQ,911848,861043,94.43
20,980,MAXVIL,EQ,11129,7513,67.51
20,981,MAYURUNIQ,EQ,11435,6525,57.06
20,982,MAZDA,EQ,537,480,89.39
20,983,MBLINFRA,EQ,20121,14534,72.23
20,984,MCDHOLDING,EQ,7330,4427,60.40
20,985,MCDOWELL-N,EQ,1090708,413082,37.87
20,986,MCL,SM,21600,7200,33.33
20,987,MCLEODRUSS,EQ,323780,170509,52.66
20,988,MCX,EQ,193939,41051,21.17
20,989,MEGASOFT,EQ,6548,4230,64.60
20,990,MEGH,EQ,410243,140345,34.21
20,991,MENONBE,EQ,4452,3526,79.20
20,992,MEP,EQ,190176,110911,58.32
20,993,MERCATOR,EQ,104909,104902,99.99
20,994,MERCK,EQ,19202,10635,55.38
20,995,METALFORGE,EQ,3166,2677,84.55
20,996,METROPOLIS,EQ,39493,16861,42.69
20,997,MFSL,EQ,402368,250726,62.31
20,998,MGL,EQ,1251817,220776,17.64
20,999,MHRIL,EQ,15332,10101,65.88
20,1000,MIDHANI,EQ,48995,27360,55.84
20,1001,MINDACORP,EQ,46624,23534,50.48
20,1002,MINDAIND,EQ,88441,47078,53.23
20,1003,MINDTECK,EQ,4550,3849,84.59
20,1004,MINDTREE,EQ,215170,26734,12.42
20,1005,MIRCELECTR,EQ,132652,65466,49.35
20,1006,MIRZAINT,EQ,127016,47395,37.31
20,1007,MMFL,EQ,417,192,46.04
20,1008,MMP,SM,4200,4200,100.00
20,1009,MMTC,EQ,313731,135075,43.05
20,1010,MOHITIND,EQ,4085,4046,99.05
20,1011,MOHOTAIND,EQ,4200,1615,38.45
20,1012,MOIL,EQ,55553,29272,52.69
20,1013,MOKSH,SM,12000,12000,100.00
20,1014,MOLDTECH,EQ,74028,32742,44.23
20,1015,MOLDTKPAC,EQ,7488,5367,71.67
20,1016,MONSANTO,EQ,2889,1578,54.62
20,1017,MONTECARLO,EQ,34236,20312,59.33
20,1018,MORARJEE,EQ,2965,1726,58.21
20,1019,MOREPENLAB,EQ,735929,340529,46.27
20,1020,MOTHERSUMI,EQ,7543743,3594400,47.65
20,1021,MOTILALOFS,EQ,22133,10563,47.73
20,1022,MOTOGENFIN,EQ,759,555,73.12
20,1023,MPHASIS,EQ,190930,124931,65.43
20,1024,MPSLTD,EQ,611,356,58.27
20,1025,MRF,EQ,5090,956,18.78
20,1026,MRO-TEK,EQ,9423,6395,67.87
20,1027,MRPL,EQ,788097,309835,39.31
20,1028,MSPL,EQ,3029,2436,80.42
20,1029,MSTCLTD,EQ,15521,13127,84.58
20,1030,MTEDUCARE,EQ,494880,133870,27.05
20,1031,MTNL,EQ,1377954,957491,69.49
20,1032,MUKANDENGG,EQ,2723,2041,74.95
20,1033,MUKANDLTD,EQ,24228,7907,32.64
20,1034,MUKANDLTD,P1,12,12,100.00
20,1035,MUKTAARTS,EQ,11289,6103,54.06
20,1036,MUNJALAU,EQ,31237,16563,53.02
20,1037,MUNJALSHOW,EQ,2913,1408,48.34
20,1038,MURUDCERA,EQ,14459,7667,53.03
20,1039,MUTHOOTCAP,EQ,11845,5193,43.84
20,1040,MUTHOOTFIN,EQ,729308,197512,27.08
20,1041,MVL,EQ,130278,57925,44.46
20,1042,N100,EQ,13951,9264,66.40
20,1043,NABARD,N2,2128,2128,100.00
20,1044,NACLIND,EQ,13213,12773,96.67
20,1045,NAGAFERT,EQ,175304,115713,66.01
20,1046,NAGAROIL,EQ,1895141,1562826,82.46
20,1047,NAGREEKCAP,EQ,1606,806,50.19
20,1048,NAGREEKEXP,EQ,1472,1088,73.91
20,1049,NAHARCAP,EQ,823,800,97.21
20,1050,NAHARINDUS,EQ,4510,2534,56.19
20,1051,NAHARPOLY,EQ,3663,2480,67.70
20,1052,NAHARSPING,EQ,4230,2523,59.65
20,1053,NANDANI,SM,5000,5000,100.00
20,1054,NARMADA,SM,24000,24000,100.00
20,1055,NATCOPHARM,EQ,165707,96990,58.53
20,1056,NATHBIOGEN,EQ,22605,13965,61.78
20,1057,NATIONALUM,EQ,6177303,2388043,38.66
20,1058,NATNLSTEEL,EQ,8270,5668,68.54
20,1059,NAUKRI,EQ,336107,285492,84.94
20,1060,NAVINFLUOR,EQ,16325,12116,74.22
20,1061,NAVKARCORP,EQ,254743,144126,56.58
20,1062,NAVNETEDUL,EQ,16651,11313,67.94
20,1063,NBCC,EQ,3616071,864062,23.90
20,1064,NBIFIN,EQ,272,266,97.79
20,1065,NBVENTURES,EQ,59645,37103,62.21
20,1066,NCC,EQ,7923082,1094615,13.82
20,1067,NCLIND,EQ,14303,9136,63.87
20,1068,NDGL,EQ,153,110,71.90
20,1069,NDL,EQ,23493,10804,45.99
20,1070,NDTV,EQ,9704,5098,52.54
20,1071,NECCLTD,EQ,76099,32371,42.54
20,1072,NECLIFE,EQ,21933,14314,65.26
20,1073,NELCAST,EQ,27718,15069,54.37
20,1074,NELCO,EQ,30274,12717,42.01
20,1075,NESCO,EQ,4874,3309,67.89
20,1076,NESTLEIND,EQ,61273,27484,44.85
20,1077,NETF,EQ,422,270,63.98
20,1078,NETWORK18,EQ,156971,81301,51.79
20,1079,NEULANDLAB,EQ,10499,3321,31.63
20,1080,NEWGEN,EQ,11252,7857,69.83
20,1081,NEXTMEDIA,EQ,885,703,79.44
20,1082,NFL,EQ,271171,142445,52.53
20,1083,NH,EQ,15000,11431,76.21
20,1084,NHAI,N1,21029,13328,63.38
20,1085,NHAI,N2,4,2,50.00
20,1086,NHAI,N3,100,100,100.00
20,1087,NHAI,N4,5,5,100.00
20,1088,NHAI,N6,163,120,73.62
20,1089,NHAI,N7,1500,1000,66.67
20,1090,NHAI,NA,3277,2695,82.24
20,1091,NHAI,NE,2270,2270,100.00
20,1092,NHBTF2014,N3,4,4,100.00
20,1093,NHBTF2014,N6,9,9,100.00
20,1094,NHPC,EQ,2105521,1003037,47.64
20,1095,NIACL,EQ,40868,14775,36.15
20,1096,NIFTYBEES,EQ,72277,50336,69.64
20,1097,NIFTYEES,EQ,1,1,100.00
20,1098,NIITLTD,EQ,335319,120485,35.93
20,1099,NIITTECH,EQ,659291,415671,63.05
20,1100,NILAINFRA,EQ,137496,117602,85.53
20,1101,NILASPACES,EQ,739600,141963,19.19
20,1102,NILKAMAL,EQ,17476,3479,19.91
20,1103,NIPPOBATRY,EQ,1514,1198,79.13
20,1104,NITCO,EQ,24683,11566,46.86
20,1105,NITESHEST,EQ,255465,118496,46.38
20,1106,NITINFIRE,EQ,23683,18291,77.23
20,1107,NITINSPIN,EQ,16771,8177,48.76
