Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,46,AIAENG,EQ,19316,11874,61.47
20,47,AIONJSW,EQ,78559,73693,93.81
20,48,AIRAN,EQ,16236,12538,77.22
20,49,AJANTPHARM,EQ,81458,49456,60.71
20,50,AJMERA,EQ,44447,20363,45.81
20,51,AKASH,EQ,4853,1747,36.00
20,52,AKG,SM,16000,16000,100.00
20,53,AKSHARCHEM,EQ,1395,710,50.90
20,54,AKSHOPTFBR,EQ,294748,199970,67.84
20,55,AKZOINDIA,EQ,12112,10196,84.18
20,56,ALANKIT,EQ,36855,28044,76.09
20,57,ALBERTDAVD,EQ,5023,2789,55.52
20,58,ALBK,EQ,1628394,771520,47.38
20,59,ALEMBICLTD,EQ,65358,32718,50.06
20,60,ALICON,EQ,1030,896,86.99
20,61,ALKALI,EQ,2610,1846,70.73
20,62,ALKEM,EQ,23944,12433,51.93
20,63,ALKYLAMINE,EQ,8999,7489,83.22
20,64,ALLCARGO,EQ,111291,66518,59.77
20,65,ALLSEC,EQ,6246,4994,79.96
20,66,ALMONDZ,EQ,427,427,100.00
20,67,ALOKTEXT,EQ,407551,407551,100.00
20,68,ALPA,EQ,10128,7365,72.72
20,69,ALPHAGEO,EQ,5041,3444,68.32
20,70,AMARAJABAT,EQ,495782,193914,39.11
20,71,AMBER,EQ,13541,3121,23.05
20,72,AMBIKCO,EQ,1252,561,44.81
20,73,AMBUJACEM,EQ,1484115,520188,35.05
20,74,AMDIND,EQ,6765,4849,71.68
20,75,AMJLAND,EQ,2637,2166,82.14
20,76,AMJUMBO,SM,24000,24000,100.00
20,77,AMRUTANJAN,EQ,18323,11079,60.46
20,78,ANANTRAJ,EQ,274273,129794,47.32
20,79,ANDHRABANK,EQ,728318,357853,49.13
20,80,ANDHRSUGAR,EQ,20600,13250,64.32
20,81,ANSALAPI,EQ,74962,52075,69.47
20,82,ANUP,EQ,73725,64878,88.00
20,83,APARINDS,EQ,10028,3402,33.93
20,84,APCL,EQ,7698,5253,68.24
20,85,APCOTEXIND,EQ,13932,11877,85.25
20,86,APEX,EQ,615495,103196,16.77
20,87,APLAPOLLO,EQ,24394,19910,81.62
20,88,APLLTD,EQ,545342,527662,96.76
20,89,APOLLO,EQ,44064,21053,47.78
20,90,APOLLOHOSP,EQ,337740,136885,40.53
20,91,APOLLOPIPE,EQ,15902,11212,70.51
20,92,APOLLOTYRE,EQ,2016912,684125,33.92
20,93,APOLSINHOT,EQ,2088,1709,81.85
20,94,APTECHT,EQ,149459,35103,23.49
20,95,ARCHIDPLY,EQ,123406,42285,34.26
20,96,ARIES,EQ,28174,20670,73.37
20,97,ARIHANT,EQ,12971,5525,42.60
20,98,ARMANFIN,EQ,12268,5932,48.35
20,99,AROGRANITE,EQ,2271,1549,68.21
20,100,ARROWGREEN,EQ,2343,1468,62.65
20,101,ARROWTEX,EQ,17159,14180,82.64
20,102,ARSHIYA,EQ,38726,34316,88.61
20,103,ARSSINFRA,EQ,8437,8283,98.17
20,104,ARTEDZ,SM,249000,249000,100.00
20,105,ARVIND,EQ,1041515,561261,53.89
20,106,ARVINDFASN,EQ,82507,54734,66.34
20,107,ARVSMART,EQ,8732,6937,79.44
20,108,ASAHIINDIA,EQ,4855,3236,66.65
20,109,ASAHISONG,EQ,4410,3617,82.02
20,110,ASAL,EQ,5260,5123,97.40
20,111,ASHIANA,EQ,155642,120016,77.11
20,112,ASHIMASYN,EQ,88730,56837,64.06
20,113,ASHOKA,EQ,3478657,1203000,34.58
20,114,ASHOKLEY,EQ,14382133,2874901,19.99
20,115,ASIANHOTNR,EQ,202,91,45.05
20,116,ASIANPAINT,EQ,1320689,573528,43.43
20,117,ASIANTILES,EQ,339987,136644,40.19
20,118,ASPINWALL,EQ,2430,1778,73.17
20,119,ASTEC,EQ,2137,1362,63.73
20,120,ASTERDM,EQ,36448,17389,47.71
20,121,ASTRAL,EQ,128726,115684,89.87
20,122,ASTRAMICRO,EQ,86049,48758,56.66
20,123,ASTRAZEN,EQ,19686,8934,45.38
20,124,ASTRON,EQ,111912,82541,73.76
20,125,ATFL,EQ,3950,2956,74.84
20,126,ATUL,EQ,106952,103622,96.89
20,127,ATULAUTO,EQ,7769,5593,71.99
20,128,AUBANK,EQ,193924,87057,44.89
20,129,AURIONPRO,EQ,19962,15745,78.87
20,130,AUROPHARMA,EQ,3945508,850286,21.55
20,131,AUSOMENT,EQ,2534,1499,59.16
20,132,AUTOAXLES,EQ,13658,9033,66.14
20,133,AUTOIND,EQ,21771,17740,81.48
20,134,AUTOLITIND,EQ,5149,3478,67.55
20,135,AVADHSUGAR,EQ,143481,83747,58.37
20,136,AVANTIFEED,EQ,681645,221874,32.55
20,137,AVG,SM,4800,4800,100.00
20,138,AVTNPL,EQ,46559,32206,69.17
20,139,AXISBANK,EQ,6888402,2104369,30.55
20,140,AXISCADES,EQ,83896,57294,68.29
20,141,AXISGOLD,EQ,244,141,57.79
20,142,AXISNIFTY,EQ,126,103,81.75
20,143,AYMSYNTEX,EQ,3046,1287,42.25
20,144,BAJAJ-AUTO,EQ,332892,121017,36.35
20,145,BAJAJCON,EQ,157173,92962,59.15
20,146,BAJAJELEC,EQ,215049,96657,44.95
20,147,BAJAJFINSV,EQ,148437,38060,25.64
20,148,BAJAJHIND,EQ,1900826,1053488,55.42
20,149,BAJAJHLDNG,EQ,17504,13941,79.64
20,150,BAJFINANCE,EQ,1389304,592191,42.63
20,151,BALAJITELE,EQ,67992,33389,49.11
20,152,BALAMINES,EQ,9251,4343,46.95
20,153,BALAXI,EQ,613,72,11.75
20,154,BALKRISIND,EQ,585209,96464,16.48
20,155,BALLARPUR,EQ,4234428,3117365,73.62
20,156,BALMLAWRIE,EQ,86932,59871,68.87
20,157,BALPHARMA,EQ,9482,6247,65.88
20,158,BALRAMCHIN,EQ,1125235,860643,76.49
20,159,BANARBEADS,EQ,2934,1361,46.39
20,160,BANARISUG,EQ,278,91,32.73
20,161,BANCOINDIA,EQ,54092,38585,71.33
20,162,BANDHANBNK,EQ,2614429,1210025,46.28
20,163,BANG,EQ,19396,9537,49.17
20,164,BANKBARODA,EQ,17679743,2875686,16.27
20,165,BANKBEES,EQ,6307,3719,58.97
20,166,BANKINDIA,EQ,7777899,1232104,15.84
20,167,BANSWRAS,EQ,16733,13507,80.72
20,168,BASF,EQ,19874,9104,45.81
20,169,BASML,EQ,765,647,84.58
20,170,BATAINDIA,EQ,519307,183512,35.34
20,171,BAYERCROP,EQ,5229,3305,63.21
20,172,BBL,EQ,5595,4654,83.18
20,173,BBTC,EQ,70691,12836,18.16
20,174,BCG,EQ,82408,82408,100.00
20,175,BCP,EQ,282683,252487,89.32
20,176,BDL,EQ,57057,23689,41.52
20,177,BEARDSELL,EQ,6533,5259,80.50
20,178,BEDMUTHA,EQ,20623,11665,56.56
20,179,BEL,EQ,11095885,2523580,22.74
20,180,BEML,EQ,1610262,261621,16.25
20,181,BEPL,EQ,208715,99599,47.72
20,182,BERGEPAINT,EQ,2334673,1126300,48.24
20,183,BETA,SM,4800,2400,50.00
20,184,BFINVEST,EQ,94426,16983,17.99
20,185,BFUTILITIE,EQ,83889,26195,31.23
20,186,BGRENERGY,EQ,171815,43947,25.58
20,187,BHAGERIA,EQ,21700,15346,70.72
20,188,BHAGYANGR,EQ,2653,1617,60.95
20,189,BHAGYAPROP,EQ,107,106,99.07
20,190,BHANDARI,EQ,102498,79607,77.67
20,191,BHARATFORG,EQ,1404417,676671,48.18
20,192,BHARATGEAR,EQ,13027,6228,47.81
20,193,BHARATRAS,EQ,1101,753,68.39
20,194,BHARATWIRE,EQ,1462,997,68.19
20,195,BHARTIARTL,EQ,33483563,9252878,27.63
20,196,BHEL,EQ,9491162,2333449,24.59
20,197,BIGBLOC,EQ,15526,11684,75.25
20,198,BIL,EQ,7176,4934,68.76
20,199,BINDALAGRO,EQ,7170,5547,77.36
20,200,BIOCON,EQ,3109987,1531873,49.26
20,201,BIOFILCHEM,EQ,4351,4351,100.00
20,202,BIRLACABLE,EQ,227935,87454,38.37
20,203,BIRLACORPN,EQ,98958,64942,65.63
20,204,BIRLAMONEY,EQ,791684,227634,28.75
20,205,BKMINDST,EQ,556556,373591,67.13
20,206,BLBLIMITED,EQ,4814,4144,86.08
20,207,BLISSGVS,EQ,177949,85370,47.97
20,208,BLKASHYAP,EQ,86955,68335,78.59
20,209,BLS,EQ,18652,14100,75.60
20,210,BLUEDART,EQ,132006,87472,66.26
20,211,BLUESTARCO,EQ,27027,13356,49.42
20,212,BODALCHEM,EQ,92961,45040,48.45
20,213,BOMDYEING,EQ,1044064,300644,28.80
20,214,BOROSIL,EQ,92228,54582,59.18
20,215,BOSCHLTD,EQ,33475,11650,34.80
20,216,BPCL,EQ,7698964,1573712,20.44
20,217,BPL,EQ,47799,31162,65.19
20,218,BRIGADE,EQ,64676,41837,64.69
20,219,BRITANNIA,EQ,437144,168259,38.49
20,220,BRITANNIA,N2,1335969,1335787,99.99
20,221,BRNL,EQ,7514,1819,24.21
20,222,BROOKS,EQ,15891,7949,50.02
20,223,BSE,EQ,50614,31084,61.41
20,224,BSHSL,SM,1200,1200,100.00
20,225,BSL,EQ,9875,7743,78.41
20,226,BSLGOLDETF,EQ,47,27,57.45
20,227,BSLNIFTY,EQ,306,282,92.16
20,228,BSOFT,EQ,239446,154618,64.57
20,229,BUTTERFLY,EQ,135687,51013,37.60
20,230,BYKE,EQ,26137,13857,53.02
20,231,CADILAHC,EQ,1580268,389108,24.62
20,232,CADSYS,SM,14000,14000,100.00
20,233,CAMLINFINE,EQ,364037,335538,92.17
20,234,CANBK,EQ,7954576,709465,8.92
20,235,CANFINHOME,EQ,164698,58726,35.66
20,236,CANTABIL,EQ,19243,3189,16.57
20,237,CAPACITE,EQ,47610,11472,24.10
20,238,CAPLIPOINT,EQ,65705,24648,37.51
20,239,CARBORUNIV,EQ,69788,61574,88.23
20,240,CAREERP,EQ,19002,16639,87.56
20,241,CARERATING,EQ,54817,43419,79.21
20,242,CASTROLIND,EQ,2450727,1086099,44.32
20,243,CCL,EQ,56314,37167,66.00
20,244,CDSL,EQ,222795,109883,49.32
20,245,CEATLTD,EQ,99061,14023,14.16
20,246,CEBBCO,EQ,32444,20760,63.99
20,247,CELEBRITY,EQ,4499,3534,78.55
20,248,CENTENKA,EQ,56737,51809,91.31
20,249,CENTEXT,EQ,65471,52262,79.82
20,250,CENTRALBK,EQ,721117,291936,40.48
20,251,CENTRUM,EQ,363428,185165,50.95
20,252,CENTUM,EQ,3792,2347,61.89
20,253,CENTURYPLY,EQ,310124,225788,72.81
20,254,CENTURYTEX,EQ,502059,47092,9.38
20,255,CERA,EQ,5906,3379,57.21
20,256,CEREBRAINT,EQ,357645,263553,73.69
20,257,CESC,EQ,340008,82752,24.34
20,258,CESCVENT,EQ,13072,7224,55.26
20,259,CGCL,EQ,558970,139537,24.96
20,260,CGPOWER,EQ,2892138,1108775,38.34
20,261,CHALET,EQ,30472,26967,88.50
20,262,CHAMBLFERT,EQ,242469,146705,60.50
20,263,CHEMBOND,EQ,2083,1151,55.26
20,264,CHEMFAB,EQ,1657,1359,82.02
20,265,CHENNPETRO,EQ,134644,43602,32.38
20,266,CHOLAFIN,EQ,1072616,466758,43.52
20,267,CHOLAHLDNG,EQ,11696,6940,59.34
20,268,CHROMATIC,EQ,45517,45517,100.00
20,269,CIGNITITEC,EQ,34091,25602,75.10
20,270,CIMMCO,EQ,23676,19279,81.43
20,271,CINELINE,EQ,21227,16046,75.59
20,272,CIPLA,EQ,1465490,311665,21.27
20,273,CKPLEISURE,SM,96000,80000,83.33
20,274,CLEDUCATE,EQ,4496,2834,63.03
20,275,CLNINDIA,EQ,36808,23004,62.50
20,276,CMICABLES,EQ,13888,11024,79.38
20,277,CMMIPL,SM,12000,6000,50.00
20,278,CNOVAPETRO,EQ,538,538,100.00
20,279,COALINDIA,EQ,3884393,1496516,38.53
20,280,COCHINSHIP,EQ,72089,36321,50.38
20,281,COFFEEDAY,EQ,2345669,1115172,47.54
20,282,COLPAL,EQ,774523,477071,61.60
20,283,COMPINFO,EQ,154389,28672,18.57
20,284,COMPUSOFT,EQ,14001,12158,86.84
20,285,CONCOR,EQ,919300,310052,33.73
20,286,CONFIPET,EQ,200294,150762,75.27
20,287,CONSOFINVT,EQ,629,629,100.00
20,288,CONTROLPR,EQ,20091,6503,32.37
20,289,CORALFINAC,EQ,2288,1502,65.65
20,290,CORDSCABLE,EQ,4631,2649,57.20
20,291,COROMANDEL,EQ,35969,24494,68.10
20,292,CORPBANK,EQ,2040653,666302,32.65
20,293,COSMOFILMS,EQ,12530,7832,62.51
20,294,COUNCODOS,EQ,11340,11244,99.15
20,295,COX&KINGS,EQ,592514,592514,100.00
20,296,CPSEETF,EQ,3266259,2862615,87.64
20,297,CREATIVE,EQ,8519,6909,81.10
20,298,CREATIVEYE,EQ,2384,2384,100.00
20,299,CREDITACC,EQ,116055,66520,57.32
20,300,CREST,EQ,4202,2235,53.19
20,301,CRISIL,EQ,26936,11976,44.46
20,302,CROMPTON,EQ,362212,282406,77.97
20,303,CTE,EQ,3320,2415,72.74
20,304,CUB,EQ,263765,162960,61.78
20,305,CUBEXTUB,EQ,291,112,38.49
20,306,CUMMINSIND,EQ,413320,85419,20.67
20,307,CUPID,EQ,33157,19355,58.37
20,308,CYBERTECH,EQ,8091,5139,63.52
20,309,CYIENT,EQ,98524,54190,55.00
20,310,DAAWAT,EQ,254074,148650,58.51
20,311,DABUR,EQ,1229982,620301,50.43
20,312,DALBHARAT,EQ,67761,40065,59.13
20,313,DALMIASUG,EQ,57036,27255,47.79
20,314,DAMODARIND,EQ,2357,1018,43.19
20,315,DANGEE,SM,2400,1600,66.67
20,316,DATAMATICS,EQ,31400,16930,53.92
20,317,DBCORP,EQ,382754,368451,96.26
20,318,DBL,EQ,126396,40635,32.15
20,319,DBREALTY,EQ,662206,438047,66.15
20,320,DBSTOCKBRO,EQ,264280,264279,100.00
20,321,DCAL,EQ,2077438,549651,26.46
20,322,DCBBANK,EQ,853157,567909,66.57
20,323,DCMNVL,EQ,5603,5002,89.27
20,324,DCMSHRIRAM,EQ,878278,186264,21.21
20,325,DCW,EQ,71308,44115,61.87
20,326,DECCANCE,EQ,16895,13778,81.55
20,327,DEEPAKFERT,EQ,105254,28559,27.13
20,328,DEEPAKNTR,EQ,187694,80443,42.86
20,329,DEEPIND,EQ,31720,22905,72.21
20,330,DELTACORP,EQ,1856261,921643,49.65
20,331,DELTAMAGNT,EQ,672,380,56.55
20,332,DENORA,EQ,2045,1121,54.82
20,333,DFMFOODS,EQ,253775,248123,97.77
20,334,DGCONTENT,EQ,7352,7352,100.00
20,335,DHAMPURSUG,EQ,277520,84359,30.40
20,336,DHANBANK,EQ,484474,363355,75.00
20,337,DHANUKA,EQ,8890,4276,48.10
20,338,DHFL,EQ,10711425,4514743,42.15
20,339,DHFL,N4,228,200,87.72
20,340,DHFL,N6,582,440,75.60
20,341,DHFL,NA,41,41,100.00
20,342,DHFL,NC,3,2,66.67
20,343,DHFL,NH,47,47,100.00
20,344,DHFL,NN,70,70,100.00
20,345,DHFL,NO,66,66,100.00
20,346,DHFL,NP,14682,8524,58.06
20,347,DHFL,NQ,185,175,94.59
20,348,DHFL,NS,480,420,87.50
20,349,DHFL,NY,30,30,100.00
20,350,DHUNINV,EQ,1582,431,27.24
20,351,DIAMONDYD,EQ,872,490,56.19
20,352,DICIND,EQ,46,20,43.48
20,353,DIGISPICE,EQ,9746,9466,97.13
20,354,DISHTV,EQ,55067562,8827391,16.03
20,355,DIVISLAB,EQ,608852,336271,55.23
20,356,DIXON,EQ,41561,22734,54.70
20,357,DLF,EQ,24412232,4333304,17.75
20,358,DLINKINDIA,EQ,22478,14623,65.05
20,359,DMART,EQ,231003,83422,36.11
20,360,DOLAT,EQ,68351,41266,60.37
20,361,DOLLAR,EQ,18328,11639,63.50
20,362,DONEAR,EQ,26955,22899,84.95
20,363,DPABHUSHAN,SM,4000,4000,100.00
20,364,DPSCLTD,EQ,50559,48559,96.04
20,365,DREDGECORP,EQ,434856,65257,15.01
20,366,DRREDDY,EQ,468795,217471,46.39
20,367,DSSL,EQ,17183,11125,64.74
20,368,DTIL,EQ,2747,1989,72.41
20,369,DUCON,EQ,39524,35406,89.58
20,370,DVL,EQ,2895,2260,78.07
20,371,DWARKESH,EQ,246346,123408,50.10
20,372,DYNAMATECH,EQ,2353,1067,45.35
20,373,DYNPRO,EQ,13208,9953,75.36
20,374,E2E,SM,12000,12000,100.00
20,375,EBANK,EQ,8,8,100.00
20,376,ECLERX,EQ,1575706,121543,7.71
20,377,ECLFINANCE,N5,199,178,89.45
20,378,ECLFINANCE,N6,5,5,100.00
20,379,ECLFINANCE,N7,53,53,100.00
20,380,ECLFINANCE,NB,130,130,100.00
20,381,ECLFINANCE,ND,20,20,100.00
20,382,ECLFINANCE,NF,87,87,100.00
20,383,ECLFINANCE,NG,165,165,100.00
20,384,ECLFINANCE,NI,48,48,100.00
20,385,ECLFINANCE,NJ,98,98,100.00
20,386,ECLFINANCE,NK,24,24,100.00
20,387,ECLFINANCE,NM,352,349,99.15
20,388,ECLFINANCE,NN,140,130,92.86
20,389,ECLFINANCE,NO,613,613,100.00
20,390,ECLFINANCE,NP,126,126,100.00
20,391,ECLFINANCE,NR,16451,15425,93.76
20,392,ECLFINANCE,NS,182,182,100.00
20,393,EDELWEISS,EQ,1627447,1001684,61.55
20,394,EHFLNCD,N3,132,132,100.00
20,395,EHFLNCD,N4,16,16,100.00
20,396,EHFLNCD,N5,75,45,60.00
20,397,EHFLNCD,N6,80,80,100.00
20,398,EICHERMOT,EQ,197138,35717,18.12
20,399,EIDPARRY,EQ,208491,87515,41.98
20,400,EIFFL,SM,4800,4800,100.00
20,401,EIHAHOTELS,EQ,693,311,44.88
20,402,EIHOTEL,EQ,87817,47661,54.27
20,403,EIMCOELECO,EQ,809,643,79.48
20,404,EKC,EQ,49466,31653,63.99
20,405,ELECON,EQ,26292,15198,57.80
20,406,ELECTCAST,EQ,379957,326770,86.00
20,407,ELECTHERM,EQ,4235,3048,71.97
20,408,ELGIEQUIP,EQ,17682,14343,81.12
20,409,ELGIRUBCO,EQ,32995,15819,47.94
20,410,EMAMILTD,EQ,86812,48000,55.29
20,411,EMAMIPAP,EQ,3419,3286,96.11
20,412,EMBASSY,RR,225600,182800,81.03
20,413,EMKAY,EQ,11276,5683,50.40
20,414,EMMBI,EQ,6039,3837,63.54
20,415,EMOFSR1RDP,MF,34163,29578,86.58
20,416,EMOFSR1RGG,MF,37938,35749,94.23
20,417,ENDURANCE,EQ,8379,3462,41.32
20,418,ENGINERSIN,EQ,588901,240172,40.78
20,419,ENIL,EQ,7266,3530,48.58
20,420,EON,EQ,5706,4213,73.83
20,421,EQ30,EQ,29,29,100.00
20,422,EQUITAS,EQ,2783257,755083,27.13
20,423,ERFLNCDI,N2,20,20,100.00
20,424,ERFLNCDI,N3,2,0,0.00
20,425,ERFLNCDI,N5,237,227,95.78
20,426,ERIS,EQ,641602,297584,46.38
20,427,ESABINDIA,EQ,2240,1483,66.21
20,428,ESCORTS,EQ,1280262,144268,11.27
20,429,ESSELPACK,EQ,222696,147135,66.07
20,430,EUROTEXIND,EQ,5500,5500,100.00
20,431,EVEREADY,EQ,200605,167296,83.40
20,432,EVERESTIND,EQ,13307,9372,70.43
20,433,EXCELINDUS,EQ,5437,3348,61.58
20,434,EXIDEIND,EQ,3378424,995598,29.47
20,435,EXPLEOSOL,EQ,3855,2479,64.31
20,436,FACT,EQ,56666,35836,63.24
20,437,FAIRCHEM,EQ,8953,5890,65.79
20,438,FCL,EQ,64786,33750,52.09
20,439,FCONSUMER,EQ,935851,495983,53.00
20,440,FCSSOFT,EQ,654829,647404,98.87
20,441,FDC,EQ,49296,31152,63.19
20,442,FEDERALBNK,EQ,10708667,3179007,29.69
20,443,FEL,EQ,139605,84197,60.31
20,444,FELDVR,EQ,6131,2902,47.33
20,445,FIEMIND,EQ,43481,15412,35.45
20,446,FILATEX,EQ,272921,123924,45.41
20,447,FINCABLES,EQ,100812,76432,75.82
20,448,FINEORG,EQ,10227,5544,54.21
20,449,FINPIPE,EQ,23163,16052,69.30
20,450,FLEXITUFF,EQ,185,185,100.00
20,451,FLFL,EQ,30274,7733,25.54
20,452,FLUOROCHEM,EQ,14318,12486,87.20
20,453,FMGOETZE,EQ,8878,3794,42.73
20,454,FMNL,EQ,41380,30162,72.89
20,455,FOCUS,SM,3000,3000,100.00
20,456,FORCEMOT,EQ,24747,13443,54.32
20,457,FORTIS,EQ,1091021,855137,78.38
20,458,FOSECOIND,EQ,215,142,66.05
20,459,FRETAIL,EQ,303859,239408,78.79
20,460,FSC,EQ,3029,1994,65.83
20,461,FSL,EQ,935304,479932,51.31
20,462,GABRIEL,EQ,150532,56290,37.39
20,463,GAEL,EQ,32648,19730,60.43
20,464,GAIL,EQ,6419808,2998815,46.71
20,465,GAL,EQ,11800,11225,95.13
20,466,GALAXYSURF,EQ,9673,6800,70.30
20,467,GALLANTT,EQ,3562,2401,67.41
20,468,GALLISPAT,EQ,2219,2081,93.78
20,469,GAMMNINFRA,EQ,1365491,884113,64.75
20,470,GANDHITUBE,EQ,545,449,82.39
20,471,GANECOS,EQ,4340,3699,85.23
20,472,GANESHHOUC,EQ,83692,54502,65.12
20,473,GANGESSECU,EQ,30721,30721,100.00
20,474,GARDENSILK,EQ,16385,10991,67.08
20,475,GARFIBRES,EQ,3545,3299,93.06
20,476,GATI,EQ,583614,392868,67.32
20,477,GAYAPROJ,EQ,1465413,975303,66.55
20,478,GDL,EQ,382783,198367,51.82
20,479,GEECEE,EQ,3966,2481,62.56
20,480,GENESYS,EQ,15357,13565,88.33
20,481,GENUSPAPER,EQ,89220,44951,50.38
20,482,GENUSPOWER,EQ,43139,26988,62.56
20,483,GEOJITFSL,EQ,166887,121237,72.65
20,484,GEPIL,EQ,60009,29912,49.85
20,485,GESHIP,EQ,298093,284482,95.43
20,486,GET&D,EQ,28822,15646,54.28
20,487,GFLLIMITED,EQ,129009,89161,69.11
20,488,GHCL,EQ,272694,227401,83.39
20,489,GICHSGFIN,EQ,43589,20166,46.26
20,490,GICRE,EQ,412065,100313,24.34
20,491,GILLANDERS,EQ,20886,15988,76.55
20,492,GILLETTE,EQ,6767,4361,64.45
20,493,GINNIFILA,EQ,38206,22015,57.62
20,494,GIPCL,EQ,96400,74551,77.34
20,495,GKWLIMITED,EQ,811,606,74.72
20,496,GLAXO,EQ,32572,18814,57.76
20,497,GLENMARK,EQ,4109299,501310,12.20
20,498,GLOBAL,SM,1000,1000,100.00
20,499,GLOBALVECT,EQ,24242,10215,42.14
20,500,GLOBUSSPR,EQ,53410,23772,44.51
20,501,GMBREW,EQ,32477,11214,34.53
20,502,GMDCLTD,EQ,184322,140813,76.40
20,503,GMMPFAUDLR,EQ,8954,4866,54.34
20,504,GMRINFRA,EQ,7808630,3208458,41.09
20,505,GNA,EQ,16122,9831,60.98
20,506,GNFC,EQ,224255,106728,47.59
20,507,GOCLCORP,EQ,13406,12571,93.77
20,508,GODFRYPHLP,EQ,71970,12825,17.82
20,509,GODHA,SM,4000,4000,100.00
20,510,GODREJAGRO,EQ,32194,18053,56.08
20,511,GODREJCP,EQ,505280,240155,47.53
20,512,GODREJIND,EQ,55133,24589,44.60
20,513,GODREJPROP,EQ,245454,103575,42.20
20,514,GOKEX,EQ,28790,21252,73.82
20,515,GOKUL,EQ,2420,2013,83.18
20,516,GOKULAGRO,EQ,21854,20219,92.52
20,517,GOLDBEES,EQ,12759,7484,58.66
20,518,GOLDIAM,EQ,38654,25627,66.30
20,519,GOLDSHARE,EQ,318,223,70.13
20,520,GOLDTECH,EQ,21386,9973,46.63
20,521,GOODLUCK,EQ,19045,9769,51.29
20,522,GPIL,EQ,344450,125108,36.32
20,523,GPPL,EQ,159777,92284,57.76
20,524,GPTINFRA,EQ,1390,1320,94.96
20,525,GRANULES,EQ,1143128,517144,45.24
20,526,GRAPHITE,EQ,1642693,265710,16.18
20,527,GRASIM,EQ,3719171,544345,14.64
20,528,GRAVITA,EQ,26908,19671,73.10
20,529,GREAVESCOT,EQ,195344,109386,56.00
20,530,GREENLAM,EQ,3218,2101,65.29
20,531,GREENPANEL,EQ,112390,105418,93.80
20,532,GREENPLY,EQ,31505,18101,57.45
20,533,GREENPOWER,EQ,12111,12099,99.90
20,534,GRINDWELL,EQ,7389,4511,61.05
20,535,GROBTEA,EQ,2398,1568,65.39
20,536,GRPLTD,EQ,104,53,50.96
20,537,GRSE,EQ,295377,152914,51.77
20,538,GSCLCEMENT,EQ,27699,25387,91.65
20,539,GSFC,EQ,244740,124385,50.82
20,540,GSKCONS,EQ,4241,2066,48.71
20,541,GSPL,EQ,996711,884469,88.74
20,542,GSS,EQ,15703,10344,65.87
20,543,GTL,EQ,184169,144971,78.72
20,544,GTLINFRA,EQ,1027814,1025529,99.78
20,545,GTNIND,EQ,10664,10337,96.93
20,546,GTNTEX,EQ,10,10,100.00
20,547,GTPL,EQ,28940,21217,73.31
20,548,GUFICBIO,EQ,14262,8015,56.20
20,549,GUJALKALI,EQ,22730,12444,54.75
20,550,GUJAPOLLO,EQ,1474,893,60.58
20,551,GUJGASLTD,EQ,586819,416652,71.00
